Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 00:18:07	107	23	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.007	80.1005	0.0393716	0	0.393689	0.285648	16.0785	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-16 00:13:24	69	24	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.006	80.5802	0.49013	0	4.90102	0.276374	15.397	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 00:12:23	62	25	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.01	79.6434	0.330388	0	3.30356	0.145814	15.5676	4		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 00:09:24	37	26	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.017	83.2523	0.105248	0	1.05229	0.613957	13.2235	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-16 00:07:10	19	27	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.02	82.1339	0.220105	0	2.20062	0.0268491	13.8269	2		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 00:19:18	117	28	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.007	79.531	0.0601392	0	0.601348	0.102185	16.0581	1		0	12.0616	44.5352	0	0	0	
2024-06-16 00:11:33	55	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.008	81.0536	0.124015	0	1.24005	0.301461	13.635	1		0	12.0616	45.4448	0	0	0	
2024-06-16 00:17:08	99	30	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.012	79.9067	0.132384	0	1.32368	0.513881	14.5546	1		0	12.0705	44.7951	0	0	0	
2024-06-16 00:17:52	105	31	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.008	79.6175	0.0737105	0	0.737044	0.0533709	13.893	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 00:15:17	84	32	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.011	80.1809	0.06413	0	0.641227	0.0103879	16.1158	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-16 00:11:33	55	33	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.008	81.0536	0.159065	0	1.59052	0.124722	14.9903	1		0	12.0616	45.4448	0	0	0	
2024-06-16 00:10:57	50	34	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.013	81.612	0.855077	0	8.54968	0.0685439	13.4298	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-16 00:04:50	1	35	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.017	85.7636	0.122112	0	1.22091	0.00519404	13.4246	2		0.0088623	11.973	49.4731	0	0	0	
2024-06-16 00:24:22	157	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.011	18.2962	0.597745	0	5.97677	0.245268	9.38829	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-16 00:10:35	47	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.012	81.8126	0.74814	0	7.48047	0.327594	11.7503	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-16 00:08:24	29	38	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.015	81.4229	0.0641971	0	0.641873	0.0781205	16.132	2		0	12.0616	46.7443	0	0	0	
2024-06-16 00:08:17	28	39	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.014	82.219	0.0825118	0	0.825	0.0425745	14.255	1		0	12.0705	46.8742	0	0	0	
2024-06-16 00:15:56	89	40	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.009	80.2229	0.114393	0	1.14383	0.105793	14.3737	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 00:16:18	92	41	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.009	80.0424	0.0708551	0	0.70849	0.0782042	14.4676	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 00:06:42	15	42	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.024	83.3623	0.0941368	0	0.941141	0.18327	13.3051	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 00:18:58	114	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.007	79.2455	0.0967412	0	0.967346	0.200886	13.6755	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-16 00:13:14	68	44	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.008	80.3319	0.0732378	0	0.732321	0.0154305	14.9542	2		0	12.0705	45.1849	0	0	0	
2024-06-16 00:08:56	33	45	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.013	83.1264	0.449421	0	4.49362	0.187269	14.1171	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 00:06:08	11	46	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.025	83.1706	0.119391	0	1.19361	0.309582	20.6241	2		0	12.0705	48.3036	0	0	0	
2024-06-16 00:18:50	113	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.005	79.4917	0.184779	0	1.8477	0.332519	14.5118	1		0	12.0705	44.6651	0	0	0	
2024-06-16 00:09:39	39	48	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.013	82.483	0.0642039	0	0.641953	0.0823925	15.1257	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 00:07:10	19	49	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.02	82.1339	0.0582346	0	0.582232	0.223485	22.8642	2		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 00:14:30	78	50	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.009	79.8511	0.1575	0	1.57486	0.00500358	14.8427	2		0.0088623	12.0616	44.925	0	0	0	
2024-06-16 00:14:00	74	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.013	80.6829	0.833357	0	8.33252	0.739417	13.0887	1		0	12.0616	45.055	0	0	0	
2024-06-16 00:18:21	109	52	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.011	79.5934	0.0364998	0	0.364958	0.14303	16.625	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 00:12:52	65	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.007	81.4007	0.149833	0	1.49823	0.27032	14.1205	1		0	12.0705	45.3149	0	0	0	
2024-06-16 00:09:46	40	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.014	82.567	0.0779275	0	0.779166	0.116268	13.463	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-16 00:07:28	21	55	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.024	82.6213	0.749848	0	7.49669	0.153397	11.7758	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 00:11:47	57	56	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.01	81.2884	0.0856032	0	0.855947	0.225492	13.4452	1		0.0088623	12.0705	45.5748	0	0	0	
2024-06-16 00:19:26	118	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.007	78.5064	0.0542309	0	0.542274	0.642092	16.1842	1		0	12.0705	44.5352	0	0	0	
2024-06-16 00:17:16	100	58	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.008	79.7782	0.088168	0	0.88161	0.0252986	13.8483	1		0	12.0616	44.7951	0	0	0	
2024-06-16 00:17:16	100	59	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.008	79.7782	0.0593688	0	0.593641	0.316913	13.9873	1		0	12.0616	44.7951	0	0	0	
2024-06-16 00:14:00	74	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.013	80.6829	0.0582279	0	0.582205	0.663538	17.376	1		0	12.0616	45.055	0	0	0	
2024-06-16 00:11:54	58	61	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.011	81.2286	0.50292	0	5.02866	0.196947	15.798	1		0	12.0616	45.4448	0	0	0	
2024-06-16 00:05:40	7	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.023	84.627	0.226771	0	2.26719	0.178902	14.2452	1		0	12.0705	48.6935	0	0	0	
2024-06-16 00:08:10	27	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.017	82.446	0.0766757	0	0.766625	0.388564	15.6547	1		0	12.0616	46.8742	0	0	0	
2024-06-16 00:08:49	32	64	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.016	82.7055	0.10885	0	1.08833	0.197915	13.6764	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-16 00:23:31	150	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.004	78.0076	0.178288	0	1.7828	0.38623	14.0021	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 00:15:45	88	66	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.008	79.4864	0.0588334	0	0.588289	0.0348565	14.7853	2		0	12.0616	44.7951	0	0	0	
2024-06-16 00:06:35	14	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.023	83.4493	0.144268	0	1.44234	0.126395	13.5938	1		0	12.0705	47.9138	0	0	0	
2024-06-16 00:05:05	2	68	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.019	85.6496	0.0408231	0	0.408152	0.417257	17.3103	1		0.0088623	11.9552	49.4731	0	0	0	
2024-06-16 00:20:25	126	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.004	79.8917	0.751098	0	7.51069	0.416271	11.7978	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 00:13:32	70	70	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.008	80.646	0.062281	0	0.622759	0.176507	15.6516	1		0	12.0705	45.1849	0	0	0	
2024-06-16 00:25:43	166	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.011	20.27	0.0792186	0	0.792097	0.0297162	11.198	2		0	12.0705	44.6651	0	0	0	
2024-06-16 00:21:08	132	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.007	78.8825	0.798889	0	7.98831	0.452182	12.548	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-16 00:09:17	36	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.016	81.9786	0.171673	0	1.71645	0.0904866	13.481	1		0	12.0705	46.3544	0	0	0	
2024-06-16 00:10:00	42	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.014	82.7952	0.0781219	0	0.781111	0.179791	14.7236	1		0	11.9552	46.0945	0	0	0	
2024-06-16 00:09:46	40	75	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.014	82.567	0.127474	0	1.27456	0.19468	14.0145	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-16 00:07:10	19	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.02	82.1339	0.0390504	0	0.390428	0.125687	16.5586	2		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 00:06:56	17	77	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.021	83.0109	0.0511572	0	0.511465	0.386781	17.675	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 00:14:47	80	78	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.013	80.1842	0.502908	0	5.02841	0.370117	15.7972	1		0	12.0616	44.925	0	0	0	
2024-06-16 00:14:55	81	79	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.013	81.3964	0.133394	0	1.33377	0.209685	14.6655	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-16 00:13:24	69	80	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.006	80.5802	0.0967864	0	0.967808	0.00322848	13.6821	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 00:07:28	21	81	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.024	82.6213	0.470531	0	4.70419	0.224769	14.7787	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 00:12:02	59	82	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.011	81.0036	0.0691198	0	0.69112	0.171287	14.1129	1		0	12.0616	45.3149	0	0	0	
2024-06-16 00:17:45	104	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.009	79.6971	0.0499624	0	0.499577	0.0337809	14.1252	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 00:24:53	161	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.011	19.8942	0.079503	0	0.794945	0.0665346	11.2383	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-16 00:19:33	119	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.009	79.0461	0.0510803	0	0.510756	0.402826	16.8482	1		0	12.0616	44.7951	0	0	0	
2024-06-16 00:14:41	79	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.011	80.218	0.0547085	0	0.547027	0.349733	18.9039	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-16 00:11:18	53	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.009	80.9258	0.182015	0	1.81998	0.149309	14.2941	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-16 00:05:19	4	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.023	85.4648	0.755005	0	7.54829	0.169751	11.8568	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-16 00:08:56	33	89	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.013	83.1264	0.178987	0	1.78964	0.122156	14.0558	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 00:16:39	95	90	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.01	79.8366	0.0504642	0	0.504593	0.0829098	16.6449	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-16 00:05:26	5	91	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.024	84.9209	0.0491156	0	0.49104	0.0189359	18.5118	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 00:05:26	5	92	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.024	84.9209	0.0523453	0	0.52333	0.111675	15.6188	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 00:22:48	144	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.008	78.3577	0.0511058	0	0.511017	0.197181	21.673	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 00:12:44	64	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.005	82.2879	0.051739	0	0.517362	0.086215	15.4407	1		0	12.0705	45.3149	0	0	0	
2024-06-16 00:12:59	66	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.006	81.4152	0.137062	0	1.37053	0.120728	15.0698	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-16 00:09:39	39	96	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.013	82.483	0.311959	0	3.11918	0.372886	14.6988	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 00:08:10	27	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.017	82.446	0.125154	0	1.25132	0.161257	15.7245	1		0	12.0616	46.8742	0	0	0	
2024-06-16 00:21:15	133	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.009	77.9588	0.345694	0	3.45664	0.10935	16.289	2		0	12.0616	44.6651	0	0	0	
2024-06-16 00:17:30	102	99	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.014	80.0928	0.476004	0	4.75937	0.786108	14.952	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-16 00:22:55	145	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.011	78.5374	0.0364725	0	0.364686	0.275965	16.6126	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 00:20:05	123	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.008	79.3381	0.763765	0	7.63703	0.198185	11.9962	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 00:22:09	139	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.006	79.2019	0.0963304	0	0.963244	0.20062	19.6698	2		0	12.0705	44.6651	0	0	0	
2024-06-16 00:11:04	51	103	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.011	81.2963	0.0842963	0	0.842873	0.0270713	14.5638	1		0	12.0705	45.8346	0	0	0	
2024-06-16 00:10:08	43	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.015	82.4762	0.0990206	0	0.99006	0.00769743	13.9966	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-16 00:09:54	41	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.014	83.2334	0.239715	0	2.39682	0.297923	15.0597	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-16 00:08:03	26	106	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.018	82.3875	0.0545261	0	0.545165	0.327058	17.9832	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-16 00:16:18	92	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.009	80.0424	0.469848	0	4.69808	0.41298	14.7594	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 00:16:25	93	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.012	80.4568	0.341489	0	3.41446	0.401712	16.0903	1		0	12.0616	44.7951	0	0	0	
2024-06-16 00:06:42	15	109	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.024	83.3623	0.0528464	0	0.528337	0.349486	15.7683	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 00:06:35	14	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.023	83.4493	0.0695329	0	0.695168	0.418011	15.2875	1		0	12.0705	47.9138	0	0	0	
2024-06-16 00:15:17	84	111	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.011	80.1809	0.089085	0	0.890749	0.116416	13.9919	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-16 00:12:16	61	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.008	80.7893	0.0605074	0	0.605024	0.0612249	15.2059	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 00:18:14	108	113	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.011	79.8105	0.045515	0	0.455101	0.207104	15.0123	1		0	12.0616	44.7951	0	0	0	
2024-06-16 00:08:17	28	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.014	82.219	0.451899	0	4.51835	0.244114	14.1948	1		0	12.0705	46.8742	0	0	0	
2024-06-16 00:17:01	98	115	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.007	79.8857	0.0460442	0	0.460411	0.547369	17.3571	1		0.0088623	11.9464	44.7951	0	0	0	
2024-06-16 00:05:33	6	116	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.024	85.4412	0.0507432	0	0.507313	0.0768294	16.7346	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-16 00:05:40	7	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.023	84.627	0.0603076	0	0.602937	0.282553	15.1534	1		0	12.0705	48.6935	0	0	0	
