Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 18:14:43	1551	3040	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.037	90.8146	0.325864	0	3.25742	0.422472	15.3502	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 18:11:42	1530	3041	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.041	90.0762	0.105263	0	1.0522	0.0159494	13.2223	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 18:08:23	1507	3042	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.049	93.2264	0.217875	0	2.17769	0.039201	13.6828	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-16 18:22:05	1601	3043	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.035	88.5526	0.0613922	0	0.613709	0.028964	16.3882	1		0.0088623	11.9375	47.394	0	0	0	
2024-06-16 18:12:25	1535	3044	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.04	89.0097	0.123354	0	1.23305	0.11621	13.5581	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-16 18:20:21	1589	3045	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.035	86.5472	0.132446	0	1.324	0.0485239	14.5581	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:20:02	1587	3046	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.035	86.9992	0.0735989	0	0.735732	0.130688	13.8682	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:16:20	1562	3047	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.034	86.0508	0.0640246	0	0.640029	0.1489	16.0857	2		0	12.0705	47.6539	0	0	0	
2024-06-16 18:12:42	1537	3048	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.037	89.0324	0.158066	0	1.58007	0.00947123	14.8918	1		0	12.0705	48.1737	0	0	0	
2024-06-16 18:12:42	1537	3049	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.037	89.0324	0.837206	0	8.36894	0.161395	13.1459	1		0	12.0705	48.1737	0	0	0	
2024-06-16 18:06:03	1491	3050	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.052	92.243	0.121517	0	1.21454	0.084409	13.3545	1		0.0088623	12.0705	51.0325	0	0	0	
2024-06-16 18:27:50	1641	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.043	18.2728	0.586494	0	5.86243	0.0120361	9.20868	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:11:33	1529	3052	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.042	90.5656	0.73567	0	7.3536	0.410765	11.551	1		0	12.0705	48.4336	0	0	0	
2024-06-16 18:09:15	1513	3053	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.045	90.306	0.0640443	0	0.640153	0.0905243	16.0888	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-16 18:08:40	1509	3054	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.047	92.0481	0.0826795	0	0.826407	0.00342263	14.2793	1		0	12.0705	49.4731	0	0	0	
2024-06-16 18:18:35	1577	3055	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.034	86.6354	0.114265	0	1.14226	0.0683744	14.3541	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:18:35	1577	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.034	86.6354	0.070966	0	0.709416	0.0420957	14.4865	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:07:58	1504	3057	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.048	90.9477	0.0939406	0	0.938958	0.0479846	13.2742	1		0	12.0705	49.863	0	0	0	
2024-06-16 18:21:38	1598	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.036	86.7052	0.0964526	0	0.964177	0.175625	13.6307	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:15:10	1554	3059	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.034	88.1889	0.072152	0	0.721275	0.219344	14.7287	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 18:10:00	1518	3060	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.043	90.5899	0.44395	0	4.43758	0.237279	13.9411	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 18:06:36	1495	3061	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.05	90.3806	0.114234	0	1.14177	0.596248	19.7283	2		0	12.0705	50.7726	0	0	0	
2024-06-16 18:21:28	1597	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.034	88.9501	0.183107	0	1.83044	0.164486	14.3762	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:11:25	1528	3063	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.041	90.9386	0.0641681	0	0.64142	0.238008	15.1131	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 18:07:40	1502	3064	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.052	93.5349	0.057235	0	0.572055	0.740885	22.4645	1		0.0088623	12.0616	50.1229	0	0	0	
2024-06-16 18:16:39	1564	3065	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.033	87.4509	0.156679	0	1.56626	0.120106	14.7617	1		0	12.0616	47.5239	0	0	0	
2024-06-16 18:16:20	1562	3066	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.034	86.0508	0.819487	0	8.1921	0.0554257	12.8681	2		0	12.0705	47.6539	0	0	0	
2024-06-16 18:20:37	1591	3067	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.036	88.7022	0.0365795	0	0.365663	0.128559	16.6571	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 18:15:01	1553	3068	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.036	89.1371	0.149137	0	1.49084	0.25956	14.0508	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 18:10:42	1523	3069	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.042	90.4156	0.0777322	0	0.776997	0.00479641	13.4256	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-16 18:06:57	1497	3070	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.052	91.1023	0.739516	0	7.39133	0.337074	11.6103	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-16 18:13:33	1543	3071	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.039	88.5544	0.0857005	0	0.856668	0.014029	13.4565	1		0	12.0616	47.9138	0	0	0	
2024-06-16 18:22:13	1602	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.032	84.7911	0.0566101	0	0.565918	0.79734	16.8899	3		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:19:27	1583	3073	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.033	87.0812	0.0879707	0	0.87942	0.353545	13.8139	1		0	12.0705	47.394	0	0	0	
2024-06-16 18:19:36	1584	3074	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.034	87.1955	0.0592676	0	0.592476	0.0630467	13.9599	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:16:39	1564	3075	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.033	87.4509	0.0576703	0	0.576511	0.442314	17.206	1		0	12.0616	47.5239	0	0	0	
2024-06-16 18:13:08	1540	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.042	88.6827	0.496292	0	4.96084	0.281351	15.585	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 18:05:14	1486	3077	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.053	88.9261	0.225824	0	2.25705	0.235732	14.1814	1		0.0088623	12.0793	52.202	0	0	0	
2024-06-16 18:09:42	1516	3078	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.043	90.5008	0.0769536	0	0.769202	0.0241933	15.7074	1		0	12.0705	49.0833	0	0	0	
2024-06-16 18:08:40	1509	3079	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.047	92.0481	0.108626	0	1.08574	0.0395322	13.6439	1		0	12.0705	49.4731	0	0	0	
2024-06-16 18:26:52	1634	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.042	84.8965	0.177349	0	1.77275	0.233227	13.9231	1		0	12.0705	47.394	0	0	0	
2024-06-16 18:19:01	1580	3081	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.034	86.8764	0.0588216	0	0.588015	0.129489	14.7784	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 18:08:14	1506	3082	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.05	93.0114	0.143188	0	1.43116	0.277114	13.4883	1		0.0088623	12.0705	49.863	0	0	0	
2024-06-16 18:05:14	1486	3083	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.053	88.9261	0.0408417	0	0.408202	0.541285	17.3124	1		0.0088623	12.0793	52.202	0	0	0	
2024-06-16 18:23:29	1610	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.03	85.0234	0.740353	0	7.40134	0.415141	11.626	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 18:15:17	1555	3085	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.038	90.6807	0.061848	0	0.618247	0.0062505	15.5382	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 18:29:06	1650	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.048	20.2442	0.0815545	0	0.815158	0.188422	11.524	2		0.0088623	12.0705	47.5239	0	0	0	
2024-06-16 18:24:21	1616	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.036	84.2029	0.790075	0	7.89789	0.416775	12.406	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:10:08	1519	3088	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.042	92.4198	0.170622	0	1.70551	0.033451	13.395	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 18:11:15	1527	3089	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.05	92.7827	0.077811	0	0.77772	0.0049961	14.6597	1		0.0088623	12.0705	48.5635	0	0	0	
2024-06-16 18:10:42	1523	3090	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.042	90.4156	0.127159	0	1.27106	0.210022	13.9761	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-16 18:07:33	1501	3091	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.05	90.924	0.0390929	0	0.390734	0.00550593	16.5716	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 18:06:57	1497	3092	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.052	91.1023	0.0515667	0	0.5154	0.171141	17.8109	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-16 18:15:44	1558	3093	1	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.036	87.9129	0.496461	0	4.96281	0.597132	15.5911	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 18:15:53	1559	3094	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.038	87.672	0.133491	0	1.3344	0.283614	14.6725	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 18:15:26	1556	3095	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.03	88.5557	0.0964369	0	0.964081	0.176369	13.6294	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 18:08:31	1508	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.052	93.3987	0.462001	0	4.6176	0.316369	14.5066	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-16 18:12:16	1534	3097	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.041	89.2681	0.0691914	0	0.69163	0.0652216	14.1233	1		0	12.0705	48.1737	0	0	0	
2024-06-16 18:19:45	1585	3098	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.035	86.6052	0.0501638	0	0.501462	0.227482	14.1785	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-16 18:28:22	1645	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.052	19.9199	0.0794667	0	0.794253	0.0803803	11.2285	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-16 18:22:28	1603	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.032	87.6882	0.0519698	0	0.519533	0.362947	17.1377	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 18:16:31	1563	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.033	86.617	0.0543687	0	0.543508	0.0379601	18.7823	1		0	12.0705	47.6539	0	0	0	
2024-06-16 18:13:41	1544	3102	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.042	90.8224	0.180523	0	1.80447	0.145061	14.1723	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-16 18:05:34	1488	3103	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.048	89.5924	0.743871	0	7.43513	0.00395125	11.6791	2		0.0088623	12.0705	51.6822	0	0	0	
2024-06-16 18:10:17	1520	3104	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.046	90.2493	0.177806	0	1.77724	0.166899	13.9584	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-16 18:19:01	1580	3105	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.034	86.8764	0.0498887	0	0.498718	0.431931	16.4511	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 18:05:01	1485	3106	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.051	85.6889	0.0489184	0	0.488934	0.357489	18.4324	1		0.0088623	12.0793	52.072	0	0	0	
2024-06-16 18:05:14	1486	3107	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.053	88.9261	0.0524952	0	0.524675	0.162526	15.659	1		0.0088623	12.0793	52.202	0	0	0	
2024-06-16 18:26:00	1628	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.042	87.6685	0.0496226	0	0.496017	0.744173	21.0368	1		0	12.0705	47.5239	0	0	0	
2024-06-16 18:14:08	1547	3109	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.042	88.8666	0.0515913	0	0.515696	0.16131	15.391	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 18:13:50	1545	3110	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.034	89.568	0.136373	0	1.36327	0.141654	14.9899	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 18:11:08	1526	3111	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.044	91.0454	0.307818	0	3.07681	0.290698	14.4991	1		0	12.0705	48.4336	0	0	0	
2024-06-16 18:09:50	1517	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.044	90.3128	0.124807	0	1.24752	0.126523	15.6768	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 18:24:29	1617	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.036	84.5747	0.336208	0	3.36088	0.461354	15.8378	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:19:54	1586	3114	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.036	86.5528	0.473151	0	4.72982	0.841976	14.8592	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:26:09	1629	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.038	85.5018	0.0363455	0	0.363317	0.0795794	16.5502	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 18:23:04	1607	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.036	88.1459	0.749826	0	7.4956	0.27963	11.7741	1		0	12.0705	47.394	0	0	0	
2024-06-16 18:25:18	1623	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.039	87.7724	0.0799707	0	0.799396	0.334513	16.324	1		0	12.0616	47.5239	0	0	0	
2024-06-16 18:12:59	1539	3118	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.037	89.5859	0.0840865	0	0.840558	0.0914624	14.5238	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-16 18:10:51	1524	3119	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.045	90.3214	0.0992738	0	0.99229	0.0118309	14.0282	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-16 18:10:59	1525	3120	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.051	92.634	0.236989	0	2.36868	0.245292	14.8829	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-16 18:09:24	1514	3121	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.047	90.288	0.0540418	0	0.540163	0.310767	17.8182	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-16 18:17:51	1572	3122	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.035	86.4773	0.46566	0	4.65498	0.517874	14.6241	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 18:17:43	1571	3123	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.036	86.5512	0.338139	0	3.38017	0.565578	15.9287	1		0	12.0616	47.394	0	0	0	
2024-06-16 18:07:33	1501	3124	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.05	90.924	0.0528572	0	0.528308	0.132138	15.7674	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 18:07:58	1504	3125	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.048	90.9477	0.0692533	0	0.692203	0.0783064	15.2223	1		0	12.0705	49.863	0	0	0	
2024-06-16 18:16:48	1565	3126	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.037	87.303	0.0888881	0	0.888555	0.119773	13.9574	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-16 18:12:34	1536	3127	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.044	88.7126	0.0603261	0	0.602994	0.0298131	15.1549	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-16 18:20:30	1590	3128	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.035	86.2279	0.0455418	0	0.455259	0.437136	15.0175	1		0	12.0616	47.264	0	0	0	
2024-06-16 18:08:40	1509	3129	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.047	92.0481	0.445561	0	4.45351	0.420169	13.9911	1		0	12.0705	49.4731	0	0	0	
