Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 20:18:15	1741	3361	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.029	88.7624	0.194511	0	1.94454	0.346803	15.2724	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:17:41	1737	3362	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.034	88.8617	0.090892	0	0.908614	0.300445	14.2725	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:07:32	1667	3363	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.048	91.8689	0.0605502	0	0.605209	0.171116	16.1612	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 20:07:23	1666	3364	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.051	91.979	0.0732668	0	0.732296	0.0692265	13.8035	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-16 20:25:09	1788	3365	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.033	86.9816	0.125834	0	1.25792	0.162596	13.8316	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:16:31	1729	3366	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.035	87.5922	0.0768737	0	0.768467	0.200562	14.4853	1		0	12.0705	47.6539	0	0	0	
2024-06-16 20:10:06	1685	3367	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.043	90.3926	0.738391	0	7.3807	0.265783	11.5936	1		0	12.0705	48.8234	0	0	0	
2024-06-16 20:19:02	1746	3368	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.032	87.946	0.0441663	0	0.441521	0.25689	18.032	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:05:35	1654	3369	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.047	89.9302	0.0676691	0	0.676375	0.0138607	14.8743	2		0.0088623	12.0705	51.6822	0	0	0	
2024-06-16 20:26:43	1799	3370	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.036	85.8541	0.12116	0	1.21117	0.0264194	13.3175	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:16:39	1730	3371	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.032	87.7856	0.255083	0	2.55001	0.302984	16.0222	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:25:53	1793	3372	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.038	88.1578	0.0540255	0	0.540049	0.554726	17.8145	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-16 20:19:45	1751	3373	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.041	87.8829	0.0391918	0	0.391759	0.175011	15.9997	1		0	12.0705	47.394	0	0	0	
2024-06-16 20:14:45	1717	3374	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.036	88.4428	0.483962	0	4.83789	0.29208	15.1987	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 20:14:36	1716	3375	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.035	88.2006	0.327144	0	3.27028	0.409684	15.4108	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 20:11:50	1697	3376	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.045	91.0407	0.105307	0	1.0526	0.0576908	13.2273	1		0	12.0705	48.3036	0	0	0	
2024-06-16 20:07:41	1668	3377	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.05	91.3418	0.218646	0	2.18536	0.158101	13.731	1		0	12.0705	49.9929	0	0	0	
2024-06-16 20:22:13	1768	3378	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.039	86.7932	0.0604878	0	0.604641	0.162619	16.1461	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:13:07	1706	3379	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.044	91.9919	0.123259	0	1.23204	0.260219	13.547	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-16 20:20:29	1756	3380	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.037	88.7465	0.132258	0	1.32209	0.00495239	14.5372	1		0	12.0616	47.394	0	0	0	
2024-06-16 20:20:12	1754	3381	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.039	87.8941	0.0736524	0	0.73624	0.0233385	13.8778	1		0	12.0705	47.394	0	0	0	
2024-06-16 20:17:00	1732	3382	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.036	88.1182	0.0639025	0	0.638795	0.0722187	16.0547	1		0	12.0705	47.5239	0	0	0	
2024-06-16 20:12:59	1705	3383	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.036	89.5229	0.157759	0	1.57701	0.0280428	14.863	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-16 20:12:07	1699	3384	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.039	90.3544	0.838302	0	8.37973	0.243926	13.1629	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-16 20:06:31	1660	3385	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.055	92.5967	0.121587	0	1.21521	0.103646	13.3619	1		0	12.0705	50.7726	0	0	0	
2024-06-16 20:27:59	1808	3386	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.042	18.3016	0.586191	0	5.85948	0.00942503	9.20405	1		0	12.0616	47.394	0	0	0	
2024-06-16 20:10:57	1691	3387	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.04	90.8193	0.736349	0	7.36055	0.402216	11.5619	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 20:09:07	1678	3388	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.048	91.3313	0.0637759	0	0.637451	0.0093282	16.0209	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-16 20:08:40	1675	3389	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.041	92.9009	0.0826119	0	0.82578	0.117774	14.2685	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-16 20:17:49	1738	3390	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.031	88.9513	0.113948	0	1.13913	0.105645	14.3147	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:18:45	1744	3391	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.03	88.1705	0.0709456	0	0.709246	0.0141355	14.4831	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:07:05	1664	3392	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.051	93.5817	0.0939392	0	0.938912	0.10979	13.2736	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-16 20:21:45	1765	3393	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.039	87.8142	0.0963707	0	0.963336	0.00684063	13.6188	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 20:13:58	1712	3394	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.031	88.2417	0.0726627	0	0.726399	0.155456	14.8333	2		0	12.0705	47.9138	0	0	0	
2024-06-16 20:09:15	1679	3395	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.043	92.1782	0.443506	0	4.43315	0.21662	13.9272	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-16 20:06:39	1661	3396	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.054	94.9019	0.113624	0	1.13563	0.835675	19.6223	1		0.0088623	12.0616	50.7726	0	0	0	
2024-06-16 20:21:36	1764	3397	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.04	90.2673	0.182876	0	1.82803	0.167119	14.3573	1		0	11.9375	47.394	0	0	0	
2024-06-16 20:11:15	1693	3398	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.045	91.0177	0.0641818	0	0.641528	0.300067	15.1157	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 20:07:05	1664	3399	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.051	93.5817	0.0573471	0	0.573177	0.981342	22.5086	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-16 20:16:31	1729	3400	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.035	87.5922	0.156864	0	1.56809	0.201228	14.7789	1		0	12.0705	47.6539	0	0	0	
2024-06-16 20:16:31	1729	3401	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.035	87.5922	0.81718	0	8.16893	0.41558	12.8317	1		0	12.0705	47.6539	0	0	0	
2024-06-16 20:20:03	1753	3402	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.038	87.9133	0.0366791	0	0.366653	0.0321291	16.7022	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 20:15:10	1720	3403	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.036	88.4	0.149559	0	1.49505	0.176009	14.0905	1		0	12.0705	47.6539	0	0	0	
2024-06-16 20:10:23	1687	3404	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.048	90.9855	0.0775608	0	0.775238	0.358627	13.3952	1		0	12.0705	48.6935	0	0	0	
2024-06-16 20:07:57	1670	3405	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.048	90.9509	0.737692	0	7.37339	0.224595	11.5821	1		0	12.0705	49.9929	0	0	0	
2024-06-16 20:13:41	1710	3406	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.035	90.0486	0.0857764	0	0.857464	0.185085	13.469	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 20:22:21	1769	3407	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.037	84.9939	0.0564744	0	0.564536	1.15284	16.8487	4		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 20:19:45	1751	3408	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.041	87.8829	0.0881039	0	0.880682	0.273602	13.8337	1		0	12.0705	47.394	0	0	0	
2024-06-16 20:20:12	1754	3409	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.039	87.8941	0.0592216	0	0.591988	0.0915439	13.9484	1		0	12.0705	47.394	0	0	0	
2024-06-16 20:16:01	1726	3410	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.037	88.8589	0.0586265	0	0.586049	0.77801	17.4907	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-16 20:12:07	1699	3411	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.039	90.3544	0.496459	0	4.96264	0.488737	15.5906	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-16 20:06:31	1660	3412	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.055	92.5967	0.225113	0	2.2499	0.0222397	14.1365	1		0	12.0705	50.7726	0	0	0	
2024-06-16 20:08:49	1676	3413	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.042	92.122	0.0768117	0	0.767796	0.172698	15.6787	1		0	12.0705	49.4731	0	0	0	
2024-06-16 20:09:33	1681	3414	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.05	90.7607	0.108484	0	1.0843	0.129799	13.6257	1		0	12.0705	48.9533	0	0	0	
2024-06-16 20:27:00	1801	3415	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.036	85.816	0.177075	0	1.77012	0.239724	13.9025	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:17:59	1739	3416	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.034	88.6668	0.0588031	0	0.587832	0.175433	14.7738	1		0	12.0705	47.394	0	0	0	
2024-06-16 20:07:49	1669	3417	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.048	91.4508	0.143208	0	1.43139	0.191445	13.4906	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 20:05:23	1653	3418	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.051	89.2527	0.0408677	0	0.408468	0.277357	17.3237	2		0.0088623	12.0705	51.9421	0	0	0	
2024-06-16 20:23:38	1777	3419	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.044	88.9743	0.736634	0	7.3631	0.518724	11.5659	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-16 20:14:18	1714	3420	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.032	89.362	0.0618001	0	0.617803	0.17839	15.5271	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 20:29:21	1817	3421	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.042	20.2288	0.0807932	0	0.807596	0.174528	11.4171	2		0.0088623	12.0705	47.5239	0	0	0	
2024-06-16 20:24:27	1783	3422	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.043	88.2357	0.783614	0	7.83274	0.57232	12.3036	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 20:09:33	1681	3423	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.05	90.7607	0.170681	0	1.70597	0.179626	13.3986	1		0	12.0705	48.9533	0	0	0	
2024-06-16 20:10:57	1691	3424	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.04	90.8193	0.0778439	0	0.778128	0.0575901	14.6674	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 20:10:49	1690	3425	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.046	90.8347	0.126886	0	1.26827	0.0971623	13.9453	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-16 20:07:05	1664	3426	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.051	93.5817	0.0390665	0	0.390465	0.0670446	16.5602	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-16 20:07:49	1669	3427	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.048	91.4508	0.0514041	0	0.513793	0.244075	17.7554	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 20:16:39	1730	3428	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.032	87.7856	0.495303	0	4.95144	0.455795	15.5554	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:15:44	1724	3429	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.038	89.0798	0.133878	0	1.33828	0.476089	14.7151	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 20:15:35	1723	3430	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.04	91.0899	0.0964525	0	0.96414	0.046082	13.6302	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 20:06:56	1663	3431	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.053	93.5614	0.464543	0	4.64297	0.505606	14.5863	1		0.0088623	12.0705	50.3827	0	0	0	
2024-06-16 20:13:16	1707	3432	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.036	90.1517	0.0689726	0	0.68948	0.297792	14.0794	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-16 20:19:36	1750	3433	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.037	87.9537	0.0500959	0	0.500775	0.109652	14.1591	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:28:34	1812	3434	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.04	19.8831	0.0797421	0	0.797099	0.146956	11.2687	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 20:22:38	1770	3435	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.04	88.8388	0.0520401	0	0.520194	0.148002	17.1595	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:16:22	1728	3436	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.034	87.4174	0.0546563	0	0.546376	0.410845	18.8814	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 20:12:24	1701	3437	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.038	89.9452	0.181012	0	1.80944	0.234172	14.2113	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 20:06:47	1662	3438	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.054	95.3326	0.738674	0	7.38276	0.178949	11.5968	1		0.0088623	12.0705	50.6426	0	0	0	
2024-06-16 20:08:40	1675	3439	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.041	92.9009	0.178179	0	1.78106	0.327527	13.9884	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-16 20:18:15	1741	3440	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.029	88.7624	0.050308	0	0.502932	0.491181	16.5901	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:05:57	1656	3441	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.058	93.7428	0.0488032	0	0.487749	0.0573837	18.3877	1		0.0088623	12.0705	51.2924	0	0	0	
2024-06-16 20:05:23	1653	3442	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.051	89.2527	0.0524491	0	0.524222	0.214242	15.6455	2		0.0088623	12.0705	51.9421	0	0	0	
2024-06-16 20:26:10	1795	3443	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.038	86.1785	0.0487882	0	0.487698	0.488988	20.684	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:14:36	1716	3444	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.035	88.2006	0.0516887	0	0.516704	0.231679	15.4211	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 20:14:09	1713	3445	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.032	89.4955	0.136224	0	1.36181	0.0640043	14.9738	1		0	12.0705	47.6539	0	0	0	
2024-06-16 20:11:15	1693	3446	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.045	91.0177	0.308251	0	3.08111	0.283326	14.5194	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 20:09:48	1683	3447	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.043	92.7564	0.12389	0	1.23837	0.227351	15.5618	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-16 20:24:36	1784	3448	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.043	88.8607	0.33252	0	3.32378	0.335656	15.663	1		0	12.0616	47.394	0	0	0	
2024-06-16 20:19:54	1752	3449	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.033	88.2926	0.471791	0	4.71636	0.938662	14.8169	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:26:18	1796	3450	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.04	88.2819	0.0363108	0	0.362963	0.0614199	16.5341	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:23:14	1774	3451	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.043	88.2523	0.749234	0	7.48915	0.277641	11.7639	1		0	12.0616	47.394	0	0	0	
2024-06-16 20:25:28	1790	3452	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.041	87.7565	0.0807134	0	0.8068	0.375769	16.4751	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-16 20:12:42	1703	3453	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.039	90.0247	0.0840837	0	0.840509	0.217532	14.523	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 20:11:24	1694	3454	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.045	90.8604	0.0991704	0	0.991258	0.090747	14.0136	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 20:10:40	1689	3455	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.047	91.0914	0.237804	0	2.37691	0.268571	14.9346	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-16 20:09:33	1681	3456	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.05	90.7607	0.0541241	0	0.540973	0.0421745	17.8449	1		0	12.0705	48.9533	0	0	0	
2024-06-16 20:18:45	1744	3457	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.03	88.1705	0.46455	0	4.64412	0.428007	14.5899	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:18:06	1740	3458	1	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.035	90.8843	0.335714	0	3.35596	0.564239	15.8146	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-16 20:07:14	1665	3459	1	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.051	92.3818	0.0528938	0	0.52867	0.121467	15.7782	1		0.0088623	12.0705	50.1229	0	0	0	
2024-06-16 20:07:57	1670	3460	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.048	90.9509	0.0692797	0	0.692465	0.211236	15.2281	1		0	12.0705	49.9929	0	0	0	
2024-06-16 20:16:10	1727	3461	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.036	86.7316	0.0888696	0	0.888379	0.00416164	13.9546	2		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 20:13:32	1709	3462	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.045	92.2704	0.0601275	0	0.601005	0.00881344	15.1049	1		0.0088623	11.9375	47.7838	0	0	0	
2024-06-16 20:20:54	1759	3463	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.038	90.4219	0.0454377	0	0.454206	0.511115	14.9828	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 20:08:58	1677	3464	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.042	90.8389	0.445842	0	4.45656	0.28923	14.0007	1		0.0088623	12.0705	49.4731	0	0	0	
