Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 06:23:07	636	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.007	79.4109	0.0547751	0	0.547712	0.466971	18.0672	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 06:17:51	595	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.007	80.7255	0.0392275	0	0.392247	0.0639837	16.0197	1		0	12.0705	44.7951	0	0	0	
2024-06-16 06:13:22	560	1029	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.003	82.642	0.48796	0	4.87943	0.340865	15.3292	1		0	12.0705	45.1849	0	0	0	
2024-06-16 06:12:39	555	1030	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.009	81.3467	0.329555	0	3.29526	0.125201	15.5285	3		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 06:10:37	539	1031	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.007	84.1345	0.105758	0	1.05751	0.0603512	13.289	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-16 06:07:54	517	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.016	84.526	0.219524	0	2.19489	0.102136	13.7909	1		0	12.0705	47.0042	0	0	0	
2024-06-16 06:19:49	611	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.009	80.4295	0.0603184	0	0.60313	0.268984	16.1057	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-16 06:11:54	549	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.008	82.2468	0.123623	0	1.23613	0.276036	13.592	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-16 06:17:44	594	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.009	80.7108	0.132572	0	1.3256	0.0990962	14.5757	1		0	12.0705	44.6651	0	0	0	
2024-06-16 06:18:13	598	1036	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.008	80.6396	0.0736208	0	0.736146	0.261859	13.876	1		0	12.0705	44.7951	0	0	0	
2024-06-16 06:15:25	576	1037	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.008	81.4929	0.0640686	0	0.640636	0.0970028	16.1009	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 06:11:24	545	1038	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.011	82.0101	0.159368	0	1.5935	0.0740492	15.0184	1		0	12.0616	45.7047	0	0	0	
2024-06-16 06:11:14	544	1039	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.009	81.6742	0.850678	0	8.50598	0.0454439	13.3612	2		0	12.0616	45.7047	0	0	0	
2024-06-16 06:06:12	504	1040	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.025	86.2245	0.121775	0	1.21745	0.0271987	13.3866	1		0	12.0705	48.0437	0	0	0	
2024-06-16 06:24:56	651	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.012	18.281	0.593749	0	5.93677	0.189993	9.32545	1		0	12.0616	44.5352	0	0	0	
2024-06-16 06:09:38	531	1042	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.01	83.9474	0.744418	0	7.44344	0.644679	11.6921	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-16 06:08:40	523	1043	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.01	83.433	0.0641108	0	0.641042	0.152394	16.1111	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-16 06:08:16	520	1044	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.011	84.2625	0.0824994	0	0.824901	0.0769163	14.2533	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-16 06:16:13	582	1045	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.008	81.5057	0.114411	0	1.14402	0.131567	14.3762	1		0	12.0705	44.7951	0	0	0	
2024-06-16 06:16:52	587	1046	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.011	81.3206	0.0709326	0	0.709248	0.00161629	14.4831	1		0	12.0616	44.5352	0	0	0	
2024-06-16 06:08:02	518	1047	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.009	84.4675	0.0938112	0	0.938029	0.321427	13.2611	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-16 06:19:28	608	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.013	80.0262	0.0966695	0	0.96657	0.16786	13.6646	1		0	12.0616	44.6651	0	0	0	
2024-06-16 06:13:53	564	1049	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.008	82.1625	0.0732502	0	0.73244	0.249793	14.9567	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 06:09:17	528	1050	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.015	83.5964	0.448135	0	4.48067	0.157153	14.0765	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-16 06:05:55	502	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.027	85.9554	0.12004	0	1.20008	0.237289	20.7359	2		0	12.0616	48.4336	0	0	0	
2024-06-16 06:19:20	607	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.01	80.4938	0.184516	0	1.84497	0.208424	14.4904	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 06:09:53	533	1053	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.01	83.7973	0.0641992	0	0.641928	0.10768	15.1251	1		0	12.0616	45.9646	0	0	0	
2024-06-16 06:06:52	509	1054	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.018	84.2725	0.0572664	0	0.572558	0.437574	22.4843	2		0	12.0705	47.5239	0	0	0	
2024-06-16 06:14:48	571	1055	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.01	81.9688	0.157329	0	1.57313	0.112005	14.8264	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 06:14:15	567	1056	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.01	81.9575	0.828906	0	8.28821	0.669925	13.0191	1		0	12.0616	44.7951	0	0	0	
2024-06-16 06:18:06	597	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.01	80.828	0.0365644	0	0.365606	0.159852	16.6545	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-16 06:12:59	557	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.005	82.1167	0.149677	0	1.4967	0.0837214	14.106	1		0	12.0705	45.055	0	0	0	
2024-06-16 06:10:59	542	1059	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.009	83.5338	0.0778773	0	0.778703	0.140904	13.455	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-16 06:07:47	516	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.016	85.0621	0.745372	0	7.45253	0.185298	11.7064	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-16 06:12:09	551	1061	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.01	82.2268	0.0856902	0	0.856816	0.13094	13.4588	1		0	12.0616	45.4448	0	0	0	
2024-06-16 06:19:56	612	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.01	78.8924	0.0552842	0	0.552787	0.31616	16.498	2		0	12.0616	44.6651	0	0	0	
2024-06-16 06:17:37	593	1063	1	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.006	80.8975	0.0882706	0	0.882652	0.26857	13.8647	1		0	12.0616	44.5352	0	0	0	
2024-06-16 06:17:58	596	1064	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.011	80.9955	0.0592613	0	0.59255	0.11744	13.9616	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 06:15:25	576	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.008	81.4929	0.0580938	0	0.580892	0.250589	17.3368	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 06:12:31	554	1066	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.013	82.4919	0.500704	0	5.00638	0.202891	15.728	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-16 06:05:23	498	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.018	88.5003	0.226652	0	2.26611	0.12944	14.2384	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-16 06:08:23	521	1068	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.011	84.2248	0.0766219	0	0.766136	0.520799	15.6448	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-16 06:08:09	519	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.013	84.4118	0.109041	0	1.09026	0.359463	13.7006	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-16 06:24:04	644	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.004	78.8235	0.17819	0	1.78182	0.303974	13.9944	1		0	11.9464	44.4052	0	0	0	
2024-06-16 06:17:07	589	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.01	81.4623	0.059062	0	0.590559	0.452777	14.8424	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 06:07:54	517	1072	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.016	84.526	0.14354	0	1.43517	0.0316367	13.5261	1		0	12.0705	47.0042	0	0	0	
2024-06-16 06:05:55	502	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.027	85.9554	0.040831	0	0.408201	0.112405	17.3124	2		0	12.0616	48.4336	0	0	0	
2024-06-16 06:21:00	620	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.005	79.5527	0.748153	0	7.48116	0.360139	11.7514	1		0	12.0705	44.5352	0	0	0	
2024-06-16 06:12:39	555	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.009	81.3467	0.0622414	0	0.62236	0.270218	15.6416	3		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 06:26:18	660	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.013	20.2374	0.0792963	0	0.792863	0.0139119	11.2088	2		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 06:21:44	626	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.008	79.5686	0.795565	0	7.95498	0.393214	12.4957	1		0	12.0616	44.6651	0	0	0	
2024-06-16 06:09:09	527	1078	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.015	83.576	0.171425	0	1.714	0.00787466	13.4617	1		0	12.0705	46.3544	0	0	0	
2024-06-16 06:10:01	534	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.007	84.1092	0.0779686	0	0.779632	0.218708	14.6957	1		0	12.0616	46.0945	0	0	0	
2024-06-16 06:10:22	537	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.01	84.3972	0.127157	0	1.27145	0.218409	13.9803	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-16 06:07:10	511	1081	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.016	85.0363	0.0389743	0	0.38968	0.103007	16.5269	1		0	12.0616	47.6539	0	0	0	
2024-06-16 06:07:02	510	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.017	84.9251	0.0510467	0	0.510378	0.456241	17.6374	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-16 06:14:40	570	1083	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.011	81.5846	0.500744	0	5.00688	0.367318	15.7296	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 06:14:40	570	1084	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.011	81.5846	0.133501	0	1.33486	0.18579	14.6776	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 06:13:14	559	1085	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.008	82.1311	0.0966848	0	0.966766	0.122963	13.6673	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 06:07:17	512	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.017	85.2285	0.468654	0	4.68575	0.257638	14.7207	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 06:12:02	550	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.009	82.4635	0.0690382	0	0.690322	0.371562	14.0966	1		0	12.0616	45.5748	0	0	0	
2024-06-16 06:18:37	601	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.008	80.6064	0.0499923	0	0.499884	0.186934	14.1339	1		0	12.0616	44.6651	0	0	0	
2024-06-16 06:25:28	655	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.009	19.8714	0.0794093	0	0.794023	0.107362	11.2252	1		0	11.973	44.6651	0	0	0	
2024-06-16 06:20:07	613	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.008	79.7919	0.0513151	0	0.513111	0.675171	16.9258	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 06:15:17	575	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.012	81.4712	0.0549166	0	0.549103	0.427857	18.9756	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 06:12:16	552	1092	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.008	82.2144	0.181872	0	1.81857	0.137955	14.2831	1		0.0088623	12.0705	45.4448	0	0	0	
2024-06-16 06:06:27	506	1093	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.02	86.7074	0.749207	0	7.49054	0.0885296	11.7661	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 06:08:30	522	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.011	83.2461	0.179084	0	1.79064	0.0576478	14.0637	2		0.0088623	11.9552	46.8742	0	0	0	
2024-06-16 06:15:57	580	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.009	81.1796	0.050681	0	0.506766	0.34148	16.7165	1		0	12.0616	44.7951	0	0	0	
2024-06-16 06:05:30	499	1096	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.025	88.4479	0.0491513	0	0.491388	0.131892	18.5249	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 06:05:08	496	1097	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.02	89.0595	0.0523541	0	0.523436	0.293585	15.622	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-16 06:23:21	638	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.005	79.5494	0.0512227	0	0.5122	0.39753	21.7232	1		0	12.0705	44.5352	0	0	0	
2024-06-16 06:14:08	566	1099	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.008	82.081	0.0516812	0	0.51677	0.00209823	15.4231	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 06:13:29	561	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.007	82.3628	0.13715	0	1.37141	0.17819	15.0794	1		0	12.0616	45.1849	0	0	0	
2024-06-16 06:09:53	533	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.01	83.7973	0.31127	0	3.11239	0.38104	14.6668	1		0	12.0616	45.9646	0	0	0	
2024-06-16 06:09:24	529	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.009	83.3975	0.125756	0	1.25744	0.19966	15.8015	1		0	12.0616	46.3544	0	0	0	
2024-06-16 06:21:51	627	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.01	79.725	0.343985	0	3.43951	0.979695	16.2083	1		0	12.0616	44.5352	0	0	0	
2024-06-16 06:17:58	596	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.011	80.9955	0.476221	0	4.7617	0.691887	14.9593	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 06:23:29	639	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.006	79.8352	0.0364432	0	0.364409	0.353889	16.6	1		0	12.0616	44.4052	0	0	0	
2024-06-16 06:20:38	617	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.008	79.6528	0.760039	0	7.59975	0.178662	11.9377	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 06:22:42	633	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.006	80.1605	0.089606	0	0.896008	0.0664568	18.2968	2		0	12.0616	44.6651	0	0	0	
2024-06-16 06:11:54	549	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.008	82.2468	0.0840729	0	0.84066	0.266601	14.5256	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-16 06:10:15	536	1109	1	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.01	83.6595	0.099254	0	0.99244	0.151168	14.0303	1		0	12.0705	46.0945	0	0	0	
2024-06-16 06:09:38	531	1110	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.01	83.9474	0.23945	0	2.39427	0.42034	15.0436	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-16 06:09:02	526	1111	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.014	83.4197	0.0545346	0	0.545272	0.677485	17.9867	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 06:16:21	583	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.009	81.6106	0.468456	0	4.68416	0.423272	14.7157	1		0	12.0616	44.6651	0	0	0	
2024-06-16 06:16:13	582	1113	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.008	81.5057	0.340518	0	3.40489	0.421168	16.0452	1		0	12.0705	44.7951	0	0	0	
2024-06-16 06:06:45	508	1114	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.023	85.0058	0.052883	0	0.52871	0.274678	15.7794	1		0	12.0616	47.9138	0	0	0	
2024-06-16 06:07:32	514	1115	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.016	85.5252	0.0688967	0	0.688856	0.408181	15.1487	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 06:15:32	577	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.008	81.2249	0.0889702	0	0.889633	0.103563	13.9743	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 06:12:16	552	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.008	82.2144	0.0603334	0	0.603285	0.0735867	15.1622	1		0.0088623	12.0705	45.4448	0	0	0	
2024-06-16 06:18:59	604	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.007	81.0156	0.0454903	0	0.454869	0.229468	15.0046	1		0	12.0705	44.6651	0	0	0	
2024-06-16 06:09:02	526	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.014	83.4197	0.44966	0	4.49598	0.227645	14.1246	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 06:16:13	582	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.008	81.5057	0.0460717	0	0.460678	0.279941	17.3672	1		0	12.0705	44.7951	0	0	0	
2024-06-16 06:04:56	495	1121	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.019	88.4985	0.0504975	0	0.504877	0.202148	16.6542	1		0.0088623	12.035	49.4731	0	0	0	
