Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-11 16:21:19	1332	2797	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9411	49.6484	0.0659212	0	0.659601	0.196213	16.5776	1		0	12.0705	40.5069	0	0	0	
2024-06-11 16:34:16	1428	2798	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9292	49.2708	0.0418242	0	0.418538	0.134486	15.7785	1		0	12.0616	36.8684	0	0	0	
2024-06-11 16:28:52	1389	2799	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9274	49.8346	0.374814	0	3.75086	0.734529	23.5673	1		0	12.0705	36.9983	0	0	0	
2024-06-11 16:28:12	1385	2800	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9235	49.7298	1.1915	0	11.9241	0.438094	18.7303	2		0	12.0705	37.3882	0	0	0	
2024-06-11 16:26:15	1369	2801	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9291	49.451	0.158235	0	1.58347	0.27227	14.9238	1		0	12.0705	37.778	0	0	0	
2024-06-11 16:33:39	1423	2802	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9241	49.2064	0.219875	0	2.20042	0.573357	17.282	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:35:40	1439	2803	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9242	48.9474	0.08981	0	0.898781	0.699364	18.3534	1		0	11.973	36.7384	0	0	0	
2024-06-11 16:41:54	1483	2804	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.928	20.7865	0.100809	0	1.00881	0.254494	11.0925	2		0	12.0705	36.8684	0	0	0	
2024-06-11 16:27:14	1377	2805	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9236	48.7925	0.117585	0	1.17675	0.172179	14.7875	1		0	12.0705	37.3882	0	0	0	
2024-06-11 16:27:28	1379	2806	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9253	48.7827	0.371383	0	3.71661	0.274917	17.5141	1		0	12.0705	37.5181	0	0	0	
2024-06-11 16:21:33	1334	2807	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9378	49.6391	0.116822	0	1.16895	0.274891	16.5257	1		0	12.0705	40.3769	0	0	0	
2024-06-11 16:41:43	1482	2808	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9267	20.4956	0.254966	0	2.55153	0.0870215	20.0396	2		0	12.0705	36.7384	0	0	0	
2024-06-11 16:26:30	1371	2809	5	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9284	49.4712	1.00924	0	10.0997	0.538732	15.8645	1		0.0088623	12.0705	37.778	0	0	0	
2024-06-11 16:24:17	1354	2810	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9352	48.9366	0.0426272	0	0.426549	0.417132	15.4105	1		0	12.0705	38.5577	0	0	0	
2024-06-11 16:23:42	1350	2811	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9347	48.9889	0.0537967	0	0.538319	0.300874	15.2206	1		0	12.0705	38.8176	0	0	0	
2024-06-11 16:31:59	1411	2812	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9239	48.7197	0.196968	0	1.97118	0.234548	18.5779	2		0	12.0616	36.8684	0	0	0	
2024-06-11 16:32:52	1417	2813	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9275	48.815	0.0839272	0	0.839881	0.203875	14.5121	1		0	12.0616	36.8684	0	0	0	
2024-06-11 16:22:31	1341	2814	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9359	49.0778	0.0675488	0	0.675921	0.0236162	16.9877	1		0	12.0705	39.5972	0	0	0	
2024-06-11 16:22:07	1338	2815	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9377	49.007	0.0895166	0	0.895724	0.198635	15.477	2		0	12.0705	39.8571	0	0	0	
2024-06-11 16:30:04	1398	2816	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9277	48.8918	0.0707893	0	0.708406	0.367534	14.4659	4		0	12.0616	36.9983	0	0	0	
2024-06-11 16:29:50	1396	2817	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9286	49.7055	0.0801689	0	0.802262	0.537595	13.8621	1		0	12.0705	36.9983	0	0	0	
2024-06-11 16:33:21	1421	2818	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9236	48.8251	0.0353475	0	0.353745	0.450588	15.0029	1		0	12.0616	36.7384	0	0	0	
2024-06-11 16:21:50	1336	2819	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9383	49.4899	0.0723164	0	0.72361	0.0356672	14.7764	1		0	11.973	40.117	0	0	0	
2024-06-11 16:25:43	1365	2820	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9297	49.3773	0.0705735	0	0.706232	0.0526886	18.8589	2		0	12.0705	38.0379	0	0	0	
2024-06-11 16:30:47	1402	2821	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9242	48.9821	0.419859	0	4.20177	0.718559	19.8004	1		0	12.0616	36.9983	0	0	0	
2024-06-11 16:34:59	1434	2822	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9199	48.7409	0.873357	0	8.74057	0.0470184	13.7297	2		0	12.0705	36.7384	0	0	0	
2024-06-11 16:34:37	1431	2823	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9226	49.2331	0.0374373	0	0.374662	0.190014	15.89	1		0	12.0616	36.7384	0	0	0	
2024-06-11 16:28:32	1387	2824	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9299	49.6404	1.38084	0	13.8181	0.156358	21.7054	2		0	12.0616	37.2582	0	0	0	
2024-06-11 16:28:42	1388	2825	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.927	49.6228	0.268963	0	2.69159	0.117939	16.9118	2		0	12.0705	37.1283	0	0	0	
2024-06-11 16:26:22	1370	2826	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9322	49.4464	0.103751	0	1.03821	0.432208	14.6774	1		0	12.0705	37.778	0	0	0	
2024-06-11 16:23:17	1347	2827	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9395	49.0174	0.370712	0	3.70937	0.393487	17.48	1		0	12.0705	39.0775	0	0	0	
2024-06-11 16:27:50	1382	2828	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9244	48.7928	0.11296	0	1.13046	0.040316	14.2057	1		0	12.0705	37.3882	0	0	0	
2024-06-11 16:34:08	1427	2829	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9263	49.316	0.137086	0	1.37187	0.233906	17.2395	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:34:00	1426	2830	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9259	49.2235	0.0748348	0	0.748903	0.0507427	15.2929	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:37:19	1451	2831	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9275	48.9457	0.205808	0	2.05957	0.909174	16.1758	1		0	12.0616	36.7384	0	0	0	
2024-06-11 16:36:26	1445	2832	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9249	48.8615	0.0344502	0	0.344761	0.82107	15.7049	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:31:34	1408	2833	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9267	49.0537	0.0640803	0	0.641273	0.448346	17.1243	1		0	12.0705	36.8684	0	0	0	
2024-06-11 16:27:06	1376	2834	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9234	48.7964	0.221938	0	2.22108	0.268235	17.4443	1		0	12.0616	37.5181	0	0	0	
2024-06-11 16:20:29	1326	2835	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9386	50.1668	0.153434	0	1.53528	0.0660832	14.4697	2		0	12.0705	41.5464	0	0	0	
2024-06-11 16:25:11	1361	2836	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9345	49.4595	0.579949	0	5.8033	0.491213	18.2316	2		0	12.0705	38.0379	0	0	0	
2024-06-11 16:24:32	1356	2837	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9322	48.8481	0.0667064	0	0.667516	0.23308	15.728	2		0	12.0705	38.4277	0	0	0	
2024-06-11 16:23:50	1351	2838	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9352	48.8936	0.0963323	0	0.963948	0.120354	15.1417	2		0	12.0705	38.8176	0	0	0	
2024-06-11 16:32:09	1412	2839	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9259	48.7184	0.0635744	0	0.636216	0.119216	13.9911	2		0	12.0705	36.8684	0	0	0	
2024-06-11 16:22:56	1344	2840	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9403	49.0713	0.118633	0	1.18704	0.153305	14.9168	1		0	12.0705	39.0775	0	0	0	
2024-06-11 16:20:29	1326	2841	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9386	50.1668	0.0370579	0	0.370806	0.1331	16.8914	2		0	12.0705	41.5464	0	0	0	
2024-06-11 16:29:50	1396	2842	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9286	49.7055	0.0621095	0	0.621539	0.453848	13.6684	1		0	12.0705	36.9983	0	0	0	
2024-06-11 16:24:42	1357	2843	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9363	48.8652	0.355487	0	3.55714	0.389547	16.7626	1		0	12.0705	38.4277	0	0	0	
2024-06-11 16:40:05	1470	2844	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9283	48.1234	0.194064	0	1.94203	0.685318	15.2527	1		0	12.0705	36.8684	0	0	0	
2024-06-11 16:21:11	1331	2845	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9396	49.746	0.0937724	0	0.938291	0.271694	14.7386	1		0	12.0705	40.6368	0	0	0	
2024-06-11 16:39:16	1464	2846	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.924	48.9453	0.0565655	0	0.566085	0.421334	16.8949	2		0	12.0705	36.7384	0	0	0	
2024-06-11 16:41:12	1478	2847	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9277	48.6015	0.420591	0	4.20896	0.250615	19.8342	2		0	12.0705	36.7384	0	0	0	
2024-06-11 16:25:36	1364	2848	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9294	49.4491	0.0493822	0	0.494171	0.791524	14.7486	1		0	12.0705	38.0379	0	0	0	
2024-06-11 16:25:21	1362	2849	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9301	49.4614	0.0693969	0	0.694455	0.0725007	15.2719	1		0	12.0705	38.0379	0	0	0	
2024-06-11 16:22:07	1338	2850	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9377	49.007	0.0419449	0	0.41971	0.344015	15.8227	2		0	12.0705	39.8571	0	0	0	
2024-06-11 16:30:19	1399	2851	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9317	49.3151	0.259824	0	2.60001	0.194364	20.4205	1		0	12.0705	36.9983	0	0	0	
2024-06-11 16:34:00	1426	2852	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9259	49.2235	0.0327712	0	0.327955	0.187227	15.4545	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:29:15	1392	2853	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.923	49.6824	0.130478	0	1.30579	0.059229	14.3579	2		0	12.0616	36.9983	0	0	0	
2024-06-11 16:25:53	1366	2854	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.926	49.44	0.0776738	0	0.777313	0.0793578	14.652	1		0	12.0705	37.908	0	0	0	
2024-06-11 16:35:09	1435	2855	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9218	48.1668	0.340889	0	3.41156	0.760882	16.0766	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:27:06	1376	2856	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9234	48.7964	0.0821349	0	0.821978	0.0933602	14.2028	1		0	12.0616	37.5181	0	0	0	
2024-06-11 16:34:23	1429	2857	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9258	49.2843	0.0959461	0	0.960174	0.0253551	16.5906	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:34:30	1430	2858	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9257	49.2449	0.0585937	0	0.586372	0.17525	14.7371	1		0	11.973	36.7384	0	0	0	
2024-06-11 16:42:46	1488	2859	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9285	20.754	0.126934	0	1.27025	0.47926	13.9671	1		0	12.0705	36.8684	0	0	0	
2024-06-11 16:31:20	1406	2860	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9275	49.0327	0.0543563	0	0.543958	0.0776177	17.0889	1		0	12.0705	36.8684	0	0	0	
2024-06-11 16:27:42	1381	2861	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9251	48.8058	0.345676	0	3.45935	0.0716379	16.3018	1		0	12.0616	37.5181	0	0	0	
2024-06-11 16:21:19	1332	2862	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9411	49.6484	0.363294	0	3.63508	0.582541	17.1299	1		0	12.0705	40.5069	0	0	0	
2024-06-11 16:42:14	1485	2863	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9278	19.7087	0.68211	0	6.82603	0.103964	10.7223	2		0	12.0705	36.8684	0	0	0	
2024-06-11 16:24:17	1354	2864	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9352	48.9366	0.0824444	0	0.824979	0.123517	15.5505	1		0	12.0705	38.5577	0	0	0	
2024-06-11 16:24:00	1352	2865	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9375	48.8125	0.150201	0	1.50295	0.0860812	16.5258	2		0	12.0616	38.6876	0	0	0	
2024-06-11 16:32:27	1414	2866	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9269	48.7811	0.0548156	0	0.548557	0.242604	14.6484	2		0	12.0705	36.8684	0	0	0	
2024-06-11 16:33:14	1420	2867	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9237	48.8554	0.0487891	0	0.488264	0.342667	14.5723	1		0	12.0705	36.8684	0	0	0	
2024-06-11 16:20:57	1329	2868	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9358	49.8421	0.0332477	0	0.332691	0.199893	16.2003	1		0	12.0705	40.8967	0	0	0	
2024-06-11 16:21:11	1331	2869	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9396	49.746	0.0385724	0	0.385957	0.153076	15.7628	1		0	12.0705	40.6368	0	0	0	
2024-06-11 16:29:32	1394	2870	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9274	49.6251	0.0597969	0	0.598404	0.0111984	15.9795	2		0	12.0705	37.1283	0	0	0	
2024-06-11 16:29:15	1392	2871	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.923	49.6824	0.138551	0	1.38658	0.219099	19.6023	2		0	12.0616	36.9983	0	0	0	
2024-06-11 16:41:04	1477	2872	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9273	49.4071	0.137867	0	1.37967	0.808055	15.1703	1		0	12.0616	36.8684	0	0	0	
2024-06-11 16:37:36	1453	2873	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9273	48.799	0.49035	0	4.90707	0.248296	23.124	2		0	12.0705	36.7384	0	0	0	
2024-06-11 16:42:24	1486	2874	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9257	20.6652	0.423516	0	4.23831	1.19265	19.9726	4		0	12.0705	36.8684	0	0	0	
2024-06-11 16:24:57	1359	2875	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9339	48.9201	0.158533	0	1.58638	0.475722	14.9513	1		0	12.0705	38.2978	0	0	0	
2024-06-11 16:36:17	1444	2876	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9264	48.9157	0.0934934	0	0.935622	0.355051	39.6811	2		0	12.0616	36.7384	0	0	0	
2024-06-11 16:27:35	1380	2877	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9274	48.8105	0.0729948	0	0.730478	0.166283	14.9166	1		0	12.0705	37.5181	0	0	0	
2024-06-11 16:26:08	1368	2878	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9291	49.5438	0.0849591	0	0.850194	0.00677628	14.6903	1		0	12.0705	37.908	0	0	0	
2024-06-11 16:25:11	1361	2879	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9345	49.4595	0.162764	0	1.62871	0.103908	15.3502	2		0	12.0705	38.0379	0	0	0	
2024-06-11 16:32:27	1414	2880	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9269	48.7811	1.0059	0	10.0663	0.170971	15.8121	2		0	12.0705	36.8684	0	0	0	
2024-06-11 16:22:24	1340	2881	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9377	49.0776	0.0389638	0	0.389881	0.326664	15.923	1		0	12.0705	39.5972	0	0	0	
2024-06-11 16:22:56	1344	2882	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9403	49.0713	0.0554096	0	0.554427	0.493136	18.2887	1		0	12.0705	39.0775	0	0	0	
2024-06-11 16:30:04	1398	2883	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9277	48.8918	0.557567	0	5.5797	0.759203	26.2937	4		0	12.0616	36.9983	0	0	0	
2024-06-11 16:31:12	1405	2884	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9283	49.05	0.114388	0	1.1447	0.0128412	14.3847	1		0	12.0616	36.9983	0	0	0	
2024-06-11 16:28:52	1389	2885	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9274	49.8346	0.102181	0	1.02256	0.126303	16.0623	1		0	12.0705	36.9983	0	0	0	
2024-06-11 16:22:49	1343	2886	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.939	48.9981	0.368349	0	3.68573	0.36225	17.3686	1		0	12.0705	39.3374	0	0	0	
2024-06-11 16:28:04	1384	2887	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9244	48.7582	0.0672373	0	0.672881	0.373866	14.7974	1		0	12.0705	37.3882	0	0	0	
2024-06-11 16:34:44	1432	2888	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9159	49.2313	0.0498541	0	0.498961	0.238274	14.8915	1		0	12.0616	36.7384	0	0	0	
2024-06-11 16:31:20	1406	2889	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9275	49.0327	0.0416823	0	0.417125	0.140545	15.07	1		0	12.0705	36.8684	0	0	0	
2024-06-11 16:38:43	1461	2890	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.925	49.2458	0.192784	0	1.92928	0.0645562	33.3356	2		0	12.0705	36.8684	0	0	0	
2024-06-11 16:27:14	1377	2891	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9236	48.7925	0.15549	0	1.55609	0.215471	14.6658	1		0	12.0705	37.3882	0	0	0	
2024-06-11 16:24:50	1358	2892	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9339	48.8784	0.266432	0	2.66608	0.386314	16.7515	1		0	12.0616	38.2978	0	0	0	
2024-06-11 16:33:00	1418	2893	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.923	48.846	0.0425827	0	0.426155	0.335231	14.7269	1		0	12.0616	36.7384	0	0	0	
2024-06-11 16:21:04	1330	2894	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.942	49.7701	0.0444094	0	0.444352	0.103426	16.0537	1		0	12.0705	40.7668	0	0	0	
2024-06-11 16:20:40	1327	2895	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9394	49.9052	0.0551306	0	0.551641	0.110265	15.5973	2		0	12.0705	41.1566	0	0	0	
2024-06-11 16:28:32	1387	2896	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9299	49.6404	0.0460667	0	0.46099	0.0478434	14.4824	2		0	12.0616	37.2582	0	0	0	
2024-06-11 16:34:44	1432	2897	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9159	49.2313	0.0435602	0	0.435968	0.277318	15.066	1		0	12.0616	36.7384	0	0	0	
2024-06-11 16:28:22	1386	2898	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9295	49.6857	0.093049	0	0.931146	0.0940969	16.0891	2		0	12.0705	37.2582	0	0	0	
2024-06-11 16:29:08	1391	2899	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9244	49.7808	0.19809	0	1.9824	0.512172	18.6837	1		0	12.0705	37.1283	0	0	0	
2024-06-11 16:26:37	1372	2900	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9255	49.6063	0.264718	0	2.64916	0.275853	16.6452	1		0	12.0705	37.6481	0	0	0	
2024-06-11 16:38:29	1459	2901	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.93	48.8851	0.195945	0	1.96083	0.956333	15.4003	1		0	12.0705	36.6085	0	0	0	
2024-06-11 16:34:00	1426	2902	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9259	49.2235	0.388598	0	3.88886	0.575994	18.3258	1		0	12.0705	36.7384	0	0	0	
2024-06-11 16:40:54	1476	2903	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9248	48.9333	0.23509	0	2.35267	0.163429	18.4779	2		0	12.0616	36.8684	0	0	0	
2024-06-11 16:39:33	1466	2904	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.926	48.6451	0.0481975	0	0.482332	0.322905	17.4259	1		0	11.973	36.8684	0	0	0	
2024-06-11 16:37:47	1454	2905	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9272	48.8773	0.251826	0	2.52009	0.592396	19.7928	1		0	12.0616	36.7384	0	0	0	
2024-06-11 16:26:52	1374	2906	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9283	48.8546	0.0594309	0	0.594736	0.148283	14.0131	1		0	12.0705	37.6481	0	0	0	
2024-06-11 16:26:44	1373	2907	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.927	48.8816	0.0881289	0	0.881933	0.462714	13.8534	1		0	12.0705	37.6481	0	0	0	
2024-06-11 16:25:53	1366	2908	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.926	49.44	0.122955	0	1.23046	0.304079	15.4625	1		0	12.0705	37.908	0	0	0	
2024-06-11 16:26:08	1368	2909	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9291	49.5438	0.372695	0	3.72959	0.301062	17.5753	1		0	12.0705	37.908	0	0	0	
2024-06-11 16:24:11	1353	2910	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9392	48.872	0.0471501	0	0.471787	0.423067	14.8216	1		0	12.0705	38.5577	0	0	0	
2024-06-11 16:32:09	1412	2911	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9259	48.7184	0.297386	0	2.97606	0.188646	18.6992	2		0	12.0705	36.8684	0	0	0	
2024-06-11 16:32:19	1413	2912	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9228	48.7737	0.113669	0	1.13757	0.387595	16.082	1		0	12.0705	36.6085	0	0	0	
2024-06-11 16:22:49	1343	2913	5	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.939	48.9981	0.065783	0	0.658231	0.0478227	18.611	1		0	12.0705	39.3374	0	0	0	
2024-06-11 16:21:57	1337	2914	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9391	49.0695	0.0753079	0	0.753538	0.183315	15.3875	2		0	12.0616	39.9871	0	0	0	
