Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-21 05:11:19	313	355	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9913	34.6799	0.120543	0	1.20554	0.109619	13.2556	1		0	12.0616	42.9758	0	0	0	
2024-06-21 05:01:26	244	356	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9907	34.941	0.24813	0	2.48153	0.021936	15.5919	1		0	12.0439	42.8459	0	0	0	
2024-06-21 05:10:28	307	357	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9847	34.7162	0.052494	0	0.52502	0.261663	17.3187	1		0	12.0439	42.8459	0	0	0	
2024-06-21 05:05:37	273	358	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9816	34.899	0.0390566	0	0.390638	0.301928	15.9539	1		0	12.0439	42.8459	0	0	0	
2024-06-21 04:59:17	229	359	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.988	35.0601	0.465719	0	4.65774	0.107943	14.6327	1		0	12.0439	43.1058	0	0	0	
2024-06-21 04:59:51	233	360	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9879	34.9901	0.317066	0	3.17105	0.223222	14.9432	1		0.0088623	12.0439	43.2357	0	0	0	
2024-06-21 04:57:06	214	361	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9911	35.3034	0.104298	0	1.04307	0.0979279	13.1076	1		0	12.0439	43.7555	0	0	0	
2024-06-21 04:53:35	189	362	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9993	34.4459	0.214065	0	2.14067	0.0143383	13.4502	1		0	12.0439	45.1849	0	0	0	
2024-06-21 05:06:53	282	363	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9865	34.9256	0.0594365	0	0.594445	0.678187	15.8738	1		0	12.0439	42.8459	0	0	0	
2024-06-21 04:58:01	220	364	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9894	34.4817	0.122239	0	1.22252	0.0419648	13.4423	1		0.0088623	12.0439	43.6256	0	0	0	
2024-06-21 05:05:12	270	365	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.984	34.9042	0.13075	0	1.30771	0.133666	14.379	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-21 05:04:37	266	366	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9854	34.9771	0.0733734	0	0.733841	0.0313479	13.8326	1		0	12.0439	42.7159	0	0	0	
2024-06-21 05:02:11	249	367	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.994	34.9016	0.0629396	0	0.629434	0.0460877	15.8194	1		0	12.0439	43.1058	0	0	0	
2024-06-21 04:58:18	222	368	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9889	34.4394	0.155708	0	1.55725	0.153781	14.6768	1		0	12.0439	43.4956	0	0	0	
2024-06-21 04:58:09	221	369	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9929	34.4687	0.782377	0	7.82433	0.0327182	12.2904	1		0.0088623	12.0439	43.4956	0	0	0	
2024-06-21 04:52:04	179	370	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.001	34.4788	0.120582	0	1.2058	0.0816874	13.2585	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-21 05:12:33	322	371	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9927	16.6243	0.486894	0	4.8693	0.142122	7.64868	1		0	12.0439	42.9758	0	0	0	
2024-06-21 04:55:50	205	372	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9932	35.3067	0.694482	0	6.94529	0.153735	10.9096	1		0	12.0439	43.8855	0	0	0	
2024-06-21 04:54:50	198	373	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9953	34.6454	0.0627995	0	0.628025	0.300933	15.784	1		0	12.0439	44.2753	0	0	0	
2024-06-21 04:54:17	194	374	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9957	34.676	0.0820309	0	0.820344	0.0102589	14.1745	1		0	12.0616	44.7951	0	0	0	
2024-06-21 05:03:12	256	375	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9814	34.8333	0.113387	0	1.13408	0.0258342	14.2513	1		0	12.0439	42.8459	0	0	0	
2024-06-21 05:03:12	256	376	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9814	34.8333	0.0708873	0	0.709005	0.0964097	14.4781	1		0	12.0439	42.8459	0	0	0	
2024-06-21 04:53:43	190	377	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.003	34.4895	0.0932438	0	0.932411	0.132077	13.1816	1		0.0088623	12.0439	44.925	0	0	0	
2024-06-21 05:06:29	279	378	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9833	34.576	0.095722	0	0.957379	0.077083	13.5346	1		0	12.0439	42.7159	0	0	0	
2024-06-21 05:00:42	239	379	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9908	35.0772	0.0714624	0	0.71469	0.306449	14.5942	1		0.0088623	12.0439	43.2357	0	0	0	
2024-06-21 04:54:58	199	380	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9955	34.7445	0.423687	0	4.23706	0.0811924	13.3111	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-21 04:51:28	175	381	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.004	34.4151	0.110662	0	1.10658	0.11588	19.1203	2		0	12.0616	46.3544	0	0	0	
2024-06-21 05:06:19	278	382	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9896	35.0359	0.180326	0	1.80344	0.0825257	14.1642	1		0	12.0439	42.7159	0	0	0	
2024-06-21 04:56:25	209	383	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9891	35.2192	0.0643659	0	0.643729	0.0695818	15.1675	1		0	12.0616	43.8855	0	0	0	
2024-06-21 04:53:08	186	384	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9986	34.2315	0.0554347	0	0.554355	0.423617	21.7695	2		0.0088623	12.0616	45.3149	0	0	0	
2024-06-21 05:01:55	247	385	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9879	34.797	0.154433	0	1.54451	0.0456663	14.5567	1		0	12.0616	42.9758	0	0	0	
2024-06-21 05:01:08	242	386	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9847	34.9161	0.766402	0	7.66519	0.181071	12.0405	1		0	12.0439	42.9758	0	0	0	
2024-06-21 05:05:46	274	387	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9848	34.9558	0.0362632	0	0.362687	0.217024	16.5215	1		0	12.0439	42.9758	0	0	0	
2024-06-21 05:00:27	237	388	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9908	34.9492	0.147908	0	1.47921	0.0884546	13.9412	1		0	12.0439	43.1058	0	0	0	
2024-06-21 04:57:13	215	389	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9871	35.332	0.0770238	0	0.770337	0.185665	13.3105	1		0	12.0439	43.7555	0	0	0	
2024-06-21 04:53:35	189	390	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9993	34.4459	0.691457	0	6.91461	0.105938	10.8614	1		0	12.0439	45.1849	0	0	0	
2024-06-21 04:58:42	225	391	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9927	34.4997	0.0853201	0	0.853263	0.152024	13.403	1		0.0088623	12.0439	43.4956	0	0	0	
2024-06-21 05:07:01	283	392	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9822	34.0855	0.0573724	0	0.573826	1.49325	17.1259	4		0.0088623	12.0439	42.9758	0	0	0	
2024-06-21 05:04:46	267	393	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9856	34.9492	0.087803	0	0.878157	0.043146	13.7941	1		0	12.0616	42.8459	0	0	0	
2024-06-21 05:04:20	264	394	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.988	34.9741	0.0593893	0	0.593965	0.244662	13.995	1		0	12.0439	42.9758	0	0	0	
2024-06-21 05:02:11	249	395	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.994	34.9016	0.0571494	0	0.571528	0.238253	17.0573	1		0	12.0439	43.1058	0	0	0	
2024-06-21 04:58:42	225	396	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9927	34.4997	0.471215	0	4.71249	0.064964	14.8047	1		0.0088623	12.0439	43.4956	0	0	0	
2024-06-21 04:51:48	177	397	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.005	34.5454	0.220567	0	2.20556	0.0434422	13.8579	1		0.0088623	12.0439	46.2245	0	0	0	
2024-06-21 04:54:35	196	398	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9966	34.6123	0.0752009	0	0.752034	0.606443	15.3568	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-21 04:54:58	199	399	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9955	34.7445	0.107606	0	1.07611	0.0188906	13.5227	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-21 05:11:35	315	400	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9963	34.2121	0.174345	0	1.74352	0.0108514	13.6936	1		0	12.0439	42.9758	0	0	0	
2024-06-21 05:03:04	255	401	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9858	34.8424	0.0589412	0	0.589496	0.163463	14.8156	1		0	12.0616	42.8459	0	0	0	
2024-06-21 04:53:27	188	402	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100	34.3868	0.141314	0	1.41313	0.139231	13.3185	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-21 04:51:11	173	403	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.005	34.4397	0.0411048	0	0.411027	0.240439	17.4323	1		0	12.0439	46.3544	0	0	0	
2024-06-21 05:08:13	291	404	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9902	34.6784	0.693637	0	6.93706	0.112453	10.8967	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-21 04:59:09	228	405	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9922	35.1261	0.0609916	0	0.609964	0.225838	15.3301	1		0	12.0439	43.2357	0	0	0	
2024-06-21 05:13:55	331	406	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9899	18.0799	0.0711307	0	0.711379	0.123559	10.0569	2		0	12.0439	42.8459	0	0	0	
2024-06-21 05:09:05	297	407	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9831	34.6215	0.741452	0	7.41577	0.0451854	11.6487	1		0.0088623	12.0439	42.8459	0	0	0	
2024-06-21 04:54:00	192	408	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9967	34.7443	0.169129	0	1.69135	0.019451	13.2838	1		0	12.0439	44.6651	0	0	0	
2024-06-21 04:56:16	208	409	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9889	35.2459	0.0767584	0	0.767669	0.0392611	14.4702	1		0	12.0439	44.0154	0	0	0	
2024-06-21 04:55:41	204	410	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9923	35.3384	0.126228	0	1.26238	0.15452	13.8806	1		0	12.0439	44.2753	0	0	0	
2024-06-21 04:53:20	187	411	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9998	34.2551	0.0388569	0	0.38857	0.19935	16.4799	1		0	12.0616	45.1849	0	0	0	
2024-06-21 04:52:31	182	412	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.002	34.3536	0.0503831	0	0.50382	0.479437	17.4108	1		0	12.0439	45.7047	0	0	0	
2024-06-21 05:01:00	241	413	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9861	34.9577	0.47466	0	4.74726	0.0740427	14.914	1		0	12.0439	42.9758	0	0	0	
2024-06-21 05:00:52	240	414	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9894	34.9312	0.131831	0	1.31845	0.068074	14.4971	1		0	12.0616	42.9758	0	0	0	
2024-06-21 05:00:09	235	415	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9919	34.9733	0.095941	0	0.959487	0.0463169	13.5644	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-21 04:52:13	180	416	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.003	34.2865	0.445776	0	4.45761	0.153687	14.004	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-21 04:57:35	217	417	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9878	34.5026	0.0688241	0	0.688325	0.022155	14.0558	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-21 05:04:46	267	418	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9856	34.9492	0.0501609	0	0.501682	0.0353453	14.1847	1		0	12.0616	42.8459	0	0	0	
2024-06-21 05:13:06	326	419	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9943	17.8	0.0718256	0	0.718297	0.12691	10.1547	1		0	12.0616	42.9758	0	0	0	
2024-06-21 05:07:18	284	420	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9874	34.8112	0.0516011	0	0.516076	0.145391	17.0237	1		0.0088623	12.0439	42.8459	0	0	0	
2024-06-21 05:02:20	250	421	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9882	34.8141	0.0523786	0	0.523848	0.0470095	18.1029	1		0	12.0616	42.8459	0	0	0	
2024-06-21 04:57:44	218	422	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9902	34.5004	0.17775	0	1.77767	0.0753418	13.9618	1		0	12.0439	43.3657	0	0	0	
2024-06-21 04:51:40	176	423	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.004	34.4258	0.696178	0	6.9615	0.0217609	10.9351	1		0.0088623	12.0439	46.3544	0	0	0	
2024-06-21 04:55:23	202	424	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9952	34.7414	0.174191	0	1.742	0.00825821	13.6816	1		0	12.0439	44.2753	0	0	0	
2024-06-21 05:04:11	263	425	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9853	34.8335	0.0497865	0	0.497938	0.497232	16.4253	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-21 04:51:02	172	426	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.002	34.4826	0.0482634	0	0.482625	0.37513	18.1945	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-21 04:50:11	167	427	1	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.003	34.629	0.0517859	0	0.517843	0.582472	15.4551	1		0	12.0705	47.6539	0	0	0	
2024-06-21 05:10:45	309	428	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.983	34.8453	0.0463298	0	0.463376	0.309048	19.6525	1		0	12.0616	42.8459	0	0	0	
2024-06-21 05:00:17	236	429	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.988	34.9733	0.051254	0	0.512601	0.363907	15.2987	1		0	12.0439	43.1058	0	0	0	
2024-06-21 05:00:09	235	430	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9919	34.9733	0.134904	0	1.34915	0.0161341	14.8347	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-21 04:56:16	208	431	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9889	35.2459	0.297526	0	2.97559	0.0777184	14.0222	1		0	12.0439	44.0154	0	0	0	
2024-06-21 04:54:08	193	432	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9967	34.7141	0.123431	0	1.23435	0.0912059	15.5113	1		0	12.0439	44.7951	0	0	0	
2024-06-21 05:09:13	298	433	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9885	34.905	0.318866	0	3.18902	0.105559	15.0279	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-21 05:04:54	268	434	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9897	35.0229	0.455666	0	4.55713	0.522073	14.3166	1		0	12.0439	42.9758	0	0	0	
2024-06-21 05:10:53	310	435	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9917	34.819	0.0364308	0	0.364338	0.183677	16.5967	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-21 05:07:49	288	436	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9895	34.9358	0.702139	0	7.02213	0.0639839	11.0303	1		0.0088623	12.0439	42.8459	0	0	0	
2024-06-21 05:10:04	304	437	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.984	34.4241	0.0786627	0	0.786753	0.337117	16.0658	1		0	12.0439	42.8459	0	0	0	
2024-06-21 04:58:01	220	438	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9894	34.4817	0.0839085	0	0.839174	0.0853459	14.4999	1		0.0088623	12.0439	43.6256	0	0	0	
2024-06-21 04:56:07	207	439	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9922	35.2676	0.0983539	0	0.983615	0.0432117	13.9055	1		0	12.0439	43.8855	0	0	0	
2024-06-21 04:56:16	208	440	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9889	35.2459	0.232378	0	2.32403	0.0234666	14.6023	1		0	12.0439	44.0154	0	0	0	
2024-06-21 04:54:08	193	441	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9967	34.7141	0.0525282	0	0.525299	0.296049	17.3279	1		0	12.0439	44.7951	0	0	0	
2024-06-21 05:03:38	259	442	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.983	34.7869	0.446786	0	4.46862	0.143614	14.0386	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-21 05:03:21	257	443	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9843	34.7937	0.32759	0	3.27641	0.210666	15.4397	1		0	12.0439	42.8459	0	0	0	
2024-06-21 04:53:00	185	444	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9959	34.2856	0.0524433	0	0.524454	0.193898	15.6524	1		0	12.0616	45.4448	0	0	0	
2024-06-21 04:52:40	183	445	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9998	34.2722	0.0682702	0	0.682703	0.104575	15.0134	2		0	12.0616	45.5748	0	0	0	
2024-06-21 05:01:00	241	446	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9861	34.9577	0.0890746	0	0.890869	0.273326	13.9937	1		0	12.0439	42.9758	0	0	0	
2024-06-21 04:57:52	219	447	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9881	34.4946	0.059993	0	0.600001	0.181322	15.0797	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-21 05:05:03	269	448	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9809	34.9287	0.0456719	0	0.456807	0.213971	15.0686	1		0	12.0439	42.7159	0	0	0	
2024-06-21 04:54:42	197	449	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9969	34.7585	0.424272	0	4.24285	0.166739	13.3293	1		0	12.0439	44.6651	0	0	0	
2024-06-21 05:03:54	261	450	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9827	34.7999	0.0458778	0	0.458858	0.559133	17.2985	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-21 04:50:54	171	451	1	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.004	34.4862	0.0493109	0	0.493091	0.339793	16.2654	1		0.0088623	12.0616	47.0042	0	0	0	
