Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-21 17:04:39	763	1398	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9633	35.907	0.0877476	0	0.877798	0.158109	13.7884	1		0	12.0439	40.8967	0	0	0	
2024-06-21 17:04:22	761	1399	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9613	35.8987	0.0592506	0	0.592735	0.0614841	13.966	1		0	12.0439	40.8967	0	0	0	
2024-06-21 17:02:07	746	1400	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9678	35.879	0.0568961	0	0.569144	0.52995	16.9862	1		0	12.0439	41.1566	0	0	0	
2024-06-21 16:58:32	722	1401	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9691	35.4414	0.469594	0	4.69739	0.0486191	14.7573	1		0	11.9375	41.5464	0	0	0	
2024-06-21 16:50:47	668	1402	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9797	35.3885	0.220996	0	2.21041	0.0468322	13.8884	1		0.0088623	12.0439	45.1849	0	0	0	
2024-06-21 16:54:23	693	1403	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9803	35.5493	0.0752672	0	0.752821	0.71586	15.3729	1		0	12.0439	42.7159	0	0	0	
2024-06-21 16:54:49	696	1404	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9753	35.4747	0.107553	0	1.07579	0.190122	13.5188	1		0	12.0439	42.586	0	0	0	
2024-06-21 17:11:39	812	1405	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9613	35.3566	0.173805	0	1.73873	0.12653	13.6559	1		0	12.0439	41.0267	0	0	0	
2024-06-21 17:04:04	759	1406	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9582	35.6992	0.0587811	0	0.588057	0.0869726	14.7795	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-21 16:53:14	685	1407	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9795	35.4155	0.141099	0	1.41128	0.0547969	13.301	1		0	12.0439	43.4956	0	0	0	
2024-06-21 16:51:05	670	1408	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9844	35.3847	0.0408511	0	0.408575	0.173244	17.3283	1		0	12.0439	44.925	0	0	0	
2024-06-21 17:08:20	788	1409	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9613	35.4841	0.691801	0	6.92069	0.0919633	10.871	1		0	12.0439	40.8967	0	0	0	
2024-06-21 17:00:10	733	1410	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9643	36.0098	0.0608657	0	0.608874	0.0389187	15.3027	1		0.0088623	12.0439	41.2865	0	0	0	
2024-06-21 17:14:02	828	1411	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9678	18.0778	0.0716972	0	0.717203	0.123226	10.1392	2		0	12.0439	41.0267	0	0	0	
2024-06-21 17:09:09	794	1412	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.959	35.7514	0.738488	0	7.3879	0.0579306	11.6049	1		0	12.0439	40.8967	0	0	0	
2024-06-21 16:54:23	693	1413	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9803	35.5493	0.169194	0	1.69227	0.0884924	13.2911	1		0	12.0439	42.7159	0	0	0	
2024-06-21 16:56:06	705	1414	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9686	36.1603	0.0764318	0	0.764558	0.308245	14.4116	1		0	12.0439	41.9363	0	0	0	
2024-06-21 16:55:58	704	1415	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9699	36.1618	0.125857	0	1.25894	0.0932398	13.8428	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-21 16:52:32	680	1416	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9798	35.2302	0.0388015	0	0.388093	0.256522	16.4596	1		0	12.0439	43.7555	0	0	0	
2024-06-21 16:52:48	682	1417	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9797	35.3979	0.0502616	0	0.502718	0.0549001	17.3727	1		0.0088623	12.0439	43.6256	0	0	0	
2024-06-21 17:01:35	742	1418	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9587	35.7291	0.472292	0	4.72488	0.188791	14.8436	1		0	12.0439	41.0267	0	0	0	
2024-06-21 17:00:47	737	1419	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9665	35.8156	0.131844	0	1.31888	0.00125665	14.5018	1		0	12.0439	41.0267	0	0	0	
2024-06-21 17:00:38	736	1420	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9662	35.9943	0.0956005	0	0.956329	0.138588	13.5198	1		0.0088623	11.9375	41.1566	0	0	0	
2024-06-21 16:53:23	686	1421	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9798	35.2632	0.441779	0	4.41868	0.216042	13.8817	1		0	12.0439	43.2357	0	0	0	
2024-06-21 16:57:15	713	1422	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9733	35.5168	0.0684428	0	0.684611	0.528792	13.98	1		0.0088623	12.0439	41.6764	0	0	0	
2024-06-21 17:04:48	764	1423	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9668	35.8712	0.0502974	0	0.503141	0.176778	14.226	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-21 17:13:12	823	1424	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9659	17.8293	0.0721327	0	0.721573	0.340745	10.201	1		0	12.0439	41.0267	0	0	0	
2024-06-21 17:07:22	781	1425	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9608	35.7311	0.051579	0	0.515992	0.322883	17.0209	1		0	12.0439	40.8967	0	0	0	
2024-06-21 17:00:47	737	1426	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9665	35.8156	0.0525957	0	0.526133	0.741698	18.1818	1		0	12.0439	41.0267	0	0	0	
2024-06-21 16:58:41	723	1427	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9638	35.3139	0.177454	0	1.77519	0.139484	13.9423	1		0	12.0439	41.4165	0	0	0	
2024-06-21 16:51:30	673	1428	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9804	35.4119	0.69257	0	6.92706	0.0379812	10.881	1		0	12.0439	44.5352	0	0	0	
2024-06-21 16:55:22	700	1429	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9716	35.5159	0.174347	0	1.74396	0.0488626	13.697	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-21 17:03:47	757	1430	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9617	35.7187	0.0497355	0	0.497545	0.488654	16.4124	1		0	12.0439	40.8967	0	0	0	
2024-06-21 16:51:13	671	1431	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9834	35.3205	0.0479346	0	0.479426	0.828672	18.0739	1		0	12.0439	44.7951	0	0	0	
2024-06-21 16:50:56	669	1432	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.984	35.3798	0.0519717	0	0.5198	0.18109	15.5135	1		0	12.0439	45.055	0	0	0	
2024-06-21 17:10:50	806	1433	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9633	35.782	0.0459662	0	0.459831	0.887524	19.5021	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-21 17:00:29	735	1434	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9629	35.8219	0.0512329	0	0.512519	0.177511	15.2962	2		0.0088623	12.0439	40.8967	0	0	0	
2024-06-21 17:00:03	732	1435	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9631	35.8829	0.134618	0	1.34668	0.234617	14.8075	1		0	12.0439	41.1566	0	0	0	
2024-06-21 16:57:06	712	1436	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9744	36.2473	0.295465	0	2.95541	0.107784	13.927	1		0	12.0439	41.9363	0	0	0	
2024-06-21 16:54:41	695	1437	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9755	35.5187	0.122747	0	1.22777	0.188702	15.4286	1		0	12.0439	42.586	0	0	0	
2024-06-21 17:09:18	795	1438	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9586	35.8139	0.319342	0	3.19474	0.103595	15.0549	1		0	12.0439	40.7668	0	0	0	
2024-06-21 17:04:30	762	1439	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9603	35.9256	0.456889	0	4.57071	0.292636	14.3593	1		0	12.0439	40.8967	0	0	0	
2024-06-21 17:10:59	807	1440	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9663	35.6698	0.0365218	0	0.365341	0.00385436	16.6424	1		0	12.0439	40.8967	0	0	0	
2024-06-21 17:07:54	785	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.958	35.8762	0.700136	0	7.0043	0.0377681	11.0023	1		0	12.0439	40.8967	0	0	0	
2024-06-21 17:10:07	801	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9645	35.615	0.0773069	0	0.773344	0.127873	15.792	1		0	12.0439	41.0267	0	0	0	
2024-06-21 16:57:59	718	1443	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9695	35.3685	0.0838697	0	0.838953	0.29968	14.4961	1		0.0088623	12.0439	41.5464	0	0	0	
2024-06-21 16:55:40	702	1444	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9705	36.2288	0.0984769	0	0.98506	0.0710171	13.926	1		0	12.0439	42.1962	0	0	0	
2024-06-21 16:56:24	707	1445	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9636	36.1314	0.231614	0	2.31699	0.0121102	14.558	1		0	12.0439	41.9363	0	0	0	
2024-06-21 16:54:14	692	1446	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9797	35.5712	0.0524017	0	0.524124	0.245224	17.2891	1		0	12.0439	42.8459	0	0	0	
2024-06-21 17:03:20	754	1447	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9657	35.8678	0.443963	0	4.44115	0.0785	13.9523	1		0	12.0439	41.0267	0	0	0	
2024-06-21 17:03:13	753	1448	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9618	35.7359	0.326628	0	3.26753	0.208715	15.3979	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-21 16:52:58	683	1449	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9783	35.2247	0.0522864	0	0.522978	0.208303	15.6083	1		0	12.0439	43.2357	0	0	0	
2024-06-21 16:52:03	677	1450	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9823	35.2798	0.0680767	0	0.680888	0.893504	14.9735	1		0.0088623	12.0439	44.1454	0	0	0	
2024-06-21 17:00:56	738	1451	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9641	35.8254	0.0887971	0	0.88829	0.140688	13.9532	1		0	12.0439	41.1566	0	0	0	
2024-06-21 16:57:50	717	1452	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9645	35.3865	0.059907	0	0.599283	0.131139	15.0616	1		0	12.0439	41.6764	0	0	0	
2024-06-21 17:05:13	767	1453	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9601	35.9504	0.0456803	0	0.456986	0.310895	15.0745	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-21 16:53:56	690	1454	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9767	35.6321	0.425653	0	4.25753	0.0691582	13.3754	1		0	12.0439	42.9758	0	0	0	
2024-06-21 17:03:13	753	1455	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9618	35.7359	0.0457323	0	0.457498	0.0183215	17.2473	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-21 16:50:15	665	1456	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9839	35.5554	0.0490622	0	0.490701	0.163478	16.1866	1		0.0088623	12.0084	45.8346	0	0	0	
