Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 06:16:00	585	1016	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9813	74.3334	0.196671	0	1.96708	0.38963	15.4494	1		0	12.0616	42.3261	0	0	0	
2024-06-15 06:16:00	585	1017	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9813	74.3334	0.0913154	0	0.913326	0.0994703	14.3465	1		0	12.0616	42.3261	0	0	0	
2024-06-15 06:06:32	510	1018	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9948	77.1111	0.0606373	0	0.606404	0.181881	16.1931	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-15 06:07:11	515	1019	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9903	76.0819	0.0732291	0	0.732362	0.0417775	13.8047	1		0	12.0616	45.055	0	0	0	
2024-06-15 06:22:02	632	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9764	72.6999	0.127093	0	1.27123	0.190972	13.9779	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:15:06	578	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.98	74.4525	0.0776087	0	0.776243	0.16924	14.6318	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-15 06:09:11	531	1022	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9891	75.5383	0.764924	0	7.65007	0.27024	12.0167	1		0	12.0616	44.0154	0	0	0	
2024-06-15 06:17:02	593	1023	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9805	73.8485	0.0442467	0	0.442553	0.453885	18.0742	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:04:58	498	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9971	80.3818	0.0690514	0	0.690534	0.871949	15.1856	1		0	12.0616	47.0042	0	0	0	
2024-06-15 06:23:32	643	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9769	72.5504	0.122355	0	1.22383	0.0149998	13.4567	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:14:43	575	1026	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9821	74.11	0.259225	0	2.59271	0.331854	16.2905	1		0	12.0616	42.7159	0	0	0	
2024-06-15 06:22:50	637	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9742	72.8167	0.0557029	0	0.557173	0.111044	18.3793	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-15 06:18:03	601	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9785	73.3552	0.0390061	0	0.390145	0.0175487	15.9338	2		0	12.0616	42.3261	0	0	0	
2024-06-15 06:12:40	559	1029	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9808	75.0821	0.496719	0	4.96814	0.465835	15.6079	1		0	12.0616	42.8459	0	0	0	
2024-06-15 06:12:54	561	1030	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9853	74.9698	0.333682	0	3.33731	0.471944	15.7267	1		0	12.0705	42.7159	0	0	0	
2024-06-15 06:10:17	540	1031	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9901	75.7739	0.106027	0	1.06038	0.249128	13.3251	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-15 06:06:39	511	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9929	76.8829	0.221736	0	2.21751	0.213714	13.933	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-15 06:19:29	612	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9821	73.1312	0.0611836	0	0.611945	0.164171	16.3411	1		0	12.0616	42.4561	0	0	0	
2024-06-15 06:11:52	553	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9849	74.8431	0.124227	0	1.24246	0.033541	13.6616	1		0	12.0616	43.1058	0	0	0	
2024-06-15 06:17:32	597	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9778	73.9136	0.13289	0	1.32919	0.15922	14.6152	1		0	12.0616	42.4561	0	0	0	
2024-06-15 06:17:25	596	1036	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9793	74.0806	0.0737997	0	0.73815	0.156629	13.9138	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:14:10	571	1037	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9814	74.0877	0.0644524	0	0.644643	0.0386845	16.2017	1		0	12.0616	42.7159	0	0	0	
2024-06-15 06:11:30	550	1038	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9887	74.7607	0.15964	0	1.59658	0.0593451	15.0474	1		0	12.0616	43.2357	0	0	0	
2024-06-15 06:11:23	549	1039	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9877	74.8492	0.86975	0	8.69857	0.0618197	13.6637	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 06:05:30	502	1040	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.995	78.5995	0.122362	0	1.22368	0.1436	13.4551	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-15 06:24:40	652	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9785	18.2353	0.610485	0	6.10616	0.225787	9.59153	1		0	12.0616	42.3261	0	0	0	
2024-06-15 06:10:10	539	1042	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.991	75.9731	0.763042	0	7.63111	0.434782	11.9869	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-15 06:08:10	523	1043	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9934	75.9564	0.0644419	0	0.644462	0.173193	16.1971	1		0	11.9552	44.5352	0	0	0	
2024-06-15 06:08:42	527	1044	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9914	75.2981	0.0826363	0	0.826434	0.348047	14.2798	1		0	12.0705	44.0154	0	0	0	
2024-06-15 06:16:07	586	1045	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9783	74.2097	0.114677	0	1.14702	0.138006	14.4138	1		0	12.0616	42.586	0	0	0	
2024-06-15 06:15:45	583	1046	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9797	73.7753	0.0707055	0	0.707198	0.119988	14.4412	1		0	12.0616	42.586	0	0	0	
2024-06-15 06:07:33	518	1047	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9901	76.0403	0.0941953	0	0.942046	0.119022	13.3179	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 06:19:04	609	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.978	74.0579	0.0967126	0	0.967339	0.0646441	13.6754	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:12:40	559	1049	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9808	75.0821	0.0732867	0	0.733008	0.0685022	14.9683	1		0	12.0616	42.8459	0	0	0	
2024-06-15 06:08:56	529	1050	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9936	75.7323	0.456059	0	4.56088	0.219919	14.3284	1		0	12.0616	44.0154	0	0	0	
2024-06-15 06:05:52	505	1051	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9927	78.1403	0.116142	0	1.1615	0.658197	20.0694	2		0	12.0616	46.0945	0	0	0	
2024-06-15 06:18:56	608	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9798	73.6949	0.185661	0	1.85698	0.215895	14.5847	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-15 06:09:47	536	1053	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9898	76.1122	0.0642061	0	0.642127	0.134341	15.1298	1		0	12.0616	43.4956	0	0	0	
2024-06-15 06:07:00	514	1054	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9937	75.8701	0.0599107	0	0.599145	0.279579	23.5284	2		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 06:14:25	573	1055	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9814	74.0064	0.158098	0	1.58127	0.0723802	14.9031	2		0.0088623	12.0616	42.7159	0	0	0	
2024-06-15 06:13:53	569	1056	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9794	75.0517	0.847477	0	8.47652	0.920166	13.3149	1		0	12.0616	42.8459	0	0	0	
2024-06-15 06:17:09	594	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.979	73.7712	0.0365448	0	0.365525	0.0232684	16.6508	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 06:13:45	568	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9795	75.0061	0.150456	0	1.50487	0.180037	14.183	1		0	12.0616	42.8459	0	0	0	
2024-06-15 06:10:31	542	1059	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9912	75.8852	0.0780107	0	0.780175	0.0422659	13.4805	1		0	12.0705	43.4956	0	0	0	
2024-06-15 06:06:54	513	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9939	76.7145	0.763713	0	7.6376	0.212998	11.9971	1		0	12.0705	45.3149	0	0	0	
2024-06-15 06:12:07	555	1061	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9848	74.8451	0.0858739	0	0.85887	0.403911	13.4911	1		0	12.0616	43.1058	0	0	0	
2024-06-15 06:19:37	613	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9773	73.3496	0.0551699	0	0.551825	0.578335	16.4693	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:17:17	595	1063	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9768	73.7874	0.088108	0	0.881284	0.274115	13.8432	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 06:17:40	598	1064	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9725	73.8993	0.059389	0	0.594053	0.370154	13.997	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-15 06:14:25	573	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9814	74.0064	0.05831	0	0.583208	0.154779	17.4059	2		0.0088623	12.0616	42.7159	0	0	0	
2024-06-15 06:11:59	554	1066	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9862	74.6302	0.510143	0	5.10213	0.209937	16.0288	1		0	12.0616	42.9758	0	0	0	
2024-06-15 06:05:45	504	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9953	78.1306	0.228462	0	2.28472	0.193429	14.3553	1		0	12.0705	45.9646	0	0	0	
2024-06-15 06:08:17	524	1068	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9909	76.2896	0.0772445	0	0.772515	0.618222	15.775	1		0	12.0616	44.5352	0	0	0	
2024-06-15 06:08:03	522	1069	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9916	76.5248	0.109339	0	1.09348	0.101608	13.7411	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 06:23:47	645	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9787	71.9572	0.179321	0	1.79359	0.46534	14.0869	1		0	12.0616	42.3261	0	0	0	
2024-06-15 06:16:55	592	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9762	73.7113	0.0590547	0	0.590688	0.0357844	14.8456	1		0	12.0616	42.4561	0	0	0	
2024-06-15 06:07:26	517	1072	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9922	76.1783	0.144115	0	1.44126	0.0459648	13.5835	1		0	12.0616	44.925	0	0	0	
2024-06-15 06:05:37	503	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9971	78.2118	0.0407326	0	0.407338	0.275426	17.2758	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-15 06:20:40	621	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9787	72.8051	0.764764	0	7.64927	0.522482	12.0154	1		0	12.0616	42.3261	0	0	0	
2024-06-15 06:12:54	561	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9853	74.9698	0.0626313	0	0.626405	0.461108	15.7433	1		0	12.0705	42.7159	0	0	0	
2024-06-15 06:25:59	661	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9829	20.2942	0.0787419	0	0.787554	0.0426436	11.1338	2		0	12.0616	42.3261	0	0	0	
2024-06-15 06:21:23	627	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.975	72.955	0.811298	0	8.115	0.53908	12.747	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 06:08:17	524	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9909	76.2896	0.172618	0	1.72634	0.155958	13.5586	1		0	12.0616	44.5352	0	0	0	
2024-06-15 06:09:33	534	1079	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9866	75.9009	0.0786439	0	0.786544	0.0420692	14.826	1		0	12.0616	44.0154	0	0	0	
2024-06-15 06:09:25	533	1080	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9901	76.1154	0.127929	0	1.27941	0.262005	14.0679	1		0	12.0616	43.7555	0	0	0	
2024-06-15 06:06:54	513	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9939	76.7145	0.0391483	0	0.391507	0.343564	16.6044	1		0	12.0705	45.3149	0	0	0	
2024-06-15 06:06:46	512	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9964	76.9051	0.0515606	0	0.515625	0.580212	17.8187	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-15 06:14:35	574	1083	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9793	73.8975	0.509684	0	5.0979	0.39931	16.0155	1		0	11.9464	42.7159	0	0	0	
2024-06-15 06:14:18	572	1084	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9834	74.7727	0.134124	0	1.34146	0.22583	14.7501	1		0	12.0616	42.7159	0	0	0	
2024-06-15 06:12:47	560	1085	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9841	75.1858	0.0969784	0	0.969937	0.0367105	13.7122	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-15 06:07:18	516	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9929	76.2408	0.477131	0	4.77165	0.326769	14.9906	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 06:10:46	544	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9847	74.9665	0.0690576	0	0.690682	0.00500109	14.104	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-15 06:17:17	595	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9768	73.7874	0.0500588	0	0.500704	0.130459	14.1571	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 06:25:13	656	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9837	19.8995	0.079295	0	0.793079	0.0653371	11.2119	1		0	12.0616	42.3261	0	0	0	
2024-06-15 06:19:44	614	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9784	73.1168	0.0515655	0	0.515767	0.391311	17.0135	1		0	11.9552	42.3261	0	0	0	
2024-06-15 06:14:43	575	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9821	74.11	0.0551128	0	0.551227	0.143304	19.049	1		0	12.0616	42.7159	0	0	0	
2024-06-15 06:11:52	553	1092	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9849	74.8431	0.183303	0	1.8333	0.0656403	14.3987	1		0	12.0616	43.1058	0	0	0	
2024-06-15 06:04:38	496	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9917	82.2214	0.769573	0	7.69637	0.335835	12.0894	1		0.0088623	12.0793	47.0042	0	0	0	
2024-06-15 06:09:04	530	1094	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9942	75.9127	0.179981	0	1.79991	0.14205	14.1365	1		0	12.0616	44.0154	0	0	0	
2024-06-15 06:16:33	589	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9806	73.8951	0.0502178	0	0.502276	0.576057	16.5684	1		0	12.0616	42.4561	0	0	0	
2024-06-15 06:05:15	500	1096	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.994	78.9801	0.0493784	0	0.493813	0.190845	18.6163	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-15 06:05:23	501	1097	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9961	79.0213	0.0525164	0	0.525185	0.0284023	15.6742	1		0	12.0616	46.6143	0	0	0	
2024-06-15 06:23:04	639	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9754	72.8347	0.0519334	0	0.519462	0.590389	22.0312	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:13:30	566	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9843	74.6478	0.0517786	0	0.517867	0.0518589	15.4558	1		0	12.0616	42.8459	0	0	0	
2024-06-15 06:12:47	560	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9841	75.1858	0.137641	0	1.37663	0.0516428	15.1369	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-15 06:10:25	541	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.99	75.6343	0.31545	0	3.15481	0.27868	14.8667	1		0	12.0616	43.6256	0	0	0	
2024-06-15 06:08:32	526	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9948	75.2056	0.127329	0	1.27336	0.158534	16.0015	2		0.0088623	12.0616	44.1454	0	0	0	
2024-06-15 06:21:31	628	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9773	72.6695	0.351622	0	3.51702	0.164514	16.5735	2		0.0088623	12.0616	42.3261	0	0	0	
2024-06-15 06:18:03	601	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9785	73.3552	0.477517	0	4.7762	0.13682	15.0049	2		0	12.0616	42.3261	0	0	0	
2024-06-15 06:23:11	640	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9762	72.9093	0.0366533	0	0.36662	0.497936	16.7007	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-15 06:20:16	618	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.979	72.8352	0.777489	0	7.77653	0.246425	12.2153	1		0	12.0616	42.1962	0	0	0	
2024-06-15 06:22:25	634	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9751	73.3245	0.0989292	0	0.989539	0.195204	20.2067	2		0	12.0616	42.4561	0	0	0	
2024-06-15 06:11:00	546	1108	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9852	74.9592	0.0844099	0	0.844223	0.0393865	14.5871	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 06:09:55	537	1109	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9912	75.8203	0.0993792	0	0.993879	0.117668	14.0506	1		0	12.0616	43.7555	0	0	0	
2024-06-15 06:09:18	532	1110	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9892	76.4206	0.241425	0	2.41451	0.5584	15.1708	1		0	12.0616	44.0154	0	0	0	
2024-06-15 06:08:24	525	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9899	75.7776	0.0554672	0	0.554728	0.0163318	18.2987	1		0.0088623	11.9552	44.4052	0	0	0	
2024-06-15 06:15:52	584	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9771	74.1457	0.474193	0	4.74302	0.508701	14.9006	1		0.0088623	12.0705	42.586	0	0	0	
2024-06-15 06:16:33	589	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9806	73.8951	0.344786	0	3.44853	0.384341	16.2508	1		0	12.0616	42.4561	0	0	0	
2024-06-15 06:06:17	508	1114	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9999	77.254	0.0528386	0	0.528387	0.00225215	15.7698	1		0	12.0705	45.7047	0	0	0	
2024-06-15 06:06:54	513	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9939	76.7145	0.0695043	0	0.695085	0.6573	15.2857	1		0	12.0705	45.3149	0	0	0	
2024-06-15 06:14:50	576	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9806	73.8917	0.0891407	0	0.89158	0.247094	14.0049	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-15 06:11:00	546	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9852	74.9592	0.0606634	0	0.606724	0.228502	15.2486	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 06:18:27	604	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9791	73.459	0.0454187	0	0.454282	0.242694	14.9853	1		0	12.0616	42.4561	0	0	0	
2024-06-15 06:08:42	527	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9914	75.2981	0.458221	0	4.5826	0.166949	14.3967	1		0	12.0705	44.0154	0	0	0	
2024-06-15 06:17:02	593	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9805	73.8485	0.0462935	0	0.463025	0.405418	17.4556	1		0	12.0616	42.1962	0	0	0	
