Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 22:15:54	1901	3703	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.01	79.0162	0.0441619	0	0.441576	0.170453	18.0343	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 22:05:52	1823	3704	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.021	83.8863	0.0699058	0	0.698915	0.557538	15.3699	1		0	12.0616	48.4336	0	0	0	
2024-06-15 22:23:33	1961	3705	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.014	77.1805	0.121818	0	1.21802	0.0389386	13.3928	1		0	12.0616	44.6651	0	0	0	
2024-06-15 22:14:19	1889	3706	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.013	80.6421	0.257755	0	2.57723	0.272805	16.1932	1		0	12.0616	45.055	0	0	0	
2024-06-15 22:22:50	1955	3707	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.014	77.564	0.0550917	0	0.550837	0.102968	18.1703	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 22:18:03	1918	3708	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.013	79.0174	0.0391934	0	0.391885	0.0717701	16.0048	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 22:12:40	1876	3709	1	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.015	83.3067	0.48891	0	4.88837	0.497828	15.3573	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-15 22:12:25	1875	3710	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.017	78.6636	0.330899	0	3.30844	0.112606	15.5906	4		0	12.0616	45.3149	0	0	0	
2024-06-15 22:10:05	1856	3711	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.022	81.0784	0.10568	0	1.05656	0.025392	13.2771	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-15 22:07:17	1834	3712	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.021	81.9073	0.220172	0	2.20126	0.219587	13.8309	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-15 22:19:31	1930	3713	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.008	78.4823	0.0609162	0	0.609114	0.0467378	16.2655	1		0	12.0616	44.6651	0	0	0	
2024-06-15 22:11:04	1864	3714	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.018	80.2719	0.123873	0	1.23851	0.178517	13.6181	1		0	12.0616	45.7047	0	0	0	
2024-06-15 22:17:55	1917	3715	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.011	78.8211	0.132778	0	1.32763	0.0823443	14.5981	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 22:17:17	1912	3716	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.007	78.8623	0.0736443	0	0.736388	0.22575	13.8806	1		0	12.0705	44.6651	0	0	0	
2024-06-15 22:15:08	1895	3717	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.012	80.5672	0.064077	0	0.640693	0.340099	16.1024	1		0	12.0616	44.925	0	0	0	
2024-06-15 22:10:57	1863	3718	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.019	80.3755	0.159628	0	1.59597	0.168873	15.0417	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-15 22:11:04	1864	3719	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.018	80.2719	0.857296	0	8.57143	0.0407169	13.464	1		0	12.0616	45.7047	0	0	0	
2024-06-15 22:05:20	1819	3720	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.015	84.973	0.122074	0	1.22055	0.0705191	13.4206	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-15 22:24:38	1970	3721	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.013	18.2886	0.598805	0	5.98729	0.203577	9.40481	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 22:09:40	1853	3722	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.021	81.976	0.752204	0	7.52046	0.403412	11.8131	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-15 22:08:01	1840	3723	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.022	81.8587	0.0640405	0	0.640265	0.155529	16.0916	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-15 22:08:35	1844	3724	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.023	81.2039	0.0824892	0	0.824698	0.0758074	14.2498	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-15 22:16:41	1907	3725	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.009	79.5185	0.114448	0	1.14438	0.132117	14.3807	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 22:16:02	1902	3726	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.012	79.9163	0.0708692	0	0.70861	0.0485993	14.4701	1		0	12.0705	44.7951	0	0	0	
2024-06-15 22:06:55	1831	3727	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.024	82.6544	0.0939468	0	0.939246	0.152577	13.2783	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-15 22:19:10	1927	3728	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.009	79.4494	0.096611	0	0.966018	0.147089	13.6568	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 22:13:42	1884	3729	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.012	79.8183	0.0731911	0	0.731824	0.339048	14.9441	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 22:08:27	1843	3730	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.023	81.2625	0.450922	0	4.50817	0.297374	14.1628	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-15 22:06:14	1826	3731	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.021	83.482	0.110688	0	1.10665	0.172553	19.1215	1		0	12.0705	48.1737	0	0	0	
2024-06-15 22:19:02	1926	3732	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.01	79.7839	0.184689	0	1.84671	0.238381	14.504	1		0.0088623	11.9552	44.6651	0	0	0	
2024-06-15 22:10:20	1858	3733	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.024	81.3538	0.064187	0	0.641716	0.0191788	15.1201	1		0	12.0616	45.9646	0	0	0	
2024-06-15 22:06:29	1828	3734	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.016	82.0002	0.0569327	0	0.569235	0.20078	22.3538	2		0.0088623	12.0616	47.9138	0	0	0	
2024-06-15 22:14:27	1890	3735	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.016	79.9403	0.157596	0	1.5757	0.247506	14.8506	1		0	12.0616	45.055	0	0	0	
2024-06-15 22:14:41	1892	3736	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.014	80.5294	0.833571	0	8.33451	0.422562	13.0918	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 22:17:17	1912	3737	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.007	78.8623	0.036533	0	0.365303	0.232073	16.6407	1		0	12.0705	44.6651	0	0	0	
2024-06-15 22:13:49	1885	3738	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.01	80.958	0.149943	0	1.49928	0.185981	14.1304	1		0	12.0705	45.055	0	0	0	
2024-06-15 22:10:20	1858	3739	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.024	81.3538	0.0778927	0	0.77874	0.154911	13.4557	1		0	12.0616	45.9646	0	0	0	
2024-06-15 22:07:32	1836	3740	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.02	81.7091	0.751237	0	7.51086	0.189812	11.798	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-15 22:11:19	1866	3741	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.016	80.0922	0.0858147	0	0.85801	0.0142148	13.4776	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-15 22:19:38	1931	3742	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.006	77.5293	0.0547545	0	0.54751	0.258752	16.3405	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 22:17:40	1915	3743	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.009	79.0694	0.0880349	0	0.880271	0.294705	13.8273	1		0	12.0616	44.5352	0	0	0	
2024-06-15 22:17:40	1915	3744	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.009	79.0694	0.0592241	0	0.592188	0.222843	13.9531	1		0	12.0616	44.5352	0	0	0	
2024-06-15 22:14:56	1894	3745	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.014	78.8895	0.0579343	0	0.579264	0.028882	17.2882	2		0	12.0616	44.6651	0	0	0	
2024-06-15 22:11:12	1865	3746	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.02	80.1291	0.50448	0	5.04381	0.218438	15.8456	1		0	12.0705	45.5748	0	0	0	
2024-06-15 22:05:35	1821	3747	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.014	84.7371	0.226909	0	2.26876	0.137179	14.2551	1		0	12.0705	48.8234	0	0	0	
2024-06-15 22:08:20	1842	3748	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.021	81.3452	0.0767936	0	0.767772	0.364009	15.6782	1		0	12.0616	46.8742	0	0	0	
2024-06-15 22:08:41	1845	3749	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.021	81.3245	0.108939	0	1.08917	0.0734554	13.6869	1		0	11.9464	46.6143	0	0	0	
2024-06-15 22:23:47	1963	3750	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.012	77.181	0.178508	0	1.78486	0.312143	14.0182	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 22:16:48	1908	3751	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.01	79.0975	0.0587217	0	0.587158	0.484269	14.7569	1		0	12.0616	44.5352	0	0	0	
2024-06-15 22:07:10	1833	3752	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.019	82.1106	0.143829	0	1.43802	0.131471	13.553	1		0	12.0705	47.394	0	0	0	
2024-06-15 22:05:27	1820	3753	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.021	86.1324	0.0408776	0	0.40869	0.047092	17.3332	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-15 22:20:40	1939	3754	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.013	77.9784	0.753085	0	7.52989	0.413502	11.8279	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 22:13:57	1886	3755	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.01	80.0415	0.0624577	0	0.624514	0.128995	15.6957	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 22:25:52	1979	3756	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.018	20.2634	0.0819106	0	0.81896	0.108347	11.5778	2		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 22:21:23	1945	3757	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.013	78.0882	0.800245	0	8.00142	0.465655	12.5686	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 22:07:54	1839	3758	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.021	81.5443	0.171221	0	1.71184	0.485463	13.4448	1		0	11.9464	47.1341	0	0	0	
2024-06-15 22:09:25	1851	3759	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.018	82.568	0.0782977	0	0.782837	0.118396	14.7561	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-15 22:09:33	1852	3760	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.018	81.7089	0.12751	0	1.27487	0.145419	14.0179	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-15 22:06:47	1830	3761	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.021	82.3578	0.0390138	0	0.390058	0.00483474	16.5429	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-15 22:07:03	1832	3762	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.021	82.5063	0.0512448	0	0.512338	0.493747	17.7051	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-15 22:14:11	1888	3763	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.013	79.5417	0.502796	0	5.02733	0.960411	15.7938	1		0.0088623	11.9464	45.055	0	0	0	
2024-06-15 22:15:08	1895	3764	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.012	80.5672	0.133529	0	1.33513	0.0287244	14.6805	1		0	12.0616	44.925	0	0	0	
2024-06-15 22:13:13	1880	3765	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.011	79.5872	0.0966148	0	0.966046	0.235448	13.6572	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 22:07:39	1837	3766	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.021	81.9067	0.471071	0	4.70974	0.299829	14.7961	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-15 22:11:35	1868	3767	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.019	80.2046	0.0690536	0	0.690409	0.122617	14.0984	1		0	12.0705	45.5748	0	0	0	
2024-06-15 22:18:10	1919	3768	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.011	78.699	0.0499741	0	0.499684	0.116418	14.1282	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 22:25:10	1974	3769	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.016	19.9004	0.079407	0	0.793942	0.193045	11.2241	1		0	12.0616	44.6651	0	0	0	
2024-06-15 22:19:46	1932	3770	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.008	78.2958	0.0512725	0	0.512681	0.372351	16.9117	1		0	12.0705	44.5352	0	0	0	
2024-06-15 22:15:22	1897	3771	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.015	79.6093	0.0544118	0	0.544036	0.131013	18.8006	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 22:12:03	1872	3772	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.018	81.3336	0.182162	0	1.82129	0.134858	14.3044	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-15 22:05:52	1823	3773	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.021	83.8863	0.754934	0	7.54779	0.118288	11.856	1		0	12.0616	48.4336	0	0	0	
2024-06-15 22:09:18	1850	3774	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.02	81.2053	0.179053	0	1.79018	0.0430473	14.06	1		0	12.0705	46.3544	0	0	0	
2024-06-15 22:17:02	1910	3775	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.008	78.7706	0.0503895	0	0.503857	0.364863	16.6206	1		0	12.0616	44.7951	0	0	0	
2024-06-15 22:05:13	1818	3776	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.015	85.2696	0.0491957	0	0.491882	0.216527	18.5435	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-15 22:04:45	1815	3777	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.017	86.9466	0.0524445	0	0.524359	0.553131	15.6496	1		0.0088623	12.0793	49.4731	0	0	0	
2024-06-15 22:23:04	1957	3778	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.014	77.7803	0.0511013	0	0.510944	0.019821	21.6699	1		0	12.0616	44.6651	0	0	0	
2024-06-15 22:13:35	1883	3779	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.013	79.9583	0.0515914	0	0.515844	0.198286	15.3954	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 22:13:03	1879	3780	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.01	79.5161	0.137236	0	1.37222	0.0551713	15.0884	2		0	12.0616	45.055	0	0	0	
2024-06-15 22:10:35	1860	3781	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.021	81.5038	0.312281	0	3.12217	0.272536	14.7129	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-15 22:08:01	1840	3782	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.022	81.8587	0.125246	0	1.25219	0.0043305	15.7355	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-15 22:21:30	1946	3783	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.011	77.1708	0.345792	0	3.45756	0.139495	16.2934	2		0	12.0616	44.6651	0	0	0	
2024-06-15 22:17:55	1917	3784	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.011	78.8211	0.476909	0	4.76857	0.746968	14.9809	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 22:23:11	1958	3785	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.014	77.475	0.0365307	0	0.365255	0.898276	16.6385	1		0	12.0616	44.5352	0	0	0	
2024-06-15 22:20:18	1936	3786	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.011	79.0312	0.764647	0	7.64563	0.223563	12.0097	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 22:22:25	1952	3787	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.01	78.6883	0.0953118	0	0.953018	0.114959	19.461	2		0.0088623	12.0439	44.5352	0	0	0	
2024-06-15 22:11:35	1868	3788	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.019	80.2046	0.0842336	0	0.842181	0.00548118	14.5518	1		0	12.0705	45.5748	0	0	0	
2024-06-15 22:09:25	1851	3789	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.018	82.568	0.0995717	0	0.995539	0.172638	14.0741	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-15 22:10:13	1857	3790	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.024	81.4631	0.239916	0	2.39859	0.22329	15.0708	1		0	12.0616	46.0945	0	0	0	
2024-06-15 22:07:54	1839	3791	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.021	81.5443	0.0546924	0	0.546807	0.722729	18.0374	1		0	11.9464	47.1341	0	0	0	
2024-06-15 22:16:10	1903	3792	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.011	79.3724	0.470107	0	4.70056	0.455245	14.7673	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 22:16:17	1904	3793	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.013	79.531	0.341788	0	3.41744	0.447152	16.1043	1		0	12.0705	44.7951	0	0	0	
2024-06-15 22:07:10	1833	3794	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.019	82.1106	0.0527474	0	0.527374	0.175316	15.7395	1		0	12.0705	47.394	0	0	0	
2024-06-15 22:06:22	1827	3795	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.017	83.1771	0.0693024	0	0.692906	0.40608	15.2378	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-15 22:15:37	1899	3796	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.014	79.3181	0.0891332	0	0.891206	0.130022	13.999	1		0	12.0616	44.7951	0	0	0	
2024-06-15 22:11:49	1870	3797	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.017	80.2473	0.060559	0	0.605486	0.065269	15.2175	1		0	12.0616	45.4448	0	0	0	
2024-06-15 22:18:24	1921	3798	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.008	78.4553	0.0455427	0	0.45539	0.0572075	15.0218	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 22:08:57	1847	3799	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.017	81.346	0.452052	0	4.51974	0.224605	14.1992	1		0.0088623	12.0705	46.4844	0	0	0	
