Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 04:11:18	381	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.009	81.7496	0.181899	0	1.81883	0.124828	14.285	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-16 04:05:10	332	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.02	87.0345	0.752437	0	7.52284	0.0952026	11.8169	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-16 04:08:30	358	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.016	83.2438	0.179146	0	1.79117	0.206511	14.0678	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 04:15:48	416	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.007	80.1058	0.050497	0	0.504936	0.431148	16.6562	1		0	12.0616	44.7951	0	0	0	
2024-06-16 04:05:32	335	761	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.018	86.2911	0.0490999	0	0.490912	0.00950311	18.507	1		0	11.9552	48.9533	0	0	0	
2024-06-16 04:05:57	338	762	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.018	85.8618	0.052359	0	0.523497	0.0703415	15.6238	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-16 04:22:51	472	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.001	78.8157	0.0514884	0	0.51488	0.177708	21.8368	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 04:13:23	397	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.008	81.4198	0.0517091	0	0.517051	0.0657274	15.4315	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 04:13:16	396	765	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.009	81.6528	0.136977	0	1.36965	0.132523	15.0601	1		0	12.0705	45.055	0	0	0	
2024-06-16 04:09:43	368	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.011	83.2427	0.311375	0	3.11341	0.34442	14.6716	1		0	12.0616	46.0945	0	0	0	
2024-06-16 04:08:05	355	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.015	82.7395	0.125152	0	1.25134	0.210223	15.7248	2		0.0088623	12.0616	47.1341	0	0	0	
2024-06-16 04:21:21	461	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.004	80.2898	0.343193	0	3.4318	0.881573	16.172	1		0	12.0705	44.6651	0	0	0	
2024-06-16 04:17:27	429	769	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.997	80.2175	0.476664	0	4.76679	0.693962	14.9753	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-16 04:22:58	473	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.007	78.9004	0.0364924	0	0.364898	0.387909	16.6222	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-16 04:20:09	451	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.004	79.3544	0.760877	0	7.60846	0.157599	11.9513	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-16 04:22:12	467	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.002	79.7155	0.0927802	0	0.92778	0.238638	18.9456	2		0	12.0616	44.6651	0	0	0	
2024-06-16 04:11:18	381	773	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.009	81.7496	0.0843494	0	0.843417	0.0645033	14.5732	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-16 04:10:05	371	774	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.01	82.9999	0.0992823	0	0.992719	0.0635488	14.0342	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-16 04:10:19	373	775	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.011	83.1776	0.239222	0	2.39196	0.199411	15.0291	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-16 04:08:52	361	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.015	83.2552	0.0545527	0	0.545446	0.218894	17.9925	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-16 04:16:10	419	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.005	80.9462	0.468713	0	4.68689	0.46908	14.7243	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-16 04:16:18	420	778	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.008	80.9248	0.340644	0	3.40617	0.443644	16.0512	1		0	12.0705	44.7951	0	0	0	
2024-06-16 04:06:56	346	779	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.019	84.3073	0.0526317	0	0.526214	0.215956	15.7049	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 04:06:33	343	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.019	84.7973	0.0692736	0	0.692608	0.260088	15.2312	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 04:14:29	406	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.007	81.06	0.0890183	0	0.890119	0.23978	13.982	1		0	12.0616	45.055	0	0	0	
2024-06-16 04:12:17	389	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.011	81.2471	0.06038	0	0.603735	0.0872212	15.1735	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-16 04:17:13	427	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9984	80.8584	0.045724	0	0.457247	0.284828	15.0831	1		0	12.0705	44.7951	0	0	0	
2024-06-16 04:09:21	365	784	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.014	82.6216	0.450083	0	4.50018	0.212498	14.1377	1		0.0088623	11.9464	46.3544	0	0	0	
2024-06-16 04:16:03	418	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.005	80.4769	0.0460349	0	0.460327	0.399225	17.3539	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-16 04:05:25	334	786	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.017	87.4464	0.05061	0	0.506016	0.032015	16.6918	1		0.0088623	12.0705	48.9533	0	0	0	
