Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 18:06:17	1503	3028	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.014	72.2504	0.0606808	0	0.606724	0.100204	16.2017	1		0	12.0705	46.3544	0	0	0	
2024-06-14 18:06:04	1501	3029	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.015	72.8549	0.0734653	0	0.734544	0.381548	13.8458	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-14 18:21:57	1625	3030	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9996	68.7175	0.127122	0	1.27122	0.198641	13.9778	1		0	11.9552	43.4956	0	0	0	
2024-06-14 18:15:15	1573	3031	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9968	69.5553	0.0776221	0	0.776246	0.0869845	14.6319	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:08:58	1524	3032	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.006	71.0704	0.773978	0	7.7393	0.261704	12.1569	1		0	12.0616	45.1849	0	0	0	
2024-06-14 18:16:26	1582	3033	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9986	69.5485	0.0440397	0	0.440404	0.35241	17.9864	1		0	12.0616	43.4956	0	0	0	
2024-06-14 18:05:42	1498	3034	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.012	73.3621	0.0696166	0	0.696084	0.941077	15.3077	1		0	12.0705	47.1341	0	0	0	
2024-06-14 18:23:24	1636	3035	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.001	68.3935	0.123035	0	1.23033	0.0963458	13.5282	1		0	12.0616	43.6256	0	0	0	
2024-06-14 18:13:54	1563	3036	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.002	69.9124	0.260438	0	2.60433	0.503287	16.3635	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:22:40	1630	3037	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100	68.2141	0.0562521	0	0.562519	0.333178	18.5557	1		0.0088623	12.0705	43.6256	0	0	0	
2024-06-14 18:17:41	1592	3038	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.002	68.9636	0.0391513	0	0.391506	0.00992142	15.9894	2		0	12.0616	43.6256	0	0	0	
2024-06-14 18:12:23	1551	3039	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.008	70.2283	0.502581	0	5.02542	0.524895	15.7878	1		0	12.0616	44.1454	0	0	0	
2024-06-14 18:12:13	1550	3040	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.001	69.8533	0.335794	0	3.35789	0.223986	15.8237	2		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 18:10:14	1534	3041	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.004	71.7957	0.106229	0	1.06225	0.0712332	13.3486	1		0	12.0705	44.7951	0	0	0	
2024-06-14 18:06:51	1507	3042	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.013	71.6608	0.222683	0	2.22655	0.280743	13.9898	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-14 18:19:22	1605	3043	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9975	68.6976	0.0614383	0	0.614398	0.522756	16.4066	1		0.0088623	12.0705	43.6256	0	0	0	
2024-06-14 18:11:44	1546	3044	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.006	70.3869	0.124544	0	1.24536	0.308508	13.6934	1		0	12.0705	44.1454	0	0	0	
2024-06-14 18:17:25	1590	3045	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9976	69.232	0.132914	0	1.32917	0.271211	14.615	1		0	12.0616	43.6256	0	0	0	
2024-06-14 18:17:10	1588	3046	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9972	69.3096	0.0740021	0	0.740042	0.217806	13.9495	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 18:15:08	1572	3047	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.999	69.9299	0.0649112	0	0.649119	0.129229	16.3141	1		0	12.0705	43.7555	0	0	0	
2024-06-14 18:11:06	1541	3048	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.006	70.3094	0.159994	0	1.59983	0.0463686	15.0781	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 18:10:44	1538	3049	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.006	70.558	0.881666	0	8.81612	0.458707	13.8483	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-14 18:05:48	1499	3050	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.013	73.0686	0.122614	0	1.22598	0.162132	13.4804	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-14 18:24:33	1645	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.003	18.2693	0.618766	0	6.18749	0.191709	9.71929	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 18:10:29	1536	3052	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.007	71.7228	0.763655	0	7.63604	0.348511	11.9947	1		0	12.0616	44.5352	0	0	0	
2024-06-14 18:07:57	1516	3053	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.008	71.5067	0.0654235	0	0.654179	0.27876	16.4413	1		0.0088623	11.9552	45.7047	0	0	0	
2024-06-14 18:07:50	1515	3054	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.012	71.662	0.0836371	0	0.836272	0.0899772	14.4497	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-14 18:15:41	1576	3055	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.001	69.5004	0.114626	0	1.14625	0.243561	14.4042	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:15:23	1574	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100	69.5304	0.0706352	0	0.70635	0.158032	14.4239	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:06:40	1506	3057	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.01	71.522	0.0940994	0	0.940901	0.0815101	13.3017	2		0	12.0705	46.2245	0	0	0	
2024-06-14 18:18:58	1602	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.003	68.7042	0.097026	0	0.970235	0.163985	13.7164	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 18:13:40	1561	3059	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.003	70.1716	0.0731446	0	0.731425	0.071177	14.936	1		0	12.0616	43.8855	0	0	0	
2024-06-14 18:08:52	1523	3060	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.008	71.1708	0.46193	0	4.61895	0.275111	14.5109	1		0	12.0616	45.3149	0	0	0	
2024-06-14 18:04:49	1491	3061	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.012	75.5983	0.118225	0	1.18212	0.893115	20.4255	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-14 18:18:50	1601	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.003	69.1826	0.18632	0	1.86315	0.31429	14.6331	1		0	11.9552	43.4956	0	0	0	
2024-06-14 18:09:52	1531	3063	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.006	71.8536	0.0647549	0	0.647508	0.138333	15.2566	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-14 18:06:40	1506	3064	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.01	71.522	0.06158	0	0.615739	0.320835	24.18	2		0	12.0705	46.2245	0	0	0	
2024-06-14 18:13:54	1563	3065	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.002	69.9124	0.158486	0	1.58483	0.314883	14.9366	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:14:46	1569	3066	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100	69.7077	0.861176	0	8.61172	0.422166	13.5273	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:17:59	1594	3067	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9981	69.0818	0.0363292	0	0.363299	0.117533	16.5494	1		0	12.0616	43.6256	0	0	0	
2024-06-14 18:13:25	1559	3068	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.006	70.1774	0.150928	0	1.50919	0.222771	14.2238	1		0	12.0616	43.8855	0	0	0	
2024-06-14 18:10:07	1533	3069	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.013	71.7635	0.0779032	0	0.778933	0.0880491	13.459	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-14 18:07:06	1509	3070	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.012	71.8384	0.775773	0	7.75679	0.254511	12.1843	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-14 18:12:06	1549	3071	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100	69.9586	0.0858939	0	0.858938	0.0591041	13.4922	1		0	12.0616	44.1454	0	0	0	
2024-06-14 18:19:29	1606	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100	68.2327	0.0537351	0	0.53735	0.137447	16.0373	1		0.0088623	12.0705	43.4956	0	0	0	
2024-06-14 18:17:03	1587	3073	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9972	69.3794	0.0879974	0	0.879998	0.32689	13.823	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 18:17:10	1588	3074	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9972	69.3096	0.0591468	0	0.591484	0.0845396	13.9365	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 18:15:00	1571	3075	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9999	69.7105	0.0587906	0	0.587906	0.176071	17.5461	1		0	12.0705	43.7555	0	0	0	
2024-06-14 18:11:06	1541	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.006	70.3094	0.515795	0	5.15761	0.327501	16.2031	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 18:05:34	1497	3077	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.017	73.5433	0.229929	0	2.29889	0.218097	14.4444	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-14 18:08:04	1517	3078	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.007	72.1535	0.0779199	0	0.779141	0.854184	15.9103	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-14 18:07:35	1513	3079	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.013	72.0435	0.109432	0	1.09418	0.18545	13.7499	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-14 18:23:38	1638	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9985	67.7111	0.180014	0	1.80017	0.532849	14.1385	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 18:15:41	1576	3081	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.001	69.5004	0.0588825	0	0.588822	0.083772	14.7987	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:06:58	1508	3082	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.013	72.1048	0.144739	0	1.44721	0.0728968	13.6396	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-14 18:05:26	1496	3083	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.021	73.9583	0.0409733	0	0.409648	0.330302	17.3738	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-14 18:20:34	1614	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9976	68.5533	0.777622	0	7.77641	0.489885	12.2152	1		0	12.0616	43.6256	0	0	0	
2024-06-14 18:13:33	1560	3085	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.004	70.2852	0.0628719	0	0.628692	0.233176	15.8008	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:25:53	1654	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.005	20.3437	0.0815638	0	0.8156	0.0533539	11.5303	2		0	12.0705	43.6256	0	0	0	
2024-06-14 18:21:18	1620	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9977	68.7387	0.820522	0	8.20542	0.68037	12.889	1		0	12.0616	43.4956	0	0	0	
2024-06-14 18:08:36	1521	3088	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.006	71.3708	0.173379	0	1.73368	0.15495	13.6163	1		0	12.0616	45.1849	0	0	0	
2024-06-14 18:09:38	1529	3089	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.006	71.7457	0.0795346	0	0.795297	0.120548	14.991	1		0	12.0616	44.7951	0	0	0	
2024-06-14 18:09:05	1525	3090	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.008	72.1472	0.128963	0	1.28954	0.494802	14.1792	1		0	12.0616	45.055	0	0	0	
2024-06-14 18:06:25	1504	3091	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.014	72.2332	0.0392493	0	0.392439	0.0515252	16.6439	1		0	12.0705	46.6143	0	0	0	
2024-06-14 18:06:51	1507	3092	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.013	71.6608	0.0515009	0	0.514942	0.406864	17.7951	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-14 18:14:39	1568	3093	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.997	69.6396	0.515584	0	5.156	0.514047	16.1981	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 18:13:47	1562	3094	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9994	69.9912	0.133791	0	1.33791	0.69192	14.7111	1		0.0088623	12.0705	43.7555	0	0	0	
2024-06-14 18:12:13	1550	3095	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.001	69.8533	0.0968054	0	0.968041	0.109147	13.6854	2		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 18:07:21	1511	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.011	71.4305	0.482867	0	4.82815	0.375383	15.1681	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-14 18:10:44	1538	3097	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.006	70.558	0.0689487	0	0.689445	0.418306	14.0787	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-14 18:17:18	1589	3098	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100	69.6377	0.0498583	0	0.498582	0.130307	14.0971	1		0	12.0616	43.6256	0	0	0	
2024-06-14 18:25:07	1649	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.002	20.0064	0.0794486	0	0.794469	0.23961	11.2315	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 18:19:37	1607	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.998	68.7709	0.0517734	0	0.517744	0.609743	17.0787	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 18:14:39	1568	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.997	69.6396	0.0552995	0	0.553012	0.645074	19.1107	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 18:11:36	1545	3102	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.003	70.2416	0.183952	0	1.83946	0.272756	14.4471	1		0	12.0616	44.2753	0	0	0	
2024-06-14 18:05:34	1497	3103	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.017	73.5433	0.78058	0	7.80444	0.18268	12.2592	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-14 18:08:11	1518	3104	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.01	71.5673	0.180807	0	1.80789	0.218076	14.1991	1		0	12.0705	45.5748	0	0	0	
2024-06-14 18:16:34	1583	3105	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9983	69.3662	0.0502952	0	0.502961	0.438579	16.591	1		0.0088623	12.0705	43.3657	0	0	0	
2024-06-14 18:04:26	1489	3106	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.01	77.0389	0.0497984	0	0.497932	0.0319123	18.7716	2		0	12.0793	48.1737	0	0	0	
2024-06-14 18:04:57	1492	3107	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.013	75.4428	0.0528433	0	0.528362	0.0492931	15.769	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-14 18:22:55	1632	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.999	68.3891	0.0527059	0	0.527065	0.657226	22.3536	1		0	12.0616	43.4956	0	0	0	
2024-06-14 18:13:04	1556	3109	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9988	70.1808	0.051795	0	0.517957	0.144094	15.4585	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 18:13:11	1557	3110	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.002	70.1901	0.138187	0	1.38184	0.161405	15.1941	1		0	12.0705	43.7555	0	0	0	
2024-06-14 18:10:36	1537	3111	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.005	72.4481	0.317208	0	3.17192	0.352559	14.9473	1		0	12.0616	44.5352	0	0	0	
2024-06-14 18:07:35	1513	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.013	72.0435	0.12962	0	1.29604	0.408265	16.2865	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-14 18:21:25	1621	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9978	68.0839	0.357618	0	3.57626	0.177472	16.8527	2		0	12.0616	43.6256	0	0	0	
2024-06-14 18:17:41	1592	3114	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.002	68.9636	0.4763	0	4.76292	0.194728	14.9632	2		0	12.0616	43.6256	0	0	0	
2024-06-14 18:23:02	1633	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.002	68.6445	0.0370661	0	0.370654	0.585717	16.8844	1		0	12.0616	43.4956	0	0	0	
2024-06-14 18:20:08	1611	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9958	68.4962	0.78897	0	7.89003	0.285531	12.3936	1		0	12.0616	43.4956	0	0	0	
2024-06-14 18:22:15	1627	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.002	67.8353	0.103476	0	1.03474	0.0210771	21.1299	2		0	12.0616	43.4956	0	0	0	
2024-06-14 18:11:28	1544	3118	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.008	70.3735	0.0845052	0	0.844988	0.187325	14.6003	1		0	12.0616	44.2753	0	0	0	
2024-06-14 18:09:12	1526	3119	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.007	72.4619	0.100034	0	1.00027	0.147585	14.141	1		0	12.0616	45.055	0	0	0	
2024-06-14 18:09:45	1530	3120	1	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.006	71.9078	0.242796	0	2.42782	0.234122	15.2544	1		0	12.0705	44.925	0	0	0	
2024-06-14 18:08:29	1520	3121	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.005	71.2896	0.0568543	0	0.568513	0.459657	18.7534	1		0	12.0616	45.3149	0	0	0	
2024-06-14 18:16:11	1580	3122	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.996	69.5498	0.477282	0	4.77301	0.559618	14.9949	1		0	12.0616	43.6256	0	0	0	
2024-06-14 18:16:11	1580	3123	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.996	69.5498	0.347193	0	3.47207	0.535915	16.3618	1		0	12.0616	43.6256	0	0	0	
2024-06-14 18:06:32	1505	3124	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.015	72.0731	0.0528492	0	0.528414	0.0069574	15.7706	1		0	12.0616	46.3544	0	0	0	
2024-06-14 18:06:11	1502	3125	1	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.019	72.3983	0.0701365	0	0.701229	0.382694	15.4208	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-14 18:14:53	1570	3126	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9959	69.8089	0.0891284	0	0.89132	0.0739448	14.0008	1		0	12.0616	43.7555	0	0	0	
2024-06-14 18:10:58	1540	3127	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.005	70.4737	0.0611513	0	0.611482	0.138531	15.3682	1		0.0088623	12.0616	44.4052	0	0	0	
2024-06-14 18:17:10	1588	3128	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9972	69.3096	0.0454451	0	0.454463	0.103392	14.9913	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 18:08:44	1522	3129	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.007	71.4219	0.461577	0	4.61545	0.253617	14.4999	1		0	12.0616	45.1849	0	0	0	
2024-06-14 18:16:48	1585	3130	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.998	69.4224	0.0465715	0	0.465724	0.0450049	17.5574	1		0.0088623	12.0705	43.6256	0	0	0	
