Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 08:19:55	785	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9627	67.1854	0.799479	0	7.99778	0.351016	12.5629	1		0	12.0616	40.5069	0	0	0	
2024-06-14 08:22:04	801	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9571	66.3798	0.104585	0	1.0463	0.121636	21.3659	2		0	12.0616	40.3769	0	0	0	
2024-06-14 08:10:49	715	1443	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9628	68.5123	0.084502	0	0.845334	0.174495	14.6063	1		0	12.0616	41.1566	0	0	0	
2024-06-14 08:09:18	703	1444	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9655	70.0791	0.0998429	0	0.998774	0.0644999	14.1198	1		0	12.0616	41.9363	0	0	0	
2024-06-14 08:09:32	705	1445	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9667	70.0439	0.244095	0	2.44176	0.366249	15.342	1		0	12.0616	41.6764	0	0	0	
2024-06-14 08:08:09	694	1446	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9685	69.2119	0.0578484	0	0.578666	0.701233	19.0883	1		0	12.0616	42.3261	0	0	0	
2024-06-14 08:15:50	754	1447	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9611	67.7598	0.479138	0	4.79325	0.0774607	15.0584	2		0	12.0616	40.5069	0	0	0	
2024-06-14 08:15:21	750	1448	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9648	68.4051	0.347857	0	3.47979	0.885668	16.3981	1		0	12.0616	40.6368	0	0	0	
2024-06-14 08:06:46	683	1449	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9684	69.9107	0.0527389	0	0.527556	0.262824	15.745	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 08:06:46	683	1450	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9684	69.9107	0.0699966	0	0.700188	0.749763	15.3979	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 08:13:53	739	1451	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9639	68.2689	0.0890964	0	0.891287	0.128491	14.0003	2		0	12.0616	40.7668	0	0	0	
2024-06-14 08:11:12	718	1452	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9621	68.8683	0.0611574	0	0.611806	0.0629822	15.3764	1		0	12.0616	41.2865	0	0	0	
2024-06-14 08:17:04	763	1453	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.955	67.6353	0.0456174	0	0.45638	0.0302402	15.0545	2		0	12.0616	40.5069	0	0	0	
2024-06-14 08:08:09	694	1454	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9685	69.2119	0.465708	0	4.65855	0.261663	14.6353	1		0	12.0616	42.3261	0	0	0	
2024-06-14 08:16:16	757	1455	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9626	68.1329	0.0465221	0	0.465395	0.282411	17.545	1		0.0088623	12.0616	40.3769	0	0	0	
2024-06-14 08:04:32	666	1456	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.971	74.7223	0.0510609	0	0.510757	0.0886123	16.8482	1		0.0088623	12.0616	44.925	0	0	0	
