Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 12:15:22	1079	2021	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9725	68.5884	0.196226	0	1.9628	0.398901	15.4158	2		0	12.0616	41.6764	0	0	0	
2024-06-14 12:16:12	1085	2022	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9691	69.2844	0.0913928	0	0.914211	0.155876	14.3604	1		0	12.0616	41.4165	0	0	0	
2024-06-14 12:06:15	1008	2023	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9901	71.9024	0.060777	0	0.60783	0.1719	16.2312	1		0	12.0616	44.5352	0	0	0	
2024-06-14 12:06:55	1013	2024	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9872	71.5122	0.0735262	0	0.735356	0.106446	13.8611	1		0.0088623	12.0705	44.1454	0	0	0	
2024-06-14 12:21:51	1129	2025	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9749	67.9874	0.127405	0	1.27437	0.199826	14.0124	1		0	12.0616	41.5464	0	0	0	
2024-06-14 12:14:37	1073	2026	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.974	69.3481	0.0781357	0	0.78156	0.107951	14.7321	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-14 12:07:38	1019	2027	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9881	70.9429	0.780793	0	7.80886	0.390825	12.2661	1		0	12.0616	43.7555	0	0	0	
2024-06-14 12:15:57	1083	2028	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9725	68.8065	0.0441652	0	0.441773	0.406709	18.0423	1		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 12:05:45	1004	2029	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.987	72.4048	0.0706784	0	0.706876	0.904587	15.545	1		0	12.0616	44.925	0	0	0	
2024-06-14 12:23:16	1140	2030	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9761	67.6846	0.123357	0	1.23387	0.0597726	13.5671	1		0	12.0616	41.4165	0	0	0	
2024-06-14 12:14:16	1070	2031	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9696	69.1026	0.261122	0	2.61202	0.363332	16.4118	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:22:32	1134	2032	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.976	67.6795	0.0574351	0	0.574489	0.423255	18.9505	1		0	12.0705	41.6764	0	0	0	
2024-06-14 12:18:21	1102	2033	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9697	68.6986	0.0391204	0	0.391322	0.0650653	15.9819	1		0	12.0616	41.5464	0	0	0	
2024-06-14 12:12:47	1059	2034	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9734	69.0305	0.505883	0	5.06017	0.0285805	15.897	2		0	12.0616	41.9363	0	0	0	
2024-06-14 12:12:40	1058	2035	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9731	69.4377	0.33832	0	3.38411	0.436372	15.9472	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-14 12:09:09	1031	2036	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9807	71.4477	0.106266	0	1.06286	0.406846	13.3563	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-14 12:06:22	1009	2037	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9877	71.828	0.223577	0	2.23605	0.270668	14.0495	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 12:19:14	1109	2038	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9754	68.6091	0.0617066	0	0.617218	0.419061	16.4819	1		0	12.0616	41.5464	0	0	0	
2024-06-14 12:11:40	1051	2039	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9778	69.2366	0.124593	0	1.24621	0.276193	13.7028	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-14 12:17:37	1096	2040	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9726	69.0716	0.132779	0	1.32815	0.269589	14.6038	1		0	12.0705	41.6764	0	0	0	
2024-06-14 12:17:04	1092	2041	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9698	69.4331	0.0738587	0	0.73881	0.298251	13.9262	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:14:30	1072	2042	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9727	69.0616	0.0652622	0	0.6528	0.136089	16.4066	1		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 12:11:04	1046	2043	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9747	69.7776	0.160182	0	1.60223	0.0990924	15.1006	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 12:10:49	1044	2044	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9783	70.1902	0.889263	0	8.89455	0.202124	13.9715	1		0	12.0616	42.4561	0	0	0	
2024-06-14 12:05:01	998	2045	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9869	74.2296	0.122952	0	1.22968	0.0626418	13.521	1		0	12.0616	45.5748	0	0	0	
2024-06-14 12:24:24	1149	2046	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9837	18.305	0.625225	0	6.25327	0.224178	9.82261	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:10:19	1040	2047	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9779	71.1579	0.772744	0	7.72914	0.391226	12.1409	1		0	12.0616	42.4561	0	0	0	
2024-06-14 12:07:31	1018	2048	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9855	71.3305	0.0654275	0	0.65437	0.201234	16.4461	1		0	12.0705	43.7555	0	0	0	
2024-06-14 12:07:38	1019	2049	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9881	70.9429	0.0837755	0	0.837854	0.0493784	14.4771	1		0	12.0616	43.7555	0	0	0	
2024-06-14 12:15:22	1079	2050	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9725	68.5884	0.114337	0	1.14369	0.193389	14.372	2		0	12.0616	41.6764	0	0	0	
2024-06-14 12:16:41	1089	2051	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9707	69.5169	0.0707254	0	0.707461	0.128595	14.4466	1		0.0088623	12.0616	41.4165	0	0	0	
2024-06-14 12:07:02	1014	2052	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9866	71.1694	0.0942033	0	0.94216	0.0453543	13.3195	1		0	11.9552	44.0154	0	0	0	
2024-06-14 12:18:50	1106	2053	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.974	69.15	0.0972039	0	0.972292	0.276795	13.7455	1		0	12.0616	41.5464	0	0	0	
2024-06-14 12:13:27	1064	2054	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9723	69.4111	0.0732787	0	0.73299	0.228661	14.9679	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-14 12:08:18	1024	2055	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9851	70.7527	0.464836	0	4.64905	0.278602	14.6054	1		0	11.9552	43.1058	0	0	0	
2024-06-14 12:05:08	999	2056	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9901	73.7603	0.113006	0	1.13017	0.31696	19.528	1		0.0088623	12.0705	45.4448	0	0	0	
2024-06-14 12:18:43	1105	2057	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.973	68.7238	0.186602	0	1.86652	0.421922	14.6597	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-14 12:09:01	1030	2058	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.982	71.4562	0.0648241	0	0.648358	0.0850425	15.2766	1		0	12.0705	42.9758	0	0	0	
2024-06-14 12:06:37	1011	2059	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9897	70.798	0.0625921	0	0.625985	0.563217	24.5824	2		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 12:14:30	1072	2060	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9727	69.0616	0.158447	0	1.58491	0.183793	14.9374	1		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 12:14:00	1068	2061	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.975	69.0182	0.868046	0	8.68264	0.547968	13.6387	1		0	12.0616	41.8063	0	0	0	
2024-06-14 12:17:59	1099	2062	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9707	68.7256	0.0363105	0	0.363212	0.294278	16.5454	1		0	11.9552	41.5464	0	0	0	
2024-06-14 12:13:35	1065	2063	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9687	69.4242	0.151304	0	1.51351	0.195782	14.2645	1		0	12.0616	41.8063	0	0	0	
2024-06-14 12:09:25	1033	2064	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9769	71.321	0.0780488	0	0.780668	0.274209	13.489	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-14 12:06:37	1011	2065	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9897	70.798	0.782181	0	7.82261	0.0160718	12.2877	2		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 12:11:55	1053	2066	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9764	69.5789	0.0859435	0	0.859638	0.047694	13.5032	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-14 12:19:22	1110	2067	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9748	67.8609	0.0539126	0	0.539262	0.410145	16.0943	1		0	12.0616	41.5464	0	0	0	
2024-06-14 12:17:22	1094	2068	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9701	68.7129	0.087988	0	0.880144	0.408555	13.8253	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:17:29	1095	2069	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.97	68.7483	0.0590931	0	0.591108	0.0945165	13.9277	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-14 12:14:45	1074	2070	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9705	69.0792	0.0589604	0	0.589778	0.00584416	17.602	1		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 12:10:41	1043	2071	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9814	69.7864	0.517699	0	5.17795	0.502291	16.267	1		0	12.0616	42.4561	0	0	0	
2024-06-14 12:05:15	1000	2072	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.988	73.5762	0.230521	0	2.30549	0.22738	14.4858	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-14 12:07:53	1021	2073	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9865	71.1379	0.0779909	0	0.780015	0.863758	15.9282	1		0	11.9552	43.6256	0	0	0	
2024-06-14 12:08:11	1023	2074	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9863	70.9405	0.109865	0	1.0988	0.173236	13.8079	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 12:23:30	1142	2075	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9766	67.5253	0.179762	0	1.79804	0.553011	14.1218	1		0.0088623	11.9552	41.6764	0	0	0	
2024-06-14 12:16:12	1085	2076	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9691	69.2844	0.0590019	0	0.590202	0.101422	14.8334	1		0	12.0616	41.4165	0	0	0	
2024-06-14 12:06:07	1007	2077	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9878	72.1302	0.145401	0	1.45418	0.183665	13.7054	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-14 12:04:53	997	2078	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9892	74.6137	0.040925	0	0.409294	0.511125	17.3588	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-14 12:20:27	1118	2079	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9738	68.8579	0.774235	0	7.74438	0.54823	12.1648	1		0	11.9464	41.5464	0	0	0	
2024-06-14 12:13:13	1062	2080	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9726	70.2378	0.0630995	0	0.631168	0.174457	15.863	1		0	12.0616	41.9363	0	0	0	
2024-06-14 12:25:52	1158	2081	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9798	20.3895	0.0806569	0	0.806733	0.0360935	11.4049	2		0	12.0705	41.6764	0	0	0	
2024-06-14 12:21:12	1124	2082	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9757	68.244	0.823511	0	8.23711	0.768156	12.9388	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:08:11	1023	2083	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9863	70.9405	0.173874	0	1.73898	0.229675	13.6579	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 12:09:09	1031	2084	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9807	71.4477	0.0795205	0	0.795358	0.217845	14.9921	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-14 12:09:25	1033	2085	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9769	71.321	0.129072	0	1.29102	0.35384	14.1955	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-14 12:06:47	1012	2086	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9898	71.0811	0.0392764	0	0.392804	0.261149	16.6594	1		0	12.0616	44.1454	0	0	0	
2024-06-14 12:06:30	1010	2087	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9881	71.6276	0.0517905	0	0.517966	0.713139	17.8996	1		0	12.0616	44.2753	0	0	0	
2024-06-14 12:13:43	1066	2088	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9715	68.8772	0.517247	0	5.17395	0.420479	16.2544	2		0.0088623	12.0616	41.9363	0	0	0	
2024-06-14 12:13:53	1067	2089	1	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9708	68.9834	0.13495	0	1.34989	0.106945	14.8428	1		0	12.0616	41.9363	0	0	0	
2024-06-14 12:12:33	1057	2090	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.973	69.941	0.0968663	0	0.968925	0.165305	13.6979	1		0	12.0616	41.9363	0	0	0	
2024-06-14 12:06:00	1006	2091	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9851	72.1159	0.484434	0	4.84506	0.773424	15.2212	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-14 12:11:33	1050	2092	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9711	69.3707	0.0691869	0	0.692069	0.286017	14.1323	1		0	12.0705	42.1962	0	0	0	
2024-06-14 12:17:59	1099	2093	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9707	68.7256	0.0498877	0	0.499023	0.0188514	14.1095	1		0	11.9552	41.5464	0	0	0	
2024-06-14 12:25:03	1153	2094	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9814	20.7528	0.0813092	0	0.813243	0.949693	11.497	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:19:29	1111	2095	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9761	68.1364	0.0518648	0	0.518772	0.265414	17.1126	1		0	11.9552	41.5464	0	0	0	
2024-06-14 12:15:00	1076	2096	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9736	68.9411	0.0552531	0	0.552677	0.63219	19.0991	1		0	12.0616	41.8063	0	0	0	
2024-06-14 12:10:56	1045	2097	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9793	69.6127	0.183616	0	1.83654	0.314303	14.4242	1		0	12.0616	42.4561	0	0	0	
2024-06-14 12:05:52	1005	2098	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9874	73.2176	0.785828	0	7.85927	0.214649	12.3453	1		0	12.0616	44.7951	0	0	0	
2024-06-14 12:07:46	1020	2099	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9867	70.9923	0.181554	0	1.81578	0.267232	14.2611	1		0	12.0616	43.6256	0	0	0	
2024-06-14 12:15:22	1079	2100	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9725	68.5884	0.0503066	0	0.503204	0.0831862	16.599	2		0	12.0616	41.6764	0	0	0	
2024-06-14 12:05:08	999	2101	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9901	73.7603	0.0501388	0	0.501438	0.159206	18.9038	1		0.0088623	12.0705	45.4448	0	0	0	
2024-06-14 12:05:01	998	2102	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9869	74.2296	0.0529358	0	0.529427	0.100343	15.8008	1		0	12.0616	45.5748	0	0	0	
2024-06-14 12:22:47	1136	2103	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9782	67.9977	0.0533662	0	0.533779	0.779883	22.6384	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:12:02	1054	2104	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9755	68.656	0.0518239	0	0.518366	0.0457175	15.4707	4		0	11.9552	42.0662	0	0	0	
2024-06-14 12:13:05	1061	2105	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9727	69.6205	0.138387	0	1.38425	0.0895744	15.2206	1		0	12.0616	41.9363	0	0	0	
2024-06-14 12:10:26	1041	2106	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9802	70.8241	0.319247	0	3.1931	0.332097	15.0471	1		0.0088623	12.0616	42.586	0	0	0	
2024-06-14 12:08:25	1025	2107	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9809	70.5159	0.131357	0	1.31383	0.324647	16.51	1		0	11.9552	43.2357	0	0	0	
2024-06-14 12:21:19	1125	2108	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9763	67.5603	0.360501	0	3.60587	0.097149	16.9922	2		0	12.0616	41.5464	0	0	0	
2024-06-14 12:17:11	1093	2109	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9715	68.4288	0.476366	0	4.76501	0.184338	14.9697	2		0	12.0616	41.6764	0	0	0	
2024-06-14 12:22:54	1137	2110	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9767	67.8676	0.0374178	0	0.374265	0.968772	17.0489	1		0	12.0616	41.5464	0	0	0	
2024-06-14 12:20:01	1115	2111	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9771	67.9782	0.79526	0	7.95443	0.342173	12.4948	1		0	12.0616	41.4165	0	0	0	
2024-06-14 12:22:08	1131	2112	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9725	66.8941	0.104764	0	1.04793	0.076487	21.399	2		0	12.0616	41.5464	0	0	0	
2024-06-14 12:10:56	1045	2113	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9793	69.6127	0.0844917	0	0.845092	0.158456	14.6021	1		0	12.0616	42.4561	0	0	0	
2024-06-14 12:09:57	1037	2114	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9756	71.2845	0.0996947	0	0.99719	0.034143	14.0974	1		0	12.0616	42.7159	0	0	0	
2024-06-14 12:09:49	1036	2115	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9786	70.8378	0.243298	0	2.4335	0.287369	15.2902	1		0	11.9552	42.7159	0	0	0	
2024-06-14 12:08:25	1025	2116	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9809	70.5159	0.0572836	0	0.572945	0.657711	18.8996	1		0	11.9552	43.2357	0	0	0	
2024-06-14 12:16:05	1084	2117	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9723	68.78	0.478196	0	4.78329	0.558617	15.0271	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:15:32	1080	2118	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9738	68.8486	0.347756	0	3.47848	0.712625	16.3919	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:06:00	1006	2119	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9851	72.1159	0.0530154	0	0.530233	0.0368238	15.8249	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-14 12:06:55	1013	2120	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9872	71.5122	0.070247	0	0.702559	0.308321	15.4501	1		0.0088623	12.0705	44.1454	0	0	0	
2024-06-14 12:14:23	1071	2121	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9672	68.9844	0.0892552	0	0.892845	0.131292	14.0248	1		0	12.0616	41.6764	0	0	0	
2024-06-14 12:11:55	1053	2122	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9764	69.5789	0.0611678	0	0.611822	0.147066	15.3768	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-14 12:17:11	1093	2123	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9715	68.4288	0.0456263	0	0.456393	0.00697797	15.0549	2		0	12.0616	41.6764	0	0	0	
2024-06-14 12:08:01	1022	2124	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9866	70.372	0.464133	0	4.64195	0.00982337	14.5831	2		0	12.0705	43.4956	0	0	0	
2024-06-14 12:16:49	1090	2125	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9693	69.1675	0.0465303	0	0.465446	0.27047	17.5469	1		0	12.0616	41.5464	0	0	0	
