Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 04:05:20	340	732	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9777	69.33	0.231245	0	2.31297	0.272133	14.5328	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 04:07:49	359	733	1	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.976	67.8242	0.0783654	0	0.783842	0.61559	16.0063	1		0	12.0616	42.7159	0	0	0	
2024-06-14 04:08:15	362	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9726	67.3077	0.109864	0	1.09894	0.134802	13.8097	1		0	12.0616	42.4561	0	0	0	
2024-06-14 04:23:45	482	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9618	64.476	0.180362	0	1.80431	0.531881	14.171	1		0	12.0616	40.5069	0	0	0	
2024-06-14 04:16:30	426	736	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9596	66.1071	0.0589606	0	0.589844	0.102987	14.8244	1		0	12.0616	40.6368	0	0	0	
2024-06-14 04:07:13	355	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9752	67.3068	0.145738	0	1.45774	0.166749	13.7389	1		0.0088623	11.9552	43.1058	0	0	0	
2024-06-14 04:05:20	340	738	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9777	69.33	0.0408355	0	0.408446	0.22682	17.3228	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 04:20:41	458	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9642	65.7829	0.782911	0	7.83191	0.594051	12.3023	1		0.0088623	12.0616	40.5069	0	0	0	
2024-06-14 04:13:10	400	740	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9627	66.5222	0.063195	0	0.632186	0.0658884	15.8886	1		0.0088623	12.0616	41.0267	0	0	0	
2024-06-14 04:26:09	498	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9679	20.4033	0.0800695	0	0.800953	0.0231769	11.3232	2		0	12.0616	40.5069	0	0	0	
2024-06-14 04:21:25	464	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9627	65.2289	0.829739	0	8.30049	0.815485	13.0384	1		0	12.0616	40.5069	0	0	0	
2024-06-14 04:08:51	367	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9718	67.2066	0.174438	0	1.74487	0.221057	13.7042	1		0	12.0616	42.1962	0	0	0	
2024-06-14 04:09:39	373	744	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9722	67.6242	0.079758	0	0.797801	0.0210525	15.0382	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-14 04:09:13	370	745	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9694	67.7999	0.129112	0	1.29152	0.214364	14.201	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-14 04:06:51	352	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9753	67.48	0.0392497	0	0.392594	0.275567	16.6505	1		0	12.0616	43.2357	0	0	0	
2024-06-14 04:06:18	348	747	1	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9782	68.0615	0.0518075	0	0.518188	0.665364	17.9073	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 04:14:22	409	748	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9639	65.9126	0.522882	0	5.23071	0.547986	16.4327	1		0	12.0616	40.7668	0	0	0	
2024-06-14 04:14:14	408	749	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9658	65.7343	0.135222	0	1.35268	0.136999	14.8735	1		0	12.0616	40.6368	0	0	0	
2024-06-14 04:13:17	401	750	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9661	66.1205	0.0969944	0	0.970273	0.181106	13.7169	1		0	12.0616	41.0267	0	0	0	
2024-06-14 04:07:06	354	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.977	67.5884	0.489541	0	4.89654	0.417096	15.3829	1		0	12.0616	43.2357	0	0	0	
2024-06-14 04:12:02	392	752	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.965	66.2839	0.0692835	0	0.693077	0.15598	14.1529	1		0	12.0616	41.1566	0	0	0	
2024-06-14 04:17:51	437	753	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9564	65.1649	0.0497263	0	0.49748	0.124195	14.0659	2		0	12.0616	40.6368	0	0	0	
2024-06-14 04:25:18	493	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9694	20.7429	0.081987	0	0.820121	0.097046	11.5942	2		0	12.0616	40.6368	0	0	0	
2024-06-14 04:19:40	451	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9612	65.875	0.0521965	0	0.522168	0.907145	17.2246	1		0	12.0616	40.6368	0	0	0	
2024-06-14 04:15:06	415	756	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9612	66.1171	0.0552804	0	0.553019	0.431295	19.111	1		0	12.0616	40.7668	0	0	0	
2024-06-14 04:11:02	384	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9694	66.3186	0.184084	0	1.8414	0.296273	14.4623	1		0	12.0616	41.4165	0	0	0	
2024-06-14 04:05:33	342	758	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9747	68.7541	0.794848	0	7.9505	0.216841	12.4886	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 04:08:44	366	759	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.971	67.2947	0.181562	0	1.81615	0.27447	14.264	1		0	12.0616	42.3261	0	0	0	
2024-06-14 04:15:35	419	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9589	65.9937	0.0503713	0	0.50392	0.373161	16.6227	1		0	12.0616	40.6368	0	0	0	
2024-06-14 04:05:04	338	761	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9772	69.2986	0.0500699	0	0.500813	0.030506	18.8802	1		0	12.0705	44.6651	0	0	0	
2024-06-14 04:05:11	339	762	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9791	69.537	0.0527111	0	0.527221	0.12042	15.735	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-14 04:23:02	476	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.965	65.28	0.0532825	0	0.533011	0.535728	22.6058	1		0.0088623	12.0616	40.5069	0	0	0	
2024-06-14 04:13:24	402	764	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9639	66.1178	0.0518507	0	0.518694	0.198836	15.4805	1		0	12.0705	40.8967	0	0	0	
2024-06-14 04:12:37	396	765	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9637	66.4476	0.13841	0	1.3846	0.286218	15.2245	1		0	12.0616	41.1566	0	0	0	
2024-06-14 04:09:53	375	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9673	67.879	0.320983	0	3.21088	0.400698	15.1309	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-14 04:08:44	366	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.971	67.2947	0.131539	0	1.31577	0.118022	16.5345	1		0	12.0616	42.3261	0	0	0	
2024-06-14 04:21:33	465	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9589	64.7586	0.363462	0	3.63611	0.103174	17.1348	2		0	12.0616	40.5069	0	0	0	
2024-06-14 04:17:51	437	769	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9564	65.1649	0.47629	0	4.76497	0.135945	14.9696	2		0	12.0616	40.6368	0	0	0	
2024-06-14 04:23:09	477	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9619	65.1393	0.0387539	0	0.387687	0.163682	17.6604	1		0	12.0616	40.5069	0	0	0	
2024-06-14 04:20:12	455	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9596	65.177	0.802905	0	8.03229	0.415344	12.6171	1		0	12.0616	40.3769	0	0	0	
2024-06-14 04:22:23	471	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9629	64.3065	0.10525	0	1.05289	0.229029	21.5005	2		0	12.0616	40.6368	0	0	0	
2024-06-14 04:10:37	381	773	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9689	66.2434	0.0846884	0	0.847148	0.030304	14.6377	1		0	12.0616	41.2865	0	0	0	
2024-06-14 04:09:53	375	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9673	67.879	0.0997635	0	0.997961	0.0430372	14.1083	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-14 04:09:46	374	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9675	67.5944	0.244299	0	2.44378	0.378468	15.3548	1		0	12.0616	41.9363	0	0	0	
2024-06-14 04:07:57	360	776	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9726	67.8336	0.0579202	0	0.579361	0.353843	19.1112	1		0	12.0616	42.7159	0	0	0	
2024-06-14 04:15:58	422	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9629	65.7182	0.479346	0	4.79524	0.0754455	15.0647	2		0.0088623	12.0616	40.5069	0	0	0	
2024-06-14 04:15:43	420	778	1	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9625	66.0292	0.349154	0	3.49285	0.648415	16.4597	1		0	12.0616	40.6368	0	0	0	
2024-06-14 04:06:03	346	779	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9799	68.2498	0.0529814	0	0.529921	0.0128636	15.8156	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-14 04:05:55	345	780	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9789	68.306	0.070476	0	0.704908	0.00841834	15.5017	1		0	12.0616	43.7555	0	0	0	
2024-06-14 04:14:14	408	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9658	65.7343	0.0892036	0	0.892341	0.352558	14.0169	1		0	12.0616	40.6368	0	0	0	
2024-06-14 04:11:39	389	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9683	66.3239	0.0613248	0	0.613442	0.201335	15.4175	1		0	12.0616	41.1566	0	0	0	
2024-06-14 04:18:24	441	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9594	65.6536	0.0454319	0	0.454503	0.195002	14.9926	1		0	12.0616	40.3769	0	0	0	
2024-06-14 04:08:59	368	784	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9748	67.1423	0.467005	0	4.67123	0.265849	14.6751	1		0	12.0616	42.0662	0	0	0	
2024-06-14 04:15:50	421	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9643	65.9923	0.0465776	0	0.465942	0.392866	17.5656	1		0	12.0616	40.6368	0	0	0	
2024-06-14 04:04:43	335	786	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9684	70.4868	0.05112	0	0.511361	0.176169	16.8681	1		0	12.0705	45.1849	0	0	0	
2024-06-14 04:04:50	336	787	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9759	69.8144	0.060683	0	0.606976	0.192749	15.255	1		0.0088623	11.9552	44.925	0	0	0	
