Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 00:06:43	19	13	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9909	65.4887	0.0609943	0	0.609999	0.0177696	16.2891	1		0.0088623	12.0705	44.4052	0	0	0	
2024-06-14 00:06:29	17	14	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9889	65.7663	0.0736806	0	0.736887	0.148221	13.89	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 00:21:52	137	15	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9748	63.2491	0.127989	0	1.28021	0.461129	14.0767	1		0	12.0705	41.6764	0	0	0	
2024-06-14 00:15:03	84	16	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9787	64.2802	0.0784254	0	0.784421	0.13436	14.786	1		0	12.0616	41.9363	0	0	0	
2024-06-14 00:08:56	36	17	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9815	64.9935	0.793543	0	7.9369	0.323852	12.4673	1		0	11.9552	43.2357	0	0	0	
2024-06-14 00:16:36	96	18	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9735	64.1008	0.0442232	0	0.442349	0.606733	18.0658	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:04:15	1	19	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9899	70.2848	0.0702973	0	0.703044	1.43405	15.4607	4		0.0088623	12.0793	46.4844	0	0	0	
2024-06-14 00:23:23	148	20	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9745	63.3192	0.123461	0	1.23492	0.26837	13.5787	1		0	11.9552	41.6764	0	0	0	
2024-06-14 00:13:45	74	21	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9762	63.9796	0.261626	0	2.61689	0.158348	16.4424	2		0	12.0616	42.0662	0	0	0	
2024-06-14 00:22:37	142	22	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9738	63.2657	0.0587448	0	0.587602	0.593718	19.3831	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-14 00:18:14	109	23	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9779	63.9368	0.0391811	0	0.391898	0.422918	16.0054	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:13:02	68	24	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9803	64.5151	0.512132	0	5.12233	0.443324	16.0923	1		0	12.0616	41.9363	0	0	0	
2024-06-14 00:12:08	62	25	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9738	64.2438	0.339747	0	3.39836	0.288793	16.0144	2		0	12.0616	42.1962	0	0	0	
2024-06-14 00:09:17	39	26	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9801	66.1235	0.106318	0	1.06339	0.124323	13.363	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 00:06:50	20	27	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9886	65.7563	0.22477	0	2.24795	0.231696	14.1243	1		0	12.0616	44.2753	0	0	0	
2024-06-14 00:19:16	117	28	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.974	63.7529	0.0619054	0	0.619215	0.311669	16.5352	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:12:01	61	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9771	64.1166	0.124529	0	1.24558	0.194315	13.6958	1		0	12.0705	42.1962	0	0	0	
2024-06-14 00:17:16	101	30	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9764	64.0996	0.1321	0	1.32131	0.239956	14.5286	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:17:08	100	31	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9795	63.9566	0.0735795	0	0.735945	0.389989	13.8722	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:15:10	85	32	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.98	64.1818	0.0655721	0	0.655853	0.0456602	16.4834	1		0	12.0616	41.8063	0	0	0	
2024-06-14 00:11:03	53	33	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.98	64.1427	0.16086	0	1.60892	0.18318	15.1637	1		0	12.0616	42.4561	0	0	0	
2024-06-14 00:11:25	56	34	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9774	64.2449	0.904481	0	9.04686	0.0945896	14.2108	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 00:05:37	10	35	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9899	66.8637	0.122936	0	1.22948	0.0801171	13.5189	1		0	12.0616	45.3149	0	0	0	
2024-06-14 00:24:31	157	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9797	18.3066	0.636418	0	6.36547	0.187741	9.99886	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:09:24	40	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9811	65.9247	0.785938	0	7.86087	0.569028	12.3478	1		0	12.0616	43.1058	0	0	0	
2024-06-14 00:08:28	32	38	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9863	65.0632	0.0656942	0	0.657032	0.0247404	16.513	1		0	12.0616	43.4956	0	0	0	
2024-06-14 00:07:40	27	39	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9864	65.2459	0.0836579	0	0.836693	0.0746149	14.457	2		0	12.0616	43.7555	0	0	0	
2024-06-14 00:16:00	91	40	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9759	64.1396	0.114691	0	1.14719	0.346195	14.416	1		0	11.9552	41.8063	0	0	0	
2024-06-14 00:15:45	89	41	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9807	63.8756	0.0707054	0	0.70719	0.0949353	14.4411	1		0.0088623	11.9552	41.8063	0	0	0	
2024-06-14 00:06:57	21	42	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9852	65.4606	0.0941253	0	0.941393	0.0116098	13.3086	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 00:18:51	114	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9731	64.328	0.0972572	0	0.972834	0.423697	13.7531	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:13:23	71	44	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9749	64.4129	0.0733262	0	0.733446	0.130239	14.9772	1		0	12.0616	41.9363	0	0	0	
2024-06-14 00:08:49	35	45	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9821	65.0198	0.471092	0	4.71176	0.318862	14.8024	1		0.0088623	11.9552	43.1058	0	0	0	
2024-06-14 00:04:42	3	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9882	68.773	0.112272	0	1.12285	0.276888	19.4015	2		0.0088623	12.0705	46.2245	0	0	0	
2024-06-14 00:18:43	113	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9723	64.0594	0.187234	0	1.87286	0.325905	14.7094	1		0.0088623	12.0705	41.4165	0	0	0	
2024-06-14 00:09:56	44	48	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9816	65.6611	0.0648439	0	0.648558	0.0788032	15.2813	1		0	12.0616	42.8459	0	0	0	
2024-06-14 00:06:05	14	49	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9902	65.6648	0.0625432	0	0.625494	0.459116	24.5631	2		0	11.9552	44.6651	0	0	0	
2024-06-14 00:14:10	77	50	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9766	63.8215	0.158553	0	1.58591	0.00974992	14.9468	2		0	12.0616	41.6764	0	0	0	
2024-06-14 00:14:34	80	51	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9742	64.0571	0.881762	0	8.81989	0.48044	13.8543	1		0	12.0616	41.8063	0	0	0	
2024-06-14 00:17:59	107	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9737	64.2001	0.0362784	0	0.36288	0.797378	16.5303	1		0	12.0616	41.4165	0	0	0	
2024-06-14 00:12:18	63	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9761	64.5264	0.150946	0	1.50982	0.411383	14.2297	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-14 00:09:03	37	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9808	65.7873	0.0778343	0	0.778492	0.483271	13.4514	1		0	12.0616	43.2357	0	0	0	
2024-06-14 00:07:04	22	55	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9902	65.4752	0.795611	0	7.95689	0.319086	12.4987	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 00:10:46	51	56	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9873	64.4617	0.0859816	0	0.859925	0.139875	13.5077	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 00:19:22	118	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9727	62.767	0.0547704	0	0.547853	0.790473	16.3508	1		0	12.0705	41.6764	0	0	0	
2024-06-14 00:17:23	102	58	1	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9755	63.9819	0.087608	0	0.876295	0.289813	13.7648	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:17:23	102	59	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9755	63.9819	0.0589211	0	0.589355	0.140417	13.8864	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:14:27	79	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9744	64.1031	0.0596582	0	0.596735	0.280065	17.8096	1		0.0088623	12.0705	41.9363	0	0	0	
2024-06-14 00:11:39	58	61	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9802	64.3481	0.524649	0	5.24753	0.332537	16.4856	1		0	12.0616	42.4561	0	0	0	
2024-06-14 00:05:44	11	62	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.987	66.9603	0.231787	0	2.31817	0.340369	14.5655	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-14 00:08:00	29	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9869	64.8171	0.0779305	0	0.779407	0.00322846	15.9158	2		0	11.9552	43.7555	0	0	0	
2024-06-14 00:07:25	25	64	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9877	65.9486	0.109891	0	1.09904	0.371816	13.811	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-14 00:23:39	150	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9734	62.9647	0.180627	0	1.80675	0.502377	14.1902	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:16:00	91	66	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9759	64.1396	0.0591005	0	0.591147	0.228613	14.8572	1		0	11.9552	41.8063	0	0	0	
2024-06-14 00:07:18	24	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.99	65.2932	0.145815	0	1.45829	0.10078	13.7441	1		0	12.0705	44.0154	0	0	0	
2024-06-14 00:05:06	6	68	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9957	67.9167	0.0410581	0	0.410598	0.692658	17.4141	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-14 00:20:30	126	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9761	64.0894	0.787971	0	7.88159	0.626231	12.3804	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-14 00:13:02	68	70	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9803	64.5151	0.0634596	0	0.634721	0.155984	15.9523	1		0	12.0616	41.9363	0	0	0	
2024-06-14 00:26:02	166	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9799	20.4315	0.0791884	0	0.792043	0.0708502	11.1972	2		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 00:21:13	132	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9748	63.5541	0.834313	0	8.34523	0.802102	13.1087	1		0	12.0616	41.4165	0	0	0	
2024-06-14 00:08:35	33	73	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.982	65.3842	0.174778	0	1.74809	0.310156	13.7295	1		0	12.0616	43.3657	0	0	0	
2024-06-14 00:09:32	41	74	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9789	65.8703	0.0798509	0	0.798678	0.1675	15.0547	1		0	12.0616	42.9758	0	0	0	
2024-06-14 00:09:03	37	75	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9808	65.7873	0.128788	0	1.28812	0.554509	14.1637	1		0	12.0616	43.2357	0	0	0	
2024-06-14 00:05:58	13	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9888	66.5031	0.0395716	0	0.39576	0.00828323	16.7848	1		0	12.0616	44.925	0	0	0	
2024-06-14 00:06:22	16	77	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9891	65.8221	0.0519899	0	0.519956	0.584083	17.9684	1		0	12.0616	44.6651	0	0	0	
2024-06-14 00:14:03	76	78	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9759	64.6433	0.524164	0	5.2429	0.6843	16.4711	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:14:27	79	79	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9744	64.1031	0.135351	0	1.35386	0.0271048	14.8865	1		0.0088623	12.0705	41.9363	0	0	0	
2024-06-14 00:13:16	70	80	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9785	64.5359	0.0971392	0	0.971601	0.121808	13.7357	1		0	12.0616	42.0662	0	0	0	
2024-06-14 00:05:58	13	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9888	66.5031	0.490029	0	4.90084	0.972497	15.3964	1		0	12.0616	44.925	0	0	0	
2024-06-14 00:11:54	60	82	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9813	64.308	0.06933	0	0.693429	0.216554	14.1601	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-14 00:16:58	99	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9736	63.8337	0.0497264	0	0.497395	0.0247651	14.0635	2		0	12.0616	41.6764	0	0	0	
2024-06-14 00:25:10	161	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9824	20.7447	0.0834327	0	0.834473	0.40296	11.7971	2		0	12.0616	41.4165	0	0	0	
2024-06-14 00:19:29	119	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9711	63.3528	0.052153	0	0.521681	0.652995	17.2085	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:14:19	78	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9765	63.9706	0.0557566	0	0.557698	0.750491	19.2726	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:11:39	58	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9802	64.3481	0.184626	0	1.84663	0.234732	14.5034	1		0	12.0616	42.4561	0	0	0	
2024-06-14 00:05:44	11	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.987	66.9603	0.799893	0	7.99997	0.279915	12.5663	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-14 00:08:10	30	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9876	65.3396	0.181841	0	1.81864	0.354092	14.2836	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 00:16:07	92	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9799	64.2621	0.0504951	0	0.505053	0.566397	16.66	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:04:52	4	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9902	68.2121	0.0505339	0	0.505388	0.0257875	19.0527	1		0	12.0616	45.9646	0	0	0	
2024-06-14 00:04:42	3	92	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9882	68.773	0.0527858	0	0.527921	0.118172	15.7559	2		0.0088623	12.0705	46.2245	0	0	0	
2024-06-14 00:22:51	144	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9736	63.5682	0.0532276	0	0.532416	0.335927	22.5806	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:13:16	70	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9785	64.5359	0.0519287	0	0.519398	0.652576	15.5015	1		0	12.0616	42.0662	0	0	0	
2024-06-14 00:12:26	64	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9781	64.1361	0.138739	0	1.38769	0.0667968	15.2585	2		0.0088623	12.0705	42.1962	0	0	0	
2024-06-14 00:09:38	42	96	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9813	65.5062	0.321682	0	3.21742	0.0719806	15.1617	2		0	12.0616	42.9758	0	0	0	
2024-06-14 00:08:18	31	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9844	64.9186	0.130432	0	1.30453	0.14772	16.3932	2		0	12.0616	43.3657	0	0	0	
2024-06-14 00:21:20	133	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9765	63.1329	0.365479	0	3.65565	0.119452	17.2268	2		0	12.0616	41.4165	0	0	0	
2024-06-14 00:16:58	99	99	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9736	63.8337	0.476778	0	4.76904	0.25487	14.9824	2		0	12.0616	41.6764	0	0	0	
2024-06-14 00:22:59	145	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9728	63.163	0.0388275	0	0.38838	0.0530755	17.6919	2		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 00:20:01	123	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9744	63.6027	0.808679	0	8.08886	0.435008	12.706	1		0	12.0616	41.5464	0	0	0	
2024-06-14 00:22:09	139	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9718	62.6044	0.105916	0	1.05946	0.0451634	21.6345	2		0	12.0705	41.5464	0	0	0	
2024-06-14 00:11:11	54	103	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9809	64.2823	0.0846063	0	0.846224	0.14635	14.6217	1		0	12.0705	42.4561	0	0	0	
2024-06-14 00:09:17	39	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9801	66.1235	0.099738	0	0.997579	0.094861	14.1029	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 00:09:24	40	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9811	65.9247	0.24466	0	2.44707	0.474611	15.3754	1		0	12.0616	43.1058	0	0	0	
2024-06-14 00:07:50	28	106	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9868	65.0055	0.0583855	0	0.583932	0.165296	19.262	2		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 00:16:07	92	107	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9799	64.2621	0.480155	0	4.80252	0.49853	15.0875	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:15:35	88	108	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9822	63.7105	0.350116	0	3.50179	0.134277	16.5018	2		0	12.0616	41.8063	0	0	0	
2024-06-14 00:06:50	20	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9886	65.7563	0.0529804	0	0.529865	0.13495	15.8139	1		0	12.0616	44.2753	0	0	0	
2024-06-14 00:06:15	15	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9889	65.7177	0.070487	0	0.704948	0.303497	15.5026	1		0	12.0616	44.6651	0	0	0	
2024-06-14 00:14:03	76	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9759	64.6433	0.0892253	0	0.892468	0.0414894	14.0189	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:11:18	55	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9816	64.2711	0.0611326	0	0.611438	0.222934	15.3671	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 00:17:16	101	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9764	64.0996	0.0454928	0	0.455035	0.42943	15.0101	1		0	12.0616	41.6764	0	0	0	
2024-06-14 00:08:42	34	114	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.984	65.0187	0.469734	0	4.69809	0.268188	14.7595	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-14 00:16:21	94	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9789	64.2564	0.046666	0	0.466758	0.170971	17.5964	1		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 00:04:35	2	116	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9904	71.2052	0.051247	0	0.512519	0.180231	16.9063	1		0	11.9552	46.3544	0	0	0	
