Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 06:15:47	585	1016	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9597	66.9842	0.197312	0	1.97392	0.451636	15.5031	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:16:16	589	1017	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9618	66.7363	0.0913435	0	0.913784	0.0496198	14.3537	1		0	12.0616	40.3769	0	0	0	
2024-06-14 06:06:18	513	1018	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9772	68.4014	0.0608372	0	0.608511	0.114168	16.2494	1		0	11.9552	43.2357	0	0	0	
2024-06-14 06:06:41	516	1019	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9756	68.5747	0.0735883	0	0.736062	0.0421368	13.8745	1		0.0088623	11.9552	42.9758	0	0	0	
2024-06-14 06:22:15	635	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9592	65.6801	0.127626	0	1.27678	0.318908	14.0389	1		0	12.0616	39.9871	0	0	0	
2024-06-14 06:15:14	581	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9588	66.9727	0.0782684	0	0.783006	0.170464	14.7593	1		0.0088623	12.0616	40.3769	0	0	0	
2024-06-14 06:08:45	532	1022	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9684	67.9727	0.786043	0	7.86291	0.28784	12.351	1		0	12.0616	41.9363	0	0	0	
2024-06-14 06:16:46	593	1023	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9609	66.8564	0.0442623	0	0.442796	0.848477	18.0841	1		0.0088623	12.0616	40.247	0	0	0	
2024-06-14 06:04:49	502	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9755	71.9837	0.070595	0	0.706123	0.672812	15.5285	1		0	12.0616	44.6651	0	0	0	
2024-06-14 06:23:48	646	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9568	65.719	0.123403	0	1.23456	0.207638	13.5747	1		0	12.0439	40.117	0	0	0	
2024-06-14 06:14:51	578	1026	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9624	66.5808	0.261337	0	2.61435	0.41376	16.4265	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:23:00	640	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9591	65.5109	0.0578701	0	0.578938	0.488987	19.0973	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:17:37	599	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9584	66.5513	0.0390265	0	0.390428	0.0924886	15.9453	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:12:51	563	1029	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9608	67.5001	0.508226	0	5.08425	0.490476	15.9727	1		0	12.0616	40.6368	0	0	0	
2024-06-14 06:12:28	560	1030	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9609	68.5335	0.338043	0	3.38175	0.629357	15.9361	1		0	12.0616	40.7668	0	0	0	
2024-06-14 06:10:37	546	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9647	68.3529	0.106449	0	1.06487	0.189213	13.3815	1		0	12.0705	41.0267	0	0	0	
2024-06-14 06:07:25	522	1032	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9745	68.2204	0.224093	0	2.2415	0.196813	14.0838	1		0	12.0616	42.586	0	0	0	
2024-06-14 06:19:38	615	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9597	66.3678	0.0617341	0	0.61759	0.257191	16.4918	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:11:58	557	1034	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9627	66.8289	0.124572	0	1.24619	0.291671	13.7026	1		0	12.0616	40.8967	0	0	0	
2024-06-14 06:17:27	598	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9604	66.1102	0.132594	0	1.32646	0.0378175	14.5852	2		0	12.0616	40.117	0	0	0	
2024-06-14 06:17:01	595	1036	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9623	66.2981	0.0737076	0	0.737354	0.0404436	13.8988	2		0	11.9552	40.3769	0	0	0	
2024-06-14 06:14:59	579	1037	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9555	67.1402	0.0655048	0	0.65534	0.173564	16.4705	1		0	12.0616	40.3769	0	0	0	
2024-06-14 06:10:44	547	1038	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9622	67.9783	0.160815	0	1.60876	0.304211	15.1622	1		0.0088623	12.0616	40.8967	0	0	0	
2024-06-14 06:10:53	548	1039	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9626	67.39	0.895965	0	8.963	0.296294	14.0791	1		0	12.0616	41.1566	0	0	0	
2024-06-14 06:05:25	506	1040	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9756	70.0518	0.122887	0	1.22917	0.0411352	13.5155	1		0	12.0616	43.8855	0	0	0	
2024-06-14 06:24:56	655	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9623	18.2758	0.631253	0	6.31492	0.168058	9.91945	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:09:46	539	1042	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9669	68.6045	0.77799	0	7.78247	0.469926	12.2247	1		0	12.0616	41.5464	0	0	0	
2024-06-14 06:07:50	525	1043	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9747	68.6029	0.0656774	0	0.65694	0.262844	16.5107	1		0	12.0616	42.3261	0	0	0	
2024-06-14 06:08:13	528	1044	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9709	68.2869	0.0835277	0	0.83552	0.367782	14.4368	1		0	12.0616	42.1962	0	0	0	
2024-06-14 06:15:47	585	1045	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9597	66.9842	0.114463	0	1.14509	0.209802	14.3897	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:16:31	591	1046	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9601	66.8745	0.0706452	0	0.706734	0.114718	14.4318	1		0.0088623	12.0616	40.247	0	0	0	
2024-06-14 06:07:11	520	1047	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9733	68.2588	0.0941504	0	0.941756	0.116053	13.3138	1		0	12.0616	42.7159	0	0	0	
2024-06-14 06:19:12	612	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9614	66.911	0.0972105	0	0.97248	0.244176	13.7481	1		0.0088623	11.9552	40.117	0	0	0	
2024-06-14 06:13:45	570	1049	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9618	67.0406	0.0730576	0	0.730856	0.126967	14.9243	1		0	12.0616	40.6368	0	0	0	
2024-06-14 06:08:59	534	1050	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9625	67.8715	0.467683	0	4.67858	0.259767	14.6982	1		0	12.0616	41.5464	0	0	0	
2024-06-14 06:05:07	504	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9771	70.111	0.116579	0	1.16605	0.322712	20.1479	2		0	12.0616	44.2753	0	0	0	
2024-06-14 06:19:05	611	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9584	66.635	0.186768	0	1.86846	0.461202	14.6748	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:10:01	541	1053	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9698	68.8239	0.0648543	0	0.648739	0.278247	15.2856	1		0	12.0616	41.4165	0	0	0	
2024-06-14 06:06:09	512	1054	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9764	68.4118	0.0616248	0	0.616393	0.295329	24.2057	2		0.0088623	12.0616	43.3657	0	0	0	
2024-06-14 06:14:26	575	1055	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9611	67.2298	0.158445	0	1.58507	0.241328	14.9389	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:14:34	576	1056	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9582	66.5625	0.874136	0	8.74501	0.0496791	13.7366	2		0	12.0616	40.5069	0	0	0	
2024-06-14 06:17:52	601	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9588	66.6829	0.0361531	0	0.36168	0.288824	16.4757	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:13:08	565	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9581	67.2847	0.151119	0	1.51182	0.21076	14.2486	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-14 06:10:30	545	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9642	68.3025	0.077996	0	0.78024	0.121334	13.4816	1		0	12.0616	41.1566	0	0	0	
2024-06-14 06:07:03	519	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9683	68.6549	0.787967	0	7.88216	0.303732	12.3813	1		0	12.0616	42.586	0	0	0	
2024-06-14 06:11:00	549	1061	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9644	67.4282	0.085772	0	0.858026	0.0535132	13.4778	1		0	12.0616	41.1566	0	0	0	
2024-06-14 06:19:45	616	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9604	65.3198	0.0544763	0	0.544979	0.946838	16.265	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:17:44	600	1063	1	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.961	66.5668	0.0877977	0	0.87832	0.200453	13.7966	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:17:19	597	1064	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9613	66.6389	0.0588199	0	0.588427	0.359351	13.8645	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:15:21	582	1065	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9555	66.7429	0.0591314	0	0.591577	0.24142	17.6557	1		0	12.0616	40.3769	0	0	0	
2024-06-14 06:11:36	554	1066	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9608	67.2957	0.520822	0	5.21026	0.377663	16.3685	1		0	12.0616	40.7668	0	0	0	
2024-06-14 06:05:39	508	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9747	69.7036	0.231084	0	2.31142	0.213598	14.5231	1		0	11.9464	43.7555	0	0	0	
2024-06-14 06:08:19	529	1068	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9737	68.3862	0.0778949	0	0.779153	0.653391	15.9106	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-14 06:08:13	528	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9709	68.2869	0.109726	0	1.09758	0.394251	13.7926	1		0	12.0616	42.1962	0	0	0	
2024-06-14 06:24:02	648	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9578	65.4811	0.180257	0	1.80333	0.41478	14.1633	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:15:36	584	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9574	66.5683	0.05898	0	0.590051	0.00188861	14.8296	2		0	12.0616	40.117	0	0	0	
2024-06-14 06:07:18	521	1072	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9739	68.3813	0.145293	0	1.4533	0.0484669	13.6971	1		0	12.0616	42.7159	0	0	0	
2024-06-14 06:05:07	504	1073	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9771	70.111	0.0409448	0	0.409542	0.112984	17.3693	2		0	12.0616	44.2753	0	0	0	
2024-06-14 06:20:52	624	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9575	66.3002	0.781169	0	7.81501	0.555122	12.2758	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:13:38	569	1075	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9609	67.0594	0.0630158	0	0.630404	0.164151	15.8438	1		0	12.0616	40.6368	0	0	0	
2024-06-14 06:26:29	664	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9606	20.4003	0.0782379	0	0.782688	0.0595495	11.065	2		0.0088623	12.0616	40.247	0	0	0	
2024-06-14 06:21:35	630	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9597	65.9053	0.828453	0	8.28787	0.782974	13.0186	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:08:37	531	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9709	67.8429	0.174316	0	1.74367	0.208545	13.6947	1		0	12.0616	41.8063	0	0	0	
2024-06-14 06:09:46	539	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9669	68.6045	0.0796334	0	0.796597	0.0263007	15.0155	1		0	12.0616	41.5464	0	0	0	
2024-06-14 06:09:53	540	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9678	68.857	0.128833	0	1.28874	0.117001	14.1705	1		0.0088623	12.0616	41.4165	0	0	0	
2024-06-14 06:06:55	518	1081	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9756	68.3578	0.0394068	0	0.394165	0.323105	16.7171	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-14 06:06:25	514	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9752	68.7353	0.0519856	0	0.519985	0.57004	17.9694	1		0	12.0616	43.2357	0	0	0	
2024-06-14 06:14:26	575	1083	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9611	67.2298	0.52131	0	5.21513	0.618253	16.3838	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:13:53	571	1084	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9599	66.5519	0.13471	0	1.34764	0.388128	14.8181	2		0	12.0616	40.5069	0	0	0	
2024-06-14 06:12:43	562	1085	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9604	67.3733	0.0971606	0	0.971991	0.0632114	13.7412	1		0	12.0616	40.7668	0	0	0	
2024-06-14 06:06:18	513	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9772	68.4014	0.488993	0	4.89104	0.434545	15.3657	1		0	11.9552	43.2357	0	0	0	
2024-06-14 06:11:58	557	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9627	66.8289	0.0691932	0	0.692189	0.332777	14.1348	1		0	12.0616	40.8967	0	0	0	
2024-06-14 06:18:14	604	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9562	66.7387	0.0497979	0	0.498198	0.240959	14.0862	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:25:36	659	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9622	20.7333	0.0822186	0	0.822496	0.118542	11.6278	2		0	11.973	40.117	0	0	0	
2024-06-14 06:19:52	617	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9555	65.9714	0.051835	0	0.518581	0.590332	17.1063	1		0.0088623	12.0616	40.117	0	0	0	
2024-06-14 06:15:07	580	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9584	67.6351	0.0554483	0	0.554713	0.515022	19.1695	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:11:29	553	1092	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9598	67.0811	0.184092	0	1.84166	0.293518	14.4643	1		0.0088623	12.0616	41.0267	0	0	0	
2024-06-14 06:04:35	500	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9733	72.6009	0.793459	0	7.93671	0.287568	12.467	1		0	12.0705	44.925	0	0	0	
2024-06-14 06:08:27	530	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9725	67.7132	0.181477	0	1.81527	0.0117155	14.2571	2		0	12.0616	42.0662	0	0	0	
2024-06-14 06:16:16	589	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9618	66.7363	0.0503095	0	0.503287	0.450334	16.6018	1		0	12.0616	40.3769	0	0	0	
2024-06-14 06:04:49	502	1096	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9755	71.9837	0.0500799	0	0.500921	0.404237	18.8843	1		0	12.0616	44.6651	0	0	0	
2024-06-14 06:04:57	503	1097	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9742	70.8876	0.0527581	0	0.527717	0.160262	15.7498	2		0	12.0705	44.4052	0	0	0	
2024-06-14 06:23:15	642	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9585	66.1419	0.0532397	0	0.532618	0.894254	22.5891	1		0	12.0616	40.247	0	0	0	
2024-06-14 06:13:31	568	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.965	67.0766	0.051797	0	0.518151	0.208318	15.4643	1		0	12.0616	40.6368	0	0	0	
2024-06-14 06:12:28	560	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9609	68.5335	0.138344	0	1.38398	0.167058	15.2177	1		0	12.0616	40.7668	0	0	0	
2024-06-14 06:09:35	538	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9649	68.2328	0.320441	0	3.20554	0.0283819	15.1057	2		0.0088623	12.0616	41.4165	0	0	0	
2024-06-14 06:07:43	524	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9753	68.2838	0.130716	0	1.30748	0.253112	16.4303	1		0	12.0616	42.1962	0	0	0	
2024-06-14 06:21:42	631	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9597	65.4669	0.363271	0	3.63418	0.185267	17.1257	2		0	12.0616	40.117	0	0	0	
2024-06-14 06:17:27	598	1104	1	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9604	66.1102	0.477515	0	4.77704	0.11237	15.0075	2		0	12.0616	40.117	0	0	0	
2024-06-14 06:23:22	643	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9554	65.8056	0.03846	0	0.384772	0.128622	17.5276	2		0.0088623	12.0616	40.117	0	0	0	
2024-06-14 06:20:23	621	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9572	65.9641	0.801177	0	8.0152	0.384253	12.5903	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:22:33	637	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9592	65.1791	0.105948	0	1.05992	0.560871	21.6439	2		0	12.0616	40.247	0	0	0	
2024-06-14 06:11:29	553	1108	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9598	67.0811	0.0845823	0	0.846164	0.130171	14.6207	1		0.0088623	12.0616	41.0267	0	0	0	
2024-06-14 06:10:09	542	1109	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9658	68.7385	0.0998561	0	0.998902	0.135436	14.1216	1		0	12.0616	41.4165	0	0	0	
2024-06-14 06:09:06	535	1110	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9676	67.8119	0.244194	0	2.44274	0.156147	15.3482	4		0	12.0616	41.5464	0	0	0	
2024-06-14 06:07:32	523	1111	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9721	68.2002	0.057998	0	0.580142	0.1614	19.137	2		0	12.0616	42.586	0	0	0	
2024-06-14 06:16:16	589	1112	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9618	66.7363	0.479418	0	4.79601	0.557976	15.0671	1		0	12.0616	40.3769	0	0	0	
2024-06-14 06:16:01	587	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9614	66.896	0.349181	0	3.49316	0.614409	16.4611	1		0.0088623	12.0616	40.117	0	0	0	
2024-06-14 06:06:33	515	1114	1	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9784	68.7935	0.0528934	0	0.529048	0.0319449	15.7895	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 06:06:18	513	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9772	68.4014	0.0703278	0	0.703439	0.447185	15.4694	1		0	11.9552	43.2357	0	0	0	
2024-06-14 06:13:53	571	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9599	66.5519	0.0890717	0	0.891075	0.186783	13.997	2		0	12.0616	40.5069	0	0	0	
2024-06-14 06:11:22	552	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9598	67.0193	0.0612161	0	0.612407	0.18413	15.3915	1		0	12.0616	41.0267	0	0	0	
2024-06-14 06:18:29	606	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9596	66.5889	0.0455165	0	0.455349	0.230283	15.0205	1		0	12.0616	40.117	0	0	0	
2024-06-14 06:08:45	532	1119	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9684	67.9727	0.466536	0	4.66684	0.246333	14.6613	1		0	12.0616	41.9363	0	0	0	
2024-06-14 06:16:31	591	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9601	66.8745	0.0464693	0	0.464879	0.483795	17.5255	1		0.0088623	12.0616	40.247	0	0	0	
2024-06-14 06:05:18	505	1121	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9704	70.2098	0.0511039	0	0.51119	0.215165	16.8625	1		0	12.0616	44.1454	0	0	0	
