Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 16:05:55	1335	2699	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.005	72.7616	0.0704951	0	0.704914	0.7403	15.5019	1		0	12.0616	46.2245	0	0	0	
2024-06-14 16:23:16	1470	2700	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9936	68.6023	0.123156	0	1.23164	0.0198568	13.5426	1		0	12.0616	43.2357	0	0	0	
2024-06-14 16:13:40	1396	2701	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.994	69.4488	0.260683	0	2.60699	0.160349	16.3802	2		0	12.0616	43.4956	0	0	0	
2024-06-14 16:22:33	1464	2702	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9902	68.4361	0.0571579	0	0.571635	0.32967	18.8564	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-14 16:18:05	1430	2703	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9873	69.3466	0.0391442	0	0.391492	0.151811	15.9888	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 16:12:23	1386	2704	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9942	70.3869	0.503907	0	5.03937	0.538803	15.8316	1		0	12.0616	43.6256	0	0	0	
2024-06-14 16:12:55	1390	2705	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9955	70.3437	0.337402	0	3.37418	0.374063	15.9004	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 16:10:17	1369	2706	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9983	71.7203	0.106396	0	1.06398	0.158505	13.3704	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 16:06:03	1336	2707	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100	72.7261	0.22297	0	2.22969	0.581579	14.0096	1		0	12.0705	46.3544	0	0	0	
2024-06-14 16:19:14	1439	2708	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9906	68.9226	0.0613618	0	0.613676	0.390463	16.3873	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 16:10:47	1373	2709	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9964	70.4697	0.124159	0	1.24163	0.356074	13.6524	1		0.0088623	12.0705	44.1454	0	0	0	
2024-06-14 16:17:42	1427	2710	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9935	69.7968	0.132864	0	1.32872	0.194612	14.6101	1		0	12.0705	43.2357	0	0	0	
2024-06-14 16:17:09	1423	2711	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9883	70.0089	0.0737483	0	0.73757	0.294649	13.9029	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 16:14:42	1404	2712	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9882	70.1083	0.0651076	0	0.651153	0.0339135	16.3653	1		0	12.0616	43.3657	0	0	0	
2024-06-14 16:10:39	1372	2713	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9955	70.9128	0.160181	0	1.60188	0.170736	15.0974	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-14 16:10:47	1373	2714	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9964	70.4697	0.884827	0	8.84859	0.238768	13.8993	1		0.0088623	12.0705	44.1454	0	0	0	
2024-06-14 16:05:40	1333	2715	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.007	73.1469	0.122771	0	1.22762	0.0574738	13.4984	1		0.0088623	11.9552	46.7443	0	0	0	
2024-06-14 16:24:25	1479	2716	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9995	18.3142	0.621422	0	6.21425	0.191862	9.76132	1		0	12.0705	43.1058	0	0	0	
2024-06-14 16:09:52	1366	2717	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.001	71.6121	0.768077	0	7.68068	0.401493	12.0648	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 16:07:32	1348	2718	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.003	71.5075	0.0652588	0	0.652567	0.158268	16.4008	1		0.0088623	11.9552	45.3149	0	0	0	
2024-06-14 16:08:20	1354	2719	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.002	71.3266	0.0835357	0	0.835338	0.0823398	14.4336	1		0	12.0616	45.055	0	0	0	
2024-06-14 16:15:29	1410	2720	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.993	69.8146	0.114707	0	1.14715	0.301378	14.4155	1		0	12.0616	43.3657	0	0	0	
2024-06-14 16:15:59	1414	2721	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9918	69.698	0.0705468	0	0.705526	0.494775	14.4071	1		0	12.0616	43.2357	0	0	0	
2024-06-14 16:06:50	1342	2722	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.004	71.9586	0.0941289	0	0.941247	0.151211	13.3066	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-14 16:18:48	1436	2723	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9881	69.471	0.0971707	0	0.971823	0.293427	13.7388	1		0	12.0705	43.2357	0	0	0	
2024-06-14 16:12:30	1387	2724	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9947	69.6902	0.0731145	0	0.731184	0.00474857	14.931	2		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 16:08:52	1358	2725	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9998	70.8581	0.462786	0	4.62787	0.238167	14.5389	1		0	12.0616	44.7951	0	0	0	
2024-06-14 16:04:45	1326	2726	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.008	75.0002	0.11612	0	1.16111	0.174097	20.0625	2		0.0088623	12.0705	47.7838	0	0	0	
2024-06-14 16:18:42	1435	2727	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9915	69.1802	0.186448	0	1.86464	0.370687	14.6449	1		0	12.0705	43.2357	0	0	0	
2024-06-14 16:09:06	1360	2728	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.002	72.0001	0.0647852	0	0.647838	0.0363267	15.2643	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-14 16:06:10	1337	2729	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.006	71.8691	0.059953	0	0.599495	0.369335	23.5421	2		0.0088623	12.0705	46.3544	0	0	0	
2024-06-14 16:14:12	1400	2730	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9905	69.845	0.158623	0	1.58638	0.405928	14.9513	1		0	12.0616	43.4956	0	0	0	
2024-06-14 16:13:50	1397	2731	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9917	69.8103	0.863397	0	8.63469	0.58153	13.5633	1		0	12.0616	43.4956	0	0	0	
2024-06-14 16:16:54	1421	2732	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9896	69.9463	0.0365341	0	0.365379	0.721249	16.6442	1		0	12.0616	43.1058	0	0	0	
2024-06-14 16:13:25	1394	2733	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9949	70.1536	0.151052	0	1.51059	0.248004	14.237	1		0	12.0705	43.6256	0	0	0	
2024-06-14 16:10:24	1370	2734	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9987	71.5177	0.0779956	0	0.779967	0.117441	13.4769	1		0	12.0705	44.2753	0	0	0	
2024-06-14 16:07:11	1345	2735	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.004	71.5806	0.777822	0	7.77788	0.258862	12.2175	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-14 16:12:00	1383	2736	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9946	69.9221	0.0858971	0	0.859018	0.0557899	13.4934	1		0	12.0616	43.7555	0	0	0	
2024-06-14 16:19:21	1440	2737	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9899	67.8534	0.0551084	0	0.55114	0.153431	16.4488	2		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 16:17:16	1424	2738	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9909	69.5497	0.0880354	0	0.880435	0.192134	13.8298	1		0	12.0616	43.1058	0	0	0	
2024-06-14 16:16:54	1421	2739	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9896	69.9463	0.0591489	0	0.59155	0.76074	13.9381	1		0	12.0616	43.1058	0	0	0	
2024-06-14 16:15:03	1407	2740	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9918	69.8247	0.0590039	0	0.590087	0.0498946	17.6112	1		0.0088623	11.9552	43.3657	0	0	0	
2024-06-14 16:10:54	1374	2741	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.996	70.4992	0.515558	0	5.15578	0.396327	16.1974	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-14 16:04:55	1327	2742	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.011	75.0572	0.230142	0	2.30117	0.232461	14.4587	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-14 16:08:28	1355	2743	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100	70.85	0.0775745	0	0.775744	0.00346792	15.841	2		0.0088623	12.0616	44.7951	0	0	0	
2024-06-14 16:08:06	1352	2744	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9977	71.6372	0.109702	0	1.09704	0.0910412	13.7858	1		0	12.0616	44.7951	0	0	0	
2024-06-14 16:23:31	1472	2745	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.993	67.9503	0.179647	0	1.7966	0.43307	14.1104	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 16:16:16	1416	2746	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9924	70.3133	0.0590317	0	0.590361	0.0567664	14.8374	1		0	12.0616	43.1058	0	0	0	
2024-06-14 16:06:10	1337	2747	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.006	71.8691	0.144929	0	1.4492	0.0396831	13.6584	2		0.0088623	12.0705	46.3544	0	0	0	
2024-06-14 16:04:25	1324	2748	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.006	78.1896	0.0408594	0	0.40857	0.69101	17.3281	1		0	11.973	47.7838	0	0	0	
2024-06-14 16:20:28	1448	2749	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9849	69.2398	0.770903	0	7.7102	0.486072	12.1111	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 16:12:49	1389	2750	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9884	70.1581	0.0629157	0	0.62923	0.00818999	15.8143	1		0	12.0616	43.7555	0	0	0	
2024-06-14 16:25:49	1488	2751	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9961	20.3646	0.0809374	0	0.809406	0.0677508	11.4427	2		0	12.0705	43.2357	0	0	0	
2024-06-14 16:21:12	1454	2752	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9906	68.5468	0.820515	0	8.20592	0.71874	12.8898	1		0	12.0616	42.9758	0	0	0	
2024-06-14 16:07:58	1351	2753	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9996	71.4608	0.173506	0	1.73507	0.226639	13.6272	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-14 16:09:14	1361	2754	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.002	72.5703	0.0795362	0	0.795349	0.0511009	14.992	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-14 16:09:37	1364	2755	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9969	71.8487	0.128973	0	1.28977	0.206405	14.1818	1		0	12.0616	44.2753	0	0	0	
2024-06-14 16:06:27	1339	2756	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.004	71.7937	0.0392545	0	0.39253	0.173544	16.6478	1		0	12.0616	46.0945	0	0	0	
2024-06-14 16:06:20	1338	2757	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.005	71.9393	0.0517433	0	0.517404	0.414533	17.8802	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-14 16:14:05	1399	2758	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9905	69.9502	0.516791	0	5.1684	0.561382	16.237	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 16:14:12	1400	2759	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9905	69.845	0.135068	0	1.35081	0.193876	14.853	1		0	12.0616	43.4956	0	0	0	
2024-06-14 16:13:10	1392	2760	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9872	70.4123	0.0970879	0	0.971004	0.0670051	13.7272	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 16:06:20	1338	2761	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.005	71.9393	0.483863	0	4.83837	0.41593	15.2002	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-14 16:11:53	1382	2762	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9969	70.0124	0.069182	0	0.691842	0.109453	14.1277	1		0.0088623	12.0705	43.8855	0	0	0	
2024-06-14 16:17:02	1422	2763	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9886	69.4583	0.049883	0	0.498887	0.12559	14.1057	1		0	12.0616	43.2357	0	0	0	
2024-06-14 16:25:01	1483	2764	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9984	20.7636	0.080528	0	0.805293	0.631587	11.3846	1		0	12.0705	43.2357	0	0	0	
2024-06-14 16:19:31	1441	2765	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9902	68.427	0.0518329	0	0.51838	0.429741	17.0996	1		0	11.9552	43.1058	0	0	0	
2024-06-14 16:13:57	1398	2766	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9933	69.8019	0.0555395	0	0.555432	0.67129	19.1944	1		0	12.0616	43.4956	0	0	0	
2024-06-14 16:11:09	1376	2767	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.998	70.2221	0.183575	0	1.83579	0.291777	14.4182	1		0	12.0705	44.0154	0	0	0	
2024-06-14 16:05:11	1329	2768	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.011	74.2375	0.78314	0	7.83055	0.202957	12.3002	1		0	12.0616	47.0042	0	0	0	
2024-06-14 16:08:45	1357	2769	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.996	70.9771	0.180966	0	1.80973	0.207978	14.2136	1		0	12.0616	44.6651	0	0	0	
2024-06-14 16:16:45	1420	2770	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9892	69.4012	0.0501645	0	0.501699	0.537145	16.5494	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 16:05:26	1331	2771	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.012	73.6424	0.0499448	0	0.499388	0.0212652	18.8265	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-14 16:05:11	1329	2772	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.011	74.2375	0.0528184	0	0.528127	0.0388412	15.762	1		0	12.0616	47.0042	0	0	0	
2024-06-14 16:22:47	1466	2773	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9871	68.6837	0.0529976	0	0.530045	0.714117	22.48	1		0	12.0616	43.2357	0	0	0	
2024-06-14 16:13:32	1395	2774	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9978	70.0298	0.0518427	0	0.518439	0.16156	15.4729	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 16:12:49	1389	2775	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9884	70.1581	0.138222	0	1.38238	0.161199	15.2001	1		0	12.0616	43.7555	0	0	0	
2024-06-14 16:09:59	1367	2776	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.002	71.1342	0.317897	0	3.1789	0.025364	14.9802	2		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 16:08:12	1353	2777	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100	71.4173	0.131156	0	1.31155	0.232621	16.4815	1		0	12.0616	45.055	0	0	0	
2024-06-14 16:21:19	1455	2778	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9863	68.0761	0.359665	0	3.59714	0.203909	16.9511	2		0.0088623	12.0705	43.2357	0	0	0	
2024-06-14 16:17:32	1426	2779	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9907	68.906	0.475783	0	4.75827	0.142936	14.9485	2		0.0088623	12.0705	43.2357	0	0	0	
2024-06-14 16:22:54	1467	2780	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9903	68.6195	0.0371565	0	0.371601	0.807409	16.9276	1		0	12.0616	43.2357	0	0	0	
2024-06-14 16:20:03	1445	2781	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9905	68.6061	0.791154	0	7.9123	0.300658	12.4286	1		0.0088623	12.0705	43.2357	0	0	0	
2024-06-14 16:22:08	1461	2782	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9896	68.1321	0.0994764	0	0.994867	0.0323184	20.3155	2		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 16:10:54	1374	2783	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.996	70.4992	0.0844616	0	0.84465	0.0327309	14.5945	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-14 16:09:30	1363	2784	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9987	72.2826	0.099796	0	0.997973	0.0588587	14.1085	1		0	12.0616	44.5352	0	0	0	
2024-06-14 16:09:14	1361	2785	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.002	72.5703	0.2428	0	2.42796	0.456943	15.2553	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-14 16:07:48	1350	2786	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.003	71.1336	0.0567392	0	0.567376	0.0302926	18.7159	2		0.0088623	12.0616	45.3149	0	0	0	
2024-06-14 16:15:29	1410	2787	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.993	69.8146	0.476823	0	4.76856	0.741036	14.9809	1		0	12.0616	43.3657	0	0	0	
2024-06-14 16:15:59	1414	2788	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9918	69.698	0.347183	0	3.47212	0.622026	16.362	1		0	12.0616	43.2357	0	0	0	
2024-06-14 16:06:03	1336	2789	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100	72.7261	0.0529482	0	0.52948	0.0588116	15.8024	1		0	12.0705	46.3544	0	0	0	
2024-06-14 16:06:50	1342	2790	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.004	71.9586	0.0701266	0	0.701235	0.295538	15.421	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-14 16:14:35	1403	2791	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9896	69.6986	0.0891485	0	0.891578	0.00375389	14.0049	1		0	12.0616	43.2357	0	0	0	
2024-06-14 16:10:39	1372	2792	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9955	70.9128	0.0611256	0	0.611284	0.360484	15.3632	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-14 16:18:20	1432	2793	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9901	69.487	0.0455412	0	0.455457	0.153492	15.024	1		0	12.0616	42.9758	0	0	0	
2024-06-14 16:08:38	1356	2794	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9949	71.1229	0.462103	0	4.62126	0.216937	14.5181	1		0	12.0616	44.7951	0	0	0	
