Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 14:17:31	1239	2361	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.024	86.0841	0.0771644	0	0.77146	0.0785922	14.5417	2		0	12.0705	46.3544	0	0	0	
2024-06-16 14:09:53	1187	2362	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.032	90.0157	0.742698	0	7.42459	0.323865	11.6625	1		0	12.0616	48.0437	0	0	0	
2024-06-16 14:18:18	1243	2363	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.027	85.7633	0.0440133	0	0.440015	0.260767	17.9705	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-16 14:04:59	1155	2364	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.041	84.9483	0.0673129	0	0.672853	0.225394	14.7968	2		0.0088623	12.0793	51.2924	0	0	0	
2024-06-16 14:26:44	1301	2365	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.026	87.3539	0.12119	0	1.21158	0.106625	13.322	1		0.0088623	11.9375	46.3544	0	0	0	
2024-06-16 14:16:01	1229	2366	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.023	85.9338	0.256072	0	2.56012	0.0639083	16.0857	2		0.0088623	12.0705	46.7443	0	0	0	
2024-06-16 14:25:56	1295	2367	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.028	87.766	0.0533639	0	0.533491	0.483603	17.5981	1		0	12.0439	46.6143	0	0	0	
2024-06-16 14:19:44	1253	2368	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.024	85.0828	0.03914	0	0.391305	0.0723702	15.9812	2		0	12.0705	46.6143	0	0	0	
2024-06-16 14:14:41	1220	2369	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.028	87.9967	0.485731	0	4.85594	0.408132	15.2554	1		0	12.0705	46.8742	0	0	0	
2024-06-16 14:14:23	1218	2370	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.024	88.1932	0.32765	0	3.27571	0.506062	15.4364	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-16 14:11:19	1197	2371	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.03	90.5495	0.105287	0	1.05255	0.0602273	13.2267	1		0	12.0705	47.394	0	0	0	
2024-06-16 14:06:55	1167	2372	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.038	90.3698	0.219521	0	2.19438	0.327285	13.7877	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-16 14:22:14	1270	2373	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.03	87.7325	0.0611313	0	0.61113	0.124341	16.3193	1		0	11.9464	46.4844	0	0	0	
2024-06-16 14:12:32	1205	2374	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.03	87.3972	0.123649	0	1.23612	0.179198	13.5918	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 14:20:05	1255	2375	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.024	86.0894	0.132504	0	1.32472	0.13519	14.566	1		0	12.0705	46.4844	0	0	0	
2024-06-16 14:20:31	1258	2376	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.023	85.8019	0.0737321	0	0.737149	0.0413065	13.8949	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 14:17:22	1238	2377	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.028	89.1103	0.0640582	0	0.640404	0.0290832	16.0951	1		0	12.0616	46.7443	0	0	0	
2024-06-16 14:12:23	1204	2378	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.029	88.4532	0.158491	0	1.58445	0.0196181	14.9331	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 14:12:11	1203	2379	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.029	87.8025	0.843656	0	8.43412	0.193918	13.2483	2		0.0088623	12.0616	47.264	0	0	0	
2024-06-16 14:06:18	1163	2380	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.04	89.2721	0.12177	0	1.21722	0.0801145	13.384	2		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 14:28:02	1310	2381	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.032	18.3132	0.590691	0	5.905	0.0398465	9.27555	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:12:02	1202	2382	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.035	91.7637	0.736983	0	7.36723	0.495789	11.5724	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-16 14:09:35	1185	2383	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.035	89.8604	0.0638876	0	0.638654	0.0610875	16.0511	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 14:08:41	1179	2384	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.034	91.574	0.0828381	0	0.828098	0.179413	14.3085	1		0	12.0705	48.5635	0	0	0	
2024-06-16 14:18:52	1247	2385	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.025	88.9718	0.113984	0	1.13956	0.0110694	14.3201	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:19:18	1250	2386	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.026	86.2005	0.0710578	0	0.71039	0.0985466	14.5064	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-16 14:07:42	1172	2387	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.034	89.5888	0.0940197	0	0.939879	0.0542948	13.2872	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-16 14:21:49	1267	2388	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.031	85.5397	0.0965282	0	0.964985	0.105982	13.6422	1		0	12.0705	46.3544	0	0	0	
2024-06-16 14:15:07	1223	2389	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.024	87.7903	0.0725012	0	0.724835	0.201278	14.8014	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-16 14:08:59	1181	2390	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.039	90.6284	0.445544	0	4.4537	0.378764	13.9917	1		0	12.0705	48.3036	0	0	0	
2024-06-16 14:06:18	1163	2391	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.04	89.2721	0.113453	0	1.13407	0.237968	19.5954	2		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 14:21:40	1266	2392	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.027	86.2636	0.18389	0	1.8384	0.248412	14.4388	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 14:11:10	1196	2393	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.035	92.6401	0.0643251	0	0.643029	0.292766	15.151	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 14:07:22	1170	2394	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.036	88.5435	0.0578809	0	0.578599	0.0751065	22.7215	2		0.0088623	12.0616	49.2132	0	0	0	
2024-06-16 14:16:22	1231	2395	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.025	87.2121	0.157086	0	1.57048	0.166888	14.8014	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:16:48	1234	2396	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.026	87.2604	0.820944	0	8.20734	0.435971	12.8921	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:19:36	1252	2397	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.031	87.0497	0.0366281	0	0.366169	0.181465	16.6801	1		0	12.0705	46.4844	0	0	0	
2024-06-16 14:15:15	1224	2398	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.025	90.5006	0.149177	0	1.49139	0.18957	14.056	1		0	12.0705	46.7443	0	0	0	
2024-06-16 14:11:37	1199	2399	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.032	89.8003	0.0778138	0	0.777892	0.199064	13.441	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 14:07:04	1168	2400	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.032	90.3864	0.74318	0	7.42945	0.266558	11.6702	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-16 14:12:50	1207	2401	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.026	88.1994	0.085703	0	0.856803	0.0255482	13.4586	1		0	12.0705	47.1341	0	0	0	
2024-06-16 14:22:23	1271	2402	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.022	84.8363	0.0560997	0	0.560872	0.441327	16.7393	2		0	12.0616	46.3544	0	0	0	
2024-06-16 14:20:23	1257	2403	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.026	85.9386	0.0881337	0	0.881108	0.165783	13.8404	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-16 14:20:14	1256	2404	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.025	85.8047	0.059248	0	0.59233	0.198339	13.9565	1		0	12.0705	46.3544	0	0	0	
2024-06-16 14:15:49	1228	2405	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.02	87.0681	0.0589987	0	0.589869	0.0626757	17.6047	2		0	12.0705	46.7443	0	0	0	
2024-06-16 14:12:58	1208	2406	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.026	87.1107	0.498944	0	4.98815	0.244606	15.6707	1		0	12.0616	47.1341	0	0	0	
2024-06-16 14:05:24	1157	2407	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.038	88.5291	0.226004	0	2.25919	0.00485542	14.1949	2		0.0088623	12.0705	50.7726	0	0	0	
2024-06-16 14:08:59	1181	2408	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.039	90.6284	0.0769402	0	0.769102	0.278733	15.7053	1		0	12.0705	48.3036	0	0	0	
2024-06-16 14:08:50	1180	2409	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.037	91.6169	0.10874	0	1.087	0.200625	13.6597	1		0	12.0705	48.4336	0	0	0	
2024-06-16 14:27:02	1303	2410	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.023	83.3549	0.177744	0	1.77704	0.327343	13.9568	1		0	12.0616	46.6143	0	0	0	
2024-06-16 14:18:43	1246	2411	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.022	87.0964	0.0589148	0	0.589018	0.168845	14.8036	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-16 14:08:00	1174	2412	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.036	89.9962	0.144168	0	1.44116	0.12096	13.5826	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-16 14:05:15	1156	2413	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.04	88.476	0.0408046	0	0.407884	0.719723	17.299	1		0.0088623	12.0705	51.1624	0	0	0	
2024-06-16 14:23:36	1279	2414	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.024	85.7546	0.74307	0	7.42889	0.495584	11.6693	1		0	12.0705	46.3544	0	0	0	
2024-06-16 14:15:24	1225	2415	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.021	91.0239	0.0620639	0	0.62051	0.00382022	15.5951	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-16 14:29:22	1319	2416	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.038	20.2716	0.0817942	0	0.817631	0.206915	11.559	2		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:24:27	1285	2417	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.03	86.9629	0.787387	0	7.87154	0.673391	12.3646	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-16 14:10:18	1190	2418	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.033	91.9533	0.170603	0	1.70546	0.121686	13.3946	1		0	11.9464	47.9138	0	0	0	
2024-06-16 14:11:02	1195	2419	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.029	89.8605	0.0776104	0	0.77588	0.206887	14.625	1		0	12.0705	47.6539	0	0	0	
2024-06-16 14:10:54	1194	2420	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.03	90.3139	0.127132	0	1.27094	0.234824	13.9747	1		0	12.0616	47.6539	0	0	0	
2024-06-16 14:07:42	1172	2421	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.034	89.5888	0.0390489	0	0.390356	0.0336895	16.5556	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-16 14:07:04	1168	2422	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.032	90.3864	0.0515075	0	0.514912	0.586955	17.7941	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-16 14:16:13	1230	2423	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.025	86.806	0.497643	0	4.97521	0.530131	15.6301	1		0	12.0705	46.6143	0	0	0	
2024-06-16 14:16:48	1234	2424	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.026	87.2604	0.133606	0	1.33571	0.165416	14.6869	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:14:33	1219	2425	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.027	88.1283	0.0966145	0	0.965882	0.0161036	13.6548	1		0	12.0705	46.8742	0	0	0	
2024-06-16 14:08:33	1178	2426	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.038	92.2951	0.464286	0	4.64108	0.311339	14.5804	1		0.0088623	12.0705	48.5635	0	0	0	
2024-06-16 14:13:05	1209	2427	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.027	90.3912	0.0691104	0	0.690918	0.120522	14.1088	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 14:20:56	1261	2428	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.026	88.1098	0.0499041	0	0.498911	0.190264	14.1064	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:28:35	1314	2429	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.031	19.9294	0.0794091	0	0.793845	0.260671	11.2227	1		0	12.0705	46.7443	0	0	0	
2024-06-16 14:22:33	1272	2430	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.027	87.5417	0.0518588	0	0.518445	0.273427	17.1018	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:16:13	1230	2431	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.025	86.806	0.0542889	0	0.542755	0.020515	18.7563	1		0	12.0705	46.6143	0	0	0	
2024-06-16 14:13:32	1212	2432	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.027	88.8459	0.181195	0	1.81146	0.134592	14.2272	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-16 14:05:43	1159	2433	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.042	90.1026	0.747278	0	7.46962	0.140257	11.7333	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-16 14:09:07	1182	2434	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.035	90.3945	0.178375	0	1.78312	0.242349	14.0046	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-16 14:19:09	1249	2435	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.026	86.7033	0.0501651	0	0.501519	0.319688	16.5435	1		0	12.0705	46.4844	0	0	0	
2024-06-16 14:05:52	1160	2436	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.04	90.5353	0.0488727	0	0.48853	0.191922	18.4171	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-16 14:04:59	1155	2437	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.041	84.9483	0.0523748	0	0.523534	0.0127224	15.6249	2		0.0088623	12.0793	51.2924	0	0	0	
2024-06-16 14:26:12	1297	2438	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.031	87.302	0.0499809	0	0.499655	0.439816	21.1911	1		0	12.0616	46.6143	0	0	0	
2024-06-16 14:14:59	1222	2439	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.024	87.7946	0.0515981	0	0.515854	0.00420069	15.3957	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-16 14:15:07	1223	2440	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.024	87.7903	0.136484	0	1.36451	0.0050209	15.0036	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-16 14:10:36	1192	2441	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.029	90.5324	0.30843	0	3.0834	0.482339	14.5302	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-16 14:08:41	1179	2442	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.034	91.574	0.124841	0	1.24798	0.00221182	15.6826	1		0	12.0705	48.5635	0	0	0	
2024-06-16 14:24:36	1286	2443	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.025	86.2932	0.335865	0	3.35783	0.607635	15.8234	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-16 14:19:44	1253	2444	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.024	85.0828	0.473982	0	4.73867	0.221063	14.887	2		0	12.0705	46.6143	0	0	0	
2024-06-16 14:26:21	1298	2445	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.021	85.4002	0.0363489	0	0.363411	0.0420225	16.5545	1		0	12.0705	46.6143	0	0	0	
2024-06-16 14:23:10	1276	2446	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.033	87.1802	0.753216	0	7.52971	0.287668	11.8276	1		0	12.0705	46.6143	0	0	0	
2024-06-16 14:25:28	1292	2447	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.026	83.2431	0.0865202	0	0.864981	0.00600834	17.6632	2		0	12.0705	46.6143	0	0	0	
2024-06-16 14:12:58	1208	2448	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.026	87.1107	0.0842268	0	0.842051	0.100373	14.5496	1		0	12.0616	47.1341	0	0	0	
2024-06-16 14:11:28	1198	2449	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.031	89.7255	0.0990546	0	0.990238	0.0603806	13.9992	1		0	12.0616	47.394	0	0	0	
2024-06-16 14:11:28	1198	2450	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.031	89.7255	0.237837	0	2.37763	0.291447	14.9391	1		0	12.0616	47.394	0	0	0	
2024-06-16 14:09:07	1182	2451	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.035	90.3945	0.0542417	0	0.542226	0.449702	17.8863	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-16 14:18:06	1242	2452	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.025	84.2603	0.467451	0	4.67333	0.101804	14.6817	2		0.0088623	12.0705	46.4844	0	0	0	
2024-06-16 14:17:43	1240	2453	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.026	85.1165	0.338127	0	3.38039	0.325048	15.9297	2		0	12.0705	46.6143	0	0	0	
2024-06-16 14:07:33	1171	2454	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.034	89.5085	0.0527855	0	0.527675	0.121265	15.7485	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-16 14:07:13	1169	2455	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.036	90.4297	0.0695626	0	0.69538	0.207506	15.2922	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-16 14:17:05	1236	2456	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.025	87.143	0.0889428	0	0.889206	0.0672193	13.9676	1		0	12.0705	46.6143	0	0	0	
2024-06-16 14:13:23	1211	2457	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.031	90.5165	0.0603898	0	0.603709	0.37667	15.1729	1		0	12.0616	47.1341	0	0	0	
2024-06-16 14:21:14	1263	2458	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.026	87.4407	0.0454908	0	0.454789	0.323217	15.002	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 14:09:26	1184	2459	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.033	89.14	0.446294	0	4.46146	0.302682	14.0161	1		0	12.0705	48.3036	0	0	0	
