Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 10:24:49	961	1690	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.008	83.3305	0.126136	0	1.26126	0.256816	13.8683	1		0	12.0705	45.1849	0	0	0	
2024-06-16 10:17:06	909	1691	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.007	86.7195	0.0772958	0	0.772905	0.144377	14.5689	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-16 10:10:08	861	1692	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.022	90.337	0.74398	0	7.43818	0.357965	11.6839	1		0	12.0616	46.6143	0	0	0	
2024-06-16 10:17:23	911	1693	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.008	86.2983	0.0441956	0	0.441923	0.326456	18.0484	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-16 10:06:34	837	1694	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.02	88.5219	0.06743	0	0.674164	0.789824	14.8256	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 10:26:25	972	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.006	83.3456	0.121529	0	1.21521	0.0549221	13.362	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-16 10:15:38	899	1696	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.011	86.5014	0.256639	0	2.56611	0.609017	16.1234	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-16 10:25:34	966	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.014	86.0889	0.0539746	0	0.539668	0.761345	17.8019	1		0	12.0616	45.1849	0	0	0	
2024-06-16 10:20:32	932	1698	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.006	84.9516	0.0390633	0	0.39061	0.202181	15.9528	1		0	12.0705	45.055	0	0	0	
2024-06-16 10:13:53	887	1699	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.01	87.6974	0.487907	0	4.8786	0.728767	15.3266	1		0	12.0705	45.5748	0	0	0	
2024-06-16 10:14:20	890	1700	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.011	86.5749	0.328911	0	3.28874	0.450627	15.4978	1		0	12.0705	45.5748	0	0	0	
2024-06-16 10:11:18	869	1701	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.022	87.886	0.10547	0	1.05447	0.0324926	13.2508	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-16 10:07:17	842	1702	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.026	88.0486	0.219928	0	2.19871	0.179943	13.8149	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 10:21:50	941	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.011	86.8286	0.0602255	0	0.602186	0.0645053	16.0805	1		0	12.0616	45.1849	0	0	0	
2024-06-16 10:13:36	885	1704	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.014	89.1046	0.123469	0	1.23452	0.150924	13.5742	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-16 10:19:57	928	1705	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.015	87.4576	0.132119	0	1.32099	0.163094	14.5251	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 10:19:40	926	1706	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.011	87.7862	0.0735369	0	0.73529	0.0435358	13.8599	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-16 10:16:33	905	1707	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.012	85.8598	0.0639102	0	0.639023	0.0847506	16.0604	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 10:12:29	877	1708	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.012	86.3116	0.158821	0	1.58802	0.0342895	14.9668	1		0	12.0616	45.7047	0	0	0	
2024-06-16 10:13:02	881	1709	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.019	89.3011	0.844326	0	8.44167	0.255825	13.2601	1		0.0088623	11.9464	45.8346	0	0	0	
2024-06-16 10:05:20	829	1710	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.027	89.1081	0.122091	0	1.22058	0.0595477	13.421	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-16 10:27:42	981	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.017	18.3033	0.594272	0	5.9417	0.00661781	9.33319	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 10:10:51	866	1712	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.018	88.2106	0.746417	0	7.46284	0.455499	11.7226	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 10:09:44	858	1713	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.016	88.4275	0.0639674	0	0.639571	0.0412222	16.0742	1		0	12.0616	46.6143	0	0	0	
2024-06-16 10:08:33	851	1714	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.018	85.7254	0.0811652	0	0.811503	4.01181	14.0218	4		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 10:17:32	912	1715	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.005	84.7309	0.114174	0	1.14168	0.0146816	14.3468	2		0	12.0616	45.055	0	0	0	
2024-06-16 10:17:32	912	1716	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.005	84.7309	0.0708762	0	0.70873	0.114715	14.4725	2		0	12.0616	45.055	0	0	0	
2024-06-16 10:07:50	846	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.025	90.6196	0.0940918	0	0.940681	0.108404	13.2986	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-16 10:21:22	938	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.006	85.3116	0.0965449	0	0.965393	0.00638136	13.6479	1		0	12.0705	44.925	0	0	0	
2024-06-16 10:14:28	891	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.006	86.2445	0.0731095	0	0.731051	0.207027	14.9283	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-16 10:09:44	858	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.016	88.4275	0.447327	0	4.47255	0.254444	14.0509	1		0	12.0616	46.6143	0	0	0	
2024-06-16 10:06:06	834	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.023	88.1792	0.114927	0	1.14901	0.368506	19.8535	2		0	12.0705	48.6935	0	0	0	
2024-06-16 10:21:14	937	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.007	87.6425	0.183564	0	1.83551	0.195303	14.4161	1		0.0088623	12.0705	44.925	0	0	0	
2024-06-16 10:11:18	869	1723	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.022	87.886	0.0640288	0	0.640149	0.187845	15.0832	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-16 10:06:59	840	1724	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.019	89.3998	0.0565831	0	0.565724	0.821632	22.2159	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 10:15:58	901	1725	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.015	85.3987	0.157715	0	1.57692	0.175339	14.8621	1		0	12.0705	45.3149	0	0	0	
2024-06-16 10:16:16	903	1726	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.013	85.2126	0.829089	0	8.28978	0.399911	13.0216	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 10:20:23	931	1727	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.011	85.2379	0.0364317	0	0.364277	0.174199	16.594	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-16 10:15:11	896	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.012	88.3803	0.149521	0	1.49503	0.0283094	14.0903	1		0.0088623	11.9464	45.4448	0	0	0	
2024-06-16 10:10:25	863	1729	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.017	89.2038	0.0777825	0	0.77769	0.0827556	13.4375	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 10:07:34	844	1730	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.025	87.3888	0.747252	0	7.47068	0.233501	11.7349	1		0	12.0705	47.7838	0	0	0	
2024-06-16 10:13:12	882	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.012	87.2711	0.0856528	0	0.856429	0.0498562	13.4528	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-16 10:21:58	942	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.006	82.2194	0.0557411	0	0.557376	0.929614	16.635	4		0	12.0616	45.1849	0	0	0	
2024-06-16 10:19:49	927	1733	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.01	85.2593	0.0881049	0	0.88096	0.259919	13.8381	1		0	12.0705	45.055	0	0	0	
2024-06-16 10:19:40	926	1734	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.011	87.7862	0.0592271	0	0.592208	0.072423	13.9536	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-16 10:15:46	900	1735	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.01	84.8385	0.0583962	0	0.583906	0.2729	17.4267	2		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 10:13:28	884	1736	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.011	86.6124	0.499766	0	4.99713	0.32409	15.6989	1		0	12.0705	45.7047	0	0	0	
2024-06-16 10:05:40	831	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.023	88.5524	0.226519	0	2.26468	0.155752	14.2294	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-16 10:09:17	855	1738	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.017	88.0589	0.0773518	0	0.773389	0.0186708	15.7929	1		0	12.0705	46.7443	0	0	0	
2024-06-16 10:09:17	855	1739	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.017	88.0589	0.108851	0	1.08833	0.15489	13.6763	1		0	12.0705	46.7443	0	0	0	
2024-06-16 10:26:41	974	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.007	82.4339	0.177927	0	1.77915	0.304365	13.9734	1		0	12.0705	45.1849	0	0	0	
2024-06-16 10:17:51	914	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.01	87.7495	0.0588752	0	0.588696	0.152138	14.7955	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-16 10:06:59	840	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.019	89.3998	0.144243	0	1.44216	0.0464091	13.592	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 10:05:11	828	1743	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.024	88.2987	0.0407489	0	0.40739	0.29045	17.278	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-16 10:23:16	950	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.01	86.0479	0.74454	0	7.44464	0.621854	11.694	1		0	12.0616	45.1849	0	0	0	
2024-06-16 10:14:46	893	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.008	85.656	0.0620775	0	0.620724	0.0345743	15.6005	1		0	12.0705	45.3149	0	0	0	
2024-06-16 10:29:03	990	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.019	20.2535	0.0806272	0	0.806123	0.0895884	11.3963	2		0	12.0616	45.3149	0	0	0	
2024-06-16 10:24:06	956	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.016	86.2133	0.791772	0	7.91646	0.688759	12.4351	1		0	12.0705	45.1849	0	0	0	
2024-06-16 10:10:16	862	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.019	90.4786	0.170745	0	1.70713	0.191724	13.4078	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-16 10:10:34	864	1749	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.02	88.2662	0.0780196	0	0.780037	0.157474	14.7033	1		0	12.0616	46.3544	0	0	0	
2024-06-16 10:10:51	866	1750	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.018	88.2106	0.127416	0	1.27394	0.239214	14.0077	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-16 10:06:59	840	1751	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.019	89.3998	0.0390921	0	0.390847	0.374573	16.5764	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 10:07:50	846	1752	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.025	90.6196	0.0515402	0	0.515272	0.1859	17.8065	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-16 10:16:33	905	1753	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.012	85.8598	0.500489	0	5.00427	0.463526	15.7214	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 10:16:07	902	1754	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.01	84.8829	0.133821	0	1.33807	0.370107	14.7128	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 10:15:28	898	1755	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.012	88.9825	0.0965136	0	0.96502	0.0274287	13.6426	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 10:07:09	841	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.024	87.9818	0.46911	0	4.68997	0.347222	14.734	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 10:12:08	875	1757	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.013	86.8811	0.0689997	0	0.68991	0.0797886	14.0882	1		0	12.0616	45.8346	0	0	0	
2024-06-16 10:20:06	929	1758	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.011	85.2415	0.0501326	0	0.50127	0.0630084	14.1731	1		0	12.0705	45.055	0	0	0	
2024-06-16 10:28:14	985	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.022	19.9369	0.0795538	0	0.795365	0.0996665	11.2442	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 10:22:15	943	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.008	86.2955	0.0519011	0	0.51897	0.497241	17.1191	1		0	12.0616	45.055	0	0	0	
2024-06-16 10:15:58	901	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.015	85.3987	0.0550949	0	0.550865	0.579251	19.0365	1		0	12.0705	45.3149	0	0	0	
2024-06-16 10:13:44	886	1762	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.011	88.8396	0.180911	0	1.80892	0.198722	14.2072	1		0	12.0705	45.4448	0	0	0	
2024-06-16 10:05:11	828	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.024	88.2987	0.753128	0	7.52946	0.196956	11.8272	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-16 10:09:08	854	1764	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.02	90.1422	0.178469	0	1.78434	0.132856	14.0142	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-16 10:18:57	921	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.01	84.5698	0.0503878	0	0.503827	0.191139	16.6196	1		0	12.0705	45.055	0	0	0	
2024-06-16 10:06:06	834	1766	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.023	88.1792	0.0489742	0	0.489632	0.0833719	18.4587	2		0	12.0705	48.6935	0	0	0	
2024-06-16 10:05:40	831	1767	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.023	88.5524	0.0523118	0	0.523	0.090081	15.609	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-16 10:25:50	968	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.012	85.964	0.0498888	0	0.498827	0.785318	21.156	1		0	12.0705	45.1849	0	0	0	
2024-06-16 10:15:03	895	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.008	86.1072	0.0516543	0	0.516502	0.21495	15.4151	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-16 10:14:46	893	1770	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.008	85.656	0.136712	0	1.36701	0.0980425	15.0311	1		0	12.0705	45.3149	0	0	0	
2024-06-16 10:12:00	874	1771	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.009	88.9171	0.30989	0	3.09862	0.302735	14.6019	1		0	12.0705	45.9646	0	0	0	
2024-06-16 10:10:00	860	1772	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.016	87.9385	0.125003	0	1.24983	0.0973271	15.7058	1		0	12.0705	46.6143	0	0	0	
2024-06-16 10:24:15	957	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.012	84.0037	0.336617	0	3.36578	0.458861	15.8608	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-16 10:19:32	925	1774	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.008	84.9376	0.479038	0	4.78999	0.787389	15.0482	1		0	12.0705	45.055	0	0	0	
2024-06-16 10:25:58	969	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.01	86.059	0.0363779	0	0.363742	0.401815	16.5696	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-16 10:22:51	947	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.011	84.2046	0.75964	0	7.59558	0.270331	11.9311	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-16 10:25:05	963	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.014	83.7823	0.0849728	0	0.849612	0.25923	17.3494	2		0.0088623	12.0705	45.055	0	0	0	
2024-06-16 10:12:55	880	1778	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.01	86.7438	0.0842825	0	0.842738	0.0734549	14.5615	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-16 10:10:42	865	1779	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.022	87.9735	0.0994432	0	0.994212	0.137062	14.0553	1		0	12.0616	46.2245	0	0	0	
2024-06-16 10:11:09	868	1780	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.016	88.4324	0.239221	0	2.39184	0.224078	15.0284	1		0	12.0705	46.0945	0	0	0	
2024-06-16 10:09:34	857	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.023	90.2416	0.0536116	0	0.535994	0.551762	17.6807	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-16 10:18:30	918	1782	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.006	84.2953	0.468702	0	4.68675	0.444782	14.7239	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 10:18:01	915	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.009	85.8136	0.339522	0	3.39491	0.582412	15.9981	1		0	12.0616	45.055	0	0	0	
2024-06-16 10:06:51	839	1784	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.019	89.2665	0.0529236	0	0.529134	0.0660584	15.7921	1		0	12.0705	48.1737	0	0	0	
2024-06-16 10:07:34	844	1785	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.025	87.3888	0.0693778	0	0.693607	0.203845	15.2532	1		0	12.0705	47.7838	0	0	0	
2024-06-16 10:16:41	906	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.016	88.3842	0.0889377	0	0.889238	0.152891	13.9681	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-16 10:12:46	879	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.009	87.4711	0.0604019	0	0.603967	0.138865	15.1793	1		0	12.0705	45.7047	0	0	0	
2024-06-16 10:19:57	928	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.015	87.4576	0.0457026	0	0.456956	0.315809	15.0735	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-16 10:09:01	853	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.021	87.6243	0.44948	0	4.49387	0.241981	14.1179	1		0	12.0616	47.0042	0	0	0	
2024-06-16 10:18:47	920	1790	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.006	84.9499	0.0461022	0	0.460994	0.146242	17.3791	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-16 10:05:57	833	1791	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.023	91.3906	0.0506339	0	0.50622	0.183144	16.6986	1		0	12.0705	48.9533	0	0	0	
