Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 00:28:14	62	119	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9152	50.8371	0.379872	0	3.80194	0.13693	23.8883	2		0	12.0705	36.7384	0	0	0	
2024-06-12 00:28:24	63	120	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9182	50.7843	1.20533	0	12.0632	0.107439	18.9488	2		0	12.0705	36.7384	0	0	0	
2024-06-12 00:26:09	45	121	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.917	50.4863	0.158233	0	1.58365	0.371373	14.9255	1		0	11.973	37.2582	0	0	0	
2024-06-12 00:32:55	97	122	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9137	50.3619	0.217681	0	2.17869	0.56323	17.1114	2		0	12.0616	36.2187	0	0	0	
2024-06-12 00:35:08	114	123	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9169	50.0932	0.090547	0	0.906224	0.752111	18.5054	1		0	11.973	35.9588	0	0	0	
2024-06-12 00:41:18	158	124	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9166	20.8521	0.0767956	0	0.768597	0.507497	8.45117	2		0	12.0705	36.2187	0	0	0	
2024-06-12 00:27:22	55	125	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9144	49.9265	0.117427	0	1.17527	0.148218	14.7689	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:26:54	51	126	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9137	49.8591	0.37188	0	3.72202	0.339947	17.5396	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:21:44	11	127	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9284	50.6933	0.117541	0	1.17625	0.357334	16.6288	1		0	12.0705	39.7272	0	0	0	
2024-06-12 00:41:08	157	128	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9144	20.5709	0.256398	0	2.56618	0.0539101	20.1547	2		0	12.0616	35.9588	0	0	0	
2024-06-12 00:25:38	41	129	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9232	50.5881	1.01306	0	10.1384	0.647184	15.9254	1		0	12.0705	37.5181	0	0	0	
2024-06-12 00:23:44	26	130	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9245	50.0428	0.0424012	0	0.424332	0.129737	15.3304	1		0	12.0616	38.2978	0	0	0	
2024-06-12 00:23:34	25	131	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9227	49.9857	0.0535964	0	0.536378	0.174003	15.1657	2		0	12.0616	38.2978	0	0	0	
2024-06-12 00:32:12	91	132	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9086	49.9977	0.199422	0	1.99604	0.31313	18.8123	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:31:20	85	133	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.912	49.9151	0.0834077	0	0.834812	0.192985	14.4245	2		0	12.0705	36.3486	0	0	0	
2024-06-12 00:22:53	19	134	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9276	50.1097	0.0676778	0	0.677268	0.203214	17.0216	1		0	12.0705	38.8176	0	0	0	
2024-06-12 00:23:20	23	135	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.93	50.0667	0.089787	0	0.8985	0.104183	15.525	1		0	11.973	38.5577	0	0	0	
2024-06-12 00:30:18	77	136	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9144	50.2706	0.0705935	0	0.70654	0.0209447	14.4278	1		0	12.0705	36.4785	0	0	0	
2024-06-12 00:28:51	66	137	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9194	50.8503	0.0804303	0	0.804952	0.498268	13.9086	1		0	11.973	36.6085	0	0	0	
2024-06-12 00:31:57	89	138	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9118	49.9645	0.0352786	0	0.353097	0.0484167	14.9754	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:21:37	10	139	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9267	50.7014	0.0725084	0	0.725616	0.261891	14.8173	1		0	12.0616	39.5972	0	0	0	
2024-06-12 00:25:51	43	140	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9209	50.4777	0.0698053	0	0.698605	0.0200312	18.6552	2		0	12.0705	37.2582	0	0	0	
2024-06-12 00:30:10	76	141	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9159	50.25	0.421065	0	4.21419	0.691663	19.8589	1		0	12.0705	36.3486	0	0	0	
2024-06-12 00:34:24	109	142	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9139	49.8923	0.876457	0	8.77212	0.0589613	13.7792	2		0	12.0705	36.2187	0	0	0	
2024-06-12 00:33:20	100	143	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9116	50.4157	0.0374584	0	0.374915	0.106998	15.9007	1		0	12.0616	36.2187	0	0	0	
2024-06-12 00:28:42	65	144	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9164	50.7779	1.3961	0	13.9727	0.132405	21.9483	2		0	12.0616	36.6085	0	0	0	
2024-06-12 00:28:24	63	145	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9182	50.7843	0.268962	0	2.69182	0.0813697	16.9132	2		0	12.0705	36.7384	0	0	0	
2024-06-12 00:26:30	48	146	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9189	50.5505	0.104119	0	1.04204	0.406475	14.7315	1		0	12.0616	37.1283	0	0	0	
2024-06-12 00:23:20	23	147	5	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.93	50.0667	0.371094	0	3.71354	0.330081	17.4997	1		0	11.973	38.5577	0	0	0	
2024-06-12 00:27:57	60	148	5	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9153	50.046	0.112945	0	1.13041	0.149167	14.2051	1		0	12.0616	36.7384	0	0	0	
2024-06-12 00:33:05	98	149	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9157	50.3673	0.136581	0	1.36696	0.282309	17.1777	1		0	12.0616	35.9588	0	0	0	
2024-06-12 00:33:41	103	150	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9105	50.386	0.0748849	0	0.74952	0.0484623	15.3055	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:36:50	126	151	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9149	50.0461	0.205548	0	2.05723	0.607519	16.1575	1		0	12.0705	35.9588	0	0	0	
2024-06-12 00:35:59	120	152	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9126	50.2943	0.0343287	0	0.343587	0.0801314	15.6515	1		0	12.0705	35.9588	0	0	0	
2024-06-12 00:30:49	81	153	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.915	50.2059	0.0649635	0	0.650187	0.583056	17.3623	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:27:08	53	154	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9185	49.8664	0.222111	0	2.22292	0.22268	17.4588	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:21:29	9	155	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9305	50.7064	0.153702	0	1.53809	0.47446	14.4961	1		0	11.973	39.8571	0	0	0	
2024-06-12 00:26:23	47	156	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9181	50.506	0.58682	0	5.87301	0.386488	18.4506	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:24:01	28	157	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9249	50.0818	0.0665179	0	0.665679	0.0248619	15.6847	1		0	12.0616	38.1678	0	0	0	
2024-06-12 00:24:15	30	158	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9245	50.1618	0.0959448	0	0.960173	0.150478	15.0824	1		0	11.973	38.0379	0	0	0	
2024-06-12 00:31:48	88	159	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9143	49.8684	0.0635872	0	0.636418	0.0409673	13.9956	2		0	12.0705	36.2187	0	0	0	
2024-06-12 00:23:00	20	160	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.926	50.1177	0.119234	0	1.19322	0.267596	14.9944	1		0	12.0705	38.8176	0	0	0	
2024-06-12 00:21:06	6	161	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9311	50.9541	0.0374511	0	0.374769	0.700319	17.0719	1		0.0088623	12.0705	40.3769	0	0	0	
2024-06-12 00:29:36	72	162	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9154	50.8915	0.0623127	0	0.623655	0.293256	13.7149	1		0	12.0616	36.4785	0	0	0	
2024-06-12 00:24:32	32	163	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9251	49.9757	0.355056	0	3.55322	0.356698	16.7441	1		0	12.0705	37.6481	0	0	0	
2024-06-12 00:39:30	145	164	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9122	49.2659	0.194703	0	1.94874	0.745361	15.3053	1		0	12.0616	35.9588	0	0	0	
2024-06-12 00:21:44	11	165	5	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9284	50.6933	0.094018	0	0.940853	0.252017	14.7789	1		0	12.0705	39.7272	0	0	0	
2024-06-12 00:38:42	139	166	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9139	49.9713	0.0569838	0	0.570329	0.205669	17.0215	2		0	12.0616	36.0887	0	0	0	
2024-06-12 00:40:36	153	167	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9126	49.7619	0.406768	0	4.07124	0.188222	19.1853	2		0	12.0616	36.0887	0	0	0	
2024-06-12 00:26:02	44	168	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9197	50.5139	0.0494286	0	0.494684	0.126753	14.7639	1		0	12.0616	37.2582	0	0	0	
2024-06-12 00:25:51	43	169	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9209	50.4777	0.0696675	0	0.697227	0.0744291	15.3328	2		0	12.0705	37.2582	0	0	0	
2024-06-12 00:22:00	13	170	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9261	50.0233	0.041933	0	0.419641	0.229041	15.8201	4		0	12.0705	39.4673	0	0	0	
2024-06-12 00:30:03	75	171	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9178	50.1924	0.262535	0	2.62751	0.572454	20.6364	1		0	11.973	36.4785	0	0	0	
2024-06-12 00:33:41	103	172	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9105	50.386	0.0328308	0	0.328603	0.197871	15.485	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:29:29	71	173	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9146	50.85	0.130857	0	1.30969	0.480092	14.4008	1		0	12.0705	36.4785	0	0	0	
2024-06-12 00:26:23	47	174	5	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9181	50.506	0.078242	0	0.783061	0.183569	14.7604	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:34:34	110	175	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9138	49.5158	0.341542	0	3.41837	0.37105	16.1087	1		0	12.0705	36.0887	0	0	0	
2024-06-12 00:27:43	58	176	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9185	49.868	0.0820655	0	0.821324	0.0212495	14.1915	1		0	12.0616	36.8684	0	0	0	
2024-06-12 00:33:49	104	177	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9114	50.54	0.0959553	0	0.960405	0.226755	16.5946	1		0	12.0705	35.9588	0	0	0	
2024-06-12 00:34:09	107	178	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9094	50.4066	0.0586312	0	0.586843	0.109382	14.749	1		0	12.0705	36.0887	0	0	0	
2024-06-12 00:42:06	163	179	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9159	20.7905	0.128096	0	1.28204	0.834327	14.0967	1		0	12.0616	36.2187	0	0	0	
2024-06-12 00:30:56	82	180	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9167	50.216	0.054545	0	0.545905	0.211926	17.1501	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:27:22	55	181	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9144	49.9265	0.345357	0	3.45653	0.0137148	16.2885	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:21:29	9	182	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9305	50.7064	0.363079	0	3.63332	0.539765	17.1216	1		0	11.973	39.8571	0	0	0	
2024-06-12 00:41:38	160	183	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9212	19.7705	0.698504	0	6.99055	0.219524	10.9807	2		0	11.9907	36.2187	0	0	0	
2024-06-12 00:24:08	29	184	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9213	50.0358	0.08241	0	0.824749	0.145801	15.5462	1		0	12.0705	38.0379	0	0	0	
2024-06-12 00:24:53	35	185	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.923	49.931	0.152911	0	1.53028	0.899792	16.8263	1		0.0088623	12.0705	37.778	0	0	0	
2024-06-12 00:32:34	94	186	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.911	50.087	0.0546892	0	0.547379	0.00503616	14.617	1		0	12.0705	35.9588	0	0	0	
2024-06-12 00:32:12	91	187	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9086	49.9977	0.048663	0	0.487075	0.0740213	14.5368	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:20:45	3	188	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.933	51.1618	0.0331119	0	0.331341	0.483388	16.1346	1		0	11.973	40.7668	0	0	0	
2024-06-12 00:21:06	6	189	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9311	50.9541	0.0387294	0	0.387561	0.188442	15.8283	1		0.0088623	12.0705	40.3769	0	0	0	
2024-06-12 00:29:22	70	190	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9181	50.8711	0.0609553	0	0.610052	0.923733	16.2905	1		0	12.0616	36.4785	0	0	0	
2024-06-12 00:29:05	68	191	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9189	50.7808	0.138323	0	1.38435	0.154837	19.5708	2		0	12.0616	36.6085	0	0	0	
2024-06-12 00:40:29	152	192	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9112	50.5511	0.137724	0	1.37847	0.759444	15.157	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:37:07	128	193	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9132	49.953	0.492026	0	4.92453	0.249153	23.2063	2		0	12.0705	35.9588	0	0	0	
2024-06-12 00:41:48	161	194	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9182	20.7416	0.425361	0	4.25709	0.931615	20.0611	2		0	12.0705	36.2187	0	0	0	
2024-06-12 00:23:34	25	195	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9227	49.9857	0.15645	0	1.56571	0.435645	14.7565	2		0	12.0616	38.2978	0	0	0	
2024-06-12 00:35:44	119	196	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9134	49.9741	0.0952912	0	0.953738	1.17842	40.4494	4		0	12.0616	35.9588	0	0	0	
2024-06-12 00:26:47	50	197	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9181	49.8255	0.0730593	0	0.731192	0.543036	14.9312	1		0	12.0616	37.1283	0	0	0	
2024-06-12 00:25:38	41	198	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9232	50.5881	0.0849649	0	0.850302	0.11384	14.6922	1		0	12.0705	37.5181	0	0	0	
2024-06-12 00:25:17	38	199	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9223	50.5681	0.162933	0	1.63059	0.515449	15.368	1		0	12.0705	37.5181	0	0	0	
2024-06-12 00:31:48	88	200	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9143	49.8684	1.00835	0	10.0921	0.127892	15.8527	2		0	12.0705	36.2187	0	0	0	
2024-06-12 00:22:15	14	201	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9239	50.3357	0.0390196	0	0.390493	0.280746	15.948	2		0.0088623	12.0705	39.3374	0	0	0	
2024-06-12 00:22:32	16	202	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9239	50.1738	0.055413	0	0.554552	0.0961738	18.2928	1		0	12.0705	39.0775	0	0	0	
2024-06-12 00:30:18	77	203	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9144	50.2706	0.565541	0	5.66025	0.565256	26.6733	1		0	12.0705	36.4785	0	0	0	
2024-06-12 00:29:43	73	204	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9126	50.198	0.11302	0	1.13119	0.422737	14.215	2		0	12.0705	36.4785	0	0	0	
2024-06-12 00:29:15	69	205	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.915	50.8435	0.10233	0	1.02417	0.253754	16.0876	1		0	11.973	36.4785	0	0	0	
2024-06-12 00:22:25	15	206	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9259	50.17	0.367451	0	3.67723	0.451354	17.3286	1		0	12.0705	39.2074	0	0	0	
2024-06-12 00:27:50	59	207	5	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9205	49.9075	0.0672635	0	0.67317	0.124703	14.8038	1		0	11.973	36.7384	0	0	0	
2024-06-12 00:33:55	105	208	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9139	50.4368	0.0498373	0	0.498802	0.0952339	14.8868	1		0	11.973	36.0887	0	0	0	
2024-06-12 00:31:13	84	209	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9168	50.1589	0.0418395	0	0.418743	0.10234	15.1285	1		0	12.0705	36.3486	0	0	0	
2024-06-12 00:38:12	136	210	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9114	50.352	0.190225	0	1.90394	0.64703	32.8978	2		0	11.973	35.9588	0	0	0	
2024-06-12 00:27:15	54	211	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9195	49.9053	0.155586	0	1.55711	0.120002	14.6754	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:24:39	33	212	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9236	49.9941	0.266507	0	2.66711	0.305979	16.758	1		0	12.0705	37.908	0	0	0	
2024-06-12 00:32:27	93	213	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9142	50.1683	0.0425046	0	0.425411	0.0771094	14.7011	1		0	12.0616	36.2187	0	0	0	
2024-06-12 00:20:36	2	214	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9296	51.2438	0.0442859	0	0.44317	0.129369	16.011	2		0	12.0705	41.0267	0	0	0	
2024-06-12 00:21:13	7	215	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.93	50.8513	0.0550198	0	0.550583	0.17324	15.5674	1		0	12.0616	40.117	0	0	0	
2024-06-12 00:29:29	71	216	5	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9146	50.85	0.0462398	0	0.462793	0.439232	14.5391	1		0	12.0705	36.4785	0	0	0	
2024-06-12 00:34:02	106	217	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9135	50.4233	0.0435885	0	0.436263	0.129478	15.0762	1		0	12.0616	35.9588	0	0	0	
2024-06-12 00:28:51	66	218	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9194	50.8503	0.0929974	0	0.930724	0.333108	16.0818	1		0	11.973	36.6085	0	0	0	
2024-06-12 00:28:58	67	219	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9183	50.8591	0.198853	0	1.99015	0.487791	18.7568	1		0	12.0705	36.4785	0	0	0	
2024-06-12 00:25:45	42	220	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9182	50.537	0.264578	0	2.64794	0.575109	16.6375	1		0	12.0616	37.2582	0	0	0	
2024-06-12 00:37:59	134	221	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9109	50.0719	0.196191	0	1.96366	0.868236	15.4226	1		0	12.0705	35.9588	0	0	0	
2024-06-12 00:33:13	99	222	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9151	50.3822	0.387468	0	3.87797	0.855366	18.2745	1		0	12.0616	36.2187	0	0	0	
2024-06-12 00:40:19	151	223	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9146	50.1215	0.235228	0	2.35429	0.0232747	18.4905	2		0	12.0705	36.2187	0	0	0	
2024-06-12 00:39:02	141	224	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9183	49.863	0.0485517	0	0.485914	0.530303	17.5552	1		0	12.0616	35.8288	0	0	0	
2024-06-12 00:37:17	129	225	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9109	50.0079	0.251778	0	2.52002	0.750914	19.7922	1		0	12.0616	35.9588	0	0	0	
2024-06-12 00:27:01	52	226	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9168	49.8826	0.0593487	0	0.593981	0.213968	13.9953	1		0	12.0705	36.9983	0	0	0	
2024-06-12 00:27:29	56	227	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.915	49.8819	0.0879943	0	0.880691	0.216587	13.8339	1		0	12.0616	36.8684	0	0	0	
2024-06-12 00:25:24	39	228	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9203	50.5338	0.122886	0	1.22984	0.419754	15.4547	1		0	12.0705	37.3882	0	0	0	
2024-06-12 00:25:17	38	229	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9223	50.5681	0.374	0	3.74291	0.777075	17.638	1		0	12.0705	37.5181	0	0	0	
2024-06-12 00:23:51	27	230	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9222	49.9304	0.0470841	0	0.471208	0.0211866	14.8034	2		0	12.0705	38.1678	0	0	0	
2024-06-12 00:32:05	90	231	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9114	50.0094	0.298709	0	2.98974	0.577793	18.7851	1		0	12.0616	36.2187	0	0	0	
2024-06-12 00:31:41	87	232	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9144	49.932	0.113389	0	1.13486	0.347963	16.0438	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:23:00	20	233	5	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.926	50.1177	0.0661759	0	0.662249	0.107604	18.7247	1		0	12.0705	38.8176	0	0	0	
2024-06-12 00:22:39	17	234	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9266	50.1584	0.0749443	0	0.749994	0.351609	15.3151	1		0	12.0705	39.0775	0	0	0	
2024-06-12 00:31:03	83	235	5	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.9139	50.1296	0.0812583	0	0.813284	0.148957	14.0525	2		0	12.0705	36.2187	0	0	0	
2024-06-12 00:36:23	123	236	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9163	49.8531	0.192435	0	1.92596	0.215425	15.1264	2		0	12.0616	35.9588	0	0	0	
2024-06-12 00:32:48	96	237	5	0	0	7	29	0	0	0	29	0	0	0.75	29	0	0	0	29	0	0	5.412		99.9124	50.0115	0.0413069	0	0.413431	0.526861	16.2354	1		0	12.0705	36.2187	0	0	0	
2024-06-12 00:21:20	8	238	9	0	0	0	1	0	0	0	1	0	0	5	1	0	0	0	1	0	0	4.33		99.9303	50.7122	0.0508559	0	0.508914	0.0878593	15.988	2		0	12.0616	40.117	0	0	0	
