Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-23 01:06:58	116	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9332	38.5077	0.0559327	0	0.5597	0.42654	16.7043	2		0	12.0439	38.2978	0	0	0	
2024-06-23 01:04:16	97	58	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9321	39.5159	0.0879122	0	0.879719	0.0146677	13.8186	1		0	12.0439	38.4277	0	0	0	
2024-06-23 01:05:08	103	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9374	39.4195	0.0593499	0	0.59387	0.0837823	13.9927	1		0	12.0439	38.2978	0	0	0	
2024-06-23 01:02:01	81	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9428	39.5344	0.0565899	0	0.566223	0.529598	16.899	1		0	12.0439	38.4277	0	0	0	
2024-06-23 00:58:44	58	61	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.938	39.1628	0.464	0	4.64288	0.101086	14.586	1		0	12.0439	39.0775	0	0	0	
2024-06-23 00:52:00	10	62	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9556	38.8266	0.219053	0	2.1915	0.0207154	13.7696	1		0	12.0439	41.8063	0	0	0	
2024-06-23 00:54:56	31	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9427	38.9654	0.0748207	0	0.748636	0.446869	15.2874	1		0	12.0439	40.117	0	0	0	
2024-06-23 00:54:05	25	64	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9502	39.0498	0.107684	0	1.07738	0.132317	13.5387	1		0	12.0439	40.5069	0	0	0	
2024-06-23 01:11:32	148	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.944	39.2734	0.173022	0	1.73119	0.0911571	13.5968	1		0	11.9375	38.2978	0	0	0	
2024-06-23 01:03:17	90	66	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9384	39.6131	0.0588719	0	0.589082	0.130526	14.8053	1		0.0088623	12.0439	38.2978	0	0	0	
2024-06-23 00:53:32	21	67	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9511	38.8586	0.141164	0	1.41233	0.0640512	13.3109	1		0	12.0439	40.7668	0	0	0	
2024-06-23 00:51:24	6	68	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9543	38.8499	0.0409019	0	0.409206	0.0999402	17.355	2		0	12.0439	42.1962	0	0	0	
2024-06-23 01:08:13	124	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.938	39.3589	0.680429	0	6.80851	0.0928785	10.6948	1		0.0088623	12.0439	38.1678	0	0	0	
2024-06-23 01:00:21	69	70	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9372	39.3741	0.060979	0	0.610173	0.0290621	15.3353	1		0	12.0439	38.6876	0	0	0	
2024-06-23 01:13:52	164	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9448	18.2367	0.072577	0	0.726171	0.174965	10.266	2		0	11.9552	38.4277	0	0	0	
2024-06-23 01:09:02	130	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9394	39.5988	0.726578	0	7.27018	0.141791	11.42	1		0	12.0439	38.4277	0	0	0	
2024-06-23 00:55:13	33	73	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9446	38.9749	0.168455	0	1.68548	0.0396746	13.2377	1		0	12.0439	39.9871	0	0	0	
2024-06-23 00:56:48	44	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9429	39.5351	0.0759633	0	0.760068	0.0178151	14.3269	1		0	12.0439	39.2074	0	0	0	
2024-06-23 00:56:02	39	75	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9394	39.7026	0.125141	0	1.25217	0.0301788	13.7684	1		0	12.0439	39.5972	0	0	0	
2024-06-23 00:52:34	14	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9569	38.698	0.0387472	0	0.38764	0.299772	16.4404	1		0	12.0439	41.4165	0	0	0	
2024-06-23 00:53:07	18	77	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9547	38.6679	0.050148	0	0.501708	0.77987	17.3378	1		0	12.0439	41.0267	0	0	0	
2024-06-23 01:01:45	79	78	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9356	39.3487	0.466351	0	4.66651	0.152621	14.6603	1		0	12.0439	38.5577	0	0	0	
2024-06-23 01:01:11	75	79	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9317	39.3866	0.131178	0	1.31268	0.156169	14.4337	1		0	12.0439	38.5577	0	0	0	
2024-06-23 00:59:38	64	80	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9319	39.4066	0.095756	0	0.958213	0.160236	13.5464	1		0	12.0439	38.8176	0	0	0	
2024-06-23 00:52:25	13	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.954	38.6814	0.439916	0	4.40119	0.146217	13.8267	1		0	12.0439	41.4165	0	0	0	
2024-06-23 00:57:38	50	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9364	38.9327	0.0686623	0	0.68706	0.025282	14.03	1		0	12.0439	39.0775	0	0	0	
2024-06-23 01:05:34	106	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9352	39.3234	0.0500712	0	0.501037	0.121182	14.1665	1		0	12.0439	38.4277	0	0	0	
2024-06-23 01:13:04	159	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9408	17.9109	0.0733466	0	0.733901	0.405124	10.3753	1		0	12.0439	38.4277	0	0	0	
2024-06-23 01:07:09	117	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9337	39.1516	0.0510607	0	0.510946	0.360661	16.8544	1		0	12.0439	38.2978	0	0	0	
2024-06-23 01:01:11	75	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9317	39.3866	0.0522264	0	0.522621	0.352164	18.0605	1		0	12.0439	38.5577	0	0	0	
2024-06-23 00:57:54	52	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9421	38.8894	0.176961	0	1.77064	0.104096	13.9065	1		0	12.0439	39.0775	0	0	0	
2024-06-23 00:50:32	1	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9508	39.0397	0.687255	0	6.87593	0.0268954	10.8007	1		0.0088623	11.9375	43.2357	0	0	0	
2024-06-23 00:54:47	30	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9434	38.9704	0.174172	0	1.74271	0.0101026	13.6872	1		0	12.0439	40.117	0	0	0	
2024-06-23 01:03:50	94	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9339	39.5751	0.0497623	0	0.497952	0.256243	16.4258	1		0	12.0439	38.4277	0	0	0	
2024-06-23 00:51:44	8	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9549	38.8275	0.0476815	0	0.47703	0.40532	17.9836	1		0.0088623	12.0439	41.6764	0	0	0	
2024-06-23 00:50:32	1	92	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9508	39.0397	0.0518076	0	0.518331	0.923127	15.4696	1		0.0088623	11.9375	43.2357	0	0	0	
2024-06-23 01:10:45	142	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9377	39.5953	0.0459369	0	0.459655	0.626783	19.4947	1		0	12.0439	38.2978	0	0	0	
2024-06-23 01:00:45	72	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9417	39.6593	0.0513978	0	0.514278	0.181006	15.3487	1		0	12.0439	38.6876	0	0	0	
2024-06-23 00:59:38	64	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9319	39.4066	0.133423	0	1.33514	0.16647	14.6806	1		0	12.0439	38.8176	0	0	0	
2024-06-23 00:57:05	46	96	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9401	39.5353	0.294354	0	2.94531	0.16904	13.8794	1		0	12.0439	39.2074	0	0	0	
2024-06-23 00:55:30	35	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9466	38.9553	0.121997	0	1.22062	0.309099	15.3388	1		0	12.0439	39.7272	0	0	0	
2024-06-23 01:09:10	131	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9405	39.7862	0.315536	0	3.15724	0.319681	14.8781	1		0	12.0439	38.4277	0	0	0	
2024-06-23 01:04:59	102	99	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9357	39.4811	0.449432	0	4.49721	0.388955	14.1284	1		0	12.0439	38.2978	0	0	0	
2024-06-23 01:10:52	143	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9417	39.7043	0.0365525	0	0.365738	0.0358257	16.6605	1		0.0088623	12.0439	38.4277	0	0	0	
2024-06-23 01:07:50	121	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9347	39.3956	0.691342	0	6.91794	0.0607253	10.8667	1		0	12.0439	38.2978	0	0	0	
2024-06-23 01:10:02	137	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9403	39.3681	0.0778926	0	0.779391	0.648008	15.9154	1		0	12.0439	38.4277	0	0	0	
2024-06-23 00:57:38	50	103	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9364	38.9327	0.0835639	0	0.836171	0.0331131	14.448	1		0	12.0439	39.0775	0	0	0	
2024-06-23 00:56:23	41	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9413	39.5886	0.0980565	0	0.981141	0.0659691	13.8706	1		0	12.0439	39.4673	0	0	0	
2024-06-23 00:55:46	37	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9425	39.7685	0.231192	0	2.31325	0.0530808	14.5346	1		0	12.0439	39.7272	0	0	0	
2024-06-23 00:54:47	30	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9434	38.9704	0.0530254	0	0.530554	0.0787961	17.5013	1		0	12.0439	40.117	0	0	0	
2024-06-23 01:03:00	88	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9392	39.5454	0.440596	0	4.40864	0.0809496	13.8502	1		0	12.0439	38.5577	0	0	0	
2024-06-23 01:03:26	91	108	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9351	39.3878	0.323249	0	3.23459	0.254691	15.2426	1		0	12.0439	38.4277	0	0	0	
2024-06-23 00:53:14	19	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.957	38.9407	0.0523112	0	0.523337	0.302804	15.6191	1		0	11.9375	41.0267	0	0	0	
2024-06-23 00:52:25	13	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.954	38.6814	0.0677971	0	0.678283	0.510608	14.9162	1		0	12.0439	41.4165	0	0	0	
2024-06-23 01:01:36	78	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9412	39.5319	0.088435	0	0.884871	0.156875	13.8995	1		0	12.0439	38.5577	0	0	0	
2024-06-23 00:58:03	53	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9417	38.8364	0.0601327	0	0.601678	0.143908	15.1218	1		0	12.0439	39.0775	0	0	0	
2024-06-23 01:04:25	98	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9306	39.4778	0.0458129	0	0.458447	0.156972	15.1227	1		0	12.0439	38.2978	0	0	0	
2024-06-23 00:55:05	32	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9462	38.9674	0.41983	0	4.20056	0.0507407	13.1964	1		0	12.0439	39.9871	0	0	0	
2024-06-23 01:04:07	96	115	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9353	39.312	0.0458273	0	0.458569	0.246769	17.2876	1		0.0088623	12.0439	38.0379	0	0	0	
2024-06-23 00:51:16	5	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9541	38.9195	0.0493434	0	0.49366	0.417714	16.2842	1		0	12.0439	42.4561	0	0	0	
2024-06-23 00:51:16	5	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9541	38.9195	0.0600701	0	0.600977	0.337592	15.1042	1		0	12.0439	42.4561	0	0	0	
