Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 09:47:57	928	1706	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.007	39.8221	0.0758824	0	0.758774	0.21175	14.3025	1		0	12.0616	44.2753	0	0	0	
2024-06-26 09:45:54	912	1707	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.011	40.2516	0.0700094	0	0.700014	0.0460182	17.5933	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:42:06	883	1708	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.014	40.1078	0.152391	0	1.5237	0.23668	14.3605	1		0	12.0616	45.055	0	0	0	
2024-06-26 09:41:26	878	1709	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.014	40.111	0.958905	0	9.58766	0.448346	15.0603	1		0	12.0616	45.3149	0	0	0	
2024-06-26 09:35:33	832	1710	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.02	39.64	0.11959	0	1.19566	0.0915298	13.147	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-26 09:55:15	985	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.012	20.5831	0.697244	0	6.97161	0.0434812	10.951	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:40:50	873	1712	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.01	40.5154	0.817137	0	8.17052	0.180803	12.8342	1		0	12.0705	45.4448	0	0	0	
2024-06-26 09:39:21	861	1713	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.017	39.803	0.0700439	0	0.70032	0.290939	17.601	1		0	12.0616	46.0945	0	0	0	
2024-06-26 09:38:40	856	1714	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.023	39.7747	0.0837144	0	0.836949	0.043753	14.4614	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 09:47:06	921	1715	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.007	39.8325	0.111748	0	1.1174	0.223542	14.0417	1		0	12.0616	44.2753	0	0	0	
2024-06-26 09:46:59	920	1716	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.005	39.8301	0.0713779	0	0.713744	0.15021	14.5749	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:36:56	842	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.021	39.3592	0.0947709	0	0.947509	0.280247	13.3951	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 09:49:39	942	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.002	39.9361	0.0950933	0	0.950909	0.245348	13.4432	1		0	12.0616	44.1454	0	0	0	
2024-06-26 09:43:04	891	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.006	40.3486	0.0824465	0	0.824412	0.0650394	16.8348	2		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 09:38:24	854	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.013	39.7811	0.438655	0	4.38596	0.434165	13.7789	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 09:36:12	837	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.019	39.6789	0.158669	0	1.58639	0.443342	27.4109	1		0.0088623	11.9641	48.0437	0	0	0	
2024-06-26 09:49:32	941	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.002	40.4046	0.170523	0	1.70519	0.243798	13.3926	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:39:56	866	1723	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.017	40.5012	0.0675014	0	0.6749	0.331405	15.902	1		0	12.0616	45.7047	0	0	0	
2024-06-26 09:37:42	848	1724	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.015	39.3968	0.0613649	0	0.613556	0.80731	24.0943	1		0	12.0616	46.8742	0	0	0	
2024-06-26 09:45:15	907	1725	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.011	40.258	0.153206	0	1.53189	0.0103825	14.4378	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 09:44:40	903	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.008	40.2657	0.92079	0	9.20713	0.299872	14.4625	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 09:49:03	937	1727	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.006	39.8366	0.0365465	0	0.365444	0.151553	16.6471	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:44:05	899	1728	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.008	40.2944	0.141069	0	1.41057	0.0304124	13.2943	2		0.0088623	11.9552	44.5352	0	0	0	
2024-06-26 09:40:21	869	1729	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.014	40.4972	0.0787174	0	0.78706	0.113639	13.5994	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 09:38:03	851	1730	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.015	39.3526	0.826955	0	8.26833	0.225792	12.9879	1		0	12.0616	46.7443	0	0	0	
2024-06-26 09:42:14	884	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.011	40.0927	0.0867354	0	0.867259	0.215812	13.6229	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 09:50:18	946	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.005	39.3887	0.0687059	0	0.687024	2.13275	20.5043	4		0	12.0616	44.1454	0	0	0	
2024-06-26 09:48:26	932	1733	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.01	39.8152	0.0903986	0	0.9039	0.203088	14.1984	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 09:47:50	927	1734	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.008	39.8023	0.0606646	0	0.606599	0.479759	14.2926	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:45:37	910	1735	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.009	40.2033	0.061107	0	0.611018	0.342711	18.2359	2		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:41:33	879	1736	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.013	40.1081	0.493388	0	4.93326	0.272414	15.4983	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 09:35:48	834	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.02	39.734	0.209468	0	2.09427	0.104526	13.1587	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 09:38:53	858	1738	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.016	39.7756	0.0877022	0	0.876882	0.155213	17.9062	2		0	12.0616	46.3544	0	0	0	
2024-06-26 09:38:24	854	1739	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.013	39.7811	0.106663	0	1.06649	0.197568	13.4019	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 09:54:25	978	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.009	39.729	0.166666	0	1.66651	0.129043	13.0887	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 09:47:28	924	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.01	39.8212	0.0595319	0	0.595261	0.199405	14.9605	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:37:13	844	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.02	39.3794	0.146755	0	1.46725	0.190594	13.8285	1		0	12.0616	47.264	0	0	0	
2024-06-26 09:35:41	833	1743	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.021	39.6785	0.0401968	0	0.401884	0.658561	17.0445	1		0.0088623	12.0616	48.5635	0	0	0	
2024-06-26 09:51:24	954	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100	40.0364	0.819287	0	8.19284	0.164677	12.8693	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 09:44:15	900	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.008	40.2805	0.0669018	0	0.668961	0.113436	16.8128	2		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 09:56:32	994	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.01	21.9644	0.0706317	0	0.706244	0.273405	9.9843	2		0	12.0616	44.2753	0	0	0	
2024-06-26 09:52:07	960	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.005	39.709	0.89847	0	8.98421	0.459443	14.1124	1		0	12.0616	44.1454	0	0	0	
2024-06-26 09:38:40	856	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.023	39.7747	0.164868	0	1.6483	0.307895	12.9457	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 09:40:50	873	1749	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.01	40.5154	0.0790488	0	0.790405	0.0279788	14.8988	1		0	12.0705	45.4448	0	0	0	
2024-06-26 09:40:42	872	1750	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.011	40.5266	0.124237	0	1.24223	0.196827	13.6591	1		0	12.0616	45.4448	0	0	0	
2024-06-26 09:37:48	849	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.019	39.4293	0.0389687	0	0.389615	0.064037	16.5242	1		0.0088623	11.9552	46.8742	0	0	0	
2024-06-26 09:37:42	848	1752	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.015	39.3968	0.052987	0	0.52979	0.530905	18.3082	1		0	12.0616	46.8742	0	0	0	
2024-06-26 09:44:33	902	1753	1	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.006	40.281	0.494948	0	4.94919	0.593362	15.5483	1		0.0088623	11.9552	44.5352	0	0	0	
2024-06-26 09:45:30	909	1754	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.007	40.2679	0.12874	0	1.28731	0.0540957	14.1547	1		0	12.0616	44.4052	0	0	0	
2024-06-26 09:43:44	896	1755	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.008	40.3318	0.0954697	0	0.95462	0.126544	13.4956	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 09:38:10	852	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.017	39.3401	0.460863	0	4.60785	0.27064	14.476	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 09:42:28	886	1757	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.011	40.0768	0.0734302	0	0.73422	0.458311	14.993	1		0	12.0616	44.925	0	0	0	
2024-06-26 09:48:12	930	1758	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.008	39.8124	0.051402	0	0.513981	0.118944	14.5325	1		0	12.0616	44.0154	0	0	0	
2024-06-26 09:55:44	989	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.006	21.9034	0.0704181	0	0.704136	0.24364	9.95448	1		0	12.0616	44.2753	0	0	0	
2024-06-26 09:50:33	947	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.005	40.0434	0.0536047	0	0.536019	0.826612	17.6815	1		0	12.0616	44.1454	0	0	0	
2024-06-26 09:45:37	910	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.009	40.2033	0.0541693	0	0.541647	0.271888	18.718	2		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:42:50	889	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.009	40.0513	0.167512	0	1.67496	0.107908	13.1551	1		0.0088623	11.9552	44.925	0	0	0	
2024-06-26 09:36:02	836	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.021	39.7265	0.828716	0	8.28544	0.0237222	13.0147	2		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 09:39:21	861	1764	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.017	39.803	0.167793	0	1.67765	0.0905045	13.1762	1		0	12.0616	46.0945	0	0	0	
2024-06-26 09:46:51	919	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.007	39.8317	0.053707	0	0.537032	0.480963	17.7149	1		0	12.0616	44.2753	0	0	0	
2024-06-26 09:35:23	831	1766	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.02	39.7195	0.0578828	0	0.578711	0.193051	21.8169	2		0.0088623	12.0616	49.0833	0	0	0	
2024-06-26 09:35:48	834	1767	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.02	39.734	0.05298	0	0.529694	0.124295	15.8088	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 09:53:43	972	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.011	40.1368	0.0543226	0	0.543169	0.521003	23.0366	1		0	12.0616	44.1454	0	0	0	
2024-06-26 09:43:15	892	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.009	40.3413	0.0517705	0	0.51766	0.312595	15.4496	1		0	12.0616	44.7951	0	0	0	
2024-06-26 09:43:15	892	1770	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.009	40.3413	0.137972	0	1.3796	0.885501	15.1695	1		0	12.0616	44.7951	0	0	0	
2024-06-26 09:40:57	874	1771	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.015	40.5412	0.288456	0	2.88414	0.170185	13.5912	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 09:38:53	858	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.016	39.7756	0.16474	0	1.64714	0.246711	20.6985	2		0	12.0616	46.3544	0	0	0	
2024-06-26 09:52:14	961	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.006	39.962	0.326583	0	3.26564	0.17216	15.389	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 09:48:20	931	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.012	39.8004	0.493557	0	4.935	0.00280712	15.5038	1		0	12.0616	44.2753	0	0	0	
2024-06-26 09:53:50	973	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.011	39.8836	0.035855	0	0.358511	0.11117	16.3313	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 09:51:02	951	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.006	40.2351	0.83957	0	8.3952	0.0983705	13.1872	1		0	12.0616	44.1454	0	0	0	
2024-06-26 09:53:01	967	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.007	39.9543	0.0971183	0	0.971119	0.237218	19.8306	2		0	12.0616	44.2753	0	0	0	
2024-06-26 09:42:14	884	1778	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.011	40.0927	0.0846688	0	0.846596	0.0835993	14.6281	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 09:40:03	867	1779	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.015	40.5359	0.102361	0	1.02346	0.056478	14.4689	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-26 09:40:28	870	1780	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.017	40.5028	0.219046	0	2.19009	0.210641	13.7607	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-26 09:39:03	859	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.015	39.7868	0.0536935	0	0.536854	0.404807	17.7091	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 09:46:30	916	1782	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.012	39.8266	0.474277	0	4.7422	0.315064	14.8981	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:46:59	920	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.005	39.8301	0.326017	0	3.26001	0.307619	15.3625	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 09:37:13	844	1784	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.02	39.3794	0.0521361	0	0.521256	0.222666	15.557	1		0	12.0616	47.264	0	0	0	
2024-06-26 09:37:13	844	1785	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.02	39.3794	0.0739698	0	0.739548	0.0541702	16.2635	1		0	12.0616	47.264	0	0	0	
2024-06-26 09:45:47	911	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.009	40.228	0.0877042	0	0.876963	0.0136888	13.7753	1		0	12.0616	44.2753	0	0	0	
2024-06-26 09:42:50	889	1787	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.009	40.0513	0.063737	0	0.63731	0.203698	16.0174	1		0.0088623	11.9552	44.925	0	0	0	
2024-06-26 09:48:26	932	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.01	39.8152	0.0489996	0	0.489949	0.234256	16.1618	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 09:39:49	865	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.017	39.843	0.434889	0	4.34813	0.118079	13.6601	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 09:46:30	916	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.012	39.8266	0.0465424	0	0.465368	0.783888	17.544	1		0.0088623	12.0616	44.2753	0	0	0	
