Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 13:46:50	1251	2356	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.015	39.8833	0.185252	0	1.85224	0.19484	14.5475	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:46:20	1247	2357	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.013	39.8549	0.0914257	0	0.914137	0.291234	14.3592	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:37:42	1179	2358	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.03	39.346	0.0673197	0	0.672996	0.279278	17.9714	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-26 13:37:03	1174	2359	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.031	39.353	0.0735204	0	0.734978	0.00922319	13.854	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 13:52:29	1296	2360	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.02	40.1245	0.124465	0	1.2444	0.220879	13.6829	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:45:38	1242	2361	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.014	40.1497	0.0789298	0	0.78919	0.608988	14.8759	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:39:53	1196	2362	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.022	39.7989	0.843564	0	8.43379	0.0949843	13.2478	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 13:46:35	1249	2363	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.016	39.8648	0.0431263	0	0.431196	0.144382	17.6103	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:36:04	1167	2364	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.032	39.6826	0.078171	0	0.781459	0.277428	17.1852	2		0.0088623	12.0616	49.0833	0	0	0	
2024-06-26 13:53:52	1307	2365	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.023	40.2711	0.122657	0	1.22629	0.0675761	13.4838	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-26 13:44:30	1233	2366	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.011	40.183	0.243009	0	2.42981	0.501516	15.2669	1		0	12.0616	45.4448	0	0	0	
2024-06-26 13:53:11	1301	2367	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.025	39.8654	0.0584321	0	0.584177	0.204743	19.2701	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:48:53	1268	2368	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.016	39.669	0.0400408	0	0.400346	0.193966	16.3504	1		0	12.0616	45.1849	0	0	0	
2024-06-26 13:43:32	1226	2369	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.013	40.3799	0.480691	0	4.80629	0.219531	15.0994	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-26 13:43:25	1225	2370	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.018	40.4069	0.306509	0	3.06455	0.119037	14.4413	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-26 13:40:01	1197	2371	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.024	40.538	0.107706	0	1.07681	0.691615	13.5315	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 13:37:03	1174	2372	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.031	39.353	0.204603	0	2.0454	0.24125	12.8516	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 13:49:56	1276	2373	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.015	40.2416	0.0633136	0	0.633045	0.53097	16.9045	2		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 13:42:03	1214	2374	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.019	40.1488	0.119101	0	1.19078	0.0841956	13.0933	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 13:47:39	1258	2375	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.019	39.6684	0.131177	0	1.31152	0.20568	14.4209	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:47:55	1260	2376	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.015	39.6653	0.075843	0	0.758318	0.180573	14.294	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:45:45	1243	2377	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.012	40.1467	0.0697675	0	0.697589	0.124075	17.5323	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:41:55	1213	2378	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.018	40.1247	0.153022	0	1.52994	0.213616	14.4194	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 13:41:55	1213	2379	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.018	40.1247	0.967961	0	9.67786	0.0357267	15.2019	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 13:35:42	1164	2380	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.028	39.6829	0.119624	0	1.19591	0.00811237	13.1497	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-26 13:54:57	1316	2381	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.022	20.6364	0.704268	0	7.04113	0.0987842	11.0602	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:41:19	1208	2382	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.018	40.5373	0.823519	0	8.23373	0.182957	12.9335	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 13:39:18	1191	2383	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.029	39.7815	0.0697058	0	0.696852	0.313357	17.5138	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 13:38:50	1188	2384	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.033	39.7719	0.0837678	0	0.837402	0.00139	14.4693	2		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 13:46:35	1249	2385	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.016	39.8648	0.111781	0	1.11763	0.152259	14.0446	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:46:10	1246	2386	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.014	39.8575	0.0716075	0	0.715978	0.103037	14.6205	2		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:37:42	1179	2387	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.03	39.346	0.0949491	0	0.949208	0.151159	13.4191	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-26 13:49:29	1273	2388	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.015	39.9876	0.0950811	0	0.950665	0.236877	13.4397	1		0	12.0616	45.1849	0	0	0	
2024-06-26 13:43:55	1229	2389	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.014	40.3539	0.0823828	0	0.823716	0.274146	16.8206	2		0	12.0616	45.5748	0	0	0	
2024-06-26 13:39:18	1191	2390	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.029	39.7815	0.44281	0	4.42679	0.110454	13.9072	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 13:36:38	1171	2391	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.032	39.6982	0.157857	0	1.57806	0.97879	27.267	1		0.0088623	12.0616	48.5635	0	0	0	
2024-06-26 13:49:22	1272	2392	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.013	40.3856	0.17075	0	1.70727	0.285047	13.4089	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:40:36	1202	2393	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.024	40.5499	0.0679165	0	0.679005	0.569221	15.9987	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 13:37:21	1176	2394	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.032	39.3516	0.061469	0	0.614492	0.938977	24.131	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-26 13:44:37	1234	2395	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.013	40.1881	0.153593	0	1.53573	0.068875	14.4739	1		0	12.0616	45.4448	0	0	0	
2024-06-26 13:44:51	1236	2396	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.013	40.1774	0.93894	0	9.38822	0.146812	14.747	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:48:53	1268	2397	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.016	39.669	0.03662	0	0.366143	0.105827	16.679	1		0	12.0616	45.1849	0	0	0	
2024-06-26 13:43:48	1228	2398	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.012	40.3681	0.141336	0	1.41319	0.0917056	13.319	1		0	12.0616	45.5748	0	0	0	
2024-06-26 13:40:42	1203	2399	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.026	40.5365	0.0787516	0	0.787311	0.139338	13.6038	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 13:38:21	1184	2400	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.032	39.3553	0.833939	0	8.33676	0.227743	13.0953	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 13:42:17	1216	2401	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.019	40.1284	0.0863034	0	0.862868	0.172973	13.5539	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 13:50:06	1277	2402	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.016	39.4125	0.0699597	0	0.699486	1.63987	20.8763	4		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:47:47	1259	2403	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.015	39.6671	0.0904321	0	0.904182	0.252684	14.2029	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:48:17	1263	2404	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.015	39.6744	0.060621	0	0.606119	0.0934035	14.2813	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:45:13	1239	2405	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.013	40.1762	0.0604566	0	0.604489	0.50457	18.0411	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:42:24	1217	2406	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.022	40.1215	0.495833	0	4.95721	0.147633	15.5735	1		0	12.0616	45.9646	0	0	0	
2024-06-26 13:36:32	1170	2407	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.031	39.7007	0.209997	0	2.09932	0.115628	13.1904	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 13:39:07	1190	2408	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.029	39.7709	0.0875401	0	0.875147	0.287127	17.8708	2		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 13:38:43	1187	2409	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.033	39.7822	0.106853	0	1.06818	0.142583	13.4231	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 13:54:08	1309	2410	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.023	39.6905	0.166963	0	1.66925	0.29905	13.1103	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:46:57	1252	2411	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.013	39.9128	0.059524	0	0.595163	0.048722	14.9581	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:37:59	1181	2412	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.031	39.3555	0.146385	0	1.4634	0.0058206	13.7923	1		0	12.0616	47.6539	0	0	0	
2024-06-26 13:35:25	1162	2413	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.028	39.6869	0.0401608	0	0.401496	0.367511	17.028	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-26 13:51:11	1285	2414	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.016	40.0176	0.82637	0	8.26237	0.17822	12.9785	1		0	12.0616	45.1849	0	0	0	
2024-06-26 13:43:40	1227	2415	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.01	40.3755	0.0661308	0	0.661243	0.609926	16.6188	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-26 13:56:20	1325	2416	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.022	22.0442	0.0706142	0	0.705984	0.207252	9.98061	2		0	11.973	45.1849	0	0	0	
2024-06-26 13:51:54	1291	2417	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.017	39.6977	0.904999	0	9.04848	0.417934	14.2133	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:38:28	1185	2418	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.031	39.7895	0.164846	0	1.64796	0.500681	12.943	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 13:40:50	1204	2419	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.019	40.5363	0.0790621	0	0.790474	0.142319	14.9001	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 13:40:01	1197	2420	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.024	40.538	0.124151	0	1.24122	0.498421	13.6479	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 13:37:28	1177	2421	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.031	39.346	0.0390713	0	0.390591	0.0758721	16.5655	1		0	12.0616	48.0437	0	0	0	
2024-06-26 13:36:53	1173	2422	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.033	39.3458	0.05367	0	0.536524	0.0313169	18.5409	2		0	12.0616	48.4336	0	0	0	
2024-06-26 13:45:05	1238	2423	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.015	40.1907	0.49322	0	4.93145	0.150802	15.4926	1		0	11.9552	45.4448	0	0	0	
2024-06-26 13:44:58	1237	2424	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.016	40.1863	0.128411	0	1.2839	0.0490403	14.1172	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-26 13:44:20	1232	2425	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.011	40.3311	0.0955949	0	0.955846	0.0126691	13.513	2		0	12.0616	45.5748	0	0	0	
2024-06-26 13:36:53	1173	2426	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.033	39.3458	0.463051	0	4.629	0.140478	14.5424	2		0	12.0616	48.4336	0	0	0	
2024-06-26 13:41:40	1211	2427	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.019	40.1247	0.0739139	0	0.738999	0.5856	15.0906	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 13:49:00	1269	2428	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.017	39.6844	0.0513661	0	0.513573	0.252202	14.5209	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:55:30	1320	2429	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.013	21.9589	0.0704649	0	0.704554	0.163343	9.9604	1		0	12.0616	45.1849	0	0	0	
2024-06-26 13:50:20	1278	2430	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.015	40.0704	0.0533073	0	0.532994	0.277181	17.5817	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:44:51	1236	2431	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.013	40.1774	0.0543591	0	0.543522	0.964276	18.7828	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:41:47	1212	2432	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.02	40.1272	0.167886	0	1.67853	0.140096	13.1831	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 13:36:14	1168	2433	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.032	39.699	0.835528	0	8.35258	0.00590421	13.1202	2		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 13:39:39	1194	2434	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.027	39.7824	0.168083	0	1.68038	0.0478407	13.1977	1		0	12.0616	46.8742	0	0	0	
2024-06-26 13:46:03	1245	2435	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.017	39.8554	0.0541082	0	0.54099	0.653363	17.8455	1		0	12.0616	45.3149	0	0	0	
2024-06-26 13:35:33	1163	2436	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.028	39.6827	0.0584005	0	0.583844	0.371422	22.0104	2		0.0088623	12.0616	49.733	0	0	0	
2024-06-26 13:35:10	1161	2437	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.029	39.7353	0.0528781	0	0.528629	0.155512	15.777	2		0.0088623	11.9641	49.9929	0	0	0	
2024-06-26 13:53:25	1303	2438	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.014	40.1076	0.0537714	0	0.537639	0.91666	22.8021	1		0	12.0616	45.1849	0	0	0	
2024-06-26 13:43:25	1225	2439	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.018	40.4069	0.0520506	0	0.520414	0.594959	15.5318	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-26 13:42:52	1221	2440	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.016	40.3783	0.138658	0	1.38635	0.013143	15.2438	2		0	12.0616	45.8346	0	0	0	
2024-06-26 13:41:19	1208	2441	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.018	40.5373	0.289571	0	2.8952	0.180555	13.6433	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 13:38:50	1188	2442	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.033	39.7719	0.171035	0	1.70978	0.0509835	21.4858	2		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 13:52:01	1292	2443	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.019	39.9197	0.326512	0	3.26449	0.142791	15.3835	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:47:39	1258	2444	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.019	39.6684	0.497446	0	4.97352	0.253198	15.6248	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:53:32	1304	2445	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.017	39.7403	0.0357181	0	0.35712	0.340064	16.2679	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:50:49	1282	2446	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.018	40.1933	0.846763	0	8.46607	0.0826101	13.2985	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 13:52:44	1298	2447	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.015	39.9228	0.0976595	0	0.97645	0.203027	19.9395	2		0	12.0616	45.1849	0	0	0	
2024-06-26 13:41:33	1210	2448	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.019	40.1355	0.0848499	0	0.848334	0.101245	14.6582	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 13:40:29	1201	2449	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.024	40.5395	0.102756	0	1.02732	0.00843193	14.5234	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 13:40:29	1201	2450	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.024	40.5395	0.219422	0	2.19369	0.137787	13.7833	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 13:38:36	1186	2451	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.03	39.7883	0.0534843	0	0.534683	0.0961198	17.6374	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 13:46:42	1250	2452	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.012	39.8743	0.474519	0	4.74463	0.171631	14.9057	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:46:10	1246	2453	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.014	39.8575	0.325801	0	3.25756	0.013428	15.3509	2		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 13:37:48	1180	2454	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.029	39.3435	0.0523386	0	0.523237	0.0649739	15.6161	2		0.0088623	12.0616	47.7838	0	0	0	
2024-06-26 13:37:21	1176	2455	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.032	39.3516	0.0741307	0	0.741068	0.0457961	16.2969	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-26 13:45:21	1240	2456	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.01	40.1721	0.087692	0	0.876831	0.0567018	13.7732	1		0	12.0616	45.4448	0	0	0	
2024-06-26 13:41:55	1213	2457	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.018	40.1247	0.0644086	0	0.64397	0.252825	16.1847	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 13:48:39	1266	2458	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.015	39.6619	0.0487695	0	0.487621	0.450262	16.085	1		0	12.0616	45.1849	0	0	0	
2024-06-26 13:39:39	1194	2459	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.027	39.7824	0.437748	0	4.3763	0.0710538	13.7485	1		0	12.0616	46.8742	0	0	0	
