Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 07:35:39	668	1456	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.018	39.6381	0.0515126	0	0.515033	0.270358	16.9892	2		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 07:35:50	669	1457	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.018	39.668	0.0636333	0	0.636217	0.174009	15.9899	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 07:48:16	765	1458	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		100.002	39.8944	0.0444322	0	0.444315	0.249317	16.7503	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:43:40	730	1459	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		100.004	40.3797	0.230281	0	2.30271	0.0739057	14.4684	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 07:43:40	730	1460	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		100.004	40.3797	0.849433	0	8.49397	0.163388	13.3423	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 07:41:20	712	1461	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		100.003	40.5304	0.138521	0	1.38517	0.0727826	13.0549	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 07:48:32	767	1462	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9978	39.8832	0.187968	0	1.87972	0.100865	14.7633	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:50:02	779	1463	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9988	40.4157	0.0957343	0	0.957355	0.250778	19.5495	2		0	12.0616	44.0154	0	0	0	
2024-06-26 07:55:36	823	1464	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		100.004	22.2572	0.0784148	0	0.784116	0.892129	8.62181	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:42:03	717	1465	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		100.01	40.1034	0.11126	0	1.11248	0.0354495	13.9799	1		0	12.0616	44.7951	0	0	0	
2024-06-26 07:41:48	715	1466	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		100.004	40.1125	0.319085	0	3.19072	0.185301	15.0359	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 07:36:44	676	1467	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		100.015	39.6642	0.119025	0	1.19007	0.610975	16.8242	1		0.0088623	11.9641	47.394	0	0	0	
2024-06-26 07:55:29	822	1468	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		100.005	22.0419	0.138251	0	1.38244	0.370163	10.8577	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:40:58	709	1469	5	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		100.007	40.5375	0.837505	0	8.37447	0.144726	13.1546	1		0	12.0616	45.1849	0	0	0	
2024-06-26 07:38:44	692	1470	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		100.016	39.7912	0.0435728	0	0.435657	0.116202	15.7396	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 07:38:31	690	1471	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		100.016	39.7994	0.055103	0	0.55094	0.232865	15.5775	1		0	12.0616	46.3544	0	0	0	
2024-06-26 07:46:50	753	1472	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.999	39.8636	0.152818	0	1.52819	0.373702	14.4029	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:46:57	754	1473	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9999	39.8643	0.0835038	0	0.835038	0.140154	14.4284	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 07:36:51	677	1474	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		100.014	39.36	0.0603	0	0.602915	0.353714	15.1529	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 07:37:55	685	1475	5	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		100.016	39.3592	0.0840691	0	0.840554	0.142088	14.5237	1		0.0088623	12.0439	46.3544	0	0	0	
2024-06-26 07:45:05	740	1476	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		100.004	40.2871	0.071734	0	0.717312	0.11667	14.6478	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 07:44:16	734	1477	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		100.006	40.3505	0.0809955	0	0.809906	0.11031	13.9942	1		0	12.0616	44.4052	0	0	0	
2024-06-26 07:46:50	753	1478	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.999	39.8636	0.0390618	0	0.390622	0.0515735	16.5669	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:35:39	668	1479	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		100.018	39.6381	0.0706381	0	0.706253	0.124403	14.4219	2		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 07:40:51	708	1480	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		100.008	40.5364	0.0693831	0	0.693772	0.349572	18.5262	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 07:45:31	743	1481	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		100.003	40.2794	0.335088	0	3.35078	0.0158739	15.7902	1		0	12.0616	44.2753	0	0	0	
2024-06-26 07:49:23	774	1482	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9988	39.9648	0.945727	0	9.45738	0.420225	14.8556	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:48:54	770	1483	5	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		100.001	39.8741	0.038998	0	0.389975	0.184195	16.5394	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:43:33	729	1484	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		100.006	40.3721	0.872407	0	8.72354	0.161734	13.7029	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 07:43:48	731	1485	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		100.006	40.3507	0.225879	0	2.25866	0.0437452	14.1916	2		0	12.0616	44.5352	0	0	0	
2024-06-26 07:40:51	708	1486	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		100.008	40.5364	0.0988146	0	0.988062	0.391439	13.9684	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 07:37:16	680	1487	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		100.019	39.3417	0.295094	0	2.95039	0.11539	13.9034	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 07:42:18	719	1488	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		100.01	40.0757	0.107318	0	1.07307	0.533789	13.4847	2		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 07:48:09	764	1489	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		100	39.9059	0.113399	0	1.13399	0.0831556	14.2501	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:48:39	768	1490	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9976	39.8861	0.0704607	0	0.704623	0.244865	14.3887	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:51:38	791	1491	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		100.002	40.4367	0.167531	0	1.67527	0.100277	13.1576	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:50:55	785	1492	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		100.002	40.0295	0.0374355	0	0.374349	0.134921	17.0527	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:45:31	743	1493	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		100.003	40.2794	0.0735252	0	0.735229	0.909558	19.6332	1		0	12.0616	44.2753	0	0	0	
2024-06-26 07:42:11	718	1494	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		100.008	40.0956	0.181828	0	1.81813	0.198623	14.2796	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 07:36:37	675	1495	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		100.013	39.6609	0.136584	0	1.36566	0.0713386	12.8711	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-26 07:41:12	711	1496	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		100.007	40.5399	0.438276	0	4.38245	0.300182	13.7679	1		0	12.0616	45.1849	0	0	0	
2024-06-26 07:39:12	695	1497	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		100.011	39.7678	0.0654907	0	0.654832	0.0818164	15.4291	2		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 07:39:05	694	1498	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		100.014	39.7705	0.0900567	0	0.900437	0.042274	14.144	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-26 07:47:19	757	1499	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9999	39.8609	0.0653746	0	0.653747	0.0195625	14.3766	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:38:09	687	1500	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		100.017	39.3494	0.108462	0	1.08443	0.159575	13.6274	1		0	12.0616	46.4844	0	0	0	
2024-06-26 07:35:23	666	1501	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		100.018	39.6107	0.0400846	0	0.400774	0.0870011	18.2565	2		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 07:43:48	731	1502	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		100.006	40.3507	0.0711613	0	0.711571	0.491315	15.6483	2		0	12.0616	44.5352	0	0	0	
2024-06-26 07:38:24	689	1503	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		100.014	39.7724	0.279636	0	2.79596	0.509835	13.1756	1		0	12.0616	46.3544	0	0	0	
2024-06-26 07:54:03	810	1504	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9986	39.4012	0.163422	0	1.63424	0.101778	12.8353	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:35:57	670	1505	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		100.019	39.6802	0.0908992	0	0.908822	0.400113	14.2757	1		0	12.0616	48.0437	0	0	0	
2024-06-26 07:53:20	804	1506	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		100.002	40.2071	0.0625502	0	0.62549	0.0446	18.6678	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:55:01	818	1507	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9991	40.0948	0.322238	0	3.22241	0.322006	15.1852	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:40:36	706	1508	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		100.012	40.532	0.0506288	0	0.50623	0.199351	15.1085	1		0	11.9552	45.3149	0	0	0	
2024-06-26 07:40:07	702	1509	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		100.011	40.5483	0.0696977	0	0.696901	0.516195	15.3257	1		0	12.0616	45.4448	0	0	0	
2024-06-26 07:36:58	678	1510	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		100.017	39.3638	0.0445222	0	0.445146	0.236414	16.7816	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-26 07:45:38	744	1511	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		100.003	40.2577	0.182294	0	1.82289	0.0220812	14.317	2		0	12.0616	44.2753	0	0	0	
2024-06-26 07:49:09	772	1512	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		100	39.92	0.0338579	0	0.338578	0.267152	15.9551	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:44:05	733	1513	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		100.007	40.3497	0.121286	0	1.21278	0.0548377	13.3352	2		0	12.0439	44.2753	0	0	0	
2024-06-26 07:40:44	707	1514	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		100.01	40.541	0.0819445	0	0.819361	0.275887	15.4446	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 07:49:30	775	1515	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9987	39.668	0.306032	0	3.06036	0.299184	14.4216	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-26 07:42:36	721	1516	5	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		100.008	40.0937	0.0817767	0	0.817706	0.176699	14.1289	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 07:47:54	762	1517	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9982	39.8461	0.081401	0	0.814025	0.710898	14.0653	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:49:01	771	1518	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		100.001	39.884	0.057904	0	0.579035	0.0229836	14.5527	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-26 07:56:23	828	1519	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		100.006	21.7302	0.0834996	0	0.834949	0.341946	9.18074	2		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:45:48	745	1520	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		100.002	40.2693	0.0590687	0	0.590677	0.482063	18.5567	1		0	11.9552	44.2753	0	0	0	
2024-06-26 07:41:56	716	1521	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		100.008	40.1026	0.307148	0	3.07125	0.142124	14.4729	1		0	12.0616	44.925	0	0	0	
2024-06-26 07:35:08	665	1522	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		100.016	39.6381	0.350713	0	3.50658	0.609499	16.5244	2		0.0088623	12.0261	48.8234	0	0	0	
2024-06-26 07:55:51	825	1523	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		100.001	21.222	0.67716	0	6.77155	0.222079	10.6367	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:38:38	691	1524	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		100.018	39.8036	0.0762947	0	0.762808	0.0803983	14.3786	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 07:39:46	699	1525	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		100.014	39.7716	0.132044	0	1.32025	0.47977	14.5169	1		0	12.0616	45.7047	0	0	0	
2024-06-26 07:47:11	756	1526	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		100.009	39.8694	0.055852	0	0.55847	0.262144	14.9131	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 07:47:04	755	1527	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9998	39.8668	0.0515123	0	0.515124	0.285823	15.374	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:36:15	672	1528	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		100.02	39.6714	0.035654	0	0.356468	0.163098	17.3581	1		0.0088623	11.9552	47.7838	0	0	0	
2024-06-26 07:35:57	670	1529	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		100.019	39.6802	0.0412123	0	0.412046	0.309398	16.8282	1		0	12.0616	48.0437	0	0	0	
2024-06-26 07:43:12	726	1530	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		100.007	40.3807	0.0683049	0	0.683001	0.328162	18.2385	1		0	12.0616	44.6651	0	0	0	
2024-06-26 07:43:04	725	1531	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		100.004	40.3778	0.115431	0	1.15426	0.550389	16.318	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 07:54:54	817	1532	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		100.002	40.3994	0.125405	0	1.25402	0.0936181	13.7887	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:51:52	793	1533	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		100	40.1801	0.320884	0	3.20884	0.322253	15.1213	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:55:58	826	1534	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		100.004	21.8861	0.260156	0	2.60147	1.77157	12.2591	4		0	12.0616	44.1454	0	0	0	
2024-06-26 07:38:31	690	1535	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		100.016	39.7994	0.138022	0	1.37999	0.343038	13.0061	1		0	12.0616	46.3544	0	0	0	
2024-06-26 07:50:48	784	1536	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		100.001	40.1019	0.0612318	0	0.612315	0.102925	25.9692	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:41:27	713	1537	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		100.007	40.092	0.0763979	0	0.763922	0.139616	15.5996	4		0	12.0616	45.055	0	0	0	
2024-06-26 07:40:51	708	1538	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		100.008	40.5364	0.0806376	0	0.806307	0.00181933	13.932	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 07:39:59	701	1539	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		100.009	40.5526	0.142449	0	1.42435	0.453333	13.4242	1		0	12.0616	45.5748	0	0	0	
2024-06-26 07:46:27	750	1540	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9993	39.8752	0.886261	0	8.86267	0.322364	13.9214	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 07:37:33	682	1541	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		100.016	39.3393	0.0407593	0	0.407527	0.141072	16.6437	1		0	12.0616	46.8742	0	0	0	
2024-06-26 07:37:16	680	1542	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		100.019	39.3417	0.0602987	0	0.602875	0.559125	19.8869	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 07:44:40	737	1543	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		100.003	40.3016	0.314291	0	3.14281	0.651519	14.8101	1		0	12.0616	44.2753	0	0	0	
2024-06-26 07:44:40	737	1544	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		100.003	40.3016	0.110224	0	1.1022	0.385143	13.8507	1		0	12.0616	44.2753	0	0	0	
2024-06-26 07:44:05	733	1545	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		100.007	40.3497	0.102606	0	1.02599	0.263526	16.1163	2		0	12.0439	44.2753	0	0	0	
2024-06-26 07:37:48	684	1546	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		100.02	39.3563	0.291818	0	2.91761	0.177777	13.7489	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 07:42:50	723	1547	5	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		100.007	40.1229	0.0668765	0	0.66872	0.0172803	14.7059	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 07:49:01	771	1548	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		100.001	39.884	0.0493151	0	0.493147	0.0985479	14.718	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-26 07:46:12	748	1549	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		100.004	40.2717	0.0481348	0	0.481328	0.000691242	17.3896	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:52:50	801	1550	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		100	40.3052	0.103995	0	1.03994	0.540158	17.9689	2		0	12.0616	44.0154	0	0	0	
2024-06-26 07:42:57	724	1551	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		100.007	40.1079	0.142804	0	1.42794	0.385709	13.458	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 07:39:52	700	1552	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		100.015	39.7821	0.212109	0	2.12077	0.183538	13.3252	1		0.0088623	11.9552	45.7047	0	0	0	
2024-06-26 07:47:19	757	1553	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9999	39.8609	0.0479432	0	0.479432	0.157476	16.568	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:35:50	669	1554	1	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		100.018	39.668	0.045506	0	0.454976	0.0555927	16.4375	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 07:35:08	665	1555	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		100.016	39.6381	0.0546138	0	0.546053	0.14589	15.4393	2		0.0088623	12.0261	48.8234	0	0	0	
2024-06-26 07:43:04	725	1556	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		100.004	40.3778	0.0513319	0	0.513297	0.187783	16.1257	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 07:48:02	763	1557	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9958	39.8763	0.0438425	0	0.438444	0.0735161	15.1515	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:43:12	726	1558	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		100.007	40.3807	0.0839332	0	0.839273	0.073762	14.5016	1		0	12.0616	44.6651	0	0	0	
2024-06-26 07:43:19	727	1559	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		100.006	40.3797	0.152722	0	1.52713	0.0730405	14.3929	1		0	12.0616	44.6651	0	0	0	
2024-06-26 07:41:05	710	1560	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		100.006	40.5386	0.211076	0	2.11062	0.231461	13.2614	1		0	12.0616	45.1849	0	0	0	
2024-06-26 07:52:35	799	1561	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		100.002	40.1733	0.172311	0	1.72308	0.337357	13.5331	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:48:16	765	1562	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		100.002	39.8944	0.328818	0	3.28812	0.524258	15.4949	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:54:46	816	1563	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		100.006	39.8858	0.182388	0	1.82377	0.381303	14.3239	1		0	12.0616	44.0154	0	0	0	
2024-06-26 07:53:34	806	1564	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		100.005	39.6304	0.0580397	0	0.580367	0.574633	20.9677	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:51:59	794	1565	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		100.001	40.2514	0.185167	0	1.85164	0.516351	14.5428	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 07:41:27	713	1566	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		100.007	40.092	0.0624765	0	0.624719	0.0832848	14.7196	4		0	12.0616	45.055	0	0	0	
2024-06-26 07:41:56	716	1567	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		100.008	40.1026	0.090807	0	0.908002	0.0329422	14.2629	1		0	12.0616	44.925	0	0	0	
2024-06-26 07:40:36	706	1568	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		100.012	40.532	0.10631	0	1.06298	0.204972	13.3578	1		0	11.9552	45.3149	0	0	0	
2024-06-26 07:40:58	709	1569	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		100.007	40.5375	0.298711	0	2.98691	0.203148	14.0755	1		0	12.0616	45.1849	0	0	0	
2024-06-26 07:38:44	692	1570	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		100.016	39.7912	0.0498246	0	0.498166	0.0221726	15.6503	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 07:46:50	753	1571	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.999	39.8636	0.237127	0	2.37129	0.481181	14.8993	1		0	12.0616	44.1454	0	0	0	
2024-06-26 07:46:20	749	1572	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9979	39.8641	0.100634	0	1.00636	0.779182	14.2271	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 07:37:05	679	1573	1	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		100.016	39.3528	0.0731512	0	0.731397	0.0256594	20.6797	2		0.0088623	12.0616	47.1341	0	0	0	
