Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 05:46:56	589	1016	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.008	39.8209	0.183582	0	1.83568	0.151142	14.4174	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:46:56	589	1017	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.008	39.8209	0.0912417	0	0.912345	0.190918	14.3311	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:37:17	513	1018	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.016	39.2207	0.0658013	0	0.657906	0.0777555	17.5684	2		0	12.0616	47.0042	0	0	0	
2024-06-26 05:37:49	517	1019	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.012	39.2481	0.0735334	0	0.735245	0.331166	13.859	1		0	12.0616	46.6143	0	0	0	
2024-06-26 05:52:42	635	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.002	40.0656	0.124167	0	1.24164	0.233997	13.6525	1		0	12.0439	43.8855	0	0	0	
2024-06-26 05:45:36	579	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.005	40.2252	0.0794593	0	0.794554	0.503154	14.977	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 05:39:21	529	1022	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.014	39.6769	0.828112	0	8.27994	0.113269	13.0061	1		0	12.0616	45.8346	0	0	0	
2024-06-26 05:47:41	595	1023	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.006	39.8127	0.0429943	0	0.429918	0.0888209	17.5582	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:36:31	508	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.016	39.5514	0.0799242	0	0.799114	0.0436582	17.5734	2		0.0088623	11.9641	47.5239	0	0	0	
2024-06-26 05:54:10	646	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.002	40.1925	0.122265	0	1.22262	0.00489529	13.4434	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:44:48	573	1026	1	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.007	40.232	0.23989	0	2.39875	0.197104	15.0718	1		0	12.0616	44.2753	0	0	0	
2024-06-26 05:53:27	640	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.004	40.0313	0.057926	0	0.579236	0.0653927	19.1071	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-26 05:48:35	602	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.001	39.9427	0.0403374	0	0.403368	0.184021	16.4738	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:43:34	563	1029	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.005	40.2991	0.475002	0	4.7498	0.279886	14.9219	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 05:42:57	559	1030	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.002	40.2575	0.304629	0	3.04623	0.153087	14.355	4		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 05:40:19	537	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.012	40.423	0.10757	0	1.07557	0.306019	13.516	1		0	12.0616	45.3149	0	0	0	
2024-06-26 05:37:49	517	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.012	39.2481	0.203677	0	2.03652	0.223214	12.7958	1		0	12.0616	46.6143	0	0	0	
2024-06-26 05:50:15	615	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.999	40.1775	0.0635202	0	0.635208	0.523111	16.9623	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:42:13	553	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.008	40.0061	0.11895	0	1.18941	0.0365086	13.0782	1		0	12.0616	44.7951	0	0	0	
2024-06-26 05:48:13	599	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.001	39.9225	0.130906	0	1.30905	0.273696	14.3937	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:48:35	602	1036	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.001	39.9427	0.0759588	0	0.759577	0.218985	14.3177	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:45:27	578	1037	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.007	40.2341	0.0702451	0	0.702403	0.0565533	17.6533	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 05:41:51	550	1038	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.005	39.9665	0.152556	0	1.52549	0.288487	14.3774	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-26 05:41:36	548	1039	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.01	40.026	0.951936	0	9.51844	0.00155637	14.9515	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-26 05:35:39	501	1040	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.016	39.5365	0.119285	0	1.19266	0.130536	13.114	1		0	12.0616	48.4336	0	0	0	
2024-06-26 05:55:13	655	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.004	20.5023	0.68786	0	6.87836	0.0762816	10.8045	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:41:01	543	1042	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.011	40.4414	0.808858	0	8.08773	0.197136	12.7042	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 05:38:33	523	1043	1	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.012	39.7079	0.0698104	0	0.698019	0.451385	17.5431	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 05:38:39	524	1044	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.013	39.6855	0.0834446	0	0.834335	0.00258504	14.4163	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 05:46:27	585	1045	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.002	39.8077	0.111219	0	1.11216	0.682804	13.9758	1		0.0088623	11.9552	44.1454	0	0	0	
2024-06-26 05:47:33	594	1046	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.006	39.8232	0.0714651	0	0.714606	0.326054	14.5925	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:38:03	519	1047	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.015	39.2269	0.09481	0	0.947954	0.0527254	13.4014	1		0	12.0616	46.3544	0	0	0	
2024-06-26 05:49:47	612	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9991	39.8897	0.0949775	0	0.949784	0.094633	13.4273	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:44:17	569	1049	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.004	40.2771	0.082591	0	0.825877	0.693741	16.8647	1		0	11.9552	44.2753	0	0	0	
2024-06-26 05:39:43	532	1050	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.013	39.7128	0.438465	0	4.38408	0.0849292	13.773	1		0	12.0616	45.7047	0	0	0	
2024-06-26 05:36:11	505	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.018	39.5603	0.156306	0	1.56278	0.0713369	27.003	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-26 05:49:40	611	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.004	40.3503	0.170243	0	1.70236	0.189349	13.3703	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:40:04	535	1053	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.01	40.5017	0.067574	0	0.67567	0.534171	15.9201	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-26 05:36:48	510	1054	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.016	39.1923	0.0625496	0	0.625399	1.08669	24.5594	4		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 05:45:36	579	1055	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.005	40.2252	0.152862	0	1.52855	0.0159571	14.4062	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 05:45:20	577	1056	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.001	40.2043	0.917364	0	9.17352	0.149116	14.4097	1		0	12.0616	44.2753	0	0	0	
2024-06-26 05:48:28	601	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.002	39.933	0.0366586	0	0.366579	0.359652	16.6988	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:43:40	564	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.008	40.2861	0.140921	0	1.4091	0.169136	13.2805	1		0	12.0616	44.5352	0	0	0	
2024-06-26 05:40:40	540	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.011	40.4393	0.078419	0	0.784107	0.231962	13.5484	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 05:37:42	516	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.015	39.2505	0.819587	0	8.19463	0.236683	12.8721	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 05:42:27	555	1061	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.007	40.0118	0.0855555	0	0.855496	0.249458	13.4381	1		0	12.0616	44.7951	0	0	0	
2024-06-26 05:50:22	616	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100	39.3539	0.0689253	0	0.689251	0.359446	20.5708	2		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:48:13	599	1063	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.001	39.9225	0.0899206	0	0.899196	0.357412	14.1245	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:48:42	603	1064	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9991	39.9586	0.0606936	0	0.606942	0.19731	14.3007	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:45:43	580	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.002	40.2053	0.0614053	0	0.614039	0.0460323	18.3261	2		0	12.0616	44.0154	0	0	0	
2024-06-26 05:42:34	556	1066	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.004	40.0024	0.489664	0	4.89646	0.125804	15.3827	1		0	12.0616	44.6651	0	0	0	
2024-06-26 05:35:31	500	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.019	39.5214	0.20877	0	2.08731	0.142563	13.115	1		0	11.9641	48.6935	0	0	0	
2024-06-26 05:39:04	527	1068	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.008	39.6862	0.085093	0	0.850864	0.553803	17.3749	1		0.0088623	11.9641	45.9646	0	0	0	
2024-06-26 05:38:57	526	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.011	39.6803	0.106486	0	1.06475	0.0132355	13.38	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 05:54:25	648	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.002	39.6076	0.166411	0	1.66408	0.215772	13.0697	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:47:48	596	1071	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.003	39.854	0.0594797	0	0.594781	0.341559	14.9485	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:37:10	512	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.016	39.2445	0.146194	0	1.46171	0.0835845	13.7763	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 05:35:07	498	1073	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.016	39.5615	0.0400388	0	0.400325	0.0926387	16.9784	2		0.0088623	12.0261	48.9533	0	0	0	
2024-06-26 05:51:23	624	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.004	39.9695	0.811356	0	8.11325	0.162653	12.7443	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:43:18	561	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.004	40.3084	0.066573	0	0.665701	0.75371	16.7309	1		0	12.0616	44.5352	0	0	0	
2024-06-26 05:56:32	664	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.001	21.887	0.0706057	0	0.706047	0.0761879	9.98151	2		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:52:06	630	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.001	39.681	0.89102	0	8.9101	0.510755	13.9959	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:39:36	531	1078	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.011	39.7102	0.164891	0	1.64873	0.297442	12.9491	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-26 05:40:26	538	1079	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.008	40.4038	0.0792703	0	0.792638	0.118224	14.9409	1		0	11.9552	45.3149	0	0	0	
2024-06-26 05:40:40	540	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.011	40.4393	0.124019	0	1.24006	0.0629747	13.6352	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 05:37:10	512	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.016	39.2445	0.0390176	0	0.390115	0.114609	16.5453	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 05:37:49	517	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.012	39.2481	0.052835	0	0.528286	0.319085	18.2563	1		0	12.0616	46.6143	0	0	0	
2024-06-26 05:45:13	576	1083	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.004	40.2032	0.492737	0	4.92718	0.12965	15.4792	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:44:41	572	1084	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.007	40.2336	0.128603	0	1.28594	0.598301	14.1397	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 05:44:10	568	1085	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.001	40.2872	0.0953359	0	0.953353	0.0766701	13.4777	1		0	12.0616	44.2753	0	0	0	
2024-06-26 05:37:35	515	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.016	39.2345	0.457936	0	4.57864	0.282455	14.3842	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 05:42:41	557	1087	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.007	39.9994	0.0735249	0	0.7352	0.252795	15.013	1		0	12.0616	44.7951	0	0	0	
2024-06-26 05:49:04	606	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9981	39.9389	0.0512738	0	0.512748	0.317312	14.4976	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:55:43	659	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.003	21.8394	0.0704127	0	0.704105	0.206838	9.95405	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:50:32	617	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9995	40.0031	0.0531207	0	0.53121	0.368163	17.5229	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:44:55	574	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.003	40.2086	0.0548678	0	0.548659	0.146104	18.9603	2		0.0088623	12.0616	44.2753	0	0	0	
2024-06-26 05:41:58	551	1092	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.01	39.978	0.167349	0	1.67332	0.144396	13.1422	1		0	12.0616	44.925	0	0	0	
2024-06-26 05:35:07	498	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.016	39.5615	0.821001	0	8.20872	0.0961398	12.8942	2		0.0088623	12.0261	48.9533	0	0	0	
2024-06-26 05:38:50	525	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.01	39.6932	0.167429	0	1.67412	0.111629	13.1485	1		0	12.0616	46.0945	0	0	0	
2024-06-26 05:47:04	590	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.002	39.8489	0.0538609	0	0.538597	0.479635	17.7665	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-26 05:35:31	500	1096	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.019	39.5214	0.058736	0	0.58725	0.874227	22.1388	1		0	11.9641	48.6935	0	0	0	
2024-06-26 05:35:39	501	1097	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.016	39.5365	0.0529117	0	0.529032	0.0622513	15.789	1		0	12.0616	48.4336	0	0	0	
2024-06-26 05:53:42	642	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.004	40.0428	0.0549049	0	0.549028	0.639646	23.2851	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-26 05:43:34	563	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.005	40.2991	0.0516792	0	0.516768	0.135624	15.423	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 05:43:11	560	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.004	40.3133	0.139071	0	1.39065	0.835955	15.291	1		0	12.0616	44.6651	0	0	0	
2024-06-26 05:41:08	544	1101	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.008	40.434	0.287291	0	2.87267	0.162843	13.5371	1		0	12.0616	45.1849	0	0	0	
2024-06-26 05:38:39	524	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.013	39.6855	0.169713	0	1.69691	0.390127	21.324	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 05:52:14	631	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.003	40.1122	0.328259	0	3.2825	0.0580454	15.4684	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:48:20	600	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.006	39.9405	0.490181	0	4.90151	0.0321875	15.3986	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:53:49	643	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.005	39.8023	0.0358027	0	0.35801	0.00150635	16.3085	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:51:00	621	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.003	40.1081	0.83297	0	8.32948	0.0872539	13.0839	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:52:57	637	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9993	39.8897	0.0931867	0	0.931874	0.218794	19.0292	2		0.0088623	12.0616	44.0154	0	0	0	
2024-06-26 05:42:06	552	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.007	39.9774	0.0846871	0	0.846807	0.324917	14.6318	1		0	12.0616	44.7951	0	0	0	
2024-06-26 05:40:47	541	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.008	40.4116	0.101935	0	1.01927	0.379807	14.4095	1		0	12.0616	45.3149	0	0	0	
2024-06-26 05:39:57	534	1110	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.013	40.482	0.217762	0	2.17733	0.498889	13.6806	1		0.0088623	11.9552	45.5748	0	0	0	
2024-06-26 05:39:04	527	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.008	39.6862	0.0534705	0	0.534664	0.506677	17.6368	1		0.0088623	11.9641	45.9646	0	0	0	
2024-06-26 05:46:35	586	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.006	39.8303	0.472111	0	4.72084	0.48097	14.831	1		0	12.0616	44.1454	0	0	0	
2024-06-26 05:47:11	591	1113	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.002	39.8583	0.321687	0	3.21679	0.320519	15.1588	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:37:35	515	1114	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.016	39.2345	0.0520719	0	0.520637	0.421559	15.5385	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 05:37:27	514	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.016	39.2213	0.0735216	0	0.735102	0.0907015	16.1657	1		0	12.0616	46.8742	0	0	0	
2024-06-26 05:45:20	577	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.001	40.2043	0.0879183	0	0.879172	0.0956691	13.81	1		0	12.0616	44.2753	0	0	0	
2024-06-26 05:42:21	554	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.007	40.0097	0.0645472	0	0.645427	0.133501	16.2213	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 05:49:11	607	1118	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.007	39.9489	0.0489593	0	0.48956	0.377809	16.149	1		0	12.0616	44.0154	0	0	0	
2024-06-26 05:39:50	533	1119	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.013	39.7222	0.432114	0	4.32059	0.126788	13.5735	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-26 05:46:27	585	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.002	39.8077	0.0464298	0	0.464287	0.383754	17.5032	1		0.0088623	11.9552	44.1454	0	0	0	
2024-06-26 05:35:53	503	1121	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.017	39.5307	0.0512361	0	0.512274	0.48015	16.8982	1		0.0088623	12.0616	48.1737	0	0	0	
