Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 17:37:36	1507	3028	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.038	39.4106	0.0720301	0	0.720026	0.104404	19.2272	2		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 17:37:22	1505	3029	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.038	39.424	0.0734589	0	0.73431	0.236162	13.8414	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 17:52:43	1626	3030	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.029	40.2585	0.12436	0	1.24324	0.00557623	13.6702	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 17:45:14	1567	3031	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.026	40.0959	0.0786851	0	0.786645	0.431576	14.8279	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 17:39:49	1524	3032	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.034	39.8631	0.850035	0	8.49747	0.0996587	13.3478	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-26 17:46:15	1575	3033	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.022	39.9246	0.0432122	0	0.432028	0.161845	17.6443	4		0.0088623	12.0705	45.8346	0	0	0	
2024-06-26 17:35:51	1494	3034	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.042	39.7685	0.0775943	0	0.775621	0.254068	17.0568	2		0	12.0616	50.2528	0	0	0	
2024-06-26 17:54:07	1637	3035	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.027	40.3512	0.123085	0	1.23052	0.0145618	13.5303	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:44:56	1565	3036	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.026	40.0966	0.242753	0	2.42691	0.209678	15.2487	1		0	12.0616	46.3544	0	0	0	
2024-06-26 17:53:25	1631	3037	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.028	39.9537	0.0575498	0	0.575339	0.477111	18.9786	1		0	12.0616	45.9646	0	0	0	
2024-06-26 17:48:27	1592	3038	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.023	39.618	0.0401999	0	0.401906	0.283481	16.4141	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:43:52	1557	3039	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.022	40.4138	0.482846	0	4.82737	0.0013192	15.1656	2		0	11.9552	46.3544	0	0	0	
2024-06-26 17:43:27	1554	3040	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.022	40.434	0.307591	0	3.07525	0.0379732	14.4918	2		0	12.0616	46.4844	0	0	0	
2024-06-26 17:41:02	1534	3041	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.031	40.6191	0.108124	0	1.0809	0.256394	13.583	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 17:38:11	1511	3042	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.036	39.4162	0.204996	0	2.04922	0.382635	12.8756	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 17:50:14	1606	3043	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.03	40.3171	0.0625085	0	0.6249	0.855303	16.687	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:41:52	1541	3044	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.029	40.2444	0.119152	0	1.19117	0.168561	13.0976	1		0.0088623	11.9552	46.8742	0	0	0	
2024-06-26 17:48:19	1591	3045	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.022	39.6249	0.131032	0	1.31004	0.147471	14.4047	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 17:48:19	1591	3046	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.022	39.6249	0.0757513	0	0.75735	0.17957	14.2757	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 17:44:49	1564	3047	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.021	40.0957	0.0700384	0	0.700237	0.260568	17.5989	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 17:41:31	1538	3048	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.032	40.2273	0.153494	0	1.53445	0.576734	14.4618	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 17:41:45	1540	3049	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.03	40.2108	0.975367	0	9.75069	0.0153033	15.3164	1		0	12.0616	46.8742	0	0	0	
2024-06-26 17:36:25	1498	3050	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.043	39.774	0.119739	0	1.19687	0.132614	13.1603	1		0.0088623	12.0616	49.6031	0	0	0	
2024-06-26 17:55:11	1646	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.027	20.6908	0.711068	0	7.10875	0.039333	11.1664	1		0	11.9552	45.9646	0	0	0	
2024-06-26 17:40:33	1530	3052	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.033	40.6159	0.829686	0	8.29415	0.262523	13.0284	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 17:39:07	1518	3053	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.033	39.8237	0.0692267	0	0.692037	0.454324	17.3928	1		0	12.0616	47.9138	0	0	0	
2024-06-26 17:38:59	1517	3054	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.034	39.825	0.0835778	0	0.83549	0.0448946	14.4362	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-26 17:46:30	1576	3055	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.026	39.9753	0.111555	0	1.11526	0.425742	14.0148	1		0	12.0616	46.0945	0	0	0	
2024-06-26 17:47:15	1582	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.026	39.9433	0.0713822	0	0.713635	0.023363	14.5727	1		0	12.0616	46.0945	0	0	0	
2024-06-26 17:37:15	1504	3057	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.039	39.4341	0.0949326	0	0.948952	0.206732	13.4155	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-26 17:49:46	1603	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.025	40.0552	0.0951297	0	0.951061	0.125221	13.4453	1		0	12.0616	45.9646	0	0	0	
2024-06-26 17:42:58	1550	3059	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.025	40.4516	0.0836761	0	0.836548	0.526505	17.0826	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 17:39:35	1522	3060	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.031	39.8408	0.446296	0	4.46157	0.103364	14.0164	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-26 17:36:01	1495	3061	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.04	39.7598	0.159771	0	1.59707	0.0314609	27.5953	2		0.0088623	12.0616	49.9929	0	0	0	
2024-06-26 17:49:39	1602	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.024	40.468	0.170761	0	1.70721	0.286918	13.4084	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:40:40	1531	3063	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.033	40.6153	0.0681163	0	0.68094	0.741328	16.0443	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-26 17:37:29	1506	3064	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.041	39.4237	0.0617464	0	0.617213	0.675859	24.2379	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-26 17:44:49	1564	3065	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.021	40.0957	0.153081	0	1.53049	0.236906	14.4245	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 17:44:56	1565	3066	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.026	40.0966	0.938125	0	9.37885	0.194931	14.7323	1		0	12.0616	46.3544	0	0	0	
2024-06-26 17:48:34	1593	3067	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.022	39.6309	0.0366928	0	0.366849	0.00585843	16.7111	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:44:27	1561	3068	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.025	40.3903	0.141331	0	1.41295	0.113245	13.3167	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 17:41:02	1534	3069	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.031	40.6191	0.0788038	0	0.78779	0.00459738	13.612	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 17:37:08	1503	3070	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.042	39.4382	0.838742	0	8.38391	0.246333	13.1694	1		0.0088623	11.9552	49.0833	0	0	0	
2024-06-26 17:42:07	1543	3071	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.029	40.2029	0.0854752	0	0.854504	0.0442771	13.4225	1		0	12.0616	46.8742	0	0	0	
2024-06-26 17:50:21	1607	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.022	39.4952	0.0707304	0	0.70715	1.90493	21.105	4		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:47:50	1587	3073	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.024	39.604	0.0900387	0	0.900167	0.868255	14.1398	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:48:34	1593	3074	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.022	39.6309	0.0607167	0	0.607036	0.0958758	14.3029	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:45:46	1571	3075	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.027	40.0797	0.0600675	0	0.600513	0.696992	17.9224	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 17:42:44	1548	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.023	40.2046	0.498135	0	4.9802	0.136967	15.6458	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 17:35:36	1492	3077	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.042	39.7711	0.210303	0	2.10215	0.167077	13.2082	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-26 17:39:28	1521	3078	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.03	39.8359	0.0873135	0	0.87287	0.0889693	17.8243	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-26 17:38:41	1515	3079	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.036	39.8261	0.106837	0	1.06799	0.0517395	13.4207	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 17:54:22	1639	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.022	39.7806	0.166998	0	1.66961	0.2103	13.1131	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:47:43	1586	3081	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.022	39.9309	0.0593822	0	0.593692	0.158718	14.9211	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:38:03	1510	3082	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.037	39.4201	0.14672	0	1.46667	0.234381	13.823	1		0.0088623	11.9552	48.4336	0	0	0	
2024-06-26 17:36:11	1496	3083	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.038	39.7654	0.04034	0	0.403248	0.399901	17.1024	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-26 17:51:25	1615	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.028	40.0387	0.832674	0	8.32443	0.179143	13.076	1		0	12.0616	45.9646	0	0	0	
2024-06-26 17:44:10	1559	3085	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.022	40.4107	0.0667382	0	0.667236	0.674972	16.7695	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 17:56:32	1655	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.022	22.0795	0.0706638	0	0.706481	0.137629	9.98763	2		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 17:52:08	1621	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.028	39.758	0.909913	0	9.09662	0.388139	14.2889	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:38:59	1517	3088	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.034	39.825	0.165734	0	1.65677	0.301274	13.0123	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-26 17:40:33	1530	3089	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.033	40.6159	0.0788466	0	0.788209	0.0434955	14.8574	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 17:40:54	1533	3090	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.028	40.6102	0.124417	0	1.24383	0.0386317	13.6766	1		0	12.0616	47.264	0	0	0	
2024-06-26 17:37:15	1504	3091	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.039	39.4341	0.0390769	0	0.390616	0.283178	16.5666	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-26 17:37:36	1507	3092	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.038	39.4106	0.052702	0	0.526819	0.0911235	18.2056	2		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 17:45:29	1569	3093	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.026	40.0714	0.500291	0	5.00164	0.0564313	15.7131	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 17:44:49	1564	3094	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.021	40.0957	0.128528	0	1.28501	0.218674	14.1294	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 17:44:17	1560	3095	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.022	40.3966	0.0956796	0	0.956583	0.0788894	13.5234	2		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 17:38:11	1511	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.036	39.4162	0.4656	0	4.65432	0.358693	14.622	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 17:42:15	1544	3097	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.029	40.2082	0.0742235	0	0.742017	0.298275	15.1523	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 17:49:10	1598	3098	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.023	39.6243	0.0513764	0	0.513644	0.0758226	14.5229	1		0	12.0616	45.9646	0	0	0	
2024-06-26 17:55:42	1650	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.022	22.0041	0.0702836	0	0.702681	0.195575	9.93392	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:50:35	1608	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.021	40.1905	0.0536778	0	0.536665	0.368713	17.7028	1		0	12.0616	45.9646	0	0	0	
2024-06-26 17:45:22	1568	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.022	40.081	0.0537236	0	0.537119	0.681708	18.5615	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 17:42:51	1549	3102	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.024	40.1867	0.168141	0	1.68101	0.189579	13.2027	1		0	12.0616	46.6143	0	0	0	
2024-06-26 17:36:33	1499	3103	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.039	39.7766	0.841713	0	8.41384	0.099624	13.2164	1		0.0088623	12.0616	49.6031	0	0	0	
2024-06-26 17:39:20	1520	3104	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.033	39.8348	0.168176	0	1.6812	0.0829594	13.2041	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-26 17:46:30	1576	3105	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.026	39.9753	0.0539681	0	0.539542	0.726313	17.7977	1		0	12.0616	46.0945	0	0	0	
2024-06-26 17:35:51	1494	3106	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.042	39.7685	0.0587703	0	0.587459	0.0944932	22.1467	2		0	12.0616	50.2528	0	0	0	
2024-06-26 17:36:11	1496	3107	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.038	39.7654	0.053005	0	0.52985	0.0150306	15.8134	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-26 17:53:39	1633	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.027	40.1283	0.055256	0	0.552409	0.287141	23.4285	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:43:20	1553	3109	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.024	40.4538	0.0519324	0	0.519199	0.171928	15.4956	1		0	12.0616	46.6143	0	0	0	
2024-06-26 17:43:05	1551	3110	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.024	40.4783	0.139128	0	1.39095	0.757292	15.2942	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 17:40:54	1533	3111	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.028	40.6102	0.290407	0	2.90327	0.182262	13.6813	1		0	12.0616	47.264	0	0	0	
2024-06-26 17:38:49	1516	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.036	39.8211	0.171338	0	1.71275	0.281016	21.5231	2		0	12.0616	48.1737	0	0	0	
2024-06-26 17:52:14	1622	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.028	39.9789	0.325995	0	3.25905	0.220459	15.3579	1		0	12.0705	45.9646	0	0	0	
2024-06-26 17:47:57	1588	3114	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.026	39.6303	0.503599	0	5.03468	0.298122	15.8169	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:53:46	1634	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.026	39.6191	0.0356775	0	0.35668	0.0303936	16.2479	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 17:51:04	1612	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.024	40.2797	0.852508	0	8.52308	0.101187	13.388	1		0	12.0616	45.9646	0	0	0	
2024-06-26 17:52:58	1628	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.026	40.0071	0.0975241	0	0.974986	0.320093	19.9096	2		0	12.0616	45.9646	0	0	0	
2024-06-26 17:41:52	1541	3118	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.029	40.2444	0.0850866	0	0.850617	0.0826527	14.6976	1		0.0088623	11.9552	46.8742	0	0	0	
2024-06-26 17:40:25	1529	3119	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.032	40.6104	0.10446	0	1.04427	0.330104	14.763	1		0	12.0616	47.394	0	0	0	
2024-06-26 17:40:03	1526	3120	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.031	40.5788	0.219118	0	2.19049	0.5118	13.7633	1		0.0088623	11.9552	47.394	0	0	0	
2024-06-26 17:38:49	1516	3121	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.036	39.8211	0.0534743	0	0.534549	0.183094	17.633	2		0	12.0616	48.1737	0	0	0	
2024-06-26 17:46:53	1579	3122	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.024	39.9573	0.477306	0	4.77194	0.201306	14.9915	1		0	12.0616	46.0945	0	0	0	
2024-06-26 17:46:15	1575	3123	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.022	39.9246	0.325236	0	3.25166	0.280646	15.3231	4		0.0088623	12.0705	45.8346	0	0	0	
2024-06-26 17:37:22	1505	3124	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.038	39.424	0.0523167	0	0.522968	0.226125	15.608	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 17:37:08	1503	3125	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.042	39.4382	0.0738565	0	0.738256	0.505176	16.2351	1		0.0088623	11.9552	49.0833	0	0	0	
2024-06-26 17:45:40	1570	3126	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.024	40.0762	0.0877594	0	0.877384	0.0183233	13.7819	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 17:41:39	1539	3127	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.032	40.222	0.0638197	0	0.637993	0.0116804	16.0345	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 17:49:03	1597	3128	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.024	39.6211	0.0486505	0	0.486387	0.538277	16.0443	1		0	12.0616	45.9646	0	0	0	
2024-06-26 17:39:42	1523	3129	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.033	39.8422	0.439299	0	4.39152	0.0954139	13.7964	1		0.0088623	11.9552	47.6539	0	0	0	
