Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-18 04:12:05	374	707	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.034	101.354	0.713166	0	7.12923	0.460286	11.1986	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-18 04:09:29	356	708	1	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.039	103.077	0.0633944	0	0.6337	0.140903	15.9266	1		0	12.0705	48.6935	0	0	0	
2024-06-18 04:09:20	355	709	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.037	102.509	0.0819331	0	0.819026	0.368005	14.1518	1		0	12.0616	48.6935	0	0	0	
2024-06-18 04:18:45	419	710	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.026	96.0918	0.113445	0	1.13415	0.0440897	14.2521	1		0	12.0705	46.6143	0	0	0	
2024-06-18 04:19:48	426	711	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.023	94.1937	0.0708036	0	0.707873	0.0810152	14.455	2		0.0088623	12.0616	46.3544	0	0	0	
2024-06-18 04:08:35	350	712	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.042	104.082	0.0935112	0	0.934719	0.114159	13.2143	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-18 04:22:25	444	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.027	95.8173	0.0959469	0	0.959213	0.122867	13.5606	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-18 04:15:20	396	714	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.025	98.4377	0.0721118	0	0.720935	0.504294	14.7217	1		0	12.0705	47.0042	0	0	0	
2024-06-18 04:09:38	357	715	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.038	101.824	0.434919	0	4.34754	0.231072	13.6582	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-18 04:05:28	331	716	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.038	90.6996	0.112455	0	1.12412	0.718177	19.4234	2		0.0088623	12.0793	51.4223	0	0	0	
2024-06-18 04:22:17	443	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.023	95.2705	0.182098	0	1.82055	0.0717653	14.2986	1		0	12.0705	46.6143	0	0	0	
2024-06-18 04:12:05	374	718	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.034	101.354	0.0639682	0	0.639465	0.131113	15.067	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-18 04:08:00	346	719	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.038	103.951	0.0550819	0	0.550609	0.280372	21.6224	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-18 04:17:27	410	720	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.024	95.6065	0.15605	0	1.56012	0.0743227	14.7038	1		0	12.0705	46.4844	0	0	0	
2024-06-18 04:16:47	406	721	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.021	96.9557	0.792986	0	7.92817	0.488899	12.4535	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-18 04:21:43	439	722	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.024	96.5083	0.0362899	0	0.36281	0.471472	16.5271	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-18 04:16:02	401	723	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.029	99.0343	0.147858	0	1.47815	0.0479005	13.9312	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-18 04:11:22	369	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.029	100.904	0.0776485	0	0.776258	0.0300443	13.4128	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-18 04:08:53	352	725	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.039	102.6	0.715705	0	7.15424	0.23239	11.2379	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-18 04:13:51	386	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.031	99.8018	0.0855313	0	0.855044	0.0654171	13.431	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-18 04:22:58	448	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.022	90.8324	0.0562924	0	0.562802	1.62718	16.7969	4		0.0088623	12.0705	46.4844	0	0	0	
2024-06-18 04:20:52	433	728	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.023	95.9476	0.0875743	0	0.875542	0.107757	13.753	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-18 04:20:17	429	729	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.022	95.9631	0.0591718	0	0.591588	0.049567	13.939	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-18 04:18:00	414	730	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.02	95.999	0.0598633	0	0.598515	0.112903	17.8628	1		0	12.0705	46.7443	0	0	0	
2024-06-18 04:14:17	389	731	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.026	99.2862	0.48254	0	4.82416	0.291566	15.1555	1		0	12.0616	47.264	0	0	0	
2024-06-18 04:07:03	340	732	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.036	103.937	0.233394	0	2.33311	0.399836	14.6594	2		0	12.0705	50.1229	0	0	0	
2024-06-18 04:09:56	359	733	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.033	102.769	0.0759166	0	0.758917	0.133445	15.4974	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 04:09:56	359	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.033	102.769	0.107828	0	1.07793	0.0786604	13.5457	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 04:27:40	480	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.031	92.9541	0.175556	0	1.75501	0.0518433	13.7838	1		0	12.0616	46.7443	0	0	0	
2024-06-18 04:20:08	428	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.027	96.2623	0.0588423	0	0.588264	0.171566	14.7847	1		0	12.0616	46.3544	0	0	0	
2024-06-18 04:08:18	348	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.036	102.719	0.14243	0	1.42379	0.046738	13.4189	1		0	12.0705	49.2132	0	0	0	
2024-06-18 04:06:20	336	738	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.038	103.535	0.040909	0	0.408935	0.283632	17.3435	1		0.0088623	12.0616	50.6426	0	0	0	
2024-06-18 04:24:15	456	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.023	93.6901	0.719212	0	7.1905	0.357902	11.2948	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-18 04:14:52	393	740	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.027	98.7554	0.0615258	0	0.615094	0.232722	15.459	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-18 04:29:58	496	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.034	20.0447	0.0801722	0	0.801447	0.19002	11.3302	2		0.0088623	12.0616	46.6143	0	0	0	
2024-06-18 04:25:05	462	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.021	92.9996	0.767032	0	7.66868	0.420205	12.0459	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-18 04:09:56	359	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.033	102.769	0.168614	0	1.68559	0.0968498	13.2386	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 04:11:57	373	744	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.03	100.718	0.0775051	0	0.77482	0.136784	14.605	1		0	12.0705	47.6539	0	0	0	
2024-06-18 04:11:22	369	745	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.029	100.904	0.12644	0	1.26403	0.16799	13.8988	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-18 04:08:18	348	746	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.036	102.719	0.0390099	0	0.389959	0.0315547	16.5388	1		0	12.0705	49.2132	0	0	0	
2024-06-18 04:07:42	344	747	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.036	103.951	0.0512364	0	0.512182	0.116298	17.6997	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-18 04:16:28	404	748	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.019	97.377	0.486016	0	4.85921	0.708429	15.2657	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-18 04:17:14	409	749	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.022	94.4554	0.133663	0	1.33634	0.100524	14.6938	2		0	12.0616	46.6143	0	0	0	
2024-06-18 04:14:44	392	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.025	99.0341	0.0961086	0	0.960844	0.0739679	13.5836	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-18 04:09:02	353	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.037	102.763	0.452969	0	4.528	0.212433	14.2251	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-18 04:14:09	388	752	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.027	99.4753	0.0687761	0	0.687578	0.415596	14.0406	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-18 04:20:44	432	753	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.024	94.2758	0.0499661	0	0.499543	0.102658	14.1242	1		0	12.0705	46.3544	0	0	0	
2024-06-18 04:29:10	491	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.038	19.7533	0.079475	0	0.794452	0.0780481	11.2313	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-18 04:23:13	449	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.026	95.8671	0.0517437	0	0.517303	0.540856	17.0641	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-18 04:18:00	414	756	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.02	95.999	0.0553959	0	0.553849	0.133797	19.1396	1		0	12.0705	46.7443	0	0	0	
2024-06-18 04:13:07	381	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.028	98.5172	0.179476	0	1.79427	0.0654736	14.0921	1		0	12.0616	47.1341	0	0	0	
2024-06-18 04:07:24	342	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.041	105.012	0.715469	0	7.15179	0.0326502	11.234	1		0.0088623	12.0705	49.863	0	0	0	
2024-06-18 04:09:47	358	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.036	101.848	0.176358	0	1.76295	0.167031	13.8462	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-18 04:18:27	417	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.024	96.4423	0.0502574	0	0.502456	0.619332	16.5744	1		0	12.0616	46.6143	0	0	0	
2024-06-18 04:05:52	333	761	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.045	99.5366	0.048518	0	0.484962	0.623588	18.2826	1		0.0088623	11.9375	51.2924	0	0	0	
2024-06-18 04:05:28	331	762	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.038	90.6996	0.052434	0	0.524139	0.366261	15.643	2		0.0088623	12.0793	51.4223	0	0	0	
2024-06-18 04:26:48	474	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.033	94.043	0.0476483	0	0.476327	0.666627	20.2017	1		0	12.0705	46.6143	0	0	0	
2024-06-18 04:15:10	395	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.021	98.3417	0.0514502	0	0.514392	0.0864683	15.3521	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-18 04:14:44	392	765	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.025	99.0341	0.135224	0	1.3519	0.130619	14.8649	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-18 04:12:22	376	766	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.033	101.477	0.301076	0	3.00977	0.223695	14.1832	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-18 04:10:13	361	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.039	102.59	0.122655	0	1.22607	0.195691	15.4073	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 04:25:13	463	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.019	92.8255	0.326201	0	3.2614	0.217344	15.369	1		0	12.0616	46.6143	0	0	0	
2024-06-18 04:21:00	434	769	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.024	96.5912	0.463168	0	4.63055	0.911035	14.5473	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-18 04:26:57	475	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.02	93.0302	0.0363412	0	0.363339	0.144014	16.5512	1		0	12.0705	46.6143	0	0	0	
2024-06-18 04:23:48	453	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.02	94.0886	0.719236	0	7.19091	0.221909	11.2955	1		0	12.0705	46.4844	0	0	0	
2024-06-18 04:26:04	469	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.029	94.3191	0.078461	0	0.784387	0.249836	16.0175	1		0	12.0616	46.6143	0	0	0	
2024-06-18 04:13:07	381	773	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.028	98.5172	0.0839358	0	0.839127	0.265636	14.4991	1		0	12.0616	47.1341	0	0	0	
2024-06-18 04:11:31	370	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.027	100.939	0.0985758	0	0.98549	0.050465	13.932	1		0	12.0616	47.6539	0	0	0	
2024-06-18 04:11:04	367	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.03	100.589	0.235488	0	2.35418	0.261689	14.7918	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-18 04:10:21	362	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.037	102.896	0.0531316	0	0.531117	0.84881	17.5198	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-18 04:18:54	420	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.023	95.6607	0.456425	0	4.56319	0.427433	14.3357	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-18 04:18:54	420	778	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.023	95.6607	0.332521	0	3.32444	0.407561	15.6661	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-18 04:08:35	350	779	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.042	104.082	0.0528433	0	0.528211	0.103641	15.7645	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-18 04:08:09	347	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.039	103.627	0.0690985	0	0.690714	0.272791	15.1896	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-18 04:18:09	415	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.02	95.8941	0.0888649	0	0.888474	0.0511039	13.9561	1		0	12.0705	46.3544	0	0	0	
2024-06-18 04:14:17	389	782	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.026	99.2862	0.0600589	0	0.600434	0.0645889	15.0906	1		0	12.0616	47.264	0	0	0	
2024-06-18 04:21:00	434	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.024	96.5912	0.0453316	0	0.453206	0.326535	14.9498	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-18 04:09:20	355	784	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.037	102.509	0.43662	0	4.36458	0.443903	13.7117	1		0	12.0616	48.6935	0	0	0	
2024-06-18 04:18:45	419	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.026	96.0918	0.0458554	0	0.458434	0.460642	17.2825	1		0	12.0705	46.6143	0	0	0	
2024-06-18 04:06:01	334	786	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.042	100.601	0.0502441	0	0.502227	0.0553142	16.5668	1		0.0088623	12.0705	51.0325	0	0	0	
2024-06-18 04:06:01	334	787	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.042	100.601	0.0601333	0	0.601077	0.198107	15.1067	1		0.0088623	12.0705	51.0325	0	0	0	
