Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 10:15:19	914	1686	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9644	67.7555	0.19684	0	1.9691	0.403757	15.4653	4		0	12.0616	40.6368	0	0	0	
2024-06-14 10:16:06	919	1687	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9667	68.4161	0.0914397	0	0.914701	0.0462366	14.3681	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:06:56	848	1688	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9722	70.9844	0.0606975	0	0.607144	0.0798595	16.2129	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-14 10:06:41	846	1689	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9764	70.9943	0.073416	0	0.734333	0.0345165	13.8419	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 10:21:54	964	1690	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9685	67.7538	0.127546	0	1.27586	0.232811	14.0288	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:15:04	912	1691	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9622	68.6293	0.0782329	0	0.782624	0.0759878	14.7521	1		0	12.0616	40.8967	0	0	0	
2024-06-14 10:07:33	853	1692	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9731	70.8944	0.781077	0	7.81288	0.737433	12.2724	1		0	12.0616	42.9758	0	0	0	
2024-06-14 10:16:44	924	1693	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9633	68.8252	0.0442615	0	0.442778	0.0316258	18.0834	1		0.0088623	12.0616	40.5069	0	0	0	
2024-06-14 10:05:36	838	1694	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9705	72.477	0.0706788	0	0.706997	0.832898	15.5477	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 10:23:20	975	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9654	67.4946	0.123483	0	1.23525	0.067873	13.5823	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:14:27	907	1696	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9639	68.5477	0.261085	0	2.61179	0.357281	16.4104	1		0	11.9552	40.8967	0	0	0	
2024-06-14 10:22:37	969	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9699	67.5375	0.057834	0	0.578514	0.754321	19.0833	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:18:09	935	1698	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9642	68.4988	0.039101	0	0.391151	0.0395672	15.9749	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:12:52	895	1699	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9625	69.1655	0.507129	0	5.07319	0.438118	15.9379	1		0	12.0616	41.1566	0	0	0	
2024-06-14 10:12:52	895	1700	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9625	69.1655	0.338849	0	3.38976	0.440677	15.9739	1		0	12.0616	41.1566	0	0	0	
2024-06-14 10:10:07	873	1701	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9769	70.9025	0.10649	0	1.06514	0.231985	13.385	1		0	12.0616	41.6764	0	0	0	
2024-06-14 10:07:03	849	1702	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9729	70.6924	0.223667	0	2.23727	0.21644	14.0572	1		0	12.0616	43.1058	0	0	0	
2024-06-14 10:19:19	944	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9679	68.0426	0.0619913	0	0.620112	0.11181	16.5592	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:11:12	882	1704	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9703	69.346	0.124408	0	1.24445	0.258567	13.6835	1		0	12.0616	41.2865	0	0	0	
2024-06-14 10:16:59	926	1705	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9666	68.892	0.132161	0	1.32205	0.637114	14.5367	1		0	12.0705	40.6368	0	0	0	
2024-06-14 10:17:48	932	1706	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9695	68.6054	0.0738766	0	0.738991	0.245423	13.9297	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:14:27	907	1707	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9639	68.5477	0.0653984	0	0.65422	0.0070553	16.4424	1		0	11.9552	40.8967	0	0	0	
2024-06-14 10:11:20	883	1708	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9673	69.3714	0.160141	0	1.60193	0.152545	15.0979	1		0	12.0616	41.2865	0	0	0	
2024-06-14 10:10:43	878	1709	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9673	69.62	0.890644	0	8.90935	0.504453	13.9948	1		0	12.0616	41.6764	0	0	0	
2024-06-14 10:05:36	838	1710	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9705	72.477	0.122977	0	1.23014	0.0544458	13.526	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 10:24:29	984	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9737	18.298	0.627105	0	6.2727	0.153552	9.85314	1		0	12.0616	40.7668	0	0	0	
2024-06-14 10:10:28	876	1712	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9686	70.6608	0.775034	0	7.75278	0.374615	12.178	1		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 10:07:40	854	1713	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9723	70.7162	0.0656277	0	0.656459	0.0934602	16.4986	1		0	12.0616	42.8459	0	0	0	
2024-06-14 10:08:06	857	1714	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9728	70.6314	0.0837466	0	0.837694	0.00455563	14.4743	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 10:16:22	921	1715	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9653	68.7276	0.114768	0	1.14808	0.10553	14.4272	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:16:36	923	1716	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9655	68.4992	0.0708197	0	0.708442	0.158857	14.4666	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:07:10	850	1717	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.975	70.506	0.0942174	0	0.94241	0.126319	13.323	1		0	12.0616	43.1058	0	0	0	
2024-06-14 10:18:55	941	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9647	69.1168	0.0972921	0	0.973264	0.0977979	13.7592	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:13:00	896	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9631	69.1076	0.0730208	0	0.730478	0.455377	14.9166	1		0	12.0616	41.1566	0	0	0	
2024-06-14 10:07:48	855	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9743	70.4312	0.466119	0	4.66238	0.0310755	14.6473	2		0	12.0616	42.7159	0	0	0	
2024-06-14 10:05:06	834	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9726	73.2099	0.113532	0	1.13563	0.0911832	19.6222	1		0	12.0705	44.6651	0	0	0	
2024-06-14 10:18:47	940	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9662	68.756	0.186735	0	1.86798	0.325016	14.6711	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:09:45	870	1723	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9712	71.0634	0.0647458	0	0.647644	0.388203	15.2598	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-14 10:05:57	841	1724	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.973	70.5754	0.0608036	0	0.6082	0.980388	23.884	4		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 10:14:16	906	1725	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9619	68.2902	0.158508	0	1.58569	0.0235005	14.9448	2		0	12.0616	40.8967	0	0	0	
2024-06-14 10:14:35	908	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9643	68.847	0.869817	0	8.70128	0.436635	13.6679	1		0	12.0616	40.7668	0	0	0	
2024-06-14 10:18:09	935	1727	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9642	68.4988	0.036278	0	0.36291	0.242502	16.5317	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:13:36	901	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9636	69.0083	0.15118	0	1.51235	0.284134	14.2535	1		0	12.0616	41.0267	0	0	0	
2024-06-14 10:09:52	871	1729	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9707	70.8286	0.0779585	0	0.779813	0.0047827	13.4742	1		0	12.0616	41.9363	0	0	0	
2024-06-14 10:06:12	842	1730	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9756	73.0598	0.783118	0	7.83309	0.391256	12.3042	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 10:11:28	884	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9672	69.3085	0.0858758	0	0.859039	0.0676462	13.4938	1		0.0088623	12.0616	41.4165	0	0	0	
2024-06-14 10:19:26	945	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9695	67.5664	0.0536896	0	0.53706	0.555351	16.0286	1		0	12.0616	40.3769	0	0	0	
2024-06-14 10:17:40	931	1733	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9655	68.4485	0.0880158	0	0.880461	0.366465	13.8303	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:17:22	929	1734	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.968	68.1146	0.0591237	0	0.591426	0.217119	13.9351	2		0	12.0616	40.6368	0	0	0	
2024-06-14 10:14:42	909	1735	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9635	68.7786	0.0590232	0	0.590448	0.157058	17.622	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-14 10:10:50	879	1736	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9682	69.6801	0.518436	0	5.18601	0.537359	16.2923	1		0	12.0616	41.6764	0	0	0	
2024-06-14 10:04:37	830	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9775	74.9151	0.230717	0	2.30769	0.395077	14.4996	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-14 10:07:48	855	1738	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9743	70.4312	0.0780432	0	0.780633	0.00783699	15.9408	2		0	12.0616	42.7159	0	0	0	
2024-06-14 10:07:33	853	1739	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9731	70.8944	0.109642	0	1.09672	0.676592	13.7818	1		0	12.0616	42.9758	0	0	0	
2024-06-14 10:23:35	977	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9679	67.3267	0.180286	0	1.80344	0.615881	14.1642	1		0	12.0705	40.7668	0	0	0	
2024-06-14 10:16:52	925	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9639	68.4906	0.0590231	0	0.590445	0.120692	14.8395	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-14 10:06:49	847	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9737	70.862	0.145246	0	1.45284	0.0243413	13.6927	1		0	12.0616	43.2357	0	0	0	
2024-06-14 10:04:44	831	1743	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9766	74.1957	0.0409531	0	0.409627	0.158611	17.3729	1		0	12.0705	44.925	0	0	0	
2024-06-14 10:20:31	953	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9671	68.6562	0.775968	0	7.76224	0.561581	12.1929	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:13:29	900	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9673	69.2601	0.0630607	0	0.630813	0.191786	15.8541	1		0	12.0616	41.0267	0	0	0	
2024-06-14 10:25:57	993	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9697	20.3989	0.0782947	0	0.783184	0.0206779	11.072	2		0	12.0705	40.6368	0	0	0	
2024-06-14 10:21:14	959	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9652	68.4035	0.82406	0	8.24348	0.831039	12.9488	1		0	11.9552	40.6368	0	0	0	
2024-06-14 10:08:06	857	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9728	70.6314	0.174001	0	1.74048	0.218832	13.6697	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 10:09:16	866	1749	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9719	70.8682	0.0796569	0	0.796793	0.240737	15.0192	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-14 10:09:23	867	1750	1	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.969	70.8407	0.129045	0	1.29085	0.267418	14.1937	1		0	12.0616	41.9363	0	0	0	
2024-06-14 10:06:20	843	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9754	71.9101	0.0394244	0	0.394341	0.438547	16.7246	1		0	12.0616	43.7555	0	0	0	
2024-06-14 10:06:12	842	1752	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9756	73.0598	0.0522646	0	0.522774	0.409152	18.0658	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 10:14:35	908	1753	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9643	68.847	0.520258	0	5.20444	0.494554	16.3502	1		0	12.0616	40.7668	0	0	0	
2024-06-14 10:13:44	902	1754	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9664	69.2905	0.134279	0	1.34324	0.547963	14.7697	1		0	12.0616	41.0267	0	0	0	
2024-06-14 10:13:22	899	1755	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9637	69.2704	0.0969682	0	0.970034	0.112344	13.7135	1		0	12.0616	41.0267	0	0	0	
2024-06-14 10:06:34	845	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9783	71.3118	0.486402	0	4.86507	0.41311	15.2841	1		0	12.0616	43.4956	0	0	0	
2024-06-14 10:11:42	886	1757	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9681	69.9138	0.0691682	0	0.691902	0.253503	14.1289	1		0	12.0705	41.1566	0	0	0	
2024-06-14 10:18:03	934	1758	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9675	68.6317	0.0498308	0	0.49847	0.00277142	14.0939	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-14 10:25:07	988	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9748	20.7469	0.0814524	0	0.81473	0.823665	11.518	1		0	12.0616	40.7668	0	0	0	
2024-06-14 10:19:33	946	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9669	67.8012	0.0518893	0	0.519064	0.319801	17.1222	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-14 10:14:57	911	1761	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9639	68.7039	0.0552811	0	0.553011	0.924944	19.1107	1		0	12.0616	40.8967	0	0	0	
2024-06-14 10:12:04	889	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9678	68.9677	0.183938	0	1.83998	0.296239	14.4511	1		0	12.0616	41.2865	0	0	0	
2024-06-14 10:05:43	839	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9735	72.1407	0.788233	0	7.88441	0.205515	12.3848	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-14 10:08:43	862	1764	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9737	70.3815	0.181297	0	1.81344	0.172032	14.2428	1		0	12.0616	42.1962	0	0	0	
2024-06-14 10:16:29	922	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9667	68.695	0.0504049	0	0.504217	0.131132	16.6325	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:05:21	836	1766	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.975	72.8818	0.0499727	0	0.499852	0.14216	18.844	1		0.0088623	12.0616	44.4052	0	0	0	
2024-06-14 10:04:51	832	1767	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9735	73.7079	0.0527587	0	0.527727	0.168995	15.7501	1		0	12.0616	45.055	0	0	0	
2024-06-14 10:22:52	971	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.965	67.9444	0.0533401	0	0.533588	0.198048	22.6303	1		0	12.0705	40.6368	0	0	0	
2024-06-14 10:13:07	897	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9673	69.0337	0.0518134	0	0.518304	0.0660219	15.4688	1		0	12.0616	40.8967	0	0	0	
2024-06-14 10:12:26	892	1770	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9642	69.6478	0.138392	0	1.38442	0.191421	15.2224	1		0.0088623	12.0616	41.1566	0	0	0	
2024-06-14 10:10:21	875	1771	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9693	70.9337	0.319623	0	3.19721	0.369758	15.0665	1		0.0088623	12.0616	41.6764	0	0	0	
2024-06-14 10:07:40	854	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9723	70.7162	0.131224	0	1.3126	0.312491	16.4947	1		0	12.0616	42.8459	0	0	0	
2024-06-14 10:21:21	960	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9658	67.5034	0.361259	0	3.61383	0.131787	17.0298	2		0.0088623	12.0616	40.5069	0	0	0	
2024-06-14 10:17:22	929	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.968	68.1146	0.475698	0	4.7585	0.225441	14.9493	2		0	12.0616	40.6368	0	0	0	
2024-06-14 10:22:59	972	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9657	67.938	0.037583	0	0.375959	0.828695	17.1261	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:20:06	950	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9669	67.8015	0.797326	0	7.9759	0.358761	12.5285	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-14 10:22:11	966	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9659	66.7562	0.103424	0	1.03459	0.0893395	21.1267	2		0.0088623	11.9552	40.6368	0	0	0	
2024-06-14 10:10:50	879	1778	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9682	69.6801	0.084615	0	0.846419	0.248258	14.6251	1		0	12.0616	41.6764	0	0	0	
2024-06-14 10:09:52	871	1779	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9707	70.8286	0.0996732	0	0.997024	0.0243569	14.0951	1		0	12.0616	41.9363	0	0	0	
2024-06-14 10:09:59	872	1780	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9722	70.9903	0.243789	0	2.43856	0.260834	15.322	1		0	12.0616	41.6764	0	0	0	
2024-06-14 10:08:28	860	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9757	70.4127	0.0575852	0	0.575992	0.288887	19.0001	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 10:15:56	918	1782	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9662	68.246	0.478481	0	4.78643	0.060569	15.037	2		0	12.0616	40.5069	0	0	0	
2024-06-14 10:15:41	916	1783	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.965	69.383	0.347839	0	3.4796	0.617589	16.3973	1		0	12.0439	40.7668	0	0	0	
2024-06-14 10:06:49	847	1784	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9737	70.862	0.052772	0	0.527858	0.225052	15.754	1		0	12.0616	43.2357	0	0	0	
2024-06-14 10:06:27	844	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9795	71.5341	0.0702971	0	0.703116	0.115814	15.4623	1		0	12.0705	43.4956	0	0	0	
2024-06-14 10:14:02	904	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9616	68.9064	0.0892394	0	0.892736	0.109502	14.0231	1		0	12.0616	40.8967	0	0	0	
2024-06-14 10:12:04	889	1787	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9678	68.9677	0.0610992	0	0.611188	0.0804588	15.3608	1		0	12.0616	41.2865	0	0	0	
2024-06-14 10:18:17	936	1788	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.968	68.4538	0.04555	0	0.455646	0.179733	15.0303	1		0	12.0616	40.6368	0	0	0	
2024-06-14 10:08:57	864	1789	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9748	70.1683	0.464473	0	4.6459	0.275139	14.5955	1		0	12.0705	42.1962	0	0	0	
2024-06-14 10:15:41	916	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.965	69.383	0.0464748	0	0.46491	0.488876	17.5267	1		0	12.0439	40.7668	0	0	0	
2024-06-14 10:04:51	832	1791	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9735	73.7079	0.0509791	0	0.509926	0.383837	16.8208	1		0	12.0616	45.055	0	0	0	
