Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 02:16:31	260	353	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9681	65.0669	0.0441652	0	0.441793	0.034344	18.0431	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:05:52	178	354	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9862	67.3464	0.0705422	0	0.705519	0.400617	15.5152	1		0	12.0705	44.5352	0	0	0	
2024-06-14 02:23:36	314	355	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.969	64.2392	0.123596	0	1.23634	0.0206855	13.5943	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:14:00	241	356	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9685	65.1468	0.261774	0	2.61856	0.480377	16.4529	1		0	12.0616	41.4165	0	0	0	
2024-06-14 02:22:53	308	357	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9694	64.1913	0.0583965	0	0.584143	0.569423	19.269	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:18:21	274	358	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9647	64.8423	0.0390818	0	0.390956	0.199682	15.9669	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:12:48	232	359	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9618	65.1943	0.510682	0	5.10877	0.00310104	16.0497	2		0	12.0616	41.6764	0	0	0	
2024-06-14 02:12:40	231	360	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9712	65.6306	0.340509	0	3.40607	0.454929	16.0507	1		0.0088623	11.9464	41.6764	0	0	0	
2024-06-14 02:09:03	203	361	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9693	67.2036	0.106104	0	1.06137	0.685803	13.3375	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-14 02:06:21	182	362	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9833	66.7404	0.224667	0	2.24705	0.349346	14.1186	1		0	12.0616	44.1454	0	0	0	
2024-06-14 02:19:30	283	363	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9648	64.7847	0.0618452	0	0.61867	0.187199	16.5207	1		0	12.0616	40.8967	0	0	0	
2024-06-14 02:11:38	223	364	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9754	65.8762	0.124614	0	1.24644	0.119308	13.7054	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-14 02:17:56	271	365	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9701	65.0936	0.132529	0	1.32568	0.260812	14.5766	1		0.0088623	12.0616	41.0267	0	0	0	
2024-06-14 02:17:25	267	366	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9664	65.1224	0.0735967	0	0.736214	0.229587	13.8773	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:13:42	239	367	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9684	64.8776	0.0654845	0	0.655052	0.282279	16.4632	2		0.0088623	12.0616	41.4165	0	0	0	
2024-06-14 02:10:53	217	368	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9757	65.3838	0.160967	0	1.61006	0.132203	15.1745	1		0	12.0616	42.0662	0	0	0	
2024-06-14 02:10:34	215	369	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9785	65.5386	0.899477	0	8.99671	0.615602	14.132	1		0	12.0616	42.1962	0	0	0	
2024-06-14 02:04:55	171	370	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9843	69.2666	0.122861	0	1.2288	0.0547531	13.5114	1		0	12.0616	45.4448	0	0	0	
2024-06-14 02:24:43	323	371	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9706	18.3061	0.634031	0	6.34217	0.155141	9.96226	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:09:59	210	372	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9788	66.9827	0.783061	0	7.83227	0.478847	12.3029	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-14 02:07:51	194	373	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9762	66.5242	0.0658184	0	0.658341	0.0117003	16.5459	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-14 02:07:44	193	374	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9783	66.6492	0.0837339	0	0.83752	0.113017	14.4713	1		0.0088623	12.0705	43.2357	0	0	0	
2024-06-14 02:15:58	256	375	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9683	65.1156	0.114618	0	1.14654	0.308995	14.4079	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:16:45	262	376	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9679	65.185	0.0706416	0	0.706643	0.104339	14.4299	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-14 02:07:08	188	377	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9812	66.3614	0.0941027	0	0.941204	0.0911292	13.306	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 02:19:05	280	378	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9666	65.1393	0.0972752	0	0.973077	0.277651	13.7566	1		0.0088623	12.0616	41.0267	0	0	0	
2024-06-14 02:13:20	236	379	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9707	65.3454	0.0733429	0	0.733644	0.164401	14.9813	1		0	12.0616	41.6764	0	0	0	
2024-06-14 02:08:23	198	380	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9752	66.0354	0.469948	0	4.70065	0.0212562	14.7675	2		0	12.0616	43.1058	0	0	0	
2024-06-14 02:05:34	176	381	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.985	67.353	0.107428	0	1.07444	0.262576	18.565	2		0	12.0616	44.7951	0	0	0	
2024-06-14 02:18:58	279	382	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9679	65.1448	0.187212	0	1.87272	0.395688	14.7083	1		0	12.0616	40.8967	0	0	0	
2024-06-14 02:09:21	205	383	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.977	66.806	0.0648905	0	0.649055	0.105464	15.293	1		0	12.0616	42.7159	0	0	0	
2024-06-14 02:06:35	184	384	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9832	66.2463	0.064008	0	0.640187	0.576831	25.1401	2		0	11.9552	44.0154	0	0	0	
2024-06-14 02:14:39	246	385	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9675	65.109	0.158559	0	1.58611	0.129213	14.9487	1		0	12.0616	41.4165	0	0	0	
2024-06-14 02:13:42	239	386	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9684	64.8776	0.87786	0	8.78137	0.319869	13.7937	2		0.0088623	12.0616	41.4165	0	0	0	
2024-06-14 02:18:13	273	387	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9695	64.9021	0.0361377	0	0.361487	0.221952	16.4669	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:12:26	229	388	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.972	65.4406	0.151047	0	1.5109	0.294611	14.2399	1		0	12.0616	41.6764	0	0	0	
2024-06-14 02:09:44	208	389	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9765	66.795	0.0780084	0	0.780267	0.0830786	13.482	1		0	12.0616	42.4561	0	0	0	
2024-06-14 02:06:35	184	390	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9832	66.2463	0.792753	0	7.92886	0.0341444	12.4546	2		0	11.9552	44.0154	0	0	0	
2024-06-14 02:11:53	225	391	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9749	65.1341	0.0859276	0	0.859492	0.01014	13.5009	1		0	12.0616	41.8063	0	0	0	
2024-06-14 02:19:38	284	392	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9646	64.111	0.0550064	0	0.550259	0.0424605	16.4225	1		0	12.0616	40.8967	0	0	0	
2024-06-14 02:17:15	266	393	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9679	64.643	0.0875951	0	0.876232	0.0634612	13.7638	2		0	12.0616	41.1566	0	0	0	
2024-06-14 02:17:25	267	394	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9664	65.1224	0.0588555	0	0.588753	0.115053	13.8722	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:14:53	248	395	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9695	65.0252	0.0593598	0	0.593779	0.486211	17.7214	1		0	12.0616	41.4165	0	0	0	
2024-06-14 02:11:38	223	396	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9754	65.8762	0.522739	0	5.22868	0.335257	16.4264	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-14 02:05:45	177	397	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9837	67.4457	0.231644	0	2.31682	0.237477	14.557	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-14 02:07:59	195	398	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9755	66.0156	0.0778859	0	0.77905	0.0819807	15.9085	2		0	12.0616	43.2357	0	0	0	
2024-06-14 02:07:37	192	399	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9818	66.6226	0.109935	0	1.09955	0.40454	13.8174	1		0	12.0705	43.2357	0	0	0	
2024-06-14 02:23:51	316	400	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9652	63.8096	0.180381	0	1.80444	0.487491	14.172	1		0	12.0616	40.8967	0	0	0	
2024-06-14 02:15:51	255	401	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.969	65.4111	0.0589262	0	0.589445	0.0252837	14.8144	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-14 02:06:14	181	402	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9841	66.9564	0.145922	0	1.45945	0.247224	13.755	1		0	12.0705	44.1454	0	0	0	
2024-06-14 02:05:13	173	403	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9843	68.4548	0.0408875	0	0.40894	0.323333	17.3437	1		0	12.0616	44.925	0	0	0	
2024-06-14 02:20:45	292	404	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9639	64.8054	0.785989	0	7.86273	0.598439	12.3507	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:13:35	238	405	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9704	65.6435	0.0632466	0	0.632653	0.0758533	15.9003	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-14 02:26:16	332	406	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9696	20.4209	0.0776202	0	0.776437	0.0817872	10.9766	2		0	12.0616	41.1566	0	0	0	
2024-06-14 02:21:28	298	407	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9648	64.207	0.832515	0	8.32809	0.765499	13.0817	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:08:42	200	408	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9765	66.3686	0.17442	0	1.74461	0.144799	13.7021	1		0	12.0616	42.7159	0	0	0	
2024-06-14 02:09:59	210	409	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9788	66.9827	0.0796431	0	0.7966	0.1117	15.0156	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-14 02:09:51	209	410	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9752	66.9373	0.128898	0	1.2893	0.145445	14.1766	1		0	12.0616	42.4561	0	0	0	
2024-06-14 02:06:45	185	411	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9836	66.5203	0.0392996	0	0.39306	0.0988499	16.6703	1		0	12.0616	43.8855	0	0	0	
2024-06-14 02:06:21	182	412	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9833	66.7404	0.0518952	0	0.519039	0.5527	17.9367	1		0	12.0616	44.1454	0	0	0	
2024-06-14 02:13:52	240	413	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.97	65.0572	0.523936	0	5.24093	0.733136	16.4649	1		0	12.0616	41.2865	0	0	0	
2024-06-14 02:14:00	241	414	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9685	65.1468	0.135326	0	1.35368	0.0449869	14.8845	1		0	12.0616	41.4165	0	0	0	
2024-06-14 02:12:40	231	415	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9712	65.6306	0.0971406	0	0.971686	0.149053	13.7369	1		0.0088623	11.9464	41.6764	0	0	0	
2024-06-14 02:06:45	185	416	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9836	66.5203	0.490631	0	4.90712	0.452463	15.4162	1		0	12.0616	43.8855	0	0	0	
2024-06-14 02:10:34	215	417	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9785	65.5386	0.0689269	0	0.689417	0.643199	14.0781	1		0	12.0616	42.1962	0	0	0	
2024-06-14 02:18:21	274	418	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9647	64.8423	0.0497027	0	0.497202	0.22878	14.0581	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:25:23	327	419	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9718	20.7583	0.0824933	0	0.825166	0.168011	11.6655	2		0	12.0616	41.1566	0	0	0	
2024-06-14 02:19:45	285	420	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9598	64.3771	0.0521054	0	0.521263	0.431757	17.1948	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:15:09	250	421	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9678	65.0598	0.055538	0	0.555559	0.719217	19.1987	1		0	12.0616	41.4165	0	0	0	
2024-06-14 02:11:53	225	422	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9749	65.1341	0.184479	0	1.84525	0.215274	14.4926	1		0	12.0616	41.8063	0	0	0	
2024-06-14 02:04:32	168	423	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9859	70.801	0.798383	0	7.98495	0.33426	12.5427	1		0	12.0705	45.9646	0	0	0	
2024-06-14 02:07:59	195	424	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9755	66.0156	0.181725	0	1.8177	0.0198055	14.2762	2		0	12.0616	43.2357	0	0	0	
2024-06-14 02:16:38	261	425	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.967	65.0775	0.0504692	0	0.504859	0.475871	16.6536	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:05:02	172	426	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9795	68.7009	0.0503123	0	0.503226	0.0222424	18.9712	2		0	12.0705	45.055	0	0	0	
2024-06-14 02:04:55	171	427	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9843	69.2666	0.0527728	0	0.527811	0.216427	15.7526	1		0	12.0616	45.4448	0	0	0	
2024-06-14 02:23:07	310	428	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9667	64.6458	0.0534743	0	0.534921	0.231899	22.6868	1		0	12.0616	41.1566	0	0	0	
2024-06-14 02:12:08	227	429	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9702	65.8393	0.0518254	0	0.518409	0.242812	15.472	1		0	12.0616	41.8063	0	0	0	
2024-06-14 02:12:26	229	430	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.972	65.4406	0.138672	0	1.38711	0.0977328	15.2521	1		0	12.0616	41.6764	0	0	0	
2024-06-14 02:10:20	213	431	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9726	66.7187	0.321933	0	3.22021	0.335295	15.1749	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-14 02:07:44	193	432	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9783	66.6492	0.130229	0	1.30257	0.195236	16.3686	1		0.0088623	12.0705	43.2357	0	0	0	
2024-06-14 02:21:35	299	433	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9656	63.9485	0.365173	0	3.65299	0.0823459	17.2143	2		0	12.0616	40.8967	0	0	0	
2024-06-14 02:18:03	272	434	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9656	64.7343	0.474889	0	4.75053	0.248716	14.9242	2		0	12.0616	41.1566	0	0	0	
2024-06-14 02:23:14	311	435	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.969	65.0561	0.0390273	0	0.390394	0.524013	17.7836	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:20:17	289	436	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9672	64.5661	0.805565	0	8.05829	0.41794	12.6579	1		0.0088623	12.0616	41.1566	0	0	0	
2024-06-14 02:22:27	305	437	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9672	63.3417	0.105129	0	1.05163	0.400835	21.4747	2		0	12.0616	41.1566	0	0	0	
2024-06-14 02:11:07	219	438	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9763	65.5469	0.0845475	0	0.845676	0.108516	14.6122	1		0	12.0616	41.9363	0	0	0	
2024-06-14 02:09:44	208	439	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9765	66.795	0.0997828	0	0.998063	0.0601583	14.1098	1		0	12.0616	42.4561	0	0	0	
2024-06-14 02:09:11	204	440	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9742	66.722	0.244359	0	2.44422	0.0649267	15.3575	2		0.0088623	12.0616	42.7159	0	0	0	
2024-06-14 02:08:23	198	441	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9752	66.0354	0.0583228	0	0.583373	0.0422306	19.2436	2		0	12.0616	43.1058	0	0	0	
2024-06-14 02:15:51	255	442	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.969	65.4111	0.479657	0	4.79806	0.616949	15.0735	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-14 02:16:24	259	443	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9663	65.1258	0.349972	0	3.5009	0.507208	16.4976	1		0	12.0616	41.0267	0	0	0	
2024-06-14 02:05:59	179	444	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9845	67.1169	0.0530109	0	0.530191	0.0582146	15.8236	1		0	12.0616	44.2753	0	0	0	
2024-06-14 02:06:35	184	445	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9832	66.2463	0.0703348	0	0.703466	0.0534787	15.47	2		0	11.9552	44.0154	0	0	0	
2024-06-14 02:14:53	248	446	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9695	65.0252	0.0891266	0	0.891537	0.243878	14.0042	1		0	12.0616	41.4165	0	0	0	
2024-06-14 02:11:46	224	447	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9746	65.4011	0.0610604	0	0.610759	0.0845884	15.3501	1		0	12.0705	41.9363	0	0	0	
2024-06-14 02:18:03	272	448	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9656	64.7343	0.0455537	0	0.455694	0.00768798	15.0318	2		0	12.0616	41.1566	0	0	0	
2024-06-14 02:08:09	196	449	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9762	66.4458	0.468287	0	4.68398	0.332958	14.7152	1		0	12.0616	42.9758	0	0	0	
2024-06-14 02:16:45	262	450	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9679	65.185	0.0466351	0	0.4665	0.0897688	17.5867	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-14 02:04:40	169	451	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9853	70.2406	0.0509822	0	0.509897	0.41282	16.8198	1		0.0088623	12.0705	45.5748	0	0	0	
2024-06-14 02:04:17	167	452	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9863	72.566	0.0606855	0	0.606938	0.367307	15.254	2		0.0088623	12.0261	46.0945	0	0	0	
