Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 14:13:40	1229	2415	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9815	69.897	0.0630296	0	0.630413	0.00862494	15.844	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-14 14:26:16	1323	2416	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9936	20.3825	0.0810573	0	0.810624	0.0111889	11.4599	2		0	12.0705	42.4561	0	0	0	
2024-06-14 14:21:39	1289	2417	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9871	68.3965	0.822591	0	8.22697	0.758723	12.9229	1		0.0088623	12.0705	42.586	0	0	0	
2024-06-14 14:07:53	1185	2418	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9931	71.5937	0.17358	0	1.73592	0.263952	13.6339	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 14:09:10	1195	2419	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9912	71.8462	0.0795838	0	0.795909	0.248485	15.0025	1		0.0088623	12.0705	44.0154	0	0	0	
2024-06-14 14:09:43	1199	2420	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9844	71.2808	0.128849	0	1.28869	0.183005	14.1699	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 14:05:59	1171	2421	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9934	72.2195	0.0393968	0	0.393994	0.533124	16.7099	1		0	12.0705	45.7047	0	0	0	
2024-06-14 14:06:51	1178	2422	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9938	70.8437	0.0517084	0	0.517116	0.125101	17.8702	2		0.0088623	12.0616	45.055	0	0	0	
2024-06-14 14:14:12	1233	2423	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9855	69.6782	0.517814	0	5.17889	0.72674	16.2699	1		0	12.0616	42.7159	0	0	0	
2024-06-14 14:14:35	1236	2424	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.989	69.6469	0.134987	0	1.35002	0.184271	14.8443	1		0.0088623	12.0705	42.7159	0	0	0	
2024-06-14 14:12:51	1223	2425	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.98	69.9528	0.0969863	0	0.970056	0.119828	13.7139	1		0	12.0616	42.8459	0	0	0	
2024-06-14 14:06:44	1177	2426	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9963	71.7701	0.484671	0	4.84689	0.406003	15.227	1		0	12.0705	45.055	0	0	0	
2024-06-14 14:12:04	1217	2427	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9831	69.7956	0.0691977	0	0.692094	0.303876	14.1328	1		0	12.0705	43.1058	0	0	0	
2024-06-14 14:17:39	1259	2428	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9785	69.3126	0.0498053	0	0.49816	0.192993	14.0852	1		0	12.0616	42.3261	0	0	0	
2024-06-14 14:25:31	1318	2429	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9905	20.7531	0.0807197	0	0.807273	0.434776	11.4126	1		0	12.0705	42.7159	0	0	0	
2024-06-14 14:19:59	1276	2430	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9861	70.1355	0.052168	0	0.521753	0.678599	17.2109	1		0	12.0616	42.4561	0	0	0	
2024-06-14 14:14:53	1238	2431	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9856	69.5176	0.0555678	0	0.555758	0.643817	19.2056	1		0	12.0616	42.7159	0	0	0	
2024-06-14 14:11:27	1212	2432	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9888	70.0549	0.18365	0	1.83671	0.269286	14.4255	1		0	12.0705	43.2357	0	0	0	
2024-06-14 14:05:44	1169	2433	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9922	72.6598	0.784243	0	7.84303	0.201502	12.3198	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-14 14:08:23	1189	2434	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9922	70.5334	0.181009	0	1.81023	0.0324411	14.2175	2		0.0088623	11.9552	44.2753	0	0	0	
2024-06-14 14:17:02	1254	2435	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9827	69.2544	0.050346	0	0.503547	0.130117	16.6104	1		0.0088623	12.0705	42.586	0	0	0	
2024-06-14 14:04:24	1159	2436	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100	77.8931	0.0499049	0	0.499047	0.0347178	18.8136	1		0.0088623	12.0793	47.1341	0	0	0	
2024-06-14 14:05:16	1165	2437	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9971	73.2407	0.0529581	0	0.529596	0.015411	15.8059	1		0	12.0705	46.2245	0	0	0	
2024-06-14 14:23:17	1301	2438	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.985	68.294	0.0530939	0	0.531018	0.844726	22.5213	1		0.0088623	12.0616	42.586	0	0	0	
2024-06-14 14:13:33	1228	2439	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9867	70.6182	0.0518292	0	0.518361	0.0474901	15.4705	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-14 14:13:07	1225	2440	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9848	70.1051	0.13843	0	1.38451	0.176667	15.2235	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-14 14:09:17	1196	2441	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9899	71.5364	0.317536	0	3.17568	0.495393	14.965	1		0	12.0705	43.8855	0	0	0	
2024-06-14 14:08:08	1187	2442	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9949	71.5419	0.131147	0	1.31153	0.338724	16.4812	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 14:21:46	1290	2443	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9841	67.9501	0.358592	0	3.58649	0.101014	16.9009	2		0	12.0705	42.1962	0	0	0	
2024-06-14 14:18:02	1262	2444	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9854	68.9832	0.475567	0	4.75636	0.216533	14.9426	2		0	12.0705	42.3261	0	0	0	
2024-06-14 14:23:24	1302	2445	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9807	68.4771	0.0375235	0	0.375307	0.300695	17.0964	1		0.0088623	12.0705	42.4561	0	0	0	
2024-06-14 14:20:30	1280	2446	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9843	68.6834	0.79305	0	7.93174	0.333451	12.4592	1		0	12.0616	42.4561	0	0	0	
2024-06-14 14:22:37	1296	2447	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9833	67.3102	0.104934	0	1.04952	0.00585546	21.4315	2		0	12.0616	42.4561	0	0	0	
2024-06-14 14:11:04	1209	2448	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.987	70.4274	0.0846278	0	0.846388	0.126996	14.6245	1		0	12.0616	43.3657	0	0	0	
2024-06-14 14:09:33	1198	2449	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9872	71.1693	0.0998334	0	0.998462	0.0306488	14.1154	2		0	12.0705	43.6256	0	0	0	
2024-06-14 14:09:57	1201	2450	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9898	71.463	0.243352	0	2.43377	0.346574	15.2918	1		0	12.0705	43.6256	0	0	0	
2024-06-14 14:08:34	1190	2451	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9903	71.0823	0.05691	0	0.569155	0.128122	18.7746	1		0	12.0616	44.1454	0	0	0	
2024-06-14 14:15:51	1245	2452	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9872	70.0626	0.47623	0	4.76291	0.265664	14.9631	2		0	12.0616	42.3261	0	0	0	
2024-06-14 14:16:02	1246	2453	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9869	69.4572	0.347581	0	3.47627	0.577403	16.3815	1		0.0088623	12.0616	42.586	0	0	0	
2024-06-14 14:06:44	1177	2454	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9963	71.7701	0.0529306	0	0.529326	0.183493	15.7978	1		0	12.0705	45.055	0	0	0	
2024-06-14 14:06:15	1173	2455	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.996	71.8884	0.0700631	0	0.700659	0.267593	15.4083	1		0	12.0616	45.4448	0	0	0	
2024-06-14 14:15:14	1241	2456	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9904	69.5363	0.0892347	0	0.892433	0.153411	14.0183	1		0.0088623	11.9552	42.7159	0	0	0	
2024-06-14 14:12:18	1219	2457	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9806	69.6493	0.0611223	0	0.611341	0.128801	15.3647	1		0.0088623	12.0705	43.1058	0	0	0	
2024-06-14 14:17:54	1261	2458	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.988	69.4665	0.0454902	0	0.454957	0.170881	15.0075	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-14 14:08:42	1191	2459	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9871	70.9883	0.462644	0	4.62704	0.25029	14.5363	1		0.0088623	12.0705	44.1454	0	0	0	
