Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-06 01:46:22	277	518	5	0	0	0	1	0	0	0	1	0	0	3	1	0	0	0	1	0	0	2.598		99.9396	43.415	0.0729615	0	0.730055	0.00535024	13.7612	1		0	12.2034	43.6256	0	45.6273	-73.3823	
2024-06-06 01:46:51	279	519	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9411	42.8021	0.0654609	0	0.654994	0.140471	12.3464	1		0	12.1591	43.2357	0	45.6273	-73.3824	
2024-06-06 01:47:13	282	520	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9437	42.8901	0.096454	0	0.965084	0.0112625	12.1276	1		0	12.1591	42.9758	0	45.6273	-73.3824	
2024-06-06 01:46:51	279	521	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9411	42.8021	0.0518579	0	0.518884	0.129391	13.041	1		0	12.1591	43.2357	0	45.6273	-73.3824	
2024-06-06 01:47:27	284	522	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9411	44.0073	0.0826861	0	0.827348	0.83865	15.5951	1		0	12.1502	42.4561	0	45.6273	-73.3824	
2024-06-06 01:46:22	277	523	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9396	43.415	0.219031	0	2.19164	0.147499	13.7705	1		0	12.2034	43.6256	0	45.6273	-73.3823	
2024-06-06 01:47:49	287	524	9	0	0	5	21	0	0	0	21	0	0	7	21	0	0	0	21	0	0	1.732		99.9387	43.7684	0.118738	0	1.18811	0.0723948	14.9302	1		0	12.1679	42.4561	0	45.6273	-73.3823	
2024-06-06 01:47:05	281	525	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9387	42.9546	0.0678499	0	0.678915	0.0753698	12.7972	1		0.0088623	12.1502	42.9758	0	45.6273	-73.3824	
2024-06-06 01:47:34	285	526	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9432	43.1371	0.126626	0	1.26698	0.95794	15.9213	1		0	12.1502	42.586	0	45.6273	-73.3823	
2024-06-06 01:46:22	277	527	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9396	43.415	0.0652817	0	0.653211	0.869458	16.417	1		0	12.2034	43.6256	0	45.6273	-73.3823	
2024-06-06 01:47:56	288	528	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9378	42.5404	0.213387	0	2.13519	0.181374	13.4158	1		0	12.1502	42.3261	0	45.6273	-73.3823	
