Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-06 02:36:22	447	825	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9175	43.7245	0.191239	0	1.91397	0.139711	12.0258	1		0.0088623	12.1325	41.1566	0	45.6273	-73.3824	
2024-06-06 02:35:55	445	826	1	0	0	0	1	0	0	0	1	0	0	3	1	0	0	0	1	0	0	2.598		99.9244	43.7479	0.0647509	0	0.647999	0.188881	12.2145	4		0	12.1679	41.6764	0	45.6273	-73.3823	
2024-06-06 02:36:22	447	827	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9175	43.7245	0.0628845	0	0.629364	0.59349	11.8632	1		0.0088623	12.1325	41.1566	0	45.6273	-73.3824	
2024-06-06 02:36:44	450	828	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9283	44.2146	0.096043	0	0.961119	0.69058	12.0778	1		0	12.1502	40.8967	0	45.6273	-73.3824	
2024-06-06 02:36:22	447	829	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9175	43.7245	0.0482732	0	0.483131	0.707577	12.1424	1		0.0088623	12.1325	41.1566	0	45.6273	-73.3824	
2024-06-06 02:36:58	452	830	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9241	43.0099	0.0627649	0	0.628126	0.206107	11.8399	1		0	12.1325	40.6368	0	45.6273	-73.3823	
2024-06-06 02:36:14	446	831	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9233	43.8072	0.181484	0	1.81624	0.145612	11.4118	1		0	12.0439	41.4165	0	45.6273	-73.3823	
2024-06-06 02:37:20	455	832	5	0	0	5	21	0	0	0	21	0	0	7	21	0	0	0	21	0	0	1.732		99.9222	45.7164	0.0915328	0	0.91604	0.0973365	11.5113	1		0	12.1325	40.3769	0	45.6273	-73.3823	
2024-06-06 02:36:36	449	833	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9236	44.1699	0.0643542	0	0.644034	0.760796	12.1398	1		0	12.1325	41.0267	0	45.6274	-73.3823	
2024-06-06 02:37:13	454	834	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9212	45.2152	0.0908818	0	0.909534	0.0840727	11.4295	1		0	12.1325	40.5069	0	45.6273	-73.3823	
2024-06-06 02:35:55	445	835	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9244	43.7479	0.060879	0	0.609251	0.26103	15.3121	4		0	12.1679	41.6764	0	45.6273	-73.3823	
2024-06-06 02:37:27	456	836	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9224	45.1968	0.187221	0	1.87366	0.18524	11.7726	1		0	12.1414	40.3769	0	45.6273	-73.3823	
