Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-06 01:11:43	195	365	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9294	39.3602	0.0862859	0	0.863468	0.0214573	16.276	1		0	12.0793	42.7159	0	45.6273	-73.3823	
2024-06-06 01:11:57	197	366	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.933	39.5285	0.142454	0	1.4255	0.39339	17.9133	1		0	12.1768	42.3261	0	45.6273	-73.3823	
2024-06-06 01:11:43	195	367	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9294	39.3602	0.0598582	0	0.599005	0.113214	15.0546	1		0	12.0793	42.7159	0	45.6273	-73.3823	
2024-06-06 01:12:12	199	368	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9356	40.1446	0.0828947	0	0.829481	0.15739	15.6354	1		0	12.1679	42.1962	0	45.6273	-73.3823	
2024-06-06 01:11:36	194	369	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9298	39.7784	0.274089	0	2.74281	0.602035	17.2336	1		0.0088623	12.1857	42.8459	0	45.6273	-73.3823	
2024-06-06 01:12:43	203	370	5	0	0	5	21	0	0	0	21	0	0	7	21	0	0	0	21	0	0	1.732		99.9338	39.6578	0.141034	0	1.41128	0.268976	17.7346	2		0	12.0793	41.8063	0	45.6273	-73.3823	
2024-06-06 01:11:57	197	371	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.933	39.5285	0.0807935	0	0.808476	0.234102	15.2394	1		0	12.1768	42.3261	0	45.6273	-73.3823	
2024-06-06 01:12:26	201	372	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.932	39.4541	0.127438	0	1.27525	0.611023	16.0253	2		0	12.1768	42.0662	0	45.6273	-73.3823	
2024-06-06 01:11:21	193	373	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9277	39.8973	0.0666986	0	0.667468	0.0329806	16.7753	2		0	12.2034	42.9758	0	45.6274	-73.3823	
2024-06-06 01:12:53	204	374	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9341	39.4205	0.327947	0	3.28163	0.972292	20.6191	1		0.0088623	12.1679	41.8063	0	45.6273	-73.3823	
