Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 12:16:04	1086	2022	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9627	61.4994	0.0908961	0	0.909301	0.0747108	14.2833	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:06:17	1011	2023	1	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9775	62.5343	0.0615092	0	0.615231	0.177526	16.4288	1		0	12.0616	42.9758	0	0	0	
2024-06-13 12:06:17	1011	2024	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9775	62.5343	0.0735599	0	0.735765	0.0457167	13.8688	1		0	12.0616	42.9758	0	0	0	
2024-06-13 12:21:47	1130	2025	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9652	61.0315	0.127645	0	1.27689	0.314356	14.0401	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:13:44	1069	2026	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9567	61.5163	0.0782234	0	0.782573	0.0262993	14.7512	1		0.0088623	12.0616	40.5069	0	0	0	
2024-06-13 12:08:38	1029	2027	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9724	62.168	0.811968	0	8.12192	0.407218	12.7579	1		0	12.0616	41.5464	0	0	0	
2024-06-13 12:16:26	1089	2028	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.958	61.8808	0.0447983	0	0.448171	0.149618	18.3036	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:05:19	1004	2029	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9759	63.392	0.072203	0	0.722204	0.133537	15.8821	2		0	12.0616	43.6256	0	0	0	
2024-06-13 12:23:12	1141	2030	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9598	60.8067	0.124065	0	1.24115	0.123182	13.6471	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:14:14	1073	2031	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9606	61.7237	0.261049	0	2.61152	0.381847	16.4087	1		0	12.0616	40.3769	0	0	0	
2024-06-13 12:22:29	1135	2032	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9645	60.8217	0.0593946	0	0.594157	0.737964	19.5993	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:17:21	1096	2033	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9635	61.0888	0.0391576	0	0.391719	0.127486	15.9981	2		0	12.0616	40.117	0	0	0	
2024-06-13 12:12:34	1060	2034	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9641	62.0436	0.516627	0	5.16812	0.54628	16.2361	1		0	12.0616	40.6368	0	0	0	
2024-06-13 12:12:42	1061	2035	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9608	61.8063	0.342153	0	3.42288	0.462783	16.1299	1		0	12.0616	40.5069	0	0	0	
2024-06-13 12:09:54	1039	2036	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.965	62.8112	0.106424	0	1.06462	0.163799	13.3784	1		0	12.0616	41.2865	0	0	0	
2024-06-13 12:07:10	1018	2037	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9725	61.8535	0.225731	0	2.25793	0.35749	14.187	1		0	12.0616	42.4561	0	0	0	
2024-06-13 12:19:10	1110	2038	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.961	61.3335	0.0623279	0	0.623523	0.219292	16.6503	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:11:54	1055	2039	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9622	61.9194	0.124049	0	1.24096	0.236056	13.645	1		0	12.0616	40.6368	0	0	0	
2024-06-13 12:16:48	1092	2040	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9582	61.2883	0.129659	0	1.29713	0.234069	14.2627	2		0	12.0616	40.247	0	0	0	
2024-06-13 12:17:31	1097	2041	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9585	61.1959	0.0728021	0	0.728323	0.227165	13.7286	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:14:06	1072	2042	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9606	61.5627	0.0657828	0	0.658088	0.0217554	16.5395	1		0	12.0616	40.3769	0	0	0	
2024-06-13 12:10:30	1044	2043	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9654	61.6785	0.161803	0	1.61859	0.0902128	15.2549	1		0	12.0616	40.8967	0	0	0	
2024-06-13 12:11:09	1049	2044	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9616	61.4044	0.922477	0	9.22832	0.121852	14.4958	1		0	12.0616	40.6368	0	0	0	
2024-06-13 12:05:12	1003	2045	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9749	63.9732	0.122821	0	1.22852	0.230831	13.5082	1		0	12.0616	43.7555	0	0	0	
2024-06-13 12:24:25	1150	2046	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.963	18.4098	0.655403	0	6.55645	0.120264	10.2989	1		0	12.0616	40.247	0	0	0	
2024-06-13 12:09:46	1038	2047	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9668	62.6512	0.80342	0	8.03687	0.555907	12.6243	1		0	12.0616	41.1566	0	0	0	
2024-06-13 12:07:58	1024	2048	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9683	62.8082	0.0660521	0	0.66073	0.293592	16.606	1		0	12.0616	42.0662	0	0	0	
2024-06-13 12:07:36	1021	2049	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9708	62.3566	0.0837529	0	0.837774	0.301087	14.4757	1		0	12.0616	42.1962	0	0	0	
2024-06-13 12:15:24	1081	2050	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9628	62.6981	0.113758	0	1.138	0.361614	14.3006	1		0	12.0616	40.247	0	0	0	
2024-06-13 12:16:19	1088	2051	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9624	61.3243	0.0706553	0	0.706819	0.158902	14.4335	1		0	12.0705	40.247	0	0	0	
2024-06-13 12:06:10	1010	2052	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9752	62.6293	0.094015	0	0.940384	0.153365	13.2944	1		0	12.0616	42.9758	0	0	0	
2024-06-13 12:18:45	1107	2053	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9592	61.7176	0.0972721	0	0.973118	0.406202	13.7571	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:13:26	1067	2054	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9573	61.9349	0.0738273	0	0.738588	0.110746	15.0822	1		0	12.0616	40.3769	0	0	0	
2024-06-13 12:08:23	1027	2055	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.972	61.9508	0.478697	0	4.78832	0.409635	15.0429	1		0	12.0616	41.6764	0	0	0	
2024-06-13 12:05:30	1005	2056	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9768	63.5348	0.103387	0	1.03411	0.674581	17.8682	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-13 12:18:38	1106	2057	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9587	61.2993	0.187252	0	1.87329	0.456103	14.7128	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:08:59	1032	2058	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9711	63.0966	0.0652581	0	0.65277	0.266284	15.3805	1		0	12.0616	41.5464	0	0	0	
2024-06-13 12:06:24	1012	2059	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9742	62.0025	0.0677999	0	0.678173	0.473413	26.6318	2		0	12.0616	42.8459	0	0	0	
2024-06-13 12:14:21	1074	2060	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9582	61.0559	0.157851	0	1.57917	0.0274935	14.8834	2		0	12.0616	40.5069	0	0	0	
2024-06-13 12:13:59	1071	2061	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9591	61.5448	0.899738	0	9.00106	0.603019	14.1388	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:17:39	1098	2062	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9616	61.2835	0.0363297	0	0.363437	0.090951	16.5557	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:13:18	1066	2063	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9547	61.8484	0.150714	0	1.50782	0.207403	14.2109	1		0	12.0616	40.5069	0	0	0	
2024-06-13 12:09:39	1037	2064	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9702	62.7452	0.0779846	0	0.780078	0.0956911	13.4788	1		0	12.0616	41.2865	0	0	0	
2024-06-13 12:07:04	1017	2065	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9738	62.0272	0.813715	0	8.13929	0.421885	12.7852	1		0	12.0616	42.586	0	0	0	
2024-06-13 12:10:55	1047	2066	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9633	61.5864	0.0859879	0	0.860195	0.251387	13.5119	1		0	12.0616	40.6368	0	0	0	
2024-06-13 12:19:17	1111	2067	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.961	60.3886	0.0549528	0	0.549742	0.688612	16.4071	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:16:58	1093	2068	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9636	61.4698	0.0866305	0	0.86662	0.28328	13.6128	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:17:39	1098	2069	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9616	61.2835	0.0584297	0	0.584521	0.195753	13.7725	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:15:02	1079	2070	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.964	61.4174	0.0604329	0	0.604547	0.0984338	18.0428	1		0	12.0616	40.247	0	0	0	
2024-06-13 12:11:40	1053	2071	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9609	61.3636	0.530478	0	5.30685	0.379056	16.672	1		0	12.0616	40.7668	0	0	0	
2024-06-13 12:05:12	1003	2072	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9749	63.9732	0.232337	0	2.32395	0.410531	14.6018	1		0	12.0616	43.7555	0	0	0	
2024-06-13 12:07:50	1023	2073	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9693	62.4286	0.0779366	0	0.779605	0.45391	15.9198	1		0	12.0616	42.1962	0	0	0	
2024-06-13 12:08:16	1026	2074	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9703	61.99	0.109973	0	1.10005	0.217505	13.8237	1		0	11.9552	41.9363	0	0	0	
2024-06-13 12:23:31	1143	2075	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9609	60.373	0.180784	0	1.80855	0.488325	14.2043	1		0	12.0616	40.247	0	0	0	
2024-06-13 12:16:41	1091	2076	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9606	61.7546	0.0589467	0	0.589699	0.1234	14.8208	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:06:24	1012	2077	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9742	62.0025	0.145942	0	1.4598	0.0187395	13.7583	2		0	12.0616	42.8459	0	0	0	
2024-06-13 12:04:24	997	2078	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9774	66.3498	0.0412693	0	0.412787	0.640003	17.5069	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-13 12:20:23	1119	2079	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9581	61.0876	0.808615	0	8.08954	0.591491	12.707	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:12:42	1061	2080	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9608	61.8063	0.0637578	0	0.637828	0.0981402	16.0304	1		0	12.0616	40.5069	0	0	0	
2024-06-13 12:25:47	1159	2081	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9681	20.5717	0.0778742	0	0.778991	0.229989	11.0127	2		0	11.973	40.3769	0	0	0	
2024-06-13 12:21:07	1125	2082	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.961	61.2051	0.847506	0	8.47836	0.667794	13.3178	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:07:28	1020	2083	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9729	62.3708	0.174856	0	1.74903	0.441901	13.7368	1		0	12.0616	42.1962	0	0	0	
2024-06-13 12:09:46	1038	2084	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9668	62.6512	0.0797789	0	0.798054	0.0549144	15.043	1		0	12.0616	41.1566	0	0	0	
2024-06-13 12:09:07	1033	2085	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9655	63.0282	0.128505	0	1.2855	0.281427	14.1348	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-13 12:05:55	1008	2086	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9765	62.9025	0.0398048	0	0.398141	0.448872	16.8858	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-13 12:05:55	1008	2087	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9765	62.9025	0.0525461	0	0.525585	0.905933	18.1629	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-13 12:13:51	1070	2088	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9577	61.4383	0.531198	0	5.31423	0.650484	16.6951	1		0	12.0616	40.5069	0	0	0	
2024-06-13 12:13:44	1069	2089	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9567	61.5163	0.135249	0	1.35308	0.00468994	14.8779	1		0.0088623	12.0616	40.5069	0	0	0	
2024-06-13 12:13:04	1064	2090	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9575	61.9256	0.0969283	0	0.969695	0.144896	13.7087	1		0	12.0616	40.6368	0	0	0	
2024-06-13 12:05:44	1007	2091	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9757	62.5342	0.498293	0	4.98414	0.270867	15.6582	2		0.0088623	12.0705	43.1058	0	0	0	
2024-06-13 12:11:47	1054	2092	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9645	61.3303	0.0695248	0	0.695496	0.300486	14.2023	1		0	11.9552	40.8967	0	0	0	
2024-06-13 12:17:54	1100	2093	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9645	61.1627	0.0492719	0	0.492894	0.207579	13.9362	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:25:00	1154	2094	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9642	20.8296	0.0823812	0	0.824107	0.192563	11.6505	2		0	12.0616	40.3769	0	0	0	
2024-06-13 12:19:24	1112	2095	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9615	60.8085	0.0524952	0	0.525154	0.506312	17.3231	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:14:54	1078	2096	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9655	61.4438	0.0568683	0	0.56888	0.272295	19.6591	1		0	12.0616	40.3769	0	0	0	
2024-06-13 12:11:25	1051	2097	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9602	61.6585	0.184229	0	1.84303	0.316038	14.4751	1		0	12.0616	40.8967	0	0	0	
2024-06-13 12:04:57	1001	2098	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9749	64.2433	0.816206	0	8.16411	0.438335	12.8242	1		0	11.9552	44.0154	0	0	0	
2024-06-13 12:08:45	1030	2099	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9666	62.1703	0.181586	0	1.81647	0.355481	14.2665	1		0	12.0616	41.6764	0	0	0	
2024-06-13 12:15:50	1084	2100	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9642	61.4929	0.0510203	0	0.510386	0.021633	16.836	1		0	12.0616	39.9871	0	0	0	
2024-06-13 12:04:05	995	2101	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9753	69.4848	0.050906	0	0.509186	0.258845	19.1958	1		0	12.0261	44.7951	0	0	0	
2024-06-13 12:05:04	1002	2102	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9746	64.5061	0.0528347	0	0.528481	0.0877694	15.7726	1		0	12.0616	43.7555	0	0	0	
2024-06-13 12:22:44	1137	2103	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9642	61.6621	0.0546948	0	0.547144	0.252517	23.2052	1		0	12.0616	40.247	0	0	0	
2024-06-13 12:13:04	1064	2104	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9575	61.9256	0.0522316	0	0.522538	0.154037	15.5952	1		0	12.0616	40.6368	0	0	0	
2024-06-13 12:12:27	1059	2105	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9614	61.7883	0.138758	0	1.38811	0.06811	15.2631	1		0	12.0616	40.6368	0	0	0	
2024-06-13 12:10:00	1040	2106	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9663	62.707	0.326591	0	3.26701	0.470481	15.3954	1		0	12.0616	41.1566	0	0	0	
2024-06-13 12:07:36	1021	2107	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9708	62.3566	0.132265	0	1.32304	0.616302	16.6258	1		0	12.0616	42.1962	0	0	0	
2024-06-13 12:21:15	1126	2108	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9622	61.0189	0.366756	0	3.66895	0.158721	17.2895	2		0.0088623	12.0616	40.247	0	0	0	
2024-06-13 12:17:21	1096	2109	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9635	61.0888	0.474641	0	4.74814	0.202659	14.9167	2		0	12.0616	40.117	0	0	0	
2024-06-13 12:22:51	1138	2110	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9607	61.0474	0.0411717	0	0.411878	0.593294	18.7623	1		0	12.0616	40.247	0	0	0	
2024-06-13 12:19:56	1116	2111	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9591	60.974	0.827703	0	8.28042	0.478545	13.0069	1		0	12.0616	40.247	0	0	0	
2024-06-13 12:22:05	1132	2112	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9626	60.094	0.114114	0	1.14156	0.299125	23.3111	2		0	12.0616	40.117	0	0	0	
2024-06-13 12:10:23	1043	2113	1	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9599	61.9055	0.0848203	0	0.848543	0.301924	14.6618	1		0	12.0616	41.1566	0	0	0	
2024-06-13 12:09:22	1035	2114	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9644	62.7441	0.0997114	0	0.997469	0.0397772	14.1014	1		0	12.0616	41.4165	0	0	0	
2024-06-13 12:08:52	1031	2115	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9661	62.9789	0.244765	0	2.44848	0.730362	15.3843	1		0	12.0616	41.6764	0	0	0	
2024-06-13 12:07:18	1019	2116	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9712	62.1326	0.0604778	0	0.604952	0.165989	19.9554	2		0	12.0616	42.4561	0	0	0	
2024-06-13 12:15:42	1083	2117	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9609	61.3595	0.479783	0	4.79971	0.567988	15.0787	1		0	12.0616	40.3769	0	0	0	
2024-06-13 12:15:09	1080	2118	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9631	60.8411	0.349365	0	3.49494	0.411061	16.4695	4		0	12.0616	40.117	0	0	0	
2024-06-13 12:06:35	1013	2119	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9745	62.1377	0.0531424	0	0.531559	0.164573	15.8645	1		0	12.0616	42.7159	0	0	0	
2024-06-13 12:05:44	1007	2120	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9757	62.5342	0.0712608	0	0.712781	0.0674982	15.6749	2		0.0088623	12.0705	43.1058	0	0	0	
2024-06-13 12:13:34	1068	2121	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9587	61.2022	0.088896	0	0.889327	0.261317	13.9695	2		0	12.0616	40.3769	0	0	0	
2024-06-13 12:11:47	1054	2122	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9645	61.3303	0.0616425	0	0.616645	0.0403111	15.498	1		0	11.9552	40.8967	0	0	0	
2024-06-13 12:18:01	1101	2123	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9631	61.8197	0.0453076	0	0.453243	0.224368	14.951	1		0	12.0616	39.9871	0	0	0	
2024-06-13 12:07:58	1024	2124	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9683	62.8082	0.475562	0	4.75713	0.446882	14.945	1		0	12.0616	42.0662	0	0	0	
2024-06-13 12:16:04	1086	2125	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9627	61.4994	0.0472059	0	0.472235	0.120601	17.8029	1		0	12.0616	40.117	0	0	0	
2024-06-13 12:04:32	998	2126	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9769	65.7725	0.0516447	0	0.516567	0.531615	17.0398	1		0	12.0616	44.5352	0	0	0	
