Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 18:17:29	1589	3046	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9843	61.878	0.0732682	0	0.732796	0.248592	13.8129	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:13:34	1560	3047	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9783	61.6791	0.0655675	0	0.655818	0.0891669	16.4825	2		0.0088623	12.0616	42.4561	0	0	0	
2024-06-13 18:11:25	1543	3048	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9859	62.1567	0.161109	0	1.61131	0.10081	15.1863	1		0	12.0616	42.9758	0	0	0	
2024-06-13 18:10:34	1536	3049	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9897	62.2412	0.912923	0	9.13016	0.649266	14.3416	1		0	12.0616	43.1058	0	0	0	
2024-06-13 18:04:59	1493	3050	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9976	65.2313	0.123094	0	1.23097	0.104443	13.5352	1		0	12.0705	45.8346	0	0	0	
2024-06-13 18:24:40	1643	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9902	18.3764	0.644275	0	6.44338	0.171593	10.1212	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 18:10:11	1533	3052	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9907	63.3888	0.79639	0	7.96465	0.471673	12.5108	1		0	12.0616	43.2357	0	0	0	
2024-06-13 18:07:43	1514	3053	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9946	63.351	0.0660421	0	0.660456	0.0985514	16.5991	1		0	12.0616	44.0154	0	0	0	
2024-06-13 18:08:04	1517	3054	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9943	63.2154	0.0838866	0	0.838914	0.0513908	14.4954	1		0.0088623	11.9552	44.0154	0	0	0	
2024-06-13 18:15:27	1573	3055	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9828	63.1874	0.114275	0	1.14295	0.359945	14.3627	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:16:45	1583	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9816	61.7195	0.070771	0	0.70784	0.0353642	14.4543	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:06:26	1504	3057	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9993	63.4776	0.0942184	0	0.94219	0.151417	13.3199	1		0	12.0705	44.925	0	0	0	
2024-06-13 18:18:53	1600	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9838	62.3155	0.0973384	0	0.973542	0.162643	13.7631	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:13:13	1557	3059	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9755	62.57	0.0733355	0	0.733535	0.328393	14.979	1		0.0088623	12.0705	42.586	0	0	0	
2024-06-13 18:07:51	1515	3060	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9919	63.2446	0.475657	0	4.75695	0.374644	14.9444	1		0	12.0616	44.0154	0	0	0	
2024-06-13 18:05:43	1499	3061	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9964	63.648	0.107652	0	1.07656	0.0933012	18.6017	2		0.0088623	12.0616	45.4448	0	0	0	
2024-06-13 18:18:46	1599	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9837	61.6997	0.187362	0	1.87393	0.477981	14.7178	1		0	12.0616	41.9363	0	0	0	
2024-06-13 18:09:23	1527	3063	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9878	63.5622	0.0650135	0	0.650214	0.0942293	15.3203	1		0	12.0705	43.4956	0	0	0	
2024-06-13 18:05:53	1500	3064	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.996	63.0564	0.0634932	0	0.634957	0.974005	24.9347	2		0	12.0616	45.3149	0	0	0	
2024-06-13 18:14:28	1566	3065	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9816	61.8005	0.158491	0	1.58521	0.213992	14.9402	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:14:02	1563	3066	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9804	61.519	0.892792	0	8.92967	0.0366081	14.0267	2		0	12.0705	42.1962	0	0	0	
2024-06-13 18:17:47	1591	3067	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9858	61.6134	0.0363672	0	0.363724	0.229155	16.5687	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 18:13:13	1557	3068	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9755	62.57	0.151264	0	1.51301	0.253319	14.2598	1		0.0088623	12.0705	42.586	0	0	0	
2024-06-13 18:10:26	1535	3069	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9889	63.3119	0.0780721	0	0.780808	0.0494279	13.4914	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-13 18:06:55	1508	3070	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100	63.6294	0.804543	0	8.04542	0.375191	12.6377	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-13 18:11:04	1540	3071	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9801	62.1629	0.0861344	0	0.861515	0.0308784	13.5327	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-13 18:19:25	1604	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9823	60.3137	0.0550482	0	0.550579	0.0285399	16.4321	2		0	12.0705	42.1962	0	0	0	
2024-06-13 18:17:07	1586	3073	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9821	62.0602	0.0874242	0	0.874399	0.525167	13.735	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:17:14	1587	3074	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.984	61.7446	0.058722	0	0.587314	0.388914	13.8383	1		0	11.9552	42.1962	0	0	0	
2024-06-13 18:13:51	1562	3075	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9767	61.4779	0.0600958	0	0.601097	0.0825065	17.9398	2		0	12.0616	42.4561	0	0	0	
2024-06-13 18:11:54	1547	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9824	62.5558	0.527805	0	5.27898	0.36222	16.5844	1		0	11.9552	42.7159	0	0	0	
2024-06-13 18:04:35	1490	3077	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9968	65.9	0.232495	0	2.32503	0.0286131	14.6086	2		0	12.0705	46.3544	0	0	0	
2024-06-13 18:08:12	1518	3078	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9913	62.6248	0.077953	0	0.779598	0.20162	15.9197	2		0.0088623	12.0616	44.0154	0	0	0	
2024-06-13 18:07:58	1516	3079	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9936	63.3734	0.110081	0	1.10088	0.0892011	13.8341	1		0	12.0616	44.1454	0	0	0	
2024-06-13 18:23:46	1636	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.992	60.5156	0.181071	0	1.81085	0.508964	14.2224	1		0	11.9552	42.1962	0	0	0	
2024-06-13 18:16:29	1581	3081	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.98	61.7372	0.0591347	0	0.591466	0.0489054	14.8652	1		0.0088623	12.0705	42.1962	0	0	0	
2024-06-13 18:06:11	1502	3082	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9975	63.4167	0.146433	0	1.46437	0.238523	13.8014	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-13 18:04:07	1488	3083	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9978	67.4817	0.041122	0	0.411229	0.194406	17.4408	4		0	12.035	46.8742	0	0	0	
2024-06-13 18:20:36	1612	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9835	61.5652	0.798325	0	7.98457	0.703928	12.5421	1		0	12.0616	42.0662	0	0	0	
2024-06-13 18:13:05	1556	3085	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9811	62.5349	0.0635702	0	0.635823	0.0762759	15.98	1		0	12.0616	42.586	0	0	0	
2024-06-13 18:26:12	1652	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9857	20.5003	0.0771469	0	0.771579	0.0124239	10.9079	2		0.0088623	12.0616	42.0662	0	0	0	
2024-06-13 18:21:19	1618	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9842	61.0024	0.842724	0	8.42858	0.790107	13.2396	1		0.0088623	11.9552	42.1962	0	0	0	
2024-06-13 18:08:04	1517	3088	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9943	63.2154	0.175156	0	1.75165	0.265998	13.7575	1		0.0088623	11.9552	44.0154	0	0	0	
2024-06-13 18:09:09	1525	3089	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.985	63.6113	0.0799094	0	0.799214	0.147158	15.0648	1		0	12.0705	43.3657	0	0	0	
2024-06-13 18:09:38	1529	3090	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.99	63.2383	0.128771	0	1.28784	0.0734867	14.1605	2		0	12.0616	43.3657	0	0	0	
2024-06-13 18:06:26	1504	3091	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9993	63.4776	0.0395267	0	0.39527	0.133982	16.764	1		0	12.0705	44.925	0	0	0	
2024-06-13 18:06:18	1503	3092	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9971	63.1743	0.0521597	0	0.521612	0.504597	18.0256	1		0	12.0616	45.055	0	0	0	
2024-06-13 18:13:44	1561	3093	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9776	61.8285	0.529255	0	5.29373	0.765657	16.6307	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:13:51	1562	3094	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9767	61.4779	0.135577	0	1.35608	0.0272148	14.9109	2		0	12.0616	42.4561	0	0	0	
2024-06-13 18:13:20	1558	3095	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9797	62.3149	0.0971668	0	0.971865	0.180281	13.7394	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:06:03	1501	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9964	63.223	0.496786	0	4.96804	0.550693	15.6076	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-13 18:11:18	1542	3097	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9832	62.2576	0.0693819	0	0.693936	0.263775	14.1704	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-13 18:18:09	1594	3098	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9822	61.9188	0.049676	0	0.496848	0.118762	14.0481	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 18:25:19	1647	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9889	20.784	0.084114	0	0.841233	0.398312	11.8926	2		0	12.0616	42.1962	0	0	0	
2024-06-13 18:19:36	1605	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9798	61.2462	0.0524737	0	0.524843	0.968052	17.3129	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:14:12	1564	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.983	61.7165	0.0563524	0	0.563619	0.575364	19.4773	1		0	12.0616	42.4561	0	0	0	
2024-06-13 18:11:11	1541	3102	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9829	62.0209	0.184795	0	1.84826	0.376358	14.5162	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-13 18:04:51	1492	3103	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9964	65.298	0.809314	0	8.09343	0.332651	12.7131	1		0	11.9552	46.2245	0	0	0	
2024-06-13 18:08:29	1520	3104	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9936	63.0813	0.182139	0	1.82151	0.300138	14.3061	1		0	12.0616	43.7555	0	0	0	
2024-06-13 18:15:27	1573	3105	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9828	63.1874	0.0507808	0	0.507895	0.144065	16.7538	1		0	12.0616	42.1962	0	0	0	
2024-06-13 18:05:06	1494	3106	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.001	64.9936	0.0508916	0	0.508913	0.073666	19.1856	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-13 18:04:59	1493	3107	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9976	65.2313	0.0527716	0	0.527729	0.163032	15.7501	1		0	12.0705	45.8346	0	0	0	
2024-06-13 18:22:57	1630	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9815	61.4378	0.0539381	0	0.539481	0.431225	22.8802	1		0	12.0705	42.1962	0	0	0	
2024-06-13 18:12:20	1550	3109	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9787	62.2792	0.0519586	0	0.519697	0.123055	15.5104	1		0	12.0616	42.7159	0	0	0	
2024-06-13 18:12:57	1555	3110	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9783	63.0072	0.138729	0	1.38759	0.00186899	15.2574	1		0.0088623	12.0616	42.586	0	0	0	
2024-06-13 18:09:38	1529	3111	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.99	63.2383	0.324171	0	3.24204	0.0229857	15.2777	2		0	12.0616	43.3657	0	0	0	
2024-06-13 18:07:25	1512	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9926	63.0169	0.130006	0	1.30016	0.499135	16.3383	2		0	11.9552	44.2753	0	0	0	
2024-06-13 18:21:26	1619	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9819	61.2192	0.367087	0	3.67154	0.141692	17.3017	2		0	12.0705	42.0662	0	0	0	
2024-06-13 18:17:37	1590	3114	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9842	61.4606	0.476732	0	4.76808	0.186868	14.9794	2		0	12.0616	42.1962	0	0	0	
2024-06-13 18:23:04	1631	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9848	60.8828	0.0409884	0	0.409946	0.19751	18.6743	2		0	12.0616	42.1962	0	0	0	
2024-06-13 18:20:08	1609	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.985	61.7977	0.817364	0	8.17486	0.513202	12.841	1		0	12.0616	41.9363	0	0	0	
2024-06-13 18:22:16	1625	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9826	60.3323	0.112444	0	1.12464	0.00544721	22.9655	2		0.0088623	12.0705	42.0662	0	0	0	
2024-06-13 18:11:11	1541	3118	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9829	62.0209	0.0847466	0	0.84761	0.268986	14.6457	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-13 18:09:56	1531	3119	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9883	63.4126	0.099799	0	0.998107	0.065455	14.1104	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-13 18:09:09	1525	3120	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.985	63.6113	0.245317	0	2.45354	0.538174	15.4161	1		0	12.0705	43.3657	0	0	0	
2024-06-13 18:07:51	1515	3121	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9919	63.2446	0.0591634	0	0.591682	0.540812	19.5176	1		0	12.0616	44.0154	0	0	0	
2024-06-13 18:15:49	1576	3122	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.983	62.3437	0.480884	0	4.80965	0.503361	15.11	1		0	12.0616	42.0662	0	0	0	
2024-06-13 18:16:05	1578	3123	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9805	61.7406	0.351127	0	3.51195	0.0805917	16.5497	2		0	12.0705	42.1962	0	0	0	
2024-06-13 18:06:18	1503	3124	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9971	63.1743	0.0530443	0	0.530458	0.17682	15.8316	1		0	12.0616	45.055	0	0	0	
2024-06-13 18:06:48	1507	3125	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9977	63.0331	0.0707371	0	0.707388	0.664444	15.5563	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-13 18:14:42	1568	3126	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.983	61.845	0.0892793	0	0.892944	0.0195147	14.0263	1		0	12.0705	42.4561	0	0	0	
2024-06-13 18:10:34	1536	3127	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9897	62.2412	0.061388	0	0.613943	0.0774775	15.4301	1		0	12.0616	43.1058	0	0	0	
2024-06-13 18:18:17	1595	3128	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9824	61.9565	0.0454993	0	0.455073	0.163752	15.0114	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 18:08:44	1522	3129	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.989	62.7874	0.47382	0	4.73872	0.303673	14.8871	1		0	12.0616	43.7555	0	0	0	
2024-06-13 18:15:42	1575	3130	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9836	61.9677	0.0469444	0	0.469521	0.306062	17.7005	1		0	12.0616	42.1962	0	0	0	
