Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 10:21:58	965	1690	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9514	60.1606	0.127268	0	1.2733	0.313458	14.0007	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:13:46	903	1691	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9508	61.8686	0.0780675	0	0.78106	0.234661	14.7226	1		0	11.9552	39.5972	0	0	0	
2024-06-13 10:08:06	860	1692	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9657	61.9638	0.813465	0	8.13744	0.486859	12.7823	1		0	12.0616	41.1566	0	0	0	
2024-06-13 10:16:19	922	1693	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9473	60.907	0.0448521	0	0.448757	0.706408	18.3276	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:04:59	836	1694	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9622	63.7593	0.0729139	0	0.729414	0.582543	16.0407	1		0	12.0616	43.1058	0	0	0	
2024-06-13 10:23:27	976	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9531	60.4816	0.124272	0	1.24331	0.38338	13.6709	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:14:18	907	1696	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9522	60.4401	0.260273	0	2.60397	0.0571196	16.3612	2		0	12.0616	39.5972	0	0	0	
2024-06-13 10:22:40	970	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9535	60.4721	0.0597605	0	0.597883	0.774374	19.7222	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:18:10	936	1698	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9487	60.8775	0.0391293	0	0.391494	0.177634	15.9889	1		0.0088623	12.0616	39.2074	0	0	0	
2024-06-13 10:12:32	894	1699	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9579	61.1221	0.51627	0	5.16488	0.559768	16.2259	1		0	12.0616	39.7272	0	0	0	
2024-06-13 10:11:51	890	1700	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9513	60.6643	0.340377	0	3.40543	0.369817	16.0477	4		0	12.0616	39.8571	0	0	0	
2024-06-13 10:09:59	875	1701	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9553	62.0956	0.10619	0	1.06237	0.0899697	13.3502	1		0.0088623	12.0616	40.3769	0	0	0	
2024-06-13 10:06:32	848	1702	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9633	61.8252	0.22536	0	2.25443	0.334903	14.165	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-13 10:19:19	945	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9523	60.581	0.0620433	0	0.62073	0.170125	16.5757	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:10:52	882	1704	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9546	60.8698	0.123769	0	1.23825	0.22873	13.6153	1		0.0088623	12.0616	40.117	0	0	0	
2024-06-13 10:17:14	929	1705	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9486	60.8657	0.129785	0	1.29851	0.463549	14.2779	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:17:06	928	1706	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9492	60.7382	0.0723579	0	0.723947	0.311497	13.6461	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:14:58	912	1707	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9426	60.6302	0.065923	0	0.659609	0.195442	16.5778	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:10:52	882	1708	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9546	60.8698	0.160752	0	1.60825	0.00713995	15.1574	1		0.0088623	12.0616	40.117	0	0	0	
2024-06-13 10:10:20	878	1709	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9535	60.5551	0.925942	0	9.26373	0.151348	14.5514	2		0	12.0616	40.3769	0	0	0	
2024-06-13 10:05:07	837	1710	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9626	62.9675	0.122636	0	1.22682	0.0191986	13.4896	2		0	12.0616	42.9758	0	0	0	
2024-06-13 10:24:39	985	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9574	18.4301	0.659759	0	6.6004	0.184617	10.3679	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:09:19	870	1712	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9564	62.2191	0.804263	0	8.04614	0.675426	12.6388	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-13 10:07:36	856	1713	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.963	61.7614	0.0661015	0	0.661259	0.290748	16.6193	1		0	12.0616	41.2865	0	0	0	
2024-06-13 10:08:13	861	1714	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9641	61.7623	0.0837637	0	0.837938	0.127971	14.4785	1		0.0088623	12.0616	41.0267	0	0	0	
2024-06-13 10:15:39	917	1715	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9459	60.8449	0.113775	0	1.13837	0.0884363	14.3052	1		0	12.0616	39.2074	0	0	0	
2024-06-13 10:16:41	925	1716	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9434	60.7969	0.0707066	0	0.707466	0.0798708	14.4467	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:06:40	849	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9668	61.2984	0.093944	0	0.939752	0.0548358	13.2854	2		0	12.0616	41.6764	0	0	0	
2024-06-13 10:18:54	942	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.948	61.23	0.0971571	0	0.972077	0.0236643	13.7424	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:12:55	897	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9506	61.2526	0.0738164	0	0.738529	0.173961	15.081	1		0	12.0616	39.7272	0	0	0	
2024-06-13 10:08:20	862	1720	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9616	61.5451	0.478883	0	4.79067	0.451003	15.0503	1		0	11.9552	41.0267	0	0	0	
2024-06-13 10:04:42	834	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9627	63.8565	0.108789	0	1.0883	0.0111345	18.8044	2		0	12.0616	43.2357	0	0	0	
2024-06-13 10:18:46	941	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9468	60.8216	0.186452	0	1.86551	0.48367	14.6517	1		0	11.9552	39.0775	0	0	0	
2024-06-13 10:09:45	873	1723	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9554	62.2287	0.0652976	0	0.653268	0.130136	15.3923	1		0	12.0616	40.247	0	0	0	
2024-06-13 10:06:40	849	1724	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9668	61.2984	0.0693377	0	0.693607	0.58343	27.2379	2		0	12.0616	41.6764	0	0	0	
2024-06-13 10:14:29	908	1725	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.951	60.6846	0.157535	0	1.57612	0.137949	14.8546	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:14:01	905	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9489	60.5345	0.900738	0	9.01199	0.0531449	14.156	2		0	12.0616	39.3374	0	0	0	
2024-06-13 10:17:06	928	1727	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9492	60.7382	0.0361239	0	0.361422	0.059858	16.4639	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:13:16	900	1728	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9503	61.1164	0.150338	0	1.50413	0.229877	14.1761	1		0	12.0616	39.7272	0	0	0	
2024-06-13 10:08:57	867	1729	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9608	62.4172	0.0779556	0	0.779862	0.00387986	13.475	1		0	12.0616	40.6368	0	0	0	
2024-06-13 10:06:49	850	1730	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9722	61.3569	0.816938	0	8.17165	0.458213	12.836	1		0.0088623	11.9552	41.8063	0	0	0	
2024-06-13 10:11:07	884	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9534	61.0891	0.0859536	0	0.859937	0.0593998	13.5079	1		0	12.0616	40.117	0	0	0	
2024-06-13 10:19:26	946	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9472	60.0159	0.0552346	0	0.552637	0.591875	16.4935	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:17:40	932	1733	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9529	60.7273	0.0864031	0	0.864439	0.382725	13.5786	1		0	12.0616	39.2074	0	0	0	
2024-06-13 10:16:48	926	1734	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9432	60.8671	0.0581409	0	0.581739	0.664167	13.7069	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:15:06	913	1735	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9467	60.7853	0.0605058	0	0.605381	0.42817	18.0677	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:10:20	878	1736	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9535	60.5551	0.528623	0	5.28869	0.350434	16.6149	2		0	12.0616	40.3769	0	0	0	
2024-06-13 10:04:04	830	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9606	68.8653	0.232404	0	2.32496	0.812848	14.6081	1		0	12.0793	44.0154	0	0	0	
2024-06-13 10:07:17	854	1738	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9612	61.8949	0.078526	0	0.785565	0.204997	16.0415	2		0	12.0616	41.5464	0	0	0	
2024-06-13 10:07:29	855	1739	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9627	61.9831	0.109817	0	1.09858	0.248774	13.8052	1		0	12.0616	41.4165	0	0	0	
2024-06-13 10:23:45	978	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.952	59.5252	0.180573	0	1.8066	0.541309	14.189	1		0	11.9552	39.4673	0	0	0	
2024-06-13 10:16:12	921	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9467	61.104	0.0589928	0	0.590242	0.074959	14.8344	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:06:57	851	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9634	61.3902	0.145746	0	1.45799	0.0626809	13.7412	1		0	12.0616	41.5464	0	0	0	
2024-06-13 10:04:52	835	1743	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9623	63.6085	0.0416052	0	0.416208	0.0976668	17.652	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-13 10:20:34	954	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9479	60.6569	0.810154	0	8.10576	0.599491	12.7325	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:13:09	899	1745	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.952	61.1168	0.063797	0	0.638276	0.156819	16.0416	1		0	12.0439	39.5972	0	0	0	
2024-06-13 10:26:10	994	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9552	20.5961	0.0773337	0	0.773683	0.130074	10.9377	2		0	12.0616	39.4673	0	0	0	
2024-06-13 10:21:17	960	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9484	60.282	0.851318	0	8.51757	0.660159	13.3794	1		0	12.0616	39.0775	0	0	0	
2024-06-13 10:08:27	863	1748	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9609	61.5585	0.174918	0	1.74987	0.413343	13.7434	1		0	12.0616	41.0267	0	0	0	
2024-06-13 10:09:38	872	1749	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9559	61.9735	0.0797576	0	0.797928	0.0964439	15.0406	1		0	12.0616	40.5069	0	0	0	
2024-06-13 10:09:04	868	1750	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.959	62.4723	0.128162	0	1.28215	0.22778	14.0979	1		0.0088623	12.0616	40.5069	0	0	0	
2024-06-13 10:06:24	847	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9624	61.6811	0.0399858	0	0.400009	0.287847	16.965	1		0	12.0616	42.0662	0	0	0	
2024-06-13 10:06:32	848	1752	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9633	61.8252	0.0526876	0	0.52707	0.912372	18.2142	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-13 10:13:46	903	1753	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9508	61.8686	0.527915	0	5.28175	0.751096	16.5931	1		0	11.9552	39.5972	0	0	0	
2024-06-13 10:14:11	906	1754	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.954	60.8512	0.135055	0	1.35117	0.171412	14.8569	1		0	12.0616	39.5972	0	0	0	
2024-06-13 10:13:16	900	1755	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9503	61.1164	0.0965732	0	0.966212	0.119913	13.6595	1		0	12.0616	39.7272	0	0	0	
2024-06-13 10:05:45	842	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.96	62.0142	0.498034	0	4.98234	0.267661	15.6525	2		0	12.0616	42.4561	0	0	0	
2024-06-13 10:11:22	886	1757	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9504	60.6801	0.0696626	0	0.696972	0.599134	14.2324	1		0.0088623	12.0616	39.8571	0	0	0	
2024-06-13 10:18:10	936	1758	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9487	60.8775	0.0492127	0	0.49238	0.196103	13.9217	1		0.0088623	12.0616	39.2074	0	0	0	
2024-06-13 10:25:18	989	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9564	20.8321	0.0858161	0	0.858535	0.679376	12.1373	2		0	12.0616	39.4673	0	0	0	
2024-06-13 10:19:34	947	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9495	60.3358	0.0525499	0	0.525765	0.235289	17.3433	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:14:51	911	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9458	60.7495	0.0567049	0	0.567356	0.557638	19.6064	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:11:44	889	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9536	60.822	0.183687	0	1.83773	0.292265	14.4335	1		0	12.0616	39.8571	0	0	0	
2024-06-13 10:04:27	832	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9609	65.3344	0.817757	0	8.18077	0.596108	12.8503	1		0	12.0616	43.6256	0	0	0	
2024-06-13 10:07:50	858	1764	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9646	61.7171	0.180943	0	1.81007	0.395108	14.2162	1		0	12.0616	41.2865	0	0	0	
2024-06-13 10:15:32	916	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.949	60.8575	0.0510134	0	0.510395	0.396194	16.8362	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:04:52	835	1766	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9623	63.6085	0.0513543	0	0.513737	0.0118582	19.3674	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-13 10:04:04	830	1767	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9606	68.8653	0.0532164	0	0.532374	0.33108	15.8888	1		0	12.0793	44.0154	0	0	0	
2024-06-13 10:22:55	972	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9524	60.5801	0.054535	0	0.54561	0.380427	23.1401	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:13:24	901	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9478	60.987	0.0522856	0	0.523129	0.00528186	15.6128	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:12:55	897	1770	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9506	61.2526	0.138341	0	1.3841	0.0726927	15.2189	1		0	12.0616	39.7272	0	0	0	
2024-06-13 10:09:45	873	1771	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9554	62.2287	0.325977	0	3.26123	0.509038	15.3682	1		0	12.0616	40.247	0	0	0	
2024-06-13 10:08:42	865	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.962	61.4836	0.133262	0	1.33313	0.591824	16.7526	1		0	12.0616	40.7668	0	0	0	
2024-06-13 10:21:25	961	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.948	59.9104	0.366884	0	3.67075	0.0708806	17.298	2		0.0088623	12.0616	39.0775	0	0	0	
2024-06-13 10:17:29	931	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.949	60.4742	0.476002	0	4.76245	0.20555	14.9617	2		0	12.0616	39.3374	0	0	0	
2024-06-13 10:23:02	973	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9558	60.0751	0.0417749	0	0.417934	0.303435	19.0382	2		0	12.0616	39.4673	0	0	0	
2024-06-13 10:20:06	951	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9509	60.4596	0.830152	0	8.3056	0.51681	13.0464	1		0	12.0439	39.0775	0	0	0	
2024-06-13 10:22:16	967	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9524	59.5947	0.112918	0	1.12972	0.832642	23.0692	2		0	12.0616	39.3374	0	0	0	
2024-06-13 10:10:31	879	1778	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9503	60.8587	0.084904	0	0.849463	0.211406	14.6777	1		0	12.0616	40.117	0	0	0	
2024-06-13 10:09:12	869	1779	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9596	62.3443	0.0994933	0	0.995335	0.103122	14.0712	1		0	12.0616	40.5069	0	0	0	
2024-06-13 10:08:49	866	1780	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9597	62.3759	0.244141	0	2.4424	0.711509	15.346	1		0	12.0616	40.7668	0	0	0	
2024-06-13 10:07:57	859	1781	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9624	61.7322	0.0597985	0	0.59821	0.75455	19.733	1		0	12.0616	40.8967	0	0	0	
2024-06-13 10:15:32	916	1782	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.949	60.8575	0.479012	0	4.79257	0.61279	15.0563	1		0	12.0616	39.4673	0	0	0	
2024-06-13 10:15:54	919	1783	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.946	60.5265	0.349393	0	3.49582	0.0698596	16.4736	2		0	12.0616	39.3374	0	0	0	
2024-06-13 10:06:18	846	1784	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9595	61.9302	0.0531626	0	0.531841	0.408192	15.8729	1		0	12.0616	42.0662	0	0	0	
2024-06-13 10:06:03	844	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9633	62.0349	0.071015	0	0.71041	0.420388	15.6227	1		0	12.0616	42.3261	0	0	0	
2024-06-13 10:15:06	913	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9467	60.7853	0.0889236	0	0.88971	0.116304	13.9755	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:11:44	889	1787	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9536	60.822	0.0616061	0	0.616348	0.0956626	15.4905	1		0	12.0616	39.8571	0	0	0	
2024-06-13 10:17:40	932	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9529	60.7273	0.0452956	0	0.453169	0.0267958	14.9486	1		0	12.0616	39.2074	0	0	0	
2024-06-13 10:08:27	863	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9609	61.5585	0.475512	0	4.75698	0.432698	14.9445	1		0	12.0616	41.0267	0	0	0	
2024-06-13 10:15:24	915	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9486	60.9926	0.0472551	0	0.472794	0.392098	17.8239	1		0	12.0616	39.3374	0	0	0	
2024-06-13 10:04:34	833	1791	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9656	64.8528	0.0515877	0	0.516055	0.635785	17.0229	1		0	12.0616	43.3657	0	0	0	
