Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 22:07:12	1843	3712	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.994	64.6177	0.225091	0	2.25105	0.320053	14.1438	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-13 22:19:16	1935	3713	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9802	63.1788	0.0616808	0	0.61693	0.234412	16.4742	1		0	12.0616	41.8063	0	0	0	
2024-06-13 22:11:14	1874	3714	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9868	63.8664	0.12458	0	1.24596	0.26493	13.7001	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-13 22:17:37	1922	3715	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9801	63.6023	0.132079	0	1.32106	0.373275	14.5258	1		0	12.0616	41.9363	0	0	0	
2024-06-13 22:17:08	1918	3716	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.98	64.7371	0.073419	0	0.734336	0.301526	13.8419	1		0	12.0616	41.9363	0	0	0	
2024-06-13 22:14:48	1901	3717	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9829	63.4033	0.0654881	0	0.654993	0.0356324	16.4618	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-13 22:11:06	1873	3718	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9869	63.9583	0.160943	0	1.60964	0.197996	15.1705	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-13 22:11:14	1874	3719	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9868	63.8664	0.907533	0	9.07653	0.12459	14.2574	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-13 22:04:59	1826	3720	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9988	66.9453	0.123082	0	1.23084	0.0334972	13.5338	2		0	12.0705	46.0945	0	0	0	
2024-06-13 22:24:26	1975	3721	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9868	18.2852	0.638465	0	6.38549	0.141893	10.0303	1		0	12.0616	42.0662	0	0	0	
2024-06-13 22:09:04	1857	3722	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9882	65.5201	0.788164	0	7.88257	0.763246	12.3819	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-13 22:07:42	1846	3723	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9952	65.3594	0.0659482	0	0.659514	0.0515184	16.5754	1		0	12.0616	44.0154	0	0	0	
2024-06-13 22:07:34	1845	3724	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9999	66.5054	0.0839327	0	0.839327	0.00515114	14.5025	1		0	12.0705	44.2753	0	0	0	
2024-06-13 22:15:28	1906	3725	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9823	63.5367	0.114496	0	1.14516	0.333099	14.3905	1		0	12.0616	42.1962	0	0	0	
2024-06-13 22:16:23	1913	3726	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9834	63.6498	0.0708329	0	0.708447	0.170678	14.4667	1		0	12.0616	42.0662	0	0	0	
2024-06-13 22:06:50	1840	3727	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.997	64.948	0.0941239	0	0.941267	0.0756264	13.3069	1		0	12.0616	44.5352	0	0	0	
2024-06-13 22:18:51	1932	3728	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9847	63.5377	0.0973935	0	0.974084	0.136949	13.7708	1		0	11.9552	41.9363	0	0	0	
2024-06-13 22:12:48	1886	3729	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9828	63.7497	0.0732776	0	0.732902	0.100779	14.9661	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-13 22:08:03	1849	3730	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.988	65.0932	0.472244	0	4.723	0.299554	14.8378	1		0	12.0616	43.7555	0	0	0	
2024-06-13 22:05:16	1828	3731	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9968	66.6168	0.111717	0	1.1172	0.414285	19.3039	1		0	12.0616	45.8346	0	0	0	
2024-06-13 22:18:45	1931	3732	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9845	63.5495	0.187318	0	1.87347	0.505342	14.7142	1		0	12.0616	41.8063	0	0	0	
2024-06-13 22:09:42	1862	3733	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9914	64.8245	0.0649685	0	0.649741	0.0588406	15.3092	2		0.0088623	12.0616	43.1058	0	0	0	
2024-06-13 22:06:33	1838	3734	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9972	64.449	0.0657796	0	0.657814	0.488622	25.8323	2		0	12.0616	44.7951	0	0	0	
2024-06-13 22:14:40	1900	3735	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.98	63.4971	0.158542	0	1.58574	0.234271	14.9452	1		0	12.0616	42.1962	0	0	0	
2024-06-13 22:14:00	1895	3736	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9847	63.2351	0.88587	0	8.86006	0.549923	13.9173	1		0	12.0705	42.1962	0	0	0	
2024-06-13 22:18:00	1925	3737	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9837	63.5246	0.0363661	0	0.36372	0.302858	16.5686	1		0	12.0616	42.0662	0	0	0	
2024-06-13 22:13:25	1891	3738	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9841	63.7391	0.151543	0	1.51567	0.266012	14.2848	1		0	12.0616	42.4561	0	0	0	
2024-06-13 22:09:12	1858	3739	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9886	65.4338	0.07818	0	0.781889	0.245934	13.5101	1		0	12.0705	43.4956	0	0	0	
2024-06-13 22:07:12	1843	3740	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.994	64.6177	0.798216	0	7.98264	0.339103	12.5391	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-13 22:10:29	1868	3741	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9877	63.9751	0.0858014	0	0.85812	0.198649	13.4793	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-13 22:19:24	1936	3742	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9824	62.5678	0.0550318	0	0.550414	0.184405	16.4272	1		0	12.0616	41.8063	0	0	0	
2024-06-13 22:17:23	1920	3743	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9831	63.6609	0.0873723	0	0.873871	0.258383	13.7267	1		0	12.0616	42.0662	0	0	0	
2024-06-13 22:17:30	1921	3744	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9793	63.599	0.0588746	0	0.588868	0.272827	13.8749	1		0	12.0705	42.0662	0	0	0	
2024-06-13 22:14:55	1902	3745	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9848	63.3795	0.0596797	0	0.596888	0.314915	17.8142	1		0.0088623	12.0705	42.0662	0	0	0	
2024-06-13 22:11:43	1878	3746	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9866	63.8175	0.525577	0	5.25648	0.364644	16.5137	1		0	12.0616	42.7159	0	0	0	
2024-06-13 22:04:30	1822	3747	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.001	68.7741	0.232173	0	2.3217	0.380533	14.5877	1		0.0088623	12.0705	46.7443	0	0	0	
2024-06-13 22:07:19	1844	3748	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9939	64.0761	0.0782631	0	0.782678	0.143438	15.9826	4		0.0088623	11.9552	44.2753	0	0	0	
2024-06-13 22:08:03	1849	3749	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.988	65.0932	0.109911	0	1.09924	0.0488731	13.8134	1		0	12.0616	43.7555	0	0	0	
2024-06-13 22:23:32	1968	3750	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9822	62.23	0.180534	0	1.80566	0.525104	14.1816	1		0	12.0616	42.0662	0	0	0	
2024-06-13 22:15:28	1906	3751	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9823	63.5367	0.0590527	0	0.590631	0.0108609	14.8442	1		0	12.0616	42.1962	0	0	0	
2024-06-13 22:06:58	1841	3752	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9941	64.7042	0.146129	0	1.46138	0.196501	13.7732	1		0	12.0616	44.5352	0	0	0	
2024-06-13 22:04:37	1823	3753	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.994	68.2296	0.0412214	0	0.412238	0.14288	17.4836	1		0	12.0705	46.4844	0	0	0	
2024-06-13 22:20:30	1944	3754	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9821	63.1556	0.790814	0	7.90955	0.689316	12.4243	1		0	12.0616	41.9363	0	0	0	
2024-06-13 22:12:15	1882	3755	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9853	64.2479	0.0633841	0	0.633935	0.219828	15.9325	1		0.0088623	12.0705	42.586	0	0	0	
2024-06-13 22:25:56	1984	3756	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9863	20.4525	0.0797344	0	0.797454	0.0426024	11.2737	2		0.0088623	12.0616	41.8063	0	0	0	
2024-06-13 22:21:13	1950	3757	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9808	62.6922	0.836243	0	8.36404	0.811045	13.1382	1		0	11.9552	41.6764	0	0	0	
2024-06-13 22:08:34	1853	3758	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9873	65.225	0.174676	0	1.74698	0.200509	13.7208	1		0	12.0705	43.6256	0	0	0	
2024-06-13 22:09:04	1857	3759	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9882	65.5201	0.0797358	0	0.797452	0.0959553	15.0316	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-13 22:09:12	1858	3760	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9886	65.4338	0.129115	0	1.29129	0.36308	14.1985	1		0	12.0705	43.4956	0	0	0	
2024-06-13 22:06:08	1835	3761	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9981	65.43	0.0395994	0	0.396001	0.0241621	16.795	1		0	12.0616	45.1849	0	0	0	
2024-06-13 22:06:22	1837	3762	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9971	64.692	0.0521586	0	0.521601	0.020454	18.0252	2		0	12.0616	44.925	0	0	0	
2024-06-13 22:13:40	1893	3763	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9809	63.3104	0.524453	0	5.24553	0.436616	16.4793	2		0	12.0616	42.3261	0	0	0	
2024-06-13 22:13:40	1893	3764	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9809	63.3104	0.134773	0	1.34799	0.440222	14.8219	2		0	12.0616	42.3261	0	0	0	
2024-06-13 22:13:18	1890	3765	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9831	63.8563	0.0969042	0	0.969205	0.319405	13.7018	1		0.0088623	12.0705	42.3261	0	0	0	
2024-06-13 22:06:50	1840	3766	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.997	64.948	0.493335	0	4.9335	0.457488	15.4991	1		0	12.0616	44.5352	0	0	0	
2024-06-13 22:11:21	1875	3767	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9845	63.7578	0.0694164	0	0.694271	0.162909	14.1773	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-13 22:18:00	1925	3768	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9837	63.5246	0.0498122	0	0.498203	0.429596	14.0864	1		0	12.0616	42.0662	0	0	0	
2024-06-13 22:25:05	1979	3769	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9797	20.7396	0.0829615	0	0.829784	0.256861	11.7308	2		0	12.0616	41.8063	0	0	0	
2024-06-13 22:19:31	1937	3770	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9879	62.9416	0.0524145	0	0.524208	0.614828	17.2919	1		0	12.0616	41.8063	0	0	0	
2024-06-13 22:15:10	1904	3771	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9851	63.475	0.0558908	0	0.558992	0.501926	19.3174	1		0	12.0616	42.1962	0	0	0	
2024-06-13 22:11:35	1877	3772	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9849	63.89	0.184489	0	1.84517	0.289543	14.4919	1		0	12.0705	42.4561	0	0	0	
2024-06-13 22:04:45	1824	3773	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9938	68.3289	0.802303	0	8.02353	0.333389	12.6033	1		0	12.0705	46.3544	0	0	0	
2024-06-13 22:08:49	1855	3774	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9935	64.7614	0.181659	0	1.81671	0.291533	14.2684	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-13 22:15:58	1910	3775	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9831	63.8698	0.0505116	0	0.505201	0.359809	16.6649	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-13 22:04:52	1825	3776	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9957	67.6646	0.050511	0	0.505131	0.246253	19.043	1		0	12.0705	46.0945	0	0	0	
2024-06-13 22:04:30	1822	3777	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.001	68.7741	0.0529233	0	0.529227	0.108246	15.7948	1		0.0088623	12.0705	46.7443	0	0	0	
2024-06-13 22:22:49	1962	3778	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9874	63.2848	0.0536431	0	0.536499	0.381123	22.7537	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-13 22:12:31	1884	3779	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9829	64.0528	0.0519016	0	0.519105	0.0396568	15.4928	1		0	12.0616	42.3261	0	0	0	
2024-06-13 22:12:08	1881	3780	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9837	63.7912	0.138952	0	1.38975	0.138077	15.2811	1		0	12.0616	42.586	0	0	0	
2024-06-13 22:09:19	1859	3781	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.991	65.3056	0.322181	0	3.2221	0.569061	15.1838	1		0	12.0616	43.3657	0	0	0	
2024-06-13 22:07:34	1845	3782	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9999	66.5054	0.130538	0	1.30538	0.223368	16.4039	1		0	12.0705	44.2753	0	0	0	
2024-06-13 22:21:20	1951	3783	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9845	62.3413	0.366393	0	3.6645	0.061385	17.2686	2		0.0088623	12.0616	41.9363	0	0	0	
2024-06-13 22:16:54	1917	3784	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9813	62.7234	0.477603	0	4.77692	0.33895	15.0071	4		0	12.0705	41.9363	0	0	0	
2024-06-13 22:22:57	1963	3785	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9823	63.0839	0.0396852	0	0.396922	0.710263	18.081	1		0	12.0616	41.9363	0	0	0	
2024-06-13 22:20:03	1941	3786	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9816	63.0889	0.811238	0	8.11387	0.459172	12.7452	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-13 22:22:10	1957	3787	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9824	61.9839	0.109982	0	1.10001	0.215101	22.4626	2		0	12.0616	41.9363	0	0	0	
2024-06-13 22:10:37	1869	3788	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9874	63.9517	0.0849055	0	0.849162	0.0331057	14.6725	1		0.0088623	12.0705	42.9758	0	0	0	
2024-06-13 22:08:57	1856	3789	1	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.988	65.4848	0.0997479	0	0.997599	0.312035	14.1032	1		0	12.0616	43.4956	0	0	0	
2024-06-13 22:09:52	1863	3790	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9893	64.8988	0.244911	0	2.44937	0.359146	15.3899	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-13 22:08:21	1851	3791	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9891	64.5488	0.0585425	0	0.585489	0.507738	19.3133	1		0	12.0616	43.7555	0	0	0	
2024-06-13 22:15:28	1906	3792	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9823	63.5367	0.481134	0	4.81219	0.766727	15.1179	1		0	12.0616	42.1962	0	0	0	
2024-06-13 22:15:17	1905	3793	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9814	63.411	0.348271	0	3.48336	0.475556	16.415	2		0	12.0616	41.9363	0	0	0	
2024-06-13 22:05:46	1832	3794	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.997	66.0427	0.0530503	0	0.530519	0.348206	15.8334	1		0	12.0705	45.3149	0	0	0	
2024-06-13 22:06:01	1834	3795	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9986	65.6314	0.0706948	0	0.706957	0.382233	15.5468	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-13 22:13:50	1894	3796	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9827	63.0822	0.0892805	0	0.892959	0.0519057	14.0266	2		0	12.0616	42.0662	0	0	0	
2024-06-13 22:10:37	1869	3797	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9874	63.9517	0.0614901	0	0.614979	0.294187	15.4561	1		0.0088623	12.0705	42.9758	0	0	0	
2024-06-13 22:16:54	1917	3798	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9813	62.7234	0.0456559	0	0.456645	0.0989788	15.0632	4		0	12.0705	41.9363	0	0	0	
2024-06-13 22:08:42	1854	3799	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9904	64.736	0.470537	0	4.70582	0.301846	14.7838	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-13 22:16:13	1912	3800	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9813	63.4069	0.0467555	0	0.467642	0.0699812	17.6297	2		0	12.0616	41.9363	0	0	0	
