Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 16:18:11	113	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9623	53.412	0.0975128	0	0.975495	0.69133	13.7907	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:12:37	71	44	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9626	53.8882	0.0762825	0	0.763111	0.679191	15.583	1		0	12.0616	40.6368	0	0	0	
2024-06-12 16:08:05	35	45	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9686	54.2234	0.524193	0	5.24358	0.604108	16.4732	1		0	12.0616	42.0662	0	0	0	
2024-06-12 16:05:03	10	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9766	54.6379	0.117636	0	1.17663	0.723665	20.3308	1		0	12.0616	44.1454	0	0	0	
2024-06-12 16:18:04	112	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.96	53.7701	0.18922	0	1.89296	0.978862	14.8672	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:08:20	37	48	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9667	54.2585	0.0666719	0	0.666941	0.0556023	15.7144	2		0	12.0616	41.9363	0	0	0	
2024-06-12 16:06:13	20	49	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9732	53.6106	0.0552955	0	0.553103	0.109644	21.7203	2		0	12.0616	43.2357	0	0	0	
2024-06-12 16:13:34	78	50	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9633	53.3345	0.161414	0	1.61474	0.0509947	15.2185	2		0	12.0616	40.5069	0	0	0	
2024-06-12 16:12:51	73	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9602	53.4868	1.01143	0	10.1184	0.289117	15.8939	2		0	11.9552	40.6368	0	0	0	
2024-06-12 16:17:06	105	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9626	53.5941	0.0355881	0	0.356014	0.504208	16.2176	1		0	12.0616	39.9871	0	0	0	
2024-06-12 16:11:28	62	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9685	53.6678	0.152195	0	1.52243	0.0357999	14.3486	2		0	12.0616	40.7668	0	0	0	
2024-06-12 16:08:30	38	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9705	54.4404	0.0788585	0	0.788817	0.386283	13.6298	1		0	12.0616	41.6764	0	0	0	
2024-06-12 16:06:06	19	55	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9747	53.9184	0.909543	0	9.09773	0.511439	14.2907	1		0	12.0616	43.2357	0	0	0	
2024-06-12 16:10:49	57	56	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9656	53.6399	0.0868152	0	0.868451	0.301549	13.6416	1		0	12.0616	41.1566	0	0	0	
2024-06-12 16:18:43	117	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9601	52.9193	0.0572934	0	0.573163	0.577583	17.1061	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:16:03	97	58	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9619	53.4553	0.0862534	0	0.862863	0.141093	13.5538	2		0	12.0616	40.247	0	0	0	
2024-06-12 16:16:38	101	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9597	53.6392	0.0578301	0	0.578534	0.0183559	13.6314	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:14:06	82	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9647	53.5517	0.0641903	0	0.64213	0.0664404	19.1644	1		0	12.0616	40.5069	0	0	0	
2024-06-12 16:10:56	58	61	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9646	53.6226	0.569432	0	5.69633	0.571248	17.8956	1		0	12.0616	41.1566	0	0	0	
2024-06-12 16:04:42	7	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9756	54.9438	0.242832	0	2.42892	0.443157	15.2613	1		0	12.0616	44.5352	0	0	0	
2024-06-12 16:07:06	27	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9753	54.003	0.0779983	0	0.780175	0.0219855	15.9315	2		0	12.0616	42.4561	0	0	0	
2024-06-12 16:06:58	26	64	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9742	54.5393	0.111471	0	1.115	0.311927	14.0115	1		0	12.0616	42.7159	0	0	0	
2024-06-12 16:23:08	149	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9569	52.8164	0.184493	0	1.84572	0.977156	14.4963	1		0	12.0705	39.8571	0	0	0	
2024-06-12 16:15:26	92	66	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9644	53.597	0.0588248	0	0.588457	0.362122	14.7895	1		0.0088623	12.0616	40.3769	0	0	0	
2024-06-12 16:06:30	22	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9722	53.8158	0.150678	0	1.5072	0.198601	14.205	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-12 16:04:36	6	68	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9782	54.9997	0.0417012	0	0.417102	0.325097	17.6899	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-12 16:19:52	125	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9647	53.1119	0.905832	0	9.06152	0.84738	14.2338	1		0	11.9552	40.117	0	0	0	
2024-06-12 16:12:37	71	70	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9626	53.8882	0.0649462	0	0.649705	0.265099	16.3289	1		0	12.0616	40.6368	0	0	0	
2024-06-12 16:25:27	165	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9621	21.3142	0.0757292	0	0.757578	0.236288	10.71	2		0	12.0616	39.9871	0	0	0	
2024-06-12 16:20:43	131	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9603	52.8915	0.928866	0	9.29235	0.165807	14.5964	2		0.0088623	12.0616	40.117	0	0	0	
2024-06-12 16:07:37	31	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9702	54.1446	0.180954	0	1.81008	0.53288	14.2164	1		0	12.0616	42.3261	0	0	0	
2024-06-12 16:09:13	44	74	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9698	54.3018	0.0798981	0	0.799222	0.173582	15.065	1		0	12.0616	41.6764	0	0	0	
2024-06-12 16:08:30	38	75	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9705	54.4404	0.129449	0	1.29487	0.5825	14.2378	1		0	12.0616	41.6764	0	0	0	
2024-06-12 16:05:45	16	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.971	54.0384	0.0400627	0	0.400744	0.321114	16.9961	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-12 16:06:06	19	77	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9747	53.9184	0.0534338	0	0.534473	0.190803	18.4701	1		0	12.0616	43.2357	0	0	0	
2024-06-12 16:13:02	74	78	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9624	53.3184	0.576584	0	5.76801	0.124113	18.1207	2		0	12.0616	40.6368	0	0	0	
2024-06-12 16:13:12	75	79	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.964	53.6284	0.137715	0	1.37765	0.269662	15.148	1		0	12.0616	40.6368	0	0	0	
2024-06-12 16:12:30	70	80	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9629	53.7963	0.0977225	0	0.977587	0.28767	13.8203	1		0	11.9552	40.6368	0	0	0	
2024-06-12 16:06:23	21	81	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9738	53.731	0.544809	0	5.44952	0.619381	17.1202	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-12 16:10:13	52	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9655	53.5974	0.0708845	0	0.709089	0.769816	14.4799	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-12 16:16:13	98	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.966	53.6982	0.049021	0	0.490377	0.458923	13.8651	1		0	12.0616	40.247	0	0	0	
2024-06-12 16:24:37	160	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9651	20.8936	0.0775855	0	0.776126	0.120149	10.9722	2		0.0088623	12.0705	40.117	0	0	0	
2024-06-12 16:18:50	118	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9605	53.4922	0.0544405	0	0.54462	0.592713	17.9652	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:14:13	83	86	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9591	53.9503	0.0587946	0	0.588186	0.256966	20.3263	1		0	11.9552	40.5069	0	0	0	
2024-06-12 16:09:56	50	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9667	53.7229	0.186587	0	1.86649	0.56267	14.6594	1		0.0088623	11.9552	41.2865	0	0	0	
2024-06-12 16:03:50	1	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9737	57.1502	0.905061	0	9.05298	0.589543	14.2204	2		0.0088623	12.0793	45.3149	0	0	0	
2024-06-12 16:07:58	34	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9702	54.6324	0.187244	0	1.873	0.584272	14.7105	1		0	12.0616	42.1962	0	0	0	
2024-06-12 16:14:49	87	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9643	53.7177	0.05177	0	0.517885	0.428066	17.0833	1		0	12.0616	40.3769	0	0	0	
2024-06-12 16:04:50	8	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9784	54.901	0.0523669	0	0.523782	0.105728	19.7461	1		0	12.0705	44.2753	0	0	0	
2024-06-12 16:04:15	3	92	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9733	55.3878	0.0533029	0	0.533171	0.289725	15.9126	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-12 16:22:22	143	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9639	53.5979	0.0555872	0	0.556072	0.294166	23.5839	1		0	12.0616	39.8571	0	0	0	
2024-06-12 16:12:08	67	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9663	53.8699	0.0524622	0	0.524798	0.00396083	15.6627	1		0	12.0616	40.7668	0	0	0	
2024-06-12 16:11:18	61	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9644	53.7137	0.142328	0	1.42379	0.115082	15.6554	2		0	12.0616	41.0267	0	0	0	
2024-06-12 16:09:35	47	96	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9693	54.3497	0.356139	0	3.56248	0.591745	16.7878	1		0	12.0616	41.4165	0	0	0	
2024-06-12 16:07:06	27	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9753	54.003	0.142157	0	1.42192	0.0311497	17.8684	2		0	12.0616	42.4561	0	0	0	
2024-06-12 16:20:53	132	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9601	53.171	0.35083	0	3.5097	0.770566	16.5391	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:16:52	103	99	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9625	53.6399	0.533148	0	5.33348	0.389872	16.7556	1		0	12.0616	39.9871	0	0	0	
2024-06-12 16:22:29	144	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9595	53.6367	0.039704	0	0.3972	0.829237	18.0937	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:19:24	122	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9598	53.7258	0.925046	0	9.25418	0.671249	14.5364	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:21:42	138	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9604	52.7848	0.0953076	0	0.953454	0.501582	19.4699	2		0	12.0705	40.117	0	0	0	
2024-06-12 16:10:28	54	103	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9656	53.6474	0.086094	0	0.861236	0.430543	14.8811	1		0	12.0616	41.1566	0	0	0	
2024-06-12 16:08:45	40	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9692	54.5072	0.100124	0	1.00155	0.359766	14.1591	1		0	12.0616	41.8063	0	0	0	
2024-06-12 16:08:52	41	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9696	54.3766	0.251697	0	2.51774	0.617754	15.8194	1		0	12.0616	41.4165	0	0	0	
2024-06-12 16:07:30	30	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9705	54.1839	0.053836	0	0.538519	0.00194474	17.764	1		0	12.0616	42.0662	0	0	0	
2024-06-12 16:15:04	89	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9654	53.5947	0.511241	0	5.11418	0.465978	16.0667	1		0	12.0616	40.3769	0	0	0	
2024-06-12 16:14:28	85	108	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.963	53.1491	0.361207	0	3.6134	0.548432	17.0278	4		0	12.0616	40.117	0	0	0	
2024-06-12 16:05:45	16	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.971	54.0384	0.0532708	0	0.532862	0.0134387	15.9033	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-12 16:05:24	13	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9784	54.1933	0.0713834	0	0.713988	0.160066	15.7014	1		0	12.0616	43.7555	0	0	0	
2024-06-12 16:13:19	76	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9647	53.5899	0.0894398	0	0.894714	0.130348	14.0541	1		0	12.0616	40.6368	0	0	0	
2024-06-12 16:10:35	55	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9648	53.5669	0.0627446	0	0.627667	0.29548	15.775	1		0	12.0616	41.1566	0	0	0	
2024-06-12 16:17:35	109	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9634	53.528	0.0445484	0	0.445647	0.327032	14.7004	1		0	12.0616	40.117	0	0	0	
2024-06-12 16:07:30	30	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9705	54.1839	0.522263	0	5.22417	0.504421	16.4122	1		0	12.0616	42.0662	0	0	0	
2024-06-12 16:15:04	89	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9654	53.5947	0.0479613	0	0.47978	0.219411	18.0873	1		0	12.0616	40.3769	0	0	0	
2024-06-12 16:04:29	5	116	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9739	55.1577	0.0525576	0	0.525713	0.10518	17.3415	1		0	12.0616	44.7951	0	0	0	
2024-06-12 16:03:50	1	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9737	57.1502	0.0620777	0	0.62094	0.0181387	15.6059	2		0.0088623	12.0793	45.3149	0	0	0	
