Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 22:07:48	524	1068	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9611	56.8359	0.0779266	0	0.77957	0.165704	15.9191	2		0	12.0616	41.1566	0	0	0	
2024-06-12 22:07:10	520	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9645	57.2029	0.109275	0	1.09314	0.0427807	13.7368	2		0	12.0616	41.5464	0	0	0	
2024-06-12 22:24:19	646	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9494	55.0345	0.180327	0	1.80418	0.93039	14.17	1		0	12.0616	39.0775	0	0	0	
2024-06-12 22:15:58	587	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9462	55.7386	0.0589939	0	0.590256	0.149917	14.8348	2		0	12.0616	39.3374	0	0	0	
2024-06-12 22:06:47	517	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9642	56.7622	0.147594	0	1.47647	0.360233	13.9154	1		0	12.0705	41.6764	0	0	0	
2024-06-12 22:04:50	502	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.964	58.5965	0.0416244	0	0.416394	0.924152	17.6599	1		0	12.0616	43.1058	0	0	0	
2024-06-12 22:20:52	622	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.948	55.7643	0.836108	0	8.36543	0.182122	13.1404	2		0	12.0616	39.0775	0	0	0	
2024-06-12 22:13:08	566	1075	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9476	56.3403	0.0639847	0	0.640182	0.218776	16.0895	1		0	12.0616	39.4673	0	0	0	
2024-06-12 22:26:47	662	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9596	20.7406	0.0744725	0	0.745026	0.165021	10.5326	2		0	12.0616	39.2074	0	0	0	
2024-06-12 22:21:48	628	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9496	55.0633	0.884605	0	8.85051	0.240485	13.9023	2		0.0088623	12.0616	39.0775	0	0	0	
2024-06-12 22:07:10	520	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9645	57.2029	0.174962	0	1.75024	0.296899	13.7464	2		0	12.0616	41.5464	0	0	0	
2024-06-12 22:09:12	535	1079	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9575	57.6804	0.0798257	0	0.798596	0.342243	15.0532	1		0	12.0616	40.3769	0	0	0	
2024-06-12 22:09:37	538	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.955	57.5297	0.127439	0	1.27497	0.407048	14.019	1		0	12.0616	40.247	0	0	0	
2024-06-12 22:05:33	508	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9665	57.2505	0.0404877	0	0.405012	0.0431707	17.1772	2		0	12.0616	42.4561	0	0	0	
2024-06-12 22:06:04	511	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9644	57.1865	0.0530459	0	0.530648	0.599816	18.3379	1		0	12.0616	42.1962	0	0	0	
2024-06-12 22:14:20	575	1083	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9483	56.037	0.543336	0	5.43617	0.845597	17.0782	1		0	12.0616	39.4673	0	0	0	
2024-06-12 22:13:55	572	1084	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9459	56.1603	0.134707	0	1.3478	0.165319	14.8198	1		0	12.0616	39.4673	0	0	0	
2024-06-12 22:13:15	567	1085	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9446	56.2806	0.0962055	0	0.962589	0.337169	13.6083	1		0	12.0616	39.5972	0	0	0	
2024-06-12 22:06:04	511	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9644	57.1865	0.518665	0	5.1885	0.956551	16.3002	1		0	12.0616	42.1962	0	0	0	
2024-06-12 22:10:35	546	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9557	56.3547	0.0695065	0	0.695373	0.449952	14.1998	1		0	12.0616	40.117	0	0	0	
2024-06-12 22:18:18	605	1088	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9495	55.9694	0.0491077	0	0.491325	0.421624	13.8919	1		0	11.9552	38.8176	0	0	0	
2024-06-12 22:25:51	657	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9536	20.9794	0.0860621	0	0.86102	0.656854	12.1724	2		0	12.0616	39.2074	0	0	0	
2024-06-12 22:19:43	615	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9466	55.5076	0.0536064	0	0.53635	0.136962	17.6924	2		0	12.0616	39.0775	0	0	0	
2024-06-12 22:13:48	571	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9494	56.0156	0.0580404	0	0.580698	0.368395	20.0675	1		0	12.0616	39.3374	0	0	0	
2024-06-12 22:11:41	555	1092	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9482	56.2625	0.182664	0	1.82758	0.456189	14.3538	1		0	12.0616	39.8571	0	0	0	
2024-06-12 22:05:26	507	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9677	57.8865	0.856767	0	8.57044	0.781936	13.4624	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-12 22:07:58	525	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9635	56.9875	0.182648	0	1.82715	0.522909	14.3504	1		0	12.0705	41.0267	0	0	0	
2024-06-12 22:16:30	591	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9496	55.9182	0.0512207	0	0.512466	0.227915	16.9046	1		0.0088623	12.0616	39.2074	0	0	0	
2024-06-12 22:04:50	502	1096	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.964	58.5965	0.051656	0	0.516746	0.520977	19.4809	1		0	12.0616	43.1058	0	0	0	
2024-06-12 22:03:52	496	1097	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9646	62.3875	0.0533867	0	0.534056	0.158186	15.939	2		0.0088623	12.0261	44.1454	0	0	0	
2024-06-12 22:23:30	640	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9516	55.5218	0.0547781	0	0.548046	0.479518	23.2435	1		0	12.0616	39.0775	0	0	0	
2024-06-12 22:13:01	565	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9453	56.4539	0.0523416	0	0.523703	0.124216	15.63	1		0	12.0616	39.5972	0	0	0	
2024-06-12 22:11:59	557	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9457	56.4706	0.138443	0	1.38519	0.218413	15.2309	1		0	12.0616	39.5972	0	0	0	
2024-06-12 22:10:13	543	1101	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9565	57.4833	0.33588	0	3.36026	0.875604	15.8349	1		0	12.0616	40.117	0	0	0	
2024-06-12 22:07:48	524	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9611	56.8359	0.136033	0	1.36086	0.130421	17.1011	2		0	12.0616	41.1566	0	0	0	
2024-06-12 22:21:58	629	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.949	55.0703	0.36881	0	3.68998	0.232857	17.3886	2		0	12.0616	38.9475	0	0	0	
2024-06-12 22:17:02	595	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9485	55.654	0.491052	0	4.91306	0.175229	15.4348	2		0	12.0616	39.2074	0	0	0	
2024-06-12 22:23:37	641	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9481	55.3429	0.0429911	0	0.430135	0.0835326	19.594	2		0	12.0616	38.9475	0	0	0	
2024-06-12 22:20:22	619	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9522	55.5873	0.868286	0	8.68701	0.167168	13.6455	2		0	12.0616	39.0775	0	0	0	
2024-06-12 22:22:50	635	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9474	55.0144	0.102681	0	1.02735	0.0579332	20.9788	2		0	12.0616	39.0775	0	0	0	
2024-06-12 22:10:21	544	1108	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9594	56.3355	0.0850764	0	0.85111	0.186315	14.7061	1		0	12.0616	40.117	0	0	0	
2024-06-12 22:09:44	539	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9532	57.5196	0.0991985	0	0.99245	0.157232	14.0304	1		0	12.0616	40.3769	0	0	0	
2024-06-12 22:09:20	536	1110	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.958	57.4042	0.242565	0	2.42667	0.0209216	15.2472	2		0	12.0616	40.5069	0	0	0	
2024-06-12 22:07:20	521	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9655	56.9787	0.0608103	0	0.608313	0.374683	20.0663	2		0	11.9552	41.1566	0	0	0	
2024-06-12 22:15:42	585	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9451	56.2242	0.486952	0	4.87219	0.564473	15.3064	1		0	12.0616	39.2074	0	0	0	
2024-06-12 22:15:32	584	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9476	55.922	0.353288	0	3.53474	0.173348	16.6571	2		0	12.0616	39.3374	0	0	0	
2024-06-12 22:06:04	511	1114	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9644	57.1865	0.0532589	0	0.532779	0.0654519	15.9009	1		0	12.0616	42.1962	0	0	0	
2024-06-12 22:06:33	515	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9621	56.9679	0.0708974	0	0.709243	0.667145	15.5971	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-12 22:14:02	573	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9477	55.8643	0.0884525	0	0.884988	0.0896107	13.9014	2		0	12.0616	39.4673	0	0	0	
2024-06-12 22:10:50	548	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9544	56.3148	0.0616769	0	0.617051	0.186426	15.5082	1		0	12.0616	39.9871	0	0	0	
2024-06-12 22:17:35	599	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9444	56.1624	0.0451593	0	0.451844	0.374267	14.9048	1		0	12.0616	39.2074	0	0	0	
2024-06-12 22:08:36	530	1119	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9581	57.0135	0.49325	0	4.93456	0.704377	15.5024	1		0	12.0616	40.7668	0	0	0	
2024-06-12 22:16:45	593	1120	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9462	55.9111	0.0474513	0	0.474768	0.412596	17.8983	1		0	12.0616	39.2074	0	0	0	
2024-06-12 22:04:32	500	1121	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9634	59.2672	0.0520495	0	0.520685	0.503476	17.1757	1		0	12.0616	43.4956	0	0	0	
2024-06-12 22:04:32	500	1122	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9634	59.2672	0.0617474	0	0.6177	0.182647	15.5245	1		0	12.0616	43.4956	0	0	0	
