Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 16:41:51	1329	2796	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9761	41.062	0.0495	0	0.495118	0.119551	16.3323	1		0	12.0439	44.2753	0	0	0	
2024-06-24 16:41:59	1330	2797	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9734	41.0681	0.0606505	0	0.606666	0.141487	15.2472	1		0	12.0439	44.1454	0	0	0	
2024-06-24 16:57:26	1435	2798	5	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9536	41.8962	0.0412247	0	0.412439	0.934405	15.5486	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:50:52	1391	2799	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.96	41.7643	0.224508	0	2.24597	0.114859	14.1119	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:50:35	1389	2800	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9603	41.829	0.758229	0	7.5853	0.170141	11.915	1		0	12.0439	40.247	0	0	0	
2024-06-24 16:48:15	1373	2801	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9679	42.0658	0.134738	0	1.34782	0.0757305	12.7029	1		0	12.0439	40.7668	0	0	0	
2024-06-24 16:56:25	1428	2802	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9571	41.9039	0.18111	0	1.81188	0.0416062	14.2305	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:58:19	1441	2803	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9521	42.0064	0.0813341	0	0.813731	0.331633	16.6167	1		0	12.0439	39.8571	0	0	0	
2024-06-24 17:04:36	1485	2804	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9608	20.6184	0.0865803	0	0.866143	0.0458837	9.52374	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:48:49	1377	2805	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9604	41.4608	0.109461	0	1.09504	0.0321257	13.7607	1		0	12.0439	40.5069	0	0	0	
2024-06-24 16:48:57	1378	2806	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9597	41.4457	0.310778	0	3.10903	0.0913009	14.651	1		0	12.0439	40.5069	0	0	0	
2024-06-24 16:43:06	1338	2807	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9699	41.0118	0.105349	0	1.0538	0.156625	14.8978	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-24 17:04:28	1484	2808	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9661	20.4408	0.141327	0	1.41375	0.660503	11.1036	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:48:15	1373	2809	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9679	42.0658	0.742257	0	7.42496	0.167146	11.6631	1		0	12.0439	40.7668	0	0	0	
2024-06-24 16:45:27	1354	2810	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9619	41.2448	0.0428238	0	0.428401	0.0250281	15.4774	1		0	12.0439	41.6764	0	0	0	
2024-06-24 16:45:48	1356	2811	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9641	41.3071	0.054642	0	0.546616	0.0134583	15.4552	1		0	12.0439	41.6764	0	0	0	
2024-06-24 16:54:43	1416	2812	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9572	41.6968	0.148551	0	1.48614	0.135935	14.0066	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:53:57	1411	2813	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9612	41.77	0.0821268	0	0.821587	0.173414	14.196	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:43:51	1343	2814	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9671	40.844	0.0619784	0	0.619988	0.140293	15.582	1		0	12.0439	42.586	0	0	0	
2024-06-24 16:43:26	1340	2815	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9678	40.8394	0.0804226	0	0.804485	0.189712	13.9005	1		0	12.0439	42.8459	0	0	0	
2024-06-24 16:53:44	1410	2816	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9582	41.7391	0.0705194	0	0.705489	0.144687	14.4063	2		0	12.0439	39.9871	0	0	0	
2024-06-24 16:51:30	1395	2817	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9607	41.7491	0.0787514	0	0.787823	0.0465187	13.6126	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:55:18	1420	2818	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9559	41.7326	0.0396459	0	0.396634	0.158904	16.8219	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:42:07	1331	2819	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9675	41.0464	0.0690656	0	0.69088	0.160844	14.108	1		0	12.0439	43.8855	0	0	0	
2024-06-24 16:47:16	1366	2820	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9612	41.9984	0.0670492	0	0.670752	0.48998	17.9115	1		0	12.0439	41.0267	0	0	0	
2024-06-24 16:52:33	1402	2821	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9605	41.7615	0.318358	0	3.18484	0.0135524	15.0082	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:57:34	1436	2822	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9574	41.7403	0.832508	0	8.32863	0.206057	13.0826	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:55:51	1424	2823	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9538	41.856	0.0377115	0	0.377289	0.0877062	16.0014	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:51:09	1393	2824	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9577	41.8112	0.774831	0	7.75159	0.0824865	12.1762	2		0	12.0439	40.247	0	0	0	
2024-06-24 16:50:15	1387	2825	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.955	41.8576	0.220925	0	2.21024	0.362057	13.8874	2		0	12.0439	40.3769	0	0	0	
2024-06-24 16:47:16	1366	2826	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9612	41.9984	0.0925607	0	0.925966	0.0380107	13.0905	1		0	12.0439	41.0267	0	0	0	
2024-06-24 16:44:45	1349	2827	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9668	40.8534	0.279704	0	2.79796	0.110384	13.1851	1		0	12.0439	42.0662	0	0	0	
2024-06-24 16:49:56	1385	2828	5	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9648	41.4874	0.103574	0	1.03611	0.217704	13.0201	1		0	12.0439	40.3769	0	0	0	
2024-06-24 16:56:52	1431	2829	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9523	41.7834	0.110325	0	1.10378	0.0769792	13.8705	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:55:51	1424	2830	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9538	41.856	0.0682717	0	0.683032	0.183214	13.9478	1		0	12.0439	39.8571	0	0	0	
2024-06-24 17:00:06	1453	2831	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9559	42.0148	0.163793	0	1.63865	0.0882684	12.8699	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:59:14	1447	2832	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9557	41.6674	0.037489	0	0.375056	0.0849751	17.085	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:53:15	1407	2833	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9543	41.7532	0.0656033	0	0.656334	0.121657	17.5264	2		0	12.0439	40.117	0	0	0	
2024-06-24 16:48:57	1378	2834	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9597	41.4457	0.178409	0	1.78481	0.0441503	14.0179	1		0	12.0439	40.5069	0	0	0	
2024-06-24 16:42:58	1337	2835	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.969	41.0313	0.1341	0	1.34141	0.021153	12.6425	1		0	12.0439	43.2357	0	0	0	
2024-06-24 16:47:49	1370	2836	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9638	42.0693	0.410382	0	4.10531	0.209113	12.8972	1		0	12.0439	40.8967	0	0	0	
2024-06-24 16:45:56	1357	2837	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9633	41.3548	0.0645016	0	0.645253	0.0751326	15.2034	1		0	12.0439	41.4165	0	0	0	
2024-06-24 16:45:19	1353	2838	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9614	41.259	0.08732	0	0.873538	0.0343176	13.7215	1		0	12.0439	41.8063	0	0	0	
2024-06-24 16:54:51	1417	2839	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9578	41.7964	0.0648206	0	0.64848	0.00448243	14.2608	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-24 16:44:20	1346	2840	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9645	40.7759	0.10344	0	1.03476	0.0335225	13.0032	1		0	12.0439	42.1962	0	0	0	
2024-06-24 16:41:25	1327	2841	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9708	41.0789	0.0395351	0	0.395467	0.1213	18.0147	2		0	12.0616	44.5352	0	0	0	
2024-06-24 16:51:01	1392	2842	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9603	41.7389	0.0664007	0	0.66427	0.379057	14.6081	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:46:13	1359	2843	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9618	41.2659	0.269975	0	2.70078	0.188739	12.7271	1		0	12.0439	41.4165	0	0	0	
2024-06-24 17:02:49	1472	2844	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9583	41.2119	0.16065	0	1.60717	0.0575762	12.6227	1		0	11.9375	39.9871	0	0	0	
2024-06-24 16:42:49	1336	2845	5	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9692	41.0769	0.0878145	0	0.878416	0.333898	13.7981	1		0	12.0439	43.3657	0	0	0	
2024-06-24 17:01:56	1466	2846	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9508	42.1164	0.0558614	0	0.558889	0.656105	16.6801	2		0	12.0439	39.9871	0	0	0	
2024-06-24 17:03:56	1480	2847	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9571	41.9342	0.302343	0	3.02473	0.13237	14.2537	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:47:16	1366	2848	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9612	41.9984	0.0494852	0	0.495044	0.113179	14.7746	1		0	12.0439	41.0267	0	0	0	
2024-06-24 16:46:47	1363	2849	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9614	42.0519	0.0677098	0	0.677359	0.0604458	14.8959	2		0	12.0616	41.1566	0	0	0	
2024-06-24 16:43:42	1342	2850	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.973	40.9024	0.0446005	0	0.446126	0.316631	16.8185	1		0	12.0439	42.586	0	0	0	
2024-06-24 16:52:59	1405	2851	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9595	41.7403	0.178447	0	1.7852	0.0191298	14.0209	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:57:26	1435	2852	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9536	41.8962	0.0336399	0	0.336555	0.720446	15.8598	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:51:54	1398	2853	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.953	41.7832	0.118483	0	1.18539	0.0800557	13.0341	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:47:33	1368	2854	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9625	42.0121	0.0751427	0	0.751709	0.717693	14.1694	1		0	12.0439	40.8967	0	0	0	
2024-06-24 16:57:42	1437	2855	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9528	41.3747	0.296009	0	2.96149	0.0178773	13.9557	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:50:05	1386	2856	5	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.959	41.4254	0.0787542	0	0.787865	0.0640717	13.6133	1		0	12.0439	40.3769	0	0	0	
2024-06-24 16:56:44	1430	2857	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9533	41.7987	0.0795863	0	0.796235	0.0746677	13.758	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:56:25	1428	2858	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9571	41.9039	0.0563925	0	0.564167	0.106416	14.1791	1		0	12.0439	39.9871	0	0	0	
2024-06-24 17:05:20	1490	2859	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9568	20.372	0.085685	0	0.857221	0.141623	9.42563	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:52:15	1400	2860	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9585	41.8122	0.0564547	0	0.564781	0.233884	17.7431	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:49:49	1384	2861	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9611	41.4052	0.297288	0	2.97403	0.0898199	14.0148	1		0	12.0439	40.3769	0	0	0	
2024-06-24 16:42:41	1335	2862	5	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9646	41.0337	0.30927	0	3.0938	0.194509	14.5792	1		0	12.0439	43.3657	0	0	0	
2024-06-24 17:04:52	1487	2863	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9649	19.5631	0.587212	0	5.87418	0.0283311	9.22714	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:45:37	1355	2864	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9603	41.1974	0.0754624	0	0.754924	0.0235422	14.23	2		0	12.0439	41.6764	0	0	0	
2024-06-24 16:45:10	1352	2865	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9652	41.292	0.125055	0	1.25098	0.0881493	13.7553	1		0.0088623	12.0439	41.8063	0	0	0	
2024-06-24 16:55:33	1422	2866	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9568	41.8427	0.0554617	0	0.554857	0.167738	14.8166	1		0	11.9375	39.9871	0	0	0	
2024-06-24 16:54:43	1416	2867	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9572	41.6968	0.0511389	0	0.511608	0.705058	15.269	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:42:33	1334	2868	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9699	41.0748	0.035042	0	0.350526	0.628503	17.0687	1		0	12.0439	43.4956	0	0	0	
2024-06-24 16:42:16	1332	2869	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9685	41.0322	0.041354	0	0.41367	0.355968	16.8946	1		0	12.0439	43.7555	0	0	0	
2024-06-24 16:51:21	1394	2870	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9582	41.7646	0.0596756	0	0.597006	0.356655	15.9422	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:50:44	1390	2871	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.962	41.7971	0.110282	0	1.10324	0.217866	15.5967	1		0	12.0439	40.117	0	0	0	
2024-06-24 17:03:48	1479	2872	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9578	42.1383	0.122784	0	1.22836	0.176399	13.5065	1		0	12.0439	39.9871	0	0	0	
2024-06-24 17:00:21	1455	2873	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9569	41.9134	0.302208	0	3.02338	0.0276498	14.2473	1		0	11.9375	39.9871	0	0	0	
2024-06-24 17:05:01	1488	2874	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9592	20.3608	0.256379	0	2.56483	0.669156	12.0865	2		0	12.0439	40.117	0	0	0	
2024-06-24 16:45:56	1357	2875	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9633	41.3548	0.133955	0	1.34004	0.102097	12.6296	1		0	12.0439	41.4165	0	0	0	
2024-06-24 16:59:06	1446	2876	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9543	41.8974	0.057763	0	0.577894	0.934611	24.5094	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:49:06	1379	2877	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.963	41.4323	0.0752333	0	0.752612	0.171593	15.3686	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-24 16:47:33	1368	2878	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9625	42.0121	0.079191	0	0.792207	0.187138	13.6884	1		0	12.0439	40.8967	0	0	0	
2024-06-24 16:46:47	1363	2879	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9614	42.0519	0.139589	0	1.39643	0.0324655	13.1611	2		0	12.0616	41.1566	0	0	0	
2024-06-24 16:54:26	1414	2880	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9568	41.7152	0.790199	0	7.90541	0.156906	12.4178	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:43:26	1340	2881	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9678	40.8394	0.040758	0	0.407711	0.265459	16.6512	1		0	12.0439	42.8459	0	0	0	
2024-06-24 16:44:20	1346	2882	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9645	40.7759	0.0535999	0	0.536189	0.807059	17.6871	1		0	12.0439	42.1962	0	0	0	
2024-06-24 16:53:08	1406	2883	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9552	41.726	0.303487	0	3.03623	0.217934	14.3079	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:52:24	1401	2884	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9636	41.7889	0.108949	0	1.08988	0.0337259	13.6959	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:51:09	1393	2885	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9577	41.8112	0.0931936	0	0.93233	0.397963	14.645	2		0	12.0439	40.247	0	0	0	
2024-06-24 16:43:35	1341	2886	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9685	40.8239	0.283605	0	2.83695	0.0699811	13.3688	1		0	12.0616	42.4561	0	0	0	
2024-06-24 16:49:31	1382	2887	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9558	41.4577	0.0654802	0	0.655092	0.202543	14.4062	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-24 16:56:18	1427	2888	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9575	41.8136	0.0482191	0	0.482396	0.184331	14.3972	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:52:33	1402	2889	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9605	41.7615	0.0464571	0	0.464755	0.3948	16.7908	1		0	12.0439	39.9871	0	0	0	
2024-06-24 17:01:28	1463	2890	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9516	41.9084	0.0962512	0	0.962978	0.666575	16.6391	2		0	12.0439	39.9871	0	0	0	
2024-06-24 16:49:06	1379	2891	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.963	41.4323	0.139076	0	1.39128	0.0509079	13.1125	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-24 16:46:04	1358	2892	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9668	41.3878	0.205798	0	2.05866	0.0076913	12.9349	1		0	11.9375	41.4165	0	0	0	
2024-06-24 16:55:25	1421	2893	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9552	41.8142	0.0469397	0	0.469608	0.301375	16.2285	1		0	12.0439	39.9871	0	0	0	
2024-06-24 16:42:25	1333	2894	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9675	41.0279	0.0451932	0	0.452079	0.151873	16.3328	1		0.0088623	12.0439	43.6256	0	0	0	
2024-06-24 16:41:51	1329	2895	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9761	41.062	0.0536734	0	0.536862	0.211665	15.1794	1		0	12.0439	44.2753	0	0	0	
2024-06-24 16:50:35	1389	2896	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9603	41.829	0.0497346	0	0.497544	0.506553	15.6308	1		0	12.0439	40.247	0	0	0	
2024-06-24 16:56:35	1429	2897	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9554	41.8297	0.0428836	0	0.429028	0.0338964	14.8261	1		0	12.0439	39.8571	0	0	0	
2024-06-24 16:50:26	1388	2898	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9559	41.8327	0.0813493	0	0.813851	0.350132	14.0623	1		0	12.0439	40.247	0	0	0	
2024-06-24 16:51:01	1392	2899	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9603	41.7389	0.149142	0	1.49201	0.00481249	14.0619	1		0	12.0439	40.117	0	0	0	
2024-06-24 16:46:47	1363	2900	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9614	42.0519	0.204338	0	2.04417	0.41116	12.8439	2		0	12.0616	41.1566	0	0	0	
2024-06-24 17:01:12	1461	2901	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.954	41.7245	0.167735	0	1.67812	0.00434847	13.18	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-24 16:56:00	1425	2902	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.958	41.8528	0.314353	0	3.14485	0.93571	14.8198	1		0	12.0439	39.8571	0	0	0	
2024-06-24 17:03:38	1478	2903	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9601	41.7065	0.175215	0	1.75285	0.0462103	13.7669	1		0	12.0439	40.117	0	0	0	
2024-06-24 17:02:17	1468	2904	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9516	41.6696	0.0526414	0	0.526669	0.442869	19.0277	1		0	12.0439	39.9871	0	0	0	
2024-06-24 17:00:30	1456	2905	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9599	41.9949	0.1776	0	1.77672	0.0190473	13.9543	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-24 16:48:40	1376	2906	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9592	41.5003	0.0610717	0	0.610967	0.20739	14.3956	1		0	12.0439	40.6368	0	0	0	
2024-06-24 16:49:22	1381	2907	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9643	41.5649	0.0891444	0	0.891762	0.270459	14.0078	1		0	12.0439	40.3769	0	0	0	
2024-06-24 16:47:33	1368	2908	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9625	42.0121	0.105384	0	1.05424	0.08929	13.2479	1		0	12.0439	40.8967	0	0	0	
2024-06-24 16:47:41	1369	2909	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.962	42	0.288346	0	2.88456	0.0885897	13.5932	1		0	12.0439	40.8967	0	0	0	
2024-06-24 16:45:10	1352	2910	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9652	41.292	0.0495243	0	0.495415	0.165994	15.5639	1		0.0088623	12.0439	41.8063	0	0	0	
2024-06-24 16:54:05	1412	2911	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9566	41.7255	0.230262	0	2.30362	0.136772	14.474	2		0	12.0439	39.9871	0	0	0	
2024-06-24 16:54:17	1413	2912	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9591	41.7324	0.0987116	0	0.987521	0.0260468	13.9607	1		0	12.0439	39.8571	0	0	0	
