Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 12:41:58	999	2126	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.964	41.2996	0.0494735	0	0.494913	0.481163	16.3256	1		0	12.0439	43.4956	0	0	0	
2024-06-24 12:42:22	1002	2127	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9668	41.3837	0.0606204	0	0.606405	0.0468978	15.2406	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-24 12:55:43	1095	2128	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9443	42.1846	0.0414634	0	0.414864	0.176949	15.64	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:50:41	1061	2129	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9536	42.1317	0.225887	0	2.25992	0.0756327	14.1995	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:50:59	1063	2130	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9512	42.1001	0.755071	0	7.5544	0.181735	11.8664	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:47:25	1038	2131	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9582	42.3653	0.134273	0	1.34329	0.0441649	12.6602	1		0	12.0439	40.3769	0	0	0	
2024-06-24 12:55:53	1096	2132	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9484	42.1549	0.181568	0	1.81662	0.00643035	14.2677	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:58:02	1111	2133	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9531	42.5504	0.0807501	0	0.80788	0.326226	16.4972	1		0	12.0439	39.0775	0	0	0	
2024-06-24 13:04:18	1155	2134	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9511	20.5339	0.0882332	0	0.882763	0.0479322	9.70649	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:48:51	1048	2135	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9537	41.7696	0.109644	0	1.09694	0.0540665	13.7846	1		0	12.0439	39.9871	0	0	0	
2024-06-24 12:48:59	1049	2136	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9522	41.7652	0.311266	0	3.11415	0.133755	14.6751	1		0	12.0439	39.8571	0	0	0	
2024-06-24 12:41:47	998	2137	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.967	41.3053	0.106157	0	1.06192	0.0655408	15.0126	2		0.0088623	12.0439	43.7555	0	0	0	
2024-06-24 13:04:10	1154	2138	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.951	20.2746	0.142654	0	1.42724	0.721902	11.2095	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:46:44	1033	2139	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.959	42.433	0.743766	0	7.44071	0.194363	11.6878	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-24 12:45:09	1022	2140	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9653	41.6902	0.0427521	0	0.427669	0.324895	15.451	1		0	12.0439	41.1566	0	0	0	
2024-06-24 12:45:44	1026	2141	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9615	41.6195	0.0545031	0	0.545241	0.121179	15.4163	1		0	12.0439	40.8967	0	0	0	
2024-06-24 12:53:57	1083	2142	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9522	42.0836	0.148753	0	1.48825	0.212436	14.0264	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:54:14	1085	2143	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9519	42.063	0.0821211	0	0.821606	0.094656	14.1963	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:43:38	1011	2144	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9711	41.2235	0.0611028	0	0.611205	0.453627	15.3613	1		0	12.0439	42.0662	0	0	0	
2024-06-24 12:43:38	1011	2145	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9711	41.2235	0.0802312	0	0.802544	0.344261	13.867	1		0	12.0439	42.0662	0	0	0	
2024-06-24 12:53:19	1079	2146	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9501	42.1029	0.0705515	0	0.705867	0.0642777	14.4141	2		0	12.0439	39.3374	0	0	0	
2024-06-24 12:50:07	1057	2147	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9547	42.3223	0.0791464	0	0.791823	0.0966871	13.6817	1		0	12.0439	39.7272	0	0	0	
2024-06-24 12:54:39	1088	2148	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9457	42.1137	0.0396507	0	0.396722	0.244347	16.8256	2		0	12.0439	39.3374	0	0	0	
2024-06-24 12:42:56	1006	2149	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9687	41.3788	0.0689662	0	0.689878	0.00528572	14.0876	1		0.0088623	12.0439	42.586	0	0	0	
2024-06-24 12:47:17	1037	2150	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.959	42.3792	0.0660746	0	0.661017	0.183838	17.6515	1		0	12.0439	40.3769	0	0	0	
2024-06-24 12:52:09	1071	2151	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9511	42.107	0.320214	0	3.20371	0.130187	15.0971	1		0	12.0439	39.4673	0	0	0	
2024-06-24 12:57:16	1106	2152	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9506	42.1729	0.828686	0	8.29096	0.190322	13.0234	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:56:00	1097	2153	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9477	42.293	0.037594	0	0.376137	0.142621	15.9525	1		0	11.9375	39.3374	0	0	0	
2024-06-24 12:50:33	1060	2154	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9506	42.1535	0.77475	0	7.75134	0.165973	12.1758	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:50:49	1062	2155	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9492	42.114	0.223047	0	2.2316	0.0716686	14.0216	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:47:42	1040	2156	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9586	42.3745	0.0926721	0	0.927105	0.0501822	13.1066	1		0	12.0439	40.117	0	0	0	
2024-06-24 12:43:21	1009	2157	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9669	41.2023	0.281926	0	2.82019	0.0750689	13.2898	1		0	12.0439	42.1962	0	0	0	
2024-06-24 12:49:16	1051	2158	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9552	41.7556	0.103838	0	1.03884	0.105316	13.0545	1		0	12.0439	39.8571	0	0	0	
2024-06-24 12:55:34	1094	2159	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9479	42.2083	0.110501	0	1.10559	0.307279	13.8932	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:55:43	1095	2160	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9443	42.1846	0.0681427	0	0.681807	0.0322544	13.9227	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:59:48	1123	2161	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9513	42.2991	0.164162	0	1.64242	0.00608125	12.8996	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:58:58	1117	2162	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.959	41.6772	0.0373002	0	0.373154	0.155793	16.9983	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:52:01	1070	2163	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9512	42.1028	0.0666717	0	0.667042	0.976963	17.8124	1		0	12.0439	39.4673	0	0	0	
2024-06-24 12:48:25	1045	2164	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9517	41.7678	0.178911	0	1.78997	0.0389253	14.0584	1		0	12.0439	40.117	0	0	0	
2024-06-24 12:41:37	997	2165	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9666	41.3728	0.13461	0	1.34655	0.124528	12.6909	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-24 12:47:08	1036	2166	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.961	42.4634	0.411639	0	4.11799	0.210819	12.9371	1		0	12.0439	40.3769	0	0	0	
2024-06-24 12:45:26	1024	2167	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9623	41.6919	0.0644393	0	0.644636	0.168646	15.1889	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-24 12:45:35	1025	2168	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.959	41.6479	0.0870504	0	0.870861	0.0585109	13.6794	1		0	12.0439	41.0267	0	0	0	
2024-06-24 12:55:09	1091	2169	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9513	42.0798	0.0648094	0	0.64841	0.115232	14.2593	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:44:36	1018	2170	5	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9662	41.2327	0.103597	0	1.03632	0.263582	13.0228	1		0	12.0439	41.2865	0	0	0	
2024-06-24 12:41:47	998	2171	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.967	41.3053	0.0398615	0	0.398746	0.107942	18.1641	2		0.0088623	12.0439	43.7555	0	0	0	
2024-06-24 12:50:41	1061	2172	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9536	42.1317	0.0660975	0	0.661282	0.73298	14.5423	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:45:09	1022	2173	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9653	41.6902	0.271363	0	2.71458	0.0466272	12.7921	1		0	12.0439	41.1566	0	0	0	
2024-06-24 13:02:30	1142	2174	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9569	41.6213	0.161259	0	1.61329	0.249397	12.6708	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:41:23	996	2175	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.964	41.4039	0.0875321	0	0.875636	0.406081	13.7545	1		0	11.9907	43.7555	0	0	0	
2024-06-24 13:01:37	1136	2176	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.948	42.3422	0.0554185	0	0.554473	0.321723	16.5483	2		0	12.0439	39.3374	0	0	0	
2024-06-24 13:03:38	1150	2177	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9539	42.2591	0.30175	0	3.01889	0.102606	14.2262	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:46:52	1034	2178	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9573	42.3788	0.0494715	0	0.494926	0.0620194	14.7711	1		0	12.0439	40.5069	0	0	0	
2024-06-24 12:47:01	1035	2179	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9582	42.3454	0.0675925	0	0.676207	0.39848	14.8706	1		0	12.0439	40.3769	0	0	0	
2024-06-24 12:43:29	1010	2180	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9696	41.323	0.0447016	0	0.447152	0.183539	16.8572	1		0	12.0439	42.1962	0	0	0	
2024-06-24 12:52:35	1074	2181	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9502	42.1259	0.179171	0	1.7926	0.150225	14.0791	1		0	12.0439	39.4673	0	0	0	
2024-06-24 12:56:17	1099	2182	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9468	42.1769	0.0338909	0	0.339089	0.0725891	15.9792	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:51:15	1065	2183	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9507	42.1278	0.11881	0	1.18869	0.0134158	13.0703	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:47:51	1041	2184	5	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9565	42.342	0.0747287	0	0.747612	0.488743	14.0922	1		0	12.0439	40.117	0	0	0	
2024-06-24 12:57:26	1107	2185	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9467	41.5505	0.298272	0	2.98431	0.0833228	14.0632	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:49:33	1053	2186	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9527	41.7568	0.078894	0	0.789313	0.13904	13.6384	1		0	12.0439	39.8571	0	0	0	
2024-06-24 12:56:00	1097	2187	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9477	42.293	0.0793561	0	0.793976	0.166787	13.7189	1		0	11.9375	39.3374	0	0	0	
2024-06-24 12:56:35	1101	2188	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9431	42.0884	0.0563329	0	0.56365	0.00898912	14.1661	1		0	12.0439	39.2074	0	0	0	
2024-06-24 13:05:03	1160	2189	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9518	20.2088	0.087752	0	0.877943	0.750451	9.65348	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:52:17	1072	2190	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9517	42.2097	0.0562883	0	0.563155	0.20688	17.692	1		0	12.0439	39.4673	0	0	0	
2024-06-24 12:49:23	1052	2191	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.954	41.8621	0.297883	0	2.9802	0.0760529	14.0438	1		0	12.0439	39.8571	0	0	0	
2024-06-24 12:42:22	1002	2192	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9668	41.3837	0.307877	0	3.07979	0.022145	14.5132	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-24 13:04:35	1157	2193	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9493	19.417	0.581024	0	5.81319	0.0513087	9.13134	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:45:17	1023	2194	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9668	41.8035	0.0751395	0	0.751645	0.0896779	14.1682	1		0	12.0439	41.1566	0	0	0	
2024-06-24 12:46:17	1030	2195	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9663	41.7143	0.124645	0	1.24687	0.0599998	13.7101	1		0	12.0439	40.7668	0	0	0	
2024-06-24 12:54:31	1087	2196	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9519	42.1373	0.0555128	0	0.555395	0.0299199	14.831	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:54:52	1089	2197	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9498	42.0597	0.0512512	0	0.512769	0.122146	15.3037	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:42:05	1000	2198	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9668	41.371	0.0350552	0	0.350669	0.0695771	17.0757	1		0	12.0439	43.3657	0	0	0	
2024-06-24 12:41:23	996	2199	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.964	41.4039	0.0410297	0	0.410445	0.350329	16.7629	1		0	11.9907	43.7555	0	0	0	
2024-06-24 12:50:49	1062	2200	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9492	42.114	0.0597382	0	0.597686	0.35374	15.9603	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:50:25	1059	2201	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.953	42.1994	0.110149	0	1.10201	0.0755599	15.5793	1		0	12.0439	39.5972	0	0	0	
2024-06-24 13:03:30	1149	2202	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9465	42.3008	0.123234	0	1.233	0.0769343	13.5575	1		0	12.0439	39.3374	0	0	0	
2024-06-24 13:00:04	1125	2203	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9554	42.1507	0.303119	0	3.03254	0.140285	14.2905	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-24 13:04:43	1158	2204	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9483	20.1965	0.259518	0	2.59653	0.485493	12.2359	2		0	12.0439	39.3374	0	0	0	
2024-06-24 12:45:26	1024	2205	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9623	41.6919	0.134238	0	1.34289	0.11919	12.6564	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-24 12:58:47	1116	2206	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9553	41.9547	0.0591694	0	0.591959	0.105887	25.1059	2		0	12.0439	39.2074	0	0	0	
2024-06-24 12:48:33	1046	2207	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9504	41.7502	0.0751907	0	0.75228	0.19842	15.3618	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-24 12:47:25	1038	2208	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9582	42.3653	0.0791892	0	0.792223	0.0905958	13.6886	1		0	12.0439	40.3769	0	0	0	
2024-06-24 12:46:35	1032	2209	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9568	42.4966	0.139845	0	1.39905	0.105173	13.1858	1		0	12.0439	40.6368	0	0	0	
2024-06-24 12:53:48	1082	2210	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9515	42.1001	0.785357	0	7.85738	0.635424	12.3423	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:43:21	1009	2211	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9669	41.2023	0.040806	0	0.408195	0.325108	16.671	1		0	12.0439	42.1962	0	0	0	
2024-06-24 12:43:55	1013	2212	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9658	41.2045	0.0537526	0	0.53771	0.52508	17.7373	1		0	12.0439	41.9363	0	0	0	
2024-06-24 12:52:17	1072	2213	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9517	42.2097	0.303688	0	3.03835	0.225269	14.3179	1		0	12.0439	39.4673	0	0	0	
2024-06-24 12:52:43	1075	2214	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.949	42.0593	0.108914	0	1.08969	0.0968869	13.6935	2		0	12.0439	39.3374	0	0	0	
2024-06-24 12:51:41	1068	2215	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9505	42.0793	0.0931071	0	0.931533	0.243352	14.6325	2		0	12.0439	39.4673	0	0	0	
2024-06-24 12:43:29	1010	2216	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9696	41.323	0.283824	0	2.8391	0.00517243	13.379	1		0	12.0439	42.1962	0	0	0	
2024-06-24 12:49:33	1053	2217	5	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9527	41.7568	0.0655636	0	0.655947	0.167996	14.425	1		0	12.0439	39.8571	0	0	0	
2024-06-24 12:55:34	1094	2218	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9479	42.2083	0.0484437	0	0.484689	0.313091	14.4656	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:52:35	1074	2219	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9502	42.1259	0.0465235	0	0.465467	0.0211593	16.8165	1		0	12.0439	39.4673	0	0	0	
2024-06-24 13:01:11	1133	2220	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9474	42.1665	0.096538	0	0.965888	0.708139	16.6893	2		0	12.0439	39.3374	0	0	0	
2024-06-24 12:49:41	1054	2221	5	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9554	41.8632	0.139289	0	1.39352	0.0455301	13.1336	1		0	12.0439	39.8571	0	0	0	
2024-06-24 12:45:53	1027	2222	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9649	41.6119	0.207301	0	2.07373	0.117653	13.0297	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-24 12:55:17	1092	2223	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9499	42.0556	0.046944	0	0.469676	0.172941	16.2308	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:41:37	997	2224	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9666	41.3728	0.0450722	0	0.450873	0.449161	16.2893	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-24 12:42:31	1003	2225	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9626	41.3277	0.0534975	0	0.535175	0.211804	15.1317	1		0	12.0439	42.8459	0	0	0	
2024-06-24 12:51:32	1067	2226	5	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9552	42.2384	0.049745	0	0.497673	0.34802	15.6349	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:56:08	1098	2227	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.947	42.3313	0.042909	0	0.429318	0.190562	14.8362	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:50:25	1059	2228	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.953	42.1994	0.0813725	0	0.814108	0.0295537	14.0668	1		0	12.0439	39.5972	0	0	0	
2024-06-24 12:50:07	1057	2229	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9547	42.3223	0.149984	0	1.50052	0.0257898	14.1421	1		0	12.0439	39.7272	0	0	0	
2024-06-24 12:47:42	1040	2230	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9586	42.3745	0.206391	0	2.06476	0.0244066	12.9733	1		0	12.0439	40.117	0	0	0	
2024-06-24 13:00:53	1131	2231	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9532	42.2108	0.16859	0	1.68669	0.01712	13.2472	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:56:08	1098	2232	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.947	42.3313	0.314376	0	3.14543	0.0642772	14.8225	1		0	12.0439	39.3374	0	0	0	
2024-06-24 13:03:22	1148	2233	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9516	41.7799	0.176881	0	1.76967	0.237373	13.899	1		0	12.0439	39.3374	0	0	0	
2024-06-24 13:01:59	1138	2234	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9556	41.9697	0.0523304	0	0.523537	0.0225735	18.9145	1		0	12.0439	39.3374	0	0	0	
2024-06-24 13:00:13	1126	2235	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9507	42.0296	0.178561	0	1.78649	0.174614	14.0311	1		0	12.0439	39.2074	0	0	0	
2024-06-24 12:48:25	1045	2236	9	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9517	41.7678	0.0609041	0	0.609335	0.149676	14.3571	1		0	12.0439	40.117	0	0	0	
2024-06-24 12:48:16	1044	2237	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.954	41.7596	0.0894754	0	0.895165	0.136846	14.0612	1		0	12.0439	40.117	0	0	0	
2024-06-24 12:46:52	1034	2238	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9573	42.3788	0.105244	0	1.05289	0.0542307	13.231	1		0	12.0439	40.5069	0	0	0	
2024-06-24 12:46:35	1032	2239	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9568	42.4966	0.290229	0	2.90354	0.268436	13.6826	1		0	12.0439	40.6368	0	0	0	
2024-06-24 12:44:52	1020	2240	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9651	41.7868	0.0495642	0	0.495815	0.193722	15.5765	1		0	12.0439	41.2865	0	0	0	
2024-06-24 12:54:23	1086	2241	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9501	42.0189	0.231418	0	2.31533	0.233574	14.5477	1		0	12.0439	39.3374	0	0	0	
2024-06-24 12:54:39	1088	2242	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9457	42.1137	0.0986907	0	0.987444	0.164318	13.9597	2		0	12.0439	39.3374	0	0	0	
