Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 06:05:53	508	1019	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9568	60.4335	0.0734518	0	0.734835	0.0232225	13.8513	1		0	12.0616	41.6764	0	0	0	
2024-06-13 06:22:15	633	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9422	58.3029	0.126627	0	1.267	0.393234	13.9314	1		0	11.9552	38.5577	0	0	0	
2024-06-13 06:14:56	578	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9445	58.8655	0.0781387	0	0.781821	0.0399964	14.737	1		0	12.0616	38.6876	0	0	0	
2024-06-13 06:08:07	525	1022	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9573	59.8455	0.818748	0	8.19098	0.582462	12.8664	1		0	12.0616	40.3769	0	0	0	
2024-06-13 06:16:56	593	1023	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.945	59.43	0.0451545	0	0.451793	0.0642778	18.4515	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:04:24	497	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9591	63.1796	0.0731915	0	0.732214	0.193329	16.1022	2		0	12.0616	42.9758	0	0	0	
2024-06-13 06:23:40	644	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9443	58.5172	0.123968	0	1.24037	0.345438	13.6385	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:13:47	569	1026	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9436	58.9852	0.260009	0	2.60155	0.635145	16.346	1		0	12.0616	38.6876	0	0	0	
2024-06-13 06:22:57	638	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9431	58.5012	0.0591213	0	0.59155	0.696614	19.5133	1		0	12.0616	38.2978	0	0	0	
2024-06-13 06:18:38	606	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9452	59.0251	0.039192	0	0.392135	0.20789	16.0151	1		0	12.0616	38.4277	0	0	0	
2024-06-13 06:12:39	560	1029	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9443	59.3416	0.516664	0	5.16952	0.675031	16.2405	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:12:39	560	1030	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9443	59.3416	0.340328	0	3.40517	0.611746	16.0465	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:10:04	540	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9477	60.4035	0.105881	0	1.05937	0.326847	13.3124	1		0	12.0616	39.5972	0	0	0	
2024-06-13 06:06:50	515	1032	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9565	59.8468	0.225143	0	2.25241	0.431912	14.1523	1		0	12.0705	41.0267	0	0	0	
2024-06-13 06:19:32	613	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9451	59.2034	0.0621383	0	0.621725	0.141592	16.6022	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:11:20	550	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.952	59.0508	0.12301	0	1.23069	0.256768	13.5322	1		0	12.0616	39.3374	0	0	0	
2024-06-13 06:17:36	598	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9464	59.1057	0.128741	0	1.2881	0.36335	14.1634	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:17:04	594	1036	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9461	58.8855	0.071994	0	0.720329	0.250044	13.5779	2		0.0088623	12.0616	38.4277	0	0	0	
2024-06-13 06:14:49	577	1037	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9476	58.9993	0.0659444	0	0.65979	0.0836563	16.5823	1		0	12.0705	38.5577	0	0	0	
2024-06-13 06:10:58	547	1038	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9516	59.6425	0.159789	0	1.59867	0.0200081	15.0671	1		0	12.0616	39.3374	0	0	0	
2024-06-13 06:10:25	543	1039	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9515	59.1315	0.928273	0	9.28724	0.251456	14.5884	2		0.0088623	12.0616	39.5972	0	0	0	
2024-06-13 06:05:14	503	1040	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9564	61.4126	0.122377	0	1.2243	0.206118	13.4619	1		0	12.0616	42.1962	0	0	0	
2024-06-13 06:24:52	653	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9504	18.4476	0.667741	0	6.68073	0.162581	10.4941	1		0	12.0616	38.4277	0	0	0	
2024-06-13 06:09:46	538	1042	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9487	60.0749	0.809184	0	8.09599	0.0969655	12.7172	2		0	12.0616	39.7272	0	0	0	
2024-06-13 06:08:14	526	1043	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9505	59.8527	0.0661402	0	0.661729	0.0916326	16.6311	1		0	12.0616	40.3769	0	0	0	
2024-06-13 06:08:07	525	1044	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9573	59.8455	0.083502	0	0.835376	0.277859	14.4343	1		0	12.0616	40.3769	0	0	0	
2024-06-13 06:15:33	582	1045	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9407	59.966	0.112879	0	1.12945	0.181915	14.1931	1		0	12.0616	38.6876	0	0	0	
2024-06-13 06:16:49	592	1046	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.945	58.984	0.0705911	0	0.7063	0.00586734	14.4229	1		0	12.0616	38.4277	0	0	0	
2024-06-13 06:05:53	508	1047	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9568	60.4335	0.0936839	0	0.937244	0.245259	13.25	1		0	12.0616	41.6764	0	0	0	
2024-06-13 06:19:08	610	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9436	59.0572	0.0966994	0	0.967541	0.348249	13.6783	1		0	12.0616	38.2978	0	0	0	
2024-06-13 06:12:46	561	1049	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9447	59.5292	0.0738233	0	0.738642	0.531435	15.0833	1		0	12.0616	39.0775	0	0	0	
2024-06-13 06:08:36	529	1050	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9555	59.8277	0.480037	0	4.80251	0.519191	15.0875	1		0	12.0616	39.8571	0	0	0	
2024-06-13 06:05:21	504	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9577	61.8968	0.101707	0	1.0175	0.0357974	17.5811	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-13 06:19:00	609	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9408	58.9938	0.185122	0	1.85231	0.459058	14.548	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:09:16	534	1053	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9522	60.3503	0.0654928	0	0.655241	0.390838	15.4388	1		0	12.0616	39.8571	0	0	0	
2024-06-13 06:06:25	512	1054	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9595	59.8229	0.0699608	0	0.699892	0.530378	27.4847	2		0	12.0616	41.2865	0	0	0	
2024-06-13 06:13:55	570	1055	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9449	58.9991	0.157014	0	1.571	0.443451	14.8064	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:14:02	571	1056	1	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9429	59.1714	0.90527	0	9.05787	0.720687	14.2281	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:18:15	603	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.949	58.7751	0.0362703	0	0.362888	0.0161296	16.5307	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:13:01	563	1058	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9447	59.4927	0.149589	0	1.49672	0.259014	14.1062	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:09:02	532	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9534	60.9417	0.0775928	0	0.77629	0.158131	13.4133	1		0	12.0616	39.9871	0	0	0	
2024-06-13 06:07:03	517	1060	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9586	59.7781	0.823904	0	8.24245	0.564055	12.9472	1		0	12.0616	41.0267	0	0	0	
2024-06-13 06:10:43	545	1061	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.95	59.3052	0.0857454	0	0.857883	0.0608404	13.4756	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-13 06:19:39	614	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9432	57.268	0.0555185	0	0.555501	1.31745	16.579	4		0	12.0616	38.5577	0	0	0	
2024-06-13 06:17:21	596	1063	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9458	59.2816	0.0855763	0	0.856227	0.615839	13.4496	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:17:55	600	1064	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9487	58.7879	0.0579822	0	0.580119	0.40351	13.6687	1		0	12.0616	38.2978	0	0	0	
2024-06-13 06:13:37	568	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.946	58.7342	0.061397	0	0.614302	0.0100749	18.3339	2		0	12.0616	38.8176	0	0	0	
2024-06-13 06:10:50	546	1066	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9528	59.3177	0.527798	0	5.28047	0.587651	16.5891	1		0	12.0616	39.3374	0	0	0	
2024-06-13 06:05:29	505	1067	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9565	61.5256	0.231451	0	2.31552	0.447982	14.5488	1		0	12.0616	42.0662	0	0	0	
2024-06-13 06:08:00	524	1068	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.956	59.9889	0.0776719	0	0.777061	0.617411	15.8679	1		0	12.0616	40.5069	0	0	0	
2024-06-13 06:08:00	524	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.956	59.9889	0.109079	0	1.09127	0.21041	13.7134	1		0	12.0616	40.5069	0	0	0	
2024-06-13 06:23:58	646	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9408	57.8772	0.179437	0	1.79543	0.662685	14.1013	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:16:34	590	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9433	58.8326	0.0589814	0	0.590149	0.156578	14.8321	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:06:08	510	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9585	60.0176	0.145672	0	1.45733	0.0634496	13.735	2		0	12.0616	41.5464	0	0	0	
2024-06-13 06:04:01	495	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9558	66.1058	0.041639	0	0.416575	0.172215	17.6676	2		0	12.0793	43.3657	0	0	0	
2024-06-13 06:20:53	622	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9396	59.1809	0.813516	0	8.14007	0.851213	12.7864	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:12:15	557	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9472	59.474	0.0638797	0	0.639135	0.335547	16.0632	1		0	12.0616	39.0775	0	0	0	
2024-06-13 06:26:14	662	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9479	20.6311	0.0762639	0	0.763037	0.205571	10.7872	2		0	12.0616	38.5577	0	0	0	
2024-06-13 06:21:36	628	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9418	58.4074	0.856127	0	8.56625	0.948818	13.4558	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:07:38	521	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9584	60.2975	0.174196	0	1.74269	0.462556	13.687	1		0	12.0616	40.6368	0	0	0	
2024-06-13 06:09:02	532	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9534	60.9417	0.0795395	0	0.795766	0.00509686	14.9998	1		0	12.0616	39.9871	0	0	0	
2024-06-13 06:09:09	533	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9553	60.5077	0.127357	0	1.27414	0.419745	14.0099	1		0	12.0616	39.9871	0	0	0	
2024-06-13 06:06:43	514	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.96	60.0541	0.0401258	0	0.401419	0.0191801	17.0248	1		0	12.0616	40.8967	0	0	0	
2024-06-13 06:06:08	510	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9585	60.0176	0.0527741	0	0.52796	0.102824	18.245	2		0	12.0616	41.5464	0	0	0	
2024-06-13 06:14:09	572	1083	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9409	59.0601	0.531098	0	5.31412	0.738004	16.6948	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:13:55	570	1084	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9449	58.9991	0.134413	0	1.34487	0.120666	14.7876	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:13:16	565	1085	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9426	59.3622	0.0961451	0	0.962003	0.165595	13.6	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:06:50	515	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9565	59.8468	0.501765	0	5.01983	0.698328	15.7703	1		0	12.0705	41.0267	0	0	0	
2024-06-13 06:10:58	547	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9516	59.6425	0.0693348	0	0.693684	0.245813	14.1653	1		0	12.0616	39.3374	0	0	0	
2024-06-13 06:18:31	605	1088	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9437	58.8133	0.049074	0	0.491016	0.0737806	13.8832	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:25:26	657	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9466	20.8028	0.0835552	0	0.835998	0.269367	11.8186	2		0	12.0616	38.5577	0	0	0	
2024-06-13 06:19:54	615	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9469	58.9638	0.0533496	0	0.533779	0.00317962	17.6076	2		0	12.0616	38.5577	0	0	0	
2024-06-13 06:14:24	574	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9419	59.0194	0.0571805	0	0.572138	0.258116	19.7717	1		0.0088623	12.0616	38.8176	0	0	0	
2024-06-13 06:11:05	548	1092	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9508	59.1835	0.18209	0	1.82179	0.416708	14.3083	1		0	12.0616	39.0775	0	0	0	
2024-06-13 06:04:01	495	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9558	66.1058	0.821949	0	8.22312	0.161549	12.9168	2		0	12.0793	43.3657	0	0	0	
2024-06-13 06:08:44	530	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9584	59.7526	0.180026	0	1.80101	0.494829	14.1451	1		0	12.0616	40.117	0	0	0	
2024-06-13 06:15:33	582	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9407	59.966	0.051318	0	0.513484	0.409683	16.9382	1		0	12.0616	38.6876	0	0	0	
2024-06-13 06:05:00	501	1096	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9597	61.8505	0.0512877	0	0.513084	0.551174	19.3428	1		0	12.0616	42.4561	0	0	0	
2024-06-13 06:04:34	498	1097	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9592	62.7902	0.053056	0	0.530777	0.362095	15.8411	1		0	12.0616	42.7159	0	0	0	
2024-06-13 06:23:11	640	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9451	58.6492	0.055178	0	0.552083	0.11297	23.4147	1		0	12.0616	38.2978	0	0	0	
2024-06-13 06:13:01	563	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9447	59.4927	0.0523133	0	0.523423	0.284177	15.6216	1		0	12.0616	38.8176	0	0	0	
2024-06-13 06:12:15	557	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9472	59.474	0.137958	0	1.38031	0.042117	15.1773	1		0	12.0616	39.0775	0	0	0	
2024-06-13 06:09:56	539	1101	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9505	60.0714	0.324547	0	3.24708	0.576997	15.3015	1		0	12.0616	39.5972	0	0	0	
2024-06-13 06:08:00	524	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.956	59.9889	0.133564	0	1.33623	0.745385	16.7915	1		0	12.0616	40.5069	0	0	0	
2024-06-13 06:21:43	629	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9415	58.1116	0.366372	0	3.66586	0.0728621	17.275	2		0	12.0616	38.4277	0	0	0	
2024-06-13 06:17:44	599	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9454	58.6562	0.473301	0	4.7356	0.196017	14.8773	2		0	12.0616	38.5577	0	0	0	
2024-06-13 06:23:18	641	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9434	58.7691	0.0417268	0	0.417504	0.0793688	19.0186	1		0	12.0616	38.2978	0	0	0	
2024-06-13 06:20:28	619	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9393	58.5214	0.836379	0	8.36887	0.63855	13.1458	1		0	11.9552	38.5577	0	0	0	
2024-06-13 06:22:32	635	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9415	57.8984	0.111744	0	1.1181	0.277816	22.8319	2		0	12.0616	38.5577	0	0	0	
2024-06-13 06:11:20	550	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.952	59.0508	0.0845643	0	0.846049	0.027197	14.6187	1		0	12.0616	39.3374	0	0	0	
2024-06-13 06:09:23	535	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9527	60.6121	0.0991505	0	0.991974	0.113074	14.0237	1		0	12.0616	39.8571	0	0	0	
2024-06-13 06:09:09	533	1110	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9553	60.5077	0.241539	0	2.41647	0.641442	15.1831	1		0	12.0616	39.9871	0	0	0	
2024-06-13 06:07:38	521	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9584	60.2975	0.0608098	0	0.608351	0.938099	20.0675	1		0	12.0616	40.6368	0	0	0	
2024-06-13 06:15:55	585	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9422	58.9482	0.47656	0	4.76836	0.517838	14.9802	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:16:19	588	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9461	58.9146	0.348255	0	3.48443	0.492297	16.42	1		0	12.0616	38.6876	0	0	0	
2024-06-13 06:06:01	509	1114	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9592	60.5049	0.0533557	0	0.533775	0.243481	15.9306	1		0	11.9552	41.6764	0	0	0	
2024-06-13 06:06:08	510	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9585	60.0176	0.0711295	0	0.71159	0.124651	15.6487	2		0	12.0616	41.5464	0	0	0	
2024-06-13 06:13:47	569	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9436	58.9852	0.0886895	0	0.887395	0.0890345	13.9392	1		0	12.0616	38.6876	0	0	0	
2024-06-13 06:11:49	554	1117	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9496	59.1095	0.0617707	0	0.618018	0.219369	15.5325	1		0	12.0616	39.2074	0	0	0	
2024-06-13 06:18:23	604	1118	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9461	58.8849	0.0451337	0	0.451581	0.178297	14.8962	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:08:22	527	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9573	60.0582	0.475348	0	4.75551	0.505368	14.9399	1		0	12.0616	40.247	0	0	0	
2024-06-13 06:15:47	584	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9442	59.1265	0.0473552	0	0.473817	0.181723	17.8625	1		0	12.0616	38.5577	0	0	0	
2024-06-13 06:04:41	499	1121	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.959	62.0796	0.051865	0	0.518862	0.149606	17.1156	2		0	12.0705	42.7159	0	0	0	
2024-06-13 06:04:34	498	1122	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9592	62.7902	0.0613996	0	0.614247	0.0715031	15.4377	1		0	12.0616	42.7159	0	0	0	
