Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 08:05:51	676	1353	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9547	61.558	0.061677	0	0.61705	0.388632	16.4774	1		0	12.0616	41.6764	0	0	0	
2024-06-13 08:06:28	681	1354	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9521	61.0258	0.0734586	0	0.734939	0.0474256	13.8533	1		0	12.0616	41.1566	0	0	0	
2024-06-13 08:21:57	800	1355	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9458	59.5561	0.126973	0	1.27042	0.352785	13.969	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:14:53	747	1356	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9429	59.6466	0.0782548	0	0.782995	0.127587	14.7591	2		0.0088623	12.0616	38.5577	0	0	0	
2024-06-13 08:08:38	698	1357	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9524	61.1744	0.81505	0	8.15438	0.405656	12.8089	1		0	12.0616	40.117	0	0	0	
2024-06-13 08:16:29	758	1358	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9416	60.001	0.0451593	0	0.451857	0.422754	18.4542	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:05:19	672	1359	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9606	62.3072	0.0730189	0	0.730477	0.902863	16.064	1		0	12.0616	42.0662	0	0	0	
2024-06-13 08:23:22	811	1360	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9425	59.4724	0.124084	0	1.24156	0.301328	13.6516	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:14:17	742	1361	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9444	59.9672	0.259438	0	2.59582	0.378485	16.31	1		0	12.0616	38.8176	0	0	0	
2024-06-13 08:22:38	805	1362	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9393	59.5056	0.0591097	0	0.591456	0.425857	19.5102	1		0	12.0616	38.4277	0	0	0	
2024-06-13 08:17:34	766	1363	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9423	59.7983	0.0392572	0	0.392799	0.870909	16.0422	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:12:04	725	1364	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9454	60.4025	0.516933	0	5.17216	0.842074	16.2488	1		0	12.0616	39.0775	0	0	0	
2024-06-13 08:12:43	730	1365	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9449	60.2579	0.340581	0	3.40768	0.478293	16.0583	1		0	12.0616	38.9475	0	0	0	
2024-06-13 08:09:39	706	1366	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9505	61.0937	0.106037	0	1.0609	0.384295	13.3317	1		0	12.0616	39.7272	0	0	0	
2024-06-13 08:06:49	684	1367	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.959	60.8093	0.22493	0	2.25022	0.418077	14.1385	1		0	12.0616	41.1566	0	0	0	
2024-06-13 08:19:19	780	1368	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9445	59.7635	0.0621048	0	0.621393	0.399412	16.5934	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:10:40	714	1369	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.948	59.9915	0.123361	0	1.23425	0.296603	13.5713	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-13 08:16:59	762	1370	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9372	59.8054	0.128782	0	1.28863	0.126597	14.1692	2		0	12.0616	38.5577	0	0	0	
2024-06-13 08:16:51	761	1371	1	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9394	60.0064	0.0721593	0	0.72203	0.973744	13.6099	1		0	12.0616	38.4277	0	0	0	
2024-06-13 08:15:04	748	1372	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9438	59.809	0.0658195	0	0.658564	0.381476	16.5515	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:10:54	716	1373	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9468	60.1893	0.160195	0	1.6028	0.030985	15.106	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-13 08:11:09	718	1374	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9386	60.1597	0.92623	0	9.26799	0.179235	14.5581	1		0	12.0616	39.3374	0	0	0	
2024-06-13 08:05:34	674	1375	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9554	62.095	0.122542	0	1.22596	0.117543	13.4802	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-13 08:24:33	820	1376	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9452	18.4272	0.662759	0	6.63123	0.208331	10.4163	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:09:46	707	1377	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9469	61.965	0.803996	0	8.04423	0.604585	12.6359	1		0	12.0616	39.5972	0	0	0	
2024-06-13 08:07:28	689	1378	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9542	60.9276	0.066257	0	0.662873	0.100985	16.6598	1		0	12.0616	40.6368	0	0	0	
2024-06-13 08:07:36	690	1379	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9534	61.1326	0.0837471	0	0.837861	0.358686	14.4772	1		0	12.0616	40.6368	0	0	0	
2024-06-13 08:15:57	754	1380	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9429	59.9773	0.113359	0	1.13424	0.0920241	14.2533	2		0	12.0616	38.6876	0	0	0	
2024-06-13 08:16:37	759	1381	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9452	60.0354	0.0707296	0	0.707684	0.305613	14.4512	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:06:06	678	1382	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9535	61.2461	0.0937335	0	0.937771	0.152379	13.2574	1		0	12.0616	41.4165	0	0	0	
2024-06-13 08:18:55	777	1383	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9456	60.1999	0.0969619	0	0.970147	0.446488	13.7151	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:12:58	732	1384	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9479	60.4806	0.073922	0	0.739606	0.446392	15.103	1		0.0088623	12.0616	38.9475	0	0	0	
2024-06-13 08:07:58	693	1385	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9515	60.9729	0.478869	0	4.79101	0.522535	15.0514	1		0	12.0705	40.117	0	0	0	
2024-06-13 08:04:01	663	1386	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9554	67.3396	0.113441	0	1.13492	0.542748	19.61	2		0	12.0793	43.2357	0	0	0	
2024-06-13 08:18:47	776	1387	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9413	60.0021	0.185728	0	1.85837	0.556183	14.5956	1		0	12.0616	38.4277	0	0	0	
2024-06-13 08:09:21	704	1388	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9532	61.3386	0.0656741	0	0.657049	0.448867	15.4814	1		0	12.0616	39.8571	0	0	0	
2024-06-13 08:05:41	675	1389	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9553	61.2904	0.0644796	0	0.645084	0.710279	25.3324	2		0	12.0616	41.8063	0	0	0	
2024-06-13 08:14:00	740	1390	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9445	59.6062	0.157257	0	1.57344	0.023471	14.8293	2		0	12.0616	38.8176	0	0	0	
2024-06-13 08:14:17	742	1391	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9444	59.9672	0.902443	0	9.02945	0.57733	14.1834	1		0	12.0616	38.8176	0	0	0	
2024-06-13 08:17:42	767	1392	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9413	59.8965	0.0362301	0	0.362513	0.0286281	16.5136	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:13:06	733	1393	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9441	60.3677	0.149819	0	1.49903	0.30011	14.128	1		0	12.0616	38.9475	0	0	0	
2024-06-13 08:09:53	708	1394	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9474	61.9473	0.0777273	0	0.777682	0.0787618	13.4374	1		0	12.0616	39.5972	0	0	0	
2024-06-13 08:06:57	685	1395	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9536	60.8277	0.819955	0	8.20335	0.501086	12.8858	1		0	12.0705	41.0267	0	0	0	
2024-06-13 08:10:54	716	1396	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9468	60.1893	0.0858568	0	0.859026	0.0259055	13.4935	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-13 08:19:26	781	1397	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9428	59.0603	0.0555162	0	0.555479	0.396452	16.5783	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:17:09	763	1398	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9418	59.868	0.0858808	0	0.859308	0.475236	13.498	1		0.0088623	12.0616	38.5577	0	0	0	
2024-06-13 08:17:49	768	1399	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.941	59.9545	0.0582338	0	0.582682	0.0965156	13.7291	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:13:52	739	1400	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9459	59.9539	0.0608467	0	0.608797	0.178466	18.1696	1		0	12.0616	38.8176	0	0	0	
2024-06-13 08:11:49	723	1401	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9454	59.9495	0.529716	0	5.30005	0.377632	16.6506	1		0	12.0616	39.2074	0	0	0	
2024-06-13 08:04:18	664	1402	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9555	65.3432	0.231334	0	2.31437	0.767069	14.5416	1		0	12.0616	43.3657	0	0	0	
2024-06-13 08:07:58	693	1403	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9515	60.9729	0.077978	0	0.780158	0.613586	15.9311	1		0	12.0705	40.117	0	0	0	
2024-06-13 08:07:36	690	1404	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9534	61.1326	0.10952	0	1.09571	0.404876	13.7691	1		0	12.0616	40.6368	0	0	0	
2024-06-13 08:23:40	813	1405	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9399	58.8224	0.180072	0	1.8018	0.515703	14.1513	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:16:37	759	1406	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9452	60.0354	0.0591765	0	0.592089	0.282756	14.8808	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:05:41	675	1407	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9553	61.2904	0.145507	0	1.45572	0.104601	13.7199	2		0	12.0616	41.8063	0	0	0	
2024-06-13 08:04:01	663	1408	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9554	67.3396	0.0416494	0	0.41668	0.106892	17.672	2		0	12.0793	43.2357	0	0	0	
2024-06-13 08:20:34	789	1409	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9414	59.8179	0.812596	0	8.13072	0.676185	12.7717	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:12:58	732	1410	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9479	60.4806	0.0640823	0	0.641157	0.12566	16.114	1		0.0088623	12.0616	38.9475	0	0	0	
2024-06-13 08:25:55	829	1411	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9471	20.6033	0.0772664	0	0.773073	0.141621	10.9291	2		0	12.0616	38.6876	0	0	0	
2024-06-13 08:21:16	795	1412	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9475	60.0222	0.851171	0	8.51618	0.816421	13.3772	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:08:16	695	1413	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9548	60.8856	0.174638	0	1.74717	0.349969	13.7223	1		0	12.0616	40.3769	0	0	0	
2024-06-13 08:09:06	702	1414	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9541	61.3346	0.0796801	0	0.797167	0.217459	15.0262	1		0	12.0616	39.9871	0	0	0	
2024-06-13 08:08:45	699	1415	1	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9548	61.5379	0.127949	0	1.28007	0.603544	14.0751	1		0	12.0616	40.117	0	0	0	
2024-06-13 08:06:35	682	1416	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9503	60.9605	0.0399115	0	0.399313	0.420093	16.9355	1		0	12.0616	41.1566	0	0	0	
2024-06-13 08:06:35	682	1417	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9503	60.9605	0.0525215	0	0.525476	0.932337	18.1591	1		0	12.0616	41.1566	0	0	0	
2024-06-13 08:13:27	736	1418	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.942	59.6759	0.529276	0	5.29583	0.399478	16.6373	2		0	12.0616	38.8176	0	0	0	
2024-06-13 08:13:52	739	1419	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9459	59.9539	0.134824	0	1.34897	0.193782	14.8327	1		0	12.0616	38.8176	0	0	0	
2024-06-13 08:13:20	735	1420	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9419	60.1724	0.0964723	0	0.965284	0.220346	13.6464	1		0	12.0616	38.9475	0	0	0	
2024-06-13 08:05:51	676	1421	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9547	61.558	0.498839	0	4.99065	0.813888	15.6786	1		0	12.0616	41.6764	0	0	0	
2024-06-13 08:11:09	718	1422	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9386	60.1597	0.0694592	0	0.695019	0.107489	14.1925	1		0	12.0616	39.3374	0	0	0	
2024-06-13 08:18:19	772	1423	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9402	60.162	0.0492577	0	0.492872	0.623449	13.9356	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:25:08	824	1424	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9443	20.8004	0.0820316	0	0.820774	0.430677	11.6034	2		0	11.973	38.6876	0	0	0	
2024-06-13 08:19:34	782	1425	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9396	60.0869	0.0529904	0	0.530225	0.923042	17.4904	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:14:10	741	1426	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9424	59.9197	0.056832	0	0.568647	0.362514	19.651	1		0	12.0616	38.8176	0	0	0	
2024-06-13 08:10:47	715	1427	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9472	60.2269	0.182838	0	1.82934	0.329374	14.3676	1		0	12.0616	39.4673	0	0	0	
2024-06-13 08:04:54	669	1428	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9537	62.5379	0.82066	0	8.2104	0.057193	12.8969	2		0	12.0616	42.4561	0	0	0	
2024-06-13 08:07:28	689	1429	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9542	60.9276	0.1805	0	1.80583	0.471322	14.183	1		0	12.0616	40.6368	0	0	0	
2024-06-13 08:15:33	751	1430	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9452	60.1391	0.0511587	0	0.511868	0.402697	16.8849	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:04:46	668	1431	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9506	63.4773	0.0513373	0	0.513627	0.646627	19.3633	1		0	12.0616	42.7159	0	0	0	
2024-06-13 08:04:18	664	1432	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9555	65.3432	0.0530706	0	0.530942	0.163385	15.846	1		0	12.0616	43.3657	0	0	0	
2024-06-13 08:22:53	807	1433	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9442	59.7666	0.0551956	0	0.552264	0.775065	23.4223	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:13:13	734	1434	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.943	60.2745	0.0521833	0	0.52213	0.544493	15.583	1		0	12.0616	38.9475	0	0	0	
2024-06-13 08:12:11	726	1435	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9435	60.4363	0.138141	0	1.3822	0.157551	15.198	1		0	12.0616	39.0775	0	0	0	
2024-06-13 08:10:08	710	1436	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9499	61.4691	0.324501	0	3.24664	0.463416	15.2994	1		0	12.0616	39.5972	0	0	0	
2024-06-13 08:08:30	697	1437	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9513	60.697	0.13378	0	1.33845	0.894234	16.8194	1		0	12.0616	39.9871	0	0	0	
2024-06-13 08:21:24	796	1438	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9442	59.2585	0.365722	0	3.65926	0.0676023	17.2438	2		0	12.0616	38.5577	0	0	0	
2024-06-13 08:17:16	764	1439	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9391	59.5648	0.475201	0	4.75491	0.150249	14.938	2		0	12.0616	38.5577	0	0	0	
2024-06-13 08:23:00	808	1440	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.942	59.6528	0.0419793	0	0.420037	0.625395	19.134	1		0	12.0616	38.2978	0	0	0	
2024-06-13 08:20:07	786	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9438	59.7174	0.832814	0	8.33282	0.564696	13.0892	1		0	12.0616	38.5577	0	0	0	
2024-06-13 08:22:14	802	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9475	58.8357	0.111748	0	1.11807	0.673514	22.8314	2		0	12.0616	38.6876	0	0	0	
2024-06-13 08:10:32	713	1443	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9475	59.9739	0.0849	0	0.849446	0.459959	14.6774	1		0	12.0616	39.4673	0	0	0	
2024-06-13 08:08:51	700	1444	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9511	61.389	0.099429	0	0.994777	0.196601	14.0633	1		0.0088623	11.9552	40.117	0	0	0	
2024-06-13 08:09:13	703	1445	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9513	61.2604	0.242355	0	2.42473	0.531905	15.235	1		0	12.0616	39.8571	0	0	0	
2024-06-13 08:07:11	687	1446	1	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9516	61.0006	0.0611602	0	0.611898	0.351194	20.1845	2		0	12.0616	40.6368	0	0	0	
2024-06-13 08:15:26	750	1447	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9438	61.0029	0.475648	0	4.75916	0.359333	14.9513	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:15:12	749	1448	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9403	59.3925	0.347338	0	3.47546	0.438284	16.3777	4		0	12.0616	38.6876	0	0	0	
2024-06-13 08:06:28	681	1449	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9521	61.0258	0.0533222	0	0.533477	0.135475	15.9217	1		0	12.0616	41.1566	0	0	0	
2024-06-13 08:05:59	677	1450	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9567	61.3191	0.0712682	0	0.712991	0.855591	15.6795	1		0	12.0616	41.6764	0	0	0	
2024-06-13 08:14:39	745	1451	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9409	59.8799	0.0888803	0	0.889329	0.0469759	13.9695	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:11:34	721	1452	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9409	59.7942	0.0616379	0	0.616744	0.190283	15.5005	1		0	11.9552	39.2074	0	0	0	
2024-06-13 08:16:59	762	1453	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9372	59.8054	0.0452257	0	0.452541	0.0317175	14.9278	2		0	12.0616	38.5577	0	0	0	
2024-06-13 08:08:23	696	1454	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9552	60.7483	0.475376	0	4.75589	0.435533	14.9411	1		0	12.0616	40.247	0	0	0	
2024-06-13 08:15:49	753	1455	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9459	60.0765	0.0474298	0	0.474554	0.227686	17.8903	1		0	12.0616	38.6876	0	0	0	
2024-06-13 08:04:31	666	1456	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9591	63.9352	0.0517241	0	0.517452	0.516712	17.069	1		0	12.0705	42.9758	0	0	0	
2024-06-13 08:04:54	669	1457	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9537	62.5379	0.0615027	0	0.615312	0.124583	15.4645	2		0	12.0616	42.4561	0	0	0	
