Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 16:04:20	1325	2796	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9945	68.1836	0.0512593	0	0.512621	0.729294	16.9097	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-13 16:04:07	1324	2797	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9926	69.9453	0.0612437	0	0.612483	0.452746	15.3934	1		0	11.973	46.3544	0	0	0	
2024-06-13 16:17:22	1425	2798	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9769	61.6017	0.0407318	0	0.407412	0.266571	15.3591	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:12:53	1390	2799	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9729	62.0791	0.256643	0	2.56713	0.393425	16.1297	1		0	12.0616	42.0662	0	0	0	
2024-06-13 16:12:21	1386	2800	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9728	62.6881	0.831597	0	8.31823	0.587571	13.0662	1		0	12.0616	42.1962	0	0	0	
2024-06-13 16:09:52	1367	2801	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9859	63.0907	0.143761	0	1.43781	0.221347	13.5511	1		0	12.0616	42.7159	0	0	0	
2024-06-13 16:17:07	1423	2802	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9786	61.6208	0.192467	0	1.92508	0.397653	15.1195	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:18:53	1437	2803	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9778	61.7246	0.0841792	0	0.841979	0.382708	17.1935	2		0	12.0616	41.8063	0	0	0	
2024-06-13 16:24:47	1481	2804	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9819	20.806	0.072361	0	0.723741	1.61976	7.95795	4		0.0088623	11.973	41.8063	0	0	0	
2024-06-13 16:10:50	1375	2805	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9794	62.1215	0.115645	0	1.15669	0.29537	14.5354	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-13 16:10:43	1374	2806	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9786	62.0258	0.359496	0	3.59573	0.441469	16.9445	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-13 16:05:03	1331	2807	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9898	64.397	0.107897	0	1.07908	0.0625803	15.2551	2		0.0088623	12.0616	45.5748	0	0	0	
2024-06-13 16:24:37	1480	2808	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9815	20.3203	0.179506	0	1.79539	0.0130746	14.101	2		0	12.0616	41.8063	0	0	0	
2024-06-13 16:10:06	1369	2809	5	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9823	62.9942	0.821213	0	8.21358	0.433747	12.9019	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-13 16:08:20	1355	2810	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.988	62.7774	0.0439596	0	0.439649	0.749918	15.8838	1		0	12.0705	43.4956	0	0	0	
2024-06-13 16:08:06	1353	2811	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.99	62.7115	0.0559104	0	0.55916	0.172838	15.8099	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-13 16:15:58	1414	2812	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9727	61.5828	0.159187	0	1.5923	0.389991	15.0071	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:15:10	1408	2813	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9743	61.9004	0.0829319	0	0.829533	0.217087	14.3333	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:05:45	1336	2814	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9919	63.5583	0.0637712	0	0.637763	0.407449	16.0287	1		0	12.0616	44.7951	0	0	0	
2024-06-13 16:06:47	1344	2815	5	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9904	62.9474	0.080833	0	0.808408	0.262718	13.9683	1		0.0088623	12.0705	44.1454	0	0	0	
2024-06-13 16:14:26	1402	2816	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9742	61.7167	0.0717368	0	0.717554	0.150598	14.6527	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:13:31	1395	2817	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9739	62.2746	0.0808076	0	0.808287	0.126153	13.9662	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-13 16:15:10	1408	2818	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9743	61.9004	0.0407075	0	0.40718	0.885929	17.2691	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:05:25	1333	2819	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9896	64.1055	0.0695283	0	0.695355	0.306222	14.1994	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-13 16:09:34	1365	2820	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9824	62.9396	0.0756114	0	0.756247	0.394996	20.1945	2		0	12.0705	42.9758	0	0	0	
2024-06-13 16:14:19	1401	2821	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9706	61.7604	0.367472	0	3.6758	0.476957	17.3218	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:18:14	1432	2822	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9732	61.1698	0.902344	0	9.02586	0.768989	14.1778	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:17:15	1424	2823	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.975	61.8228	0.0380801	0	0.380896	0.74241	16.1544	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:12:39	1388	2824	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9729	61.9362	0.850191	0	8.50422	0.388804	13.3584	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-13 16:11:58	1384	2825	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9721	61.4492	0.248232	0	2.48302	2.55626	15.6013	4		0	12.0616	42.0662	0	0	0	
2024-06-13 16:10:06	1369	2826	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9823	62.9942	0.0946398	0	0.946565	0.253943	13.3817	1		0.0088623	12.0616	42.8459	0	0	0	
2024-06-13 16:06:21	1341	2827	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9867	62.6475	0.320703	0	3.20746	0.0307986	15.1148	2		0	11.9552	44.5352	0	0	0	
2024-06-13 16:11:36	1381	2828	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9787	61.7543	0.10936	0	1.09383	0.366929	13.7455	1		0	12.0616	42.4561	0	0	0	
2024-06-13 16:17:15	1424	2829	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.975	61.8228	0.111948	0	1.11976	0.528572	14.0713	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:17:15	1424	2830	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.975	61.8228	0.0674705	0	0.674874	0.531517	13.7812	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:20:34	1449	2831	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9858	61.91	0.181967	0	1.81993	0.478114	14.2937	1		0	11.9552	41.6764	0	0	0	
2024-06-13 16:19:45	1443	2832	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9786	60.9457	0.0385676	0	0.385758	0.12392	17.5725	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:15:03	1407	2833	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9718	61.5653	0.0639941	0	0.640121	0.397247	17.0935	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:10:35	1373	2834	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9802	62.0039	0.197493	0	1.97532	0.374955	15.5142	1		0	12.0616	42.7159	0	0	0	
2024-06-13 16:04:57	1330	2835	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9888	65.2873	0.144381	0	1.44398	0.235094	13.6091	1		0	12.0705	45.5748	0	0	0	
2024-06-13 16:09:18	1363	2836	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9818	63.3085	0.475159	0	4.75245	0.55958	14.9303	1		0	12.0616	43.1058	0	0	0	
2024-06-13 16:08:12	1354	2837	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9894	62.7977	0.0658634	0	0.658704	0.0248623	15.5203	1		0	12.0616	43.3657	0	0	0	
2024-06-13 16:07:41	1350	2838	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.992	62.8689	0.0903645	0	0.903717	0.06742	14.1956	2		0	12.0616	43.7555	0	0	0	
2024-06-13 16:15:18	1409	2839	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9764	62.0707	0.0651513	0	0.651666	0.0609719	14.3309	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:05:45	1336	2840	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9919	63.5583	0.106966	0	1.06975	0.67228	13.4428	1		0	12.0616	44.7951	0	0	0	
2024-06-13 16:05:03	1331	2841	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9898	64.397	0.0421978	0	0.422021	0.167233	19.2244	2		0.0088623	12.0616	45.5748	0	0	0	
2024-06-13 16:13:24	1394	2842	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9794	62.074	0.0663103	0	0.663239	0.0468509	14.5854	1		0	12.0616	42.0662	0	0	0	
2024-06-13 16:08:27	1356	2843	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9867	62.6576	0.311247	0	3.11288	0.311241	14.6691	1		0	12.0616	43.3657	0	0	0	
2024-06-13 16:23:04	1468	2844	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9769	60.1044	0.179521	0	1.79562	0.331056	14.1028	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:05:38	1335	2845	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9913	63.7821	0.0885946	0	0.886023	0.156118	13.9176	1		0	11.9552	45.055	0	0	0	
2024-06-13 16:22:18	1462	2846	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9743	60.6446	0.059975	0	0.599905	0.160084	17.9042	2		0	12.0616	41.5464	0	0	0	
2024-06-13 16:24:05	1476	2847	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9796	61.1662	0.341624	0	3.41693	0.654972	16.1019	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:09:04	1361	2848	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9866	63.7699	0.0504848	0	0.504916	0.255619	15.0693	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-13 16:09:18	1363	2849	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9818	63.3085	0.0692686	0	0.692812	0.337133	15.2357	1		0	12.0616	43.1058	0	0	0	
2024-06-13 16:06:21	1341	2850	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9867	62.6475	0.0461258	0	0.461319	0.0724665	17.3913	2		0	11.9552	44.5352	0	0	0	
2024-06-13 16:13:54	1398	2851	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9743	62.0043	0.199228	0	1.9928	0.759647	15.6514	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:17:00	1422	2852	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9786	61.5442	0.0337317	0	0.33739	0.552787	15.8991	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:12:46	1389	2853	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9759	62.1593	0.126275	0	1.26305	0.16311	13.888	1		0	12.0616	42.1962	0	0	0	
2024-06-13 16:09:59	1368	2854	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.984	63.0722	0.0779258	0	0.779383	0.0879624	14.691	1		0	12.0616	42.8459	0	0	0	
2024-06-13 16:18:21	1433	2855	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9745	60.9777	0.345895	0	3.45983	0.525922	16.3041	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:11:51	1383	2856	5	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9759	61.5762	0.080644	0	0.806635	0.378778	13.9376	1		0	12.0616	42.3261	0	0	0	
2024-06-13 16:16:41	1420	2857	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9754	61.626	0.0788608	0	0.788802	0.749399	13.6295	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:17:52	1429	2858	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9729	61.6073	0.05549	0	0.555051	0.135404	13.95	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:25:47	1486	2859	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9832	20.1773	0.0942367	0	0.942525	0.014249	10.3636	2		0.0088623	12.0705	41.8063	0	0	0	
2024-06-13 16:14:49	1405	2860	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9743	61.6259	0.0583914	0	0.584064	0.386016	18.3489	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:11:05	1377	2861	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9766	62.5735	0.344934	0	3.45015	0.412646	16.2584	1		0	12.0616	42.4561	0	0	0	
2024-06-13 16:05:32	1334	2862	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9889	63.9414	0.326921	0	3.26957	0.293439	15.4075	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-13 16:25:13	1483	2863	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9844	19.4272	0.604789	0	6.04883	0.119884	9.50149	2		0.0088623	12.0616	41.8063	0	0	0	
2024-06-13 16:07:58	1352	2864	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9867	62.996	0.0779758	0	0.779862	0.103731	14.7001	1		0	12.0616	43.6256	0	0	0	
2024-06-13 16:08:27	1356	2865	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9867	62.6576	0.132721	0	1.32738	0.469844	14.5953	1		0	12.0616	43.3657	0	0	0	
2024-06-13 16:15:58	1414	2866	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9727	61.5828	0.0559989	0	0.560141	0.0659524	14.9578	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:15:47	1413	2867	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9758	61.3384	0.0516596	0	0.516721	0.166663	15.4216	2		0	12.0616	41.6764	0	0	0	
2024-06-13 16:04:34	1327	2868	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9951	66.6019	0.0356883	0	0.3569	0.258922	17.3792	1		0	12.0705	46.0945	0	0	0	
2024-06-13 16:04:34	1327	2869	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9951	66.6019	0.0422927	0	0.422948	0.28296	17.2735	1		0	12.0705	46.0945	0	0	0	
2024-06-13 16:13:08	1392	2870	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9742	62.1173	0.0596767	0	0.596921	0.113808	15.9399	1		0	12.0616	42.0662	0	0	0	
2024-06-13 16:12:29	1387	2871	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9774	61.9218	0.126658	0	1.26687	0.392991	17.9099	2		0	12.0616	42.1962	0	0	0	
2024-06-13 16:23:58	1475	2872	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9806	61.1898	0.131615	0	1.31641	0.376531	14.4747	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:20:49	1451	2873	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9814	61.2022	0.345067	0	3.45131	0.479806	16.2639	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:25:23	1484	2874	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9828	20.8112	0.335129	0	3.35186	0.961741	15.7953	3		0	12.0705	41.8063	0	0	0	
2024-06-13 16:07:58	1352	2875	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9867	62.996	0.144607	0	1.44627	0.36131	13.6307	1		0	12.0616	43.6256	0	0	0	
2024-06-13 16:19:35	1442	2876	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9772	60.851	0.108868	0	1.08892	0.57301	46.1829	2		0	12.0616	41.8063	0	0	0	
2024-06-13 16:11:12	1378	2877	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9773	61.6082	0.0833211	0	0.8334	0.0535926	17.0183	2		0	12.0616	42.4561	0	0	0	
2024-06-13 16:09:44	1366	2878	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9816	63.0527	0.0812615	0	0.812764	0.156745	14.0436	1		0.0088623	11.9552	42.9758	0	0	0	
2024-06-13 16:09:11	1362	2879	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9886	63.5779	0.151788	0	1.51805	0.425015	14.3073	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-13 16:15:33	1411	2880	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.971	61.7019	0.843731	0	8.43976	0.687563	13.2571	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:06:39	1343	2881	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.991	62.8468	0.0426506	0	0.426544	0.327604	17.4204	1		0	12.0616	44.2753	0	0	0	
2024-06-13 16:06:07	1339	2882	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9918	63.2169	0.0536841	0	0.536884	0.00877469	17.7101	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-13 16:14:11	1400	2883	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9719	61.533	0.35137	0	3.51469	0.621244	16.5626	1		0	12.0616	42.0662	0	0	0	
2024-06-13 16:13:54	1398	2884	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9743	62.0043	0.114196	0	1.14226	0.515651	14.354	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:13:16	1393	2885	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.978	62.2764	0.0945234	0	0.945442	0.331359	14.851	1		0.0088623	12.0705	42.1962	0	0	0	
2024-06-13 16:06:54	1345	2886	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.996	62.7463	0.328655	0	3.28668	0.32536	15.4881	1		0	12.0616	44.1454	0	0	0	
2024-06-13 16:11:44	1382	2887	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9761	61.786	0.0669753	0	0.669913	0.3944	14.7322	1		0	12.0616	42.1962	0	0	0	
2024-06-13 16:18:07	1431	2888	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9753	61.5339	0.0477216	0	0.477334	0.187025	14.2461	1		0	12.0616	41.5464	0	0	0	
2024-06-13 16:14:56	1406	2889	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9781	61.6768	0.0473357	0	0.473461	0.203174	17.1053	1		0	12.0616	41.9363	0	0	0	
2024-06-13 16:21:50	1459	2890	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.978	60.7098	0.145447	0	1.45479	0.756565	25.137	2		0	12.0616	41.6764	0	0	0	
2024-06-13 16:11:36	1381	2891	5	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9787	61.7543	0.150673	0	1.50705	0.665393	14.2036	1		0	12.0616	42.4561	0	0	0	
2024-06-13 16:07:51	1351	2892	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9886	62.9426	0.234999	0	2.35025	0.36359	14.7671	1		0.0088623	12.0705	43.7555	0	0	0	
2024-06-13 16:16:05	1415	2893	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9729	61.7612	0.0481048	0	0.481178	0.251057	16.6283	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:04:41	1328	2894	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9954	65.9862	0.0466759	0	0.46678	0.046408	16.864	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-13 16:04:27	1326	2895	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9962	67.2315	0.0545792	0	0.545813	0.0368683	15.4325	1		0	12.0616	46.3544	0	0	0	
2024-06-13 16:11:58	1384	2896	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9721	61.4492	0.05154	0	0.515543	0.227716	16.1963	4		0	12.0616	42.0662	0	0	0	
2024-06-13 16:17:07	1423	2897	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9786	61.6208	0.0425641	0	0.425732	0.316861	14.7122	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:12:46	1389	2898	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9759	62.1593	0.0827597	0	0.827796	0.0334544	14.3033	1		0	12.0616	42.1962	0	0	0	
2024-06-13 16:12:14	1385	2899	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.973	63.5388	0.162914	0	1.62958	0.2674	15.3584	1		0	12.0616	42.1962	0	0	0	
2024-06-13 16:09:34	1365	2900	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9824	62.9396	0.233358	0	2.33399	0.0959966	14.6649	2		0	12.0705	42.9758	0	0	0	
2024-06-13 16:21:36	1457	2901	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9792	61.2564	0.192261	0	1.92301	0.568609	15.1033	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:17:22	1425	2902	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9769	61.6017	0.341451	0	3.41529	0.431738	16.0942	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:23:51	1474	2903	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9766	60.5054	0.196718	0	1.96765	0.505732	15.4539	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:22:35	1464	2904	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9771	60.7	0.0524634	0	0.524754	0.347458	18.9585	1		0	12.0616	41.8063	0	0	0	
2024-06-13 16:20:57	1452	2905	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9801	61.1601	0.197174	0	1.97213	0.367235	15.4891	1		0	12.0616	41.5464	0	0	0	
2024-06-13 16:11:22	1379	2906	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9795	61.6426	0.061874	0	0.618867	0.0847931	14.5817	1		0	12.0616	42.1962	0	0	0	
2024-06-13 16:10:57	1376	2907	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9784	62.1035	0.0924663	0	0.924863	0.0259927	14.5277	1		0	12.0616	42.586	0	0	0	
2024-06-13 16:08:56	1360	2908	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.987	63.8598	0.111159	0	1.11174	0.396655	13.9705	1		0	12.0705	43.2357	0	0	0	
2024-06-13 16:09:59	1368	2909	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.984	63.0722	0.333806	0	3.33859	0.405955	15.7328	1		0	12.0616	42.8459	0	0	0	
2024-06-13 16:08:12	1354	2910	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9894	62.7977	0.0509488	0	0.509542	0.21233	16.0077	1		0	12.0616	43.3657	0	0	0	
2024-06-13 16:16:05	1415	2911	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9729	61.7612	0.258133	0	2.58203	0.469218	16.2233	1		0	12.0616	41.6764	0	0	0	
2024-06-13 16:15:25	1410	2912	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9774	61.8496	0.101935	0	1.01958	0.408661	14.414	1		0	12.0616	41.6764	0	0	0	
