Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 14:25:34	1299	2360	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.035	92.4828	0.125305	0	1.25261	0.0820194	13.7732	1		0	12.0616	47.5239	0	0	0	
2024-06-17 14:16:36	1239	2361	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.029	94.0276	0.0776626	0	0.776403	0.123136	14.6348	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:09:29	1191	2362	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.047	99.0564	0.726774	0	7.26436	0.36525	11.4108	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 14:18:30	1251	2363	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.028	90.8972	0.0440536	0	0.440413	0.102766	17.9868	2		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:06:46	1173	2364	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.051	103.961	0.0675615	0	0.675269	0.235014	14.8499	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 14:27:11	1310	2365	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.032	90.2453	0.12293	0	1.2289	0.0825213	13.5125	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:17:03	1242	2366	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.028	92.1649	0.253002	0	2.52931	0.111706	15.8921	2		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:26:17	1304	2367	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.041	92.6544	0.0542136	0	0.541916	0.38602	17.876	1		0	12.0705	47.5239	0	0	0	
2024-06-17 14:20:19	1263	2368	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.031	92.6929	0.0393717	0	0.393597	0.117547	16.0748	1		0	12.0705	47.394	0	0	0	
2024-06-17 14:15:23	1231	2369	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.031	95.6471	0.476744	0	4.76595	0.370382	14.9727	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:15:14	1230	2370	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.035	95.765	0.323039	0	3.22927	0.422952	15.2176	1		0	12.0705	47.6539	0	0	0	
2024-06-17 14:10:49	1200	2371	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.042	97.8753	0.105034	0	1.0499	0.00508215	13.1934	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 14:07:24	1177	2372	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.045	101.332	0.217607	0	2.1751	0.0919483	13.6666	1		0.0088623	12.0705	50.3827	0	0	0	
2024-06-17 14:22:38	1279	2373	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.028	92.75	0.0605511	0	0.605344	0.21086	16.1648	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 14:14:01	1222	2374	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.044	96.7834	0.122608	0	1.22555	0.136074	13.4756	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-17 14:20:46	1266	2375	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.031	91.2338	0.13209	0	1.32049	0.0683768	14.5196	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:20:19	1263	2376	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.031	92.6929	0.0736792	0	0.736567	0.150675	13.884	1		0	12.0705	47.394	0	0	0	
2024-06-17 14:17:53	1247	2377	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.029	93.0187	0.0639371	0	0.639183	0.0373265	16.0644	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 14:12:54	1214	2378	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.037	96.3521	0.157123	0	1.57065	0.0194367	14.8031	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 14:12:45	1213	2379	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.04	96.3118	0.823874	0	8.23541	0.143146	12.9362	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 14:05:54	1167	2380	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.049	97.1184	0.124481	0	1.2442	0.321832	13.6807	1		0	12.0705	51.5523	0	0	0	
2024-06-17 14:28:26	1319	2381	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.038	18.2173	0.575189	0	5.74973	0.0365557	9.03165	1		0	12.0705	47.394	0	0	0	
2024-06-17 14:12:18	1210	2382	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.042	97.0289	0.721714	0	7.2141	0.425908	11.3319	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 14:09:19	1190	2383	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.044	98.8628	0.0634552	0	0.634271	0.140135	15.941	1		0	12.0705	49.2132	0	0	0	
2024-06-17 14:09:02	1188	2384	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.047	99.7159	0.0824312	0	0.823928	0.131379	14.2364	1		0	12.0705	49.4731	0	0	0	
2024-06-17 14:18:41	1252	2385	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.029	90.9453	0.113971	0	1.13938	0.0645689	14.3178	1		0	12.0705	47.394	0	0	0	
2024-06-17 14:19:27	1257	2386	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.035	91.4322	0.0710473	0	0.710227	0.244636	14.5031	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-17 14:08:09	1182	2387	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.049	99.8778	0.0937914	0	0.937455	0.00931338	13.253	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 14:22:11	1276	2388	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.035	93.6299	0.0962274	0	0.961939	0.0592053	13.5991	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:15:14	1230	2389	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.035	95.765	0.0723794	0	0.723542	0.182868	14.775	1		0	12.0705	47.6539	0	0	0	
2024-06-17 14:10:31	1198	2390	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.042	98.5685	0.437299	0	4.37114	0.182195	13.7323	1		0	12.0705	48.8234	0	0	0	
2024-06-17 14:06:54	1174	2391	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.049	100.804	0.112772	0	1.12716	0.701902	19.4759	2		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 14:22:03	1275	2392	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.028	92.2554	0.182855	0	1.82804	0.166473	14.3574	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 14:11:42	1206	2393	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.043	97.1174	0.0639203	0	0.638927	0.421485	15.0544	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-17 14:07:33	1178	2394	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.044	101.454	0.0556397	0	0.556152	0.546587	21.84	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 14:16:54	1241	2395	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.023	94.016	0.156296	0	1.56261	0.101359	14.7272	1		0	12.0705	47.6539	0	0	0	
2024-06-17 14:16:45	1240	2396	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.028	94.1545	0.801688	0	8.01466	0.512943	12.5894	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-17 14:20:00	1261	2397	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.025	92.6165	0.0367213	0	0.367122	0.0313455	16.7235	1		0	12.0705	47.394	0	0	0	
2024-06-17 14:15:41	1233	2398	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.034	94.4504	0.148814	0	1.48764	0.128722	14.0206	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 14:12:18	1210	2399	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.042	97.0289	0.077709	0	0.776762	0.0771281	13.4215	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 14:07:33	1178	2400	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.044	101.454	0.725487	0	7.25168	0.249989	11.3909	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 14:13:53	1221	2401	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.042	97.1487	0.0855682	0	0.855326	0.0459519	13.4354	1		0	12.0616	48.0437	0	0	0	
2024-06-17 14:22:46	1280	2402	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.028	88.4532	0.0564266	0	0.564107	1.10467	16.8358	4		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:20:09	1262	2403	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.032	92.4062	0.087978	0	0.879501	0.00822221	13.8152	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:20:19	1263	2404	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.031	92.6929	0.0594177	0	0.593996	0.0638856	13.9957	1		0	12.0705	47.394	0	0	0	
2024-06-17 14:17:35	1245	2405	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.035	94.0274	0.0589956	0	0.58975	0.249303	17.6012	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 14:13:03	1215	2406	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.041	95.6706	0.489834	0	4.89635	0.278511	15.3823	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 14:06:11	1169	2407	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.046	100.01	0.238966	0	2.38855	0.932643	15.0077	1		0.0088623	12.0705	51.1624	0	0	0	
2024-06-17 14:09:10	1189	2408	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.046	99.0373	0.076327	0	0.762923	0.208543	15.5792	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 14:09:46	1193	2409	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.051	100.128	0.108166	0	1.08111	0.0438177	13.5856	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 14:27:28	1312	2410	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.034	89.6785	0.176446	0	1.76386	0.148425	13.8534	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:19:51	1260	2411	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.029	92.6479	0.0589638	0	0.589469	0.226041	14.815	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-17 14:08:35	1185	2412	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.052	100.765	0.142624	0	1.4255	0.217918	13.435	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 14:06:11	1169	2413	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.046	100.01	0.0410948	0	0.410758	0.166235	17.4208	1		0.0088623	12.0705	51.1624	0	0	0	
2024-06-17 14:24:01	1288	2414	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.032	93.1903	0.725122	0	7.24891	0.474432	11.3866	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:15:48	1234	2415	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.038	96.2097	0.0616438	0	0.616201	0.245467	15.4868	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-17 14:29:47	1328	2416	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.046	20.1407	0.0809182	0	0.808813	0.213614	11.4343	2		0	12.0705	47.6539	0	0	0	
2024-06-17 14:24:51	1294	2417	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.033	93.7132	0.772364	0	7.7211	0.527797	12.1283	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:10:22	1197	2418	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.041	98.0492	0.16893	0	1.68861	0.150092	13.2623	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 14:11:24	1204	2419	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.046	97.6421	0.0773763	0	0.773405	0.178206	14.5783	1		0	12.0705	48.4336	0	0	0	
2024-06-17 14:10:49	1200	2420	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.042	97.8753	0.126904	0	1.2685	0.192421	13.9479	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 14:07:51	1180	2421	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.045	101.129	0.0391079	0	0.390901	0.393821	16.5787	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 14:07:15	1176	2422	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.046	101.418	0.0515409	0	0.515169	0.0411238	17.803	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 14:17:03	1242	2423	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.028	92.1649	0.489416	0	4.8928	0.146885	15.3712	2		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:16:27	1238	2424	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.032	94.4508	0.133488	0	1.33446	0.380338	14.6731	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:15:41	1233	2425	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.034	94.4504	0.0964783	0	0.964457	0.0301732	13.6347	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 14:08:53	1187	2426	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.048	98.9734	0.456884	0	4.56666	0.258825	14.3466	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 14:12:45	1213	2427	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.04	96.3118	0.0687348	0	0.68707	0.0234974	14.0302	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 14:21:28	1271	2428	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.029	92.0401	0.0500215	0	0.500069	0.0024413	14.1391	1		0	12.0705	47.394	0	0	0	
2024-06-17 14:29:01	1323	2429	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.039	19.8095	0.0797676	0	0.797362	0.0671609	11.2724	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:23:03	1281	2430	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.03	93.132	0.0517628	0	0.517474	0.354907	17.0698	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-17 14:17:44	1246	2431	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.031	93.2326	0.0550089	0	0.549916	0.170097	19.0037	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:13:19	1217	2432	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.047	97.3143	0.1794	0	1.79316	0.108297	14.0834	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 14:05:37	1165	2433	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.045	95.2291	0.725577	0	7.25248	0.0277925	11.3922	1		0.0088623	12.0705	51.9421	0	0	0	
2024-06-17 14:09:10	1189	2434	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.046	99.0373	0.177247	0	1.77167	0.217412	13.9146	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 14:19:42	1259	2435	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.034	93.2751	0.0503413	0	0.503244	0.402945	16.6004	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:05:54	1167	2436	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.049	97.1184	0.0488087	0	0.487846	0.444769	18.3913	1		0	12.0705	51.5523	0	0	0	
2024-06-17 14:05:54	1167	2437	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.049	97.1184	0.0528176	0	0.527915	0.262234	15.7557	1		0	12.0705	51.5523	0	0	0	
2024-06-17 14:26:34	1306	2438	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.032	90.6942	0.0480233	0	0.480082	0.278878	20.361	2		0.0088623	12.0616	47.5239	0	0	0	
2024-06-17 14:14:37	1226	2439	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.035	94.9199	0.0515464	0	0.515282	0.108681	15.3787	1		0	12.0705	47.9138	0	0	0	
2024-06-17 14:14:19	1224	2440	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.04	96.0734	0.135628	0	1.35574	0.0373844	14.9071	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 14:11:42	1206	2441	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.043	97.1174	0.304669	0	3.04537	0.243499	14.351	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-17 14:10:31	1198	2442	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.042	98.5685	0.124096	0	1.24043	0.124161	15.5878	1		0	12.0705	48.8234	0	0	0	
2024-06-17 14:25:00	1295	2443	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.032	91.8361	0.328111	0	3.28007	0.334516	15.457	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 14:20:27	1264	2444	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.034	92.6363	0.470347	0	4.70185	0.698636	14.7713	1		0	12.0705	47.264	0	0	0	
2024-06-17 14:26:45	1307	2445	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.034	92.1348	0.0363754	0	0.363631	0.15981	16.5645	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 14:23:36	1285	2446	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.035	93.1123	0.722872	0	7.22622	0.295096	11.3509	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:25:51	1301	2447	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.036	92.6491	0.0796786	0	0.796499	0.462496	16.2648	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 14:13:28	1218	2448	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.041	96.5274	0.08393	0	0.83896	0.0635581	14.4962	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 14:11:34	1205	2449	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.046	97.8482	0.0989918	0	0.989467	0.0107483	13.9883	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-17 14:10:49	1200	2450	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.042	97.8753	0.236499	0	2.36399	0.367992	14.8534	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 14:09:55	1194	2451	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.045	99.0148	0.0532828	0	0.532586	0.624603	17.5683	1		0	12.0705	48.9533	0	0	0	
2024-06-17 14:18:20	1250	2452	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.031	92.7672	0.460488	0	4.60346	0.640224	14.4622	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:18:11	1249	2453	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.025	92.7054	0.334198	0	3.34113	0.744683	15.7447	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 14:07:42	1179	2454	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.048	101.205	0.0530223	0	0.529969	0.0370969	15.817	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 14:08:09	1182	2455	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.049	99.8778	0.0692192	0	0.691853	0.0715243	15.2146	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 14:16:18	1237	2456	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.034	94.0464	0.0889341	0	0.889035	0.202222	13.9649	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-17 14:13:53	1221	2457	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.042	97.1487	0.0602241	0	0.601991	0.189018	15.1297	1		0	12.0616	48.0437	0	0	0	
2024-06-17 14:21:10	1269	2458	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.031	94.0192	0.0454534	0	0.454395	0.472676	14.989	1		0	12.0616	47.394	0	0	0	
2024-06-17 14:10:40	1199	2459	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.046	98.2132	0.438243	0	4.38043	0.266222	13.7615	1		0.0088623	12.0705	48.6935	0	0	0	
