Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 00:06:27	8	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.046	93.9982	0.0604324	0	0.604044	0.0398387	15.1813	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 00:20:28	105	118	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		100.034	91.1229	0.0410172	0	0.410032	0.220123	15.4578	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:14:51	67	119	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		100.031	90.6101	0.246573	0	2.46498	0.317779	15.4879	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 00:14:17	63	120	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		100.034	90.7794	0.759968	0	7.59707	0.392059	11.9334	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 00:11:51	46	121	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		100.035	94.4894	0.141393	0	1.41343	0.0297653	13.3213	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 00:19:46	100	122	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		100.028	89.1887	0.192037	0	1.91982	0.155101	15.0782	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:21:56	115	123	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		100.027	89.4131	0.0781447	0	0.781234	0.137354	15.9531	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 00:28:14	159	124	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		100.038	20.1417	0.104657	0	1.04617	0.436007	11.5033	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 00:12:58	54	125	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		100.036	90.3196	0.114499	0	1.14458	0.0482882	14.3833	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 00:12:42	52	126	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		100.036	91.1503	0.341632	0	3.4151	0.230873	16.0933	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 00:06:43	10	127	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		100.045	93.8776	0.10546	0	1.05412	0.284534	14.9023	1		0.0088623	12.0705	50.3827	0	0	0	
2024-06-17 00:28:05	158	128	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		100.041	19.9064	0.176436	0	1.76364	0.747643	13.8516	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 00:11:01	40	129	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		100.032	92.9608	0.751801	0	7.51557	0.386245	11.8054	1		0	12.0705	48.3036	0	0	0	
2024-06-17 00:09:53	32	130	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		100.042	94.9018	0.0432019	0	0.43184	0.528997	15.6016	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-17 00:08:54	25	131	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		100.04	92.4493	0.0552544	0	0.552324	0.109942	15.6166	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 00:17:48	87	132	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		100.027	89.2671	0.157308	0	1.57266	0.301388	14.822	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:18:26	91	133	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		100.032	88.455	0.0834732	0	0.834467	0.17203	14.4185	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:07:11	13	134	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		100.044	93.4446	0.0627651	0	0.627378	0.00820134	15.7677	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 00:07:11	13	135	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		100.044	93.4446	0.0809023	0	0.808671	0.0561791	13.9728	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 00:17:14	83	136	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		100.03	89.0166	0.0713546	0	0.71333	0.0189868	14.5664	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 00:15:34	72	137	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		100.026	90.3784	0.0801086	0	0.800875	0.0723245	13.8381	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 00:18:55	94	138	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		100.034	89.1632	0.0406176	0	0.406037	0.0163858	17.2206	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:06:35	9	139	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		100.048	93.3688	0.069834	0	0.698004	0.176309	14.2535	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 00:11:27	43	140	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		100.037	91.7467	0.0664295	0	0.664052	0.649761	17.7325	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 00:15:51	74	141	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		100.029	90.0486	0.349665	0	3.49564	0.660163	16.4728	1		0	12.0705	47.264	0	0	0	
2024-06-17 00:21:08	110	142	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		100.034	91.5477	0.820409	0	8.20131	0.381932	12.8826	1		0	12.0616	47.1341	0	0	0	
2024-06-17 00:19:54	101	143	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		100.027	88.9588	0.0379927	0	0.379825	0.277197	16.109	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 00:14:34	65	144	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		100.028	91.2247	0.774189	0	7.73972	0.392031	12.1575	1		0	12.0705	47.5239	0	0	0	
2024-06-17 00:13:56	61	145	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		100.032	90.4283	0.242285	0	2.42208	0.523746	15.2184	2		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 00:11:43	45	146	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		100.035	91.6143	0.0935429	0	0.935097	0.198308	13.2196	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 00:08:45	24	147	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		100.04	93.1307	0.303456	0	3.03333	0.230031	14.2942	1		0	12.0705	49.2132	0	0	0	
2024-06-17 00:13:32	58	148	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		100.033	91.2747	0.107838	0	1.07803	0.00364376	13.5469	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-17 00:19:37	99	149	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		100.032	88.9629	0.112971	0	1.12934	0.194583	14.1918	1		0	12.0705	46.8742	0	0	0	
2024-06-17 00:20:03	102	150	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		100.033	88.4351	0.0680875	0	0.680647	0.239011	13.8991	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:23:43	127	151	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		100.031	87.9607	0.177336	0	1.77281	0.107862	13.9236	1		0	12.0705	47.0042	0	0	0	
2024-06-17 00:22:53	121	152	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		100.028	88.2155	0.0376219	0	0.376112	0.0416093	17.1331	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 00:17:31	85	153	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		100.031	89.6554	0.0622802	0	0.622611	0.726904	16.6259	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:12:42	52	154	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		100.036	91.1503	0.193067	0	1.92998	0.190469	15.158	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 00:05:35	3	155	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		100.04	92.8693	0.146432	0	1.46373	0.308782	13.7953	1		0.0088623	12.0705	51.5523	0	0	0	
2024-06-17 00:11:19	42	156	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		100.033	92.1536	0.44637	0	4.46223	0.32335	14.0185	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 00:09:19	28	157	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		100.04	92.5126	0.0650469	0	0.650212	0.0179696	15.3202	1		0	12.0705	48.8234	0	0	0	
2024-06-17 00:09:28	29	158	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		100.039	92.8941	0.0888232	0	0.887887	0.00264319	13.9469	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 00:19:02	95	159	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		100.034	91.0216	0.0652975	0	0.65275	0.360129	14.3547	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-17 00:07:19	14	160	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		100.044	93.4175	0.106252	0	1.06205	0.123186	13.3461	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 00:05:43	4	161	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		100.043	91.9694	0.0409882	0	0.409707	0.274492	18.6634	2		0.0088623	12.0705	51.2924	0	0	0	
2024-06-17 00:15:25	71	162	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		100.03	91.1512	0.0663201	0	0.663005	0.435867	14.5802	1		0	12.0705	47.394	0	0	0	
2024-06-17 00:09:03	26	163	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		100.039	93.0516	0.295386	0	2.95271	0.286468	13.9143	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 00:26:28	146	164	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		100.028	87.2668	0.174256	0	1.74207	0.147337	13.6822	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 00:05:43	4	165	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		100.043	91.9694	0.0895064	0	0.894681	0.165259	14.0536	2		0.0088623	12.0705	51.2924	0	0	0	
2024-06-17 00:25:38	140	166	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		100.033	89.0076	0.0542981	0	0.542802	0.183899	16.2	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-17 00:27:33	154	167	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		100.03	87.4795	0.327116	0	3.27019	0.367359	15.4104	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 00:11:35	44	168	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		100.034	91.9477	0.0499249	0	0.499077	0.0544879	14.895	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 00:11:19	42	169	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		100.033	92.1536	0.0682166	0	0.681942	0.254473	14.9967	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 00:07:53	18	170	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		100.046	92.7006	0.0453569	0	0.453363	0.284783	17.0914	1		0	12.0705	49.4731	0	0	0	
2024-06-17 00:15:59	75	171	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		100.029	89.5084	0.193199	0	1.93142	0.258224	15.1693	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 00:20:20	104	172	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		100.028	88.4947	0.0342515	0	0.34242	0.566488	16.1362	1		0	12.0705	46.8742	0	0	0	
2024-06-17 00:14:59	68	173	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		100.028	90.4974	0.12522	0	1.25184	0.146233	13.7647	1		0	12.0705	47.394	0	0	0	
2024-06-17 00:11:59	47	174	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		100.037	95.001	0.0758408	0	0.758126	0.192529	14.2903	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 00:21:18	111	175	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		100.029	89.9243	0.328129	0	3.28033	0.229886	15.4582	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:12:25	50	176	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		100.035	91.6277	0.0799105	0	0.798827	0.348555	13.8027	1		0	12.0705	47.9138	0	0	0	
2024-06-17 00:20:28	105	177	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		100.034	91.1229	0.0796747	0	0.796475	0.0741056	13.7621	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:20:44	107	178	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		100.035	91.5659	0.0557915	0	0.55772	0.0800242	14.017	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-17 00:28:58	164	179	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		100.044	19.9711	0.106793	0	1.06746	0.378657	11.7374	1		0	12.0705	47.0042	0	0	0	
2024-06-17 00:15:59	75	180	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		100.029	89.5084	0.0564465	0	0.564299	0.712503	17.728	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 00:12:58	54	181	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		100.036	90.3196	0.329626	0	3.29509	0.163803	15.5278	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 00:05:54	5	182	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		100.043	90.2421	0.771433	0	7.71098	5.02628	36.3371	4		0.0088623	12.0705	51.1624	0	0	0	
2024-06-17 00:28:31	161	183	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		100.039	19.111	0.571348	0	5.71124	0.0683792	8.9712	1		0	12.0616	47.1341	0	0	0	
2024-06-17 00:09:37	30	184	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		100.038	92.9415	0.0766736	0	0.766447	0.228497	14.4472	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 00:09:53	32	185	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		100.042	94.9018	0.128887	0	1.28834	0.161063	14.166	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-17 00:19:19	97	186	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		100.034	91.4792	0.0562425	0	0.562234	0.018634	15.0136	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 00:17:48	87	187	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		100.027	89.2671	0.0515499	0	0.515363	0.416391	15.3811	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:06:10	6	188	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		100.048	94.9608	0.0353608	0	0.353439	0.277126	17.2106	1		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 00:05:27	2	189	1	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		100.047	92.7892	0.0422447	0	0.422248	0.201891	17.2449	1		0.0088623	12.0705	51.5523	0	0	0	
2024-06-17 00:15:08	69	190	5	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		100.03	90.6282	0.0583095	0	0.582922	0.291734	15.5661	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 00:14:25	64	191	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		100.035	93.4647	0.112336	0	1.12297	0.087526	15.8756	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 00:27:24	153	192	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		100.032	89.4313	0.129384	0	1.29343	0.0770962	14.2221	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 00:24:00	129	193	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		100.03	87.7767	0.328052	0	3.27955	0.189685	15.4545	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-17 00:28:39	162	194	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		100.039	19.8794	0.315405	0	3.1528	0.381153	14.8572	2		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:09:19	28	195	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		100.04	92.5126	0.141652	0	1.41595	0.154444	13.3451	1		0	12.0705	48.8234	0	0	0	
2024-06-17 00:22:45	120	196	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		100.038	90.7189	0.057236	0	0.572143	0.984939	24.2655	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 00:12:34	51	197	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		100.035	91.3027	0.0769576	0	0.769306	0.143555	15.7095	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 00:11:01	40	198	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		100.032	92.9608	0.0809402	0	0.809139	0.155997	13.9809	1		0	12.0705	48.3036	0	0	0	
2024-06-17 00:10:53	39	199	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		100.035	92.6692	0.149239	0	1.49186	0.23685	14.0605	1		0	12.0616	48.4336	0	0	0	
2024-06-17 00:18:15	90	200	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		100.032	87.7071	0.78289	0	7.82641	0.0970709	12.2937	2		0	12.0705	47.1341	0	0	0	
2024-06-17 00:08:10	20	201	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		100.045	91.4882	0.0418473	0	0.418285	0.222435	17.083	2		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 00:07:45	17	202	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		100.045	92.8081	0.0531335	0	0.531097	0.0575634	17.5191	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 00:16:36	79	203	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		100.03	91.5109	0.331465	0	3.31365	0.531468	15.6152	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:16:36	79	204	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		100.03	91.5109	0.113027	0	1.12993	0.227275	14.1991	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:15:34	72	205	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		100.026	90.3784	0.0920427	0	0.920184	0.460765	14.4542	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 00:08:20	21	206	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		100.043	94.4717	0.311493	0	3.11359	0.0841044	14.6724	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 00:13:23	57	207	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		100.032	91.9927	0.0666435	0	0.666225	0.158377	14.651	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 00:21:00	109	208	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		100.032	91.95	0.047775	0	0.477596	0.164589	14.2539	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-17 00:16:18	77	209	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		100.033	91.8826	0.0471256	0	0.471099	0.252953	17.02	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-17 00:25:05	137	210	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		100.029	87.4156	0.101316	0	1.01287	0.790439	17.5012	3		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:13:15	56	211	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		100.036	93.0757	0.147644	0	1.47591	0.494497	13.9101	1		0	12.0616	47.7838	0	0	0	
2024-06-17 00:09:37	30	212	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		100.038	92.9415	0.227008	0	2.26923	0.132648	14.258	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 00:18:06	89	213	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		100.034	89.5504	0.0479	0	0.478839	0.66562	16.5475	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:05:06	1	214	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		100.046	86.1394	0.0464829	0	0.464617	0.26304	16.7858	4		0.0088623	12.0793	51.9421	0	0	0	
2024-06-17 00:06:19	7	215	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		100.046	94.6423	0.0546941	0	0.546689	0.231527	15.4573	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-17 00:14:51	67	216	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		100.031	90.6101	0.0510689	0	0.510532	0.17639	16.0388	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 00:20:11	103	217	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		100.024	88.5653	0.0426488	0	0.426384	0.142511	14.7348	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:14:42	66	218	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		100.03	90.2532	0.0820785	0	0.820538	0.0692991	14.1779	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 00:14:08	62	219	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		100.035	90.426	0.159857	0	1.59801	0.139379	15.0609	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 00:11:10	41	220	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		100.034	92.5342	0.225564	0	2.25488	0.309326	14.1678	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 00:24:49	135	221	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		100.031	89.7954	0.183739	0	1.83682	0.0862993	14.4264	1		0	12.0616	47.1341	0	0	0	
2024-06-17 00:20:11	103	222	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		100.024	88.5653	0.336064	0	3.35983	0.146865	15.8328	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:27:16	152	223	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		100.031	88.8106	0.188585	0	1.88526	0.116977	14.8068	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:25:55	142	224	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		100.036	88.9128	0.0517268	0	0.517083	0.0230124	18.6814	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:24:08	130	225	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		100.034	87.6908	0.190539	0	1.90473	0.1604	14.9597	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:13:15	56	226	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		100.036	93.0757	0.0611963	0	0.611745	0.187204	14.4139	1		0	12.0616	47.7838	0	0	0	
2024-06-17 00:12:16	49	227	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		100.039	92.1332	0.0919863	0	0.919502	0.0313609	14.4435	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 00:10:44	38	228	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		100.031	92.7542	0.11008	0	1.10046	0.171333	13.8288	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 00:10:44	38	229	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		100.031	92.7542	0.31909	0	3.18991	0.428507	15.0321	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 00:09:11	27	230	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		100.037	93.2463	0.0502132	0	0.501947	0.160882	15.7691	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 00:17:57	88	231	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		100.031	89.508	0.251122	0	2.51044	0.713511	15.7736	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 00:17:48	87	232	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		100.027	89.2671	0.101397	0	1.01371	0.108558	14.3309	1		0	12.0705	47.1341	0	0	0	
2024-06-17 00:07:45	17	233	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		100.045	92.8081	0.0610892	0	0.610618	0.0514397	17.2648	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 00:07:19	14	234	9	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		100.044	93.4175	0.0719055	0	0.718738	0.453401	14.6769	1		0.0088623	12.0705	49.9929	0	0	0	
