Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-28 07:47:11	423	681	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.946	42.4678	0.185985	0	1.86085	0.165414	14.6151	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:46:42	419	682	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9459	42.5124	0.0914773	0	0.915268	0.466507	14.377	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-28 07:37:04	345	683	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9685	42.464	0.0668741	0	0.668952	0.587899	17.8634	1		0	12.0616	42.4561	0	0	0	
2024-06-28 07:36:57	344	684	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9657	42.4439	0.0735987	0	0.73624	0.378308	13.8778	1		0	12.0616	42.4561	0	0	0	
2024-06-28 07:53:02	468	685	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.942	43.0913	0.124442	0	1.24514	0.108566	13.6911	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:45:37	411	686	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9476	43.2974	0.077798	0	0.778388	0.24147	14.6723	1		0	12.0616	39.4673	0	0	0	
2024-06-28 07:40:02	367	687	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.955	42.8374	0.886932	0	8.87331	0.109897	13.9382	1		0	12.0439	40.8967	0	0	0	
2024-06-28 07:47:48	428	688	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9466	42.5015	0.0429387	0	0.429617	0.0300599	17.5459	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:36:33	341	689	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9655	42.7908	0.0706696	0	0.70694	0.180629	15.5464	1		0	12.0616	42.7159	0	0	0	
2024-06-28 07:54:31	479	690	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9442	43.3985	0.123399	0	1.23468	0.0361973	13.576	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:45:44	412	691	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9491	43.287	0.245849	0	2.45974	0.0198629	15.455	1		0	12.0616	39.5972	0	0	0	
2024-06-28 07:53:44	473	692	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9424	42.7874	0.056892	0	0.569248	0.125476	18.7776	1		0	12.0616	39.2074	0	0	0	
2024-06-28 07:48:57	437	693	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9431	42.1262	0.0399877	0	0.400105	0.0120712	16.3406	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:43:29	395	694	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9474	43.3048	0.505672	0	5.05938	0.0222718	15.8945	2		0	12.0616	39.8571	0	0	0	
2024-06-28 07:43:12	393	695	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9482	43.315	0.314019	0	3.14181	0.119386	14.8055	2		0	12.0439	39.9871	0	0	0	
2024-06-28 07:41:08	376	696	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.953	43.5678	0.107766	0	1.07816	0.0579856	13.5486	1		0	12.0616	40.5069	0	0	0	
2024-06-28 07:38:27	355	697	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.958	42.5411	0.207354	0	2.07441	0.192595	13.0339	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-28 07:50:24	448	698	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9449	43.4497	0.0619136	0	0.619478	0.448286	16.5422	2		0	12.0439	39.2074	0	0	0	
2024-06-28 07:42:14	385	699	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9537	43.3626	0.119344	0	1.19399	0.0519539	13.1286	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-28 07:48:20	432	700	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9443	42.207	0.131402	0	1.31476	0.172186	14.4565	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:47:55	429	701	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9412	42.2302	0.0759279	0	0.759726	0.723857	14.3205	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-28 07:46:20	416	702	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9449	43.2737	0.0695967	0	0.69635	0.331739	17.5012	1		0	12.0616	39.4673	0	0	0	
2024-06-28 07:42:35	388	703	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9513	43.3683	0.153713	0	1.53788	0.079163	14.4941	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-28 07:41:51	382	704	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9504	43.3276	1.01459	0	10.1509	0.0262154	15.945	1		0	12.0439	40.117	0	0	0	
2024-06-28 07:35:51	336	705	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9679	42.7715	0.120067	0	1.20105	0.0230133	13.2062	2		0.0088623	12.0616	43.6256	0	0	0	
2024-06-28 07:55:36	488	706	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9474	21.0933	0.760075	0	7.60474	0.0625339	11.9455	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:40:38	372	707	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9559	43.586	0.866011	0	8.66394	0.326066	13.6093	1		0	11.9464	40.6368	0	0	0	
2024-06-28 07:38:58	359	708	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.96	42.9173	0.0686078	0	0.686352	0.0831193	17.2499	1		0.0088623	12.0616	41.4165	0	0	0	
2024-06-28 07:38:48	358	709	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9606	42.899	0.0840263	0	0.840594	0.085599	14.5244	2		0	12.0616	41.2865	0	0	0	
2024-06-28 07:46:42	419	710	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9459	42.5124	0.111649	0	1.11709	0.393913	14.0378	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-28 07:46:28	417	711	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9465	42.4796	0.0703266	0	0.703643	0.21634	14.3686	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-28 07:36:57	344	712	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9657	42.4439	0.0949098	0	0.949424	0.385951	13.4222	1		0	12.0616	42.4561	0	0	0	
2024-06-28 07:49:54	445	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.946	42.9172	0.095091	0	0.951423	0.1667	13.4504	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:44:45	404	714	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9499	43.3322	0.0833066	0	0.833484	0.509144	17.02	1		0	12.0616	39.5972	0	0	0	
2024-06-28 07:39:44	365	715	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9566	42.8644	0.462406	0	4.62607	0.0172244	14.5332	2		0.0088623	12.0616	41.0267	0	0	0	
2024-06-28 07:36:40	342	716	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9645	42.8063	0.177404	0	1.77467	0.183604	30.6642	2		0.0088623	12.0439	42.8459	0	0	0	
2024-06-28 07:49:47	444	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9488	43.4105	0.172033	0	1.72121	0.31744	13.5183	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:41:00	375	718	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9565	43.5889	0.0673879	0	0.674172	0.773214	15.8848	1		0	12.0616	40.3769	0	0	0	
2024-06-28 07:37:54	351	719	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9611	42.4731	0.0648596	0	0.648849	0.328478	25.4802	2		0	12.0616	41.9363	0	0	0	
2024-06-28 07:45:29	410	720	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9473	43.3014	0.154173	0	1.54254	0.0620749	14.5381	1		0	12.0439	39.5972	0	0	0	
2024-06-28 07:45:37	411	721	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9476	43.2974	0.969708	0	9.70216	0.0665313	15.2401	1		0	12.0616	39.4673	0	0	0	
2024-06-28 07:48:13	431	722	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9457	42.2334	0.0363981	0	0.364179	0.0225534	16.5895	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:43:12	393	723	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9482	43.315	0.141114	0	1.41188	0.171764	13.3066	2		0	12.0439	39.9871	0	0	0	
2024-06-28 07:41:29	379	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9552	43.5571	0.0787671	0	0.788025	0.0153469	13.6161	1		0	12.0439	40.3769	0	0	0	
2024-06-28 07:37:47	350	725	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9589	42.4725	0.875223	0	8.75583	0.221531	13.7536	1		0.0088623	12.0439	42.0662	0	0	0	
2024-06-28 07:41:51	382	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9504	43.3276	0.0854584	0	0.855009	0.253301	13.4304	1		0	12.0439	40.117	0	0	0	
2024-06-28 07:50:34	449	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9423	42.5809	0.0699603	0	0.700006	1.41495	20.8918	4		0	12.0439	39.3374	0	0	0	
2024-06-28 07:48:13	431	728	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9457	42.2334	0.090213	0	0.90262	0.192404	14.1783	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:48:35	434	729	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9441	42.2464	0.060409	0	0.604428	0.0530212	14.2415	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:46:02	414	730	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9488	43.2813	0.0585009	0	0.585308	0.341149	17.4686	2		0	12.0616	39.5972	0	0	0	
2024-06-28 07:42:21	386	731	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9498	43.3428	0.51519	0	5.15449	0.111586	16.1933	1		0	12.0439	40.117	0	0	0	
2024-06-28 07:36:33	341	732	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9655	42.7908	0.212974	0	2.13047	0.0820909	13.3861	1		0	12.0616	42.7159	0	0	0	
2024-06-28 07:39:12	361	733	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.953	42.8801	0.0845076	0	0.845473	0.0412919	17.2649	1		0	12.0439	41.1566	0	0	0	
2024-06-28 07:39:37	364	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9596	42.9113	0.107222	0	1.07265	0.0779898	13.4793	1		0	12.0616	40.8967	0	0	0	
2024-06-28 07:54:46	481	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9428	42.8011	0.168185	0	1.68281	0.171444	13.2168	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:47:11	423	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.946	42.4678	0.0593875	0	0.594197	0.172225	14.9338	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:37:12	346	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9633	42.4632	0.146731	0	1.46785	0.273305	13.8342	1		0	12.0616	42.4561	0	0	0	
2024-06-28 07:35:51	336	738	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9679	42.7715	0.0400201	0	0.400329	0.0690589	16.9786	2		0.0088623	12.0616	43.6256	0	0	0	
2024-06-28 07:51:43	457	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9438	42.9992	0.872585	0	8.73076	0.214875	13.7142	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:44:39	403	740	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9487	43.3119	0.0666423	0	0.666765	0.62289	16.7576	1		0	12.0616	39.5972	0	0	0	
2024-06-28 07:56:55	497	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9453	22.2496	0.0722162	0	0.722557	0.0994589	10.2149	2		0	12.0616	39.3374	0	0	0	
2024-06-28 07:52:25	463	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.947	42.4927	0.93782	0	9.38317	0.455587	14.7391	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:38:41	357	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9624	42.9328	0.166246	0	1.66309	0.472285	13.0619	1		0.0088623	12.0439	41.5464	0	0	0	
2024-06-28 07:41:00	375	744	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9565	43.5889	0.0780469	0	0.780809	0.0650629	14.7179	1		0	12.0616	40.3769	0	0	0	
2024-06-28 07:40:23	370	745	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9553	43.5369	0.125095	0	1.25151	0.318817	13.7611	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-28 07:37:47	350	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9589	42.4725	0.0391332	0	0.391493	0.196688	16.6038	1		0.0088623	12.0439	42.0662	0	0	0	
2024-06-28 07:37:12	346	747	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9633	42.4632	0.0526492	0	0.526685	0.824308	18.2009	1		0	12.0616	42.4561	0	0	0	
2024-06-28 07:45:07	407	748	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9489	43.3035	0.517524	0	5.17788	0.17728	16.2668	1		0	12.0439	39.5972	0	0	0	
2024-06-28 07:45:07	407	749	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9489	43.3035	0.128574	0	1.2864	0.100482	14.1447	1		0	12.0439	39.5972	0	0	0	
2024-06-28 07:43:40	396	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.948	43.3837	0.0959088	0	0.959587	0.0290284	13.5658	1		0	12.0439	39.8571	0	0	0	
2024-06-28 07:38:05	352	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9591	42.5103	0.480927	0	4.81124	0.258442	15.115	1		0	12.0616	41.8063	0	0	0	
2024-06-28 07:42:43	389	752	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9499	43.3699	0.0736231	0	0.7366	0.16552	15.0416	1		0	12.0616	39.9871	0	0	0	
2024-06-28 07:48:42	435	753	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9444	42.1946	0.0511694	0	0.511979	0.196482	14.4759	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:56:05	492	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9427	22.2482	0.0720396	0	0.720809	0.0811162	10.1902	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:50:49	450	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9445	43.3035	0.0545383	0	0.545686	0.59369	18.0004	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:46:02	414	756	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9488	43.2813	0.0523257	0	0.523525	0.379393	18.0917	2		0	12.0616	39.5972	0	0	0	
2024-06-28 07:42:35	388	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9513	43.3683	0.169269	0	1.69351	0.111197	13.3008	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-28 07:36:18	339	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9647	42.7893	0.880167	0	8.80478	0.130964	13.8305	1		0	12.0616	43.2357	0	0	0	
2024-06-28 07:39:54	366	759	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9549	42.8377	0.16956	0	1.69636	0.0843223	13.3232	1		0	12.0616	40.8967	0	0	0	
2024-06-28 07:47:41	427	760	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9485	42.5043	0.0536282	0	0.536558	0.296274	17.6993	1		0.0088623	12.0616	39.0775	0	0	0	
2024-06-28 07:35:29	333	761	1	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9665	42.7956	0.0590329	0	0.590527	0.308519	22.2623	1		0	12.0616	44.1454	0	0	0	
2024-06-28 07:35:14	332	762	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9644	42.814	0.0531584	0	0.531773	0.0644551	15.8708	2		0	12.0261	44.1454	0	0	0	
2024-06-28 07:53:59	475	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9436	42.4521	0.0536567	0	0.53687	0.0921738	22.7695	2		0	12.0439	39.3374	0	0	0	
2024-06-28 07:44:31	402	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9475	43.3345	0.0519815	0	0.520088	0.567321	15.5221	1		0	12.0439	39.7272	0	0	0	
2024-06-28 07:43:55	398	765	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9503	43.375	0.139184	0	1.39254	0.105264	15.3117	2		0	12.0616	39.7272	0	0	0	
2024-06-28 07:40:31	371	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9542	43.5267	0.296173	0	2.96308	0.241013	13.9632	1		0	12.0616	40.6368	0	0	0	
2024-06-28 07:39:44	365	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9566	42.8644	0.173495	0	1.73571	0.0265466	21.8115	2		0.0088623	12.0616	41.0267	0	0	0	
2024-06-28 07:52:33	464	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9419	42.8578	0.338886	0	3.39083	0.228712	15.9789	1		0	12.0439	39.3374	0	0	0	
2024-06-28 07:48:02	430	769	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9461	42.2214	0.526809	0	5.27093	0.00358975	16.5591	2		0	12.0439	39.3374	0	0	0	
2024-06-28 07:54:09	476	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.944	42.1622	0.0356731	0	0.356931	0.371047	16.2593	1		0	12.0616	39.0775	0	0	0	
2024-06-28 07:51:20	454	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9454	43.3448	0.892357	0	8.92844	0.0943368	14.0248	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:53:17	470	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9447	42.8339	0.0916495	0	0.917002	0.225686	18.7255	2		0	11.9552	39.3374	0	0	0	
2024-06-28 07:42:21	386	773	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9498	43.3428	0.0846466	0	0.846891	0.139863	14.6332	1		0	12.0439	40.117	0	0	0	
2024-06-28 07:40:23	370	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9553	43.5369	0.102401	0	1.02447	0.105459	14.4831	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-28 07:40:52	374	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9537	43.5394	0.222494	0	2.22598	0.215812	13.9862	1		0	12.0439	40.5069	0	0	0	
2024-06-28 07:38:58	359	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.96	42.9173	0.0546125	0	0.546343	0.0358003	18.0221	1		0.0088623	12.0616	41.4165	0	0	0	
2024-06-28 07:46:57	421	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9458	42.5481	0.501388	0	5.0166	0.213796	15.7601	1		0	12.0616	39.4673	0	0	0	
2024-06-28 07:47:04	422	778	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9456	42.4704	0.334907	0	3.35089	0.251343	15.7907	1		0	12.0616	39.4673	0	0	0	
2024-06-28 07:37:04	345	779	1	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9685	42.464	0.0521326	0	0.521491	0.166289	15.564	1		0	12.0616	42.4561	0	0	0	
2024-06-28 07:37:36	349	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9597	42.4864	0.0751065	0	0.751367	0.0869395	16.5234	2		0	12.0439	42.1962	0	0	0	
2024-06-28 07:45:07	407	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9489	43.3035	0.0877043	0	0.877491	0.208372	13.7836	1		0	12.0439	39.5972	0	0	0	
2024-06-28 07:42:57	391	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9475	43.2941	0.0663018	0	0.663366	0.78908	16.6722	1		0	12.0616	39.9871	0	0	0	
2024-06-28 07:49:04	438	783	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9486	42.141	0.048463	0	0.48488	0.124113	15.9946	1		0	12.0616	39.3374	0	0	0	
2024-06-28 07:39:12	361	784	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.953	42.8801	0.454183	0	4.54396	0.149912	14.2753	1		0	12.0439	41.1566	0	0	0	
2024-06-28 07:47:26	425	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9482	42.4757	0.0464311	0	0.464551	0.28358	17.5132	1		0	12.0439	39.0775	0	0	0	
2024-06-28 07:36:18	339	786	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9647	42.7893	0.0517667	0	0.51785	0.204489	17.0822	1		0	12.0616	43.2357	0	0	0	
2024-06-28 07:35:51	336	787	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9679	42.7715	0.0662097	0	0.66231	0.138424	16.6457	2		0.0088623	12.0616	43.6256	0	0	0	
