Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-28 03:46:35	254	347	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9596	41.8237	0.0912213	0	0.912582	0.0517559	14.3348	1		0	12.0616	40.247	0	0	0	
2024-06-28 03:36:59	180	348	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9734	41.8294	0.0665451	0	0.665629	0.397873	17.7746	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-28 03:37:13	182	349	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9724	41.8437	0.0735916	0	0.73612	0.135621	13.8755	1		0	12.0439	43.2357	0	0	0	
2024-06-28 03:52:46	302	350	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9596	42.5862	0.124485	0	1.24536	0.0248093	13.6934	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:46:07	251	351	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9567	42.5568	0.0781246	0	0.781585	0.141572	14.7325	2		0.0088623	12.0616	40.3769	0	0	0	
2024-06-28 03:38:52	194	352	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9665	42.2226	0.88349	0	8.83786	0.112297	13.8825	1		0.0088623	11.9552	42.1962	0	0	0	
2024-06-28 03:47:20	260	353	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9557	41.8102	0.0430032	0	0.430222	0.227585	17.5706	1		0	12.0439	40.247	0	0	0	
2024-06-28 03:35:45	171	354	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9743	42.1408	0.0706183	0	0.706364	0.179233	15.5338	2		0.0088623	12.0616	44.5352	0	0	0	
2024-06-28 03:54:13	313	355	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9644	42.8511	0.123135	0	1.23179	0.0389013	13.5443	1		0.0088623	12.0616	40.117	0	0	0	
2024-06-28 03:45:00	243	356	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9535	42.6262	0.245592	0	2.45706	0.113621	15.4382	1		0	12.0616	40.3769	0	0	0	
2024-06-28 03:53:30	307	357	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9554	42.2709	0.0571064	0	0.571319	0.733309	18.8459	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:48:11	266	358	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9626	41.548	0.0401377	0	0.401527	0.490488	16.3986	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:43:27	231	359	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9599	42.6577	0.504044	0	5.04247	0.204954	15.8414	1		0.0088623	12.0439	40.6368	0	0	0	
2024-06-28 03:43:27	231	360	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9599	42.6577	0.313223	0	3.13349	0.160451	14.7662	1		0.0088623	12.0439	40.6368	0	0	0	
2024-06-28 03:40:17	205	361	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9667	42.8884	0.107865	0	1.07901	0.38199	13.5592	1		0	12.0616	41.5464	0	0	0	
2024-06-28 03:37:45	186	362	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9738	41.8194	0.207333	0	2.07388	0.139016	13.0306	1		0	12.0616	42.8459	0	0	0	
2024-06-28 03:50:13	282	363	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9615	42.8033	0.0617359	0	0.617596	0.060921	16.492	2		0	12.0616	40.117	0	0	0	
2024-06-28 03:41:36	216	364	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9618	42.6789	0.119221	0	1.19266	0.250942	13.114	1		0	12.0616	41.1566	0	0	0	
2024-06-28 03:48:32	269	365	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9559	41.5366	0.131218	0	1.31276	0.223346	14.4346	1		0	12.0616	39.9871	0	0	0	
2024-06-28 03:48:25	268	366	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9595	41.535	0.0759587	0	0.759895	0.197719	14.3237	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:45:50	249	367	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9543	42.5504	0.0694534	0	0.694852	0.0429769	17.4635	2		0	12.0616	40.3769	0	0	0	
2024-06-28 03:42:20	222	368	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.961	42.6585	0.153136	0	1.53196	0.15215	14.4384	1		0	12.0616	41.0267	0	0	0	
2024-06-28 03:41:36	216	369	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9618	42.6789	1.01109	0	10.1147	0.0423987	15.8882	1		0	12.0616	41.1566	0	0	0	
2024-06-28 03:36:12	174	370	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9765	42.1634	0.119999	0	1.20028	0.0172104	13.1977	1		0	12.0616	44.0154	0	0	0	
2024-06-28 03:55:19	322	371	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9627	21.0428	0.755527	0	7.55809	0.100059	11.8722	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:41:15	213	372	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9635	42.8979	0.864567	0	8.64883	0.201988	13.5855	1		0	12.0616	41.2865	0	0	0	
2024-06-28 03:38:59	195	373	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9667	42.2319	0.0683986	0	0.684213	0.489906	17.1962	1		0	12.0616	42.1962	0	0	0	
2024-06-28 03:39:07	196	374	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9665	42.2249	0.0843111	0	0.843393	0.105913	14.5728	1		0	12.0616	42.1962	0	0	0	
2024-06-28 03:46:51	256	375	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.955	41.7894	0.111546	0	1.11597	0.152992	14.0236	1		0	11.9552	40.117	0	0	0	
2024-06-28 03:46:58	257	376	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.955	41.7773	0.0711123	0	0.711443	0.010655	14.5279	1		0	12.0616	40.247	0	0	0	
2024-06-28 03:36:59	180	377	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9734	41.8294	0.0948722	0	0.948975	0.253761	13.4158	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-28 03:49:45	279	378	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9573	42.4205	0.0950489	0	0.950895	0.167162	13.443	1		0	11.9464	40.117	0	0	0	
2024-06-28 03:43:34	232	379	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9606	42.6671	0.0823908	0	0.824233	0.502023	16.8311	1		0	12.0616	40.6368	0	0	0	
2024-06-28 03:39:14	197	380	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9684	42.2318	0.459061	0	4.59206	0.118218	14.4264	1		0	12.0616	42.0662	0	0	0	
2024-06-28 03:35:38	170	381	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9768	42.1615	0.178431	0	1.78472	0.475271	30.8377	1		0	12.0616	44.7951	0	0	0	
2024-06-28 03:49:38	278	382	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9595	42.8822	0.171867	0	1.71937	0.315311	13.5039	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:40:07	204	383	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9669	42.8937	0.0674052	0	0.674275	0.014946	15.8872	2		0	12.0616	41.6764	0	0	0	
2024-06-28 03:36:52	179	384	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9746	41.8197	0.0659118	0	0.659286	0.660231	25.8901	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-28 03:44:38	240	385	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9544	42.6053	0.154141	0	1.54211	0.200142	14.5341	1		0	12.0616	40.5069	0	0	0	
2024-06-28 03:45:00	243	386	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9535	42.6262	0.968242	0	9.68693	0.0899884	15.2162	1		0	12.0616	40.3769	0	0	0	
2024-06-28 03:49:03	273	387	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9609	41.5521	0.0364012	0	0.364155	0.164428	16.5884	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:44:11	237	388	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.957	42.6939	0.141489	0	1.41549	0.0084082	13.3407	2		0	12.0616	40.5069	0	0	0	
2024-06-28 03:40:32	207	389	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9679	42.8995	0.0786484	0	0.786736	0.0743649	13.5938	1		0	12.0616	41.5464	0	0	0	
2024-06-28 03:38:13	190	390	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9724	41.831	0.872144	0	8.72385	0.190664	13.7034	1		0	12.0616	42.586	0	0	0	
2024-06-28 03:42:26	223	391	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9601	42.6699	0.0865636	0	0.865981	0.092951	13.6028	1		0	11.9464	40.8967	0	0	0	
2024-06-28 03:50:23	283	392	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9597	41.9878	0.0699976	0	0.700258	1.49461	20.8993	4		0	12.0439	40.117	0	0	0	
2024-06-28 03:48:47	271	393	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9567	41.5389	0.0900312	0	0.900702	0.0643042	14.1482	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:48:11	266	394	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9626	41.548	0.0605749	0	0.605976	0.283176	14.278	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:46:07	251	395	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9567	42.5568	0.0587306	0	0.58756	0.206051	17.5358	2		0.0088623	12.0616	40.3769	0	0	0	
2024-06-28 03:42:34	224	396	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9585	42.6509	0.513564	0	5.13778	0.103221	16.1408	1		0	12.0616	40.8967	0	0	0	
2024-06-28 03:35:55	172	397	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9727	42.1434	0.212708	0	2.12766	0.0340304	13.3685	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-28 03:38:20	191	398	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9672	42.1801	0.0844682	0	0.84496	0.0403067	17.2544	4		0.0088623	11.9552	42.586	0	0	0	
2024-06-28 03:39:07	196	399	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9665	42.2249	0.107291	0	1.07327	0.0413744	13.4871	1		0	12.0616	42.1962	0	0	0	
2024-06-28 03:54:28	315	400	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.962	42.2555	0.168173	0	1.68237	0.136191	13.2133	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:47:12	259	401	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9555	41.8654	0.0591478	0	0.591741	0.146365	14.8721	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:37:13	182	402	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9724	41.8437	0.146637	0	1.46678	0.0376372	13.8241	1		0	12.0439	43.2357	0	0	0	
2024-06-28 03:36:12	174	403	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9765	42.1634	0.0401465	0	0.401559	0.212786	17.0307	1		0	12.0616	44.0154	0	0	0	
2024-06-28 03:51:29	291	404	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9622	42.3845	0.869713	0	8.70042	0.174982	13.6666	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:44:03	236	405	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9564	42.7132	0.066583	0	0.66612	0.867487	16.7414	1		0.0088623	12.0616	40.6368	0	0	0	
2024-06-28 03:56:39	331	406	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9661	22.2015	0.0720358	0	0.720603	0.205103	10.1873	2		0.0088623	12.0616	40.117	0	0	0	
2024-06-28 03:52:10	297	407	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9552	41.9109	0.935469	0	9.35888	0.431679	14.7009	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:39:42	201	408	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.967	42.235	0.167148	0	1.67203	0.200336	13.1321	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-28 03:40:00	203	409	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9683	42.8861	0.0779562	0	0.779809	0.337076	14.699	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-28 03:40:53	210	410	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9655	42.9116	0.124798	0	1.24842	0.0857948	13.727	1		0	12.0439	41.4165	0	0	0	
2024-06-28 03:37:45	186	411	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9738	41.8194	0.039118	0	0.391283	0.0228776	16.5949	1		0	12.0616	42.8459	0	0	0	
2024-06-28 03:37:28	184	412	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.972	41.8187	0.0525476	0	0.525623	0.212421	18.1642	2		0	12.0616	43.1058	0	0	0	
2024-06-28 03:45:25	246	413	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9597	42.5956	0.515748	0	5.15956	0.0769442	16.2092	1		0	12.0616	40.3769	0	0	0	
2024-06-28 03:44:38	240	414	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9544	42.6053	0.128347	0	1.28405	0.432602	14.1189	1		0	12.0616	40.5069	0	0	0	
2024-06-28 03:43:20	230	415	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9593	42.6529	0.0957804	0	0.958194	0.091105	13.5461	1		0	12.0616	40.7668	0	0	0	
2024-06-28 03:37:59	188	416	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9729	41.8294	0.479612	0	4.79742	0.220117	15.0716	1		0	12.0616	42.7159	0	0	0	
2024-06-28 03:42:05	220	417	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9579	42.6418	0.0732464	0	0.732772	0.225534	14.9635	1		0	12.0439	41.0267	0	0	0	
2024-06-28 03:48:18	267	418	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9582	41.5514	0.0512854	0	0.513069	0.00902474	14.5067	1		0.0088623	12.0616	40.117	0	0	0	
2024-06-28 03:55:51	326	419	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9631	22.1994	0.0716974	0	0.717238	0.118504	10.1397	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:50:38	284	420	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9618	42.6487	0.0545069	0	0.545278	0.477013	17.9869	1		0.0088623	12.0616	40.117	0	0	0	
2024-06-28 03:45:08	244	421	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9562	42.5889	0.0527399	0	0.52763	0.0695944	18.2336	2		0	12.0616	40.117	0	0	0	
2024-06-28 03:42:13	221	422	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9585	42.6407	0.168861	0	1.68931	0.180172	13.2678	1		0	12.0616	41.0267	0	0	0	
2024-06-28 03:35:31	169	423	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9756	42.1716	0.876337	0	8.7655	0.165599	13.7688	1		0	12.0616	44.7951	0	0	0	
2024-06-28 03:38:43	193	424	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9662	42.2406	0.169376	0	1.69433	0.022108	13.3073	2		0	12.0616	42.1962	0	0	0	
2024-06-28 03:47:20	260	425	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9557	41.8102	0.0534948	0	0.535185	0.00461943	17.654	1		0	12.0439	40.247	0	0	0	
2024-06-28 03:35:38	170	426	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9768	42.1615	0.0591507	0	0.591644	0.447979	22.3044	1		0	12.0616	44.7951	0	0	0	
2024-06-28 03:35:31	169	427	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9756	42.1716	0.0530214	0	0.530343	0.347153	15.8282	1		0	12.0616	44.7951	0	0	0	
2024-06-28 03:53:45	309	428	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9593	41.9648	0.0537514	0	0.537733	0.42569	22.8061	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:43:57	235	429	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9563	42.6897	0.0519975	0	0.520203	0.51103	15.5255	1		0	12.0616	40.6368	0	0	0	
2024-06-28 03:43:02	228	430	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9592	42.6872	0.138175	0	1.38232	0.725356	15.1994	1		0	12.0616	40.7668	0	0	0	
2024-06-28 03:41:21	214	431	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9629	42.9142	0.295927	0	2.96037	0.199329	13.9504	1		0	12.0616	41.1566	0	0	0	
2024-06-28 03:39:50	202	432	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.969	42.215	0.171349	0	1.71402	0.465865	21.5391	2		0	12.0616	41.8063	0	0	0	
2024-06-28 03:52:18	298	433	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9559	42.3737	0.33855	0	3.38699	0.195122	15.9608	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:48:11	266	434	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9626	41.548	0.52532	0	5.25516	0.159366	16.5096	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:53:52	310	435	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9645	41.5441	0.0356455	0	0.356581	0.265124	16.2434	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:51:07	288	436	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9635	42.7772	0.889005	0	8.8933	0.135038	13.9696	1		0	12.0616	40.117	0	0	0	
2024-06-28 03:53:04	304	437	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9607	42.2325	0.0924215	0	0.924579	0.365533	18.8802	2		0.0088623	12.0439	40.117	0	0	0	
2024-06-28 03:41:51	218	438	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9635	42.6659	0.0846707	0	0.847017	0.179724	14.6354	1		0	12.0616	41.1566	0	0	0	
2024-06-28 03:40:53	210	439	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9655	42.9116	0.10228	0	1.02316	0.161771	14.4645	1		0	12.0439	41.4165	0	0	0	
2024-06-28 03:40:46	209	440	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9667	42.8942	0.222394	0	2.22468	0.178718	13.9781	1		0.0088623	12.0616	41.4165	0	0	0	
2024-06-28 03:38:52	194	441	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9665	42.2226	0.0547101	0	0.547285	0.183347	18.0531	1		0.0088623	11.9552	42.1962	0	0	0	
2024-06-28 03:47:12	259	442	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9555	41.8654	0.499138	0	4.99361	0.108819	15.6879	1		0	12.0439	40.117	0	0	0	
2024-06-28 03:46:44	255	443	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.96	41.8108	0.334151	0	3.34285	0.327902	15.7528	1		0	12.0616	40.247	0	0	0	
2024-06-28 03:37:20	183	444	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9719	41.839	0.052214	0	0.522287	0.0179479	15.5877	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-28 03:36:52	179	445	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9746	41.8197	0.0749482	0	0.749673	0.0365311	16.4862	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-28 03:46:00	250	446	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9578	42.5595	0.0876885	0	0.877255	0.0948465	13.7799	1		0	12.0439	40.3769	0	0	0	
2024-06-28 03:42:26	223	447	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9601	42.6699	0.0656532	0	0.656794	0.279613	16.507	1		0	11.9464	40.8967	0	0	0	
2024-06-28 03:48:32	269	448	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9559	41.5366	0.0485404	0	0.485618	0.0164206	16.0189	1		0	12.0616	39.9871	0	0	0	
2024-06-28 03:38:59	195	449	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9667	42.2319	0.452946	0	4.53097	0.13097	14.2345	1		0	12.0616	42.1962	0	0	0	
2024-06-28 03:46:51	256	450	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.955	41.7894	0.0464896	0	0.465105	0.303994	17.534	1		0	11.9552	40.117	0	0	0	
2024-06-28 03:35:12	167	451	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9766	42.2275	0.0508661	0	0.50878	0.152991	16.783	1		0	12.0261	45.055	0	0	0	
2024-06-28 03:36:03	173	452	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9757	42.1425	0.0661541	0	0.661702	0.0605822	16.6304	2		0.0088623	12.0616	44.2753	0	0	0	
