Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-28 11:37:06	512	1018	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9514	42.7862	0.0665562	0	0.665885	0.609917	17.7815	1		0	12.0439	41.1566	0	0	0	
2024-06-28 11:37:48	517	1019	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9467	42.7837	0.0735685	0	0.736078	0.0207734	13.8747	1		0	12.0439	40.8967	0	0	0	
2024-06-28 11:52:29	633	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9359	43.4937	0.124789	0	1.24869	0.07467	13.7301	1		0.0088623	12.0616	38.1678	0	0	0	
2024-06-28 11:44:45	572	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.94	43.6283	0.0782633	0	0.783104	0.363248	14.7612	1		0	12.0616	38.5577	0	0	0	
2024-06-28 11:39:22	529	1022	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9468	43.2201	0.889171	0	8.89644	0.0861003	13.9745	1		0	12.0616	40.117	0	0	0	
2024-06-28 11:47:16	591	1023	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9336	42.8096	0.0429961	0	0.430247	0.212314	17.5716	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:36:05	504	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.953	43.1007	0.070974	0	0.710073	0.558051	15.6153	1		0	12.0439	42.3261	0	0	0	
2024-06-28 11:54:01	644	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9382	43.8055	0.123186	0	1.23262	0.0136904	13.5533	1		0	12.0616	38.1678	0	0	0	
2024-06-28 11:45:15	576	1026	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9361	43.6037	0.246164	0	2.46321	0.0660968	15.4768	1		0	12.0439	38.4277	0	0	0	
2024-06-28 11:53:14	638	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.933	43.1618	0.0567954	0	0.568335	0.218328	18.7475	1		0	12.0616	38.1678	0	0	0	
2024-06-28 11:48:25	600	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9346	42.5319	0.0400542	0	0.400804	0.10045	16.3691	1		0	11.9552	38.2978	0	0	0	
2024-06-28 11:43:26	562	1029	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9383	43.6464	0.507095	0	5.07408	0.0105388	15.9407	2		0	12.0439	38.8176	0	0	0	
2024-06-28 11:43:36	563	1030	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9388	43.6526	0.314628	0	3.14821	0.154172	14.8356	1		0.0088623	12.0439	38.8176	0	0	0	
2024-06-28 11:41:07	543	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.938	43.9094	0.107904	0	1.07971	0.201562	13.568	1		0	12.0439	39.4673	0	0	0	
2024-06-28 11:37:13	513	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9542	42.7838	0.207757	0	2.07853	0.210413	13.0598	1		0	12.0439	41.4165	0	0	0	
2024-06-28 11:50:06	613	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9362	43.8495	0.0617386	0	0.61778	0.977258	16.4969	1		0	12.0439	38.1678	0	0	0	
2024-06-28 11:42:28	554	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9387	43.6427	0.119099	0	1.19172	0.0673767	13.1036	1		0	12.0439	38.9475	0	0	0	
2024-06-28 11:47:56	596	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9354	42.5218	0.13124	0	1.31324	0.0576237	14.4399	1		0	12.0616	38.2978	0	0	0	
2024-06-28 11:48:32	601	1036	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9364	42.5704	0.0758008	0	0.75849	0.196891	14.2972	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:44:52	573	1037	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9341	43.6104	0.0697029	0	0.697489	0.00529859	17.5298	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-28 11:41:44	548	1038	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9381	43.6715	0.153948	0	1.54043	0.028348	14.5182	1		0	12.0616	39.2074	0	0	0	
2024-06-28 11:41:58	550	1039	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9397	43.6609	1.01627	0	10.1688	0.059057	15.9731	1		0	12.0439	39.0775	0	0	0	
2024-06-28 11:36:13	505	1040	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9529	43.1071	0.120151	0	1.20208	0.0323847	13.2175	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-28 11:55:07	653	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.936	21.1371	0.765178	0	7.65668	0.0269682	12.0271	1		0	12.0616	38.1678	0	0	0	
2024-06-28 11:40:23	537	1042	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9398	43.8906	0.870255	0	8.70779	0.291471	13.6782	1		0	12.0439	39.5972	0	0	0	
2024-06-28 11:38:49	525	1043	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9452	43.219	0.0685391	0	0.685767	0.0157429	17.2352	1		0	12.0616	40.3769	0	0	0	
2024-06-28 11:38:56	526	1044	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9449	43.1804	0.0841295	0	0.841759	0.158505	14.5445	2		0.0088623	11.9552	40.247	0	0	0	
2024-06-28 11:47:09	590	1045	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9362	42.8172	0.111398	0	1.11469	0.156074	14.0076	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:47:39	594	1046	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9385	42.8071	0.071144	0	0.711878	0.0423567	14.5368	1		0	12.0616	38.2978	0	0	0	
2024-06-28 11:36:51	510	1047	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9521	42.8007	0.0948478	0	0.948932	0.0218892	13.4152	1		0	12.0616	41.6764	0	0	0	
2024-06-28 11:49:38	610	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9325	43.4415	0.0953003	0	0.953646	0.0636172	13.4819	1		0.0088623	11.9552	38.1678	0	0	0	
2024-06-28 11:43:11	560	1049	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9389	43.6631	0.0827039	0	0.827545	0.576116	16.8988	1		0	12.0616	38.8176	0	0	0	
2024-06-28 11:39:54	533	1050	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9457	43.2048	0.463036	0	4.63288	0.137104	14.5546	1		0	12.0439	39.8571	0	0	0	
2024-06-28 11:35:58	503	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9536	43.0975	0.179799	0	1.79883	0.693861	31.0815	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-28 11:49:31	609	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9394	43.9459	0.172027	0	1.72132	0.350998	13.5192	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:40:52	541	1053	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9432	43.8912	0.0674662	0	0.675045	0.450054	15.9054	1		0	12.0616	39.4673	0	0	0	
2024-06-28 11:37:38	516	1054	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9507	42.791	0.0626769	0	0.627078	0.184826	24.6253	2		0	12.0616	41.0267	0	0	0	
2024-06-28 11:44:52	573	1055	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9341	43.6104	0.154436	0	1.54538	0.0454064	14.5648	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-28 11:45:22	577	1056	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9384	43.619	0.973453	0	9.74053	0.0103819	15.3004	1		0	12.0616	38.5577	0	0	0	
2024-06-28 11:48:40	602	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9385	42.5928	0.0364896	0	0.365121	0.323008	16.6324	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:43:52	565	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9395	43.6714	0.141705	0	1.41791	0.109946	13.3635	1		0	12.0616	38.5577	0	0	0	
2024-06-28 11:41:00	542	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9424	43.8957	0.0787507	0	0.78796	0.0697045	13.615	1		0	12.0616	39.4673	0	0	0	
2024-06-28 11:37:30	515	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9517	42.8004	0.877731	0	8.78156	0.223203	13.794	1		0	12.0439	41.1566	0	0	0	
2024-06-28 11:42:50	557	1061	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.94	43.6416	0.0857233	0	0.857747	0.0231175	13.4735	1		0	12.0439	38.9475	0	0	0	
2024-06-28 11:50:13	614	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.935	43.0623	0.0696209	0	0.696662	0.312679	20.792	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:48:03	597	1063	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9379	42.5424	0.0901409	0	0.901969	0.317026	14.1681	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:47:56	596	1064	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9354	42.5218	0.0603615	0	0.604005	0.378455	14.2315	1		0	12.0616	38.2978	0	0	0	
2024-06-28 11:45:45	580	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9331	43.5718	0.0583427	0	0.583818	0.140178	17.4241	2		0	12.0616	38.4277	0	0	0	
2024-06-28 11:42:13	552	1066	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9345	43.6519	0.516456	0	5.16794	0.111672	16.2356	1		0.0088623	12.0439	39.0775	0	0	0	
2024-06-28 11:35:14	498	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9564	43.1542	0.212591	0	2.12684	0.538767	13.3633	1		0	12.0705	43.1058	0	0	0	
2024-06-28 11:39:15	528	1068	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9441	43.217	0.0842025	0	0.842496	0.298256	17.2041	1		0	12.0616	40.117	0	0	0	
2024-06-28 11:38:56	526	1069	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9449	43.1804	0.107232	0	1.07291	0.135392	13.4826	2		0.0088623	11.9552	40.247	0	0	0	
2024-06-28 11:54:16	646	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9394	43.3472	0.168212	0	1.68314	0.123813	13.2194	1		0	12.0616	38.1678	0	0	0	
2024-06-28 11:47:39	594	1071	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9385	42.8071	0.0592897	0	0.593262	0.00694721	14.9103	1		0	12.0616	38.2978	0	0	0	
2024-06-28 11:37:06	512	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9514	42.7862	0.148051	0	1.48123	0.427231	13.9603	1		0	12.0439	41.1566	0	0	0	
2024-06-28 11:36:13	505	1073	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9529	43.1071	0.0404505	0	0.404696	0.199172	17.1638	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-28 11:51:10	622	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.936	43.3605	0.876307	0	8.76868	0.181681	13.7738	1		0.0088623	12.0439	38.1678	0	0	0	
2024-06-28 11:43:18	561	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9413	43.6751	0.0663705	0	0.664094	0.781704	16.6905	1		0	12.0439	38.8176	0	0	0	
2024-06-28 11:56:27	662	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9358	22.2912	0.0722555	0	0.723018	0.249288	10.2214	2		0	12.0439	38.2978	0	0	0	
2024-06-28 11:51:53	628	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9345	42.8465	0.941648	0	9.42265	0.416407	14.8011	1		0	12.0439	38.1678	0	0	0	
2024-06-28 11:38:25	522	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.951	43.1774	0.166395	0	1.66477	0.386463	13.075	1		0	12.0439	40.6368	0	0	0	
2024-06-28 11:40:45	540	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.942	43.8887	0.0780164	0	0.780617	0.0730346	14.7143	1		0	12.0439	39.5972	0	0	0	
2024-06-28 11:40:16	536	1080	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9442	43.8924	0.125082	0	1.25152	0.299474	13.7611	1		0	12.0439	39.7272	0	0	0	
2024-06-28 11:37:30	515	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9517	42.8004	0.038996	0	0.390149	0.240446	16.5468	1		0	12.0439	41.1566	0	0	0	
2024-06-28 11:37:20	514	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9489	42.7764	0.0525413	0	0.525682	0.366371	18.1663	2		0	12.0616	41.2865	0	0	0	
2024-06-28 11:45:00	574	1083	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.94	43.5922	0.51888	0	5.19192	0.0939338	16.3109	1		0	12.0439	38.5577	0	0	0	
2024-06-28 11:45:15	576	1084	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9361	43.6037	0.128636	0	1.28718	0.0381873	14.1533	1		0	12.0439	38.4277	0	0	0	
2024-06-28 11:44:30	570	1085	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9377	43.6222	0.0960311	0	0.96091	0.279515	13.5845	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-28 11:38:10	520	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9497	42.8292	0.481711	0	4.81953	0.212464	15.141	1		0	11.9552	40.7668	0	0	0	
2024-06-28 11:42:35	555	1087	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.937	43.6413	0.0735233	0	0.735696	0.52232	15.0232	1		0	12.0439	38.9475	0	0	0	
2024-06-28 11:47:45	595	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9375	42.5231	0.0512306	0	0.512627	0.199315	14.4942	2		0	12.0439	38.2978	0	0	0	
2024-06-28 11:55:36	657	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9291	22.292	0.0720091	0	0.720602	0.194297	10.1873	1		0	12.0616	38.2978	0	0	0	
2024-06-28 11:50:20	615	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9396	43.6349	0.0541052	0	0.541379	0.776247	17.8583	1		0	12.0616	38.1678	0	0	0	
2024-06-28 11:45:07	575	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9368	43.5912	0.052605	0	0.526382	0.641452	18.1905	1		0.0088623	12.0616	38.5577	0	0	0	
2024-06-28 11:41:58	550	1092	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9397	43.6609	0.169223	0	1.69325	0.0891814	13.2988	1		0	12.0439	39.0775	0	0	0	
2024-06-28 11:35:34	500	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9536	43.1021	0.882338	0	8.82748	0.157468	13.8662	1		0	12.0616	42.9758	0	0	0	
2024-06-28 11:38:49	525	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9452	43.219	0.169446	0	1.69539	0.145725	13.3156	1		0	12.0616	40.3769	0	0	0	
2024-06-28 11:46:25	584	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9362	42.8797	0.0535343	0	0.535685	0.227518	17.6705	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:36:05	504	1096	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.953	43.1007	0.0584382	0	0.584657	0.436117	22.0411	1		0	12.0439	42.3261	0	0	0	
2024-06-28 11:35:41	501	1097	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9573	43.1054	0.0529581	0	0.529807	0.29962	15.8122	1		0	12.0616	42.8459	0	0	0	
2024-06-28 11:53:29	640	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9372	42.8797	0.0542543	0	0.542884	0.302551	23.0245	2		0	12.0439	38.1678	0	0	0	
2024-06-28 11:43:36	563	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9388	43.6526	0.0520003	0	0.520322	0.363998	15.5291	1		0.0088623	12.0439	38.8176	0	0	0	
2024-06-28 11:43:11	560	1100	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9389	43.6631	0.1385	0	1.38585	0.620067	15.2382	1		0	12.0616	38.8176	0	0	0	
2024-06-28 11:40:38	539	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9424	43.8832	0.296724	0	2.96895	0.244337	13.9909	1		0	12.0439	39.5972	0	0	0	
2024-06-28 11:38:56	526	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9449	43.1804	0.171225	0	1.7132	0.617566	21.5287	2		0.0088623	11.9552	40.247	0	0	0	
2024-06-28 11:52:00	629	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9362	43.2792	0.339638	0	3.39855	0.141647	16.0153	1		0	12.0439	38.1678	0	0	0	
2024-06-28 11:48:40	602	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9385	42.5928	0.528923	0	5.29249	0.0260014	16.6268	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:53:39	641	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9408	42.5619	0.0355664	0	0.355875	0.24466	16.2112	1		0	12.0439	38.1678	0	0	0	
2024-06-28 11:50:49	619	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9384	43.7873	0.895783	0	8.96335	0.103563	14.0796	1		0	12.0439	38.1678	0	0	0	
2024-06-28 11:52:44	635	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9385	43.2554	0.0922329	0	0.922896	0.262747	18.8459	2		0	12.0439	38.1678	0	0	0	
2024-06-28 11:41:37	547	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9401	43.6678	0.0847904	0	0.848411	0.227183	14.6595	1		0	12.0439	39.2074	0	0	0	
2024-06-28 11:40:01	534	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9455	43.8661	0.101955	0	1.0201	0.169564	14.4214	1		0	12.0616	39.7272	0	0	0	
2024-06-28 11:40:45	540	1110	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.942	43.8887	0.222854	0	2.22983	0.0937351	14.0104	1		0	12.0439	39.5972	0	0	0	
2024-06-28 11:38:49	525	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9452	43.219	0.0539404	0	0.5397	0.0188921	17.8029	1		0	12.0616	40.3769	0	0	0	
2024-06-28 11:46:47	587	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.937	42.8151	0.502048	0	5.02365	0.189286	15.7823	1		0	12.0439	38.2978	0	0	0	
2024-06-28 11:46:32	585	1113	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9371	42.8368	0.335092	0	3.35303	0.31089	15.8008	1		0.0088623	12.0439	38.4277	0	0	0	
2024-06-28 11:36:51	510	1114	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9521	42.8007	0.0522612	0	0.522863	0.396386	15.6049	1		0	12.0616	41.6764	0	0	0	
2024-06-28 11:37:30	515	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9517	42.8004	0.0745387	0	0.745748	0.0390206	16.3998	1		0	12.0439	41.1566	0	0	0	
2024-06-28 11:45:55	581	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.931	43.5684	0.0878862	0	0.879469	0.0256532	13.8147	1		0	12.0616	38.4277	0	0	0	
2024-06-28 11:42:35	555	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.937	43.6413	0.0659457	0	0.659873	0.561935	16.5844	1		0	12.0439	38.9475	0	0	0	
2024-06-28 11:48:48	603	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.939	42.6044	0.0485183	0	0.485479	0.321642	16.0144	1		0.0088623	12.0439	38.2978	0	0	0	
2024-06-28 11:39:54	533	1119	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9457	43.2048	0.454863	0	4.5511	0.143792	14.2977	1		0	12.0439	39.8571	0	0	0	
2024-06-28 11:46:40	586	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9388	42.8359	0.046224	0	0.462523	0.348774	17.4367	1		0	12.0616	38.4277	0	0	0	
2024-06-28 11:36:05	504	1121	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.953	43.1007	0.0515189	0	0.515432	0.0899978	17.0024	1		0	12.0439	42.3261	0	0	0	
