Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-27 23:45:23	81	32	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9753	41.9608	0.0699668	0	0.699841	0.0981896	17.5889	1		0	12.0616	41.6764	0	0	0	
2024-06-27 23:41:56	54	33	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9791	42.0698	0.153386	0	1.53418	0.203627	14.4593	1		0	12.0616	42.1962	0	0	0	
2024-06-27 23:41:21	49	34	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9796	42.0732	1.0053	0	10.055	0.395844	15.7944	1		0.0088623	11.9552	42.4561	0	0	0	
2024-06-27 23:36:26	10	35	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9864	41.5734	0.11999	0	1.20006	0.00287838	13.1953	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-27 23:55:01	157	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9726	20.9817	0.748782	0	7.48987	0.0873169	11.7651	1		0	12.0616	41.2865	0	0	0	
2024-06-27 23:40:59	46	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9789	42.2867	0.861119	0	8.61301	0.219369	13.5293	1		0	12.0616	42.4561	0	0	0	
2024-06-27 23:39:10	31	38	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.98	41.577	0.0687735	0	0.687872	0.188025	17.2881	2		0	12.0616	43.2357	0	0	0	
2024-06-27 23:39:10	31	39	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.98	41.577	0.0841079	0	0.841247	0.184965	14.5357	2		0	12.0616	43.2357	0	0	0	
2024-06-27 23:46:23	88	40	1	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9741	41.2603	0.111331	0	1.1136	0.236941	13.9939	1		0	12.0616	41.5464	0	0	0	
2024-06-27 23:47:06	94	41	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9757	41.2339	0.0710959	0	0.711131	0.235417	14.5216	1		0	11.9552	41.4165	0	0	0	
2024-06-27 23:38:00	22	42	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9839	41.2622	0.0949017	0	0.949171	0.00281136	13.4186	1		0	12.0616	44.0154	0	0	0	
2024-06-27 23:49:32	114	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9731	41.7736	0.0950712	0	0.950968	0.132647	13.444	1		0	12.0439	41.4165	0	0	0	
2024-06-27 23:44:06	71	44	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9739	41.992	0.0829855	0	0.830072	0.264679	16.9504	2		0	12.0616	41.8063	0	0	0	
2024-06-27 23:39:41	35	45	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9791	41.5804	0.459679	0	4.59775	0.0845521	14.4442	1		0	12.0616	42.9758	0	0	0	
2024-06-27 23:35:38	4	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9883	41.5602	0.179138	0	1.79159	0.0827821	30.9564	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 23:49:25	113	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9678	42.2606	0.171778	0	1.71833	0.225445	13.4958	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-27 23:40:09	39	48	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9784	42.2835	0.0674709	0	0.674854	0.628633	15.9009	1		0	12.0616	42.8459	0	0	0	
2024-06-27 23:36:46	13	49	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9866	41.1909	0.0634439	0	0.634524	0.899249	24.9177	4		0	11.9552	44.7951	0	0	0	
2024-06-27 23:44:31	74	50	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9721	42.0529	0.154113	0	1.54156	0.0511308	14.5289	1		0	12.0616	41.6764	0	0	0	
2024-06-27 23:44:38	75	51	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9741	41.9742	0.965472	0	9.65723	0.00773839	15.1695	2		0.0088623	12.0616	41.6764	0	0	0	
2024-06-27 23:47:42	99	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9748	40.9155	0.0364523	0	0.364614	0.174577	16.6093	2		0	11.9552	41.4165	0	0	0	
2024-06-27 23:42:46	61	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9798	42.0805	0.140824	0	1.40852	0.635891	13.275	1		0	12.0439	42.0662	0	0	0	
2024-06-27 23:40:59	46	54	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9789	42.2867	0.0787392	0	0.787559	0.0688722	13.608	1		0	12.0616	42.4561	0	0	0	
2024-06-27 23:37:39	19	55	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9882	41.255	0.86896	0	8.69062	0.207093	13.6512	1		0	12.0616	44.1454	0	0	0	
2024-06-27 23:42:31	59	56	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.977	42.0339	0.0855882	0	0.856079	0.201563	13.4473	1		0	11.9552	42.0662	0	0	0	
2024-06-27 23:50:03	118	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9764	41.3794	0.0685902	0	0.686064	1.0566	20.4757	4		0	12.0616	41.2865	0	0	0	
2024-06-27 23:47:52	100	58	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.974	40.9456	0.0902418	0	0.902653	0.617715	14.1788	1		0	12.0616	41.4165	0	0	0	
2024-06-27 23:48:13	103	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9782	40.9401	0.060408	0	0.604211	0.153568	14.2364	1		0	12.0616	41.4165	0	0	0	
2024-06-27 23:45:47	84	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9739	41.9644	0.057952	0	0.579671	0.827626	17.3003	1		0	12.0616	41.5464	0	0	0	
2024-06-27 23:41:49	53	61	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9808	42.0899	0.512095	0	5.12194	0.135783	16.091	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-27 23:36:40	12	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9836	41.5622	0.212647	0	2.12682	0.215915	13.3632	1		0	11.9552	44.7951	0	0	0	
2024-06-27 23:39:03	30	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9799	41.5927	0.0846758	0	0.846929	0.590656	17.2946	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-27 23:38:56	29	64	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9814	41.5884	0.107143	0	1.07163	0.0326814	13.4665	1		0	11.9552	43.4956	0	0	0	
2024-06-27 23:54:10	150	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.975	41.5744	0.167983	0	1.68025	0.172003	13.1966	1		0	12.0439	41.4165	0	0	0	
2024-06-27 23:47:35	98	66	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9737	41.2197	0.0591837	0	0.591993	0.0834894	14.8784	1		0	12.0616	41.4165	0	0	0	
2024-06-27 23:37:15	16	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9848	41.2835	0.147414	0	1.47437	0.169158	13.8956	1		0	11.9552	44.2753	0	0	0	
2024-06-27 23:35:25	2	68	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9857	41.5616	0.0400346	0	0.400403	0.17179	16.9817	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 23:51:07	126	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.975	41.81	0.866808	0	8.67025	0.175623	13.6192	1		0	12.0616	41.2865	0	0	0	
2024-06-27 23:43:35	67	70	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9696	42.0434	0.0658775	0	0.658975	0.854535	16.5619	1		0	12.0439	41.8063	0	0	0	
2024-06-27 23:56:21	166	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9725	22.1454	0.071653	0	0.716727	0.223529	10.1325	2		0.0088623	12.0616	41.4165	0	0	0	
2024-06-27 23:51:50	132	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9742	41.2428	0.932899	0	9.33139	0.417771	14.6577	1		0	12.0616	41.2865	0	0	0	
2024-06-27 23:39:41	35	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9791	41.5804	0.166835	0	1.66869	0.223332	13.1059	1		0	12.0616	42.9758	0	0	0	
2024-06-27 23:40:16	40	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9845	42.275	0.0782311	0	0.782432	0.458193	14.7485	1		0	12.0616	42.8459	0	0	0	
2024-06-27 23:40:30	42	75	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9789	42.264	0.12497	0	1.24996	0.354724	13.7441	1		0	12.0616	42.7159	0	0	0	
2024-06-27 23:37:15	16	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9848	41.2835	0.0391075	0	0.391134	0.00716323	16.5886	1		0	11.9552	44.2753	0	0	0	
2024-06-27 23:37:39	19	77	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9882	41.255	0.0527415	0	0.527478	0.335088	18.2283	1		0	12.0616	44.1454	0	0	0	
2024-06-27 23:44:48	76	78	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9755	41.9693	0.515341	0	5.15468	0.0922889	16.1939	1		0	12.0439	41.6764	0	0	0	
2024-06-27 23:44:48	76	79	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9755	41.9693	0.128799	0	1.2883	0.0590847	14.1656	1		0	12.0439	41.6764	0	0	0	
2024-06-27 23:44:17	72	80	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9729	41.9994	0.0956911	0	0.957171	0.091381	13.5317	1		0	12.0439	41.8063	0	0	0	
2024-06-27 23:37:46	20	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9833	41.2523	0.47802	0	4.78099	0.236092	15.0199	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-27 23:41:27	50	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.978	42.0713	0.0736387	0	0.736549	0.621113	15.0406	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-27 23:48:57	109	83	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9741	40.9379	0.0510216	0	0.510348	0.420517	14.4297	1		0	12.0616	41.4165	0	0	0	
2024-06-27 23:55:32	161	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9734	22.1366	0.0715614	0	0.715805	0.0628293	10.1194	1		0.0088623	12.0616	41.4165	0	0	0	
2024-06-27 23:50:18	119	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9755	42.0755	0.0543638	0	0.543771	0.929506	17.9372	1		0	12.0616	41.0267	0	0	0	
2024-06-27 23:44:23	73	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9761	41.9831	0.0530432	0	0.530558	0.0978241	18.3348	1		0.0088623	11.9552	41.6764	0	0	0	
2024-06-27 23:41:56	54	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9791	42.0698	0.16876	0	1.68795	0.199658	13.2571	1		0	12.0616	42.1962	0	0	0	
2024-06-27 23:35:31	3	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9869	41.5568	0.873708	0	8.73823	0.112885	13.726	1		0.0088623	11.9552	46.0945	0	0	0	
2024-06-27 23:39:34	34	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.981	41.5845	0.169511	0	1.69544	0.254165	13.3159	1		0	12.0616	43.1058	0	0	0	
2024-06-27 23:47:21	96	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9706	41.2204	0.0537266	0	0.537424	0.391014	17.7279	1		0	12.0616	41.4165	0	0	0	
2024-06-27 23:35:48	5	91	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9881	41.5509	0.0596345	0	0.596416	0.372584	22.4844	2		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 23:35:31	3	92	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9869	41.5568	0.0530678	0	0.530748	0.0833754	15.8402	1		0.0088623	11.9552	46.0945	0	0	0	
2024-06-27 23:53:24	144	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9704	41.3508	0.053211	0	0.532268	0.425955	22.5743	2		0	12.0616	41.2865	0	0	0	
2024-06-27 23:43:28	66	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9739	42.0378	0.0521538	0	0.521674	0.733564	15.5694	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-27 23:43:28	66	95	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9739	42.0378	0.138758	0	1.38794	0.983375	15.2612	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-27 23:39:55	37	96	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.98	42.2473	0.293607	0	2.93666	0.728654	13.8387	1		0	12.0616	42.7159	0	0	0	
2024-06-27 23:39:10	31	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.98	41.577	0.171497	0	1.71531	0.360602	21.5552	2		0	12.0616	43.2357	0	0	0	
2024-06-27 23:51:57	133	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.974	41.7267	0.338324	0	3.38412	0.225095	15.9473	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-27 23:48:28	105	99	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.973	40.9518	0.523453	0	5.23595	0.086366	16.4492	1		0	12.0616	41.2865	0	0	0	
2024-06-27 23:53:34	145	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9695	41.0054	0.0355428	0	0.355536	0.389447	16.1958	1		0	12.0616	41.2865	0	0	0	
2024-06-27 23:50:47	123	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9781	42.1584	0.886327	0	8.86522	0.107514	13.9254	1		0	12.0616	41.2865	0	0	0	
2024-06-27 23:52:43	139	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.973	41.6772	0.0914381	0	0.914629	0.270791	18.677	2		0.0088623	12.0439	41.2865	0	0	0	
2024-06-27 23:41:34	51	103	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9806	42.0733	0.084742	0	0.847585	0.13793	14.6452	1		0	12.0616	42.1962	0	0	0	
2024-06-27 23:40:23	41	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9782	42.2659	0.102618	0	1.0264	0.0797054	14.5104	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-27 23:39:55	37	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.98	42.2473	0.221421	0	2.21466	0.457367	13.9151	1		0	12.0616	42.7159	0	0	0	
2024-06-27 23:39:03	30	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9799	41.5927	0.0541803	0	0.541912	0.131613	17.8759	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-27 23:46:16	87	107	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9739	41.2613	0.497326	0	4.97456	0.430491	15.628	1		0.0088623	12.0439	41.5464	0	0	0	
2024-06-27 23:46:02	86	108	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9733	41.1519	0.332845	0	3.32934	0.247905	15.6891	4		0	12.0616	41.5464	0	0	0	
2024-06-27 23:37:01	14	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9864	41.291	0.05218	0	0.521871	0.266735	15.5753	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-27 23:37:39	19	110	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9882	41.255	0.074793	0	0.748019	0.150971	16.4498	1		0	12.0616	44.1454	0	0	0	
2024-06-27 23:45:30	82	111	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9752	41.9379	0.0877648	0	0.877866	0.0496657	13.7895	2		0	12.0616	41.4165	0	0	0	
2024-06-27 23:42:31	59	112	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.977	42.0339	0.0655978	0	0.656129	0.889988	16.4903	1		0	11.9552	42.0662	0	0	0	
2024-06-27 23:48:42	107	113	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9755	40.9575	0.0489073	0	0.489193	0.0726103	16.1369	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-27 23:39:27	33	114	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9809	41.5815	0.451144	0	4.5123	0.050286	14.1758	1		0	12.0616	43.1058	0	0	0	
2024-06-27 23:47:27	97	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9709	41.2064	0.0462988	0	0.463123	0.227457	17.4593	1		0	11.9552	41.4165	0	0	0	
2024-06-27 23:35:10	1	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9875	41.5991	0.0510345	0	0.510409	0.0621122	16.8367	2		0	11.9552	46.2245	0	0	0	
2024-06-27 23:35:48	5	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9881	41.5509	0.0663098	0	0.663176	0.259312	16.6674	2		0.0088623	12.0616	45.7047	0	0	0	
