Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-18 06:19:13	587	1016	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.016	95.7787	0.193331	0	1.93301	0.190178	15.1818	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:18:33	583	1017	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.022	98.4483	0.0906066	0	0.905864	0.275998	14.2293	1		0	12.0616	46.2245	0	0	0	
2024-06-18 06:07:33	509	1018	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.031	104.402	0.0604305	0	0.60412	0.372202	16.1321	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-18 06:08:35	516	1019	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.035	105.178	0.0732299	0	0.732039	0.158349	13.7986	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 06:25:51	632	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.022	96.0435	0.125073	0	1.25046	0.0930469	13.7495	1		0	12.0616	46.0945	0	0	0	
2024-06-18 06:16:53	572	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.015	97.4102	0.0779635	0	0.77952	0.277132	14.6936	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:10:46	531	1022	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.025	102.452	0.715803	0	7.15626	0.304123	11.241	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-18 06:20:07	593	1023	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.016	98.1406	0.0439337	0	0.439266	0.280301	17.9399	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:05:44	498	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.034	95.4787	0.0676815	0	0.676588	0.219072	14.879	1		0.0088623	12.0705	50.9025	0	0	0	
2024-06-18 06:27:27	643	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.018	95.6024	0.121623	0	1.21601	0.0486638	13.3708	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:17:11	574	1026	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.015	97.4326	0.251917	0	2.5188	0.251678	15.8261	1		0	12.0616	46.2245	0	0	0	
2024-06-18 06:26:34	637	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.024	93.6225	0.05309	0	0.53077	0.175904	17.5084	2		0	12.0616	46.0945	0	0	0	
2024-06-18 06:20:56	598	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.017	96.2087	0.0393248	0	0.39318	0.520701	16.0578	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:15:30	563	1029	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.017	98.843	0.472771	0	4.7269	0.374368	14.85	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-18 06:14:46	558	1030	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.019	99.9727	0.32153	0	3.21469	0.447678	15.1489	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-18 06:11:23	535	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.026	101.967	0.104834	0	1.04807	0.0638359	13.1704	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-18 06:07:51	511	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.03	104.036	0.216801	0	2.16735	0.0661995	13.6178	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-18 06:22:56	612	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.023	97.305	0.0611316	0	0.611175	0.146107	16.3205	1		0	12.0616	46.0945	0	0	0	
2024-06-18 06:13:02	546	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.021	99.7433	0.122725	0	1.22699	0.149101	13.4915	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-18 06:20:47	597	1035	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.016	96.3312	0.131408	0	1.31386	0.194028	14.4467	1		0	12.0616	46.0945	0	0	0	
2024-06-18 06:20:56	598	1036	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.017	96.2087	0.0733638	0	0.733513	0.340085	13.8264	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:17:40	577	1037	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.024	97.762	0.0639456	0	0.639304	0.226187	16.0675	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-18 06:13:10	547	1038	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.023	99.3218	0.156657	0	1.56622	0.0545918	14.7612	1		0	12.0705	46.7443	0	0	0	
2024-06-18 06:13:46	551	1039	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.026	99.5454	0.811481	0	8.11271	0.106157	12.7434	1		0	12.0705	46.6143	0	0	0	
2024-06-18 06:05:30	497	1040	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.033	91.2698	0.123817	0	1.23776	0.0953603	13.6099	1		0.0088623	12.0793	50.9025	0	0	0	
2024-06-18 06:28:43	652	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.033	18.183	0.568213	0	5.68028	0.230137	8.92256	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-18 06:11:32	536	1042	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.026	102.254	0.71532	0	7.15134	0.436695	11.2333	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-18 06:09:18	521	1043	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.029	103.489	0.063402	0	0.633839	0.0478522	15.9301	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-18 06:09:28	522	1044	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.028	103.587	0.0820615	0	0.820389	0.311024	14.1753	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-18 06:18:51	585	1045	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.016	97.4325	0.113555	0	1.13536	0.098888	14.2674	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:18:25	582	1046	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.017	97.3006	0.0706856	0	0.706736	0.109939	14.4318	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:08:53	518	1047	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.036	104.8	0.0937707	0	0.937367	0.125109	13.2517	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 06:22:32	609	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.018	95.3809	0.0961891	0	0.961716	0.0449915	13.5959	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-18 06:15:55	566	1049	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.019	99.8769	0.0727023	0	0.726882	0.250519	14.8432	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-18 06:10:12	527	1050	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.027	103.231	0.433825	0	4.33706	0.234675	13.6253	1		0	12.0616	47.6539	0	0	0	
2024-06-18 06:06:47	505	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.029	102.435	0.111118	0	1.11086	0.106631	19.1943	2		0.0088623	12.0705	49.733	0	0	0	
2024-06-18 06:22:22	608	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.019	95.9009	0.182047	0	1.82012	0.0678991	14.2952	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:11:13	534	1053	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.028	102.692	0.0639609	0	0.639429	0.300049	15.0662	1		0	12.0616	47.264	0	0	0	
2024-06-18 06:08:18	514	1054	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.034	104.307	0.0553399	0	0.553212	0.21367	21.7246	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-18 06:16:35	570	1055	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.012	97.2875	0.15621	0	1.56191	0.265785	14.7207	1		0	12.0705	46.3544	0	0	0	
2024-06-18 06:16:53	572	1056	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.015	97.4102	0.79277	0	7.92653	0.441468	12.451	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:20:29	595	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.014	95.7499	0.0364335	0	0.364284	0.188325	16.5943	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:15:21	562	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.018	98.9033	0.14818	0	1.48153	0.136558	13.9631	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-18 06:11:40	537	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.029	102.969	0.0774923	0	0.774702	0.0593448	13.3859	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-18 06:08:09	513	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.033	104.197	0.717003	0	7.16765	0.146453	11.2589	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-18 06:13:46	551	1061	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.026	99.5454	0.085509	0	0.854868	0.0827209	13.4282	1		0	12.0705	46.6143	0	0	0	
2024-06-18 06:23:04	613	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.018	93.1809	0.0566273	0	0.566173	1.55704	16.8975	4		0	12.0616	46.0945	0	0	0	
2024-06-18 06:21:14	600	1063	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.016	95.7859	0.0876793	0	0.87665	0.0396563	13.7704	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:21:14	600	1064	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.016	95.7859	0.0591817	0	0.591721	0.183568	13.9421	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:18:06	580	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.019	98.4062	0.0598093	0	0.597982	0.0139057	17.8469	1		0	11.9375	46.2245	0	0	0	
2024-06-18 06:14:11	554	1066	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.024	100.801	0.482438	0	4.82325	0.275218	15.1527	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-18 06:06:35	504	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.032	102.805	0.234187	0	2.34113	0.26449	14.7097	2		0	12.0616	49.9929	0	0	0	
2024-06-18 06:10:03	526	1068	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.028	103.55	0.0760779	0	0.760566	0.156807	15.531	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-18 06:10:03	526	1069	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.028	103.55	0.10795	0	1.0792	0.0547949	13.5617	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-18 06:27:44	645	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.02	95.0829	0.175608	0	1.75572	0.0687426	13.7894	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:19:00	586	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.017	95.8277	0.058704	0	0.586941	0.311807	14.7514	2		0.0088623	12.0705	45.9646	0	0	0	
2024-06-18 06:07:33	509	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.031	104.402	0.143186	0	1.43143	0.0465832	13.4909	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-18 06:06:09	501	1073	1	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.034	100.711	0.0408886	0	0.408748	0.179325	17.3356	1		0	12.0705	49.9929	0	0	0	
2024-06-18 06:24:20	621	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.018	94.5165	0.719867	0	7.19738	0.363858	11.3056	1		0	12.0616	45.9646	0	0	0	
2024-06-18 06:16:13	568	1075	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.016	96.6085	0.0614401	0	0.6143	0.345803	15.439	2		0	12.0705	46.2245	0	0	0	
2024-06-18 06:30:04	661	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.026	20.0601	0.0815102	0	0.814888	0.230245	11.5202	2		0	12.0705	46.0945	0	0	0	
2024-06-18 06:25:10	627	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.024	96.0149	0.763648	0	7.63465	0.483663	11.9925	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:10:28	529	1078	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.031	103.791	0.168462	0	1.68409	0.0842573	13.2268	1		0.0088623	11.9375	47.5239	0	0	0	
2024-06-18 06:11:50	538	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.025	102.548	0.0773306	0	0.773115	0.12989	14.5729	1		0	12.0705	47.0042	0	0	0	
2024-06-18 06:11:04	533	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.027	102.964	0.126513	0	1.26479	0.101596	13.9071	1		0	12.0705	47.394	0	0	0	
2024-06-18 06:08:26	515	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.033	104.046	0.0389217	0	0.389089	0.316733	16.5019	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-18 06:08:00	512	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.034	104.659	0.0510375	0	0.510201	0.148057	17.6313	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-18 06:17:20	575	1083	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.015	97.4492	0.485294	0	4.8522	0.465958	15.2436	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-18 06:16:26	569	1084	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.016	97.2762	0.133621	0	1.33599	0.513058	14.69	1		0	12.0705	46.3544	0	0	0	
2024-06-18 06:15:55	566	1085	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.019	99.8769	0.0962258	0	0.962071	0.00649568	13.601	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-18 06:08:44	517	1086	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.03	104.179	0.453312	0	4.53174	0.231353	14.2369	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-18 06:14:02	553	1087	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.027	100.603	0.0688858	0	0.688673	0.116027	14.063	1		0	12.0616	46.7443	0	0	0	
2024-06-18 06:21:38	603	1088	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.022	97.7882	0.0497656	0	0.497545	0.0179492	14.0678	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-18 06:29:18	656	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.026	19.764	0.0796965	0	0.796756	0.0452002	11.2639	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-18 06:23:20	614	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.021	97.4208	0.0517887	0	0.517779	0.392403	17.0798	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:17:49	578	1091	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.02	97.0165	0.0552885	0	0.552776	0.514646	19.1026	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-18 06:14:27	556	1092	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.024	100.684	0.1784	0	1.78357	0.242531	14.0081	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-18 06:07:00	506	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.032	104.172	0.71732	0	7.17092	0.0637574	11.2641	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-18 06:09:18	521	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.029	103.489	0.176838	0	1.76788	0.204556	13.8849	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-18 06:18:16	581	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.017	97.6072	0.0503037	0	0.502953	0.621432	16.5908	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-18 06:05:52	499	1096	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.034	97.7481	0.0485303	0	0.485136	0.683229	18.2892	1		0.0088623	12.0705	50.6426	0	0	0	
2024-06-18 06:05:30	497	1097	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.033	91.2698	0.0522608	0	0.522434	0.585583	15.5921	1		0.0088623	12.0793	50.9025	0	0	0	
2024-06-18 06:26:54	639	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.019	93.9367	0.0475673	0	0.475581	0.832086	20.1701	1		0	12.0616	46.0945	0	0	0	
2024-06-18 06:16:04	567	1099	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.02	98.3932	0.0513624	0	0.513522	0.26047	15.3261	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-18 06:15:12	561	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.017	99.2481	0.134779	0	1.34757	0.117711	14.8173	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-18 06:11:50	538	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.025	102.548	0.301481	0	3.01407	0.28454	14.2035	1		0	12.0705	47.0042	0	0	0	
2024-06-18 06:10:46	531	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.025	102.452	0.12211	0	1.22079	0.0417748	15.3409	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-18 06:25:18	628	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.021	96.2765	0.32456	0	3.24492	0.198532	15.2913	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-18 06:20:16	594	1104	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.013	95.8766	0.465308	0	4.65246	0.304212	14.6161	2		0	12.0705	46.0945	0	0	0	
2024-06-18 06:27:02	640	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.028	95.2637	0.0363076	0	0.362975	0.126214	16.5346	1		0	12.0705	46.0945	0	0	0	
2024-06-18 06:23:53	618	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.023	96.2562	0.718778	0	7.18616	0.271827	11.288	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-18 06:26:09	634	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.016	94.915	0.0784364	0	0.784235	0.460519	16.0143	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-18 06:13:28	549	1108	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.022	98.8774	0.0839353	0	0.839165	0.107167	14.4997	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-18 06:11:23	535	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.026	101.967	0.0988229	0	0.987976	0.080612	13.9672	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-18 06:11:58	539	1110	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.024	101.585	0.234484	0	2.34427	0.225331	14.7295	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-18 06:10:20	528	1111	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.032	103.901	0.0531536	0	0.531365	0.911679	17.528	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-18 06:18:42	584	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.016	97.6511	0.455375	0	4.55301	0.489687	14.3037	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-18 06:19:21	588	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.013	95.9215	0.331924	0	3.31879	0.275568	15.6395	2		0	12.0616	46.2245	0	0	0	
2024-06-18 06:07:42	510	1114	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.032	104.495	0.0529713	0	0.529546	0.193242	15.8044	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-18 06:08:26	515	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.033	104.046	0.0687686	0	0.687459	0.132031	15.118	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-18 06:16:35	570	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.012	97.2875	0.0890435	0	0.89033	0.311701	13.9853	1		0	12.0705	46.3544	0	0	0	
2024-06-18 06:13:28	549	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.022	98.8774	0.0601392	0	0.601257	0.168546	15.1112	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-18 06:21:05	599	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.017	95.6214	0.0453605	0	0.453527	0.327114	14.9604	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-18 06:09:53	525	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.033	104.278	0.43345	0	4.33308	0.299301	13.6128	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-18 06:18:33	583	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.022	98.4483	0.0459041	0	0.458938	0.108601	17.3016	1		0	12.0616	46.2245	0	0	0	
2024-06-18 06:06:35	504	1121	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.032	102.805	0.0503168	0	0.503008	0.157923	16.5926	2		0	12.0616	49.9929	0	0	0	
