Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-18 21:09:31	1458	3030	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.057	60.3604	0.12533	0	1.25259	0.12622	13.773	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 21:02:07	1406	3031	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.051	60.7646	0.0774675	0	0.774278	0.0172313	14.5948	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:53:57	1350	3032	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.062	59.7461	0.717091	0	7.1665	0.139395	11.2571	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-18 21:03:42	1417	3033	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.052	60.5688	0.0438011	0	0.437781	0.54545	17.8793	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:50:42	1328	3034	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.064	58.8681	0.0676587	0	0.676156	0.397936	14.8694	1		0.0088623	12.0616	52.072	0	0	0	
2024-06-18 21:11:06	1469	3035	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.053	60.5578	0.121819	0	1.21755	0.0037534	13.3876	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:00:54	1398	3036	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.055	59.7039	0.252658	0	2.5252	0.00510404	15.8663	2		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:10:12	1463	3037	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.058	61.9832	0.0528121	0	0.527817	0.370808	17.4109	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:05:41	1431	3038	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.056	61.9686	0.0389744	0	0.389525	0.159685	15.9085	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:59:07	1386	3039	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.06	60.4795	0.47386	0	4.73576	0.258258	14.8778	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-18 20:58:37	1383	3040	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.056	60.2454	0.323111	0	3.2293	0.0367132	15.2177	2		0.0088623	12.0616	48.8234	0	0	0	
2024-06-18 20:56:31	1368	3041	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.062	60.8002	0.105008	0	1.04943	0.226375	13.1875	1		0.0088623	12.0616	49.3432	0	0	0	
2024-06-18 20:53:14	1345	3042	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.067	60.7765	0.216316	0	2.16171	0.0697689	13.5824	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-18 21:06:41	1438	3043	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.049	60.5862	0.0610565	0	0.610266	0.288321	16.2963	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 20:58:28	1382	3044	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.056	60.6387	0.122838	0	1.22769	0.140642	13.4992	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-18 21:04:17	1421	3045	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.05	60.3999	0.132097	0	1.32031	0.155956	14.5176	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 21:04:52	1425	3046	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.05	60.6252	0.0736773	0	0.736408	0.0970917	13.881	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 21:01:16	1400	3047	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.057	60.2058	0.0639427	0	0.639066	0.149496	16.0615	1		0	12.0616	48.4336	0	0	0	
2024-06-18 20:57:13	1373	3048	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.064	60.1363	0.157075	0	1.56975	0.0413239	14.7945	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-18 20:57:37	1376	3049	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.063	61.3806	0.804971	0	8.04464	0.0472803	12.6365	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-18 20:51:28	1333	3050	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.063	58.833	0.122984	0	1.22907	0.232012	13.5143	1		0.0088623	12.0616	51.5523	0	0	0	
2024-06-18 21:12:21	1478	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.058	17.7846	0.544047	0	5.43732	0.017033	8.54093	1		0	12.0616	48.4336	0	0	0	
2024-06-18 20:56:04	1365	3052	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.058	61.2159	0.711435	0	7.11023	0.291902	11.1687	1		0	12.0616	49.4731	0	0	0	
2024-06-18 20:53:48	1349	3053	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.065	59.8772	0.0632055	0	0.631647	0.0949727	15.875	1		0.0088623	12.0616	50.2528	0	0	0	
2024-06-18 20:54:23	1353	3054	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.058	59.9632	0.0819499	0	0.819022	0.0957797	14.1517	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-18 21:02:42	1410	3055	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.052	60.3136	0.113873	0	1.13813	0.0798732	14.3022	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 21:03:33	1416	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.057	61.4753	0.0707895	0	0.707489	0.0660282	14.4472	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:52:33	1340	3057	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.065	58.7706	0.0938641	0	0.93803	0.0550288	13.2611	1		0.0088623	12.0616	50.9025	0	0	0	
2024-06-18 21:06:16	1435	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.049	60.0063	0.0963164	0	0.962689	0.0244654	13.6097	1		0	12.0616	48.3036	0	0	0	
2024-06-18 20:59:41	1390	3059	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.058	61.7455	0.0725385	0	0.724967	0.567353	14.8041	1		0.0088623	12.0439	48.6935	0	0	0	
2024-06-18 20:54:13	1352	3060	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.064	61.0971	0.433192	0	4.32914	0.0764738	13.6004	1		0	12.0616	49.863	0	0	0	
2024-06-18 20:51:16	1332	3061	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.062	59.2137	0.112439	0	1.12369	0.462445	19.416	2		0.0088623	12.0616	51.6822	0	0	0	
2024-06-18 21:06:08	1434	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.053	60.5216	0.182442	0	1.82346	0.0308647	14.3214	1		0.0088623	12.0439	48.3036	0	0	0	
2024-06-18 20:56:12	1366	3063	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.06	62.2277	0.063911	0	0.638729	0.546219	15.0497	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-18 20:52:13	1338	3064	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.063	58.4961	0.0573484	0	0.573121	0.272039	22.5064	2		0.0088623	12.0616	50.9025	0	0	0	
2024-06-18 21:00:45	1397	3065	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.057	60.2928	0.1564	0	1.56311	0.117718	14.732	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:01:16	1400	3066	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.057	60.2058	0.790909	0	7.90462	0.198258	12.4166	1		0	12.0616	48.4336	0	0	0	
2024-06-18 21:05:08	1427	3067	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.058	61.784	0.0364636	0	0.364424	0.502017	16.6006	1		0	12.0616	48.4336	0	0	0	
2024-06-18 20:59:34	1389	3068	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.057	60.5432	0.14884	0	1.48756	0.00250618	14.0199	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:55:13	1359	3069	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.063	60.7854	0.0775838	0	0.775347	0.0788595	13.397	1		0	12.0616	49.733	0	0	0	
2024-06-18 20:52:57	1343	3070	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.065	60.2523	0.71277	0	7.12306	0.0864863	11.1889	1		0.0088623	12.0439	50.5127	0	0	0	
2024-06-18 20:58:20	1381	3071	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.056	60.001	0.0855172	0	0.854695	0.125346	13.4255	1		0	12.0616	48.8234	0	0	0	
2024-06-18 21:06:50	1439	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.053	59.7342	0.0568112	0	0.567813	0.843631	16.9465	1		0	12.0616	48.3036	0	0	0	
2024-06-18 21:04:42	1424	3073	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.055	61.5737	0.0878308	0	0.877822	0.0237198	13.7888	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:04:07	1420	3074	1	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.051	60.4947	0.0594812	0	0.594511	0.190792	14.0078	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 21:02:07	1406	3075	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.051	60.7646	0.0586502	0	0.586201	0.354491	17.4953	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:57:55	1378	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.053	60.4907	0.482844	0	4.82588	0.207208	15.1609	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-18 20:49:41	1323	3077	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.064	58.2667	0.234907	0	2.34758	0.311905	14.7503	2		0.0088623	12.0173	53.1116	0	0	0	
2024-06-18 20:53:48	1349	3078	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.065	59.8772	0.0757796	0	0.757307	0.180328	15.4645	1		0.0088623	12.0616	50.2528	0	0	0	
2024-06-18 20:54:23	1353	3079	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.058	59.9632	0.108143	0	1.0808	0.00772024	13.5818	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-18 21:11:23	1471	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.052	60.0503	0.176317	0	1.76225	0.0655011	13.8407	1		0	12.0616	48.4336	0	0	0	
2024-06-18 21:03:16	1414	3081	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.053	60.3043	0.0588293	0	0.587982	0.179971	14.7776	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 20:53:06	1344	3082	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.065	60.5988	0.142331	0	1.42238	0.181048	13.4056	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-18 20:49:58	1324	3083	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.063	58.5722	0.0407117	0	0.406861	0.0896579	17.2556	1		0.0088623	12.0616	52.8517	0	0	0	
2024-06-18 21:07:59	1447	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.052	60.7659	0.716689	0	7.16319	0.178596	11.2519	1		0	12.0616	48.1737	0	0	0	
2024-06-18 20:58:58	1385	3085	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.058	60.3848	0.061439	0	0.614035	0.33121	15.4324	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-18 21:13:39	1487	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.053	19.5538	0.0788006	0	0.787586	0.244346	11.1342	2		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:08:49	1453	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.054	60.5869	0.765101	0	7.64684	0.175198	12.0116	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-18 20:54:30	1354	3088	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.062	61.1418	0.169002	0	1.68897	0.0274557	13.2652	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-18 20:55:55	1364	3089	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.065	62.1464	0.0781718	0	0.781213	0.163361	14.7255	1		0	12.0616	49.4731	0	0	0	
2024-06-18 20:55:22	1360	3090	1	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.063	60.678	0.126919	0	1.26839	0.00563948	13.9467	1		0.0088623	12.0616	49.6031	0	0	0	
2024-06-18 20:51:55	1336	3091	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.061	59.1642	0.0389621	0	0.389382	0.12126	16.5143	1		0.0088623	12.0616	51.0325	0	0	0	
2024-06-18 20:52:33	1340	3092	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.065	58.7706	0.050928	0	0.508948	0.390259	17.588	1		0.0088623	12.0616	50.9025	0	0	0	
2024-06-18 21:01:24	1401	3093	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.055	60.2889	0.485626	0	4.85359	0.236269	15.248	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:01:05	1399	3094	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.055	60.1764	0.134035	0	1.33961	0.241569	14.7297	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:59:58	1392	3095	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.062	62.0503	0.0961323	0	0.960725	0.147175	13.5819	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:52:41	1341	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.066	59.0203	0.45401	0	4.5371	0.182697	14.2537	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-18 20:58:03	1379	3097	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.062	61.3736	0.0688549	0	0.688123	0.137785	14.0517	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-18 21:04:42	1424	3098	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.055	61.5737	0.0500608	0	0.500331	0.0933085	14.1465	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:12:53	1482	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.067	19.3145	0.0776287	0	0.775767	0.314174	10.9671	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:06:58	1440	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.054	60.2786	0.0515782	0	0.515506	0.485349	17.0049	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-18 21:01:57	1405	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.056	61.5679	0.0550008	0	0.549699	0.0345883	18.9962	1		0.0088623	12.0439	48.4336	0	0	0	
2024-06-18 20:58:28	1382	3102	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.056	60.6387	0.179121	0	1.79021	0.189368	14.0603	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-18 20:50:34	1327	3103	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.069	58.5134	0.714547	0	7.14053	0.0393562	11.2163	1		0.0088623	12.0616	52.202	0	0	0	
2024-06-18 20:55:04	1358	3104	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.064	60.3576	0.176206	0	1.76094	0.172862	13.8304	1		0.0088623	12.0616	49.733	0	0	0	
2024-06-18 21:02:50	1411	3105	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.053	60.0873	0.0501117	0	0.500851	0.542573	16.5214	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-18 20:50:23	1326	3106	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.063	58.9408	0.0489083	0	0.488775	0.188169	18.4264	2		0.0088623	12.0616	52.3319	0	0	0	
2024-06-18 20:50:34	1327	3107	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.069	58.5134	0.0523603	0	0.523241	0.220874	15.6162	1		0.0088623	12.0616	52.202	0	0	0	
2024-06-18 21:10:31	1465	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.05	60.689	0.047235	0	0.472114	0.32772	20.0231	1		0.0088623	12.0439	48.4336	0	0	0	
2024-06-18 21:00:15	1394	3109	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.057	60.8044	0.051428	0	0.51399	0.19645	15.3401	1		0.0088623	12.0616	48.5635	0	0	0	
2024-06-18 20:59:34	1389	3110	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.057	60.5432	0.135049	0	1.34972	0.0652868	14.841	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:55:48	1363	3111	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.064	61.9672	0.301677	0	3.01483	0.135727	14.2071	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-18 20:54:23	1353	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.058	59.9632	0.123755	0	1.23683	0.247555	15.5424	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-18 21:08:57	1454	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.054	60.6666	0.32706	0	3.26884	0.205132	15.404	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-18 21:04:42	1424	3114	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.055	61.5737	0.462402	0	4.62147	0.770558	14.5188	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:10:40	1466	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.05	60.539	0.0364269	0	0.364089	0.153039	16.5854	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:07:33	1444	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.054	61.6333	0.715324	0	7.14936	0.246516	11.2302	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 21:09:48	1460	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.063	61.3499	0.0797672	0	0.797171	0.484764	16.2785	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:57:05	1372	3118	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.061	60.2496	0.0838076	0	0.837568	0.051398	14.4721	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-18 20:55:40	1362	3119	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.058	60.6928	0.0991302	0	0.990732	0.0986754	14.0061	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-18 20:55:13	1359	3120	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.063	60.7854	0.236165	0	2.36015	0.142631	14.8293	1		0	12.0616	49.733	0	0	0	
2024-06-18 20:53:57	1350	3121	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.062	59.7461	0.0533668	0	0.53334	0.197026	17.5931	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-18 21:02:58	1412	3122	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.053	61.4409	0.455566	0	4.55324	0.206245	14.3044	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-18 21:02:33	1409	3123	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.05	60.3415	0.333496	0	3.33329	0.297216	15.7078	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:52:41	1341	3124	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.066	59.0203	0.0528551	0	0.528202	0.111727	15.7643	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-18 20:52:04	1337	3125	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.064	58.9903	0.0687453	0	0.687015	0.797704	15.1083	1		0.0088623	12.0616	51.0325	0	0	0	
2024-06-18 21:01:42	1403	3126	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.056	60.1899	0.0891295	0	0.890793	0.0429113	13.9925	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-18 20:56:56	1371	3127	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.06	60.3255	0.060258	0	0.602217	0.0900564	15.1354	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-18 21:04:59	1426	3128	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.056	61.6783	0.0455179	0	0.454924	0.605344	15.0065	1		0.0088623	12.0616	48.4336	0	0	0	
