Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-18 00:09:07	25	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.043	101.588	0.12317	0	1.23116	0.0610601	15.4713	1		0	12.0705	49.4731	0	0	0	
2024-06-18 00:24:44	132	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.032	93.7899	0.326575	0	3.26469	0.120863	15.3845	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-18 00:19:52	98	99	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.032	94.1356	0.465664	0	4.65514	0.937584	14.6245	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-18 00:26:27	144	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.033	91.9	0.0364502	0	0.364381	0.0420318	16.5987	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-18 00:23:20	122	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.04	94.3007	0.719577	0	7.19291	0.354793	11.2986	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-18 00:25:35	138	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.037	93.7807	0.0793969	0	0.793676	0.0416239	16.2071	1		0	12.0705	47.394	0	0	0	
2024-06-18 00:13:20	54	103	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.035	97.4948	0.0838816	0	0.838524	0.103659	14.4887	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-18 00:10:52	37	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.039	99.3845	0.0989449	0	0.989059	0.0345821	13.9825	1		0	12.0705	48.8234	0	0	0	
2024-06-18 00:11:44	43	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.04	100.648	0.234428	0	2.34335	0.154135	14.7237	1		0	12.0616	48.4336	0	0	0	
2024-06-18 00:09:17	26	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.038	101.33	0.0531409	0	0.531208	0.456472	17.5228	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-18 00:18:11	87	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.03	94.6203	0.457712	0	4.57575	0.445601	14.3751	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-18 00:18:20	88	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.03	94.8608	0.333182	0	3.33083	0.441622	15.6962	1		0	12.0705	47.394	0	0	0	
2024-06-18 00:07:50	16	109	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.046	102.717	0.0528805	0	0.528564	0.0296006	15.7751	1		0	12.0705	50.2528	0	0	0	
2024-06-18 00:07:50	16	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.046	102.717	0.0689986	0	0.689671	0.149488	15.1666	1		0	12.0705	50.2528	0	0	0	
2024-06-18 00:17:11	80	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.036	95.2528	0.0890314	0	0.889996	0.087642	13.98	1		0	12.0705	47.264	0	0	0	
2024-06-18 00:14:12	60	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.043	98.1858	0.060092	0	0.600661	0.186659	15.0962	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-18 00:19:52	98	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.032	94.1356	0.0455022	0	0.454875	0.0746388	15.0048	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-18 00:10:25	34	114	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.042	99.2172	0.436124	0	4.35941	0.29336	13.6955	1		0	12.0616	48.9533	0	0	0	
2024-06-18 00:19:14	94	115	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.034	95.7966	0.0457645	0	0.457488	0.763581	17.2469	1		0	12.0616	47.5239	0	0	0	
2024-06-18 00:06:39	8	116	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.052	105.182	0.0505137	0	0.504873	0.417686	16.6541	1		0.0088623	12.0616	51.1624	0	0	0	
2024-06-18 00:06:31	7	117	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.051	104.424	0.0600801	0	0.600493	0.346904	15.092	1		0.0088623	12.0705	51.2924	0	0	0	
