Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-10 16:19:57	938	2625	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9404	47.1187	0.0678586	0	0.678991	0.216932	17.0649	2		0	12.0793	41.8063	0	0	0	
2024-06-10 16:34:44	1042	2626	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9189	46.1384	0.0409868	0	0.4102	0.261334	15.4642	1		0	12.0705	36.8684	0	0	0	
2024-06-10 16:28:30	999	2627	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9242	46.2639	0.384784	0	3.85076	0.0713588	24.195	2		0	12.0616	37.5181	0	0	0	
2024-06-10 16:28:41	1000	2628	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9231	46.231	1.1623	0	11.6319	0.101806	18.2713	2		0	12.0705	37.5181	0	0	0	
2024-06-10 16:26:27	983	2629	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9252	45.9949	0.162934	0	1.63056	0.642816	15.3676	1		0	12.0705	37.908	0	0	0	
2024-06-10 16:33:39	1034	2630	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9229	46.0362	0.220373	0	2.20543	0.412285	17.3214	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:36:05	1051	2631	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9185	45.956	0.0890099	0	0.890825	0.854559	18.191	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:42:58	1095	2632	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9255	21.1874	0.0600931	0	0.601379	0.145631	6.61251	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:26:48	986	2633	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9231	45.3662	0.122239	0	1.22333	0.556953	15.3728	1		0	11.973	37.908	0	0	0	
2024-06-10 16:26:56	987	2634	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9278	45.3676	0.380829	0	3.81105	0.724603	17.9591	1		0	12.0705	37.778	0	0	0	
2024-06-10 16:20:23	940	2635	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9412	46.7945	0.117871	0	1.17941	0.984932	16.6735	1		0	12.0705	41.5464	0	0	0	
2024-06-10 16:42:47	1094	2636	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.926	20.9241	0.236336	0	2.36511	0.0954084	18.5756	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:26:34	984	2637	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9246	46.0014	0.992112	0	9.92861	0.900784	15.5958	1		0	12.0705	37.908	0	0	0	
2024-06-10 16:24:03	966	2638	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9339	45.4711	0.0422984	0	0.423263	0.142998	15.2918	2		0	12.0705	38.8176	0	0	0	
2024-06-10 16:23:45	964	2639	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9321	45.4752	0.0537794	0	0.53816	0.0782168	15.2161	2		0	12.0705	38.9475	0	0	0	
2024-06-10 16:32:41	1026	2640	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9214	45.6747	0.203654	0	2.03814	0.64922	19.209	1		0	12.0705	36.7384	0	0	0	
2024-06-10 16:32:09	1023	2641	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9274	45.5509	0.0846563	0	0.847177	0.0345673	14.6382	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:22:42	956	2642	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9423	45.7164	0.0674103	0	0.674492	0.394219	16.9518	1		0	12.0705	39.5972	0	0	0	
2024-06-10 16:22:49	957	2643	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9351	45.6878	0.089294	0	0.89352	0.334973	15.4389	1		0	12.0705	39.5972	0	0	0	
2024-06-10 16:31:14	1016	2644	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9206	45.7584	0.0711399	0	0.711964	0.506174	14.5386	1		0	12.0705	37.1283	0	0	0	
2024-06-10 16:28:51	1001	2645	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9214	46.2217	0.0809229	0	0.809866	0.2081	13.9935	2		0	12.0705	37.3882	0	0	0	
2024-06-10 16:33:25	1032	2646	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9226	45.6649	0.0350367	0	0.350639	0.258978	14.8711	1		0	12.0705	36.7384	0	0	0	
2024-06-10 16:21:25	947	2647	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9409	46.3752	0.0727084	0	0.727514	0.180654	14.8561	1		0	12.0705	40.5069	0	0	0	
2024-06-10 16:25:38	977	2648	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9303	46.0045	0.0707713	0	0.708207	0.00157646	18.9116	2		0	12.0705	38.1678	0	0	0	
2024-06-10 16:30:22	1011	2649	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9273	45.7317	0.425916	0	4.26226	0.0919461	20.0854	2		0.0088623	12.0705	37.2582	0	0	0	
2024-06-10 16:35:13	1046	2650	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9224	45.7297	0.860287	0	8.60956	0.161444	13.5239	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:33:50	1035	2651	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9206	46.0163	0.0368406	0	0.368699	0.13403	15.6371	2		0	12.0705	36.7384	0	0	0	
2024-06-10 16:28:20	998	2652	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9233	46.2846	1.3207	0	13.2171	0.196513	20.7614	2		0	12.0705	37.5181	0	0	0	
2024-06-10 16:29:22	1004	2653	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.922	46.2141	0.277761	0	2.77978	0.0294516	17.4659	2		0	12.0705	37.3882	0	0	0	
2024-06-10 16:26:41	985	2654	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9257	45.9916	0.104373	0	1.04451	0.226838	14.7664	1		0	12.0705	37.908	0	0	0	
2024-06-10 16:22:10	952	2655	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9387	45.7045	0.374765	0	3.74994	0.107032	17.6712	2		0	12.0705	39.8571	0	0	0	
2024-06-10 16:27:14	989	2656	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9284	45.3465	0.115517	0	1.156	0.349156	14.5267	1		0	12.0705	37.778	0	0	0	
2024-06-10 16:34:23	1039	2657	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9231	46.1206	0.138134	0	1.3824	0.267916	17.3718	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:34:30	1040	2658	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.919	46.1311	0.074908	0	0.749687	0.122025	15.3089	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:37:57	1063	2659	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9192	46.021	0.206524	0	2.06691	0.211597	16.2335	2		0	12.0705	36.8684	0	0	0	
2024-06-10 16:36:59	1057	2660	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9189	46.0192	0.0347935	0	0.348217	0.0343798	15.8624	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:30:11	1010	2661	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9239	45.7211	0.0603857	0	0.604317	0.826782	16.1374	2		0	12.0705	37.2582	0	0	0	
2024-06-10 16:27:36	992	2662	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9265	45.3735	0.231897	0	2.32067	0.236403	18.2265	1		0	12.0705	37.6481	0	0	0	
2024-06-10 16:20:40	942	2663	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9398	46.6535	0.154748	0	1.54842	0.936657	14.5935	1		0	12.0705	41.1566	0	0	0	
2024-06-10 16:25:09	974	2664	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9308	45.999	0.584794	0	5.85199	0.195879	18.3846	2		0	12.0793	38.0379	0	0	0	
2024-06-10 16:23:45	964	2665	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9321	45.4752	0.0672331	0	0.672787	0.0788552	15.8522	2		0	12.0705	38.9475	0	0	0	
2024-06-10 16:24:19	968	2666	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9356	45.409	0.100005	0	1.00069	0.129129	15.7188	2		0	11.973	38.6876	0	0	0	
2024-06-10 16:31:59	1022	2667	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9239	45.5673	0.0636162	0	0.636646	0.213193	14.0006	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:23:03	959	2668	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9379	45.6529	0.121197	0	1.21272	0.600894	15.2395	1		0	11.973	39.3374	0	0	0	
2024-06-10 16:20:23	940	2669	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9412	46.7945	0.0371316	0	0.371534	0.83049	16.9245	1		0	12.0705	41.5464	0	0	0	
2024-06-10 16:28:41	1000	2670	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9231	46.231	0.062405	0	0.62453	0.193602	13.7341	2		0	12.0705	37.5181	0	0	0	
2024-06-10 16:23:55	965	2671	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9359	45.5036	0.363485	0	3.63718	0.926538	17.1398	1		0	12.0793	38.6876	0	0	0	
2024-06-10 16:40:57	1082	2672	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9221	45.4508	0.190378	0	1.90527	0.360501	14.9639	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:21:43	949	2673	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9418	46.2094	0.0939836	0	0.940383	0.710863	14.7715	1		0	12.0705	40.247	0	0	0	
2024-06-10 16:40:05	1076	2674	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9209	46.3234	0.0552728	0	0.553165	0.213826	16.5093	2		0	12.0705	36.8684	0	0	0	
2024-06-10 16:42:14	1090	2675	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9242	46.2292	0.40939	0	4.09701	0.190842	19.3067	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:26:13	981	2676	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9249	45.9818	0.0492741	0	0.493111	0.304307	14.717	1		0	12.0705	38.0379	0	0	0	
2024-06-10 16:25:20	975	2677	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9309	45.9866	0.0687637	0	0.688113	0.036714	15.1324	2		0	12.0705	38.2978	0	0	0	
2024-06-10 16:22:35	955	2678	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9376	45.7423	0.041855	0	0.418811	0.510661	15.7888	1		0	12.0705	39.5972	0	0	0	
2024-06-10 16:30:11	1010	2679	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9239	45.7211	0.264269	0	2.6447	0.415712	20.7714	2		0	12.0705	37.2582	0	0	0	
2024-06-10 16:34:00	1036	2680	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9227	46.0725	0.032623	0	0.326483	0.586207	15.3851	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:29:57	1008	2681	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9266	46.3048	0.133698	0	1.33796	0.886832	14.7117	1		0	12.0705	37.2582	0	0	0	
2024-06-10 16:26:27	983	2682	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9252	45.9949	0.0796625	0	0.797221	0.274043	15.0273	1		0	12.0705	37.908	0	0	0	
2024-06-10 16:35:23	1047	2683	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9222	45.0922	0.340206	0	3.40471	0.358394	16.0443	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:26:48	986	2684	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9231	45.3662	0.0818509	0	0.81914	0.61489	14.1537	1		0	11.973	37.908	0	0	0	
2024-06-10 16:34:30	1040	2685	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.919	46.1311	0.0959517	0	0.960295	0.185399	16.5927	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:34:08	1037	2686	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9234	46.1059	0.0582646	0	0.583092	0.35317	14.6547	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:43:47	1100	2687	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.926	21.2793	0.117553	0	1.1764	0.304967	12.9352	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:30:33	1012	2688	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9233	45.7198	0.0520812	0	0.521212	0.0993931	16.3743	2		0	12.0793	37.2582	0	0	0	
2024-06-10 16:27:58	995	2689	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9233	45.4062	0.354944	0	3.55216	0.210561	16.7392	1		0	12.0705	37.5181	0	0	0	
2024-06-10 16:21:33	948	2690	5	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9404	46.1804	0.369205	0	3.69425	0.0572836	17.4087	2		0	12.0705	40.3769	0	0	0	
2024-06-10 16:43:18	1097	2691	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9286	20.1113	0.711393	0	7.11902	0.21664	11.1825	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:24:13	967	2692	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9333	45.4677	0.0836143	0	0.836702	0.163456	15.7715	1		0	12.0705	38.6876	0	0	0	
2024-06-10 16:24:40	970	2693	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9352	45.4416	0.155576	0	1.55677	0.944771	17.1175	1		0	12.0705	38.5577	0	0	0	
2024-06-10 16:32:31	1025	2694	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9223	45.5617	0.0548454	0	0.548881	0.157483	14.6571	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:32:41	1026	2695	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9214	45.6747	0.0487082	0	0.487465	0.429699	14.5485	1		0	12.0705	36.7384	0	0	0	
2024-06-10 16:20:40	942	2696	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9398	46.6535	0.0331556	0	0.331756	0.17709	16.1547	1		0	12.0705	41.1566	0	0	0	
2024-06-10 16:20:48	943	2697	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9415	46.6006	0.0386924	0	0.38715	0.398099	15.8115	1		0	12.0705	41.1566	0	0	0	
2024-06-10 16:29:02	1002	2698	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9195	46.2378	0.0571615	0	0.572075	0.288042	15.2764	2		0	12.0705	37.3882	0	0	0	
2024-06-10 16:29:32	1005	2699	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9234	46.2295	0.141328	0	1.41436	0.123771	19.9951	2		0	11.973	37.2582	0	0	0	
2024-06-10 16:42:03	1089	2700	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9239	46.9925	0.133872	0	1.33974	0.00307926	14.7312	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:38:16	1065	2701	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9187	46.0032	0.484169	0	4.84563	0.3711	22.8345	2		0	11.973	36.8684	0	0	0	
2024-06-10 16:43:25	1098	2702	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9297	21.1138	0.400703	0	4.00985	1.80999	18.896	4		0	12.0705	36.9983	0	0	0	
2024-06-10 16:24:03	966	2703	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9339	45.4711	0.16244	0	1.62547	0.128023	15.3197	2		0	12.0705	38.8176	0	0	0	
2024-06-10 16:36:43	1056	2704	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9217	45.9205	0.0911926	0	0.912641	2.74094	38.7065	4		0	12.0705	36.9983	0	0	0	
2024-06-10 16:27:22	990	2705	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9267	45.3457	0.0742624	0	0.743169	0.179884	15.1758	1		0	12.0705	37.6481	0	0	0	
2024-06-10 16:25:56	979	2706	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9297	45.986	0.0865971	0	0.86658	0.0889295	14.9734	2		0	12.0705	38.0379	0	0	0	
2024-06-10 16:25:30	976	2707	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9316	46.0714	0.166512	0	1.66626	0.637766	15.7041	1		0	12.0705	38.1678	0	0	0	
2024-06-10 16:31:59	1022	2708	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9239	45.5673	0.978905	0	9.7965	0.259233	15.3883	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:22:10	952	2709	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9387	45.7045	0.0388542	0	0.38878	0.0653348	15.8781	2		0	12.0705	39.8571	0	0	0	
2024-06-10 16:22:49	957	2710	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9351	45.6878	0.0542949	0	0.543301	0.0808549	17.9217	1		0	12.0705	39.5972	0	0	0	
2024-06-10 16:30:22	1011	2711	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9273	45.7317	0.564686	0	5.65097	0.197898	26.6296	2		0.0088623	12.0705	37.2582	0	0	0	
2024-06-10 16:30:33	1012	2712	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9233	45.7198	0.117069	0	1.17159	0.0552381	14.7226	2		0	12.0793	37.2582	0	0	0	
2024-06-10 16:30:04	1009	2713	5	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9263	46.3006	0.0991453	0	0.992184	0.046254	15.5852	1		0	12.0705	37.2582	0	0	0	
2024-06-10 16:22:28	954	2714	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9357	45.7463	0.374352	0	3.74593	0.814244	17.6523	1		0	12.0705	39.7272	0	0	0	
2024-06-10 16:27:44	993	2715	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.923	45.358	0.0685893	0	0.686421	0.106329	15.0952	1		0	12.0705	37.6481	0	0	0	
2024-06-10 16:34:44	1042	2716	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9189	46.1384	0.0495792	0	0.496195	0.426395	14.809	1		0	12.0705	36.8684	0	0	0	
2024-06-10 16:30:53	1014	2717	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.924	45.7061	0.041063	0	0.410942	0.134047	14.8467	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:39:35	1073	2718	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.924	46.5512	0.220266	0	2.20434	0.589127	38.0882	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:28:05	996	2719	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9273	45.3396	0.15978	0	1.59896	0.166578	15.0698	1		0	11.973	37.5181	0	0	0	
2024-06-10 16:24:55	972	2720	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9296	45.451	0.274926	0	2.7512	0.635469	17.2863	1		0	11.973	38.4277	0	0	0	
2024-06-10 16:33:18	1031	2721	5	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9225	45.6733	0.0423861	0	0.42419	0.363395	14.659	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:20:13	939	2722	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9419	46.879	0.0444565	0	0.444824	0.0720518	16.0707	2		0	12.0705	41.8063	0	0	0	
2024-06-10 16:20:55	944	2723	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9355	46.4867	0.0554309	0	0.554667	0.0817027	15.6828	2		0	12.0793	40.8967	0	0	0	
2024-06-10 16:29:22	1004	2724	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.922	46.2141	0.0463299	0	0.46366	0.0582829	14.5663	2		0	12.0705	37.3882	0	0	0	
2024-06-10 16:34:52	1043	2725	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9194	46.1583	0.0433648	0	0.433998	0.0423964	14.9979	1		0	12.0705	36.8684	0	0	0	
2024-06-10 16:29:12	1003	2726	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9221	46.2297	0.0942056	0	0.942791	0.000699538	16.2903	2		0	12.0705	37.3882	0	0	0	
2024-06-10 16:29:22	1004	2727	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.922	46.2141	0.204933	0	2.05093	0.0309955	19.3295	2		0	12.0705	37.3882	0	0	0	
2024-06-10 16:25:56	979	2728	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9297	45.986	0.27322	0	2.73412	0.0380104	17.179	2		0	12.0705	38.0379	0	0	0	
2024-06-10 16:39:15	1071	2729	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9226	46.1133	0.19339	0	1.9354	0.245377	15.2006	2		0	12.0705	36.7384	0	0	0	
2024-06-10 16:34:08	1037	2730	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9234	46.1059	0.390949	0	3.91248	0.800886	18.4371	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:41:53	1088	2731	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9243	46.5711	0.227707	0	2.27879	0.038141	17.8976	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:40:23	1078	2732	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.921	46.0354	0.0475696	0	0.476072	0.326691	17.1997	1		0	12.0705	36.7384	0	0	0	
2024-06-10 16:38:27	1066	2733	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.919	46.0107	0.250972	0	2.51175	0.271781	19.7273	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:27:36	992	2734	9	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9265	45.3735	0.0597056	0	0.597495	0.19412	14.0781	1		0	12.0705	37.6481	0	0	0	
2024-06-10 16:27:03	988	2735	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9259	45.3172	0.0903234	0	0.903904	0.125376	14.1985	2		0	12.0705	37.778	0	0	0	
2024-06-10 16:25:09	974	2736	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9308	45.999	0.124894	0	1.24981	0.0746642	15.7055	2		0	12.0793	38.0379	0	0	0	
2024-06-10 16:26:20	982	2737	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9338	45.9872	0.383418	0	3.83672	0.783439	18.0801	1		0	12.0616	37.908	0	0	0	
2024-06-10 16:23:55	965	2738	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9359	45.5036	0.0470525	0	0.470826	0.337025	14.7914	1		0	12.0793	38.6876	0	0	0	
2024-06-10 16:32:09	1023	2739	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9274	45.5509	0.302571	0	3.0279	0.246054	19.0249	2		0	12.0705	36.9983	0	0	0	
2024-06-10 16:32:56	1028	2740	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9234	45.7104	0.115075	0	1.15164	0.351454	16.2809	1		0	12.0705	36.9983	0	0	0	
2024-06-10 16:22:42	956	2741	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9423	45.7164	0.0641664	0	0.642035	0.153396	18.1531	1		0	12.0705	39.5972	0	0	0	
2024-06-10 16:21:50	950	2742	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9417	45.7694	0.0758219	0	0.758661	0.219777	15.4921	2		0	12.0705	40.117	0	0	0	
