Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-21 09:04:58	432	788	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9637	35.205	0.0410006	0	0.410155	0.176311	15.4625	1		0	12.0439	40.8967	0	0	0	
2024-06-21 08:59:40	396	789	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9654	35.3241	0.241871	0	2.41954	0.0855968	15.2024	1		0.0088623	12.0439	41.4165	0	0	0	
2024-06-21 08:59:19	394	790	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.967	35.3633	0.722748	0	7.22986	0.116372	11.3566	2		0	12.0439	41.2865	0	0	0	
2024-06-21 08:57:11	379	791	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9718	35.6213	0.139983	0	1.40023	0.0217943	13.1968	1		0	12.0439	41.9363	0	0	0	
2024-06-21 09:05:06	433	792	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9572	35.1943	0.189119	0	1.892	0.0992588	14.8597	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:07:05	447	793	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9633	35.3525	0.0777307	0	0.777593	0.26583	15.8787	1		0	12.0439	40.7668	0	0	0	
2024-06-21 09:13:22	491	794	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9662	18.0621	0.0941874	0	0.942193	0.272323	10.3599	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:57:46	383	795	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9641	34.7953	0.11341	0	1.1345	0.371769	14.2566	1		0	12.0439	41.8063	0	0	0	
2024-06-21 08:58:12	386	796	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.971	34.7189	0.331274	0	3.31369	0.0379788	15.6154	1		0	12.0439	41.5464	0	0	0	
2024-06-21 08:51:57	343	797	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9896	34.9706	0.102049	0	1.0206	0.295135	14.4284	1		0	12.0439	44.2753	0	0	0	
2024-06-21 09:13:14	490	798	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9602	17.99	0.15699	0	1.57052	0.416362	12.3349	1		0	12.0439	40.8967	0	0	0	
2024-06-21 08:57:03	378	799	5	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9712	35.5928	0.706355	0	7.06559	0.211209	11.0986	1		0.0088623	12.0439	42.0662	0	0	0	
2024-06-21 08:54:04	357	800	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9793	35.0284	0.0429531	0	0.42962	0.122563	15.5214	1		0	12.0439	42.9758	0	0	0	
2024-06-21 08:54:40	361	801	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9744	34.8704	0.0552243	0	0.552384	0.445248	15.6183	1		0	12.0439	42.7159	0	0	0	
2024-06-21 09:03:21	421	802	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9655	35.0694	0.156258	0	1.56312	0.206256	14.732	1		0	12.0439	41.0267	0	0	0	
2024-06-21 09:03:13	420	803	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9657	35.0791	0.0832422	0	0.832707	0.109554	14.3881	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:53:05	350	804	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9815	34.6584	0.0611668	0	0.611781	0.372891	15.3757	1		0.0088623	12.0439	43.6256	0	0	0	
2024-06-21 08:52:46	348	805	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9809	34.4824	0.0802874	0	0.803027	0.245897	13.8753	2		0.0088623	12.0439	43.7555	0	0	0	
2024-06-21 09:01:36	409	806	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9725	35.2052	0.0709444	0	0.709639	0.028998	14.4911	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-21 08:59:49	397	807	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9702	35.2754	0.0797629	0	0.797867	0.233866	13.7862	1		0	12.0439	41.1566	0	0	0	
2024-06-21 09:04:07	426	808	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9616	35.0041	0.0403377	0	0.403532	0.158816	17.1144	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:51:57	343	809	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9896	34.9706	0.0688538	0	0.68861	0.145794	14.0617	1		0	12.0439	44.2753	0	0	0	
2024-06-21 08:56:46	376	810	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9669	35.5253	0.0637864	0	0.638075	0.375532	17.0389	1		0	12.0439	42.0662	0	0	0	
2024-06-21 09:01:36	409	811	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9725	35.2052	0.33729	0	3.37383	0.156923	15.8988	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-21 09:06:23	442	812	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9641	34.9327	0.773891	0	7.74169	0.0450999	12.1606	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:05:15	434	813	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9572	35.172	0.0379753	0	0.379916	0.233918	16.1128	1		0	12.0439	40.8967	0	0	0	
2024-06-21 08:59:19	394	814	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.967	35.3633	0.739103	0	7.39346	0.108434	11.6136	2		0	12.0439	41.2865	0	0	0	
2024-06-21 08:59:49	397	815	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9702	35.2754	0.239356	0	2.39427	0.145519	15.0436	1		0	12.0439	41.1566	0	0	0	
2024-06-21 08:55:47	369	816	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9726	35.6045	0.0934699	0	0.934955	0.0189921	13.2176	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-21 08:53:15	351	817	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9861	34.5377	0.295984	0	2.96026	0.0285851	13.9499	1		0	12.0439	43.3657	0	0	0	
2024-06-21 08:59:02	392	818	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9684	34.7276	0.106925	0	1.06958	0.0826595	13.4408	1		0	12.0439	41.4165	0	0	0	
2024-06-21 09:04:40	430	819	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.959	35.2062	0.112784	0	1.1283	0.113055	14.1786	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:05:32	436	820	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9624	35.1741	0.0677624	0	0.677879	0.0179188	13.8425	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:08:53	459	821	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9628	35.3468	0.173989	0	1.74054	0.149485	13.6701	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:08:03	453	822	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9644	34.7746	0.0375639	0	0.375773	0.0126662	17.1176	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-21 09:02:09	413	823	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9692	35.1961	0.0619561	0	0.619752	0.260987	16.5496	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-21 08:58:29	388	824	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9676	34.7221	0.189469	0	1.8953	0.026058	14.8857	1		0	12.0439	41.6764	0	0	0	
2024-06-21 08:51:32	340	825	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9891	34.8525	0.140754	0	1.4077	0.0178	13.2672	1		0	11.9464	44.7951	0	0	0	
2024-06-21 08:56:22	373	826	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9745	35.505	0.428235	0	4.28344	0.19734	13.4568	1		0.0088623	12.0439	41.9363	0	0	0	
2024-06-21 08:55:06	364	827	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9747	34.84	0.064531	0	0.645473	0.267463	15.2086	1		0	12.0439	42.4561	0	0	0	
2024-06-21 08:55:06	364	828	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9747	34.84	0.0881863	0	0.882086	0.140216	13.8558	1		0	12.0439	42.4561	0	0	0	
2024-06-21 09:03:13	420	829	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9657	35.0791	0.0655455	0	0.65568	0.0862063	14.4192	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:53:21	352	830	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.984	34.6942	0.105071	0	1.05088	0.112718	13.2058	1		0.0088623	12.0439	43.4956	0	0	0	
2024-06-21 08:50:57	336	831	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9818	34.7521	0.040404	0	0.404114	0.921441	18.4086	1		0.0088623	12.0439	45.1849	0	0	0	
2024-06-21 09:00:57	405	832	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9687	35.331	0.0661165	0	0.661372	0.0310095	14.5443	1		0	12.0439	41.2865	0	0	0	
2024-06-21 08:54:22	359	833	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9761	34.9081	0.28841	0	2.88479	0.0934092	13.5943	1		0	12.0439	42.8459	0	0	0	
2024-06-21 09:11:34	478	834	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9609	34.2983	0.17175	0	1.71817	0.149815	13.4945	1		0	12.0439	40.8967	0	0	0	
2024-06-21 08:50:30	333	835	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9802	34.7871	0.088037	0	0.880544	0.246631	13.8316	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-21 09:10:41	472	836	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9592	35.2712	0.0555785	0	0.556011	0.253911	16.5942	2		0.0088623	12.0439	41.0267	0	0	0	
2024-06-21 09:12:39	486	837	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9648	35.169	0.316348	0	3.16459	0.00803778	14.9128	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:56:29	374	838	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9798	35.6053	0.0495194	0	0.495294	0.149933	14.7821	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-21 08:56:37	375	839	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9751	35.6496	0.0676351	0	0.676519	0.113919	14.8774	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-21 08:52:57	349	840	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9784	34.4843	0.0452024	0	0.452121	0.0986898	17.0446	1		0	12.0439	43.6256	0	0	0	
2024-06-21 09:01:06	406	841	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9687	35.1673	0.188461	0	1.8852	0.0043071	14.8063	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-21 09:05:32	436	842	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9624	35.1741	0.0341403	0	0.341531	0.109521	16.0943	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:00:41	403	843	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.965	35.1921	0.124007	0	1.2405	0.209214	13.64	1		0	12.0439	41.1566	0	0	0	
2024-06-21 08:57:03	378	844	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9712	35.5928	0.0748604	0	0.74882	0.0919568	14.1149	1		0.0088623	12.0439	42.0662	0	0	0	
2024-06-21 09:06:32	443	845	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.957	34.4352	0.319134	0	3.19271	0.03636	15.0453	1		0	12.0439	40.7668	0	0	0	
2024-06-21 08:58:36	389	846	5	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9706	34.8176	0.0794458	0	0.794692	0.150749	13.7313	1		0	12.0439	41.6764	0	0	0	
2024-06-21 09:05:32	436	847	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9624	35.1741	0.0794962	0	0.795261	0.102055	13.7411	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:05:49	438	848	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9656	35.1458	0.0561218	0	0.561411	0.127926	14.1098	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-21 09:14:06	496	849	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9671	17.9268	0.0958669	0	0.958985	0.392815	10.5446	1		0	12.0439	41.0267	0	0	0	
2024-06-21 09:01:45	410	850	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9653	35.1313	0.0551809	0	0.552	0.522227	17.3416	1		0	12.0439	41.1566	0	0	0	
2024-06-21 08:58:29	388	851	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9676	34.7221	0.318363	0	3.18466	0.0484519	15.0074	1		0	12.0439	41.6764	0	0	0	
2024-06-21 08:51:48	342	852	5	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9899	34.942	0.317762	0	3.17794	0.0289476	14.9757	1		0.0088623	11.9464	44.5352	0	0	0	
2024-06-21 09:13:39	493	853	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9623	17.1518	0.47433	0	4.74509	0.226225	7.45357	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-21 08:54:30	360	854	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9776	34.8946	0.0759949	0	0.76012	0.075253	14.3279	1		0	12.0439	42.8459	0	0	0	
2024-06-21 08:55:14	365	855	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9773	34.9534	0.126403	0	1.26431	0.393444	13.9019	1		0	12.0439	42.4561	0	0	0	
2024-06-21 09:03:21	421	856	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9655	35.0694	0.0560949	0	0.561142	0.244718	14.9845	1		0	12.0439	41.0267	0	0	0	
2024-06-21 09:04:23	428	857	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9662	35.0675	0.0515801	0	0.515975	0.407424	15.3994	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:51:05	337	858	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9843	34.7387	0.0352659	0	0.352715	0.0735208	17.1753	1		0	12.0439	45.055	0	0	0	
2024-06-21 08:50:40	334	859	1	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9802	34.7618	0.0419881	0	0.419964	0.532701	17.1516	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-21 09:00:32	402	860	5	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9689	35.1979	0.0579796	0	0.579976	0.0285306	15.4874	1		0	12.0439	41.1566	0	0	0	
2024-06-21 09:00:06	399	861	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9656	35.2165	0.109282	0	1.0932	0.410959	15.4547	1		0.0088623	12.0439	41.2865	0	0	0	
2024-06-21 09:12:31	485	862	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9662	35.3685	0.128053	0	1.28097	0.0667957	14.085	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:09:11	461	863	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9614	34.9923	0.31875	0	3.18873	0.111392	15.0265	1		0	12.0439	40.7668	0	0	0	
2024-06-21 09:13:47	494	864	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.967	17.8141	0.272401	0	2.72491	0.619342	12.8408	2		0	12.0439	41.0267	0	0	0	
2024-06-21 08:54:04	357	865	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9793	35.0284	0.139808	0	1.39837	0.0424403	13.1794	1		0	12.0439	42.9758	0	0	0	
2024-06-21 09:07:53	452	866	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9591	34.9725	0.0547099	0	0.547323	0.412354	23.2128	2		0	12.0439	40.8967	0	0	0	
2024-06-21 08:58:03	385	867	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9648	34.7483	0.0752836	0	0.753101	0.0440912	15.3786	1		0	12.0439	41.4165	0	0	0	
2024-06-21 08:56:29	374	868	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9798	35.6053	0.080391	0	0.804073	0.170316	13.8934	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-21 08:55:56	370	869	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.973	35.5957	0.147797	0	1.47837	0.16321	13.9333	1		0	12.0439	42.1962	0	0	0	
2024-06-21 09:03:31	422	870	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9649	35.0517	0.739331	0	7.3959	0.195222	11.6175	1		0	12.0439	40.8967	0	0	0	
2024-06-21 08:52:57	349	871	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9784	34.4843	0.0413695	0	0.413784	0.0393712	16.8992	1		0	12.0439	43.6256	0	0	0	
2024-06-21 08:52:25	346	872	1	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9893	34.5469	0.0526981	0	0.527037	0.237051	17.3852	2		0	12.0439	43.8855	0	0	0	
2024-06-21 09:01:45	410	873	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9653	35.1313	0.323624	0	3.23737	0.292527	15.2557	1		0	12.0439	41.1566	0	0	0	
2024-06-21 09:01:45	410	874	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9653	35.1313	0.112915	0	1.12954	0.138037	14.1942	1		0	12.0439	41.1566	0	0	0	
2024-06-21 09:00:49	404	875	5	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9707	35.2954	0.0911088	0	0.911355	0.0917	14.3155	1		0	12.0439	41.2865	0	0	0	
2024-06-21 08:53:46	355	876	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9846	34.6739	0.301125	0	3.01171	0.0459372	14.1924	1		0	12.0439	43.2357	0	0	0	
2024-06-21 08:58:54	391	877	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9714	34.8051	0.0654976	0	0.655163	0.400419	14.4078	1		0	12.0439	41.5464	0	0	0	
2024-06-21 09:06:06	440	878	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9583	35.1419	0.0480232	0	0.480433	0.420225	14.3386	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:02:26	415	879	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9658	35.0524	0.046784	0	0.468	0.576609	16.9081	2		0	12.0439	41.1566	0	0	0	
2024-06-21 09:10:16	469	880	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9563	35.0674	0.0937402	0	0.937813	0.299531	16.2042	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-21 08:59:10	393	881	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9715	34.7918	0.145674	0	1.45715	0.282755	13.7334	1		0.0088623	12.0439	41.4165	0	0	0	
2024-06-21 08:55:31	367	882	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9725	34.8795	0.221277	0	2.21338	0.0646471	13.9071	1		0	12.0439	42.4561	0	0	0	
2024-06-21 09:04:15	427	883	5	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9618	35.003	0.0478263	0	0.478445	0.334637	16.5339	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:51:14	338	884	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9806	34.7117	0.0455149	0	0.455238	0.0502585	16.447	1		0.0088623	12.0439	44.925	0	0	0	
2024-06-21 08:50:30	333	885	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9802	34.7871	0.0539677	0	0.539783	0.502905	15.262	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-21 09:00:41	403	886	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.965	35.1921	0.0499561	0	0.499736	0.119125	15.6997	1		0	12.0439	41.1566	0	0	0	
2024-06-21 09:04:49	431	887	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.962	35.2361	0.0429511	0	0.429674	0.333835	14.8485	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:00:24	401	888	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9674	35.2086	0.0815789	0	0.816054	0.480587	14.1004	1		0	12.0439	41.2865	0	0	0	
2024-06-21 08:59:57	398	889	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9727	35.2628	0.157327	0	1.5737	0.0585671	14.8318	1		0	12.0439	41.1566	0	0	0	
2024-06-21 08:56:29	374	890	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9798	35.6053	0.220055	0	2.20099	0.0701286	13.8292	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-21 09:09:59	467	891	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.959	35.1465	0.180039	0	1.80113	0.196503	14.1461	1		0.0088623	12.0439	40.7668	0	0	0	
2024-06-21 09:05:15	434	892	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9572	35.172	0.326911	0	3.27051	0.0330253	15.4119	1		0	12.0439	40.8967	0	0	0	
2024-06-21 09:12:24	484	893	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9628	34.7601	0.186734	0	1.86803	0.15545	14.6715	1		0	12.0439	41.0267	0	0	0	
2024-06-21 09:11:01	474	894	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9612	34.9754	0.0517079	0	0.517279	0.35825	18.6884	1		0	12.0439	41.0267	0	0	0	
2024-06-21 09:09:18	462	895	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9698	35.1817	0.187534	0	1.87591	0.059187	14.7334	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:57:37	382	896	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9663	34.8212	0.0610513	0	0.610719	0.0540736	14.3897	1		0	12.0439	41.6764	0	0	0	
2024-06-21 08:57:29	381	897	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9692	34.8511	0.0916192	0	0.916474	0.0179557	14.3959	1		0.0088623	12.0439	41.8063	0	0	0	
2024-06-21 08:55:47	369	898	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9726	35.6045	0.109451	0	1.09481	0.00753277	13.7578	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-21 08:56:56	377	899	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9718	35.4787	0.308869	0	3.08956	0.122085	14.5592	1		0.0088623	12.0439	41.8063	0	0	0	
2024-06-21 08:54:49	362	900	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9762	34.8551	0.049988	0	0.499999	0.280035	15.7079	1		0	12.0439	42.586	0	0	0	
2024-06-21 09:03:21	421	901	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9655	35.0694	0.246301	0	2.46386	0.362837	15.4809	1		0	12.0439	41.0267	0	0	0	
2024-06-21 09:03:04	419	902	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9634	35.1041	0.100928	0	1.00965	0.0871385	14.2736	1		0	12.0439	41.0267	0	0	0	
2024-06-21 08:53:15	351	903	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9861	34.5377	0.0602049	0	0.602132	0.912155	17.0249	1		0	12.0439	43.3657	0	0	0	
2024-06-21 08:52:14	345	904	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.984	34.6261	0.0709963	0	0.710077	0.190996	14.5	2		0.0088623	12.0439	44.1454	0	0	0	
2024-06-21 09:01:16	407	905	1	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.9651	35.1214	0.0820881	0	0.821168	0.0140177	14.1888	2		0	12.0439	41.1566	0	0	0	
