Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-21 20:51:28	836	1694	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9762	36.0027	0.0675495	0	0.675656	0.305842	14.8584	1		0	12.0439	43.3657	0	0	0	
2024-06-21 21:11:54	976	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9552	36.3618	0.120168	0	1.20222	0.250671	13.2191	1		0	12.0439	39.8571	0	0	0	
2024-06-21 21:01:38	905	1696	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9503	36.1785	0.248267	0	2.48391	0.12153	15.6068	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:11:05	970	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9524	36.3364	0.0520539	0	0.520787	0.0977265	17.1791	1		0	12.0439	39.8571	0	0	0	
2024-06-21 21:06:26	938	1698	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9441	36.2658	0.0389797	0	0.390015	0.299178	15.9285	1		0	12.0439	39.4673	0	0	0	
2024-06-21 20:59:35	892	1699	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9516	36.4157	0.462887	0	4.63111	0.16243	14.5491	1		0	12.0439	40.117	0	0	0	
2024-06-21 20:59:52	894	1700	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.95	36.3399	0.316092	0	3.1625	0.263445	14.9029	1		0	12.0439	39.9871	0	0	0	
2024-06-21 20:56:27	870	1701	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9558	36.5927	0.104749	0	1.04796	0.219766	13.169	1		0	12.0439	40.7668	0	0	0	
2024-06-21 20:53:49	852	1702	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9698	35.509	0.21439	0	2.14455	0.147241	13.4746	1		0	12.0439	41.6764	0	0	0	
2024-06-21 21:07:26	945	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9468	36.4512	0.0595409	0	0.595726	0.252483	15.908	1		0	12.0439	39.7272	0	0	0	
2024-06-21 20:58:26	884	1704	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9535	35.7968	0.122125	0	1.22181	0.0690709	13.4346	1		0	12.0439	40.117	0	0	0	
2024-06-21 21:05:34	932	1705	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9477	36.264	0.130729	0	1.30798	0.148199	14.382	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-21 21:05:06	929	1706	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9474	36.321	0.0733072	0	0.733457	0.190457	13.8253	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:02:39	912	1707	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9499	36.1076	0.0631993	0	0.63231	0.115128	15.8917	1		0.0088623	12.0439	39.4673	0	0	0	
2024-06-21 20:58:35	885	1708	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9505	35.7998	0.155339	0	1.55416	0.0881406	14.6476	1		0	12.0439	40.117	0	0	0	
2024-06-21 20:57:35	878	1709	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9533	36.0354	0.780989	0	7.81353	0.135729	12.2735	1		0	12.0439	40.3769	0	0	0	
2024-06-21 20:51:44	838	1710	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9717	36.0226	0.120359	0	1.20393	0.0240828	13.2379	1		0	12.0439	43.1058	0	0	0	
2024-06-21 21:13:10	985	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9578	16.6351	0.485031	0	4.85236	0.157185	7.62206	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-21 20:56:18	869	1712	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9607	36.5961	0.68915	0	6.8942	0.109642	10.8294	1		0	12.0439	40.6368	0	0	0	
2024-06-21 20:54:35	857	1713	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9625	35.858	0.0627549	0	0.627785	0.0207723	15.7779	1		0	12.0439	41.2865	0	0	0	
2024-06-21 20:54:09	854	1714	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9652	35.8849	0.0817211	0	0.817496	0.0997816	14.1253	1		0.0088623	12.0439	41.5464	0	0	0	
2024-06-21 21:04:05	922	1715	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9483	36.141	0.113252	0	1.13311	0.071058	14.239	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-21 21:04:32	925	1716	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9486	36.0803	0.0707776	0	0.708141	0.0113477	14.4605	1		0	12.0439	39.5972	0	0	0	
2024-06-21 20:52:48	845	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9704	35.5658	0.0934709	0	0.934985	0.17588	13.218	1		0	12.0439	42.1962	0	0	0	
2024-06-21 21:06:59	942	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.949	36.123	0.0957639	0	0.958128	0.374168	13.5452	1		0	12.0439	39.5972	0	0	0	
2024-06-21 21:00:00	895	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.955	36.5149	0.0714771	0	0.715093	0.262946	14.6025	1		0	12.0439	40.117	0	0	0	
2024-06-21 20:54:44	858	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9632	35.8848	0.422957	0	4.23113	0.0608268	13.2925	1		0	12.0439	41.1566	0	0	0	
2024-06-21 20:51:37	837	1721	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9694	35.8747	0.105412	0	1.05444	0.534335	18.2194	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-21 21:06:51	941	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9509	36.4121	0.180024	0	1.80112	0.0460602	14.146	1		0	12.0439	39.5972	0	0	0	
2024-06-21 20:56:45	872	1723	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9559	36.6181	0.0637329	0	0.63761	0.0823043	15.0233	1		0	12.0439	40.3769	0	0	0	
2024-06-21 20:52:28	843	1724	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9687	35.6388	0.0546142	0	0.546313	0.924278	21.4537	1		0	12.0439	42.586	0	0	0	
2024-06-21 21:01:05	902	1725	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.947	36.1559	0.154802	0	1.54884	0.00179898	14.5974	2		0	12.0439	39.8571	0	0	0	
2024-06-21 21:01:17	903	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9455	36.1615	0.761691	0	7.62106	0.0716206	11.9711	2		0	12.0439	39.8571	0	0	0	
2024-06-21 21:06:09	936	1727	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9466	36.2383	0.0360593	0	0.360786	0.464124	16.4349	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:00:48	900	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9499	36.2858	0.147678	0	1.47752	0.199619	13.9253	1		0	12.0439	39.8571	0	0	0	
2024-06-21 20:56:45	872	1729	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9559	36.6181	0.0773306	0	0.773646	0.0788207	13.3677	1		0	12.0439	40.3769	0	0	0	
2024-06-21 20:53:31	850	1730	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9668	35.536	0.689501	0	6.89729	0.133896	10.8342	1		0	12.0439	41.8063	0	0	0	
2024-06-21 20:58:43	886	1731	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9569	35.7917	0.0854016	0	0.854384	0.141868	13.4206	1		0	12.0439	40.117	0	0	0	
2024-06-21 21:07:35	946	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9474	35.481	0.0562836	0	0.563132	0.312917	16.8068	2		0	12.0439	39.5972	0	0	0	
2024-06-21 21:05:25	931	1733	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9516	36.2857	0.087713	0	0.877555	0.0871667	13.7846	1		0	12.0439	39.5972	0	0	0	
2024-06-21 21:05:06	929	1734	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9474	36.321	0.0592215	0	0.592527	0.166152	13.9611	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:01:29	904	1735	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9493	36.1541	0.0570437	0	0.570726	0.0117624	17.0334	1		0	12.0439	39.8571	0	0	0	
2024-06-21 20:59:00	888	1736	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9524	35.8208	0.469273	0	4.69497	0.105017	14.7497	1		0	12.0439	40.117	0	0	0	
2024-06-21 20:51:20	835	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.973	35.918	0.220025	0	2.20085	0.0830162	13.8283	1		0	12.0439	43.3657	0	0	0	
2024-06-21 20:53:57	853	1738	1	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.966	35.8285	0.0749688	0	0.749943	0.0541278	15.3141	2		0	12.0439	41.6764	0	0	0	
2024-06-21 20:54:44	858	1739	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9632	35.8848	0.10751	0	1.0755	0.00402831	13.5151	1		0	12.0439	41.1566	0	0	0	
2024-06-21 21:12:12	978	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9503	35.5777	0.174189	0	1.74276	0.0628103	13.6876	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:04:39	926	1741	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9544	36.221	0.0588293	0	0.588561	0.0703084	14.7922	1		0	12.0439	39.7272	0	0	0	
2024-06-21 20:53:23	849	1742	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9656	35.553	0.142086	0	1.42135	0.356632	13.3959	1		0	12.0439	41.9363	0	0	0	
2024-06-21 20:50:34	830	1743	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9683	35.834	0.0407874	0	0.408004	0.0566561	17.3041	2		0	12.0439	44.2753	0	0	0	
2024-06-21 21:08:52	954	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9469	35.8627	0.689793	0	6.90159	0.0865279	10.841	1		0	12.0439	39.5972	0	0	0	
2024-06-21 21:00:21	897	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9502	36.3158	0.061279	0	0.613096	0.371259	15.4088	1		0	12.0439	39.8571	0	0	0	
2024-06-21 21:14:28	994	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9493	18.0934	0.0719242	0	0.719607	0.145133	10.1732	2		0	12.0439	39.8571	0	0	0	
2024-06-21 21:09:41	960	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9507	36.2383	0.734409	0	7.34771	0.0956264	11.5418	1		0	12.0439	39.7272	0	0	0	
2024-06-21 20:55:01	860	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9541	35.8793	0.168867	0	1.68944	0.115262	13.2689	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-21 20:56:00	867	1749	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9615	36.6626	0.0763126	0	0.76342	0.222079	14.3901	1		0	12.0439	40.8967	0	0	0	
2024-06-21 20:55:51	866	1750	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9577	36.7349	0.125739	0	1.25793	0.143143	13.8316	1		0	12.0439	40.6368	0	0	0	
2024-06-21 20:52:48	845	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9704	35.5658	0.0387609	0	0.387723	0.435518	16.4439	1		0	12.0439	42.1962	0	0	0	
2024-06-21 20:52:10	841	1752	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9699	35.6306	0.0500019	0	0.500169	0.173172	17.2846	1		0	12.0439	42.7159	0	0	0	
2024-06-21 21:01:38	905	1753	1	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9503	36.1785	0.471652	0	4.71887	0.16664	14.8248	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:01:47	906	1754	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9513	36.1688	0.131628	0	1.31692	0.0145011	14.4803	1		0	12.0439	39.8571	0	0	0	
2024-06-21 20:59:26	891	1755	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9498	36.4462	0.0958401	0	0.958882	0.0751187	13.5559	1		0	12.0439	39.9871	0	0	0	
2024-06-21 20:53:40	851	1756	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9655	35.5418	0.44177	0	4.41923	0.207248	13.8834	1		0	12.0439	41.8063	0	0	0	
2024-06-21 20:59:08	889	1757	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9536	35.9398	0.0686456	0	0.686775	0.233454	14.0242	1		0	12.0439	40.117	0	0	0	
2024-06-21 21:05:43	933	1758	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9467	36.2434	0.0501194	0	0.501461	0.00770867	14.1785	1		0	12.0439	39.5972	0	0	0	
2024-06-21 21:13:44	989	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9533	17.8122	0.0719494	0	0.71983	0.288475	10.1764	1		0	12.0439	39.8571	0	0	0	
2024-06-21 21:07:46	947	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9521	36.3189	0.0512018	0	0.512263	0.0653745	16.8979	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:01:17	903	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9455	36.1615	0.052487	0	0.525157	0.290876	18.1481	2		0	12.0439	39.8571	0	0	0	
2024-06-21 20:59:00	888	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9524	35.8208	0.177225	0	1.77309	0.0983366	13.9258	1		0	12.0439	40.117	0	0	0	
2024-06-21 20:50:17	829	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.969	35.8952	0.69482	0	6.95035	0.0811695	10.9176	2		0	12.0084	44.4052	0	0	0	
2024-06-21 20:55:19	862	1764	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9587	35.8313	0.174519	0	1.74591	0.0186217	13.7124	1		0	12.0439	41.0267	0	0	0	
2024-06-21 21:03:22	917	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9516	36.1837	0.0496441	0	0.496682	0.146962	16.3839	1		0	12.0439	39.5972	0	0	0	
2024-06-21 20:50:46	831	1766	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9677	35.831	0.047909	0	0.479245	0.424777	18.0671	1		0	12.0439	44.0154	0	0	0	
2024-06-21 20:51:28	836	1767	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9762	36.0027	0.0518249	0	0.518372	0.187247	15.4709	1		0	12.0439	43.3657	0	0	0	
2024-06-21 21:11:22	972	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9576	36.4117	0.0467988	0	0.468187	0.567779	19.8565	1		0	12.0439	39.8571	0	0	0	
2024-06-21 20:59:52	894	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.95	36.3399	0.0511247	0	0.511503	0.0780149	15.2659	1		0	12.0439	39.9871	0	0	0	
2024-06-21 21:00:21	897	1770	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9502	36.3158	0.133768	0	1.33835	0.217388	14.7159	1		0	12.0439	39.8571	0	0	0	
2024-06-21 20:55:51	866	1771	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9577	36.7349	0.296438	0	2.96563	0.0732902	13.9752	1		0	12.0439	40.6368	0	0	0	
2024-06-21 20:54:09	854	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9652	35.8849	0.123222	0	1.23265	0.368775	15.49	1		0.0088623	12.0439	41.5464	0	0	0	
2024-06-21 21:09:50	961	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9469	36.2262	0.318422	0	3.18591	0.353989	15.0132	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:05:15	930	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9467	36.3024	0.455082	0	4.55325	0.324589	14.3045	1		0	12.0439	39.5972	0	0	0	
2024-06-21 21:11:30	973	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9515	36.4024	0.036365	0	0.363827	0.370129	16.5734	1		0	12.0439	39.8571	0	0	0	
2024-06-21 21:08:26	951	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9486	36.2302	0.699273	0	6.99632	0.0548041	10.9898	1		0	12.0439	39.5972	0	0	0	
2024-06-21 21:10:40	967	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9477	35.9735	0.0769092	0	0.769494	0.33433	15.7133	1		0	12.0439	39.7272	0	0	0	
2024-06-21 20:57:51	880	1778	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9572	35.9144	0.0837096	0	0.837454	0.0872738	14.4702	1		0	12.0439	40.3769	0	0	0	
2024-06-21 20:56:09	868	1779	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9579	36.6337	0.0984064	0	0.984478	0.066193	13.9177	1		0	12.0439	40.7668	0	0	0	
2024-06-21 20:56:45	872	1780	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9559	36.6181	0.231138	0	2.3124	0.0920193	14.5292	1		0	12.0439	40.3769	0	0	0	
2024-06-21 20:54:26	856	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9618	35.88	0.0536428	0	0.536634	0.439653	17.7018	1		0	12.0439	41.4165	0	0	0	
2024-06-21 21:03:48	920	1782	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9504	36.178	0.444367	0	4.44588	0.167876	13.9671	1		0	12.0439	39.7272	0	0	0	
2024-06-21 21:03:39	919	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9488	36.2146	0.325934	0	3.26101	0.175097	15.3671	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-21 20:52:48	845	1784	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9704	35.5658	0.0522757	0	0.522912	0.135483	15.6064	1		0	12.0439	42.1962	0	0	0	
2024-06-21 20:52:56	846	1785	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9681	35.5838	0.0678525	0	0.678742	0.705231	14.9263	1		0.0088623	12.0439	42.0662	0	0	0	
2024-06-21 21:02:12	909	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9541	36.1707	0.0887611	0	0.888018	0.00192458	13.949	1		0	12.0439	39.8571	0	0	0	
2024-06-21 20:59:08	889	1787	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9536	35.9398	0.0600731	0	0.601009	0.457443	15.105	1		0	12.0439	40.117	0	0	0	
2024-06-21 21:05:34	932	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9477	36.264	0.0457026	0	0.457265	0.258737	15.0837	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-21 20:54:53	859	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9628	35.8673	0.423237	0	4.23395	0.09653	13.3013	1		0	12.0439	41.2865	0	0	0	
2024-06-21 21:03:39	919	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9488	36.2146	0.0458236	0	0.45847	0.419402	17.2839	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-21 20:51:12	834	1791	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9684	35.756	0.0493325	0	0.493481	0.0476341	16.2783	1		0	12.0439	43.2357	0	0	0	
