Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-20 01:02:17	86	11	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9976	78.8796	0.193054	0	1.93058	0.068434	15.1628	2		0.0088623	12.0616	43.7555	0	0	0	
2024-06-20 01:03:09	92	12	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100	82.9221	0.0908669	0	0.908665	0.1696	14.2733	1		0.0088623	12.0439	44.0154	0	0	0	
2024-06-20 00:52:31	17	13	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.014	82.5094	0.0596678	0	0.596595	0.162594	15.9312	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-20 00:51:55	13	14	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.018	82.7835	0.0730605	0	0.730474	0.19244	13.7691	1		0	12.0616	46.7443	0	0	0	
2024-06-20 01:09:31	136	15	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.005	81.1828	0.125096	0	1.25091	0.199807	13.7544	1		0	12.0439	43.8855	0	0	0	
2024-06-20 01:01:52	83	16	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9939	80.3002	0.0766202	0	0.766249	0.0135537	14.4434	1		0	12.0439	44.0154	0	0	0	
2024-06-20 00:54:13	29	17	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.011	83.3897	0.703324	0	7.03246	0.164144	11.0466	1		0	12.0439	45.5748	0	0	0	
2024-06-20 01:03:01	91	18	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.001	82.7043	0.0437149	0	0.437146	0.566282	17.8534	1		0.0088623	12.0439	44.0154	0	0	0	
2024-06-20 00:51:12	8	19	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.019	81.943	0.0677843	0	0.677716	0.408916	14.9038	1		0	12.0616	47.394	0	0	0	
2024-06-20 01:11:01	147	20	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9979	79.3617	0.12125	0	1.21252	0.101314	13.3324	1		0	12.0616	43.6256	0	0	0	
2024-06-20 01:01:35	81	21	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9918	80.2296	0.250637	0	2.50657	0.152276	15.7493	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 01:10:11	141	22	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.002	81.5988	0.0526274	0	0.526262	0.382703	17.3596	1		0	12.0439	43.8855	0	0	0	
2024-06-20 01:04:34	102	23	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9955	80.1574	0.0391218	0	0.391236	0.00425578	15.9784	1		0	12.0439	43.7555	0	0	0	
2024-06-20 00:59:00	63	24	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.001	81.8424	0.47014	0	4.70136	0.189828	14.7698	1		0	12.0439	44.2753	0	0	0	
2024-06-20 00:58:48	62	25	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9985	81.2247	0.320691	0	3.20696	0.0221704	15.1124	2		0	12.0439	44.2753	0	0	0	
2024-06-20 00:56:34	46	26	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100	83.8705	0.104935	0	1.04935	0.0552975	13.1865	1		0.0088623	12.0439	44.7951	0	0	0	
2024-06-20 00:53:31	24	27	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.01	85.5601	0.215404	0	2.15382	0.0668479	13.5328	1		0	12.0439	46.0945	0	0	0	
2024-06-20 01:06:34	116	28	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9988	79.576	0.0599886	0	0.599893	0.556758	16.0193	1		0	12.0616	43.7555	0	0	0	
2024-06-20 00:58:24	59	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.003	81.4166	0.12265	0	1.22646	0.122978	13.4856	1		0.0088623	12.0439	44.2753	0	0	0	
2024-06-20 01:04:51	104	30	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9968	80.1555	0.131521	0	1.31525	0.0753697	14.462	1		0	12.0616	43.7555	0	0	0	
2024-06-20 01:04:34	102	31	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9955	80.1574	0.0735323	0	0.735356	0.0185887	13.8611	1		0	12.0439	43.7555	0	0	0	
2024-06-20 01:02:09	85	32	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9959	80.275	0.0635074	0	0.6351	0.459832	15.9618	1		0	12.0616	44.0154	0	0	0	
2024-06-20 00:57:42	54	33	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.001	82.2233	0.15648	0	1.56479	0.00461731	14.7478	1		0	12.0616	44.5352	0	0	0	
2024-06-20 00:57:42	54	34	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.001	82.2233	0.79316	0	7.93155	0.0767143	12.4589	1		0	12.0616	44.5352	0	0	0	
2024-06-20 00:50:12	2	35	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.016	79.4451	0.122436	0	1.22417	0.277227	13.4604	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-20 01:12:15	156	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.006	17.8491	0.539584	0	5.39549	0.0642364	8.47522	1		0	12.0616	43.8855	0	0	0	
2024-06-20 00:56:50	48	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9976	83.1223	0.70001	0	7.00027	0.241086	10.996	1		0	12.0616	44.5352	0	0	0	
2024-06-20 00:54:37	32	38	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.014	83.8916	0.0635343	0	0.635252	0.0721465	15.9656	1		0	12.0616	45.4448	0	0	0	
2024-06-20 00:54:04	28	39	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.01	86.1281	0.0822707	0	0.822623	0.350841	14.2139	1		0	12.0439	45.5748	0	0	0	
2024-06-20 01:03:19	93	40	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9922	81.1784	0.113623	0	1.13632	0.174388	14.2794	1		0	12.0616	43.8855	0	0	0	
2024-06-20 01:03:35	95	41	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.003	82.5768	0.0706029	0	0.70601	0.232078	14.417	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 00:52:59	20	42	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.009	83.0624	0.0935227	0	0.935143	0.162433	13.2203	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-20 01:06:05	113	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9965	81.9445	0.0960812	0	0.960846	0.208611	13.5836	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 01:00:08	71	44	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9986	80.8794	0.0720716	0	0.720726	0.0732995	14.7175	1		0.0088623	12.0439	44.1454	0	0	0	
2024-06-20 00:55:02	35	45	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.006	82.6532	0.428959	0	4.28931	0.131962	13.4753	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-20 00:51:44	12	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.018	83.815	0.109411	0	1.09392	0.389293	18.9016	2		0	11.9287	47.1341	0	0	0	
2024-06-20 01:05:58	112	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9924	80.3764	0.181514	0	1.81528	0.112626	14.2572	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-20 00:56:01	42	48	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.002	83.7478	0.0637741	0	0.637727	0.195843	15.0261	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-20 00:52:38	18	49	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.013	83.4385	0.0558722	0	0.55865	0.844212	21.9381	2		0.0088623	12.0439	46.4844	0	0	0	
2024-06-20 01:00:52	76	50	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.997	80.5646	0.155544	0	1.55549	0.00858679	14.6601	1		0	12.0439	43.8855	0	0	0	
2024-06-20 01:01:01	77	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9976	80.5485	0.77704	0	7.77058	0.175468	12.206	1		0	12.0616	44.0154	0	0	0	
2024-06-20 01:04:51	104	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9968	80.1555	0.0362596	0	0.362608	0.293053	16.5179	1		0	12.0616	43.7555	0	0	0	
2024-06-20 00:59:16	65	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.996	80.6577	0.148441	0	1.48447	0.121508	13.9908	1		0	12.0616	44.1454	0	0	0	
2024-06-20 00:56:25	45	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.005	85.8483	0.0774717	0	0.774674	0.202968	13.3854	1		0.0088623	12.0439	44.925	0	0	0	
2024-06-20 00:53:23	23	55	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.008	83.2361	0.70205	0	7.01994	0.129172	11.0269	1		0	12.0616	45.9646	0	0	0	
2024-06-20 00:58:31	60	56	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.003	84.082	0.0854613	0	0.854588	0.0492913	13.4238	1		0	12.0439	44.4052	0	0	0	
2024-06-20 01:06:43	117	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9969	77.0842	0.0560422	0	0.560439	0.877153	16.7264	3		0	12.0439	43.7555	0	0	0	
2024-06-20 01:04:43	103	58	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9999	79.889	0.0879553	0	0.879554	0.159694	13.816	1		0	12.0616	43.8855	0	0	0	
2024-06-20 01:04:00	98	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9965	80.8733	0.059489	0	0.594911	0.155458	14.0173	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-20 01:00:40	75	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9969	79.8484	0.0579452	0	0.57947	0.209085	17.2944	2		0	12.0616	44.1454	0	0	0	
2024-06-20 00:58:31	60	61	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.003	84.082	0.476278	0	4.76264	0.10083	14.9623	1		0	12.0439	44.4052	0	0	0	
2024-06-20 00:50:32	4	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.019	80.2485	0.228194	0	2.28151	0.385334	14.3351	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-20 00:54:28	31	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.012	85.7609	0.07649	0	0.764808	0.2098	15.6176	1		0	12.0439	45.5748	0	0	0	
2024-06-20 00:54:28	31	64	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.012	85.7609	0.107908	0	1.07895	0.0555324	13.5585	1		0	12.0439	45.5748	0	0	0	
2024-06-20 01:11:18	149	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.002	78.5808	0.175258	0	1.75254	0.0382556	13.7644	1		0	12.0439	43.8855	0	0	0	
2024-06-20 01:03:51	97	66	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.003	82.7049	0.0587609	0	0.587593	0.0799748	14.7678	1		0	12.0439	43.8855	0	0	0	
2024-06-20 00:53:15	22	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.006	82.6129	0.142171	0	1.42163	0.249933	13.3985	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-20 00:49:56	1	68	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.014	77.5757	0.0408431	0	0.408374	0.0420996	17.3198	2		0.0088623	12.0084	48.8234	0	0	0	
2024-06-20 01:08:01	125	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.997	79.5466	0.704607	0	7.04628	0.159241	11.0683	1		0.0088623	12.0439	43.7555	0	0	0	
2024-06-20 00:59:59	70	70	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9972	79.9851	0.0613895	0	0.613912	0.0798946	15.4293	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-20 01:13:37	165	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.006	19.6649	0.0783649	0	0.783605	0.172672	11.078	2		0.0088623	12.0616	43.8855	0	0	0	
2024-06-20 01:08:51	131	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9955	79.1184	0.751584	0	7.51618	0.139535	11.8064	1		0	12.0616	43.7555	0	0	0	
2024-06-20 00:55:02	35	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.006	82.6532	0.168855	0	1.68844	0.125173	13.261	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-20 00:55:45	40	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.003	83.4917	0.0777426	0	0.777404	0.327803	14.6537	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-20 00:55:19	37	75	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.005	83.5876	0.126591	0	1.26585	0.0122009	13.9188	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-20 00:52:59	20	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.009	83.0624	0.0387497	0	0.387462	0.384328	16.4328	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-20 00:52:23	16	77	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.009	82.2043	0.0505201	0	0.505156	0.163945	17.4569	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-20 01:01:18	79	78	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9978	80.2559	0.479344	0	4.79354	0.16623	15.0594	1		0.0088623	12.0439	44.0154	0	0	0	
2024-06-20 01:01:09	78	79	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9939	80.7396	0.132953	0	1.32962	0.0176163	14.6199	1		0.0088623	12.0439	44.0154	0	0	0	
2024-06-20 01:00:08	71	80	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9986	80.8794	0.0963027	0	0.96304	0.0667879	13.6147	1		0.0088623	12.0439	44.1454	0	0	0	
2024-06-20 00:52:50	19	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.01	82.9721	0.448161	0	4.48117	0.174275	14.078	1		0	12.0616	46.3544	0	0	0	
2024-06-20 00:58:40	61	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9997	82.1583	0.0688488	0	0.68849	0.0764106	14.0592	1		0	12.0439	44.2753	0	0	0	
2024-06-20 01:04:26	101	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.998	80.3627	0.0501341	0	0.501352	0.0149847	14.1754	1		0	12.0616	43.8855	0	0	0	
2024-06-20 01:12:48	160	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.003	19.3598	0.0790871	0	0.790844	0.417521	11.1803	1		0	12.0439	43.8855	0	0	0	
2024-06-20 01:06:56	118	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9983	81.0677	0.051535	0	0.515359	0.326274	17	1		0	12.0439	43.8855	0	0	0	
2024-06-20 01:01:01	77	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9976	80.5485	0.0535456	0	0.535469	0.838591	18.5045	1		0	12.0616	44.0154	0	0	0	
2024-06-20 00:58:16	58	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.997	81.6115	0.178577	0	1.78583	0.0937853	14.0259	1		0.0088623	12.0439	44.4052	0	0	0	
2024-06-20 00:49:56	1	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.014	77.5757	0.706432	0	7.06333	0.0513717	11.0951	2		0.0088623	12.0084	48.8234	0	0	0	
2024-06-20 00:54:28	31	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.012	85.7609	0.175496	0	1.75475	0.0125108	13.7818	1		0	12.0439	45.5748	0	0	0	
2024-06-20 01:03:28	94	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9984	80.3479	0.049981	0	0.499818	0.997954	16.4873	1		0	12.0616	43.8855	0	0	0	
2024-06-20 00:50:12	2	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.016	79.4451	0.0484236	0	0.484161	0.811372	18.2525	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-20 00:51:04	7	92	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.02	82.4151	0.0523201	0	0.523096	0.55869	15.6119	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-20 01:10:29	143	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9997	79.9757	0.0462487	0	0.462488	0.612478	19.6148	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 01:00:24	73	94	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9972	81.6275	0.0514604	0	0.514618	0.314358	15.3588	1		0.0088623	12.0439	44.0154	0	0	0	
2024-06-20 00:59:34	67	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9999	81.2254	0.134618	0	1.34618	0.0213518	14.802	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-20 00:56:50	48	96	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9976	83.1223	0.299322	0	2.9933	0.196594	14.1056	1		0	12.0616	44.5352	0	0	0	
2024-06-20 00:54:54	34	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.007	83.0089	0.123978	0	1.23969	0.416631	15.5784	1		0	12.0616	45.3149	0	0	0	
2024-06-20 01:08:58	132	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.002	81.3129	0.323265	0	3.23258	0.202325	15.2332	1		0	12.0439	43.6256	0	0	0	
2024-06-20 01:04:51	104	99	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9968	80.1555	0.458438	0	4.58453	0.502846	14.4027	1		0	12.0616	43.7555	0	0	0	
2024-06-20 01:10:37	144	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9991	79.2276	0.0364051	0	0.364055	0.157347	16.5838	1		0	12.0616	43.8855	0	0	0	
2024-06-20 01:07:36	122	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.001	82.1238	0.706835	0	7.06831	0.169846	11.1029	1		0	11.9287	43.8855	0	0	0	
2024-06-20 01:09:48	138	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.002	79.4458	0.0785024	0	0.785005	0.381012	16.0301	1		0.0088623	12.0439	43.7555	0	0	0	
2024-06-20 00:57:16	51	103	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9958	82.6363	0.0837452	0	0.837488	0.0042247	14.4707	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-20 00:55:53	41	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.006	83.4607	0.0988293	0	0.988233	0.211236	13.9708	1		0	12.0439	45.055	0	0	0	
2024-06-20 00:55:53	41	105	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.006	83.4607	0.233958	0	2.33943	0.0322785	14.6991	1		0	12.0439	45.055	0	0	0	
2024-06-20 00:54:13	29	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.011	83.3897	0.053495	0	0.534891	0.10969	17.6443	1		0	12.0439	45.5748	0	0	0	
2024-06-20 01:02:46	89	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100	79.6409	0.452306	0	4.52305	0.17246	14.2096	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 01:02:37	88	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.002	80.2088	0.330866	0	3.30861	0.186344	15.5914	1		0	12.0616	43.8855	0	0	0	
2024-06-20 00:52:03	14	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.019	82.4313	0.0526808	0	0.526709	0.0619956	15.7197	1		0	12.0616	46.7443	0	0	0	
2024-06-20 00:52:11	15	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.013	81.8171	0.0685757	0	0.685666	0.114154	15.0786	2		0	12.0616	46.7443	0	0	0	
2024-06-20 01:01:35	81	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9918	80.2296	0.0890933	0	0.891005	0.0489334	13.9959	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 00:58:07	57	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.995	81.1647	0.0600871	0	0.600901	0.0794595	15.1023	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-20 01:04:43	103	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9999	79.889	0.0456862	0	0.456862	0.525304	15.0704	1		0	12.0616	43.8855	0	0	0	
2024-06-20 00:55:11	36	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.005	82.8828	0.42893	0	4.28911	0.130944	13.4746	1		0	12.0439	45.3149	0	0	0	
2024-06-20 01:03:43	96	115	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9966	81.1517	0.0458848	0	0.458864	0.421796	17.2988	1		0	12.0616	43.8855	0	0	0	
2024-06-20 00:51:12	8	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.019	81.943	0.0498724	0	0.498631	0.137433	16.4482	1		0	12.0616	47.394	0	0	0	
2024-06-20 00:50:40	5	117	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.013	79.1998	0.0603251	0	0.603173	0.0847747	15.1594	4		0.0088623	12.0439	47.9138	0	0	0	
