Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 20:05:45	1665	3364	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9956	64.3576	0.0736111	0	0.736144	0.169314	13.876	2		0	12.0616	45.3149	0	0	0	
2024-06-13 20:21:46	1790	3365	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9835	61.8082	0.1279	0	1.27921	0.308648	14.0657	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:14:32	1734	3366	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9807	62.6558	0.0784791	0	0.784942	0.0325631	14.7958	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-13 20:08:42	1688	3367	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.994	63.6489	0.80029	0	8.00339	0.340905	12.5717	1		0	12.0616	43.8855	0	0	0	
2024-06-13 20:16:29	1749	3368	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9809	63.2453	0.0443776	0	0.44386	0.638461	18.1276	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:05:31	1663	3369	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9944	65.4018	0.071006	0	0.7101	0.892465	15.6159	1		0	12.0705	45.7047	0	0	0	
2024-06-13 20:23:20	1801	3370	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.983	61.8375	0.12378	0	1.23801	0.23359	13.6127	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:14:15	1732	3371	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9851	62.7007	0.26203	0	2.62069	0.343898	16.4663	1		0	12.0616	42.4561	0	0	0	
2024-06-13 20:22:33	1795	3372	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.98	61.6529	0.0583547	0	0.583663	0.4375	19.2531	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 20:18:02	1761	3373	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9805	62.6605	0.0391783	0	0.39186	0.0599659	16.0038	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:12:28	1718	3374	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9827	63.1444	0.514511	0	5.146	0.527643	16.1666	1		0	12.0616	42.586	0	0	0	
2024-06-13 20:12:21	1717	3375	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9838	63.0459	0.342064	0	3.4212	0.512259	16.122	1		0	12.0616	42.7159	0	0	0	
2024-06-13 20:09:05	1691	3376	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9868	64.6363	0.106536	0	1.0655	0.397067	13.3895	1		0	12.0705	43.4956	0	0	0	
2024-06-13 20:06:02	1667	3377	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9937	64.8239	0.225331	0	2.25345	0.361094	14.1588	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-13 20:19:10	1770	3378	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9809	62.0977	0.0620706	0	0.620825	0.745286	16.5782	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:11:22	1709	3379	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9881	62.614	0.124769	0	1.24784	0.239848	13.7207	1		0	11.9552	42.9758	0	0	0	
2024-06-13 20:17:22	1756	3380	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9807	62.5717	0.131829	0	1.31855	0.387333	14.4982	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 20:16:44	1751	3381	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9824	62.7837	0.0733943	0	0.734072	0.694764	13.8369	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:14:07	1731	3382	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9862	62.781	0.0657956	0	0.658047	0.287258	16.5385	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:10:50	1705	3383	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9883	63.0183	0.161086	0	1.61105	0.121789	15.1838	1		0	12.0705	42.9758	0	0	0	
2024-06-13 20:10:29	1702	3384	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9857	63.2673	0.910767	0	9.10897	0.363714	14.3083	1		0	12.0616	43.2357	0	0	0	
2024-06-13 20:05:23	1662	3385	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.997	65.696	0.123066	0	1.2307	0.103477	13.5322	1		0	11.9552	45.5748	0	0	0	
2024-06-13 20:24:28	1810	3386	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9835	18.3503	0.641409	0	6.41515	0.175035	10.0769	1		0.0088623	11.9552	42.1962	0	0	0	
2024-06-13 20:10:13	1700	3387	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9852	63.9231	0.792742	0	7.92859	0.483046	12.4542	1		0	12.0616	43.2357	0	0	0	
2024-06-13 20:07:51	1681	3388	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9952	64.1293	0.0658564	0	0.658595	0.0255761	16.5523	1		0	12.0616	44.1454	0	0	0	
2024-06-13 20:07:33	1679	3389	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.994	64.4942	0.0837598	0	0.837648	0.167783	14.4735	1		0	12.0616	44.2753	0	0	0	
2024-06-13 20:15:44	1743	3390	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9793	62.5281	0.11447	0	1.14494	0.0966665	14.3878	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:16:36	1750	3391	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9821	62.7592	0.0708188	0	0.708314	0.177696	14.464	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:06:24	1670	3392	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9925	63.6972	0.0942262	0	0.942333	0.0905569	13.3219	2		0.0088623	12.0705	44.925	0	0	0	
2024-06-13 20:18:45	1767	3393	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9811	62.6991	0.0972681	0	0.972864	0.172165	13.7535	1		0	11.9552	42.1962	0	0	0	
2024-06-13 20:12:06	1715	3394	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9878	63.1803	0.073347	0	0.73356	0.0980893	14.9795	1		0	12.0616	42.7159	0	0	0	
2024-06-13 20:08:05	1683	3395	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9937	63.9836	0.473879	0	4.73909	0.33428	14.8883	1		0	12.0705	44.0154	0	0	0	
2024-06-13 20:04:37	1656	3396	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9916	66.9022	0.105784	0	1.05793	0.0922822	18.2797	2		0.0088623	12.0616	46.6143	0	0	0	
2024-06-13 20:18:39	1766	3397	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9808	62.4292	0.187549	0	1.87585	0.425776	14.7329	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 20:08:57	1690	3398	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9911	64.4717	0.0650982	0	0.65104	0.128933	15.3398	1		0	12.0616	43.4956	0	0	0	
2024-06-13 20:06:24	1670	3399	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9925	63.6972	0.0657867	0	0.657917	0.377448	25.8363	2		0.0088623	12.0705	44.925	0	0	0	
2024-06-13 20:14:00	1730	3400	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9855	62.7552	0.158586	0	1.58609	0.209346	14.9486	1		0	12.0705	42.3261	0	0	0	
2024-06-13 20:13:52	1729	3401	1	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9839	62.6806	0.888621	0	8.88764	0.58542	13.9607	1		0	12.0616	42.4561	0	0	0	
2024-06-13 20:17:14	1755	3402	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9831	62.6565	0.0361888	0	0.361949	0.134888	16.4879	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:13:08	1723	3403	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9828	62.8449	0.151609	0	1.51635	0.249611	14.2913	1		0	12.0705	42.586	0	0	0	
2024-06-13 20:09:23	1693	3404	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9881	64.3207	0.0780404	0	0.780498	0.143692	13.486	1		0	12.0705	43.6256	0	0	0	
2024-06-13 20:06:17	1669	3405	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9906	64.3438	0.802079	0	8.02154	0.366409	12.6002	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-13 20:11:52	1713	3406	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9845	62.5606	0.086058	0	0.860713	0.123294	13.52	1		0	12.0616	42.7159	0	0	0	
2024-06-13 20:19:17	1771	3407	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9794	61.194	0.0550232	0	0.550345	0.471946	16.4251	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-13 20:16:51	1752	3408	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9813	62.807	0.0872563	0	0.872727	0.428837	13.7088	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:17:14	1755	3409	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9831	62.6565	0.0586978	0	0.587077	0.262357	13.8327	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:14:22	1733	3410	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9812	62.2171	0.0598629	0	0.598742	0.210588	17.8695	2		0	12.0616	42.4561	0	0	0	
2024-06-13 20:11:37	1711	3411	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9844	62.846	0.527458	0	5.2754	0.356783	16.5732	1		0	12.0616	42.7159	0	0	0	
2024-06-13 20:04:10	1653	3412	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.993	71.1287	0.232026	0	2.32042	0.73986	14.5796	1		0	12.0793	46.7443	0	0	0	
2024-06-13 20:07:40	1680	3413	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9916	63.8508	0.0779651	0	0.779717	0.150868	15.9221	2		0.0088623	12.0616	44.0154	0	0	0	
2024-06-13 20:07:18	1677	3414	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.995	64.23	0.110005	0	1.10011	0.342487	13.8244	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-13 20:23:35	1803	3415	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9824	61.4499	0.180783	0	1.80815	0.533562	14.2012	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:16:14	1747	3416	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9784	62.7247	0.0588514	0	0.588641	0.675704	14.7942	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-13 20:06:57	1674	3417	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9915	63.883	0.146051	0	1.46064	0.22012	13.7662	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-13 20:04:22	1654	3418	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9949	68.8611	0.0412067	0	0.412088	0.507374	17.4773	1		0	12.0705	46.8742	0	0	0	
2024-06-13 20:20:23	1779	3419	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9821	62.0894	0.794098	0	7.9424	0.695305	12.4759	1		0	11.9552	42.1962	0	0	0	
2024-06-13 20:12:21	1717	3420	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9838	63.0459	0.0633952	0	0.634055	0.144456	15.9355	1		0	12.0616	42.7159	0	0	0	
2024-06-13 20:26:00	1819	3421	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9865	20.4877	0.0775484	0	0.775588	0.0494914	10.9646	2		0.0088623	12.0705	42.1962	0	0	0	
2024-06-13 20:21:08	1785	3422	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9806	61.8943	0.839061	0	8.39224	0.794261	13.1825	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-13 20:08:21	1685	3423	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9924	63.8153	0.175023	0	1.75036	0.187321	13.7473	1		0	12.0616	43.8855	0	0	0	
2024-06-13 20:09:37	1695	3424	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9876	64.8484	0.0797642	0	0.797741	0.147476	15.0371	1		0	12.0705	43.4956	0	0	0	
2024-06-13 20:09:05	1691	3425	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9868	64.6363	0.129033	0	1.2905	0.388889	14.1898	1		0	12.0705	43.4956	0	0	0	
2024-06-13 20:06:42	1672	3426	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9943	63.9401	0.0395711	0	0.395734	0.251382	16.7837	1		0	12.0616	44.7951	0	0	0	
2024-06-13 20:06:10	1668	3427	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9917	64.6954	0.0522375	0	0.522418	0.836347	18.0535	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-13 20:13:38	1727	3428	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9856	62.8748	0.527032	0	5.27108	0.916977	16.5596	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 20:13:30	1726	3429	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9816	62.7291	0.134554	0	1.34579	0.713884	14.7977	1		0	12.0616	42.3261	0	0	0	
2024-06-13 20:13:08	1723	3430	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9828	62.8449	0.0970984	0	0.971151	0.153479	13.7293	1		0	12.0705	42.586	0	0	0	
2024-06-13 20:06:50	1673	3431	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9922	64.0145	0.495161	0	4.952	0.420361	15.5572	1		0	11.9552	44.7951	0	0	0	
2024-06-13 20:11:45	1712	3432	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9827	62.7301	0.0693365	0	0.693485	0.237831	14.1612	1		0	12.0616	42.8459	0	0	0	
2024-06-13 20:16:51	1752	3433	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9813	62.807	0.0496005	0	0.496098	0.258951	14.0268	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:25:08	1814	3434	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9857	20.7632	0.0839444	0	0.839564	0.592263	11.8691	2		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 20:19:24	1772	3435	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9789	62.156	0.0521549	0	0.521659	0.612205	17.2078	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:14:54	1737	3436	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9827	62.4801	0.0559238	0	0.559335	0.635204	19.3292	1		0	12.0616	42.3261	0	0	0	
2024-06-13 20:11:22	1709	3437	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9881	62.614	0.184748	0	1.84769	0.268737	14.5118	1		0	11.9552	42.9758	0	0	0	
2024-06-13 20:04:30	1655	3438	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9905	68.1499	0.806855	0	8.06931	0.379728	12.6752	1		0	12.0705	46.7443	0	0	0	
2024-06-13 20:08:13	1684	3439	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9916	64.0247	0.182082	0	1.82097	0.323599	14.3019	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-13 20:15:09	1739	3440	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9806	62.7375	0.0503081	0	0.503179	0.395246	16.5982	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:05:02	1659	3441	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9975	66.3614	0.0506869	0	0.506881	0.153949	19.109	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-13 20:04:30	1655	3442	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9905	68.1499	0.0527635	0	0.527685	0.0118919	15.7488	1		0	12.0705	46.7443	0	0	0	
2024-06-13 20:22:47	1797	3443	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9781	61.9884	0.0539125	0	0.539243	0.506238	22.8701	1		0	12.0616	42.0662	0	0	0	
2024-06-13 20:12:36	1719	3444	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9877	63.4456	0.0520804	0	0.520868	0.123051	15.5454	1		0	12.0616	42.7159	0	0	0	
2024-06-13 20:12:14	1716	3445	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9834	63.1353	0.138855	0	1.38878	0.260088	15.2704	1		0	12.0616	42.7159	0	0	0	
2024-06-13 20:10:06	1699	3446	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9874	64.0326	0.323495	0	3.23536	0.37896	15.2463	1		0	12.0705	43.2357	0	0	0	
2024-06-13 20:07:33	1679	3447	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.994	64.4942	0.130922	0	1.3093	0.164482	16.4531	1		0	12.0616	44.2753	0	0	0	
2024-06-13 20:21:15	1786	3448	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9797	61.5833	0.367047	0	3.67121	0.136487	17.3002	2		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 20:17:29	1757	3449	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.979	62.1088	0.476217	0	4.76317	0.175131	14.9639	2		0	12.0616	42.1962	0	0	0	
2024-06-13 20:22:55	1798	3450	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9805	61.6901	0.0403471	0	0.40355	0.209669	18.383	2		0.0088623	12.0616	42.0662	0	0	0	
2024-06-13 20:19:56	1776	3451	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9814	62.1258	0.814727	0	8.14879	0.483973	12.8001	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:22:04	1792	3452	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9816	61.5082	0.11026	0	1.1028	0.567285	22.5197	2		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 20:10:43	1704	3453	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9848	62.8594	0.084783	0	0.847958	0.0883651	14.6517	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-13 20:08:50	1689	3454	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9933	64.7196	0.0998735	0	0.998803	0.408673	14.1202	1		0	12.0616	43.6256	0	0	0	
2024-06-13 20:09:44	1696	3455	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9872	64.5566	0.244892	0	2.44924	0.368305	15.389	1		0	12.0616	43.4956	0	0	0	
2024-06-13 20:08:13	1684	3456	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9916	64.0247	0.0589792	0	0.589842	0.628855	19.457	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-13 20:15:33	1742	3457	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9793	62.2756	0.481347	0	4.81447	0.0974583	15.1251	2		0	12.0616	42.3261	0	0	0	
2024-06-13 20:15:44	1743	3458	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9793	62.5281	0.350857	0	3.50929	0.513738	16.5371	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:05:55	1666	3459	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9929	64.3806	0.0530839	0	0.530876	0.0134188	15.8441	1		0	12.0616	45.3149	0	0	0	
2024-06-13 20:06:02	1667	3460	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9937	64.8239	0.0707324	0	0.707369	0.337949	15.5559	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-13 20:14:47	1736	3461	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9842	62.5361	0.0891026	0	0.891167	0.288017	13.9984	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:11:45	1712	3462	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9827	62.7301	0.0614389	0	0.614495	0.0178745	15.4439	1		0	12.0616	42.8459	0	0	0	
2024-06-13 20:17:06	1754	3463	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9797	62.6287	0.0455316	0	0.455409	0.133926	15.0224	1		0	12.0616	42.1962	0	0	0	
2024-06-13 20:07:51	1681	3464	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9952	64.1293	0.472364	0	4.72387	0.355008	14.8405	1		0	12.0616	44.1454	0	0	0	
2024-06-13 20:15:23	1741	3465	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9807	62.5389	0.0468362	0	0.468452	0.0940642	17.6602	2		0.0088623	12.0705	42.3261	0	0	0	
