Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-13 14:06:28	1177	2358	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9831	62.4835	0.0613331	0	0.613434	0.348822	16.3809	1		0	12.0616	43.7555	0	0	0	
2024-06-13 14:06:36	1178	2359	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9846	62.6043	0.0735519	0	0.735633	0.030701	13.8663	1		0	12.0705	43.7555	0	0	0	
2024-06-13 14:21:47	1294	2360	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.972	60.7508	0.127871	0	1.27907	0.155959	14.0641	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:15:00	1243	2361	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9711	61.4539	0.0785801	0	0.786029	0.00416764	14.8163	1		0	12.0616	41.0267	0	0	0	
2024-06-13 14:08:18	1191	2362	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.978	62.454	0.809992	0	8.1017	0.381864	12.7261	1		0	11.9552	42.7159	0	0	0	
2024-06-13 14:15:48	1248	2363	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9638	61.5861	0.0447901	0	0.448063	0.00631493	18.2992	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:05:04	1167	2364	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9782	64.1789	0.0719713	0	0.71987	0.0140891	15.8308	2		0.0088623	12.0705	44.7951	0	0	0	
2024-06-13 14:23:13	1305	2365	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9657	61.3562	0.124035	0	1.24077	0.112408	13.643	1		0.0088623	12.0616	41.1566	0	0	0	
2024-06-13 14:13:58	1235	2366	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9708	61.2104	0.261794	0	2.6187	0.00772372	16.4538	2		0	12.0616	41.2865	0	0	0	
2024-06-13 14:22:30	1299	2367	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.968	60.6738	0.0594792	0	0.594983	0.8317	19.6265	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:17:50	1264	2368	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9679	61.3236	0.0391598	0	0.391724	0.00289178	15.9983	1		0	12.0705	41.0267	0	0	0	
2024-06-13 14:12:35	1224	2369	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.97	61.8075	0.517165	0	5.1732	0.469712	16.2521	1		0	12.0616	41.5464	0	0	0	
2024-06-13 14:12:49	1226	2370	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9683	61.88	0.343033	0	3.43141	0.487092	16.1701	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:09:48	1203	2371	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9745	62.6438	0.10662	0	1.06647	0.0234083	13.4017	2		0	12.0616	42.1962	0	0	0	
2024-06-13 14:06:50	1180	2372	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9844	62.6899	0.225839	0	2.25874	0.321634	14.1921	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-13 14:19:06	1274	2373	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9676	61.459	0.0620063	0	0.620264	0.252541	16.5632	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:11:25	1215	2374	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9689	61.7332	0.124342	0	1.2438	0.130928	13.6763	1		0	12.0616	41.6764	0	0	0	
2024-06-13 14:17:36	1262	2375	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9604	61.4469	0.131032	0	1.31084	0.218441	14.4135	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:17:06	1258	2376	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9666	61.3823	0.0730819	0	0.731063	0.0817362	13.7802	1		0.0088623	12.0616	41.1566	0	0	0	
2024-06-13 14:13:34	1232	2377	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9672	61.2318	0.0656769	0	0.656985	0.393191	16.5118	2		0	12.0616	41.4165	0	0	0	
2024-06-13 14:10:48	1210	2378	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9715	61.4578	0.161823	0	1.61869	0.0576842	15.2558	1		0	12.0616	41.9363	0	0	0	
2024-06-13 14:10:38	1209	2379	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9709	61.3694	0.921976	0	9.22244	0.00585666	14.4866	2		0	12.0616	41.9363	0	0	0	
2024-06-13 14:05:38	1171	2380	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9784	63.3581	0.122988	0	1.23015	0.299508	13.5262	1		0	12.0616	44.2753	0	0	0	
2024-06-13 14:24:25	1314	2381	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9697	18.3981	0.651929	0	6.52126	0.184789	10.2436	1		0	11.9552	41.1566	0	0	0	
2024-06-13 14:08:53	1196	2382	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9767	63.0182	0.798722	0	7.98908	0.371674	12.5492	2		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 14:08:18	1191	2383	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.978	62.454	0.0660128	0	0.660273	0.116143	16.5945	1		0	11.9552	42.7159	0	0	0	
2024-06-13 14:07:30	1185	2384	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.979	62.6832	0.0838557	0	0.838733	0.160503	14.4923	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-13 14:15:55	1249	2385	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.964	61.4909	0.114309	0	1.1435	0.128833	14.3697	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:16:09	1251	2386	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9691	61.4638	0.070541	0	0.705628	0.144463	14.4092	1		0	12.0616	40.8967	0	0	0	
2024-06-13 14:06:58	1181	2387	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9831	62.4095	0.0942093	0	0.942252	0.125612	13.3208	1		0.0088623	12.0705	43.4956	0	0	0	
2024-06-13 14:18:41	1271	2388	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9687	61.6723	0.0973727	0	0.974032	0.222248	13.7701	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:13:04	1228	2389	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.971	61.7543	0.0738732	0	0.738947	0.455712	15.0896	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:08:32	1193	2390	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9778	62.4349	0.477866	0	4.77972	0.394208	15.0159	1		0.0088623	11.9552	42.7159	0	0	0	
2024-06-13 14:05:21	1169	2391	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.978	63.5671	0.111029	0	1.11054	0.284702	19.1887	2		0	12.0616	44.5352	0	0	0	
2024-06-13 14:18:34	1270	2392	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9657	61.4551	0.1874	0	1.87465	0.511388	14.7234	1		0	12.0616	41.0267	0	0	0	
2024-06-13 14:09:19	1199	2393	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9727	63.0429	0.0651517	0	0.651694	0.372807	15.3552	1		0	12.0616	42.1962	0	0	0	
2024-06-13 14:06:11	1175	2394	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9837	62.5111	0.0659464	0	0.659571	0.463854	25.9013	2		0	12.0616	43.8855	0	0	0	
2024-06-13 14:14:09	1236	2395	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9712	61.861	0.158032	0	1.58077	0.15502	14.8984	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:13:44	1233	2396	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9669	61.4865	0.898369	0	8.98666	0.675471	14.1162	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:17:21	1260	2397	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9635	61.4924	0.0363186	0	0.363318	0.33054	16.5503	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:13:11	1229	2398	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9716	61.9514	0.151108	0	1.51151	0.310423	14.2456	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:10:06	1205	2399	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9733	62.8352	0.0782183	0	0.782392	0.103339	13.5188	1		0	12.0616	42.1962	0	0	0	
2024-06-13 14:06:50	1180	2400	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9844	62.6899	0.811088	0	8.11215	0.402096	12.7425	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-13 14:11:55	1219	2401	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9677	61.6374	0.0861163	0	0.861441	0.247301	13.5315	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:19:14	1275	2402	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9701	60.4153	0.0548922	0	0.549086	0.319811	16.3875	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:17:21	1260	2403	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9635	61.4924	0.0869429	0	0.869746	0.427188	13.6619	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:16:47	1256	2404	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9668	62.0387	0.0582388	0	0.582582	0.851696	13.7268	1		0	12.0705	41.1566	0	0	0	
2024-06-13 14:13:51	1234	2405	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9651	61.5265	0.0601209	0	0.601419	0.0187917	17.9494	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:10:28	1208	2406	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9678	61.364	0.529328	0	5.29499	0.321528	16.6347	2		0	12.0616	41.9363	0	0	0	
2024-06-13 14:05:15	1168	2407	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9775	64.2499	0.232779	0	2.32832	0.300645	14.6292	1		0	12.0616	44.4052	0	0	0	
2024-06-13 14:07:45	1187	2408	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9793	62.3543	0.0783558	0	0.78372	0.139324	16.0038	2		0	12.0616	42.8459	0	0	0	
2024-06-13 14:07:38	1186	2409	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9821	62.9873	0.110183	0	1.10202	0.275222	13.8484	1		0	12.0616	42.9758	0	0	0	
2024-06-13 14:23:31	1307	2410	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9696	60.0399	0.181184	0	1.81239	0.683801	14.2345	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:16:40	1255	2411	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9683	61.612	0.0590206	0	0.590393	0.0956055	14.8382	1		0	12.0616	41.0267	0	0	0	
2024-06-13 14:07:05	1182	2412	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9831	62.4004	0.146068	0	1.46093	0.249117	13.7689	1		0	12.0439	43.2357	0	0	0	
2024-06-13 14:04:56	1166	2413	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9817	64.6789	0.0412727	0	0.412802	0.427396	17.5076	1		0	12.0705	45.055	0	0	0	
2024-06-13 14:20:24	1283	2414	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9667	61.4221	0.804725	0	8.04993	0.61553	12.6448	1		0	12.0616	41.0267	0	0	0	
2024-06-13 14:12:42	1225	2415	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9698	61.9134	0.063769	0	0.637882	0.139304	16.0317	1		0	12.0616	41.5464	0	0	0	
2024-06-13 14:26:02	1323	2416	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.974	20.5648	0.076724	0	0.76744	0.0511313	10.8494	2		0	12.0616	41.1566	0	0	0	
2024-06-13 14:21:07	1289	2417	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9681	60.8349	0.846807	0	8.47078	0.744623	13.3059	1		0	12.0616	41.0267	0	0	0	
2024-06-13 14:08:39	1194	2418	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9772	62.3593	0.175369	0	1.75409	0.301332	13.7766	1		0	12.0616	42.4561	0	0	0	
2024-06-13 14:09:04	1197	2419	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.975	63.0323	0.0798669	0	0.798868	0.0617565	15.0583	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-13 14:08:53	1196	2420	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9767	63.0182	0.128825	0	1.28855	0.162321	14.1684	2		0.0088623	12.0616	42.1962	0	0	0	
2024-06-13 14:06:21	1176	2421	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9843	62.3599	0.0398794	0	0.398856	0.637854	16.9161	1		0	12.0616	43.7555	0	0	0	
2024-06-13 14:05:53	1173	2422	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9809	62.7465	0.0524522	0	0.524623	0.195807	18.1297	2		0	12.0616	44.1454	0	0	0	
2024-06-13 14:13:34	1232	2423	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9672	61.2318	0.529057	0	5.29231	0.462145	16.6263	2		0	12.0616	41.4165	0	0	0	
2024-06-13 14:14:24	1238	2424	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9695	61.724	0.135587	0	1.35629	0.101365	14.9131	1		0	12.0616	41.2865	0	0	0	
2024-06-13 14:13:26	1231	2425	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9652	61.8533	0.0971712	0	0.97205	0.181614	13.742	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:06:21	1176	2426	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9843	62.3599	0.499253	0	4.99332	0.484974	15.687	1		0	12.0616	43.7555	0	0	0	
2024-06-13 14:11:33	1216	2427	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.967	61.8563	0.0695173	0	0.695402	0.101038	14.2004	1		0	12.0616	41.6764	0	0	0	
2024-06-13 14:17:28	1261	2428	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9634	61.4484	0.0494747	0	0.494929	0.273115	13.9938	1		0.0088623	12.0616	41.1566	0	0	0	
2024-06-13 14:25:04	1318	2429	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9748	20.8321	0.0843729	0	0.843942	1.19723	11.9309	4		0.0088623	12.0616	41.1566	0	0	0	
2024-06-13 14:19:21	1276	2430	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9658	60.9575	0.0525845	0	0.526025	0.394064	17.3518	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:14:09	1236	2431	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9712	61.861	0.0564287	0	0.56445	0.645019	19.506	1		0	12.0616	41.4165	0	0	0	
2024-06-13 14:10:48	1210	2432	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9715	61.4578	0.184465	0	1.84517	0.249502	14.4919	1		0	12.0616	41.9363	0	0	0	
2024-06-13 14:05:32	1170	2433	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9769	63.5726	0.814935	0	8.15123	0.352213	12.8039	1		0	12.0616	44.2753	0	0	0	
2024-06-13 14:08:03	1189	2434	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9782	62.5643	0.182053	0	1.82093	0.270111	14.3015	1		0	12.0616	42.7159	0	0	0	
2024-06-13 14:15:07	1244	2435	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9686	60.8603	0.0507277	0	0.507436	0.149869	16.7386	4		0	12.0616	41.1566	0	0	0	
2024-06-13 14:04:49	1165	2436	1	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9777	64.9436	0.050867	0	0.508783	0.144035	19.1807	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-13 14:04:20	1161	2437	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9841	66.9426	0.0529726	0	0.52981	0.157327	15.8122	1		0	12.0616	45.7047	0	0	0	
2024-06-13 14:22:44	1301	2438	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9721	60.9944	0.0546291	0	0.546444	0.26294	23.1755	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:12:35	1224	2439	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.97	61.8075	0.0520891	0	0.521048	0.373556	15.5507	1		0	12.0616	41.5464	0	0	0	
2024-06-13 14:12:35	1224	2440	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.97	61.8075	0.138675	0	1.38716	0.0467859	15.2526	1		0	12.0616	41.5464	0	0	0	
2024-06-13 14:09:11	1198	2441	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9745	63.0292	0.325991	0	3.26074	0.485676	15.3659	1		0	12.0616	42.4561	0	0	0	
2024-06-13 14:08:25	1192	2442	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.981	62.5036	0.132605	0	1.3263	0.308111	16.6668	1		0	12.0616	42.7159	0	0	0	
2024-06-13 14:21:15	1290	2443	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9691	60.3937	0.367174	0	3.67287	0.0582491	17.308	2		0	12.0616	41.1566	0	0	0	
2024-06-13 14:16:55	1257	2444	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.968	61.223	0.476796	0	4.76949	0.219573	14.9838	2		0	12.0616	41.1566	0	0	0	
2024-06-13 14:22:51	1302	2445	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9677	61.0355	0.0402867	0	0.402997	0.844207	18.3578	1		0	12.0616	41.0267	0	0	0	
2024-06-13 14:19:56	1280	2446	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9671	61.4223	0.823591	0	8.23862	0.535157	12.9412	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:22:05	1296	2447	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9686	60.2235	0.111197	0	1.11232	0.0518601	22.7139	2		0	12.0616	41.1566	0	0	0	
2024-06-13 14:11:11	1213	2448	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9689	61.6642	0.0849718	0	0.849982	0.406084	14.6866	1		0.0088623	12.0616	41.8063	0	0	0	
2024-06-13 14:09:11	1198	2449	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9745	63.0292	0.0999403	0	0.999658	0.0342742	14.1323	1		0	12.0616	42.4561	0	0	0	
2024-06-13 14:09:41	1202	2450	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9745	63.1504	0.245344	0	2.45406	0.351782	15.4193	1		0	12.0616	42.1962	0	0	0	
2024-06-13 14:07:56	1188	2451	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9782	62.4079	0.0595165	0	0.595295	0.848114	19.6368	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-13 14:15:48	1248	2452	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9638	61.5861	0.481143	0	4.81318	0.525921	15.121	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:15:22	1245	2453	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9691	62.9016	0.348671	0	3.48779	0.504712	16.4358	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:05:53	1173	2454	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9809	62.7465	0.0532278	0	0.53238	0.146045	15.8889	2		0	12.0616	44.1454	0	0	0	
2024-06-13 14:06:43	1179	2455	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9849	62.4934	0.070903	0	0.709137	0.491715	15.5947	1		0	12.0616	43.4956	0	0	0	
2024-06-13 14:14:46	1241	2456	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9669	61.3923	0.0891201	0	0.891496	0.143925	14.0036	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:11:47	1218	2457	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9664	61.6779	0.0616212	0	0.616419	0.298209	15.4923	1		0	11.9552	41.6764	0	0	0	
2024-06-13 14:17:58	1265	2458	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9681	61.4279	0.0454078	0	0.454223	0.403041	14.9833	1		0	12.0616	41.1566	0	0	0	
2024-06-13 14:08:46	1195	2459	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9788	62.2339	0.476126	0	4.76227	0.357764	14.9611	1		0	12.0616	42.586	0	0	0	
2024-06-13 14:15:36	1247	2460	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9678	61.2859	0.0471091	0	0.471243	0.0115714	17.7654	2		0	11.9552	41.1566	0	0	0	
