Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-14 22:15:34	1905	3725	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9926	70.8793	0.114446	0	1.14454	0.472504	14.3827	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 22:15:34	1905	3726	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9926	70.8793	0.070561	0	0.705662	0.315873	14.4099	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 22:06:34	1835	3727	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.012	73.2452	0.0940853	0	0.940738	0.0188851	13.2994	2		0.0088623	11.9552	46.2245	0	0	0	
2024-06-14 22:19:11	1933	3728	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9904	70.1016	0.0969609	0	0.969702	0.307187	13.7088	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-14 22:12:30	1881	3729	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9971	71.8245	0.0732672	0	0.732693	0.0594796	14.9619	1		0.0088623	12.0705	44.0154	0	0	0	
2024-06-14 22:08:59	1854	3730	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.007	72.3441	0.459436	0	4.59405	0.248515	14.4326	1		0	11.9552	45.055	0	0	0	
2024-06-14 22:04:28	1820	3731	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.011	79.3115	0.105665	0	1.05653	0.694807	18.2556	1		0.0088623	12.0793	48.3036	0	0	0	
2024-06-14 22:19:04	1932	3732	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9897	70.4956	0.185984	0	1.86003	0.350031	14.6087	1		0.0088623	12.0705	43.3657	0	0	0	
2024-06-14 22:09:54	1860	3733	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.007	73.3813	0.0644684	0	0.644638	0.237315	15.1889	1		0	12.0616	44.5352	0	0	0	
2024-06-14 22:06:34	1835	3734	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.012	73.2452	0.0596019	0	0.595947	0.350376	23.4028	2		0.0088623	11.9552	46.2245	0	0	0	
2024-06-14 22:14:32	1897	3735	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9963	70.6489	0.158271	0	1.58276	0.00829617	14.9172	2		0	12.0616	43.6256	0	0	0	
2024-06-14 22:14:02	1893	3736	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9942	71.3011	0.856698	0	8.56748	0.653586	13.4578	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 22:18:20	1926	3737	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9957	70.6642	0.0364288	0	0.364304	0.420955	16.5952	1		0	12.0616	43.3657	0	0	0	
2024-06-14 22:13:40	1890	3738	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.993	71.4546	0.150835	0	1.50846	0.168217	14.2169	1		0	12.0616	43.6256	0	0	0	
2024-06-14 22:10:24	1864	3739	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.007	72.5102	0.0779718	0	0.77966	0.0366045	13.4716	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-14 22:07:29	1842	3740	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.012	72.9035	0.770864	0	7.70771	0.223848	12.1072	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-14 22:12:08	1878	3741	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9992	71.3352	0.0857748	0	0.857754	0.0159072	13.4736	1		0	12.0705	44.1454	0	0	0	
2024-06-14 22:19:41	1937	3742	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9936	69.8492	0.0543	0	0.543035	0.00194999	16.2069	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-14 22:17:43	1921	3743	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.99	70.4833	0.088006	0	0.880148	0.0811376	13.8253	1		0.0088623	12.0705	43.3657	0	0	0	
2024-06-14 22:17:07	1917	3744	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9968	70.7309	0.0592479	0	0.592498	0.211593	13.9604	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 22:14:57	1900	3745	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9965	71.0339	0.0585585	0	0.585605	0.140125	17.4775	1		0	12.0616	43.6256	0	0	0	
2024-06-14 22:12:00	1877	3746	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100	71.433	0.513787	0	5.13786	0.267079	16.1411	1		0	12.0616	44.0154	0	0	0	
2024-06-14 22:05:57	1831	3747	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.011	74.6606	0.22939	0	2.29364	0.182114	14.4114	1		0	12.0705	46.6143	0	0	0	
2024-06-14 22:08:05	1847	3748	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.006	72.8603	0.0773859	0	0.77381	0.259787	15.8015	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-14 22:07:43	1844	3749	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.005	72.9254	0.109506	0	1.095	0.267087	13.7602	1		0.0088623	12.0705	45.5748	0	0	0	
2024-06-14 22:23:58	1969	3750	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9887	69.367	0.179833	0	1.79853	0.410093	14.1256	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-14 22:16:38	1913	3751	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9915	70.8355	0.0590731	0	0.590781	0.258564	14.8479	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-14 22:06:53	1837	3752	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.009	73.6678	0.144357	0	1.44343	0.0123432	13.6041	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-14 22:04:40	1821	3753	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.016	78.7286	0.040752	0	0.407456	0.747969	17.2808	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-14 22:20:48	1945	3754	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9899	69.7152	0.771678	0	7.71756	0.566178	12.1227	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-14 22:12:45	1883	3755	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9954	71.6478	0.0628431	0	0.62846	0.284606	15.7949	1		0	12.0616	43.8855	0	0	0	
2024-06-14 22:26:09	1985	3756	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.002	20.3306	0.0810297	0	0.81028	0.00933316	11.4551	2		0.0088623	12.0705	43.3657	0	0	0	
2024-06-14 22:21:32	1951	3757	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9906	70.3893	0.816703	0	8.1678	0.65547	12.8299	1		0	12.0616	43.2357	0	0	0	
2024-06-14 22:07:43	1844	3758	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.005	72.9254	0.172137	0	1.72128	0.584486	13.5189	1		0.0088623	12.0705	45.5748	0	0	0	
2024-06-14 22:09:14	1856	3759	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.008	71.6719	0.0789342	0	0.789279	0.078486	14.8776	4		0.0088623	12.0616	44.7951	0	0	0	
2024-06-14 22:09:28	1857	3760	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.007	74.6346	0.127958	0	1.27948	0.320801	14.0686	1		0.0088623	12.0705	44.925	0	0	0	
2024-06-14 22:06:53	1837	3761	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.009	73.6678	0.0390665	0	0.390629	0.41985	16.5672	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-14 22:06:20	1833	3762	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.009	75.6885	0.0518187	0	0.518141	0.098834	17.9057	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-14 22:14:43	1898	3763	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9975	71.3696	0.512882	0	5.12895	0.482298	16.1131	1		0	12.0616	43.4956	0	0	0	
2024-06-14 22:14:02	1893	3764	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9942	71.3011	0.134475	0	1.34483	0.175959	14.7871	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 22:13:15	1887	3765	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9923	71.0964	0.0968211	0	0.968285	0.0438526	13.6888	2		0	11.9552	43.8855	0	0	0	
2024-06-14 22:07:21	1841	3766	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.012	73.0432	0.480764	0	4.80708	0.316562	15.1019	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-14 22:11:53	1876	3767	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9966	71.306	0.0692146	0	0.69217	0.0388518	14.1344	1		0	12.0616	44.1454	0	0	0	
2024-06-14 22:18:29	1927	3768	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9948	70.7358	0.0499478	0	0.499504	0.348142	14.1231	1		0	12.0616	43.3657	0	0	0	
2024-06-14 22:25:26	1980	3769	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9937	19.9496	0.0792962	0	0.793013	0.0351569	11.211	1		0.0088623	12.0705	43.2357	0	0	0	
2024-06-14 22:19:48	1938	3770	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9918	70.4879	0.0516772	0	0.516815	0.496411	17.048	1		0	12.0616	43.2357	0	0	0	
2024-06-14 22:15:12	1902	3771	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9929	70.9495	0.0551781	0	0.55182	0.188674	19.0695	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-14 22:12:16	1879	3772	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9999	71.4357	0.183919	0	1.8392	0.254848	14.445	1		0	12.0616	44.0154	0	0	0	
2024-06-14 22:05:35	1828	3773	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.01	75.106	0.775673	0	7.75593	0.214448	12.183	1		0	12.0705	47.1341	0	0	0	
2024-06-14 22:08:23	1849	3774	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.005	72.4835	0.180859	0	1.80851	0.294884	14.204	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-14 22:15:57	1908	3775	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9945	71.1051	0.0501473	0	0.501501	0.423759	16.5429	1		0	12.0616	43.4956	0	0	0	
2024-06-14 22:04:28	1820	3776	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.011	79.3115	0.0495842	0	0.495787	0.00928871	18.6907	1		0.0088623	12.0793	48.3036	0	0	0	
2024-06-14 22:05:12	1825	3777	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.013	75.6847	0.0523651	0	0.523581	0.175849	15.6263	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-14 22:23:13	1963	3778	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9902	70.7129	0.052082	0	0.520871	0.0107064	22.0909	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-14 22:13:33	1889	3779	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9939	71.6918	0.0516879	0	0.51691	0.347351	15.4273	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-14 22:12:37	1882	3780	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.002	71.6315	0.137856	0	1.37854	0.0245165	15.1578	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-14 22:09:28	1857	3781	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.007	74.6346	0.316207	0	3.16183	0.506916	14.8998	1		0.0088623	12.0705	44.925	0	0	0	
2024-06-14 22:08:59	1854	3782	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.007	72.3441	0.130626	0	1.30618	0.383032	16.4139	1		0	11.9552	45.055	0	0	0	
2024-06-14 22:21:40	1952	3783	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9895	69.3077	0.355467	0	3.55504	0.083529	16.7528	2		0	12.0616	43.2357	0	0	0	
2024-06-14 22:17:32	1920	3784	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9948	70.3705	0.476748	0	4.76773	0.167174	14.9783	2		0	12.0616	43.3657	0	0	0	
2024-06-14 22:23:21	1964	3785	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9878	70.4948	0.0369415	0	0.36946	0.42604	16.83	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-14 22:20:20	1942	3786	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9914	70.068	0.784446	0	7.84514	0.291601	12.3231	1		0.0088623	12.0705	43.3657	0	0	0	
2024-06-14 22:22:33	1958	3787	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9927	70.2865	0.101658	0	1.01665	0.205338	20.7604	2		0.0088623	12.0705	43.2357	0	0	0	
2024-06-14 22:11:24	1872	3788	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.003	71.8	0.0843787	0	0.843766	0.282049	14.5792	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-14 22:10:17	1863	3789	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.011	72.8494	0.099549	0	0.99538	0.126518	14.0719	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-14 22:10:09	1862	3790	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.006	72.5473	0.24252	0	2.42506	0.302198	15.2371	1		0	12.0616	44.2753	0	0	0	
2024-06-14 22:07:50	1845	3791	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.006	73.2074	0.05612	0	0.561164	0.349104	18.511	1		0	11.9464	45.5748	0	0	0	
2024-06-14 22:16:13	1910	3792	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9921	70.3944	0.476543	0	4.76581	0.0684737	14.9722	2		0	12.0616	43.4956	0	0	0	
2024-06-14 22:15:57	1908	3793	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9945	71.1051	0.346096	0	3.46115	0.529804	16.3103	1		0	12.0616	43.4956	0	0	0	
2024-06-14 22:07:00	1838	3794	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.011	73.3556	0.0528363	0	0.528308	0.211272	15.7674	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-14 22:06:05	1832	3795	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.008	72.9006	0.0699083	0	0.699028	0.161682	15.3724	4		0.0088623	12.0616	46.7443	0	0	0	
2024-06-14 22:14:18	1895	3796	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9915	71.121	0.0892113	0	0.892188	0.290655	14.0145	1		0	12.0705	43.7555	0	0	0	
2024-06-14 22:11:39	1874	3797	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9993	71.6118	0.0609962	0	0.609966	0.139946	15.3301	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-14 22:18:13	1925	3798	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9925	70.9721	0.0454342	0	0.454377	0.305756	14.9884	1		0	12.0616	43.3657	0	0	0	
2024-06-14 22:08:52	1853	3799	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.007	72.185	0.461601	0	4.61569	0.246238	14.5006	1		0	12.0705	45.1849	0	0	0	
