Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 10:19:06	922	1686	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.019	94.5594	0.193312	0	1.93275	0.302705	15.1798	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-17 10:18:58	921	1687	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.021	93.8141	0.0907983	0	0.907792	0.0125635	14.2596	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:07:51	847	1688	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.03	100.181	0.060688	0	0.606699	0.423177	16.201	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 10:07:51	847	1689	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.03	100.181	0.0732722	0	0.732503	0.123777	13.8074	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 10:25:39	967	1690	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.023	93.0446	0.125218	0	1.25189	0.0804838	13.7653	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:17:44	913	1691	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.016	91.9975	0.0770329	0	0.770205	0.041345	14.518	2		0.0088623	12.0616	46.0945	0	0	0	
2024-06-17 10:10:37	866	1692	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.024	98.0233	0.726472	0	7.26296	0.326568	11.4086	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 10:18:21	917	1693	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.018	92.2581	0.0440369	0	0.440289	0.132526	17.9817	2		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:06:28	838	1694	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.035	102.942	0.0676536	0	0.676297	0.387673	14.8725	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 10:27:15	978	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.024	89.9265	0.123496	0	1.23467	0.0857512	13.5759	1		0	12.0705	45.9646	0	0	0	
2024-06-17 10:16:31	905	1696	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.021	93.8013	0.253873	0	2.53819	0.348518	15.9479	1		0	12.0705	46.2245	0	0	0	
2024-06-17 10:26:24	972	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.014	91.072	0.0536656	0	0.536579	0.394751	17.7	1		0	12.0705	45.9646	0	0	0	
2024-06-17 10:21:37	939	1698	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.022	93.5204	0.0391033	0	0.390946	0.487314	15.9665	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-17 10:15:19	897	1699	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.022	94.4837	0.478472	0	4.78366	0.408387	15.0283	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 10:15:19	897	1700	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.022	94.4837	0.324027	0	3.23955	0.403896	15.266	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 10:12:19	877	1701	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.028	98.5728	0.104929	0	1.049	0.108799	13.1821	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-17 10:08:43	853	1702	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.029	99.3653	0.217227	0	2.17164	0.0697548	13.6448	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 10:22:47	947	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.02	91.6891	0.0602818	0	0.602695	0.301892	16.0941	1		0	12.0705	45.9646	0	0	0	
2024-06-17 10:13:56	888	1704	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.029	97.1422	0.122661	0	1.22626	0.0693022	13.4834	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 10:20:45	933	1705	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.025	91.657	0.1318	0	1.31767	0.0263604	14.4886	1		0	12.0705	45.9646	0	0	0	
2024-06-17 10:20:09	929	1706	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.017	92.9369	0.0734552	0	0.734424	0.206388	13.8436	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-17 10:17:35	912	1707	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.016	93.841	0.0638752	0	0.638652	0.00590058	16.0511	1		0	12.0616	46.2245	0	0	0	
2024-06-17 10:13:23	884	1708	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.025	95.8555	0.157002	0	1.56962	0.0532276	14.7933	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 10:13:23	884	1709	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.025	95.8555	0.824271	0	8.24061	0.0894171	12.9443	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 10:06:55	841	1710	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.039	102.363	0.123979	0	1.23932	0.549272	13.627	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 10:28:30	987	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.03	18.2103	0.57763	0	5.77455	0.0594814	9.07064	1		0	12.0705	46.0945	0	0	0	
2024-06-17 10:11:53	874	1712	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.024	97.5525	0.724102	0	7.23932	0.460344	11.3715	1		0	12.0705	47.0042	0	0	0	
2024-06-17 10:09:35	859	1713	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.034	99.878	0.0633836	0	0.633623	0.103307	15.9247	1		0	11.9375	47.7838	0	0	0	
2024-06-17 10:09:35	859	1714	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.034	99.878	0.0821226	0	0.82095	0.220752	14.185	1		0	11.9375	47.7838	0	0	0	
2024-06-17 10:18:50	920	1715	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.023	91.2135	0.11389	0	1.13864	0.167587	14.3085	1		0	12.0705	45.8346	0	0	0	
2024-06-17 10:19:52	927	1716	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.018	92.0867	0.0709133	0	0.709007	0.0198064	14.4782	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 10:08:26	851	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.03	99.9782	0.093765	0	0.937371	0.00473381	13.2518	1		0	12.0705	48.3036	0	0	0	
2024-06-17 10:22:21	944	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.025	91.132	0.0964246	0	0.964005	0.0873814	13.6283	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:14:41	893	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.023	93.8609	0.0725131	0	0.724965	0.00505972	14.804	2		0	12.0705	46.3544	0	0	0	
2024-06-17 10:10:28	865	1720	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.023	97.9736	0.438086	0	4.37987	0.243789	13.7598	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 10:05:36	833	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.036	95.1934	0.115117	0	1.15075	0.38366	19.8835	2		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 10:22:12	943	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.02	91.6358	0.182981	0	1.82944	0.220389	14.3684	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 10:11:07	869	1723	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.025	97.6086	0.0638425	0	0.638268	0.236409	15.0388	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 10:07:59	848	1724	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.03	101.431	0.056701	0	0.566842	0.556872	22.2598	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 10:17:26	911	1725	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.023	94.2539	0.15606	0	1.56024	0.0889216	14.7049	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 10:16:49	907	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.021	93.5793	0.805316	0	8.05148	0.495925	12.6472	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 10:21:20	937	1727	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.019	92.0526	0.0365328	0	0.365258	0.287108	16.6386	1		0	12.0705	45.9646	0	0	0	
2024-06-17 10:14:52	894	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.025	96.1561	0.148381	0	1.48344	0.201463	13.9811	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 10:12:02	875	1729	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.024	98.0302	0.0777234	0	0.777044	0.103255	13.4264	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 10:08:51	854	1730	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.029	100.345	0.724918	0	7.24705	0.23802	11.3836	1		0	12.0705	48.1737	0	0	0	
2024-06-17 10:13:05	882	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.024	96.4002	0.0856026	0	0.855818	0.0359543	13.4432	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 10:22:56	948	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.019	89.0299	0.0567262	0	0.567152	0.340136	16.9267	2		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:20:28	931	1733	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.022	92.5844	0.0879238	0	0.879042	0.0211083	13.808	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 10:20:54	934	1734	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.019	91.129	0.0592673	0	0.59256	0.0189192	13.9619	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:17:15	910	1735	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.018	91.2525	0.0580417	0	0.580311	0.156999	17.3195	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 10:14:14	890	1736	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.022	95.3342	0.488771	0	4.88663	0.272452	15.3518	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 10:07:03	842	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.036	100.057	0.238332	0	2.38246	0.31038	14.9695	2		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 10:09:10	856	1738	1	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.025	99.0379	0.076365	0	0.763458	0.206122	15.5901	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 10:10:02	862	1739	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.027	98.6746	0.108222	0	1.08192	0.0905707	13.5959	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 10:27:31	980	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.027	91.1998	0.176182	0	1.76135	0.106477	13.8336	1		0	12.0705	46.2245	0	0	0	
2024-06-17 10:19:23	924	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.02	91.7988	0.0588959	0	0.588843	0.0932283	14.7993	2		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 10:07:59	848	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.03	101.431	0.14281	0	1.42768	0.260925	13.4555	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 10:05:36	833	1743	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.036	95.1934	0.0409604	0	0.409455	0.0328203	17.3656	2		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 10:24:07	956	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.022	92.8309	0.727195	0	7.27035	0.469041	11.4202	1		0	12.0705	46.0945	0	0	0	
2024-06-17 10:15:01	895	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.018	94.8679	0.0615992	0	0.615878	0.168912	15.4787	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 10:29:53	996	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.029	20.1289	0.0810185	0	0.809949	0.19448	11.4504	2		0	12.0705	46.2245	0	0	0	
2024-06-17 10:24:57	962	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.022	92.6759	0.772869	0	7.72703	0.597864	12.1376	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-17 10:10:10	863	1748	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.031	99.7761	0.16874	0	1.68689	0.158971	13.2488	1		0	12.0705	47.6539	0	0	0	
2024-06-17 10:10:46	867	1749	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.025	98.666	0.0775363	0	0.775171	0.0470564	14.6116	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 10:11:17	870	1750	1	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.029	97.4414	0.126582	0	1.26545	0.188147	13.9144	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 10:07:24	844	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.028	100.973	0.0391664	0	0.391556	0.112257	16.6065	1		0	12.0705	48.9533	0	0	0	
2024-06-17 10:07:42	846	1752	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.033	100.727	0.0514108	0	0.513938	0.0160886	17.7604	1		0	12.0705	48.6935	0	0	0	
2024-06-17 10:16:31	905	1753	1	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.021	93.8013	0.490471	0	4.90367	0.595727	15.4053	1		0	12.0705	46.2245	0	0	0	
2024-06-17 10:16:22	904	1754	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.021	93.672	0.133352	0	1.33324	0.562881	14.6598	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 10:15:54	901	1755	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.02	94.7043	0.0963543	0	0.963349	0.0586076	13.619	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 10:07:51	847	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.03	100.181	0.458926	0	4.58789	0.27328	14.4133	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 10:13:23	884	1757	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.025	95.8555	0.0686962	0	0.686787	0.130514	14.0244	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 10:21:37	939	1758	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.022	93.5204	0.0500056	0	0.499946	0.265393	14.1356	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-17 10:29:05	991	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.031	19.8027	0.0800909	0	0.800659	0.19549	11.319	1		0	12.0705	46.0945	0	0	0	
2024-06-17 10:23:07	949	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.022	89.4426	0.0515719	0	0.515605	0.10552	17.0081	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 10:18:12	916	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.023	95.1365	0.0541622	0	0.541495	0.327386	18.7127	1		0	12.0616	46.0945	0	0	0	
2024-06-17 10:14:23	891	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.024	96.7162	0.179545	0	1.79502	0.156888	14.0981	1		0	12.0705	46.4844	0	0	0	
2024-06-17 10:05:15	831	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.034	89.6933	0.727704	0	7.2746	0.113135	11.4269	1		0.0088623	12.0793	50.7726	0	0	0	
2024-06-17 10:10:19	864	1764	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.027	98.5727	0.176714	0	1.76666	0.108779	13.8753	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 10:19:34	925	1765	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.025	93.8337	0.0504203	0	0.504076	0.366037	16.6278	1		0	12.0705	46.0945	0	0	0	
2024-06-17 10:05:15	831	1766	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.034	89.6933	0.0486454	0	0.486291	0.854557	18.3327	1		0.0088623	12.0793	50.7726	0	0	0	
2024-06-17 10:05:48	834	1767	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.037	96.9611	0.0528098	0	0.527904	0.0741751	15.7554	1		0	12.0616	50.2528	0	0	0	
2024-06-17 10:26:40	974	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.023	92.7531	0.0477145	0	0.477034	0.621571	20.2317	1		0	12.0616	46.0945	0	0	0	
2024-06-17 10:14:32	892	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.021	95.9872	0.0517011	0	0.516903	0.0311846	15.427	1		0	12.0705	46.3544	0	0	0	
2024-06-17 10:15:28	898	1770	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.023	94.6744	0.135091	0	1.3506	0.0721172	14.8506	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 10:12:11	876	1771	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.029	97.3368	0.304886	0	3.04797	0.27927	14.3632	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 10:10:10	863	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.031	99.7761	0.123746	0	1.23708	0.335382	15.5457	1		0	12.0705	47.6539	0	0	0	
2024-06-17 10:25:06	963	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.022	93.2911	0.3285	0	3.28429	0.212513	15.4769	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:20:54	934	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.019	91.129	0.469591	0	4.69502	0.73492	14.7498	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 10:26:49	975	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.021	91.4159	0.0364021	0	0.363944	0.145821	16.5788	1		0	12.0705	46.0945	0	0	0	
2024-06-17 10:23:43	953	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.023	90.7386	0.725622	0	7.25455	0.305376	11.3954	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 10:25:58	969	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.016	91.5987	0.0799353	0	0.799222	0.271105	16.3204	1		0	12.0616	45.9646	0	0	0	
2024-06-17 10:13:32	885	1778	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.027	96.0403	0.0839535	0	0.839311	0.0579455	14.5023	1		0	12.0705	46.6143	0	0	0	
2024-06-17 10:10:55	868	1779	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.028	96.5219	0.099167	0	0.991394	0.0808125	14.0155	2		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 10:11:43	873	1780	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.024	97.725	0.23575	0	2.35693	0.248664	14.809	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-17 10:09:01	855	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.028	99.7759	0.053395	0	0.533803	0.836758	17.6084	1		0	12.0705	47.9138	0	0	0	
2024-06-17 10:18:41	919	1782	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.023	91.4496	0.461434	0	4.61328	0.500169	14.493	1		0	12.0705	46.0945	0	0	0	
2024-06-17 10:18:50	920	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.023	91.2135	0.335728	0	3.3565	0.485761	15.8171	1		0	12.0705	45.8346	0	0	0	
2024-06-17 10:08:08	849	1784	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.03	100.286	0.0528534	0	0.528374	0.132991	15.7694	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 10:07:15	843	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.036	101.058	0.0697488	0	0.697239	0.216581	15.3331	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 10:18:03	915	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.023	94.1733	0.0888285	0	0.888083	0.0236905	13.95	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 10:13:41	886	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.022	96.1948	0.0602554	0	0.602423	0.0406255	15.1405	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 10:20:37	932	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.019	92.5048	0.0455179	0	0.455095	0.322924	15.0121	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 10:10:37	866	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.024	98.0233	0.43897	0	4.38864	0.234451	13.7873	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 10:19:52	927	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.018	92.0867	0.0458832	0	0.45875	0.263229	17.2945	1		0.0088623	12.0616	45.9646	0	0	0	
