Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 20:12:07	392	789	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.957	55.5093	0.259	0	2.59111	0.902856	16.2804	1		0	12.0616	39.5972	0	0	0	
2024-06-12 20:12:15	393	790	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9549	55.6275	0.880756	0	8.81153	0.977382	13.8411	1		0	12.0616	39.7272	0	0	0	
2024-06-12 20:08:39	366	791	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.956	57.0712	0.143168	0	1.43231	0.209655	13.4992	2		0	12.0616	40.8967	0	0	0	
2024-06-12 20:17:12	430	792	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9493	55.2395	0.190581	0	1.90678	0.610874	14.9758	1		0	11.9552	39.3374	0	0	0	
2024-06-12 20:19:18	445	793	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9433	56.1672	0.0844003	0	0.844482	0.275098	17.2446	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:25:31	489	794	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9501	21.0866	0.0666971	0	0.667305	0.760487	7.3374	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:11:07	384	795	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9522	55.5037	0.115138	0	1.15193	0.416292	14.4756	1		0	12.0616	39.8571	0	0	0	
2024-06-12 20:10:37	380	796	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9559	55.5191	0.363456	0	3.63617	0.762954	17.135	1		0	12.0616	40.117	0	0	0	
2024-06-12 20:05:26	341	797	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9666	57.3052	0.111624	0	1.11661	0.399392	15.7857	1		0	12.0616	42.7159	0	0	0	
2024-06-12 20:25:21	488	798	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9511	20.6666	0.178652	0	1.78739	0.100017	14.0382	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:09:25	371	799	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9526	56.7694	0.861584	0	8.61992	0.942484	13.5401	1		0	12.0616	40.6368	0	0	0	
2024-06-12 20:08:03	361	800	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9638	56.4955	0.0447932	0	0.448095	0.310709	16.1889	1		0	12.0616	41.1566	0	0	0	
2024-06-12 20:07:49	359	801	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9618	56.7011	0.0563806	0	0.564022	0.0475945	15.9473	1		0.0088623	12.0616	41.1566	0	0	0	
2024-06-12 20:16:09	422	802	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9483	55.0304	0.15925	0	1.59333	0.446515	15.0167	1		0	12.0705	39.0775	0	0	0	
2024-06-12 20:15:26	417	803	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9492	55.0617	0.0830716	0	0.831138	0.246717	14.361	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:06:09	346	804	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9659	56.2774	0.0646	0	0.64622	0.075543	16.2413	1		0	12.0616	42.1962	0	0	0	
2024-06-12 20:06:55	352	805	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9592	56.0081	0.0817401	0	0.817734	0.480596	14.1294	1		0	11.9552	41.6764	0	0	0	
2024-06-12 20:14:58	414	806	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9506	55.1013	0.0716072	0	0.716426	0.192191	14.6297	2		0	12.0616	39.4673	0	0	0	
2024-06-12 20:12:22	394	807	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9532	55.6016	0.0807106	0	0.807485	0.297925	13.9523	1		0	12.0616	39.7272	0	0	0	
2024-06-12 20:16:45	427	808	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9514	55.571	0.0409596	0	0.409795	0.371179	17.38	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:04:31	334	809	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9637	58.0717	0.0698228	0	0.698481	0.411138	14.2632	1		0	12.0616	43.4956	0	0	0	
2024-06-12 20:09:07	369	810	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9511	56.5932	0.0756902	0	0.757272	0.131517	20.2219	2		0	12.0616	40.6368	0	0	0	
2024-06-12 20:13:31	403	811	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9523	55.0729	0.374566	0	3.74745	0.0791099	17.6594	2		0	12.0616	39.5972	0	0	0	
2024-06-12 20:18:30	440	812	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9439	54.6932	0.953161	0	9.53697	0.273357	14.9806	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:17:53	435	813	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9463	55.3247	0.0379278	0	0.379482	0.160434	16.0944	1		0.0088623	12.0616	39.0775	0	0	0	
2024-06-12 20:11:57	391	814	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9531	55.4022	0.893261	0	8.9368	0.255835	14.0379	2		0	12.0616	39.8571	0	0	0	
2024-06-12 20:12:55	398	815	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9527	55.6216	0.255324	0	2.55444	0.702385	16.05	1		0	12.0616	39.4673	0	0	0	
2024-06-12 20:09:00	368	816	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9554	56.8469	0.0950695	0	0.951119	0.432797	13.4461	1		0	12.0616	40.5069	0	0	0	
2024-06-12 20:06:48	351	817	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9612	56.1235	0.333542	0	3.33671	0.645914	15.7239	1		0	12.0616	41.8063	0	0	0	
2024-06-12 20:10:59	383	818	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9559	55.4135	0.109081	0	1.09129	0.531096	13.7136	1		0	12.0616	40.117	0	0	0	
2024-06-12 20:17:42	434	819	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.944	54.8749	0.110454	0	1.10516	0.0690226	13.8879	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:17:21	431	820	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9467	55.2771	0.0666298	0	0.666653	0.407687	13.6133	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:21:04	457	821	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9451	56.0916	0.183162	0	1.83263	0.891624	14.3934	1		0	12.0616	39.0775	0	0	0	
2024-06-12 20:20:11	451	822	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9462	54.9833	0.0399356	0	0.399571	0.976387	18.2017	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:14:50	413	823	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9507	55.257	0.065293	0	0.653252	0.76319	17.4441	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-12 20:10:16	378	824	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9558	55.2408	0.196877	0	1.96964	0.116222	15.4695	2		0	12.0616	40.117	0	0	0	
2024-06-12 20:05:04	338	825	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9666	57.2744	0.146648	0	1.46697	0.43088	13.8258	1		0	12.0616	42.9758	0	0	0	
2024-06-12 20:09:55	375	826	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9554	56.7543	0.496714	0	4.96936	0.90887	15.6117	1		0	12.0616	40.3769	0	0	0	
2024-06-12 20:07:34	357	827	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9591	56.635	0.0659982	0	0.660252	0.0225957	15.5568	1		0	12.0616	41.2865	0	0	0	
2024-06-12 20:07:27	356	828	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9588	56.5073	0.0907919	0	0.908292	0.316901	14.2674	1		0	12.0616	41.4165	0	0	0	
2024-06-12 20:15:44	419	829	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9502	54.6979	0.0652564	0	0.652889	0.168076	14.3578	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:07:02	353	830	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9612	55.912	0.108062	0	1.08104	0.496673	13.5847	1		0.0088623	12.0616	41.5464	0	0	0	
2024-06-12 20:04:21	333	831	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9675	58.5815	0.0427885	0	0.428025	0.161407	19.4978	2		0	12.0616	43.7555	0	0	0	
2024-06-12 20:13:02	399	832	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9547	55.597	0.0668757	0	0.66906	0.175217	14.7134	1		0	12.0616	39.7272	0	0	0	
2024-06-12 20:08:32	365	833	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9576	56.4154	0.322914	0	3.23051	0.680234	15.2234	1		0	12.0616	40.8967	0	0	0	
2024-06-12 20:23:46	476	834	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9542	54.3006	0.181765	0	1.81849	0.889086	14.2824	1		0	11.9641	39.3374	0	0	0	
2024-06-12 20:04:46	336	835	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9651	57.8109	0.0891719	0	0.892031	0.30501	14.012	1		0	12.0616	43.2357	0	0	0	
2024-06-12 20:23:00	470	836	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.95	54.809	0.0544416	0	0.544689	0.445631	16.2563	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:24:49	484	837	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9518	54.9554	0.349172	0	3.49341	0.872127	16.4623	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:09:07	369	838	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9511	56.5932	0.0514673	0	0.514925	0.107334	15.368	2		0	12.0616	40.6368	0	0	0	
2024-06-12 20:09:39	373	839	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9561	56.6695	0.0699376	0	0.699683	0.107296	15.3868	1		0	12.0616	40.5069	0	0	0	
2024-06-12 20:06:16	347	840	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.968	56.2581	0.0469074	0	0.469224	0.597128	17.6893	1		0	12.0705	41.8063	0	0	0	
2024-06-12 20:14:22	409	841	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9548	55.2214	0.201181	0	2.01272	0.408579	15.8079	1		0	12.0616	39.5972	0	0	0	
2024-06-12 20:18:00	436	842	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9467	55.1864	0.0337435	0	0.337615	0.0960772	15.9097	1		0	12.0616	39.0775	0	0	0	
2024-06-12 20:13:24	402	843	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9514	55.5746	0.125765	0	1.25826	0.345355	13.8353	1		0	12.0616	39.5972	0	0	0	
2024-06-12 20:09:17	370	844	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9523	56.6554	0.0802336	0	0.802719	0.116027	15.1309	1		0	12.0616	40.3769	0	0	0	
2024-06-12 20:18:40	441	845	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9468	54.2728	0.350026	0	3.50213	0.262478	16.5034	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:10:16	378	846	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9558	55.2408	0.0810544	0	0.810902	0.0511048	14.0114	2		0	12.0616	40.117	0	0	0	
2024-06-12 20:17:03	429	847	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9498	54.9913	0.0779829	0	0.780221	0.0675089	13.4813	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:16:52	428	848	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9495	55.1729	0.0549253	0	0.54953	0.111986	13.8112	2		0	12.0616	39.0775	0	0	0	
2024-06-12 20:26:23	494	849	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9529	20.4398	0.103898	0	1.03947	0.327698	11.4296	1		0	11.973	39.3374	0	0	0	
2024-06-12 20:13:41	404	850	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9519	54.9522	0.0584592	0	0.584874	0.051971	18.3744	2		0	12.0616	39.5972	0	0	0	
2024-06-12 20:11:43	389	851	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9549	55.4948	0.348716	0	3.48874	0.485566	16.4403	1		0.0088623	12.0616	39.9871	0	0	0	
2024-06-12 20:05:18	340	852	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9639	57.416	0.33932	0	3.39443	0.749459	15.9959	1		0	12.0705	42.8459	0	0	0	
2024-06-12 20:25:52	491	853	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9541	19.6524	0.643176	0	6.43472	0.336708	10.1076	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:07:41	358	854	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.962	56.7188	0.0780435	0	0.780732	0.0230141	14.7164	1		0.0088623	12.0616	41.2865	0	0	0	
2024-06-12 20:07:16	355	855	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9623	56.4512	0.135423	0	1.35474	0.156846	14.8962	2		0	12.0616	41.2865	0	0	0	
2024-06-12 20:16:01	421	856	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9522	55.0895	0.0560973	0	0.561241	0.170172	14.9871	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:16:30	425	857	5	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9478	55.139	0.0520059	0	0.520331	0.101697	15.5294	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:03:51	330	858	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9631	61.3119	0.0365501	0	0.365636	0.0623012	17.8045	2		0	12.0261	44.2753	0	0	0	
2024-06-12 20:04:07	331	859	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9657	59.7058	0.0428036	0	0.428183	0.0916902	17.4873	1		0	12.0616	44.0154	0	0	0	
2024-06-12 20:12:15	393	860	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9549	55.6275	0.0607095	0	0.607369	0.0344702	16.2189	1		0	12.0616	39.7272	0	0	0	
2024-06-12 20:12:36	396	861	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9536	55.2515	0.128985	0	1.29044	0.14478	18.2432	2		0	12.0616	39.5972	0	0	0	
2024-06-12 20:24:41	483	862	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9515	54.9207	0.131518	0	1.31582	0.729116	14.4682	1		0	12.0616	39.0775	0	0	0	
2024-06-12 20:21:21	459	863	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9463	54.7031	0.349376	0	3.49564	0.313765	16.4728	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:25:58	492	864	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9523	21.0174	0.342545	0	3.42709	2.05001	16.1498	4		0	12.0616	39.3374	0	0	0	
2024-06-12 20:08:10	362	865	5	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9617	56.4064	0.147038	0	1.47094	0.716841	13.8633	1		0	12.0616	41.0267	0	0	0	
2024-06-12 20:20:02	450	866	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9468	54.8632	0.103064	0	1.03119	0.276864	43.7342	2		0.0088623	12.0616	39.3374	0	0	0	
2024-06-12 20:10:27	379	867	1	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.953	55.1117	0.084724	0	0.847639	0.179857	17.3091	2		0	12.0616	39.9871	0	0	0	
2024-06-12 20:09:25	371	868	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9526	56.7694	0.0812055	0	0.81244	0.316011	14.038	1		0	12.0616	40.6368	0	0	0	
2024-06-12 20:09:00	368	869	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9554	56.8469	0.150436	0	1.50503	0.643273	14.1846	1		0	12.0616	40.5069	0	0	0	
2024-06-12 20:15:54	420	870	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9501	54.9146	0.89398	0	8.94426	0.704435	14.0496	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:05:33	342	871	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9634	56.3989	0.0441889	0	0.442051	0.250206	18.0537	2		0	12.0616	42.586	0	0	0	
2024-06-12 20:06:01	345	872	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9654	56.299	0.0550926	0	0.551116	0.511828	18.1795	1		0	12.0616	42.1962	0	0	0	
2024-06-12 20:13:52	405	873	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9514	55.2765	0.358898	0	3.59073	0.880806	16.9209	1		0	12.0616	39.4673	0	0	0	
2024-06-12 20:14:14	408	874	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9527	55.1713	0.11399	0	1.14044	0.391093	14.3312	1		0	12.0616	39.4673	0	0	0	
2024-06-12 20:12:07	392	875	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.957	55.5093	0.0949081	0	0.949489	0.419675	14.9145	1		0	12.0616	39.5972	0	0	0	
2024-06-12 20:06:22	348	876	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9649	55.9669	0.341462	0	3.41582	0.0245084	16.0967	2		0	12.0616	41.8063	0	0	0	
2024-06-12 20:11:07	384	877	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9522	55.5037	0.0675724	0	0.676047	0.496679	14.8671	1		0	12.0616	39.8571	0	0	0	
2024-06-12 20:17:03	429	878	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9498	54.9913	0.0471594	0	0.471831	0.176386	14.0819	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:14:50	413	879	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9507	55.257	0.04761	0	0.476335	0.157423	17.2092	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-12 20:22:31	467	880	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9508	54.7896	0.144827	0	1.44899	0.915134	25.0367	2		0	12.0616	39.2074	0	0	0	
2024-06-12 20:10:44	381	881	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9564	55.4528	0.149452	0	1.49518	0.894351	14.0917	1		0	12.0616	40.117	0	0	0	
2024-06-12 20:07:49	359	882	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9618	56.7011	0.240421	0	2.40513	0.698752	15.1119	1		0.0088623	12.0616	41.1566	0	0	0	
2024-06-12 20:16:30	425	883	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9478	55.139	0.0490969	0	0.491226	0.0564806	16.9755	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:04:31	334	884	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9637	58.0717	0.0470919	0	0.47109	0.352385	17.0197	1		0	12.0616	43.4956	0	0	0	
2024-06-12 20:04:39	335	885	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9687	57.8799	0.0547248	0	0.54742	0.0750281	15.4779	1		0	12.0616	43.4956	0	0	0	
2024-06-12 20:12:29	395	886	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9552	55.5526	0.0518248	0	0.51848	0.0629281	16.2885	1		0.0088623	12.0616	39.5972	0	0	0	
2024-06-12 20:18:23	439	887	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9461	55.1915	0.0423213	0	0.423441	0.452964	14.6331	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:12:22	394	888	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9532	55.6016	0.0831598	0	0.831988	0.126949	14.3757	1		0	12.0616	39.7272	0	0	0	
2024-06-12 20:12:22	394	889	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9532	55.6016	0.163542	0	1.63618	0.416453	15.4207	1		0	12.0616	39.7272	0	0	0	
2024-06-12 20:10:09	377	890	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9545	56.6422	0.238434	0	2.38542	0.748151	14.988	1		0	12.0616	40.3769	0	0	0	
2024-06-12 20:22:13	465	891	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.952	54.7426	0.191685	0	1.91778	0.18801	15.0622	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:17:03	429	892	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9498	54.9913	0.341821	0	3.41992	0.127881	16.116	2		0	12.0616	39.3374	0	0	0	
2024-06-12 20:24:34	482	893	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.951	54.4689	0.196738	0	1.96834	0.882846	15.4593	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:23:15	472	894	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9504	54.5469	0.052382	0	0.52408	0.483627	18.9341	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:21:31	460	895	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9479	54.7748	0.197027	0	1.9713	0.743272	15.4826	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:10:44	381	896	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9564	55.4528	0.0626873	0	0.627147	0.12587	14.7768	1		0	12.0616	40.117	0	0	0	
2024-06-12 20:11:14	385	897	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9561	55.4627	0.0925546	0	0.925953	0.172255	14.5448	1		0	12.0616	39.9871	0	0	0	
2024-06-12 20:09:17	370	898	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9523	56.6554	0.110921	0	1.10974	0.333923	13.9454	1		0	12.0616	40.3769	0	0	0	
2024-06-12 20:08:49	367	899	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9551	56.6065	0.334738	0	3.34888	0.00264728	15.7812	2		0	12.0616	40.5069	0	0	0	
2024-06-12 20:07:56	360	900	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9623	56.4897	0.0517681	0	0.517876	0.584756	16.2696	1		0	11.9552	41.1566	0	0	0	
2024-06-12 20:15:34	418	901	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9519	55.0058	0.259739	0	2.59864	0.122384	16.3278	2		0	12.0616	39.2074	0	0	0	
2024-06-12 20:15:34	418	902	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9519	55.0058	0.101418	0	1.01466	0.00470159	14.3445	2		0	12.0616	39.2074	0	0	0	
2024-06-12 20:05:33	342	903	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9634	56.3989	0.0634877	0	0.63511	0.0289921	17.9573	2		0	12.0616	42.586	0	0	0	
2024-06-12 20:06:32	349	904	9	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9616	55.9912	0.073649	0	0.736773	0.445068	15.0452	1		0	12.0439	41.8063	0	0	0	
2024-06-12 20:14:43	412	905	5	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.9497	55.3077	0.0824974	0	0.825389	0.135208	14.2617	1		0	12.0616	39.4673	0	0	0	
2024-06-12 20:20:36	454	906	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9463	54.9648	0.179572	0	1.79669	0.61203	14.1111	1		0	12.0616	39.3374	0	0	0	
2024-06-12 20:16:37	426	907	1	0	0	7	29	0	0	0	29	0	0	0.75	29	0	0	0	29	0	0	5.412		99.9507	55.1918	0.0453028	0	0.453251	0.00338289	17.7991	1		0.0088623	12.0616	39.3374	0	0	0	
