Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-22 00:56:49	47	26	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9553	37.0347	0.1046	0	1.04647	0.0194929	13.1503	1		0.0088623	12.0439	40.6368	0	0	0	
2024-06-22 00:53:15	21	27	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9637	36.2824	0.213966	0	2.14044	0.0428188	13.4488	1		0	12.0439	42.1962	0	0	0	
2024-06-22 01:06:31	116	28	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9528	36.5465	0.0587184	0	0.587462	0.149559	15.6873	1		0	12.0439	39.7272	0	0	0	
2024-06-22 00:57:14	50	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9543	36.4008	0.122064	0	1.22119	0.0597573	13.4277	1		0	12.0439	40.3769	0	0	0	
2024-06-22 01:04:51	104	30	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9525	36.7484	0.130558	0	1.3062	0.142795	14.3624	1		0	12.0439	39.5972	0	0	0	
2024-06-22 01:04:25	101	31	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9568	36.9204	0.0734101	0	0.734418	0.154939	13.8434	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-22 01:01:09	78	32	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9525	36.688	0.0627551	0	0.627849	0.187778	15.7796	1		0	12.0439	39.5972	0	0	0	
2024-06-22 00:57:14	50	33	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9543	36.4008	0.155755	0	1.55827	0.042858	14.6863	1		0	12.0439	40.3769	0	0	0	
2024-06-22 00:57:56	55	34	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9568	36.3644	0.773959	0	7.74294	0.0115522	12.1626	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-22 00:51:25	8	35	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9671	36.3181	0.120328	0	1.20368	0.120692	13.2352	1		0	12.0439	43.3657	0	0	0	
2024-06-22 01:12:04	156	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9561	16.6186	0.485668	0	4.85881	0.262082	7.6322	1		0	12.0439	39.8571	0	0	0	
2024-06-22 00:56:40	46	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9577	37.0615	0.685626	0	6.85916	0.200905	10.7743	1		0	12.0439	40.6368	0	0	0	
2024-06-22 00:54:36	31	38	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9641	36.678	0.0625861	0	0.626086	0.0623975	15.7353	1		0	12.0439	41.5464	0	0	0	
2024-06-22 00:54:04	27	39	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9607	36.5518	0.0817143	0	0.817464	0.114936	14.1248	1		0	12.0439	41.4165	0	0	0	
2024-06-22 01:02:09	85	40	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9515	36.7641	0.113172	0	1.13227	0.0216739	14.2285	1		0	12.0439	39.8571	0	0	0	
2024-06-22 01:02:52	90	41	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9508	36.654	0.0706375	0	0.706722	0.11672	14.4315	1		0	12.0439	39.8571	0	0	0	
2024-06-22 00:52:30	16	42	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9696	36.1517	0.0934561	0	0.934845	0.103357	13.2161	1		0	12.0439	42.1962	0	0	0	
2024-06-22 01:06:06	113	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9521	36.3924	0.0957193	0	0.957652	0.112718	13.5385	1		0	12.0439	39.7272	0	0	0	
2024-06-22 01:00:09	71	44	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9508	36.8816	0.0713216	0	0.713567	0.136593	14.5713	1		0	12.0439	39.8571	0	0	0	
2024-06-22 00:54:53	33	45	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9592	36.4806	0.422215	0	4.22388	0.0922103	13.2697	1		0	12.0439	41.2865	0	0	0	
2024-06-22 00:51:49	11	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9692	36.5196	0.105468	0	1.05501	0.67492	18.2292	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-22 01:05:58	112	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9496	36.8338	0.180319	0	1.8041	0.180385	14.1694	1		0	12.0439	39.5972	0	0	0	
2024-06-22 00:55:58	41	48	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9613	37.2972	0.0638155	0	0.638402	0.109998	15.042	1		0	11.9375	41.0267	0	0	0	
2024-06-22 00:53:04	20	49	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9597	36.0696	0.0556773	0	0.556997	0.3993	21.8732	2		0.0088623	12.0439	42.1962	0	0	0	
2024-06-22 01:00:52	76	50	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9483	36.7462	0.154182	0	1.54262	0.0780739	14.5388	1		0	12.0439	39.8571	0	0	0	
2024-06-22 01:01:26	80	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9545	36.7374	0.75573	0	7.56075	0.192875	11.8764	1		0	12.0439	39.8571	0	0	0	
2024-06-22 01:05:33	109	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9525	36.7618	0.0360604	0	0.360775	0.184799	16.4344	1		0	12.0439	39.7272	0	0	0	
2024-06-22 00:59:12	64	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9513	36.946	0.147356	0	1.47428	0.0901296	13.8947	1		0	12.0439	40.117	0	0	0	
2024-06-22 00:56:15	43	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9589	37.131	0.0772425	0	0.772742	0.0198843	13.352	1		0	12.0439	40.6368	0	0	0	
2024-06-22 00:53:30	23	55	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9639	36.3686	0.686228	0	6.86476	0.0533694	10.7831	1		0	12.0439	42.0662	0	0	0	
2024-06-22 00:57:06	49	56	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9532	36.4167	0.0851841	0	0.85224	0.206495	13.387	1		0	12.0439	40.5069	0	0	0	
2024-06-22 01:06:40	117	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9532	35.804	0.0558706	0	0.558968	0.33296	16.6825	2		0	12.0439	39.5972	0	0	0	
2024-06-22 01:04:42	103	58	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9526	36.7736	0.0876661	0	0.877076	0.128082	13.7771	1		0	12.0439	39.7272	0	0	0	
2024-06-22 01:04:16	100	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9526	36.7868	0.059317	0	0.593452	0.392432	13.9829	1		0	12.0439	39.7272	0	0	0	
2024-06-22 01:00:44	75	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9501	36.7572	0.0568697	0	0.568981	0.291978	16.9813	1		0	12.0439	39.9871	0	0	0	
2024-06-22 00:58:27	59	61	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9569	36.5972	0.466732	0	4.66933	0.109069	14.6691	1		0	12.0439	40.3769	0	0	0	
2024-06-22 00:51:41	10	62	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9674	36.3132	0.219881	0	2.19953	0.0838735	13.82	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-22 00:54:20	29	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9624	36.5004	0.0751259	0	0.751541	0.604257	15.3467	1		0	12.0439	41.4165	0	0	0	
2024-06-22 00:53:55	26	64	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9596	36.6226	0.107635	0	1.07679	0.11086	13.5313	1		0.0088623	12.0439	41.6764	0	0	0	
2024-06-22 01:11:06	149	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9539	36.1985	0.173842	0	1.73922	0.0867341	13.6598	1		0	12.0439	39.8571	0	0	0	
2024-06-22 01:03:43	96	66	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9494	36.6022	0.058816	0	0.588458	0.00540517	14.7896	1		0	12.0439	39.7272	0	0	0	
2024-06-22 00:52:47	18	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9661	36.1694	0.141764	0	1.41812	0.231661	13.3655	1		0	12.0439	42.4561	0	0	0	
2024-06-22 00:50:41	3	68	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9665	36.3913	0.0407851	0	0.407987	0.380929	17.3034	1		0.0088623	12.0439	44.1454	0	0	0	
2024-06-22 01:07:52	125	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9538	36.3209	0.689048	0	6.89367	0.0575126	10.8285	1		0	12.0439	39.5972	0	0	0	
2024-06-22 00:59:52	69	70	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9557	37.0965	0.0612546	0	0.612818	0.16207	15.4018	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-22 01:13:26	165	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9538	18.0955	0.0718146	0	0.718478	0.179097	10.1572	2		0	12.0439	39.7272	0	0	0	
2024-06-22 01:08:39	131	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9499	36.6122	0.735454	0	7.35823	0.0505011	11.5583	1		0	12.0439	39.5972	0	0	0	
2024-06-22 00:53:47	25	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9606	36.6222	0.168588	0	1.68655	0.118457	13.2461	1		0	12.0439	41.8063	0	0	0	
2024-06-22 00:55:58	41	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9613	37.2972	0.0763778	0	0.764074	0.159109	14.4024	1		0	11.9375	41.0267	0	0	0	
2024-06-22 00:56:23	44	75	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9591	37.1028	0.125212	0	1.25264	0.148336	13.7735	1		0	12.0439	40.5069	0	0	0	
2024-06-22 00:52:30	16	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9696	36.1517	0.0387058	0	0.387175	0.236597	16.4207	1		0	12.0439	42.1962	0	0	0	
2024-06-22 00:52:47	18	77	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9661	36.1694	0.0499769	0	0.499938	0.376885	17.2766	1		0	12.0439	42.4561	0	0	0	
2024-06-22 01:01:16	79	78	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9562	36.8619	0.469116	0	4.69322	0.142817	14.7442	1		0	11.9375	39.8571	0	0	0	
2024-06-22 01:00:26	73	79	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9553	36.764	0.131703	0	1.31762	0.100817	14.488	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-22 01:00:01	70	80	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9521	36.9166	0.095775	0	0.958209	0.120741	13.5464	1		0	12.0439	39.8571	0	0	0	
2024-06-22 00:53:23	22	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9643	36.1671	0.440484	0	4.40642	0.217159	13.8432	1		0	12.0439	41.9363	0	0	0	
2024-06-22 00:57:22	51	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9549	36.3832	0.068637	0	0.68668	0.316674	14.0222	1		0	12.0439	40.3769	0	0	0	
2024-06-22 01:05:24	108	83	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9548	36.8441	0.0499212	0	0.499437	0.162857	14.1213	1		0	12.0439	39.7272	0	0	0	
2024-06-22 01:12:36	160	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9558	17.8247	0.0721472	0	0.721791	0.0199147	10.2041	1		0	12.0439	39.8571	0	0	0	
2024-06-22 01:06:51	118	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9571	36.4563	0.0509988	0	0.510207	0.47458	16.8301	1		0	12.0439	39.7272	0	0	0	
2024-06-22 01:02:01	84	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9502	36.7212	0.0521897	0	0.522157	0.0738662	18.0444	1		0	12.0439	39.7272	0	0	0	
2024-06-22 00:58:19	58	87	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9582	36.5195	0.176991	0	1.77065	0.00947355	13.9066	1		0	12.0439	40.3769	0	0	0	
2024-06-22 00:51:17	7	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9666	36.4244	0.689306	0	6.89536	0.00699553	10.8312	1		0	12.0439	43.2357	0	0	0	
2024-06-22 00:54:20	29	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9624	36.5004	0.174584	0	1.7465	0.0943691	13.717	1		0	12.0439	41.4165	0	0	0	
2024-06-22 01:03:01	91	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9483	36.6605	0.0494557	0	0.494813	0.1505	16.3223	1		0	12.0439	39.5972	0	0	0	
2024-06-22 00:50:19	1	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9646	36.4611	0.0476253	0	0.476421	0.931493	17.9607	1		0.0088623	11.9375	44.2753	0	0	0	
2024-06-22 00:51:17	7	92	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9666	36.4244	0.0518521	0	0.518694	0.159363	15.4805	1		0	12.0439	43.2357	0	0	0	
2024-06-22 01:10:18	143	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.952	36.8334	0.046815	0	0.468374	0.0320877	19.8645	1		0	12.0439	39.5972	0	0	0	
2024-06-22 00:59:36	67	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.952	36.95	0.0511227	0	0.511473	0.265168	15.265	1		0	12.0439	40.117	0	0	0	
2024-06-22 00:58:55	62	95	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9512	37.0092	0.133813	0	1.33878	0.0707987	14.7206	1		0	12.0439	40.117	0	0	0	
2024-06-22 00:56:40	46	96	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9577	37.0615	0.295634	0	2.95759	0.197269	13.9373	1		0	12.0439	40.6368	0	0	0	
2024-06-22 00:55:08	35	97	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9623	36.6576	0.12252	0	1.22566	0.666502	15.4021	1		0	12.0439	41.2865	0	0	0	
2024-06-22 01:08:47	132	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9594	36.8805	0.317055	0	3.17184	0.153169	14.9469	1		0	12.0439	39.8571	0	0	0	
2024-06-22 01:04:25	101	99	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9568	36.9204	0.452597	0	4.52792	0.500515	14.2249	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-22 01:10:25	144	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9513	36.8575	0.03646	0	0.364778	0.0310153	16.6168	1		0	12.0439	39.5972	0	0	0	
2024-06-22 01:07:26	122	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9525	36.6251	0.6982	0	6.98532	0.0542148	10.9725	1		0	12.0439	39.4673	0	0	0	
2024-06-22 01:09:37	138	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9548	36.3328	0.0786389	0	0.786745	0.599166	16.0656	1		0	12.0439	39.8571	0	0	0	
2024-06-22 00:57:39	53	103	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9506	36.3184	0.083568	0	0.836093	0.0893295	14.4467	1		0	12.0439	40.3769	0	0	0	
2024-06-22 00:56:15	43	104	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9589	37.131	0.0981997	0	0.9824	0.00712787	13.8884	1		0	12.0439	40.6368	0	0	0	
2024-06-22 00:55:25	37	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9627	37.1901	0.232141	0	2.32228	0.0843307	14.5913	1		0	12.0439	41.1566	0	0	0	
2024-06-22 00:53:55	26	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9596	36.6226	0.0529412	0	0.529626	0.304451	17.4706	1		0.0088623	12.0439	41.6764	0	0	0	
2024-06-22 01:02:35	88	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9517	36.6976	0.444652	0	4.44867	0.121911	13.9759	1		0	12.0439	39.7272	0	0	0	
2024-06-22 01:03:01	91	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9483	36.6605	0.325719	0	3.25888	0.179294	15.3571	1		0	12.0439	39.5972	0	0	0	
2024-06-22 00:52:56	19	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9634	36.1291	0.0522687	0	0.522879	0.0302753	15.6054	1		0	12.0439	42.1962	0	0	0	
2024-06-22 00:52:05	13	110	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9678	36.2437	0.0678632	0	0.67885	0.410685	14.9287	1		0	12.0439	42.8459	0	0	0	
2024-06-22 01:02:01	84	111	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9502	36.7212	0.0889248	0	0.889691	0.00538932	13.9752	1		0	12.0439	39.7272	0	0	0	
2024-06-22 00:57:39	53	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9506	36.3184	0.0600706	0	0.601003	0.0359527	15.1049	1		0	12.0439	40.3769	0	0	0	
2024-06-22 01:05:07	106	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9521	36.7306	0.0456425	0	0.456643	0.130971	15.0632	1		0	12.0439	39.4673	0	0	0	
2024-06-22 00:54:36	31	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9641	36.678	0.421202	0	4.21353	0.0575613	13.2372	1		0	12.0439	41.5464	0	0	0	
2024-06-22 01:03:17	93	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9499	36.6785	0.0457032	0	0.457261	0.0735096	17.2383	1		0	12.0439	39.7272	0	0	0	
2024-06-22 00:51:08	6	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9669	36.5826	0.0493871	0	0.494035	0.281909	16.2966	1		0.0088623	11.9464	43.7555	0	0	0	
2024-06-22 00:51:25	8	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9671	36.3181	0.0599617	0	0.599814	0.0434287	15.075	1		0	12.0439	43.3657	0	0	0	
