Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-22 17:03:11	749	1380	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9324	38.2884	0.112932	0	1.13009	0.0625303	14.2011	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:04:01	755	1381	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9368	38.3657	0.0707111	0	0.707559	0.232327	14.4486	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:53:01	679	1382	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9433	37.6724	0.0933075	0	0.933604	0.166912	13.1985	1		0	12.0439	40.6368	0	0	0	
2024-06-22 17:06:44	774	1383	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9383	38.0996	0.0955099	0	0.955689	0.0398522	13.5107	1		0	11.9375	38.0379	0	0	0	
2024-06-22 16:59:34	724	1384	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9366	38.4806	0.0711421	0	0.711873	0.188289	14.5367	1		0	12.0439	38.4277	0	0	0	
2024-06-22 16:55:16	694	1385	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9405	37.8007	0.421166	0	4.21416	0.0513689	13.2392	1		0	12.0439	39.5972	0	0	0	
2024-06-22 16:51:06	666	1386	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9518	37.8026	0.105615	0	1.05666	0.349513	18.2578	1		0	12.0439	42.0662	0	0	0	
2024-06-22 17:06:37	773	1387	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9324	38.2955	0.180139	0	1.80261	0.117562	14.1577	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:56:42	704	1388	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9381	38.4713	0.0634829	0	0.635223	0.103215	14.9671	1		0	12.0439	38.9475	0	0	0	
2024-06-22 16:52:13	674	1389	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.948	37.7119	0.0535558	0	0.535837	0.957324	21.0423	2		0	12.0439	41.1566	0	0	0	
2024-06-22 17:01:25	737	1390	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9306	38.3191	0.154039	0	1.54146	0.0203887	14.5279	1		0	12.0439	38.2978	0	0	0	
2024-06-22 17:01:35	738	1391	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9363	38.2948	0.754164	0	7.54645	0.172087	11.8539	1		0	12.0439	38.2978	0	0	0	
2024-06-22 17:04:36	759	1392	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9348	38.4175	0.0362483	0	0.362719	0.594823	16.523	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:00:42	732	1393	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9387	38.6139	0.146842	0	1.46932	0.00672083	13.848	1		0	12.0439	38.4277	0	0	0	
2024-06-22 16:56:42	704	1394	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9381	38.4713	0.0771934	0	0.772413	0.0852318	13.3463	1		0	12.0439	38.9475	0	0	0	
2024-06-22 16:53:48	684	1395	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9461	37.5796	0.683885	0	6.84254	0.155058	10.7482	1		0	12.0439	40.117	0	0	0	
2024-06-22 16:58:25	716	1396	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9356	37.8649	0.0851672	0	0.852222	0.0873988	13.3867	1		0	12.0439	38.6876	0	0	0	
2024-06-22 17:07:19	778	1397	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9313	37.3842	0.0563064	0	0.563451	0.158614	16.8163	2		0	12.0439	38.0379	0	0	0	
2024-06-22 17:04:36	759	1398	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9348	38.4175	0.0878165	0	0.878738	0.208606	13.8032	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:05:27	765	1399	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9391	38.4642	0.0591874	0	0.592235	0.0189557	13.9542	1		0	12.0439	37.908	0	0	0	
2024-06-22 17:02:11	742	1400	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9379	38.4209	0.0568521	0	0.568875	0.284614	16.9781	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:58:32	717	1401	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9373	38.0757	0.465461	0	4.65753	0.101698	14.6321	1		0	12.0439	38.6876	0	0	0	
2024-06-22 16:51:40	670	1402	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9484	37.8017	0.219069	0	2.19182	0.0922	13.7716	1		0	12.0439	41.5464	0	0	0	
2024-06-22 16:55:08	693	1403	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9427	37.8126	0.0748484	0	0.748913	0.476549	15.2931	1		0	12.0439	39.5972	0	0	0	
2024-06-22 16:54:34	689	1404	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9433	37.8815	0.107592	0	1.07653	0.0592072	13.5281	1		0	12.0439	39.8571	0	0	0	
2024-06-22 17:11:52	810	1405	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9319	37.6365	0.173835	0	1.73954	0.152833	13.6623	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:03:03	748	1406	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9384	38.307	0.0587961	0	0.588324	0.139961	14.7862	1		0	12.0439	37.908	0	0	0	
2024-06-22 16:53:22	681	1407	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.943	37.5566	0.141434	0	1.41514	0.149944	13.3374	1		0	12.0439	40.3769	0	0	0	
2024-06-22 16:51:06	666	1408	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9518	37.8026	0.0408124	0	0.408321	0.105362	17.3175	1		0	12.0439	42.0662	0	0	0	
2024-06-22 17:08:31	786	1409	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9336	37.8261	0.684865	0	6.8532	0.0731792	10.765	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:59:51	726	1410	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9324	38.4283	0.0609967	0	0.61038	0.00712192	15.3405	1		0	12.0439	38.2978	0	0	0	
2024-06-22 17:14:12	826	1411	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9383	18.1633	0.072211	0	0.722556	0.217842	10.2149	2		0	12.0439	38.1678	0	0	0	
2024-06-22 17:09:20	792	1412	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9342	38.1335	0.729056	0	7.29536	0.15026	11.4595	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:54:34	689	1413	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9433	37.8815	0.168589	0	1.68685	0.0879244	13.2485	1		0	12.0439	39.8571	0	0	0	
2024-06-22 16:56:00	699	1414	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9402	38.4916	0.0768113	0	0.768572	0.0766321	14.4872	1		0	12.0439	39.2074	0	0	0	
2024-06-22 16:55:51	698	1415	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9386	38.5172	0.125564	0	1.25641	0.0328632	13.815	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-22 16:53:01	679	1416	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9433	37.6724	0.0387591	0	0.387811	0.375925	16.4477	1		0	12.0439	40.6368	0	0	0	
2024-06-22 16:53:10	680	1417	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9419	37.5567	0.0498999	0	0.499289	0.1159	17.2542	2		0	12.0439	40.5069	0	0	0	
2024-06-22 17:02:03	741	1418	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9336	38.2523	0.467195	0	4.67505	0.151024	14.6871	1		0	12.0439	38.2978	0	0	0	
2024-06-22 17:01:53	740	1419	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9371	38.3901	0.130865	0	1.30947	0.0524554	14.3984	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:00:58	734	1420	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9394	38.6196	0.0954066	0	0.954645	0.21421	13.496	1		0	12.0439	38.4277	0	0	0	
2024-06-22 16:52:24	675	1421	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9463	37.6486	0.439943	0	4.40179	0.0230731	13.8286	2		0	12.0439	41.0267	0	0	0	
2024-06-22 16:58:58	720	1422	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9382	37.8589	0.0685602	0	0.686027	0.0454225	14.0089	1		0	12.0439	38.4277	0	0	0	
2024-06-22 17:06:11	770	1423	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9318	38.462	0.0498494	0	0.498834	0.0423673	14.1042	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:13:23	821	1424	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9361	17.8729	0.0726229	0	0.726693	0.269059	10.2734	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:07:29	779	1425	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9359	38.2461	0.0513805	0	0.514134	0.0596274	16.9596	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:02:36	745	1426	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9394	38.4102	0.0519012	0	0.519327	0.254692	17.9467	1		0	12.0439	38.2978	0	0	0	
2024-06-22 16:58:49	719	1427	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.94	37.9023	0.17673	0	1.76836	0.199974	13.8887	1		0	12.0439	38.4277	0	0	0	
2024-06-22 16:51:56	672	1428	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9532	37.8506	0.684519	0	6.8484	0.0522085	10.7574	1		0	12.0439	41.4165	0	0	0	
2024-06-22 16:55:25	695	1429	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9381	37.8173	0.174166	0	1.74273	0.0541781	13.6874	1		0	12.0439	39.4673	0	0	0	
2024-06-22 17:04:01	755	1430	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9368	38.3657	0.0497446	0	0.49776	0.536236	16.4195	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:51:14	667	1431	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9521	37.9614	0.047847	0	0.4787	0.927462	18.0466	1		0	12.0439	41.9363	0	0	0	
2024-06-22 16:51:22	668	1432	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9526	38.0363	0.0517976	0	0.518221	0.129184	15.4664	1		0	12.0439	42.0662	0	0	0	
2024-06-22 17:11:00	804	1433	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9334	38.1918	0.0466136	0	0.466446	0.103168	19.7827	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:00:42	732	1434	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9387	38.6139	0.0513014	0	0.513329	0.103983	15.3204	1		0	12.0439	38.4277	0	0	0	
2024-06-22 17:00:00	727	1435	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9328	38.3452	0.133369	0	1.33459	0.0413852	14.6746	1		0	12.0439	38.4277	0	0	0	
2024-06-22 16:56:59	706	1436	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9399	38.6468	0.293968	0	2.94144	0.105528	13.8612	1		0	12.0439	39.0775	0	0	0	
2024-06-22 16:55:34	696	1437	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9411	37.7391	0.121786	0	1.21858	0.156698	15.3131	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-22 17:09:29	793	1438	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.931	38.129	0.317245	0	3.17464	0.44981	14.9601	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:05:02	762	1439	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9359	38.3454	0.452555	0	4.52845	0.302351	14.2266	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:11:08	805	1440	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9371	38.2662	0.0366585	0	0.366816	0.353135	16.7096	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:08:05	783	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9372	38.3524	0.69285	0	6.93285	0.0523873	10.8901	1		0	12.0439	38.0379	0	0	0	
2024-06-22 17:10:19	799	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9286	37.7239	0.0773865	0	0.774418	0.486418	15.8139	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:57:58	713	1443	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9404	37.862	0.0834777	0	0.835274	0.045499	14.4325	1		0	12.0439	38.8176	0	0	0	
2024-06-22 16:55:51	698	1444	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9386	38.5172	0.0982821	0	0.983424	0.0544566	13.9028	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-22 16:56:42	704	1445	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9381	38.4713	0.230453	0	2.30596	0.114593	14.4888	1		0	12.0439	38.9475	0	0	0	
2024-06-22 16:54:05	686	1446	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9432	37.8752	0.0529559	0	0.52986	0.0772384	17.4783	2		0.0088623	12.0439	40.117	0	0	0	
2024-06-22 17:03:20	750	1447	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9335	38.2198	0.442752	0	4.43047	0.0773536	13.9187	1		0	12.0439	37.908	0	0	0	
2024-06-22 17:03:20	750	1448	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9335	38.2198	0.324625	0	3.24841	0.0847666	15.3078	1		0	12.0439	37.908	0	0	0	
2024-06-22 16:52:24	675	1449	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9463	37.6486	0.0524008	0	0.524289	0.0124863	15.6475	2		0	12.0439	41.0267	0	0	0	
2024-06-22 16:53:22	681	1450	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.943	37.5566	0.0676035	0	0.67642	0.682459	14.8753	1		0	12.0439	40.3769	0	0	0	
2024-06-22 17:01:25	737	1451	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9306	38.3191	0.0886402	0	0.887017	0.12089	13.9332	1		0	12.0439	38.2978	0	0	0	
2024-06-22 16:58:40	718	1452	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9398	38.1275	0.0598503	0	0.598864	0.0269624	15.0511	1		0	12.0439	38.5577	0	0	0	
2024-06-22 17:04:45	760	1453	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9375	38.3952	0.0458369	0	0.458656	0.528694	15.1296	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:55:25	695	1454	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9381	37.8173	0.420266	0	4.20526	0.0572833	13.2112	1		0	12.0439	39.4673	0	0	0	
2024-06-22 17:03:11	749	1455	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9324	38.2884	0.0456196	0	0.456504	0.0935358	17.2098	1		0	12.0439	38.0379	0	0	0	
2024-06-22 16:50:40	663	1456	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9524	37.8698	0.0490795	0	0.491029	0.0287879	16.1974	1		0	12.0439	42.8459	0	0	0	
